ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1.998119,251.35,-200.54528358790154,499.1796,705.0,12,3922,1877.2444083690643,1019744,0.0,1.6218513,0.9615270867943764,0.00044576693,0.008681543,0.008681543
2.0505042,251.3,-200.64001598524928,512.16644,710.0,12,3934,1882.1625459194183,1022738,0.0,1.6242346,0.9475618936121464,0.0004308255,0.008596479,0.008596479
2.0914178,248.925,-200.08158782824458,519.78937,715.0,13,3947,1887.0656719207764,1025971,0.0,1.6223763,0.9694476649165154,0.00043723508,0.008392422,0.008392422
2.0928485,249.05,-198.46858184678638,520.7701,715.0,12,3959,1891.9853737354279,1028966,0.0,1.6246697,0.9081526175141335,0.00045285662,0.01072231,0.01072231
2.0630066,248.875,-198.91847449430708,513.2875,715.0,12,3971,1896.8845570087433,1031947,0.0,1.6105928,0.9297999888658524,0.00041789873,0.013317474,0.013317474
2.0162573,248.375,-199.37038003787836,500.81616,700.0,13,3984,1901.802226781845,1035161,0.0,1.6158625,0.9191634207963943,0.0004512578,0.006324569,0.006324569
1.9583985,248.525,-199.81211062751376,486.7641,695.0,12,3996,1906.7334537506104,1038165,0.0,1.6208607,0.9485001191496849,0.00045845145,0.0081788115,0.0081788115
1.9593035,248.2,-201.2031608658911,486.61914,695.0,13,4009,1911.6375555992126,1041388,0.0,1.6170994,0.9701059851795435,0.00043997643,0.0075467266,0.0075467266
2.0002809,249.325,-201.1306033052116,498.4379,695.0,12,4021,1916.5522708892822,1044402,0.0,1.6144952,0.9682387858629227,0.00043472354,0.007937197,0.007937197
2.052889,248.825,-201.44050691151494,510.84467,710.0,12,4033,1921.4879236221313,1047373,0.0,1.6162157,0.97800088301301,0.00045779673,0.006267616,0.006267616
2.0813096,249.4,-200.7497163121277,518.4479,715.0,13,4046,1926.396492242813,1050617,0.0,1.608462,0.9678004197776318,0.00046267733,0.005824903,0.005824903
2.0593352,249.2,-200.3409290892358,512.4349,715.0,12,4058,1931.3411581516266,1053602,0.0,1.6072336,0.9647462889552116,0.00037866135,0.0052277297,0.0052277297
2.0881488,249.225,-199.20178857048916,519.7921,720.0,12,4070,1936.2673087120056,1056596,0.0,1.6174808,0.9867357006296515,0.00041808802,0.0058628344,0.0058628344
2.0362477,249.675,-198.9217705282781,507.29825,705.0,12,4082,1941.2119271755219,1059607,0.0,1.6081635,0.9305698201060295,0.00042702307,0.009373921,0.009373921
2.0462508,248.875,-198.66801735213667,508.27954,705.0,13,4095,1946.116064786911,1062815,0.0,1.6127557,0.9524985887110233,0.00042629498,0.008263745,0.008263745
2.0182662,248.625,-198.3562624132216,500.96884,710.0,12,4107,1951.0567252635956,1065793,0.0,1.6092176,0.9224420711398125,0.00042079657,0.021854462,0.021854462
2.022614,247.6,-198.84196254205963,501.1878,695.0,13,4120,1955.9658579826355,1069008,0.0,1.602646,0.9156534597277641,0.0004328921,0.007276233,0.007276233
1.9423485,248.375,-198.69264187702976,482.8441,690.0,12,4132,1960.906049489975,1072003,0.0,1.6193199,0.9190335720777512,0.00042432573,0.010690823,0.010690823
1.9416481,248.9,-198.3310016383011,483.3666,685.0,12,4144,1965.8261773586273,1075003,0.0,1.62319,0.9336365088820457,0.0004351847,0.013845491,0.013845491
1.9364411,249.475,-198.4852355790046,482.62003,675.0,13,4157,1970.73681306839,1078241,0.0,1.6048084,0.9239032492041588,0.0003974957,0.0091294795,0.0091294795
1.8880447,249.1,-198.72998970719402,469.95312,670.0,12,4169,1975.6604764461517,1081213,0.0,1.6011362,0.9303384944796562,0.00046438572,0.0072209793,0.0072209793
1.9419372,248.325,-198.37051925720283,482.15582,685.0,12,4181,1980.5687053203583,1084193,0.0,1.61313,0.977532971650362,0.0004653403,0.0073116957,0.0073116957
1.933753,249.075,-199.62975388009465,481.58807,680.0,13,4194,1985.5047941207886,1087457,0.0,1.6005955,0.9429319277405739,0.00043143635,0.008261862,0.008261862
2.005601,249.875,-199.43078563315578,500.60577,685.0,12,4206,1990.416496515274,1090463,0.0,1.6052333,0.9558450877666473,0.00043391713,0.006206425,0.006206425
2.0020406,250.275,-199.23942438735858,500.33673,705.0,12,4218,1995.3337261676788,1093455,0.0,1.597881,0.982720997184515,0.00045068088,0.00881628,0.00881628
2.0125294,249.175,-199.71266637808404,501.09335,695.0,13,4231,2000.2438106536865,1096665,0.0,1.6026112,0.9495789781212807,0.0004181085,0.012380498,0.012380498
2.0927374,248.875,-198.04215103298935,520.88916,705.0,12,4243,2005.180505514145,1099670,0.0,1.6017269,0.9756656270474195,0.00042986893,0.0070679714,0.0070679714
2.0630918,248.625,-199.04590330941258,513.1488,720.0,12,4255,2010.0881226062775,1102648,0.0,1.5986255,0.9843738470226526,0.0004808832,0.006447702,0.006447702
2.1125576,248.65,-199.72699663867735,525.2699,720.0,13,4268,2015.0227370262146,1105870,0.0,1.5882326,0.9578702822327614,0.00040459176,0.006623555,0.006623555
2.0558565,249.25,-199.82961298318654,512.0711,720.0,12,4280,2036.1997106075287,1108885,0.0,1.5902971,0.9349836111068726,0.00040228295,0.01549118,0.01549118
2.05713,249.7,-199.8585010884465,513.02673,710.0,12,4292,2041.093302488327,1111891,0.0,1.6068763,0.9433481357991695,0.00044747101,0.015343316,0.015343316
2.0285003,250.15,-199.52704425033022,506.7335,710.0,12,4304,2046.0089662075043,1114884,0.0,1.5891005,0.9470113478600979,0.00044311016,0.012456074,0.012456074
2.0363638,250.05,-198.68104413494785,508.19342,700.0,13,4317,2050.9055655002594,1118144,0.0,1.6026925,0.9516065567731857,0.00045127873,0.019759327,0.019759327
2.0098891,249.9,-198.12163242090372,501.3976,700.0,12,4329,2055.826676130295,1121141,0.0,1.6092421,0.9359243363142014,0.0004377643,0.010795803,0.010795803
2.0142472,249.45,-198.57651156535502,501.75586,705.0,12,4341,2060.73135972023,1124117,0.0,1.6094608,0.9569526612758636,0.0004447417,0.011732019,0.011732019
2.0672054,248.325,-199.10761628265726,513.07184,710.0,13,4354,2065.659948825836,1127324,0.0,1.5913702,0.9722040928900242,0.0004507451,0.006121658,0.006121658
2.0355506,248.8,-199.82651591807476,506.09067,710.0,12,4366,2070.5615305900574,1130329,0.0,1.6014236,0.949196245521307,0.00039687668,0.013277763,0.013277763
2.0622797,248.25,-200.35775051900364,511.95834,720.0,13,4379,2075.491631269455,1133555,0.0,1.593422,0.9808810204267502,0.00043787798,0.010278587,0.010278587
2.0860672,248.825,-200.3138624958748,519.07043,725.0,12,4391,2080.3932225704193,1136537,0.0,1.6064405,0.9860713947564363,0.00046931082,0.015736291,0.015736291
2.0426776,247.975,-199.60004561971436,507.0266,710.0,12,4403,2085.345806837082,1139503,0.0,1.5983013,0.9369498789310455,0.00045942582,0.010947246,0.010947246
2.0651207,248.6,-199.3838135414611,513.6542,715.0,13,4416,2090.2489120960236,1142750,0.0,1.6020317,0.9480967856943607,0.00041905488,0.0122274,0.0122274
2.0351288,248.7,-199.31727122343946,506.56894,715.0,12,4428,2095.3045575618744,1145739,0.0,1.6087078,0.9759208597242832,0.00039223247,0.010705814,0.010705814
2.0628402,248.8,-199.6979419989546,513.2272,705.0,12,4440,2100.200618505478,1148718,0.0,1.5917753,0.968239814043045,0.00044137728,0.008691574,0.008691574
2.0130658,249.6,-198.30495600627222,502.12714,705.0,13,4453,2105.1431992053986,1151981,0.0,1.5907608,0.9460044875741005,0.0003850141,0.009716702,0.009716702
2.0141919,249.0,-199.04705145492193,501.33667,710.0,12,4465,2110.0552639961243,1154961,0.0,1.588777,0.9399258531630039,0.00044504905,0.009805123,0.009805123
2.0554368,249.6,-199.56221221965825,512.5465,710.0,12,4477,2114.99329996109,1157956,0.0,1.5916119,0.9672984555363655,0.00046616953,0.010463496,0.010463496
2.0560017,248.8,-200.0062229705435,511.4689,705.0,13,4490,2119.9039459228516,1161185,0.0,1.5913085,0.9465583898127079,0.00045782825,0.0060723084,0.0060723084
2.032945,248.75,-201.04333929815243,505.55313,710.0,12,4502,2124.813074350357,1164167,0.0,1.6070515,0.9396758861839771,0.00046754218,0.008583051,0.008583051
2.0306067,248.775,-201.38725237661222,505.03696,715.0,12,4514,2129.727658510208,1167156,0.0,1.5976906,0.9714129269123077,0.0004489792,0.01045483,0.01045483
2.0564804,249.075,-200.29402473645078,512.23254,710.0,13,4527,2134.6237943172455,1170396,0.0,1.5859274,0.9786400347948074,0.0004996071,0.004876368,0.004876368
2.1547666,248.975,-200.59604823917317,536.46375,725.0,12,4539,2139.5348274707794,1173377,0.0,1.5913415,0.9716419633477926,0.00047729016,0.006191878,0.006191878
2.108672,248.825,-200.64852566968275,524.66956,730.0,12,4551,2144.4569277763367,1176364,0.0,1.5876635,0.9507007002830505,0.00034992374,0.008271004,0.008271004
2.0605078,248.975,-198.62169321355668,513.19794,710.0,13,4564,2149.380551815033,1179609,0.0,1.5841279,0.9207162708044052,0.00038910625,0.013056081,0.013056081
2.0391147,249.275,-199.18093313314228,508.38226,715.0,12,4576,2154.282680273056,1182603,0.0,1.583187,0.9726915508508682,0.0004328982,0.017725522,0.017725522
2.0117288,249.35,-198.403366689379,501.94376,705.0,12,4588,2159.205308198929,1185583,0.0,1.5958605,0.9534907899796963,0.00045134113,0.0065781698,0.0065781698
2.0819645,249.125,-198.62342571170706,518.9967,705.0,13,4601,2164.1414108276367,1188821,0.0,1.5845877,0.9687847271561623,0.00042415923,0.009777968,0.009777968
1.9054196,248.85,-200.21848812765148,474.4568,685.0,12,4613,2169.063513994217,1191812,0.0,1.5772839,0.8603347837924957,0.00038529342,0.012213743,0.012213743
1.9116751,248.725,-199.71266259813208,475.3915,680.0,12,4625,2173.9715893268585,1194790,0.0,1.5915445,0.9427118562161922,0.00043022537,0.012886514,0.012886514
1.8413563,248.9,-198.81463731248274,457.9737,670.0,13,4638,2178.8937253952026,1198025,0.0,1.5872068,0.9224462136626244,0.00044380166,0.008745485,0.008745485
1.9503155,250.35,-199.8438432529113,487.47363,665.0,12,4650,2199.7737486362457,1201080,0.0,1.5879337,0.9540902450680733,0.00043022085,0.010079295,0.010079295
