# {"t_start": 1566168680.7760339, "env_id": "SignalizedEco-v1"} 
r,l,t
562.580662,249,1102.532406
300.593152,259,1105.208028
311.191107,255,1105.420038
299.794161,241,1105.616039
554.988165,250,1105.819037
317.516054,261,1106.035037
305.798603,255,1106.243563
297.363666,236,1106.439562
40.938537,234,1106.630563
549.37595,249,1106.833563
547.323829,246,1107.035563
550.729866,252,1107.244564
546.246037,247,1107.446613
303.934502,247,1110.077719
541.339813,250,1110.286244
562.039142,252,1110.494243
550.464522,247,1110.696244
556.892691,249,1110.899244
291.155901,255,1111.107245
304.0234,241,1111.306291
305.49657,242,1111.506289
574.821993,247,1111.708813
557.526713,250,1111.914813
313.304155,239,1112.109814
562.863653,252,1112.315488
301.614903,242,1112.516488
540.797341,253,1115.195132
311.352165,254,1115.403131
295.691537,254,1115.611133
-190.806256,234,1115.804385
293.263359,239,1116.000386
303.706948,259,1116.213385
552.135548,251,1116.421385
295.267945,239,1116.615385
305.310694,244,1116.815384
302.839598,244,1117.015384
48.73077,255,1117.224385
552.078704,250,1117.431429
539.298226,248,1120.078537
51.910756,234,1120.271537
68.11813,244,1120.47313
308.735061,244,1120.67213
303.772379,259,1120.883131
46.385401,236,1121.07813
546.57129,245,1121.279177
544.795758,247,1121.481177
547.766967,246,1121.683177
288.028584,238,1121.878176
543.197385,247,1122.079228
321.677545,256,1122.291229
547.475083,247,1122.494751
297.52301,254,1125.173851
548.099011,247,1125.377897
534.631849,248,1125.581897
542.957598,248,1125.784897
547.01721,247,1125.986896
295.465684,238,1126.182897
547.255296,251,1126.389422
549.00901,253,1126.595422
541.209041,247,1126.799466
52.819947,237,1126.994467
550.533064,248,1127.198467
311.055402,260,1127.413512
554.209345,247,1130.146569
296.614638,258,1130.362571
304.781734,238,1130.618097
551.80809,245,1130.822618
564.714706,246,1131.026618
541.248488,253,1131.237618
299.787416,256,1131.449618
299.324347,240,1131.645619
546.587549,253,1131.852619
315.698273,254,1132.063618
556.490245,253,1132.272142
543.308472,251,1132.478191
285.417621,241,1132.67719
533.826306,248,1135.349718
63.853794,245,1135.553242
552.041511,247,1135.757287
306.112059,257,1135.970287
542.633858,250,1136.178288
546.589314,247,1136.382805
546.971693,251,1136.591805
549.486762,243,1136.791804
307.365322,256,1137.002805
307.156637,240,1137.201805
553.169918,251,1137.407854
551.028275,247,1137.609375
559.50624,248,1140.260952
304.563772,234,1140.455478
542.517231,251,1140.663477
543.911813,253,1140.871476
555.613007,247,1141.075475
547.484546,245,1141.277477
552.372957,250,1141.483476
544.524463,248,1141.689523
554.52129,246,1141.891522
289.679383,238,1142.086521
305.702414,254,1142.295521
309.879001,254,1142.505564
553.428886,243,1145.168144
301.223946,262,1145.383144
315.642455,259,1145.597144
300.818863,245,1145.797144
555.222909,245,1145.997145
557.147673,250,1146.203144
542.71721,251,1146.407144
569.918,247,1146.610144
543.98252,243,1146.807669
544.960896,250,1147.010671
545.810245,250,1147.214191
548.105104,249,1147.417192
550.061295,246,1147.617236
305.470982,244,1150.240818
547.740265,247,1150.446817
549.357809,249,1150.655857
558.510636,250,1150.859858
303.178118,243,1151.060858
546.576761,244,1151.261445
562.286939,250,1151.468445
287.138829,254,1151.675444
553.044571,251,1151.881444
305.905803,258,1152.092445
541.294236,245,1152.293444
549.932999,246,1152.497444
554.364804,250,1155.162497
297.96619,242,1155.359497
549.228461,249,1155.565498
46.616882,255,1155.777497
298.688635,242,1155.975498
52.177967,243,1156.173498
302.528492,255,1156.383497
544.224836,249,1156.588498
305.582322,255,1156.798019
59.14029,260,1157.01302
46.444066,267,1157.232022
57.000829,258,1157.444063
295.255984,240,1160.065175
290.351017,241,1160.262173
550.770223,245,1160.464175
539.065151,248,1160.674176
301.760887,256,1160.883698
302.41959,258,1161.093698
298.336715,254,1161.303698
49.813951,244,1161.508698
549.259522,248,1161.711698
301.42704,242,1161.908698
554.710633,245,1162.110698
540.668366,249,1162.315699
286.142302,254,1162.527699
304.787086,248,1165.168965
299.487507,239,1165.374459
312.43804,254,1165.590487
557.764167,249,1165.794486
302.898812,240,1165.990486
299.97334,240,1166.187011
301.743601,236,1166.380013
558.250385,252,1166.586012
548.938834,253,1166.794011
541.054138,247,1166.997012
557.536423,252,1167.204011
543.871768,242,1167.403012
545.011305,251,1170.044892
291.55624,258,1170.258929
549.222613,246,1170.462941
547.09858,252,1170.668984
304.949916,237,1170.862984
546.532878,248,1171.067983
543.233334,251,1171.274032
296.371998,235,1171.469032
303.666543,258,1171.679081
307.941746,240,1171.87608
303.133671,257,1172.087081
309.416122,241,1172.284082
550.940754,252,1174.924134
296.135576,238,1175.118134
284.467035,234,1175.318134
298.036406,241,1175.528135
300.993375,247,1175.734185
304.165909,240,1175.929183
544.482026,247,1176.133183
296.306517,260,1176.349183
539.872198,248,1176.554183
43.408448,255,1176.761183
546.325773,251,1176.967185
545.329456,250,1177.174709
299.200839,254,1177.383708
539.158128,250,1180.024289
540.822264,249,1180.230289
538.508533,247,1180.433289
548.987451,251,1180.641289
292.622996,254,1180.849289
560.686005,252,1181.05529
302.786591,255,1181.263335
291.599579,243,1181.463334
284.65933,257,1181.675333
547.057165,247,1181.879333
549.180083,248,1182.083333
-688.284606,276,1182.311333
551.903688,248,1184.946442
300.898072,256,1185.159443
294.271049,237,1185.354488
299.64232,239,1185.556489
548.452236,251,1185.771489
309.942382,248,1185.978489
299.468231,241,1186.176489
549.182198,246,1186.37749
298.713272,257,1186.589489
548.734087,246,1186.791011
547.117935,249,1186.995011
543.063518,252,1187.201013
551.318619,249,1189.846222
551.801381,250,1190.051223
540.959248,248,1190.262222
549.879807,247,1190.468222
307.583308,243,1190.669268
542.207545,248,1190.870314
541.136977,248,1191.073314
542.637158,243,1191.274315
298.658926,256,1191.485314
295.812261,242,1191.683314
552.055464,247,1191.886314
543.538966,246,1192.089314
549.526587,249,1192.293359
293.444527,258,1211.711378
552.001289,247,1211.975377
556.412734,248,1212.180377
546.436598,251,1212.383378
558.853336,250,1212.587903
539.275062,250,1212.791903
303.812016,242,1212.988902
295.554218,237,1213.182903
301.249667,239,1213.376902
305.414987,257,1213.584902
296.994321,252,1213.790903
294.057407,241,1214.344798
546.730664,248,1214.546796
549.00541,250,1217.21185
306.091657,254,1217.417374
48.784391,261,1217.629374
544.954241,251,1217.837375
552.308711,251,1218.042374
561.018897,253,1218.250374
552.32007,250,1218.452898
535.687844,249,1218.656899
537.532207,248,1218.861423
301.932799,254,1219.068422
559.61003,247,1219.269422
547.812103,248,1219.472945
300.481173,244,1222.115049
42.098833,235,1222.307049
545.129815,247,1222.508575
549.701092,249,1222.711576
291.605842,239,1222.907616
307.649788,255,1223.115617
549.834247,244,1223.315141
553.03249,249,1223.520142
540.546933,248,1223.721141
296.660931,254,1223.928665
305.337302,255,1224.135663
296.064083,242,1224.333664
299.010245,240,1224.531663
292.031662,255,1227.18923
563.57725,249,1227.397228
301.791623,241,1227.596229
63.0252,238,1227.789229
297.961674,255,1227.998754
562.459828,253,1228.203754
295.539132,237,1228.396752
553.015076,250,1228.599752
573.048674,249,1228.802752
305.131993,256,1229.011753
318.6723,262,1229.225754
291.094844,255,1229.433275
300.362589,245,1232.054607
543.786586,249,1232.259605
305.115657,241,1232.456605
305.337982,239,1232.651607
-440.472834,255,1232.859606
304.12672,255,1233.069606
547.481228,245,1233.269606
311.591226,242,1233.46713
555.237825,248,1233.670131
544.682957,249,1233.874178
548.139391,244,1234.074178
304.510025,258,1234.286179
293.660789,244,1236.910286
555.913046,247,1237.113286
306.801371,243,1237.319286
538.126881,248,1237.531821
541.756876,250,1237.740819
552.324004,251,1237.94882
543.379749,246,1238.150819
557.474982,253,1238.356819
548.711639,244,1238.556345
551.365651,247,1238.757343
300.151955,238,1238.950392
307.55277,254,1239.157391
296.305967,258,1239.36839
299.18308,256,1242.005391
304.914351,256,1242.215391
549.276828,252,1242.42039
563.133171,251,1242.62739
293.65946,255,1242.83639
546.959747,244,1243.036914
288.267639,242,1243.235914
545.794403,248,1243.438914
293.834818,254,1243.645915
550.055122,252,1243.851915
548.719292,246,1244.054439
557.948962,243,1244.25644
557.661476,253,1246.883016
313.475237,256,1247.09154
290.143204,240,1247.288541
561.921644,251,1247.496586
554.337883,250,1247.708587
293.860327,240,1247.913586
552.785702,247,1248.117631
316.836745,259,1248.329676
560.252781,248,1248.537675
296.641595,231,1248.725675
540.429724,249,1248.934721
310.21308,265,1249.153723
565.146661,250,1251.805989
309.611574,260,1252.020989
295.217793,244,1252.220989
545.062995,250,1252.424512
548.927318,253,1252.631514
550.971881,253,1252.837513
537.340046,246,1253.040512
555.894282,248,1253.243512
543.374575,252,1253.449513
47.616171,238,1253.643036
546.191614,246,1253.844036
563.998391,249,1254.048084
559.49203,249,1254.251084
545.443499,247,1256.881609
300.181125,246,1257.082608
306.988025,235,1257.27561
560.285039,247,1257.477133
555.227641,253,1257.685134
543.051261,245,1257.892859
290.925762,241,1258.097858
558.451142,251,1258.306858
296.022069,241,1258.503859
538.218997,253,1258.709858
292.904909,242,1258.90886
540.630291,250,1259.114858
295.574757,239,1261.741911
553.222656,246,1261.943442
546.059383,251,1262.149435
556.073275,248,1262.352435
553.882108,250,1262.557436
290.001091,254,1262.764436
301.859511,261,1262.977435
550.611394,252,1263.183436
550.958578,251,1263.390435
310.755618,256,1263.600435
301.212085,254,1263.808436
546.46448,244,1264.008483
308.829789,238,1266.635066
50.135889,243,1266.835066
44.165732,261,1267.048066
555.615744,252,1267.255066
557.461728,252,1267.460067
301.865684,243,1267.659067
540.379015,248,1267.861066
297.303517,254,1268.073066
543.693939,253,1268.288068
304.524516,255,1268.501067
543.687928,244,1268.700067
556.089414,252,1268.905587
307.461058,260,1269.117587
551.836968,249,1271.755748
295.706263,239,1271.951749
308.148962,243,1272.150748
307.424795,254,1272.357748
548.673152,248,1272.561748
549.400519,245,1272.762748
543.435322,247,1272.965272
553.768854,249,1273.171272
303.874199,256,1273.380274
548.198755,253,1273.586273
309.514344,262,1273.799272
551.417333,245,1273.999318
540.059265,249,1276.635848
547.539212,245,1276.835846
551.994673,252,1277.040901
550.734936,250,1277.2459
294.380129,255,1277.4549
561.391026,252,1277.660423
553.665593,251,1277.866424
553.58613,250,1278.070423
547.490602,246,1278.277424
557.997878,253,1278.494832
301.004132,245,1278.703831
546.532775,249,1278.908358
548.061054,246,1281.551465
552.132257,253,1281.758466
290.568142,255,1281.966467
315.936627,243,1282.169465
316.698601,261,1282.381465
303.024761,241,1282.57899
309.631513,245,1282.781989
283.660784,236,1282.977514
302.762117,242,1283.174512
551.850488,247,1283.374513
543.69567,248,1283.578513
298.310948,266,1283.796513
555.324448,253,1284.006513
549.856916,251,1286.635039
553.822063,252,1286.840084
53.209048,259,1287.055084
541.965367,251,1287.260082
552.07155,247,1287.462083
301.414913,255,1287.672083
292.959805,256,1287.883132
310.105837,260,1288.096132
290.419931,239,1288.292133
297.562763,257,1288.503133
550.345086,245,1288.710132
544.423446,251,1288.923181
301.714563,259,1291.569824
567.683765,253,1291.775825
553.842141,252,1291.983347
545.055654,244,1292.182348
294.744764,254,1292.392348
300.680333,254,1292.603348
298.349217,242,1292.802393
548.749871,247,1293.007393
554.971155,251,1293.214392
547.786266,248,1293.418393
284.77744,243,1293.620393
291.843191,255,1293.830393
67.830436,245,1296.461313
541.49159,251,1296.668313
563.202949,251,1296.873313
545.866585,249,1297.078314
543.531655,248,1297.282313
47.925581,240,1297.480837
304.815646,242,1297.678837
539.3624,245,1297.881836
559.816843,251,1298.088838
548.420243,248,1298.292837
299.479961,239,1298.489837
554.321792,252,1298.696838
554.882612,247,1298.906364
558.001428,251,1301.552942
549.693852,252,1301.757942
558.542124,247,1301.95899
552.810245,247,1302.161989
310.622656,243,1302.360989
558.828355,252,1302.567989
560.050058,253,1302.774989
558.854533,250,1302.978509
303.505864,240,1303.175509
547.067731,245,1303.376509
546.899877,244,1303.576509
540.985367,247,1303.777509
555.06805,249,1306.416602
305.115733,257,1306.627602
298.745705,240,1306.822603
552.605063,250,1307.029127
548.290899,251,1307.235127
296.390329,243,1307.434126
540.038442,252,1307.642126
554.43369,246,1307.843127
551.996743,250,1308.050127
300.898253,256,1308.258127
542.82082,251,1308.46165
302.560362,267,1308.68565
311.546384,257,1311.343757
297.819381,241,1311.542757
553.743146,249,1311.745757
554.705714,248,1311.947758
551.783416,248,1312.151757
295.438018,242,1312.349758
550.904826,247,1312.550802
539.574084,248,1312.7538
556.75243,245,1312.9528
305.090389,255,1313.1618
545.318268,242,1313.358799
554.021187,248,1313.5618
547.683049,246,1313.7628
541.679858,249,1316.407853
68.084729,258,1316.618854
310.459314,244,1316.816855
549.854333,251,1317.022376
536.27707,252,1317.229378
291.529236,255,1317.439377
555.230127,249,1317.643376
537.142944,250,1317.847422
294.721804,254,1318.056424
555.196809,250,1318.261424
554.607985,253,1318.468424
554.938969,249,1318.673423
294.328038,260,1321.347061
295.133442,254,1321.554061
541.499822,251,1321.760062
308.952993,259,1321.972105
542.889052,250,1322.177105
293.796902,256,1322.386105
542.637257,245,1322.585104
298.60559,256,1322.795105
544.263479,250,1322.998106
307.99343,258,1323.209105
308.385064,255,1323.41515
58.183072,265,1323.633152
541.571523,251,1326.279491
538.525435,244,1326.479491
306.82875,261,1326.69349
559.801656,246,1326.89649
551.417924,252,1327.101491
46.525663,261,1327.317491
38.240048,237,1327.513013
548.409329,247,1327.716014
542.857809,248,1327.918014
300.151027,258,1328.131014
322.398201,262,1328.371014
544.720543,252,1328.577013
541.04156,252,1331.250598
299.735318,241,1331.448598
306.028301,255,1331.657125
549.299101,248,1331.860125
541.435454,244,1332.058647
540.957439,250,1332.262648
312.539972,256,1332.469649
554.525887,251,1332.675648
552.980539,252,1332.881647
541.255829,250,1333.08617
561.08801,245,1333.284169
293.992009,254,1333.492168
569.066409,252,1336.135694
545.042826,246,1336.339694
297.448567,263,1336.554693
292.587529,243,1336.753692
293.55414,257,1336.962741
295.832506,241,1337.16274
298.703038,243,1337.362741
551.533035,245,1337.56374
541.24937,248,1337.766741
544.557009,245,1337.96674
545.779511,250,1338.17174
544.991035,245,1338.372786
548.718482,245,1338.573786
544.217894,252,1341.236837
293.983375,254,1341.445837
548.575916,249,1341.652837
544.830766,246,1341.852882
557.28724,248,1342.055883
545.352608,248,1342.260882
292.502362,258,1342.47241
545.577113,250,1342.67741
541.066076,253,1342.884409
544.226435,247,1343.088409
547.004021,253,1343.294409
298.555786,256,1343.502409
318.178176,257,1346.146938
311.235298,243,1346.344981
56.918452,256,1346.554503
542.189376,249,1346.758503
547.288676,253,1346.965503
544.321944,244,1347.165548
539.251588,251,1347.370549
296.859827,244,1347.571548
534.835999,243,1347.771548
48.367852,234,1347.963074
549.605435,247,1348.168073
295.275481,241,1348.365074
553.476947,248,1348.567073
556.425415,249,1351.231838
551.343266,251,1351.436838
290.278656,238,1351.632838
554.499679,253,1351.838839
290.345292,254,1352.045886
543.039221,249,1352.250886
310.610766,238,1352.444885
294.110753,240,1352.640885
50.202213,258,1352.852886
560.96504,247,1353.054885
300.989501,256,1353.267886
41.383917,238,1353.463935
548.912268,250,1356.098041
545.02617,249,1356.302041
544.914285,250,1356.508039
288.026663,242,1356.70604
560.499602,247,1356.909041
542.534729,249,1357.11204
546.229366,250,1357.317041
542.731722,251,1357.522089
303.294827,243,1357.72209
308.034161,241,1357.918614
549.978688,250,1358.124615
293.400625,240,1358.320614
547.467036,246,1376.923883
547.744159,250,1377.192883
310.873423,256,1377.400882
552.908426,248,1377.602882
550.790399,251,1377.805882
555.45291,250,1378.010406
546.708391,248,1378.214406
544.958027,250,1378.417406
545.606979,253,1378.623405
549.760197,250,1378.826406
302.918603,242,1379.023455
545.120132,244,1379.224455
549.436866,251,1379.428454
306.571038,259,1382.095026
546.502796,246,1382.297026
554.359357,249,1382.501026
283.384549,254,1382.709027
296.729385,243,1382.907027
544.769004,245,1383.105026
298.92249,244,1383.305071
540.487163,243,1383.505071
294.107782,263,1383.721071
549.585205,252,1383.92607
556.811002,249,1384.129592
546.307985,246,1384.330593
296.03593,261,1386.973647
298.377036,255,1387.183645
549.859524,248,1387.386645
299.666262,257,1387.595646
550.267807,247,1387.797645
551.023628,250,1388.002645
549.305596,251,1388.208646
309.50257,244,1388.407646
538.496903,251,1388.612644
543.298549,251,1388.818645
541.785926,248,1389.021645
296.048756,254,1389.229646
542.775185,246,1391.883278
298.997914,255,1392.092277
547.959666,250,1392.301277
549.542653,250,1392.505801
545.116186,250,1392.710801
541.914228,246,1392.912325
545.394532,251,1393.117367
550.783148,251,1393.322366
533.953036,253,1393.529366
298.178594,257,1393.739366
542.307524,252,1393.944903
537.894592,251,1394.15089
540.377052,247,1394.355892
312.041959,244,1396.983989
287.628523,256,1397.193989
295.07733,254,1397.400989
49.68837,238,1397.59599
556.636647,246,1397.797989
545.942662,243,1397.99599
544.998918,246,1398.198989
550.354339,251,1398.403035
548.36278,246,1398.604035
555.800244,249,1398.808036
545.751519,253,1399.015082
544.187277,253,1399.222082
300.799459,255,1401.885298
539.969331,245,1402.088297
550.877101,247,1402.289298
567.063571,245,1402.48882
540.619137,245,1402.688822
546.674744,245,1402.88982
541.963893,250,1403.09482
544.150669,250,1403.301821
304.933945,254,1403.508821
288.055375,254,1403.714866
297.263786,254,1403.921866
547.417355,250,1404.127913
539.272883,249,1406.759542
553.568024,248,1406.963542
552.717828,246,1407.167541
300.80076,255,1407.376541
548.109869,248,1407.58059
551.233141,251,1407.78659
548.921047,252,1407.991635
533.568944,253,1408.200681
300.79081,257,1408.409682
547.611653,249,1408.613681
551.270916,245,1408.812681
545.451867,249,1409.016681
557.63039,245,1409.217727
298.722612,257,1411.859781
546.445373,253,1412.07478
321.195018,260,1412.29078
305.54101,254,1412.498779
556.905831,248,1412.69978
304.318715,240,1412.89578
304.580241,255,1413.104781
551.08797,253,1413.31378
296.00126,257,1413.52683
550.056717,248,1413.727828
542.862679,245,1413.930828
302.501915,244,1414.128878
552.875345,246,1416.766458
297.419813,256,1416.976458
558.017455,249,1417.184459
537.398812,251,1417.388507
540.406995,252,1417.595505
545.010451,248,1417.797507
553.552418,251,1418.002506
543.093446,247,1418.206507
551.705592,250,1418.411028
541.779418,250,1418.618027
298.816276,260,1418.830074
294.826957,254,1419.037075
549.799177,253,1421.672708
556.58224,248,1421.874709
292.348332,255,1422.087708
544.753407,250,1422.301708
543.703452,250,1422.513639
546.139698,250,1422.718638
550.142323,247,1422.921687
315.096673,265,1423.139212
549.445927,251,1423.345213
546.600094,250,1423.548211
539.604417,245,1423.749212
535.594501,248,1423.952213
539.092479,248,1426.602358
293.408362,240,1426.801407
550.277048,250,1427.005452
546.860891,253,1427.214452
550.80757,245,1427.414452
543.072991,250,1427.618452
554.852973,248,1427.820451
551.188911,249,1428.025452
557.934937,249,1428.230453
550.438816,246,1428.434271
545.669882,245,1428.641315
551.907103,251,1428.846314
548.037449,246,1429.048839
302.489698,241,1431.667993
540.475488,243,1431.865993
542.940441,243,1432.064993
547.683703,247,1432.271992
553.24118,252,1432.48626
291.056659,240,1432.68726
548.124301,250,1432.89226
552.531071,246,1433.09426
545.751829,250,1433.300259
542.144644,245,1433.503259
555.741129,249,1433.705782
555.429771,249,1433.908782
546.983283,249,1436.540408
549.118059,248,1436.744407
546.947613,251,1436.951407
543.553762,253,1437.158407
300.710809,243,1437.356409
553.282665,248,1437.561408
40.3592,265,1437.779409
553.542118,249,1437.983933
546.440054,253,1438.190933
550.257996,248,1438.393932
556.062547,248,1438.596933
559.241496,247,1438.799932
552.00033,248,1441.43352
550.101124,253,1441.64052
317.119094,249,1441.843519
548.184081,247,1442.046044
295.136994,254,1442.254044
301.736873,243,1442.452045
295.789298,255,1442.666044
544.335734,251,1442.880569
541.046208,253,1443.090569
550.552062,251,1443.296613
542.230953,246,1443.500613
539.199053,248,1443.703135
295.368055,245,1443.904136
541.371991,250,1446.540229
562.643071,252,1446.745754
43.703355,239,1446.941753
306.992143,250,1447.147753
544.229695,253,1447.356753
309.825438,258,1447.569753
542.402401,245,1447.769755
546.952119,252,1447.976753
301.655047,257,1448.188753
562.197105,251,1448.395753
552.973466,250,1448.616751
556.514715,253,1448.836753
537.235524,252,1451.551472
543.908505,251,1451.758472
544.077379,250,1451.962471
558.997864,247,1452.165473
567.397546,252,1452.374473
566.593398,248,1452.577475
547.176182,252,1452.78753
549.539017,246,1452.998529
50.867053,242,1453.203529
547.347792,250,1453.409528
301.043471,241,1453.607529
544.493242,253,1453.814529
308.581819,257,1456.466166
552.041669,251,1456.673168
305.625635,257,1456.883693
555.55515,245,1457.085691
535.24367,246,1457.289691
557.814801,246,1457.493691
542.697409,250,1457.697691
289.205079,254,1457.904692
310.749087,239,1458.101693
541.229053,244,1458.304214
540.403603,253,1458.516213
555.404091,249,1458.722213
292.66707,254,1458.930739
302.890208,255,1461.590263
295.861152,254,1461.798308
549.653094,253,1462.006308
546.061106,245,1462.206307
548.709884,248,1462.410308
294.334535,255,1462.622308
542.816962,250,1462.828308
549.023419,245,1463.030309
545.444593,252,1463.244309
539.425682,251,1463.459308
532.014899,246,1463.662308
549.075028,249,1463.865356
308.712794,247,1466.506974
322.398244,252,1466.715974
550.450072,246,1466.919975
543.867055,246,1467.121974
555.625376,252,1467.329975
544.998955,250,1467.535974
545.52599,244,1467.735974
301.120831,255,1467.947499
295.965372,251,1468.152498
317.790682,259,1468.365499
542.151709,250,1468.573499
549.480033,250,1468.779498
295.87323,242,1471.440607
551.709078,246,1471.642606
540.011406,253,1471.851606
542.193631,244,1472.053654
295.407997,242,1472.251653
550.083099,253,1472.461653
543.786224,253,1472.669653
309.756155,255,1472.879653
555.531397,245,1473.081655
301.275668,254,1473.293654
543.523609,243,1473.502656
296.063232,255,1473.722656
313.429833,260,1473.937654
547.003418,245,1476.573709
297.266664,244,1476.77671
547.597835,247,1476.978755
299.033406,242,1477.176755
555.724368,248,1477.379755
544.72181,248,1477.583755
547.034561,248,1477.788755
550.904869,246,1477.990755
546.124768,248,1478.194757
549.282844,251,1478.398755
553.660501,252,1478.607756
547.454466,244,1478.809279
298.973691,242,1481.45191
545.629199,244,1481.652956
288.441148,243,1481.851957
548.232763,251,1482.057957
543.952752,250,1482.264957
302.706292,247,1482.468956
552.07628,246,1482.671956
290.72597,254,1482.879956
293.381175,239,1483.077002
542.1698,253,1483.285002
544.867916,251,1483.492002
298.481635,240,1483.692001
543.025732,243,1486.337507
312.235073,255,1486.547507
542.563711,250,1486.753507
537.247454,248,1486.955031
324.972604,255,1487.164031
314.824635,255,1487.371031
556.966561,248,1487.578031
550.443657,252,1487.784031
307.853954,254,1487.991031
536.915604,245,1488.190032
304.827293,244,1488.388084
545.134649,250,1488.596083
553.115952,248,1488.801084
299.956531,243,1491.448725
303.74909,255,1491.662723
550.083392,250,1491.867724
554.183138,246,1492.068772
555.30998,247,1492.269771
298.36841,239,1492.46529
550.871177,248,1492.66829
551.002144,252,1492.876291
548.137637,246,1493.078291
548.427896,251,1493.284291
545.769213,248,1493.48529
555.290988,251,1493.691908
537.768824,249,1496.33797
302.785239,256,1496.549013
551.051471,245,1496.750014
300.650844,255,1496.957014
311.314745,258,1497.170014
548.040003,251,1497.375014
573.760738,253,1497.585014
545.419023,245,1497.78606
302.661399,237,1497.979583
549.78555,252,1498.186585
305.157617,262,1498.401583
292.281882,256,1498.610629
536.591312,244,1501.261043
544.869557,248,1501.465042
556.301851,245,1501.668042
306.271852,254,1501.875567
556.170634,247,1502.078566
554.334211,247,1502.280566
294.572623,243,1502.479565
538.991064,244,1502.684566
541.321157,243,1502.883566
547.123322,244,1503.085566
563.375222,250,1503.290092
558.549786,247,1503.492091
548.33155,245,1503.694091
561.26055,245,1506.346145
549.335635,250,1506.552145
547.401843,247,1506.755145
546.029533,252,1506.963145
544.911482,245,1507.16467
553.67082,248,1507.367671
543.181747,244,1507.56667
306.39162,257,1507.777672
547.508616,247,1507.98167
293.613342,257,1508.193671
297.937897,254,1508.39967
552.532369,249,1508.604671
291.952387,242,1511.2373
553.80667,246,1511.442824
536.645224,248,1511.646825
297.128811,241,1511.845825
546.055419,250,1512.049824
552.07076,248,1512.254825
560.912865,248,1512.460825
562.695561,252,1512.669824
308.835683,256,1512.881824
305.082926,256,1513.091348
550.381214,248,1513.294348
296.215961,240,1513.490349
549.614055,249,1513.697348
548.430499,246,1516.365683
297.859423,255,1516.574682
294.728821,254,1516.785684
557.936813,253,1516.991683
545.479931,251,1517.196683
297.809465,255,1517.405683
548.285444,251,1517.609683
298.175788,258,1517.822683
304.569147,244,1518.022684
554.168448,247,1518.224729
554.329156,250,1518.428729
297.939219,243,1518.627732
554.985594,249,1521.265311
551.369804,249,1521.470311
294.737324,243,1521.672311
558.307844,248,1521.876311
552.44516,245,1522.076311
306.086473,247,1522.281312
562.077506,249,1522.49531
558.225109,247,1522.713835
539.955389,248,1522.920834
547.033671,246,1523.121881
552.116079,246,1523.32488
289.353953,245,1523.526879
554.506898,245,1542.047987
542.425108,250,1542.316987
44.045474,264,1542.533031
301.786718,241,1542.730031
46.673397,263,1542.943031
547.294011,252,1543.148032
558.198297,253,1543.354558
544.292319,252,1543.559558
551.59537,251,1543.765558
308.677157,254,1543.972558
542.840733,246,1544.172559
550.104984,244,1544.372559
555.268489,249,1544.575558
547.727024,249,1547.249773
309.645566,259,1547.461773
547.553537,249,1547.665773
562.044765,250,1547.868772
296.025957,255,1548.076774
294.711784,258,1548.288773
547.816681,251,1548.493773
299.776795,256,1548.707774
550.090587,248,1548.912772
315.667567,256,1549.121773
294.073462,261,1549.337772
549.293822,249,1549.544774
553.41644,251,1552.183539
292.675453,243,1552.381583
559.343083,250,1552.586583
292.93677,242,1552.786584
286.670277,244,1552.985584
551.312306,246,1553.186582
539.836618,246,1553.387583
547.487131,246,1553.589584
555.381481,247,1553.792583
555.085211,253,1553.999583
558.206028,251,1554.204583
554.924748,253,1554.412583
295.607924,241,1557.076633
538.258242,249,1557.280632
554.497685,251,1557.484632
559.616446,253,1557.694633
557.100159,243,1557.896156
552.073414,250,1558.100155
300.710126,240,1558.295155
560.866719,248,1558.497679
545.160884,246,1558.69968
297.596894,241,1558.89668
559.389552,250,1559.101679
546.978604,253,1559.309201
302.74691,254,1559.5172
550.210947,247,1562.152354
553.111931,247,1562.355355
546.736383,247,1562.557354
547.853713,253,1562.763354
538.578741,252,1562.968356
546.074642,249,1563.173354
546.878605,245,1563.372881
550.713223,249,1563.57688
317.227636,257,1563.78588
543.860206,249,1563.98988
298.32443,238,1564.18488
550.670148,251,1564.388881
550.375774,248,1567.063791
311.610089,255,1567.272792
551.249674,252,1567.479839
544.648376,243,1567.681839
562.477266,253,1567.887839
544.6275,250,1568.092839
549.713059,249,1568.296839
553.288345,245,1568.497363
565.261409,252,1568.702886
552.970049,249,1568.910885
547.089046,253,1569.116885
287.075317,267,1569.334886
538.261321,247,1571.965415
302.648043,236,1572.158413
550.371175,248,1572.362415
296.189579,255,1572.571461
294.731898,255,1572.781204
300.418963,254,1572.989203
539.997633,247,1573.194202
538.17604,248,1573.397203
285.369902,244,1573.598204
551.094471,250,1573.802202
549.937613,248,1574.007247
303.417942,256,1574.218771
551.535739,252,1574.427771
554.221317,250,1577.111402
546.829566,252,1577.318401
565.586674,252,1577.525401
301.093555,255,1577.732402
543.413739,245,1577.933401
297.643628,244,1578.132403
555.980982,250,1578.337445
311.517259,257,1578.550448
543.465649,252,1578.757446
546.030413,248,1578.960446
558.160559,250,1579.166446
555.95016,250,1579.371448
550.775391,248,1582.023547
299.952881,242,1582.22255
562.42474,253,1582.430548
294.427568,239,1582.626548
549.949572,249,1582.831547
564.717174,252,1583.037548
540.118926,247,1583.239548
546.904547,250,1583.443548
553.932146,252,1583.650069
557.576989,248,1583.854069
