# {"t_start": 1566411119.6258667, "env_id": "SignalizedEco-v0"} 
r,l,t 
-3959.109131,18,587.172044
-6353.320694,79,587.234444
-4070.075846,39,587.249962
-4218.435865,21,587.267742
-3740.611428,25,587.296895
-3504.299526,28,587.312518
-3744.177882,24,587.328144
-4472.498124,20,587.343769
-4743.223217,24,587.359393
-3516.573271,30,587.37502
-3822.184325,39,587.406269
-4461.498834,18,587.421892
-3737.729505,23,587.437519
-3941.477689,16,587.453144
-3744.719196,22,587.468768
-4326.249703,38,587.500018
-3505.539341,29,587.515661
-4215.896344,22,587.53128
-3763.478826,26,587.546911
-3757.268622,24,587.562537
-3763.014744,28,587.593786
-3959.579466,17,587.603243
-3501.706915,29,587.625414
-4473.569503,21,587.641055
-3756.823783,27,587.656567
-4225.422276,20,587.672206
-3741.025473,24,587.687831
-3956.585729,18,587.703458
-3535.125569,32,587.734708
-4214.854374,20,587.749971
-3508.973175,27,587.765609
-3953.899759,17,587.781235
-3487.84028,27,587.796862
-4224.491954,21,587.815708
-5257.320229,28,587.831343
-3741.687536,23,587.843853
-3972.90776,20,587.85949
-3524.15263,33,587.890652
-3763.567354,26,587.906268
-4016.356084,31,587.921909
-3769.565191,30,587.953142
-3942.357605,16,587.953142
-3983.997575,22,587.968785
-3755.240065,24,588.000036
-3495.744104,29,588.015659
-4086.12534,45,588.041186
-3524.58646,31,588.062831
-3744.11255,22,588.078468
-3940.984505,16,588.09398
-3507.345555,27,588.10962
-5222.553578,40,588.140773
-3515.991273,30,588.171962
-3497.216711,30,588.1875
-3732.437838,23,588.203158
-5274.359683,30,588.218782
-4480.169436,21,588.23439
-3968.346342,19,588.250015
-3773.441215,30,588.281285
-4218.79478,23,588.29691
-3760.875418,25,588.312516
-4868.7112,50,588.343781
-3946.536852,16,588.359408
-5264.627864,29,588.375032
-3754.107665,27,588.390654
-4228.168064,21,588.406279
-3508.140042,30,588.438736
-3969.053072,19,588.454376
-3963.081598,18,588.454376
-4239.8409,24,588.484524
-4213.381192,20,588.484524
-3731.983261,22,588.500037
-4474.569437,20,588.515676
-3950.895986,16,588.53119
-5242.627826,26,588.546828
-3484.335321,27,588.57808
-3960.677195,17,588.57808
-3978.527814,21,588.593706
-3966.641194,19,588.609328
-3485.320012,27,588.624954
-3750.146566,26,588.644802
-3962.33331,19,588.660437
-3514.418516,29,588.687506
-3958.35042,18,588.703142
-5269.951958,29,588.71877
-3756.518214,24,588.734395
-3778.162972,28,588.750019
-3738.964478,22,588.765643
-3950.605057,17,588.781269
-3769.89175,27,588.812519
-3749.292702,26,588.828142
-3521.194574,31,588.843768
-3520.142723,30,588.875018
-3970.095617,20,588.875018
-3352.598984,29,588.906271
-3768.378251,27,588.921912
-5266.907849,30,588.937428
-4224.63238,22,588.953067
-3753.054901,25,588.984317
-3733.370448,23,588.999943
-6025.272021,30,589.015568
-4220.518108,21,589.031198
-3519.601376,32,589.046816
-3750.328177,24,589.062444
-3507.392815,31,589.093693
-4231.131543,21,589.109318
-3758.052548,26,589.124943
-3518.352044,30,589.140566
-5517.647963,31,589.171817
-3744.536535,22,589.187443
-3505.937049,29,589.204992
-3756.85934,24,589.219023
-4303.899429,35,589.250215
-3754.968098,26,589.265869
-3510.040012,29,589.281359
-3745.467252,22,589.297015
-3484.931287,27,589.32821
-3539.961383,33,589.343728
-3350.801567,31,589.374994
-5323.841509,39,589.406245
-3751.665728,24,589.421869
-3741.503836,26,589.437494
-3527.743106,31,589.45312
-3939.426891,16,589.468745
-3569.103414,41,589.499995
-3795.397436,33,589.51562
-3953.870447,16,589.531245
-3781.71601,29,589.546868
-3743.650743,24,591.844134
-3956.754948,20,591.859772
-3954.873097,18,591.875286
-3482.897383,27,591.906198
-4486.22481,24,591.921836
-3951.545595,17,591.937462
-3724.917274,22,591.95677
-3951.241009,16,591.968781
-3914.897612,26,591.984418
-3740.989569,23,591.999931
-4432.978433,28,592.015571
-4230.636516,21,592.041352
-3762.147499,25,592.056992
-5056.434673,34,592.078139
-3746.005837,24,592.093765
-3732.27539,24,592.10939
-3968.100988,19,592.125014
-3964.530546,19,592.141661
-3957.773243,17,592.15667
-3348.425208,29,592.172308
-3771.594419,27,592.187821
-3760.768648,26,592.218973
-3758.030428,24,592.234612
-4018.671817,31,592.250161
-3956.06248,19,592.265819
-3736.456916,22,592.281346
-3953.444221,16,592.297002
-3514.320721,28,592.312532
-7263.19345,46,592.343703
-5733.523247,41,592.374978
-3742.526398,26,592.390589
-5071.959221,38,592.423626
-3514.596441,29,592.441726
-4746.775347,26,592.468875
-3739.127755,24,592.484511
-3740.425227,22,592.500347
-3941.058848,16,592.516255
-5962.514446,37,592.541844
-3751.442102,23,592.557481
-3758.814186,24,592.562491
-4244.140422,25,592.593771
-3918.101086,25,592.609398
-3550.733849,35,592.625021
-5317.238338,40,592.656198
-3515.021184,29,592.687462
-3514.53499,29,592.703088
-7607.88617,80,592.765995
-3740.31273,24,592.781507
-3539.525859,33,592.812658
-3750.608219,25,592.829612
-3951.94554,17,592.844139
-3365.891713,32,592.859777
-3497.385925,28,592.87529
-3741.871281,23,592.890943
-5197.474304,31,592.924494
-3717.291975,22,592.942594
-3769.792598,30,592.958251
-3792.886016,33,592.984434
-4464.457574,23,593.000168
-3745.173053,22,593.015827
-3951.002011,18,593.033509
-3747.415364,24,593.042536
-3751.679175,26,593.06272
-3965.233429,20,593.078379
-3504.758518,27,593.093906
-3746.608763,25,593.109564
-3750.226171,24,593.140718
-4027.446867,29,593.156248
-3747.407245,23,593.171885
-3384.234689,34,593.203136
-3359.101357,32,593.21876
-3757.961024,25,593.242926
-4177.020046,27,593.265609
-4537.385935,30,593.281233
-4481.3293,25,593.296859
-3944.496319,16,593.312479
-3955.254075,16,593.328112
-6975.067512,38,593.344161
-4533.917146,30,593.379171
-3750.411886,24,593.3948
-3721.556397,22,593.410426
-3961.846213,18,593.426053
-4308.627854,42,593.44332
-3499.705788,31,593.468971
-3783.071339,31,593.500138
-3767.172601,27,593.515777
-3753.697114,26,593.543356
-3949.980567,16,593.543356
-3756.986312,26,593.562509
-3739.567444,24,593.578147
-3773.868022,27,593.609401
-6602.924383,78,593.656187
-3759.938211,25,593.687454
-3964.604902,20,593.69811
-3757.355394,24,593.718766
-3735.657277,24,593.73441
-3542.908217,34,593.765585
-3543.421099,35,593.796836
-4493.424932,24,593.81246
-3943.04485,16,593.81246
-3510.009549,31,593.844361
-3967.807991,19,593.860001
-5243.463473,25,593.875014
-3752.022258,27,593.890655
-3768.092848,27,593.906281
-3506.617338,28,593.937699
-3946.706577,17,593.944211
-4471.832875,20,593.968865
-3946.140054,16,593.968865
-3972.310789,20,593.984505
-3504.041572,27,594.015662
-3761.796641,27,594.03122
-3358.323759,29,594.044236
-3531.508345,35,594.078524
-3560.692594,37,594.09624
-4215.394342,19,594.111877
-3767.31057,27,594.141025
-3519.499021,32,594.156552
-3745.863294,24,594.172191
-4224.696415,21,594.187703
-3738.579866,24,594.203343
-3370.895109,34,594.234494
-4313.541245,41,594.265664
-3943.471244,16,594.265664
-3954.018215,19,594.28129
-3935.847269,17,594.296913
-3761.984905,28,594.31254
-4074.780095,38,594.344426
-3994.840153,24,594.360062
-3754.069509,25,594.375073
-3761.605086,25,594.406337
-4981.984456,24,594.421961
-3750.200974,24,594.437587
-5064.113988,40,594.468735
-3746.27854,26,594.48437
-3737.530539,22,594.500014
-4826.371541,39,594.531246
-3969.635464,21,594.544919
-3748.543284,23,594.562587
-4016.048216,27,594.578226
-3943.251151,17,594.593738
-3736.585783,23,594.609376
-4331.572562,42,594.640625
-3784.19192,32,594.656673
-4615.859253,49,594.703501
-3759.320308,25,594.71903
-3956.305956,16,594.71903
-3921.066451,26,594.750239
-3805.720308,36,594.765897
-4686.262906,45,594.79707
-3724.772506,22,594.828224
-3957.593172,19,594.828224
-3803.292717,33,597.109484
-3757.902382,24,597.125016
-3503.057958,30,597.156248
-3718.435467,22,597.160774
-3504.847075,30,597.187874
-3518.532751,31,597.203532
-3955.973041,17,597.219047
-3504.521246,29,597.250268
-3949.925959,16,597.260781
-3514.26848,29,597.281426
-4289.971442,32,597.297063
-3950.543061,17,597.312588
-3728.77878,22,597.328242
-4008.594927,24,597.343773
-4546.088547,32,597.374981
-3536.282553,35,597.390632
-3968.439044,19,597.40626
-3952.221288,18,597.42189
-4229.497494,23,597.43751
-3756.809854,24,597.461181
-3497.378028,29,597.484363
-3507.879014,29,597.499986
-3745.560552,25,597.515612
-3740.172024,22,597.531236
-3947.142162,16,597.546862
-3955.917537,16,597.562929
-3349.09803,31,597.578586
-4279.314025,31,597.609776
-3493.785303,29,597.625308
-3955.149053,16,597.640965
-4021.923086,27,597.661618
-3955.89518,16,597.661618
-3501.161495,29,597.687882
-3739.951084,22,597.703538
-3975.566408,20,597.718705
-3796.215933,32,597.749973
-3968.136725,19,597.749973
-3742.845743,24,597.781209
-3978.92943,21,597.796868
-3739.525799,23,597.812493
-3759.495887,28,597.828117
-3935.223248,17,597.845033
-3938.762488,17,597.845033
-4278.15327,29,597.875245
-3932.579525,16,597.890901
-3488.872604,28,597.906433
-5972.256901,36,597.937619
-4287.849143,33,597.95326
-3487.138037,27,597.984487
-3514.43444,28,598.000001
-4214.339259,19,598.015658
-3914.742604,25,598.031267
-3731.163231,22,598.04691
-3942.81422,16,598.06253
-4015.905235,26,598.078198
-3505.649743,28,598.093713
-3956.609921,20,598.109356
-4484.156996,22,598.124981
-3744.657345,23,598.140605
-3969.955584,21,598.156232
-3939.078699,16,598.178041
-3510.816772,31,598.193676
-5334.586444,40,598.218815
-3506.455376,27,598.249963
-5342.936086,41,598.281634
-3481.177752,27,598.297272
-3747.294505,22,598.312786
-3739.125523,23,598.328426
-3765.848423,26,598.34394
-4345.772328,45,598.37815
-3737.534372,25,598.406297
-3949.941464,16,598.406297
-3980.875641,23,598.421952
-3941.441326,16,598.437479
-3742.037616,23,598.453139
-3948.23396,18,598.468764
-5589.839846,80,598.531319
-3743.682442,24,598.546976
-4009.515957,28,598.562507
-3746.977877,22,598.578686
-3493.671218,27,598.593696
-3752.415102,23,598.609333
-3948.698733,19,598.624976
-4574.660094,38,598.656226
-3512.599174,30,598.678865
-3363.915513,32,598.694502
-4996.466705,28,598.719141
-5001.258116,25,598.734779
-4550.854637,33,598.765936
-3754.157583,24,598.781472
-3763.368216,25,598.797108
-4983.783347,23,598.81262
-3754.891797,26,598.82826
-3516.789766,30,598.859413
-3755.485649,25,598.879156
-3756.021744,25,598.894795
-4990.191728,24,598.906306
-3955.281559,18,598.921943
-4745.011737,24,598.937455
-3732.668994,22,598.953092
-3951.909307,18,598.968719
-3772.905426,27,598.979351
-3904.617595,25,599.000014
-3731.494469,23,599.015653
-4290.527955,137,599.124962
-3747.187249,23,599.140585
-3956.559265,19,599.140585
-3357.6325,31,599.171835
-3947.502497,16,599.189041
-3778.508012,29,599.208243
-3510.72276,27,599.223871
-3746.906645,26,599.239497
-3517.03227,31,599.265649
-3540.847532,37,599.281181
-5318.649828,38,599.312443
-3739.717662,23,599.328067
-4295.367354,33,599.360609
-3732.54684,24,599.380145
-3966.221983,19,599.380145
-3965.509658,18,599.406294
-4484.701927,22,599.421932
-3352.313897,29,599.437443
-3776.88567,28,599.453101
-3340.616427,29,599.484414
-3353.409537,32,599.499949
-3793.468493,35,599.531235
-3375.01308,32,599.551248
-3769.279307,27,599.562776
-3513.589063,31,599.594005
-3353.037651,31,599.609659
-3510.018531,31,599.640846
-3761.119452,29,599.656378
-3755.29208,26,599.672032
-3753.848079,24,599.687568
-3741.87548,22,599.703206
-3950.494104,18,599.718831
-3507.32494,30,599.736325
-4747.856798,26,599.765977
-3733.732243,23,599.784674
-3744.358425,22,599.800313
-5250.733534,25,599.812825
-3746.426674,22,599.828464
-3794.439555,32,599.843978
-5375.639561,50,599.884696
-4461.886665,18,599.906348
-4225.808461,21,599.921988
-3760.354722,27,599.937499
-3945.521323,16,599.953138
-4229.825992,22,599.968762
-3743.97751,26,599.985927
-5477.70212,39,600.015574
-6772.618297,30,600.031199
-3776.652461,28,600.046824
-4155.287149,38,600.085097
-3738.736134,23,602.406213
-3738.831287,23,602.421839
-3991.093508,24,602.437461
-3524.361602,30,602.454736
-3487.971543,28,602.484387
-3522.325952,30,602.500012
-3947.763384,17,602.515638
-5275.905653,30,602.531263
-3510.150712,29,602.562512
-3546.322219,35,602.578137
-4487.745327,25,602.593762
-3724.023067,22,602.609388
-4487.10589,23,602.625012
-4798.15368,33,602.65628
-3752.270227,26,602.671888
-3752.222315,25,602.68753
-4033.963662,30,602.718779
-3745.130338,24,602.734405
-3738.095854,23,602.75003
-4489.270907,25,602.765657
-3943.835023,18,602.781276
-3757.962153,28,602.796889
-3536.043606,32,602.822193
-3806.861515,35,602.843843
-3960.217815,17,602.859481
-3756.606466,28,602.890634
-3358.890461,32,602.906256
-3756.945684,24,602.921882
-3736.099781,22,602.937507
-3757.33971,25,602.953132
-3974.988456,20,602.96877
-4019.514197,28,603.000121
-3510.75135,29,603.015761
-3757.728949,24,603.031292
-3504.912603,30,603.065642
-3755.43708,26,603.082296
-3506.926129,28,603.093809
-3502.145054,30,603.124997
-3745.417231,23,603.140655
-3952.656426,16,603.156286
-3756.626496,24,603.171906
-3753.370838,23,603.18753
-3740.425608,22,603.203155
-3519.083489,32,603.218781
-5776.098807,30,603.250032
-3949.498538,16,603.250032
-4221.02868,23,603.265652
-3507.185865,27,603.296906
-3947.607567,18,603.312531
-4769.809076,29,603.328139
-3746.967323,26,603.343763
-4230.725041,21,603.359387
-3960.497612,18,603.375013
-4728.405679,22,603.390637
-3537.656268,36,603.423166
-4419.022765,87,603.484566
-3506.258809,28,603.500192
-3530.623358,32,603.517727
-3516.659108,32,603.546878
-3765.385617,29,603.562507
-3949.547189,16,603.57813
-3759.172362,25,603.593755
-3760.316576,26,603.625005
-3946.214019,16,603.627371
-3978.373025,21,603.643027
-4816.324398,36,603.672206
-4490.98394,26,603.687739
-3758.368388,25,603.703398
-5328.158857,43,603.734589
-5971.116851,37,603.765779
-3942.909875,16,603.781312
-3954.301215,19,603.796956
-3726.10322,22,603.812471
-3760.851166,25,603.828113
-3976.120897,21,603.843739
-3746.994665,24,603.859363
-5815.642436,115,603.953112
-3757.488204,24,603.96874
-3502.774507,30,603.986243
-4758.354921,28,604.015899
-3737.361404,24,604.031489
-3511.193353,31,604.062646
-6489.376803,42,604.093805
-3745.964519,22,604.109444
-4486.080132,22,604.124962
-3516.356099,29,604.140605
-3747.540137,22,604.156233
-3963.25014,21,604.171858
-3745.277474,24,604.203105
-4737.998874,24,604.218732
-3494.394268,27,604.234356
-3748.882045,23,604.24998
-3770.823329,27,604.265605
-3948.838135,16,604.281229
-3514.058832,30,604.296853
-3514.141436,29,604.328104
-3741.485919,22,604.343733
-4493.666419,28,604.359355
-3500.439973,29,604.37498
-3366.049217,30,604.40623
-4237.493229,23,604.421854
-3511.425724,29,604.43748
-3493.127186,27,604.453105
-3751.901122,23,604.484354
-3516.479509,31,604.500173
-3729.948567,22,604.515812
-3935.7178,16,604.531327
-3510.075511,27,604.54697
-3943.459901,17,604.562484
-3759.995818,28,604.578125
-3954.882709,19,604.593751
-4024.490432,31,604.609377
-3740.534135,22,604.625001
-3523.965336,30,604.65625
-4025.079873,29,604.671876
-4234.946725,24,604.687499
-3559.493619,38,604.718769
-3520.712813,31,604.734394
-3349.360455,30,604.765643
-3746.292967,24,604.782516
-3955.093735,17,604.798172
-3742.339848,23,604.812703
-3353.945521,32,604.828358
-4001.724251,25,604.843872
-3506.019214,28,604.875061
-3526.287693,31,604.89072
-3537.180796,36,604.921911
-3959.235858,18,604.937537
-3738.8174,23,604.953143
-3738.591222,22,604.968786
-3530.106736,32,604.988649
-3741.375011,25,605.004305
-3779.055797,29,605.031359
-3740.857725,22,605.046996
