# {"t_start": 1565657660.744021, "env_id": "SignalizedEco-v0"} 
r,l,t
540.860873,251,1060.508003
551.232671,251,1060.710002
549.975975,250,1060.900002
311.268571,255,1061.10852
543.342345,246,1061.303518
544.765661,250,1061.490037
532.671023,249,1061.696037
543.14547,249,1061.905039
542.4748,250,1062.128037
535.321996,251,1062.341037
544.325032,248,1063.118037
536.007639,246,1063.303606
554.234256,251,1063.487604
539.010804,247,1063.666604
521.149939,245,1063.844607
538.659752,245,1064.024637
549.444636,247,1064.213636
541.142888,248,1064.397669
544.471262,244,1064.579671
535.263789,249,1064.762669
546.487987,249,1064.941669
287.187741,254,1065.1257
548.491902,244,1065.3027
553.563091,248,1066.088217
538.019991,251,1066.278218
542.52542,248,1066.465218
562.249921,251,1066.656216
538.681952,250,1066.839227
532.088812,245,1067.049227
550.258824,243,1067.258229
538.572086,249,1067.470226
541.024811,245,1067.657228
535.092948,247,1067.890228
536.725158,251,1068.093227
543.059491,249,1068.278226
551.284301,251,1069.069226
553.069112,247,1069.253226
551.888264,250,1069.439226
544.038794,251,1069.624226
557.664554,249,1069.808743
535.089417,247,1070.000742
538.794156,246,1070.18426
543.007014,251,1070.37126
541.568565,248,1070.55226
539.751706,248,1070.73226
567.645259,248,1070.916293
525.912026,245,1071.099293
538.463941,247,1071.912329
562.986388,246,1072.108329
555.901804,246,1072.287329
548.819387,251,1072.471329
547.43819,248,1072.680847
545.706945,247,1072.873849
289.672257,254,1073.080808
544.425195,251,1073.277809
546.168811,249,1073.471809
525.758417,249,1073.654808
543.827409,251,1073.837808
546.983817,247,1074.042329
551.009422,248,1074.245328
540.706863,250,1075.15185
545.390545,249,1075.37185
553.416845,251,1075.570851
533.948792,246,1075.767851
550.799941,246,1075.958853
539.519808,250,1076.158851
545.746076,250,1076.384852
542.987865,251,1076.601851
301.304339,242,1076.784853
547.301711,248,1076.974857
535.001296,250,1077.19085
553.033842,248,1077.379893
540.540803,244,1078.170367
553.362447,250,1078.365369
550.246299,250,1078.583368
546.322043,249,1078.791368
550.754741,243,1078.983375
542.666383,249,1079.187464
547.203232,247,1079.386464
551.551588,249,1079.585464
548.835319,248,1079.793465
561.176592,246,1079.995464
538.649166,249,1080.178463
561.943124,247,1080.358464
548.365045,248,1081.138983
545.689891,251,1081.331983
549.7212,250,1081.515985
544.059042,246,1081.697983
559.482374,247,1081.882985
548.625975,248,1082.067983
544.101538,246,1082.253983
285.704709,241,1082.443983
539.130721,249,1082.641984
557.905109,248,1082.826983
533.495147,246,1083.011983
554.482875,249,1083.196126
558.900141,245,1083.374983
548.547188,249,1084.151508
543.246711,247,1084.331508
541.11133,252,1084.514508
547.086364,249,1084.694508
553.245577,250,1084.877542
531.981329,248,1085.065542
549.36823,252,1085.254057
544.030401,248,1085.439059
305.509598,242,1085.618057
550.974722,249,1085.805058
567.075376,248,1085.99209
551.274301,251,1086.180127
549.058251,250,1086.969128
551.822705,246,1087.150126
550.238505,251,1087.335126
554.963023,251,1087.516158
550.069459,253,1087.699157
559.52698,246,1087.897158
554.841573,247,1088.083158
544.902731,249,1088.271193
537.671961,244,1088.453193
532.153973,250,1088.636234
549.838486,250,1088.819193
552.414819,249,1089.000225
547.84087,247,1089.181225
542.951064,252,1089.967225
545.550902,250,1090.149226
546.373589,247,1090.330259
550.450607,252,1090.518257
545.200709,247,1090.703257
534.925478,249,1090.888776
550.733803,247,1091.076292
540.312178,248,1091.259294
548.843249,249,1091.441292
558.437365,249,1091.626812
554.149721,248,1091.809811
541.13077,250,1091.991811
535.454595,245,1092.773812
551.119374,252,1092.987329
557.979654,249,1093.190337
540.416214,247,1093.377329
544.304721,247,1093.560329
542.346194,246,1093.761329
551.26074,251,1093.951329
543.769437,247,1094.14233
547.98311,247,1094.327361
547.372984,251,1094.514363
557.928937,247,1094.705361
558.788504,251,1094.892361
549.809761,248,1095.686852
554.919242,248,1095.871853
555.732974,248,1096.057371
556.23026,252,1096.242887
553.165147,249,1096.427886
547.954823,248,1096.613886
296.60844,241,1096.798887
553.477253,252,1096.995887
557.538729,252,1097.191924
528.257538,249,1097.381035
550.562827,248,1097.570035
554.065947,250,1097.756035
547.979972,248,1097.940034
543.133285,252,1115.271958
537.191778,246,1115.518991
532.824309,251,1115.700993
561.128108,250,1115.880991
549.192176,249,1116.064022
553.01442,248,1116.247537
547.513844,250,1116.429537
556.343112,247,1116.611537
558.789865,253,1116.799537
541.247733,251,1116.992537
544.578032,249,1117.175537
533.329168,249,1117.357538
544.695215,247,1117.543537
550.66675,249,1118.322537
551.850822,246,1118.500537
553.274439,250,1118.683537
551.698955,249,1118.866568
543.444614,248,1119.046567
552.578854,252,1119.228568
551.552907,251,1119.410568
548.409442,251,1119.599568
550.802069,249,1119.789568
554.076584,250,1119.973567
550.952559,246,1120.152568
550.675364,252,1120.3356
544.28312,251,1121.1096
547.998067,250,1121.2956
542.880231,251,1121.478601
553.578344,248,1121.660119
545.935231,247,1121.841118
557.72025,250,1122.02512
560.499595,251,1122.207118
563.99236,247,1122.391118
559.015222,252,1122.580118
566.575281,252,1122.767118
537.52242,249,1122.952119
537.271673,247,1123.133118
553.950128,249,1123.900119
546.108664,248,1124.083118
551.210044,252,1124.268119
554.489653,250,1124.451152
561.505882,251,1124.633152
550.671718,249,1124.814152
536.439615,249,1124.996152
545.572618,247,1125.178152
553.995323,252,1125.369152
540.536007,247,1125.552152
552.109355,246,1125.735185
569.296027,247,1125.915217
548.585435,252,1126.100219
545.615028,251,1126.879217
542.191253,247,1127.059217
543.453068,249,1127.242218
549.692069,247,1127.424217
557.790851,245,1127.605735
560.855809,249,1127.789734
562.573249,250,1127.974734
544.618223,246,1128.159734
549.608678,248,1128.346734
557.102294,251,1128.536768
546.754467,249,1128.718767
548.276062,246,1128.919768
553.519189,249,1129.707767
545.731898,250,1129.893282
542.914117,251,1130.078282
550.367642,250,1130.266282
551.223941,248,1130.447283
547.591456,250,1130.642313
552.579519,251,1130.865314
535.254426,248,1131.075596
550.993463,248,1131.264861
559.826901,244,1131.443861
549.911483,252,1131.62886
542.806938,250,1131.813861
556.019439,249,1132.582374
551.734448,248,1132.771374
563.072985,247,1132.955374
554.004071,249,1133.138374
553.833697,246,1133.318374
551.975798,249,1133.502377
553.781402,247,1133.685406
544.265434,253,1133.873921
549.984611,249,1134.05492
558.735633,252,1134.24192
532.5831,250,1134.42792
541.895351,253,1134.614921
309.804801,255,1134.801921
542.160507,248,1135.570436
544.15941,250,1135.754436
557.538481,252,1135.946994
558.705605,253,1136.136993
538.785711,247,1136.319993
556.885263,249,1136.503994
552.26362,247,1136.685512
542.234657,247,1136.869513
546.662635,247,1137.048511
553.118374,247,1137.226512
556.874711,251,1137.410511
560.543798,247,1137.588511
546.747234,251,1138.374512
545.947845,245,1138.552511
571.176288,251,1138.733511
559.834234,250,1138.913513
547.224576,250,1139.096512
543.054157,249,1139.283512
557.751162,248,1139.467545
547.555905,247,1139.646061
550.463294,250,1139.826061
551.401102,252,1140.009061
540.660211,251,1140.193061
539.495629,252,1140.380061
561.596919,253,1141.150574
540.677006,247,1141.333577
538.127056,250,1141.519574
551.015105,247,1141.699574
539.950178,247,1141.881094
561.245726,249,1142.062126
553.164707,250,1142.243126
553.584021,250,1142.430126
546.447607,252,1142.620159
537.426453,247,1142.799159
535.976621,251,1142.986159
555.894832,247,1143.168159
547.837129,250,1143.350159
304.664574,254,1144.12519
538.061207,250,1144.305192
548.997684,247,1144.483192
569.676952,252,1144.66819
322.032186,244,1144.847709
557.214878,248,1145.029706
535.388468,249,1145.212706
553.866538,249,1145.39471
552.731671,248,1145.574709
555.885519,247,1145.759738
558.601674,249,1145.942739
554.915814,248,1146.125256
555.781568,251,1146.908256
545.491581,247,1147.089256
553.832742,249,1147.270256
549.884794,251,1147.455257
560.230284,245,1147.633255
557.26393,246,1147.819256
553.115586,247,1148.007255
548.167939,249,1148.196257
553.561339,248,1148.379256
546.724686,248,1148.56266
545.966198,247,1148.742693
558.340078,248,1148.923207
548.015191,249,1149.108206
555.935299,248,1149.880207
546.428899,250,1150.066207
557.763591,247,1150.249207
555.182906,250,1150.433207
547.081544,248,1150.617209
546.782154,250,1150.803207
552.165996,248,1150.989722
551.975218,244,1151.176723
552.246747,252,1151.366723
542.48632,246,1151.547722
560.713736,252,1151.73424
552.413558,250,1151.924238
561.937145,245,1152.707239
563.762414,248,1152.891239
554.951332,252,1153.07627
313.980684,254,1153.264271
554.969393,251,1153.45027
560.548478,247,1153.638271
555.172234,249,1153.855272
551.046541,250,1154.071271
554.820106,247,1154.261271
549.078184,248,1154.462302
562.927923,245,1154.655303
556.354558,247,1154.860302
551.825798,250,1155.641316
548.828941,250,1155.82784
560.742848,248,1156.00884
555.504969,249,1156.195361
561.449555,252,1156.392359
551.040719,252,1156.601359
552.295604,250,1156.792359
559.118926,252,1156.981359
557.160443,248,1157.163392
562.447804,247,1157.343394
556.192731,250,1157.528391
544.528718,247,1157.713392
568.134358,251,1157.895392
555.755767,246,1158.676394
549.507552,250,1158.863393
533.776229,250,1159.046422
306.918915,255,1159.233422
538.83402,249,1159.419422
562.144361,252,1159.606422
556.732583,247,1159.792422
552.156767,249,1160.003702
563.118535,250,1160.195701
566.232577,252,1160.384701
565.282186,248,1160.585701
555.494273,247,1160.768219
552.501014,250,1161.55077
558.016514,247,1161.731769
565.064137,250,1161.913769
546.260383,247,1162.098769
564.690075,246,1162.279769
560.86288,252,1162.471769
556.862125,250,1162.659285
561.607113,253,1162.847285
562.257061,248,1163.029285
562.99727,250,1163.213285
549.331847,251,1163.395285
561.818292,248,1163.578287
532.182279,248,1164.375809
561.471014,247,1164.556807
556.756149,250,1164.738807
562.547182,248,1164.917807
551.562304,245,1165.095807
555.042301,250,1165.282807
560.372965,247,1165.468809
558.869291,247,1165.653807
561.896458,252,1165.838807
547.044847,250,1166.019839
572.084438,250,1166.202839
562.079001,252,1166.394839
549.1247,251,1167.175839
549.853031,250,1167.36784
552.461973,245,1167.550359
551.778588,249,1167.732358
560.528346,251,1167.916361
553.70322,244,1168.09439
564.211798,251,1168.281389
552.800741,248,1168.46739
554.121639,246,1168.65139
548.640379,247,1168.834391
552.811593,248,1169.01739
551.102719,252,1169.201389
553.746735,250,1169.381421
557.803113,248,1170.152938
544.343631,246,1170.331937
561.296522,252,1170.515938
553.77098,248,1170.698975
553.413711,251,1170.880975
561.116637,252,1171.071007
570.2354,251,1171.263007
550.234616,243,1171.447008
549.779749,247,1171.628007
553.07115,247,1171.818007
551.416544,248,1172.019524
546.63733,250,1172.207527
551.925051,252,1172.99704
558.667634,249,1173.18204
557.819493,251,1173.370089
548.563696,247,1173.5551
548.298438,250,1173.739098
550.649276,246,1173.9311
549.764638,247,1174.1461
564.952613,247,1174.349098
555.841508,245,1174.555101
562.764687,248,1174.8201
554.157089,249,1175.027098
558.676329,251,1175.250153
561.668323,246,1175.461613
545.042542,247,1176.241646
559.617032,248,1176.425648
554.948734,247,1176.611646
557.476247,251,1176.821646
565.705757,247,1177.018646
546.556758,245,1177.252649
560.886254,247,1177.480204
575.343937,246,1177.713205
551.749707,245,1177.930777
543.963045,248,1178.112776
550.506747,248,1178.294775
557.654279,246,1178.476779
552.499907,247,1179.268775
546.444858,251,1179.483778
551.044778,250,1179.684776
554.304407,246,1179.882778
557.512692,247,1180.068775
547.348967,249,1180.259812
552.582366,251,1180.454813
561.190279,246,1180.641812
572.851604,250,1180.826813
565.150353,250,1181.010328
561.584954,252,1181.194328
564.326377,247,1181.376328
555.521861,247,1182.163877
321.379929,244,1182.342877
563.189491,250,1182.525877
555.949159,249,1182.706879
543.915778,250,1182.889878
568.972534,250,1183.073908
555.193096,246,1183.256909
559.485593,246,1183.440908
563.096355,246,1183.624909
563.645954,249,1183.809909
310.043014,244,1183.988943
558.369211,248,1184.169943
563.254778,249,1184.352979
562.272852,252,1185.175016
570.177287,249,1185.367014
559.378106,248,1185.56453
569.854478,249,1185.812615
567.264352,250,1186.030648
558.632559,248,1186.22065
544.101835,251,1186.417648
549.747,251,1186.641648
559.845675,248,1186.869651
553.400021,246,1187.085648
553.048799,247,1187.269691
561.337806,251,1187.452691
548.847081,248,1188.275208
553.377186,250,1188.46321
558.67518,248,1188.65721
551.629222,245,1188.886209
555.974748,251,1189.099277
575.892728,248,1189.342273
562.349968,251,1189.560273
553.34574,249,1189.746304
562.730636,252,1189.929304
561.686159,253,1190.115304
559.989929,249,1190.309304
311.012566,244,1190.495306
558.427933,248,1191.291304
559.903762,248,1191.471304
569.78092,247,1191.654304
557.289336,251,1191.841305
563.035621,248,1192.029304
548.346473,247,1192.213305
558.061929,251,1192.410304
559.356347,246,1192.59582
562.486691,251,1192.788822
564.744589,250,1192.971822
323.294482,255,1193.179821
560.228482,248,1193.386821
563.496719,251,1193.598821
555.520276,246,1194.377853
556.749345,247,1194.561854
554.060804,246,1194.740853
553.704138,253,1194.925853
559.794704,249,1195.107855
549.711172,247,1195.323853
557.63271,246,1195.528855
545.52704,248,1195.727853
558.288292,250,1195.922853
556.118084,252,1196.108369
561.392265,247,1196.286369
558.768657,249,1196.467369
554.742521,248,1197.25579
572.689829,248,1197.43779
561.776122,251,1197.626791
565.468011,249,1197.828791
559.520555,250,1198.020826
317.717065,257,1198.216828
550.30769,250,1198.403826
565.666413,250,1198.595826
551.547278,247,1198.775826
546.02363,246,1198.956826
555.791666,248,1199.141826
552.638376,251,1199.329342
570.177453,247,1200.197866
564.145834,244,1200.406865
552.899676,250,1200.594864
558.534478,251,1200.811546
553.661993,248,1201.041547
574.292736,253,1201.254068
553.895448,248,1201.44107
563.671241,250,1201.630068
554.058155,251,1201.815585
560.970772,251,1202.01462
562.077784,247,1202.19762
566.675108,250,1202.38062
554.366678,247,1202.571621
561.110795,244,1219.657385
295.482403,249,1219.911904
556.462778,247,1220.136904
563.873645,250,1220.338902
558.230877,248,1220.524421
541.498692,248,1220.711421
560.166399,249,1220.925421
568.765212,247,1221.112422
561.509253,251,1221.317936
559.33423,247,1221.503937
567.375305,249,1221.688971
562.612142,250,1221.875971
561.624162,247,1222.063973
563.406479,247,1222.846973
554.565487,249,1223.029971
554.451883,248,1223.219971
558.551233,245,1223.40097
558.093553,247,1223.581971
566.04367,248,1223.764971
559.904785,250,1223.952008
558.482035,252,1224.14001
561.495206,249,1224.350007
567.620026,248,1224.549011
557.333896,250,1224.775008
557.606602,247,1224.97857
556.123516,250,1225.826124
558.923946,249,1226.032121
548.729208,251,1226.246122
556.414233,248,1226.463121
564.682667,251,1226.676604
559.62384,251,1226.911596
558.051974,247,1227.111598
570.279336,250,1227.306598
560.131607,247,1227.489596
566.388023,253,1227.678597
574.545,248,1227.864596
572.208014,249,1228.049112
561.712408,251,1228.238112
552.599492,250,1229.017039
564.377586,251,1229.203039
554.704532,253,1229.391556
559.626184,247,1229.583557
567.864701,246,1229.795558
557.973006,247,1229.997556
562.148818,249,1230.181557
547.329122,248,1230.380269
553.933434,244,1230.564268
549.965014,251,1230.748787
555.750126,246,1230.933789
558.289504,247,1231.164787
551.124214,245,1232.483825
570.344051,248,1232.666823
571.55266,249,1232.85234
560.03911,248,1233.035339
561.006286,251,1233.22034
560.494139,246,1233.402855
555.737132,249,1233.588856
561.812546,251,1233.774855
577.654794,250,1233.957855
547.699692,246,1234.142855
560.579753,248,1234.325855
553.009616,247,1234.509855
565.159699,248,1235.353377
577.651966,245,1235.558375
559.949454,248,1235.755378
578.069437,246,1235.954375
559.906481,248,1236.149377
563.186846,246,1236.356377
573.650318,248,1236.574899
573.287415,248,1236.764898
553.381739,246,1236.948898
315.319876,254,1237.136898
564.584426,247,1237.319897
557.698228,246,1237.499933
573.135643,246,1237.680932
566.426861,251,1238.461932
546.64009,248,1238.644932
558.443158,247,1238.827822
560.776628,248,1239.012822
571.053131,246,1239.193822
567.565671,249,1239.378344
560.288152,251,1239.565344
568.015728,251,1239.752344
571.925215,245,1239.935344
564.975448,251,1240.126345
562.430821,250,1240.313861
573.581214,248,1240.500863
572.082636,249,1241.286861
565.501771,252,1241.476861
562.528751,245,1241.660749
566.165844,246,1241.83975
569.532866,246,1242.021752
565.269314,246,1242.206751
572.068339,248,1242.391784
558.850165,250,1242.578784
553.214387,249,1242.765785
556.510871,245,1242.947305
307.29157,254,1243.138304
554.558177,243,1243.320305
552.742088,247,1244.094305
557.122803,249,1244.274824
560.543913,246,1244.456824
552.294896,251,1244.643824
568.360121,249,1244.829823
550.016545,249,1245.013826
568.384105,248,1245.199824
560.53353,245,1245.388824
553.395045,246,1245.577824
570.439786,249,1245.766339
555.829501,247,1245.947341
565.379056,249,1246.131339
566.298451,249,1246.317339
539.824856,250,1247.102339
564.959455,249,1247.282339
566.124082,253,1247.469339
550.887957,250,1247.652341
551.59878,249,1247.836339
568.317378,248,1248.017339
565.640583,250,1248.203339
571.781354,251,1248.388854
569.001057,248,1248.573854
570.440076,250,1248.761854
566.423636,249,1248.942854
567.078148,252,1249.129854
567.823782,247,1249.909854
311.023286,242,1250.087856
564.373353,248,1250.269854
580.304569,250,1250.451888
563.756359,249,1250.634889
567.604446,249,1250.827888
567.273566,246,1251.016888
559.493244,244,1251.202929
574.604551,248,1251.386928
569.85203,247,1251.570444
562.929281,250,1251.754444
570.597034,249,1251.937444
325.088494,254,1252.127444
570.00413,248,1252.925445
566.432405,246,1253.123444
559.786779,252,1253.312444
553.915025,248,1253.493444
568.590729,246,1253.69545
570.799972,248,1253.893449
563.369406,250,1254.094448
558.260556,244,1254.280448
555.08794,248,1254.465448
555.864408,247,1254.648449
553.32877,249,1254.83145
575.216155,247,1255.012448
564.037644,246,1255.790967
571.715308,246,1255.982965
562.209472,244,1256.188967
563.877786,252,1256.380965
565.353582,248,1256.567484
557.526521,245,1256.747484
568.966853,248,1256.940485
559.53205,247,1257.130485
570.839958,246,1257.316526
322.522995,243,1257.497616
569.599,249,1257.678738
571.250822,246,1257.859616
551.796747,251,1258.705131
577.221813,246,1258.909129
568.16096,246,1259.12213
565.351918,247,1259.321644
564.747398,243,1259.510646
569.461324,247,1259.709645
556.596013,247,1259.903886
561.794728,249,1260.097887
564.949402,250,1260.312887
575.895846,251,1260.500887
563.515246,247,1260.686885
308.778117,241,1260.865885
560.845417,246,1261.050888
555.931624,246,1261.847402
578.839175,251,1262.040918
564.576126,250,1262.231917
564.449867,247,1262.412917
568.706679,246,1262.593918
563.485326,251,1262.779919
557.805059,248,1262.972918
563.135425,247,1263.177918
564.283448,247,1263.39592
318.656971,243,1263.600918
564.585866,249,1263.817918
551.698735,248,1264.014923
564.669147,250,1264.90892
564.014396,247,1265.15192
579.900699,246,1265.342956
312.812951,243,1265.535955
557.120189,244,1265.731524
564.669577,246,1265.924395
570.563041,244,1266.109742
561.471547,248,1266.308739
572.897218,247,1266.500739
572.43898,246,1266.69679
570.872556,248,1266.895789
566.751383,251,1267.091789
557.445332,248,1267.286789
572.183952,251,1268.06479
550.077751,248,1268.248791
562.489292,249,1268.430789
563.514703,252,1268.615789
565.870749,248,1268.800801
318.520259,243,1268.979799
564.540481,250,1269.167799
581.252515,244,1269.356328
564.527682,248,1269.541362
565.393564,249,1269.72436
577.468502,250,1269.908361
566.262248,249,1270.091362
559.613753,248,1270.872395
561.695376,249,1271.054395
569.890066,248,1271.241397
572.504657,250,1271.428396
561.909223,248,1271.623961
573.140969,249,1271.805961
559.427567,248,1271.99796
578.787334,247,1272.18696
570.056411,249,1272.373971
556.551353,248,1272.559974
572.220976,248,1272.745971
559.480251,251,1272.931049
562.133061,249,1273.70805
561.432323,249,1273.894048
563.109806,247,1274.078048
562.270846,251,1274.261081
552.946123,245,1274.440078
567.473135,247,1274.619078
565.317695,249,1274.804078
563.602139,249,1275.007078
556.401374,251,1275.216078
570.982632,250,1275.414079
560.259066,247,1275.598079
575.011096,251,1275.795114
562.225528,246,1276.001111
569.163579,248,1276.775145
561.507413,250,1276.960143
558.116799,249,1277.142663
573.020476,249,1277.32566
563.814469,249,1277.50766
562.56481,251,1277.690661
561.844057,248,1277.87566
562.12495,246,1278.06066
568.042456,250,1278.24866
563.035711,249,1278.431177
569.196696,252,1278.614209
567.861112,247,1278.794209
563.356511,252,1279.597209
552.886644,245,1279.793728
565.263922,249,1279.983741
568.960301,252,1280.172778
558.199913,249,1280.357776
561.813291,249,1280.553777
561.935265,252,1280.760776
564.669816,253,1280.951775
561.714275,251,1281.140777
572.914003,251,1281.339776
558.015294,247,1281.533775
560.867552,246,1281.718802
570.390904,246,1282.502836
572.175356,248,1282.682836
565.852215,246,1282.861838
585.784404,250,1283.043836
564.820635,247,1283.222836
574.668223,246,1283.403836
551.270343,247,1283.587836
568.648214,247,1283.784839
579.858091,250,1283.97387
562.404566,249,1284.174868
568.195227,250,1284.356868
563.76343,252,1284.54787
564.45236,249,1284.741386
560.633951,248,1285.544422
562.65455,247,1285.755422
563.521213,246,1285.947421
564.040683,249,1286.154422
569.909179,246,1286.337422
567.950985,247,1286.529423
573.186179,251,1286.749421
579.860691,245,1286.952421
575.154158,249,1287.159422
320.504985,254,1287.356422
564.37054,249,1287.553423
572.327273,251,1287.778486
562.825305,248,1288.599004
560.27844,251,1288.795002
560.327211,253,1288.989519
568.337608,253,1289.19652
566.108593,253,1289.415521
561.254447,247,1289.627518
578.111338,253,1289.822554
571.837086,250,1290.018554
561.638373,245,1290.210554
559.748977,247,1290.396554
585.783734,248,1290.585554
562.081657,251,1290.777071
560.536443,248,1291.561073
558.4509,250,1291.747588
570.682092,251,1291.940589
575.091447,244,1292.130589
565.576607,249,1292.313589
568.650828,246,1292.497621
576.497034,248,1292.681623
566.388278,253,1292.873621
561.055092,247,1293.059621
318.058038,243,1293.243621
567.61644,251,1293.426689
563.153763,252,1293.617689
549.22595,249,1293.799204
568.228948,248,1294.571204
570.830299,252,1294.757206
564.796741,251,1294.941204
567.484416,250,1295.123204
568.340572,252,1295.308723
573.674397,248,1295.490721
570.524786,253,1295.703723
590.028687,246,1295.898721
558.465261,248,1296.09372
562.487762,248,1296.28572
568.531554,249,1296.468722
573.006368,250,1296.652721
578.136058,246,1297.442756
563.832294,247,1297.633756
557.368165,247,1297.814756
575.921469,247,1297.997756
553.324451,249,1298.178756
555.08936,247,1298.358758
559.366833,244,1298.538756
570.144253,248,1298.729757
570.531393,248,1298.913791
571.721503,250,1299.100791
559.524581,245,1299.291791
309.428985,254,1299.479791
569.000147,250,1299.666793
565.174142,249,1300.459309
567.663458,251,1300.651311
577.218127,247,1300.841309
569.844821,247,1301.024309
571.158332,251,1301.20734
558.868854,247,1301.38834
574.252831,249,1301.575373
573.91075,249,1301.773372
565.372553,248,1301.973373
581.543905,249,1302.175373
322.692344,254,1302.372373
564.678515,251,1302.559375
566.621354,252,1303.406847
559.573042,247,1303.596847
572.199049,250,1303.791848
569.204223,253,1304.004848
559.405909,249,1304.188847
566.561003,251,1304.371366
564.610915,249,1304.558366
562.798195,246,1304.746367
562.791574,246,1304.95837
567.51755,246,1305.164368
559.089096,249,1305.377367
568.276104,251,1305.563366
564.492562,246,1306.363661
576.07423,250,1306.576178
563.177761,246,1306.755179
570.835814,248,1306.939178
315.933929,254,1307.126178
554.01374,247,1307.312177
567.086335,247,1307.504178
575.3759,249,1307.697178
315.41995,254,1307.888178
574.192296,250,1308.077179
561.240679,252,1308.265179
569.83146,245,1308.464178
561.754359,247,1325.905439
315.79381,249,1326.151472
567.007525,251,1326.334473
577.502411,250,1326.514473
570.581257,252,1326.697991
566.184042,248,1326.883991
558.235259,248,1327.063024
561.752992,244,1327.249022
561.896273,248,1327.441546
569.210318,246,1327.625546
579.073142,247,1327.805548
567.325049,247,1327.987546
573.26576,252,1328.178546
567.434624,248,1328.994062
555.996286,247,1329.181063
572.668614,247,1329.361062
573.209397,250,1329.545063
579.430347,247,1329.725064
567.214825,251,1329.910062
563.963375,249,1330.123063
566.294342,250,1330.335062
560.986689,248,1330.516064
577.86213,249,1330.700064
306.583009,244,1330.887062
559.91795,249,1331.070062
574.441577,247,1331.862098
559.213702,249,1332.044098
562.042381,245,1332.225098
573.30525,250,1332.410098
566.63687,247,1332.593098
569.3203,247,1332.779099
556.35063,247,1332.963099
571.581323,247,1333.149098
572.505884,250,1333.335613
567.571411,250,1333.518613
565.992436,250,1333.701644
565.999144,249,1333.898645
577.233489,248,1334.119645
576.272702,250,1334.909645
575.105327,251,1335.095647
574.487958,250,1335.281645
576.257246,245,1335.462645
566.93277,247,1335.656682
562.978296,248,1335.85368
582.230913,252,1336.041195
565.059704,247,1336.242195
559.621387,246,1336.449195
568.263664,246,1336.633195
574.04484,252,1336.818194
569.454645,247,1337.005716
572.667097,250,1337.783716
578.751733,247,1337.962716
561.091186,247,1338.143716
573.746528,247,1338.32375
564.33574,249,1338.505749
576.429167,253,1338.691749
566.109584,248,1338.876749
562.15411,246,1339.059783
578.415746,251,1339.245783
563.453701,249,1339.428784
565.566932,247,1339.609783
567.604712,250,1339.793298
572.304062,250,1340.574299
557.5795,249,1340.757298
313.670085,254,1340.9463
564.698064,251,1341.129815
568.113427,251,1341.315813
579.384958,252,1341.502813
574.389819,247,1341.686814
560.920696,252,1341.880813
322.170993,255,1342.072815
562.697404,252,1342.275815
579.683905,248,1342.472332
571.712442,252,1342.682333
579.137122,251,1342.868333
563.984358,252,1343.735332
561.188498,251,1343.945331
574.560148,252,1344.153333
573.016603,249,1344.350851
568.497814,247,1344.532851
566.836704,246,1344.711851
572.091498,249,1344.895851
569.483226,250,1345.077851
579.53291,249,1345.260367
560.869233,246,1345.448367
584.430082,248,1345.642368
576.765029,247,1345.824367
559.114949,247,1346.662104
568.732536,250,1346.848106
577.694738,251,1347.059106
324.510787,255,1347.261103
577.68939,253,1347.470104
569.811338,247,1347.671105
568.726418,251,1347.874104
576.942193,253,1348.068623
573.242131,245,1348.254621
569.189647,249,1348.436621
578.752586,251,1348.620622
561.303496,248,1348.802621
564.553775,250,1349.586153
568.005852,249,1349.772153
574.612576,249,1349.954153
576.460686,249,1350.137155
573.148273,248,1350.321153
578.99154,253,1350.520154
564.216238,243,1350.744153
575.083889,249,1350.951153
566.880435,248,1351.142187
574.425482,246,1351.331184
563.056016,250,1351.518184
568.299393,250,1351.706699
574.492665,249,1351.8957
569.318822,248,1352.684218
566.271607,251,1352.875216
565.566899,253,1353.080216
571.215864,250,1353.261217
582.719686,253,1353.449252
570.512065,249,1353.641252
564.850057,250,1353.851252
579.337479,251,1354.04925
579.542016,250,1354.23777
320.263916,243,1354.422771
570.884693,253,1354.61077
574.483431,250,1354.79177
568.110927,250,1355.62177
566.98119,253,1355.80877
565.383282,246,1355.99277
577.474959,249,1356.184805
570.57883,252,1356.370805
561.330168,250,1356.554806
569.60762,247,1356.736807
579.356261,251,1356.921805
330.887897,256,1357.111805
563.519612,244,1357.289837
572.001884,248,1357.469836
583.222802,247,1357.667837
569.134915,250,1358.491837
570.146649,246,1358.703415
569.632232,248,1358.890934
570.175203,252,1359.074965
571.19908,247,1359.254966
564.954209,249,1359.444965
569.89522,252,1359.628965
562.723896,247,1359.819998
573.106785,247,1360.007998
573.391324,251,1360.200999
581.551072,251,1360.413477
559.015144,251,1360.613995
573.088337,246,1361.456995
574.405976,249,1361.649023
567.83804,252,1361.828025
563.69088,248,1362.025022
577.522989,252,1362.215022
567.721744,251,1362.393022
574.079238,246,1362.570022
330.775945,254,1362.750022
569.930767,248,1362.926055
565.012373,248,1363.116055
563.766439,248,1363.301089
571.168277,246,1363.50009
578.282253,246,1363.693612
563.451185,250,1364.491647
568.046662,251,1364.679647
571.269077,249,1364.868646
576.237,250,1365.051647
557.509475,246,1365.254647
570.024091,248,1365.454647
556.573837,246,1365.653647
577.418654,247,1365.830165
574.387686,249,1366.021164
563.142361,251,1366.234164
565.980052,249,1366.425162
574.972492,253,1366.606678
