# {"t_start": 1566178067.0294936, "env_id": "SignalizedEco-v1"} 
r,l,t
548.654739,253,494.103533
553.855377,249,494.279532
552.656369,244,494.452532
551.052903,250,494.629532
553.348333,247,496.482524
552.421358,247,496.659524
551.278227,246,496.834527
551.510426,248,497.010524
564.899401,244,497.183525
542.854941,245,497.357524
546.408299,250,497.534524
295.782532,257,497.718043
550.754165,249,497.896044
549.835058,252,498.075045
555.293345,244,498.251044
554.644348,244,498.424045
554.470343,249,500.265559
548.262719,249,500.441559
542.96261,252,500.61956
290.774421,243,500.792559
544.137554,247,500.968559
550.535801,248,501.144561
552.534369,249,501.320559
550.286476,244,501.49356
549.082745,247,501.668559
556.136749,248,501.844562
547.176125,247,502.020559
550.293479,251,502.199597
547.920947,248,502.380597
556.297657,246,504.217669
547.475819,251,504.397669
551.159508,249,504.574707
552.007095,247,504.74971
552.442952,252,504.929708
551.79383,250,505.106707
551.97791,244,505.280709
548.546294,245,505.455707
543.689823,250,505.633707
553.549543,247,505.813744
548.76232,245,505.993749
553.256963,249,506.173747
301.969277,243,508.000266
302.225139,240,508.169785
547.935422,249,508.347784
305.245565,242,508.520303
551.796655,250,508.699302
548.240966,247,508.875303
543.839164,251,509.054302
554.295892,248,509.230304
548.30904,251,509.408303
555.728495,248,509.585305
550.977995,249,509.763303
547.757125,251,509.942303
301.858238,256,511.785302
292.754669,254,511.966305
549.410217,250,512.144303
306.591479,255,512.325302
547.051132,248,512.501302
552.327719,249,512.67934
554.835007,248,512.855339
547.082763,249,513.03434
543.018266,247,513.209339
549.015255,246,513.38434
550.617737,250,513.56134
302.211044,254,513.743341
539.911637,252,513.924341
551.501956,248,515.757856
550.030615,248,515.934854
550.346476,250,516.115385
543.976038,250,516.297385
546.06909,249,516.477382
550.820335,247,516.652384
560.349691,251,516.830382
556.57259,251,517.009384
549.952767,253,517.189429
544.159157,253,517.370428
549.175081,251,517.548428
549.95927,252,517.72743
546.364348,245,519.557976
544.605683,252,519.736975
550.650968,249,519.913975
544.050772,247,520.088977
553.268979,250,520.267015
558.460032,250,520.445015
551.538085,248,520.621016
543.194378,242,520.792054
547.946803,250,520.970055
553.659456,250,521.147088
546.438148,246,521.32109
549.451499,250,521.499088
545.499211,247,523.327641
549.259794,246,523.501681
546.417654,243,523.675155
554.380258,247,523.850155
540.967739,243,524.025155
546.052298,252,524.204157
542.507532,249,524.382154
549.49431,247,524.557156
551.982139,246,524.732195
544.455077,243,524.905195
556.613451,245,525.080196
549.151339,247,525.254195
555.030396,252,525.433195
548.010509,248,527.289197
299.776513,254,527.470196
555.31333,253,527.650197
550.471197,252,527.830198
548.935891,252,528.010195
546.99449,242,528.183196
547.787753,253,528.363195
550.554239,250,528.541196
550.221104,247,528.718195
554.790966,249,528.895772
559.152977,245,529.073299
548.884173,243,529.248337
545.086209,245,531.073855
551.897031,248,531.250855
551.037073,249,531.426854
552.981456,250,531.603857
549.116587,252,531.78237
549.353743,248,531.959369
551.165576,247,532.134371
546.895532,247,532.31237
301.624532,243,532.484369
548.765134,248,532.660369
547.495289,248,532.836371
544.529762,251,533.015372
544.610624,251,533.192884
556.242567,249,550.807108
543.442675,245,551.046106
549.216216,248,551.221106
551.194934,247,551.396108
543.941082,249,551.571108
543.573065,243,551.744107
547.129508,243,551.917107
554.513493,249,552.094106
552.199199,251,552.27114
538.078211,249,552.448142
551.615262,248,552.62314
553.920345,247,552.799141
558.923498,248,552.977142
549.054483,250,554.811659
551.042984,248,554.990178
550.466104,249,555.16718
553.302984,249,555.344179
292.101024,255,555.524178
548.292336,249,555.701178
306.208325,254,555.88118
547.85594,243,556.054178
300.482368,252,556.23318
548.733153,248,556.409696
546.812866,248,556.585696
555.226894,248,556.760694
556.411339,249,558.608694
547.213692,253,558.787696
557.29118,247,558.963729
546.957065,252,559.143727
298.183631,242,559.316727
547.339025,252,559.495761
542.95311,252,559.673761
548.149279,249,559.850761
548.78919,250,560.028762
546.344102,253,560.208763
550.246435,251,560.387792
542.699901,247,560.564791
549.874009,246,560.739791
549.234298,252,562.577829
548.000739,245,562.751829
545.50999,248,562.927828
295.332479,241,563.098416
547.711729,246,563.275419
543.866766,245,563.451416
542.480001,248,563.62903
545.046721,248,563.80503
544.326101,247,563.980032
291.313598,254,564.16303
301.237068,253,564.343031
546.575159,245,564.517032
544.727307,253,566.349592
550.473829,248,566.524593
548.585099,251,566.702592
555.517011,250,566.881593
553.937767,251,567.059593
541.630045,244,567.233626
543.832629,252,567.41563
551.354779,246,567.598626
555.278445,246,567.778626
547.258369,249,567.957628
542.837916,248,568.135626
553.676425,248,568.312626
548.556428,248,570.143141
547.315625,248,570.319141
548.010852,252,570.497143
550.746369,245,570.670142
542.842843,251,570.848141
551.719535,245,571.023142
549.411848,244,571.196143
556.577467,248,571.373181
547.837424,249,571.549701
547.55221,242,571.720702
302.935073,238,571.888701
545.465921,248,572.063702
547.873816,245,572.237702
551.077422,249,574.064737
547.197882,249,574.242738
552.444333,246,574.418737
553.581575,248,574.594257
542.744004,249,574.771258
546.081089,250,574.948257
550.099978,250,575.126258
553.182277,247,575.300296
544.427495,249,575.478294
557.023865,247,575.654294
305.935484,254,575.835295
551.666719,250,576.013294
543.394983,248,577.861857
553.202368,243,578.037898
543.628089,244,578.210899
553.008253,249,578.387897
542.095958,243,578.5599
549.364819,250,578.737898
544.325211,250,578.914898
549.765886,246,579.0899
558.119833,250,579.2679
544.694172,250,579.445414
543.548819,248,579.620414
547.042115,247,579.795417
554.475746,247,579.970416
553.592548,252,581.803931
550.005899,249,581.981932
551.563272,250,582.160447
552.980006,243,582.332446
551.856162,249,582.509447
543.279365,244,582.682447
298.529285,242,582.854449
299.833034,254,583.036449
550.672113,249,583.213449
552.260053,250,583.392447
546.591785,249,583.568964
548.487266,251,583.747966
545.083309,247,585.573001
296.76445,242,585.745999
549.969447,244,585.919999
546.771716,244,586.093001
550.266545,252,586.275517
551.472385,243,586.448516
550.872494,245,586.622516
547.040302,246,586.797516
544.151827,250,586.975516
545.926989,245,587.150517
544.994761,245,587.324517
543.569475,252,587.503516
556.019219,249,589.356068
554.652503,247,589.53207
552.549022,247,589.708584
554.161749,243,589.880586
552.94131,244,590.054584
549.745463,244,590.229586
543.36661,247,590.4061
546.807048,248,590.5851
551.855386,249,590.763101
554.331178,245,590.938099
555.840907,248,591.114101
543.268985,249,591.2921
546.507995,249,591.470099
543.532294,245,593.303166
548.55346,252,593.481165
304.609924,244,593.654165
552.851497,245,593.830167
545.433296,247,594.005165
542.729496,246,594.180165
548.363982,248,594.356167
544.914564,246,594.530202
548.039878,243,594.702203
551.223058,244,594.876201
553.211088,251,595.057201
546.729231,251,595.236201
554.416303,251,597.073236
547.043661,242,597.246323
548.680025,246,597.421323
554.568997,248,597.598323
546.622042,245,597.771322
548.51651,248,597.948323
542.567397,248,598.128323
555.876437,251,598.314322
548.108957,249,598.496322
550.085095,252,598.675359
546.582916,246,598.850358
548.508364,243,599.023359
556.617731,250,599.204361
548.207075,248,601.03336
555.060609,246,601.210893
532.23771,252,601.391892
550.100845,247,601.567891
548.134758,253,601.747947
550.918344,249,601.924948
293.468839,242,602.096948
560.702756,251,602.275946
295.267076,253,602.455946
548.228275,250,602.632981
539.445206,248,602.808984
549.912949,246,602.983981
551.978082,249,604.813017
541.920874,246,604.988017
545.891801,247,605.164018
554.093593,248,605.340538
557.378409,250,605.518538
545.314775,249,605.696538
548.372665,248,605.872537
551.540484,247,606.048537
545.05445,250,606.227538
539.901178,250,606.405537
305.345408,241,606.576539
552.651059,246,606.751054
551.195881,248,608.597164
554.585403,246,608.775167
553.661932,250,608.953164
550.799182,250,609.131164
549.937874,246,609.306164
556.57,244,609.479199
542.98052,246,609.653198
554.358395,249,609.831197
553.718306,249,610.012197
545.428858,244,610.186197
297.80422,243,610.360197
547.387584,248,610.536199
548.777708,245,610.710197
544.630456,246,612.542236
554.33495,244,612.715236
551.182451,249,612.894233
552.213687,246,613.070234
540.630193,248,613.249233
550.053798,252,613.428234
553.003052,248,613.60327
551.100783,249,613.780301
555.231765,250,613.959301
549.278169,249,614.135303
291.499867,254,614.317302
298.217323,255,614.498304
545.710095,250,616.333342
542.189742,251,616.512342
549.523412,244,616.684341
546.99057,243,616.857343
548.415394,243,617.030341
541.838309,248,617.206342
557.867541,252,617.385341
550.080192,251,617.564341
544.916581,252,617.743342
548.531093,250,617.920343
553.878266,250,618.100343
295.831907,260,618.285341
542.327892,248,618.461342
553.234186,246,620.304981
295.750012,257,620.486979
553.533114,250,620.664979
556.547412,247,620.840978
555.856873,252,621.021978
549.204453,250,621.198978
550.59778,249,621.375978
550.105993,252,621.554978
550.122274,245,621.728499
554.823753,247,621.9045
544.076684,248,622.081499
310.29645,242,622.253501
550.211889,249,624.096608
548.27774,243,624.268609
549.175666,247,624.446246
296.527717,240,624.616246
547.038178,245,624.790246
550.287835,248,624.967246
549.251234,249,625.144932
546.340798,247,625.320934
556.899879,247,625.495932
553.568567,249,625.672932
303.925681,242,625.845448
299.502824,242,626.016449
550.023771,245,627.840969
552.141113,247,628.018967
553.686475,249,628.195967
551.509668,248,628.374968
548.320993,247,628.551001
550.958262,248,628.728001
550.797527,250,628.908038
303.698375,255,629.094036
547.164506,247,629.272034
548.343503,246,629.449034
548.414922,250,629.627035
553.73761,248,629.803034
542.363544,243,629.977556
545.598726,250,631.81216
550.389669,248,631.988158
552.522508,244,632.162159
556.993055,244,632.33616
536.384902,250,632.513161
551.423945,249,632.690675
301.12127,254,632.871677
547.15461,244,633.044677
302.186821,240,633.215676
555.636488,250,633.395676
553.340179,252,633.574675
549.850678,247,633.750675
543.601524,246,635.580711
549.228944,243,635.752711
550.696634,251,635.932712
546.008437,252,636.110712
549.643685,248,636.286712
300.324343,242,636.459711
548.352995,252,636.637711
557.148988,246,636.81175
549.988304,247,636.988749
546.711692,252,637.167748
546.47094,244,637.341749
546.762993,251,637.51975
552.672523,251,637.697748
543.65522,248,639.54231
552.933231,247,639.717309
548.750761,253,639.897308
545.914652,243,640.06931
548.206035,251,640.24831
543.525583,245,640.424308
548.418657,251,640.603307
555.573964,248,640.780309
554.820561,247,640.955824
549.218459,253,641.134823
545.987483,250,641.312823
299.463036,257,641.494825
545.72813,249,643.326825
549.958301,245,643.50134
547.80393,252,643.680342
553.241425,247,643.855341
550.992214,252,644.034379
294.049166,257,644.217377
543.084234,248,644.395377
543.471455,248,644.573377
302.499699,254,644.753379
548.887253,250,644.930378
544.431547,245,645.104377
551.041227,253,645.283376
552.178866,246,647.117456
545.500617,250,647.295454
297.112308,243,647.468455
545.26676,250,647.646488
555.935565,247,647.82349
549.861999,249,648.000489
546.452373,253,648.181487
556.465319,251,648.361003
545.317721,250,648.538003
541.735316,245,648.712003
294.068458,242,648.886004
552.780738,249,649.064042
548.508125,251,649.243042
554.430696,253,651.108042
300.541078,254,651.289043
551.114517,252,651.468042
550.787613,247,651.644043
545.982262,252,651.822045
547.185068,248,651.999043
543.767898,253,652.180042
544.652504,248,652.358044
544.46386,245,652.532044
554.15572,247,652.708044
544.353814,249,652.885042
558.299013,246,653.060093
549.826228,249,654.894164
550.547865,250,655.073161
542.934308,248,655.251164
547.091096,247,655.431162
548.193509,247,655.607679
544.460043,243,655.780714
550.047293,248,655.956231
292.59082,252,656.136229
551.010497,247,656.31123
544.042377,246,656.48723
548.092927,245,656.66223
551.288412,244,656.834229
552.370261,245,658.661509
552.086176,249,658.838512
545.279593,249,659.01551
298.902956,242,659.187511
551.717677,250,659.36451
549.869571,245,659.53851
545.244113,250,659.719512
540.245797,245,659.900028
547.180251,246,660.078028
546.216939,244,660.253029
549.193554,244,660.427028
297.001419,241,660.599029
557.030941,246,660.775028
550.253704,251,662.603549
547.650442,253,662.783549
546.379605,248,662.959549
298.610919,255,663.14155
551.927697,247,663.316549
556.102393,248,663.493549
549.13116,246,663.668549
545.690086,244,663.840551
546.63674,247,664.018582
542.031275,252,664.197583
296.919502,255,664.379582
550.22524,247,664.555582
547.56576,248,682.229033
555.494791,246,682.471072
552.1002,245,682.644072
546.683435,245,682.818074
552.411107,248,683.007073
544.652117,250,683.189073
550.277076,246,683.405207
544.318762,247,683.600204
554.453494,247,683.784202
555.064492,248,683.965729
549.105211,246,684.143727
548.571989,252,684.322731
550.183513,248,684.501729
555.03065,244,686.383289
552.542539,252,686.562286
547.246673,248,686.739324
541.857291,249,686.915322
552.422179,250,687.092356
553.587818,248,687.269355
549.347983,246,687.444354
303.427051,241,687.616354
541.389729,246,687.791354
540.728951,249,687.969354
296.505925,242,688.140872
548.596467,246,688.316874
551.230916,252,690.147925
543.207713,246,690.322923
550.188316,246,690.499927
555.471576,247,690.679927
544.751418,249,690.858923
297.047202,254,691.043923
551.665087,249,691.221956
556.017152,252,691.401957
547.256134,247,691.576956
551.067407,248,691.752956
547.029604,248,691.928956
302.107896,254,692.108957
558.33738,251,692.287472
547.927601,246,694.110508
554.173141,245,694.286508
556.094489,245,694.459508
546.595696,246,694.635507
550.581656,252,694.814507
542.843532,253,694.994506
550.326159,252,695.173507
550.801081,245,695.347508
555.793405,246,695.522508
548.188033,252,695.701509
552.603247,246,695.875508
296.763563,243,696.049508
549.24132,248,697.878547
555.391093,251,698.056545
558.984584,253,698.236579
551.659717,243,698.409577
546.157133,248,698.588577
548.265508,250,698.766576
550.247328,249,698.942576
549.47868,245,699.116577
542.388891,248,699.291577
299.520856,255,699.473092
547.739627,249,699.653091
547.992819,248,699.828091
553.789836,247,701.674802
552.478042,245,701.850803
551.052681,242,702.023803
554.450704,248,702.199803
552.965736,248,702.375805
556.099515,247,702.550803
304.115646,254,702.730802
297.148813,241,702.902802
549.00437,247,703.078323
549.535665,249,703.255321
535.333978,246,703.430321
296.393486,242,703.602323
547.412957,248,703.77832
296.965045,242,705.605356
544.886581,245,705.780354
555.000676,245,705.955355
551.971814,245,706.130355
556.206361,245,706.304396
545.543736,249,706.482432
540.911727,248,706.660431
555.072551,251,706.838431
553.707611,251,707.017433
548.020957,247,707.192433
549.753178,243,707.36495
550.36005,247,707.541981
558.968193,250,709.373019
541.03178,252,709.553019
550.393831,250,709.731019
550.216941,247,709.906018
551.772027,250,710.084019
544.163457,244,710.258019
548.362951,247,710.436055
537.150647,250,710.615054
303.286975,240,710.786053
551.553481,246,710.964054
550.39076,251,711.147053
549.233926,250,711.329054
303.4722,241,711.504053
543.930038,247,713.33416
543.083234,244,713.508162
548.868698,248,713.68616
552.52817,252,713.867162
544.460276,252,714.046679
542.127033,249,714.223679
553.351319,247,714.39868
550.754566,244,714.572679
546.953468,243,714.746679
295.607635,257,714.934679
555.168517,244,715.10868
543.205988,249,715.28768
547.217321,252,717.11928
550.750545,251,717.297279
546.825306,252,717.476278
548.952901,250,717.65528
550.808597,247,717.83128
547.00423,244,718.005279
551.512051,246,718.179279
547.400089,252,718.360278
550.947376,242,718.531797
299.547651,254,718.711797
549.357146,250,718.888799
557.813808,246,719.063797
541.079351,246,719.237797
545.807732,248,721.067833
551.915093,245,721.247833
547.668112,249,721.430835
550.43115,250,721.613836
546.799686,252,721.793834
549.434993,244,721.966866
549.623928,250,722.144869
546.6635,248,722.321867
551.421443,250,722.499868
547.154307,245,722.674911
545.381365,244,722.847909
548.46826,245,723.022911
552.496056,248,724.849998
556.625842,249,725.027997
544.789854,250,725.205997
552.733574,244,725.379034
300.144877,239,725.550037
541.565477,250,725.728034
302.989742,257,725.911035
545.706025,246,726.085036
547.908229,253,726.265034
547.794997,247,726.440034
551.219511,250,726.619036
295.192184,255,726.802034
553.955723,249,728.642621
548.214016,248,728.819621
556.290967,243,728.992624
548.056798,251,729.171622
546.374045,250,729.349621
550.550196,248,729.525622
543.684838,248,729.702621
552.053413,253,729.882622
553.149335,249,730.061622
551.152233,252,730.241622
543.9407,249,730.420131
298.901292,243,730.592653
553.051274,252,730.773231
551.794567,248,732.626265
541.56452,246,732.801266
554.626844,251,732.982264
547.623469,248,733.159264
294.985277,241,733.330264
298.71457,242,733.502785
555.931516,248,733.678783
548.317452,249,733.854783
547.175715,251,734.033302
547.961775,246,734.208302
551.358167,246,734.383304
296.351149,254,734.56334
543.171717,246,736.395446
552.949194,251,736.574448
549.79685,244,736.748446
544.197963,246,736.924447
544.281189,245,737.098448
549.951296,247,737.274481
548.416258,248,737.451481
545.611417,245,737.626482
544.100844,251,737.805001
544.521781,247,737.980999
542.561746,246,738.157999
553.804043,247,738.335999
548.672964,249,740.169033
559.056667,245,740.345034
545.988343,252,740.524065
552.72763,253,740.705066
547.526427,250,740.883065
548.307802,248,741.058064
553.01368,246,741.233064
556.933013,246,741.408066
545.715416,248,741.585064
547.842176,247,741.766584
546.216501,252,741.951586
555.736955,245,742.128583
546.107553,250,742.309583
542.284448,246,744.152135
545.299836,247,744.327135
546.967163,243,744.498653
543.736872,249,744.675653
551.046336,245,744.849654
546.06218,244,745.023653
553.876604,249,745.199653
549.046868,246,745.374654
556.411378,249,745.550655
547.688593,249,745.727654
297.617028,242,745.899652
547.313458,246,746.076655
549.354563,248,747.910755
300.533978,243,748.082754
549.969684,248,748.260755
556.72332,247,748.435906
545.379377,246,748.609906
546.528251,246,748.784907
556.63885,246,748.960906
549.609237,246,749.134909
549.191696,249,749.312907
554.91876,249,749.489908
549.454785,250,749.667907
551.122929,251,749.846946
547.711696,252,750.026945
553.115667,251,751.857033
543.768899,247,752.037033
548.073898,248,752.218034
545.363959,244,752.395035
540.542642,251,752.574554
537.674105,252,752.753552
543.790782,252,752.932553
549.719238,248,753.108552
551.965729,250,753.285553
547.173936,250,753.461719
299.169093,254,753.643719
549.067369,245,753.819719
543.146467,250,755.653786
552.657756,249,755.834787
549.15258,251,756.013307
301.710325,254,756.193309
293.21957,243,756.366308
539.733084,244,756.540309
550.083596,245,756.713824
547.407821,250,756.895824
550.254245,253,757.074825
542.950574,250,757.253825
554.722005,246,757.427824
549.999204,251,757.606824
543.600623,246,759.43838
550.011288,250,759.61538
544.445042,246,759.79038
307.949066,255,759.971425
544.361083,253,760.152426
549.094394,251,760.332424
548.829893,247,760.507426
557.321334,249,760.684423
556.352505,248,760.861458
550.905973,249,761.04049
549.666514,249,761.217491
540.988213,243,761.38949
551.730025,248,761.567489
545.771663,249,763.418109
555.10437,244,763.591139
553.379933,251,763.770138
548.923756,252,763.950138
287.215311,254,764.13114
547.797765,245,764.304139
555.928442,249,764.481139
538.417048,245,764.655138
546.555156,249,764.834176
546.014246,245,765.009173
298.571797,251,765.187174
543.923268,244,765.360175
550.408101,246,767.188211
543.443715,250,767.36621
548.640538,246,767.542209
546.438661,248,767.719209
542.039416,251,767.897732
546.025254,249,768.074733
547.811631,246,768.251731
553.357647,253,768.430733
303.931753,256,768.613732
541.867829,246,768.787733
550.858726,252,768.967773
543.609375,250,769.144774
546.174629,252,770.974845
550.143953,250,771.152839
548.968972,244,771.32684
547.334115,248,771.503839
547.537971,245,771.677872
544.43707,247,771.852872
546.296821,250,772.031872
543.687019,246,772.205872
544.384237,247,772.381872
545.61034,249,772.560875
543.73726,252,772.745873
545.398693,251,772.927872
544.912571,244,773.101907
543.958273,246,774.929944
540.530423,247,775.105945
556.590289,246,775.283943
551.220646,253,775.462944
551.430021,250,775.641463
549.688695,247,775.819982
550.384219,249,775.998984
550.774061,247,776.17398
546.89821,246,776.34898
549.210658,253,776.52898
298.77947,241,776.700015
551.193132,248,776.877015
543.524975,245,778.703094
546.12335,246,778.878092
542.090084,252,779.057092
554.013624,247,779.232094
551.267021,249,779.407092
545.923768,245,779.581092
550.103097,245,779.755093
549.488467,250,779.934134
543.98991,245,780.108135
299.619398,255,780.289133
553.592125,248,780.465135
548.180334,245,780.641133
547.135187,248,780.817133
545.26567,246,782.646653
549.936412,253,782.831172
299.750576,242,783.009173
546.448715,251,783.190173
306.974976,255,783.37117
542.828183,246,783.545171
543.055441,247,783.72117
554.510689,249,783.89917
549.274353,245,784.07317
545.079262,250,784.251172
551.731405,246,784.426171
546.261533,249,784.603173
552.648402,244,786.435205
537.042469,244,786.61324
545.055302,252,786.792238
296.126948,243,786.968239
292.877757,255,787.148238
551.670179,248,787.326239
548.306937,247,787.50224
298.359303,255,787.682238
551.212865,247,787.858238
548.024402,252,788.037761
543.225291,245,788.212762
543.346326,247,788.388762
300.286435,242,790.213278
553.904932,252,790.3938
543.845961,242,790.565799
546.280204,248,790.742326
543.490048,246,790.917328
554.788064,248,791.094325
546.608569,247,791.270325
550.617356,252,791.450326
549.710057,247,791.625371
545.195935,249,791.802368
545.995845,248,791.979368
555.58084,245,792.153888
301.420984,242,792.325891
299.921912,255,794.183931
544.452467,248,794.360929
548.958077,246,794.535931
546.623908,247,794.713929
548.556246,249,794.890449
552.53677,246,795.067449
548.635426,251,795.247448
551.490022,249,795.424448
548.764991,249,795.603448
547.433859,249,795.780448
547.782293,246,795.956967
547.977046,248,796.133971
540.514364,248,813.816017
290.585016,242,814.053013
553.087105,243,814.225013
541.40127,248,814.401014
546.889489,252,814.579013
559.255221,249,814.754016
545.752723,249,814.930013
554.240935,247,815.105013
549.927141,247,815.280616
551.176974,245,815.453613
550.123238,244,815.626615
546.337387,248,815.801614
550.821182,246,815.975642
544.2691,252,817.808674
546.23922,248,817.985192
293.719417,239,818.157193
549.603211,252,818.335191
544.803621,244,818.508193
296.837768,238,818.67619
298.352147,250,818.85419
543.510924,250,819.032227
548.855218,247,819.207228
550.954643,243,819.379227
546.501599,249,819.557227
302.132022,242,819.737231
542.77021,245,821.677314
552.794285,248,821.861314
556.034747,248,822.044314
547.872087,245,822.222318
549.178314,247,822.400314
546.279537,247,822.576314
535.979134,247,822.755318
545.04819,248,822.932315
547.480003,245,823.108318
542.706704,247,823.285319
548.607241,252,823.46584
549.199901,249,823.64284
554.157601,251,823.829845
549.168258,246,825.704877
542.681796,252,825.885877
553.457408,252,826.067877
546.593335,248,826.245942
548.969965,253,826.427943
547.492783,244,826.600942
542.744533,243,826.773945
546.024884,249,826.95294
543.443955,248,827.134938
549.467578,244,827.312938
545.25098,245,827.487978
547.695503,245,827.664991
296.824133,238,829.537325
551.463863,248,829.713317
541.934207,253,829.894319
550.894719,248,830.070317
551.268637,243,830.244317
549.191465,247,830.419917
543.596878,244,830.592918
549.55883,250,830.769917
542.009842,246,830.945439
549.029121,248,831.122159
539.385188,249,831.29916
551.020149,247,831.475159
542.89465,243,831.64816
551.349457,250,833.477272
550.906967,249,833.65427
552.65275,244,833.828271
550.110924,246,834.003271
537.594579,251,834.185307
554.194556,243,834.365826
309.122223,254,834.548825
548.491603,253,834.730824
305.931013,240,834.904824
309.216983,255,835.087825
551.704161,246,835.263824
551.634353,249,835.44086
549.961306,250,837.279526
298.328356,254,837.460526
555.141325,251,837.640527
550.128057,248,837.817558
552.455777,252,837.99856
551.477016,252,838.178559
301.890218,255,838.361561
544.128158,246,838.536649
551.515136,250,838.714649
542.92986,251,838.893651
552.99471,247,839.071651
546.785771,249,839.24865
546.952529,247,841.079202
543.975574,245,841.255204
549.764784,249,841.432202
552.417485,245,841.605204
545.638424,244,841.778202
290.399727,255,841.960204
546.838529,243,842.133202
547.344877,253,842.313203
554.059464,252,842.492204
547.322094,246,842.666723
550.699874,247,842.840723
556.917767,249,843.018723
549.017294,249,843.194725
554.219921,243,845.04276
544.92929,253,845.223278
546.482934,249,845.401278
548.74796,248,845.580279
548.563883,246,845.754277
550.437557,248,845.931277
551.914614,252,846.110382
550.126205,251,846.289381
554.043674,242,846.460382
292.602676,254,846.641381
546.318754,253,846.820383
298.084446,242,846.992381
550.396705,252,848.828419
555.390028,249,849.006419
546.648608,247,849.183419
554.391396,247,849.358422
549.254349,245,849.53342
544.215012,249,849.71142
546.511931,249,849.88842
545.996636,249,850.065419
549.823359,250,850.24342
546.488022,248,850.422419
549.212798,249,850.599419
543.023507,247,850.775419
547.405585,243,850.948455
555.987928,250,852.785455
548.891665,247,852.961455
543.974043,247,853.141455
551.426876,249,853.319454
550.549775,248,853.494454
548.934376,249,853.670455
542.498051,252,853.849455
552.591135,248,854.025459
549.963631,244,854.199455
548.275545,249,854.375455
298.434181,241,854.546971
548.488978,242,854.724975
297.346261,256,856.563501
545.808265,245,856.736499
552.857498,249,856.9135
548.581654,251,857.090499
543.061786,246,857.265502
547.366762,250,857.443502
549.070784,246,857.618502
547.212129,250,857.795499
551.591557,245,857.970499
546.609874,248,858.148501
550.224047,249,858.326016
540.418043,251,858.504014
545.117729,252,860.338084
296.018509,254,860.519088
544.915466,249,860.696083
546.986234,251,860.874085
544.278416,248,861.050084
558.057322,245,861.225116
551.0261,250,861.403119
547.742752,249,861.579638
553.743911,251,861.758638
551.743575,248,861.934637
547.737817,249,862.111638
303.744756,256,862.298637
553.536749,248,862.476637
303.495608,242,864.307672
548.136565,246,864.481674
553.433837,250,864.658671
549.934453,251,864.839674
540.672838,248,865.018672
550.412719,248,865.201673
537.987042,246,865.377672
550.035466,253,865.557674
553.383335,247,865.732273
556.981146,245,865.906274
553.330174,249,866.082273
535.738098,250,866.260272
551.943737,245,868.082858
555.011697,251,868.263858
301.764984,240,868.433375
546.129737,243,868.605376
549.924229,249,868.781374
557.154167,244,868.955375
541.551792,249,869.131374
550.80412,249,869.310374
552.576655,251,869.488374
553.756461,245,869.662374
552.475166,245,869.83589
554.353354,246,870.01089
299.700595,245,871.839457
296.012457,255,872.021456
555.499412,242,872.193459
544.589264,242,872.365973
550.579303,248,872.542491
545.537397,248,872.71949
544.145082,245,872.893491
549.747351,244,873.066489
548.548016,252,873.24749
562.615227,245,873.421008
548.193362,244,873.595007
543.268459,251,873.774008
541.519451,244,873.948008
543.372484,250,875.809528
544.723574,246,875.985529
543.36663,245,876.159566
549.936175,251,876.337602
547.055983,243,876.509602
296.967932,243,876.682641
555.783016,245,876.856638
550.823694,249,877.03464
300.957122,241,877.20564
550.100057,245,877.380639
552.123908,246,877.55564
546.58365,248,877.731638
551.030491,248,879.5682
547.316285,249,879.746194
551.047993,250,879.925193
547.106422,244,880.101192
547.034281,249,880.279192
550.833977,251,880.457192
545.206883,246,880.632193
551.411718,244,880.804804
548.819343,245,880.978804
556.065034,243,881.155803
557.688656,246,881.330805
547.780492,246,881.503803
553.172374,252,881.682804
550.769102,249,883.51691
551.613834,246,883.690908
546.981729,246,883.864908
544.890809,245,884.038908
555.174574,247,884.213907
295.150748,242,884.387438
549.719715,244,884.560438
552.092996,251,884.737439
549.075236,245,884.911471
558.439079,244,885.084472
554.580503,248,885.259473
551.430655,243,885.436474
545.059258,252,887.275082
552.457594,248,887.451084
548.794129,249,887.627115
549.394684,245,887.801112
549.888255,250,887.978114
546.001011,247,888.155114
544.440424,249,888.331113
546.221921,245,888.505631
545.591229,246,888.679631
286.105026,239,888.849151
553.302106,246,889.024149
549.016529,248,889.199149
544.602102,248,889.377151
558.007644,251,891.213668
543.813283,246,891.388669
547.416619,246,891.562701
547.045246,245,891.734702
549.336895,250,891.9137
559.592257,251,892.0937
554.528815,249,892.271701
294.335879,240,892.441701
555.510173,247,892.6167
548.851821,249,892.793702
542.361033,246,892.9687
538.928302,249,893.1467
544.609702,246,894.980391
556.539402,247,895.15639
557.702188,247,895.339392
299.489891,254,895.52039
547.855841,252,895.703905
547.774018,245,895.884906
554.345143,249,896.064906
546.676171,247,896.239907
551.016912,245,896.414908
544.26429,253,896.594908
301.067842,242,896.765906
548.591364,250,896.943905
545.239896,252,897.123944
545.53661,250,898.954525
548.710511,248,899.129525
302.649209,257,899.312527
548.715235,248,899.488525
545.678931,250,899.667525
550.639616,248,899.843046
546.753115,253,900.022046
555.214833,244,900.195048
548.177782,249,900.373045
540.124233,246,900.547047
549.910295,248,900.723046
551.422671,246,900.897045
562.066513,245,902.725084
553.269545,243,902.898086
547.191361,245,903.073084
545.748525,249,903.250084
551.288468,243,903.423087
