# {"t_start": 1565316202.015276, "env_id": "SignalizedEco-v0"} 
r,l,t
-383.269297,48,128.389782
-367.33129,40,128.420819
-435.255186,78,128.482816
-389.573888,51,128.521817
-391.567635,52,128.561816
-371.380324,42,128.594816
-379.593198,46,128.629816
-369.274463,41,128.661819
-677.27344,218,128.829817
-385.611393,49,128.867818
-375.29017,44,128.902816
-355.566707,34,128.929816
-383.225174,48,128.966817
-379.331539,46,129.002816
-381.434177,47,129.038816
-405.150475,49,129.076817
-613.488626,188,129.222855
-375.187989,44,129.256855
-385.400625,49,129.294855
-381.317827,47,129.330855
-385.360738,49,129.368857
-379.590578,46,129.403855
-367.383311,40,129.434868
-369.517354,41,129.466868
-377.463341,45,129.502855
-387.509043,50,129.541868
-369.461515,41,129.572868
-375.363799,44,129.606855
-365.319309,39,129.637857
-381.459203,47,129.674063
-439.265788,80,129.734855
-385.358508,49,129.772857
-365.174329,39,129.802856
-641.548449,210,129.965373
-369.623979,41,129.997372
-377.511489,45,130.884402
-367.489091,40,130.917408
-381.422837,47,130.954402
-421.400592,71,131.009401
-389.30845,51,131.0494
-367.419198,40,131.0804
-371.496835,42,131.113401
-359.613226,36,131.141402
-377.387639,45,131.176401
-375.352807,44,131.2104
-379.513753,46,131.245402
-405.5722,49,131.283401
-373.508744,43,131.3174
-385.457449,49,131.355402
-373.348927,43,131.3884
-379.272623,46,131.423401
-377.534241,45,131.460401
-391.556713,52,131.502402
-395.54359,44,131.537402
-379.585784,46,131.5734
-381.319889,47,131.6104
-391.303816,52,131.650402
-373.504055,43,131.684402
-385.481025,49,131.722402
-379.627816,46,131.758403
-399.282956,46,131.7934
-373.540873,43,131.8264
-377.361507,45,131.8614
-367.52981,40,131.892942
-379.445392,46,131.928943
-375.375517,44,131.963943
-367.367549,40,131.995943
-369.265891,41,132.027944
-383.39537,48,132.064942
-427.474877,74,132.121942
-375.447087,44,132.155943
-369.388356,41,132.187458
-363.206333,38,132.217458
-387.585551,50,132.255459
-387.546282,50,132.294458
-381.09981,37,132.322458
-383.361291,48,132.359458
-377.583412,45,132.39446
-371.359427,42,132.426284
-377.376698,45,132.461284
-373.410379,43,132.496285
-365.442546,39,132.527286
-375.291086,44,132.562284
-367.548002,40,132.592283
-363.287602,38,132.622673
-383.540339,38,132.652284
-381.37452,47,132.688282
-381.271972,47,132.724282
-367.375725,40,132.755282
-367.360025,40,132.785284
-381.468175,47,132.821282
-373.312825,43,132.85433
-371.568843,42,132.88733
-383.606098,48,132.924317
-403.54895,48,132.961317
-375.624282,44,132.996319
-377.362299,45,133.031319
-359.528165,36,133.05832
-401.552847,47,133.094317
-387.475486,50,133.133317
-359.417584,36,133.161317
-377.51675,45,133.196317
-373.333736,43,133.229319
-377.311118,45,134.115317
-379.456877,46,134.151317
-369.324174,41,134.183316
-371.43395,42,134.216316
-383.547733,48,134.253319
-395.625222,44,134.287318
-371.589344,42,134.320317
-365.503471,39,134.350319
-377.487265,45,134.385463
-383.450181,48,134.42232
-381.600919,47,134.460318
-369.41802,41,134.492317
-407.622861,50,134.532319
-401.325715,47,134.569319
-385.48467,49,134.606835
-367.460236,40,134.637837
-375.367121,44,134.671835
-373.472078,43,134.705835
-369.423639,41,134.737835
-419.278058,46,134.772835
-367.383704,40,134.803835
-365.51183,39,134.833835
-355.37427,34,134.859837
-377.23103,45,134.894848
-365.327978,39,134.924835
-661.523929,220,135.092837
-665.574913,222,135.264835
-389.612881,51,135.303835
-365.578399,39,135.333837
-375.362609,44,135.367836
-455.218962,78,135.427835
-379.44967,46,135.462835
-387.542753,50,135.501835
-375.475245,44,135.535837
-439.275588,80,135.596848
-363.274174,38,135.626848
-351.381859,32,135.650836
-377.545288,45,135.685835
-373.28611,43,135.718837
-373.618831,43,135.752835
-361.480287,37,135.780835
-389.390231,51,135.820835
-371.401945,42,135.852848
-399.339184,46,135.887847
-365.362213,39,135.918835
-363.557886,38,135.947835
-367.243016,40,135.978384
-375.367831,44,136.012382
-355.364971,34,136.038398
-355.451997,34,136.064383
-357.611652,35,136.091385
-373.514174,43,136.125382
-381.608483,47,136.161382
-377.632072,45,136.195382
-383.531562,48,136.234383
-381.430532,47,136.270895
-385.234051,49,136.308895
-385.304877,49,136.346896
-373.601656,43,136.379896
-365.424486,39,136.409895
-381.318474,47,136.445897
-365.474606,39,137.337407
-371.414179,42,137.372747
-391.628139,52,137.413748
-361.585589,37,137.443747
-355.294245,34,137.470748
-391.485691,42,137.502747
-429.334902,75,137.560747
-385.604028,49,137.598747
-369.33512,41,137.630749
-361.391848,37,137.65975
-431.388074,76,137.71776
-389.450483,51,137.75776
-367.288584,40,137.78776
-363.55616,38,137.817747
-377.46812,45,137.852747
-379.622107,46,137.887748
-367.465594,40,137.919747
-375.626229,44,137.953748
-365.378317,39,137.985749
-365.313702,39,138.016747
-361.362904,37,138.046747
-377.530169,45,138.085748
-377.550041,45,138.122748
-371.537221,42,138.156746
-367.326216,40,138.188747
-437.180246,79,138.254747
-359.508352,36,138.282747
-367.631225,40,138.314748
-391.465278,52,138.357748
-381.497918,47,138.394749
-377.371654,45,138.431265
-371.547771,42,138.464265
-375.459861,44,138.499266
-369.60395,41,138.531265
-377.443161,45,138.566265
-371.55309,42,138.598265
-371.325963,42,138.631266
-375.577806,44,138.665267
-365.632473,39,138.696265
-371.542119,42,138.728266
-375.558953,44,138.762266
-369.409092,41,138.794265
-381.611227,47,138.830265
-369.552702,41,138.862809
-377.309154,45,138.898796
-373.309593,43,138.933796
-425.264199,73,138.990797
-387.307726,50,139.029798
-361.578858,37,139.057809
-361.273112,37,139.086796
-361.571626,37,139.115809
-371.22572,42,139.148809
-373.492419,43,139.181796
-381.633436,47,139.217796
-373.569531,43,139.251797
-369.384255,41,139.282797
-371.094564,42,139.315798
-379.494421,46,139.350795
-371.513286,42,139.383795
-369.485703,41,139.415798
-381.292077,47,139.451802
-351.46388,32,139.476796
-369.558134,41,139.508796
-385.503725,49,139.546796
-387.55031,50,139.585798
-377.577821,45,139.620797
-369.4667,41,139.651796
-443.402588,82,139.714796
-377.479316,45,139.749798
-365.341304,39,140.634314
-365.37423,39,140.665314
-373.275491,43,140.699326
-361.594185,37,140.728327
-393.304771,43,140.761326
-365.552276,39,140.791328
-357.50628,35,140.818342
-361.513202,37,140.847326
-361.262808,37,140.875339
-363.359075,38,140.905339
-367.247698,40,140.936326
-369.404683,41,140.968339
-355.302109,34,140.994326
-373.532842,43,141.028326
-361.548372,37,141.057326
-365.294568,39,141.087327
-369.630052,41,141.119327
-367.616195,40,141.150326
-371.506838,42,141.183325
-377.349195,45,141.218327
-363.212413,38,141.248326
-371.283433,42,141.280327
-375.550352,44,141.314328
-365.261464,39,141.344326
-371.357993,42,141.376326
-357.356039,35,141.403328
-357.599763,35,141.430515
-371.368491,42,141.463515
-363.614969,38,141.493516
-367.415884,40,141.524517
-373.540826,43,141.558515
-373.26321,43,141.591515
-373.478549,43,141.624515
-365.591751,39,141.655515
-351.515289,32,141.680516
-431.467189,76,141.739516
-369.516685,41,141.771515
-367.439243,40,141.802515
-357.323327,35,141.829515
-359.516067,36,141.857531
-379.525055,46,141.893528
-375.335142,44,141.927516
-377.616178,45,141.961516
-389.632001,51,142.001528
-389.459161,41,142.033528
-389.497023,51,142.073528
-381.238911,47,142.109515
-363.235404,38,142.139515
-363.415595,38,142.170517
-383.626325,48,142.208516
-379.295306,46,142.243516
-375.423753,44,142.277515
-371.212739,42,142.310517
-383.389324,48,142.348516
-381.376245,47,142.385047
-375.504123,44,142.419035
-379.454769,46,142.455034
-359.624426,36,142.482036
-359.55771,36,142.511034
-377.596795,45,142.548033
-377.402419,45,142.583034
-363.478783,38,142.614034
-357.434097,35,142.641034
-369.367362,41,142.673034
-357.614629,35,142.700034
-367.557868,40,142.732033
-377.366726,45,142.767033
-361.391457,37,142.795033
-369.362978,41,142.827034
-369.191306,41,142.859046
-377.490174,45,142.894047
-361.465288,37,142.923034
-373.442749,43,142.956046
-375.406866,44,142.990034
-381.528388,47,143.884551
-365.368483,39,143.915552
-375.582905,44,143.950551
-371.559344,42,143.983551
-371.586804,42,144.015551
-369.553203,41,144.047553
-373.418295,43,144.080551
-375.377404,44,144.115553
-355.429557,34,144.141588
-369.575373,41,144.173588
-381.310941,47,144.20959
-377.283448,45,144.245588
-373.451944,43,144.278589
-369.503154,41,144.310588
-365.511286,39,144.340588
-371.340841,42,144.373589
-361.429824,37,144.40159
-365.585823,39,144.431588
-377.26743,45,144.46659
-363.50658,38,144.49659
-365.324961,39,144.526588
-361.208371,37,144.556588
-379.631393,46,144.591589
-371.346031,42,144.624589
-395.411145,44,144.658588
-371.289806,42,144.691588
-369.484678,41,144.72359
-357.526622,35,144.750588
-379.511966,46,144.785588
-391.289076,52,144.825588
-377.265024,45,144.860589
-383.514852,48,144.897104
-361.145666,37,144.927104
-383.57222,48,144.964106
-393.34113,43,144.997104
-361.408908,37,145.026104
-357.368745,35,145.052104
-367.536657,40,145.083104
-367.249149,40,145.114105
-369.258484,41,145.145104
-369.544778,41,145.177117
-383.268619,48,145.214103
-387.3561,50,145.252106
-379.448027,46,145.288104
-369.473733,41,145.320104
-363.353084,38,145.349103
-387.223433,50,145.389104
-375.339672,44,145.423104
-369.565925,41,145.455104
-359.524668,36,145.484105
-359.315731,36,145.511623
-387.346543,50,145.551621
-367.343562,40,145.582621
-349.145084,31,145.606621
-363.357695,38,145.636621
-369.303629,41,145.668623
-377.557465,45,145.703622
-377.485701,45,145.738621
-363.457941,38,145.767622
-371.504132,42,145.800621
-375.349146,44,145.834621
-371.457459,42,145.866621
-375.266776,44,145.900621
-363.548449,38,145.930621
-381.392203,47,145.966621
-367.48394,40,145.997621
-371.605793,42,146.029623
-367.60122,40,146.060623
-371.579482,42,146.093622
-383.630185,48,146.130621
-371.579996,42,146.162621
-367.449705,40,146.193621
-361.31992,37,146.221622
-369.628872,41,147.110973
-367.384,40,147.141973
-361.547736,37,147.170919
-355.528297,34,147.197921
-371.308825,42,147.230919
-373.396311,43,147.26392
-365.375794,39,147.293919
-351.090548,32,147.318919
-373.377932,43,147.351921
-353.454965,33,147.376919
-355.250215,34,147.403919
-365.462532,39,147.433919
-351.618469,32,147.45892
-365.365594,39,147.488919
-357.593292,35,147.515921
-365.435333,39,147.545921
-365.469834,39,147.576919
-375.364224,44,147.610921
-365.456131,39,147.640919
-369.259121,41,147.672921
-359.589549,36,147.701552
-361.520472,37,147.730919
-365.192681,39,147.760924
-359.389816,36,147.788919
-361.522085,37,147.817919
-367.353954,40,147.84792
-369.318259,41,147.879921
-367.374192,40,147.911437
-365.518035,39,147.941437
-369.604907,41,147.973438
-375.501905,44,148.007439
-365.569734,39,148.037448
-363.541709,38,148.066448
-367.606251,40,148.097449
-373.523928,43,148.13046
-373.487556,43,148.16346
-371.36982,42,148.198449
-349.062432,31,148.223963
-381.187846,47,148.260479
-361.497333,37,148.289479
-361.312721,37,148.319481
-359.174673,36,148.348481
-363.437042,38,148.37848
-355.144933,34,148.406481
-367.630851,40,148.438481
-367.577759,40,148.471481
-361.538768,37,148.501481
-355.543793,34,148.529481
-373.498272,43,148.564479
-375.479808,44,148.599479
-349.230539,31,148.624479
-355.436676,34,148.65148
-363.293531,38,148.680481
-359.475979,36,148.708481
-367.475664,40,148.741479
-377.389386,45,148.776479
-367.195957,40,148.80748
-373.314471,43,148.840479
-373.142707,43,148.873481
-367.306405,40,148.904479
-369.482645,41,148.936481
-359.339835,36,148.964479
-359.397287,36,148.991479
-395.535201,44,149.025479
-359.318191,36,149.053479
-367.189998,40,149.084479
-357.371842,35,149.111479
-349.582493,31,149.135492
-373.301944,43,149.168492
-391.540867,42,149.200481
-363.256956,38,149.23148
-375.151563,44,149.265479
-355.523064,34,149.291479
-361.246477,37,149.320481
-361.605248,37,149.348479
-363.488584,38,149.377479
-365.241559,39,149.408479
-363.45003,38,149.438479
-381.247455,47,149.474479
-369.419872,41,150.362586
-353.576324,33,150.388589
-367.234781,40,150.419587
-373.527244,43,150.452586
-351.580962,32,150.477586
-359.428656,36,150.504587
-363.281629,38,150.534587
-343.05809,28,150.555586
-361.559453,37,150.584588
-373.26942,43,150.617587
-357.414062,35,150.644587
-365.243701,39,150.674587
-367.242337,40,150.705586
-357.377299,35,150.732588
-351.209231,32,150.757589
-365.513119,39,150.788589
-359.306552,36,150.815589
-375.427608,44,150.849587
-361.392665,37,150.878586
-353.473018,33,150.904586
-383.404639,48,150.941586
-353.349044,33,150.967104
-367.323293,40,150.998104
-353.347146,33,151.024104
-359.455065,36,151.051105
-347.399802,30,151.075104
-361.225077,37,151.103104
-377.544484,45,151.137104
-363.412231,38,151.166104
-357.611462,35,151.193117
-375.232648,44,151.227117
-369.452071,41,151.258117
-371.464647,42,151.291104
-363.399183,38,151.320106
-381.58329,47,151.356104
-359.389974,36,151.384104
-371.447558,42,151.416106
-361.210597,37,151.445107
-365.262583,39,151.476104
-373.560319,43,151.509104
-369.317677,41,151.541105
-359.363734,36,151.569104
-363.431452,38,151.599104
-383.251089,48,151.636104
-355.207031,34,151.662104
-373.466853,43,151.695104
-375.247698,44,151.729104
-377.306487,45,151.763105
-359.54874,36,151.791104
-377.27239,45,151.827104
-361.199549,37,151.856104
-367.263212,40,151.887104
-369.318577,41,151.919104
-365.443873,39,151.950104
-359.29011,36,151.978104
-367.556935,40,152.010104
-351.127478,32,152.035106
-369.626345,41,152.066104
-379.528825,46,152.102104
-363.169757,38,152.131104
-363.330604,38,152.161106
-377.522245,45,152.195106
-357.385668,35,152.222117
-369.321516,41,152.254104
-357.305745,35,152.281103
-363.222738,38,152.310143
-365.334383,39,152.340139
-367.267768,40,152.370138
-381.440101,47,152.407138
-371.460579,42,152.442139
-351.16426,32,152.468138
-361.280255,37,152.497139
-351.172215,32,152.52214
-361.438389,37,152.550141
-353.312499,33,152.577139
-365.292335,39,152.607141
-359.490724,36,152.635139
-381.615342,47,152.671139
-359.621138,36,152.69914
-379.382784,46,152.735139
-359.62234,36,153.622141
-353.501249,33,153.649141
-351.019249,32,153.674141
-359.626289,36,153.701692
-345.54741,29,153.724694
-365.392565,39,153.754692
-367.239368,40,153.785694
-377.236022,45,153.820694
-369.298116,41,153.851692
-369.451086,41,153.883693
-361.118769,37,153.912692
-367.625871,40,153.943692
-365.281611,39,153.973694
-363.304002,38,154.002692
-361.449449,37,154.031692
-365.535276,39,154.061692
-371.339807,42,154.094693
-363.224298,38,154.123693
-367.597691,40,154.154692
-363.448898,38,154.183692
-363.445888,38,154.212693
-363.589524,38,154.242692
-367.347447,40,154.272692
-369.308132,41,154.304692
-367.581794,40,154.335692
-355.280321,34,154.361694
-377.574183,45,154.395695
-367.474086,40,154.426692
-357.608922,35,154.453695
-355.594635,34,154.479705
-357.372071,35,154.506705
-353.521061,33,154.531705
-359.542658,36,154.559692
-357.258696,35,154.587694
-363.227511,38,154.616692
-383.569449,48,154.653693
-367.367523,40,154.684695
-349.609098,31,154.708692
-371.24807,42,154.741694
-359.431743,36,154.769694
-363.459567,38,154.798694
-365.592798,39,154.828692
