# {"t_start": 1565278836.0147529, "env_id": "SignalizedEco-v0"} 
r,l,t
2266.2,238,250.792619
2216.1,239,250.976619
2266.3,237,251.160619
368.1,219,251.330621
2266.3,237,251.51762
358.0,220,251.68862
2266.2,238,251.873136
2265.5,245,252.063137
2265.9,241,252.250136
2276.8,232,252.432137
2276.0,240,252.618135
2265.8,242,253.65017
-50.5,5,253.654168
-1014.3,43,253.687168
2274.5,255,253.885168
2255.7,243,254.074168
357.5,225,254.249167
2275.6,244,254.439168
2276.3,237,254.623691
2235.5,245,254.816691
2275.5,245,255.006691
2275.2,248,255.19769
2256.7,233,255.37869
2256.3,237,255.562691
2236.1,239,255.747692
2276.2,238,255.932207
2235.8,242,256.962249
2276.1,239,257.146249
2266.0,240,257.333247
2266.2,238,257.521246
2255.3,247,257.712767
2276.2,238,257.896768
2265.4,246,258.086768
2266.4,236,258.272767
2256.4,236,258.460768
2275.8,242,258.650284
2254.7,253,258.854284
2275.0,250,259.056283
2276.3,237,259.239284
2266.1,239,260.268805
2276.2,238,260.454807
2276.0,240,260.641805
377.8,222,260.814322
2266.7,233,260.994322
2266.4,236,261.176322
2255.9,241,261.361323
2266.1,239,261.547322
2276.2,238,261.732325
2275.7,243,261.921324
2266.4,236,262.104322
338.1,219,262.273322
328.1,219,262.443322
2275.4,246,263.478333
2266.2,238,263.665334
368.0,220,263.835335
2265.7,243,264.024372
2235.8,242,264.213374
367.8,222,264.38589
2256.6,234,264.568891
-50.5,5,264.57289
2276.6,234,264.755926
170.7,193,264.906927
2265.2,248,265.099926
368.1,219,265.268926
2235.3,247,265.461447
2276.1,239,265.646449
2276.3,237,266.676006
2245.9,241,266.865003
2226.1,239,267.049052
2266.6,234,267.229052
2276.2,238,267.41205
2266.0,240,267.59805
2275.6,244,267.78705
2276.5,235,267.969052
2265.8,242,268.156569
2256.7,233,268.33657
2276.0,240,268.522572
2276.2,238,268.708569
2275.7,243,268.899569
2256.1,239,269.939603
2255.8,242,270.128603
2276.0,240,270.314606
2276.6,234,270.495604
2236.0,240,270.681604
2266.3,237,270.864603
2246.0,240,271.05264
-608.2,82,271.116639
2246.0,240,271.30164
2246.8,232,271.480639
2256.4,236,271.66364
2275.8,242,271.852639
2235.8,242,272.041639
2256.2,238,273.073183
2275.5,245,273.264183
2246.0,240,273.449183
2276.2,238,273.634183
-50.5,5,273.638183
2245.8,242,273.826185
170.6,194,273.977183
2276.1,239,274.165183
2265.6,244,274.354184
2266.2,238,274.54022
2266.0,240,274.725222
2275.5,245,274.915257
2246.0,240,275.100256
2266.0,240,275.287256
2245.6,244,276.320369
2266.6,234,276.501369
2265.4,246,276.693367
2276.2,238,276.877367
2275.6,244,277.067367
2255.6,244,277.258367
2275.7,243,277.445369
2276.2,238,277.629367
2256.7,233,277.810369
2256.8,232,277.989367
2266.6,234,278.170368
2266.0,240,278.356369
378.1,219,278.525367
2275.7,243,279.596396
-608.2,82,279.661396
2256.5,235,279.843396
170.6,194,279.992396
2266.1,239,280.179396
2275.7,243,280.368438
2256.0,240,280.555438
2266.3,237,280.740438
2266.6,234,280.922474
-608.2,82,280.985476
2276.1,239,281.170475
2266.2,238,281.356474
2276.6,234,281.538474
2246.7,233,281.719474
2276.3,237,281.901509
2256.6,234,282.93051
2266.1,239,283.116509
170.6,194,283.267546
2266.2,238,283.452546
2276.2,238,283.639546
2265.9,241,283.825546
2276.6,234,284.006547
2245.5,245,284.196547
2276.7,233,284.377548
2276.5,235,284.562605
2235.7,243,284.752639
2275.5,245,284.940639
2276.3,237,285.124638
2276.0,240,286.153669
2245.7,243,286.34167
2266.0,240,286.52767
2276.2,238,286.713668
2226.1,239,286.900668
338.1,219,287.070668
-50.5,5,287.074669
2266.5,235,287.256704
2235.6,244,287.445704
2275.5,245,287.638704
2266.3,237,287.825222
2246.1,239,288.010222
2266.4,236,288.193222
2275.7,243,288.380222
2276.5,235,289.411742
2276.0,240,289.605746
2275.7,243,289.803744
2276.2,238,289.988257
2275.8,242,290.176257
2276.1,239,290.363256
2245.4,246,290.552258
2236.0,240,290.740256
2276.3,237,290.92529
2266.1,239,291.110292
2246.1,239,291.294807
2245.5,245,291.483806
2266.3,237,292.510806
-608.1,81,292.573806
2266.0,240,292.760844
2245.6,244,292.950844
2255.4,246,293.142843
2275.7,243,293.330843
2256.2,238,293.514361
2276.2,238,293.702359
2276.8,232,293.88239
2265.9,241,294.069908
2275.9,241,294.255908
2275.8,242,294.442908
2266.2,238,294.627908
180.6,194,294.778908
2275.9,241,295.813946
2276.3,237,295.997945
2266.5,235,296.179949
2266.3,237,296.363945
2255.9,241,296.549945
2256.9,231,296.730945
2266.7,233,296.911462
2266.1,239,297.095462
2225.7,243,297.286463
2246.7,233,297.466463
2275.9,241,297.652463
170.6,194,297.803462
2256.0,240,297.989461
2266.2,238,299.024499
2256.5,235,299.207498
2265.5,245,299.4045
2266.7,233,299.587023
338.0,220,299.768021
2276.5,235,299.958543
2265.6,244,300.148541
2256.0,240,300.341544
2205.9,241,300.529575
2266.1,239,300.718575
2266.1,239,300.905092
2265.8,242,301.092091
2276.6,234,301.272093
2276.1,239,302.302125
2265.9,241,302.491123
180.9,191,302.642123
2246.2,238,302.828639
2266.2,238,303.012638
2245.9,241,303.199638
2275.9,241,303.386641
2276.4,236,303.569672
358.0,220,303.741672
2245.9,241,303.928671
2275.8,242,304.116672
2265.5,245,304.307671
2255.8,242,304.495673
2276.1,239,305.525715
2275.8,242,305.716717
2276.7,233,305.89775
2275.8,242,306.084752
2266.0,240,306.270784
2266.4,236,306.453784
2255.9,241,306.640785
160.7,193,306.791787
2266.0,240,306.978784
2275.6,244,307.166785
2255.4,246,307.356785
358.1,219,307.525786
2266.1,239,307.715822
2276.2,238,308.741339
2256.3,237,308.927339
2276.5,235,309.108855
2256.0,240,309.294855
2275.8,242,309.481856
2235.4,246,309.672854
2275.8,242,309.864856
2256.1,239,310.058857
2245.6,244,310.252856
2275.9,241,310.438854
2276.4,236,310.620854
2256.1,239,310.808856
2235.9,241,310.995854
2205.7,243,312.031894
-628.2,82,312.095894
2225.9,241,312.282893
2235.8,242,312.470893
2276.5,235,312.651893
2276.2,238,312.838893
2266.6,234,313.020893
2245.3,247,313.212413
2215.6,244,313.40041
2205.6,244,313.589411
2265.8,242,313.778411
2276.0,240,313.965411
377.9,221,314.138412
2246.1,239,314.325413
378.1,219,315.34345
2265.8,242,315.530447
2255.7,243,315.719448
2266.4,236,315.901482
2255.7,243,316.091482
2256.2,238,316.276483
2275.3,247,316.466482
2276.0,240,316.651484
2235.5,245,316.841482
2275.6,244,317.031482
1263.6,264,317.235514
337.7,223,317.408515
2276.8,232,318.438031
-61.2,12,318.448032
-1002.4,24,318.467032
2275.7,243,318.656551
2255.7,243,318.845551
2256.1,239,319.03255
2265.6,244,319.223551
2275.7,243,319.412551
2266.3,237,319.595551
2275.5,245,319.786551
2235.6,244,319.975551
2266.0,240,320.164551
2266.7,233,320.356551
2265.3,247,320.55155
347.8,222,320.72555
2256.3,237,321.755631
2276.0,240,321.94063
2276.5,235,322.121632
2276.1,239,322.30663
368.1,219,322.476631
2266.6,234,322.658149
2266.2,238,322.847148
2255.4,246,323.040148
2276.3,237,323.224148
368.0,220,323.394148
2276.3,237,323.57818
2266.1,239,323.765178
2225.6,244,323.954178
377.9,221,324.977181
-50.5,5,324.981178
-50.5,5,324.985178
2266.5,235,325.168751
2225.5,245,325.357267
2276.0,240,325.546267
2265.8,242,325.735269
2245.5,245,325.925267
2275.6,244,326.115267
2276.1,239,326.300269
2266.2,238,326.485267
2276.2,238,326.672269
2246.4,236,326.856266
2276.0,240,327.0433
2275.9,241,327.229296
2276.6,234,328.254331
2255.8,242,328.442329
2265.8,242,328.629847
2256.1,239,328.815848
2276.4,236,328.999848
2276.3,237,329.182847
2275.8,242,329.368846
368.1,219,329.539363
-638.0,80,329.601364
2276.5,235,329.788363
2275.8,242,329.976365
2245.9,241,330.162364
2256.0,240,330.349364
2266.1,239,331.395879
2256.0,240,331.58288
2265.3,247,331.774879
2275.4,246,331.964878
2276.1,239,332.148879
2246.6,234,332.330395
2275.3,247,332.522394
2275.6,244,332.712398
2276.6,234,332.895395
2266.1,239,333.080395
2275.8,242,333.267395
2265.7,243,333.455396
358.1,219,333.624394
1269.6,304,354.525758
2266.1,239,354.77929
2275.4,246,354.969293
2266.3,237,355.152293
2275.6,244,355.340291
2266.1,239,355.523291
2274.6,254,355.719328
2246.1,239,355.908328
2276.3,237,356.092329
2265.6,244,356.279328
2276.1,239,356.463328
2215.6,244,356.652328
2275.7,243,356.841334
2255.7,243,357.870858
2276.9,231,358.051861
2245.6,244,358.23886
2276.1,239,358.421859
2246.1,239,358.604858
2256.2,238,358.786858
2276.0,240,358.972858
2246.0,240,359.157858
2265.9,241,359.345859
2276.1,239,359.532859
-50.5,5,359.53686
2236.1,239,359.720859
2276.0,240,359.90586
2245.8,242,360.094859
2275.8,242,361.140954
358.1,219,361.31895
2276.2,238,361.50995
2266.3,237,361.692469
2265.4,246,361.883468
328.1,219,362.054471
2256.1,239,362.24047
2226.4,236,362.423468
2255.8,242,362.609468
2276.0,240,362.79547
2235.8,242,362.982469
2265.8,242,363.168991
2276.0,240,363.35499
2275.8,242,364.391043
2275.8,242,364.578042
2266.2,238,364.761043
2275.3,247,364.954044
2276.4,236,365.136559
2275.6,244,365.325557
2246.1,239,365.509557
2275.9,241,365.697559
2255.7,243,365.885557
2276.0,240,366.070558
2255.5,245,366.259073
2275.6,244,366.447074
2276.1,239,366.632075
2276.3,237,367.657105
2256.5,235,367.839105
2245.5,245,368.028107
2276.1,239,368.212105
2276.2,238,368.397105
2275.6,244,368.586631
2246.0,240,368.772632
2265.8,242,368.95963
2236.1,239,369.14363
2266.1,239,369.326663
2276.0,240,369.512664
2255.8,242,369.701663
2276.5,235,370.726697
2275.3,247,370.918699
2256.3,237,371.1027
2276.4,236,371.286699
2276.5,235,371.4787
2275.0,250,371.686215
1272.2,278,371.901734
2266.2,238,372.086735
2275.9,241,372.273733
2276.4,236,372.455734
2275.4,246,372.645733
2256.1,239,372.832733
2266.2,238,373.016734
2276.1,239,374.044764
2275.9,241,374.232764
2265.9,241,374.41828
2265.8,242,374.604279
2266.5,235,374.788279
2275.6,244,374.977801
2275.8,242,375.164318
2276.4,236,375.346318
2275.9,241,375.532318
2266.0,240,375.718321
2275.6,244,375.90732
2276.4,236,376.090322
170.6,194,376.23935
2276.4,236,377.265396
2266.0,240,377.451396
2276.3,237,377.635396
2276.5,235,377.817438
2276.0,240,378.006437
2276.2,238,378.191438
2255.7,243,378.384475
2255.6,244,378.572997
2266.1,239,378.756997
2266.7,233,378.938995
2255.3,247,379.128995
2276.3,237,379.312995
2266.1,239,379.496996
2265.7,243,380.527517
2235.9,241,380.713549
2266.0,240,380.89955
2266.2,238,381.086547
2276.0,240,381.272579
2235.7,243,381.460577
2276.3,237,381.651581
2276.2,238,381.840578
2255.9,241,382.033578
2276.5,235,382.214578
2276.0,240,382.399578
2275.7,243,382.587104
2256.0,240,382.772607
2265.7,243,383.810638
2266.2,238,383.995159
2275.8,242,384.185158
2266.3,237,384.368195
2256.2,238,384.569197
2275.8,242,384.8442
2276.1,239,385.123201
2225.8,242,385.379196
2266.0,240,385.626195
347.8,222,385.818197
2266.0,240,386.035198
-50.5,5,386.039197
2235.8,242,386.251245
2255.9,241,386.452244
-50.5,5,386.456245
2276.0,240,387.57438
2275.4,246,387.77038
2266.3,237,387.95938
2256.2,238,388.153398
180.6,194,388.310412
-50.5,5,388.314411
2275.8,242,388.506413
1273.6,264,388.71593
2245.9,241,388.907933
2255.5,245,389.108971
2255.9,241,389.29897
2265.6,244,389.494012
2265.8,242,389.686012
2275.7,243,390.762073
2266.0,240,390.954072
2266.1,239,391.147072
2275.9,241,391.339106
2275.8,242,391.532106
2275.7,243,391.728108
2276.0,240,391.932106
2276.5,235,392.131634
2275.8,242,392.325139
-60.7,7,392.33114
2275.8,242,392.52414
2215.6,244,392.72314
-618.2,82,392.790141
2276.5,235,392.98014
2275.9,241,393.173139
2246.3,237,394.241288
2275.6,244,394.429321
2236.0,240,394.616322
2275.8,242,394.805323
2266.1,239,394.991322
2255.6,244,395.179841
2256.0,240,395.364841
2275.9,241,395.55284
2275.9,241,395.74284
2275.7,243,395.93084
2275.8,242,396.120842
2265.7,243,396.307878
2256.0,240,396.493877
2246.0,240,397.523876
2276.0,240,397.710915
2256.4,236,397.894916
2225.6,244,398.084917
2275.5,245,398.273915
2275.9,241,398.461915
2265.7,243,398.650915
2246.5,235,398.833917
2235.9,241,399.021437
2276.0,240,399.207439
2255.9,241,399.393437
2275.7,243,399.580437
2255.5,245,400.617489
2266.0,240,400.803487
2266.1,239,400.990488
2275.6,244,401.17852
2245.8,242,401.36552
2276.0,240,401.549521
2266.0,240,401.735555
2265.9,241,401.921557
-50.5,5,401.925555
2276.5,235,402.115555
2275.7,243,402.312557
2245.9,241,402.502556
2256.2,238,402.687554
2255.8,242,402.874555
2275.7,243,403.904073
2276.2,238,404.090075
2255.6,244,404.278073
2275.8,242,404.46559
2276.0,240,404.652587
2266.3,237,404.836588
2276.0,240,405.023628
2266.1,239,405.210625
2265.9,241,405.396149
2276.0,240,405.581149
2256.3,237,405.764151
2276.1,239,405.949674
2275.8,242,406.137674
2276.0,240,407.162189
2256.4,236,407.34619
2266.0,240,407.530189
2275.8,242,407.718703
2266.3,237,407.901703
2265.9,241,408.089703
2276.4,236,408.272703
2265.4,246,408.463703
2245.5,245,408.653705
2265.9,241,408.839703
2265.5,245,409.029705
2255.9,241,409.215705
2275.7,243,409.403703
2265.9,241,410.429219
2246.0,240,410.614255
2225.4,246,410.804256
2266.2,238,410.987253
2275.9,241,411.177254
2276.4,236,411.359255
2276.0,240,411.546253
2276.1,239,411.731254
2265.7,243,411.918256
2266.1,239,412.103254
2236.0,240,412.292253
2255.8,242,412.489254
2266.3,237,413.526254
2276.0,240,413.713256
2236.1,239,413.899254
2276.1,239,414.085284
2275.9,241,414.271284
2256.5,235,414.455805
2266.2,238,414.640803
2266.2,238,414.825803
2276.5,235,415.007326
2255.6,244,415.196329
2275.7,243,415.383845
2265.9,241,415.570845
2275.6,244,415.759893
2275.9,241,416.790408
2256.1,239,416.97544
2276.3,237,417.159955
2255.8,242,417.347469
2276.4,236,417.530504
2266.0,240,417.717503
2256.2,238,417.903504
2275.9,241,418.090503
2276.4,236,418.271506
2276.5,235,418.453505
2266.0,240,418.638503
2276.0,240,418.825503
2265.8,242,419.013505
2276.3,237,420.043543
2266.1,239,420.230541
2236.1,239,420.422541
2265.8,242,420.610541
2266.1,239,420.797067
2276.9,231,420.977065
2266.3,237,421.161065
2265.9,241,421.347067
2255.8,242,421.534065
2276.0,240,421.720065
2266.1,239,421.905066
2276.9,231,422.085065
2245.9,241,422.273109
2275.7,243,423.323145
2276.1,239,423.508185
2276.2,238,423.692185
2256.3,237,423.875185
2266.1,239,424.069185
2266.5,235,424.252186
2255.7,243,424.439184
2266.3,237,424.622186
2246.0,240,424.808184
2256.2,238,424.993185
2276.1,239,425.181186
2255.7,243,425.369187
2256.1,239,425.554185
2276.4,236,426.587223
2256.3,237,426.771223
2276.1,239,426.956223
2265.4,246,427.150224
2245.8,242,427.341223
2246.0,240,427.527223
2275.9,241,427.71526
2276.4,236,427.89926
2265.9,241,428.085259
2276.2,238,428.272259
2276.1,239,428.458259
2266.6,234,428.64026
2276.5,235,428.823261
2266.4,236,429.860815
2276.3,237,430.044843
2275.5,245,430.235844
2274.8,252,430.432845
170.6,194,430.582844
2276.0,240,430.768879
2255.9,241,430.954878
2255.9,241,431.141402
2255.8,242,431.328403
2256.6,234,431.510404
2266.4,236,431.694432
2266.3,237,431.876433
2266.2,238,432.060433
2275.9,241,433.109948
2275.8,242,433.29995
2275.5,245,433.489951
2275.8,242,433.677948
2276.1,239,433.86395
2276.1,239,434.048951
2246.3,237,434.23295
2265.9,241,434.418949
2276.4,236,434.60195
2266.2,238,434.787949
2246.1,239,434.972949
2276.2,238,435.157948
2266.2,238,436.182031
2276.0,240,436.36903
2276.0,240,436.55503
2276.0,240,436.742028
2276.6,234,436.924029
2275.6,244,437.112028
2265.7,243,437.300547
2276.2,238,437.484544
2255.9,241,437.674546
2275.6,244,437.863544
2265.9,241,438.049544
2245.7,243,438.238544
2246.1,239,438.422544
2245.8,242,439.451581
2275.5,245,439.640583
2275.9,241,439.827581
2266.1,239,440.012621
2266.2,238,440.197618
2265.9,241,440.384619
2266.0,240,440.568619
2245.8,242,440.757136
2266.2,238,440.943134
2276.5,235,441.124134
2276.3,237,441.307133
2265.9,241,441.493133
2276.4,236,441.676165
2266.5,235,442.703196
2266.2,238,442.888193
2276.1,239,443.082195
2236.2,238,443.290198
2255.6,244,443.490193
2276.0,240,443.678194
2265.9,241,443.866194
2265.9,241,444.055232
2276.0,240,444.241232
2266.4,236,444.424232
2236.1,239,444.607232
2265.9,241,444.795232
2266.1,239,444.982233
2275.9,241,446.01229
2276.3,237,446.19629
2256.2,238,446.381291
2276.1,239,446.567291
2266.0,240,446.75429
2276.3,237,446.937324
2235.4,246,447.127325
2265.9,241,447.315324
2276.2,238,447.500325
2276.4,236,447.682356
2276.2,238,447.866357
2275.9,241,448.052873
2276.0,240,448.239873
2275.7,243,449.264731
2246.1,239,449.448247
2265.9,241,449.636247
2235.6,244,449.824247
2265.9,241,450.010247
2246.4,236,450.194247
2276.3,237,450.379249
2276.6,234,450.560247
2276.2,238,450.74378
2276.1,239,450.929282
2266.1,239,451.115284
2275.7,243,451.303283
2266.0,240,451.489282
2256.2,238,467.814781
2276.0,240,468.068784
2265.9,241,468.254786
2265.9,241,468.441781
2276.6,234,468.623303
2276.1,239,468.808821
2265.8,242,468.994821
2256.0,240,469.18182
2256.1,239,469.365823
2256.0,240,469.550821
2265.7,243,469.736822
2275.6,244,469.924821
2275.4,246,470.114823
2276.3,237,471.133822
2246.1,239,471.321372
2276.2,238,471.505372
2266.2,238,471.689372
2266.2,238,471.87289
2276.4,236,472.05589
2265.9,241,472.244889
2276.3,237,472.42989
2275.8,242,472.61541
2276.3,237,472.799413
2275.9,241,472.98641
-50.5,5,472.990411
2256.2,238,473.173411
2276.1,239,473.36141
2266.6,234,474.403456
2266.6,234,474.584455
2265.8,242,474.771488
2276.2,238,474.955489
2276.3,237,475.138488
2276.2,238,475.326008
2266.4,236,475.509007
2265.9,241,475.695008
2266.1,239,475.880009
2266.1,239,476.065536
2266.1,239,476.249533
2255.7,243,476.443532
2245.9,241,476.630532
2276.6,234,477.653077
2275.9,241,477.839076
2276.1,239,478.023593
2276.1,239,478.206596
2265.8,242,478.399592
