# {"t_start": 1566432012.6230893, "env_id": "SignalizedEco-v0"} 
r,l,t
-496,248,1715.185805
-498,249,1715.388928
-490,245,1715.56504
-712,231,1715.768167
-1536,268,1716.002544
-520,260,1716.252546
-522,261,1716.457162
-706,228,1716.62906
-14,257,1716.836479
-234,242,1717.023978
-1016,258,1717.228459
-480,240,1717.420228
-1054,277,1717.63898
-550,275,1717.842106
-1170,210,1718.015338
-1258,254,1718.220645
-236,243,1718.409182
-34,267,1718.616523
18,241,1718.804023
-2,251,1719.007148
-1226,238,1719.194649
-34,267,1719.399061
-474,237,1719.575197
-728,239,1719.762696
-944,222,1719.934571
-472,236,1720.122074
-1018,259,1720.341256
-1044,272,1720.545419
-534,267,1720.748544
-10,255,1720.952792
-906,203,1721.109043
-1290,270,1721.33213
-294,272,1721.539502
-512,256,1721.727004
-496,248,1721.930127
-792,271,1722.16589
2,249,1722.357726
-1258,254,1722.576475
-1712,231,1722.763975
-788,269,1730.978772
-1690,220,1731.15067
-242,246,1731.358278
-1016,258,1731.562711
-2098,299,1731.798257
-244,247,1731.985758
-240,245,1732.188884
-524,262,1732.40893
-712,231,1732.582993
-506,253,1732.786124
-2824,287,1733.00618
-1958,229,1733.197932
-970,235,1733.374981
-992,246,1733.580293
-982,241,1733.767818
-470,235,1733.93969
-806,278,1734.158442
-508,254,1734.362843
-496,248,1734.554629
-520,260,1734.757753
-978,239,1734.945254
-772,261,1735.148378
-450,225,1735.320253
-1282,266,1735.540383
-538,269,1735.764651
-720,235,1735.94082
-1034,267,1736.143943
-234,242,1736.362695
-708,229,1736.559555
-670,210,1736.750269
-558,279,1736.985926
-532,266,1737.193354
-672,211,1737.365253
-3556,278,1737.585198
-1264,257,1737.792556
-2084,292,1738.029846
-1040,270,1738.252927
-272,261,1738.47295
-538,269,1738.680375
-1220,235,1738.883497
-742,246,1739.086618
-814,282,1746.860104
-268,259,1747.076336
6,247,1747.278159
-222,236,1747.530484
-276,263,1747.831393
-260,255,1748.047489
0,250,1748.263467
-1022,261,1748.501587
-1838,294,1748.735637
-266,258,1748.96498
-546,273,1749.218982
-274,262,1749.435206
24,238,1749.635605
-6,253,1749.851825
-1792,271,1750.083677
-244,247,1750.268308
-530,265,1750.484321
-238,244,1750.674547
-474,237,1750.858243
-722,236,1751.054331
-1288,269,1751.301793
-228,239,1751.524147
-280,265,1751.724737
-2312,281,1751.956405
-936,218,1752.125644
-528,264,1752.335316
26,237,1752.527092
-582,291,1752.745841
-274,262,1752.948966
-1070,285,1753.183341
-1500,250,1753.372234
-286,268,1753.579631
-38,269,1753.798381
-308,279,1754.017136
-452,226,1754.189006
-1224,237,1754.392137
-1474,237,1754.581466
-2292,271,1754.815841
-786,268,1755.023185
-212,231,1755.226311
-478,239,1762.741442
-1178,214,1762.913341
-1976,238,1763.151964
-982,241,1763.401966
-264,257,1763.605093
-258,254,1763.824889
-1028,264,1764.030174
-694,222,1764.202047
-272,261,1764.406705
-538,269,1764.627633
-568,284,1764.846385
-1036,268,1765.049508
-260,255,1765.252635
-314,282,1765.472783
-2054,277,1765.691534
-1246,248,1765.883296
-548,274,1766.102047
-748,249,1766.289547
-760,255,1766.492672
-278,264,1766.697106
-740,245,1766.888866
-222,236,1767.077679
-1078,289,1767.300683
-48,274,1767.550675
-12,256,1767.769431
-884,192,1767.910055
-2102,301,1768.144429
246,252,1768.333219
-222,236,1768.520741
-672,211,1768.696916
-276,263,1768.900043
-728,239,1769.087541
250,250,1769.275041
-548,274,1769.478166
-1278,264,1769.715803
-1202,226,1769.906517
-526,263,1770.110675
-506,253,1770.329426
-770,260,1770.534018
-798,274,1770.754962
-580,290,1778.585204
-764,257,1778.821125
-2308,279,1779.059787
-1270,260,1779.279833
-220,235,1779.487221
-676,213,1779.721599
-1054,277,1779.987222
-506,253,1780.221593
-2262,256,1780.42472
-1796,273,1780.660394
-1330,290,1780.899014
-2034,267,1781.133391
-1220,235,1781.336516
-250,250,1781.524016
-216,233,1781.72714
-706,228,1781.904342
-694,222,1782.076219
-732,241,1782.283615
-778,264,1782.533618
-524,262,1782.76799
32,234,1782.971115
-698,224,1783.175876
-1060,280,1783.410251
-1326,288,1783.645739
-740,245,1783.845464
-696,223,1784.017337
-878,189,1784.173589
-242,246,1784.361089
-788,269,1784.564215
-254,252,1784.768652
-524,262,1784.971777
-520,260,1785.179146
-250,250,1785.38227
-1818,284,1785.602409
-1490,245,1785.841071
-238,244,1786.076758
-506,253,1786.315484
-1276,263,1786.534238
-1238,244,1786.737362
-794,272,1786.956111
-740,245,1787.17486
-1548,274,1795.128855
-2232,241,1795.317613
-206,228,1795.495372
-796,273,1795.714119
-1762,256,1795.921512
-1240,245,1796.124631
-216,233,1796.312131
-494,247,1796.49963
-994,247,1796.702757
-1978,239,1796.87463
-574,287,1797.110316
-220,235,1797.286434
-234,242,1797.489558
-1022,261,1797.692684
-738,244,1797.880183
-2236,243,1798.067683
-2280,265,1798.302056
-1032,266,1798.525282
-680,215,1798.68257
-222,236,1798.885692
-574,287,1799.104444
-560,280,1799.340012
-1790,270,1799.547424
0,250,1799.752186
-766,258,1799.945933
-714,232,1800.136656
-234,242,1800.309756
-710,230,1800.498664
26,237,1800.70608
-766,258,1800.924831
258,246,1801.113645
-756,253,1801.321019
-538,269,1801.524144
-214,232,1801.711644
-1966,233,1801.914771
-1214,232,1802.132505
-702,226,1802.336795
-716,233,1802.525539
-252,251,1802.747523
-562,281,1802.984281
-722,236,1803.189598
-962,231,1810.923006
-528,264,1811.12613
-238,244,1811.313637
-3000,250,1811.532382
-702,226,1811.704252
-1042,271,1811.923005
0,250,1812.143102
-1502,251,1812.359158
-1252,251,1812.562282
-538,269,1812.76541
-282,266,1812.968534
-470,235,1813.156035
28,236,1813.344993
-724,237,1813.5211
-3328,289,1813.755496
-522,261,1813.958621
-1510,255,1814.146123
-20,260,1814.349247
2,249,1814.552372
0,250,1814.741185
-1458,229,1814.931904
-262,256,1815.120451
-250,250,1815.312209
-726,238,1815.501032
-546,273,1815.724054
-552,276,1815.942804
-10,255,1816.131555
-228,239,1816.323319
-1026,263,1816.526443
-720,235,1816.71529
-1554,277,1816.938307
-2056,278,1817.1583
-1504,252,1817.345824
-2752,251,1817.570235
-1720,235,1817.762016
-1548,274,1817.996391
-246,248,1818.20262
-1008,254,1818.394478
-2316,283,1818.628854
-562,281,1818.880228
-970,235,1826.3427
-18,259,1826.5302
-788,269,1826.748952
-754,252,1826.953343
-1478,239,1827.140864
-2042,271,1827.363853
-240,245,1827.551373
-1032,266,1827.770123
-522,261,1827.973248
-230,240,1828.160749
-514,257,1828.365104
-1040,270,1828.570448
-1282,266,1828.773571
-996,248,1828.992319
-718,234,1829.195449
-950,225,1829.382946
-738,244,1829.570447
-960,230,1829.74356
-2104,302,1829.982166
-260,255,1830.188067
-734,242,1830.379831
-700,225,1830.553184
-1318,284,1830.776228
-240,245,1830.963728
-254,252,1831.152505
26,237,1831.343231
-1216,233,1831.515107
-2586,293,1831.749481
-1824,287,1831.96823
-1820,285,1832.202606
-302,276,1832.406981
-2164,207,1832.578877
-1472,236,1832.770621
-2010,255,1832.989365
-548,274,1833.19351
-1188,219,1833.381033
-986,243,1833.588407
-928,214,1833.761546
-804,277,1833.984569
250,250,1834.172068
-1530,265,1841.656784
-2226,238,1841.844285
-958,229,1842.01744
-1694,222,1842.20723
8,246,1842.407343
-1306,278,1842.629888
-1032,266,1842.861696
-240,245,1843.046358
-1814,282,1843.278205
-280,265,1843.478542
-1508,254,1843.678823
-252,251,1843.878979
-704,227,1844.048312
-3270,260,1844.264559
-256,253,1844.464798
-2062,281,1844.666794
-488,244,1844.86591
-1010,255,1845.066177
-1308,279,1845.282391
-778,264,1845.488703
-1796,273,1845.70433
-484,242,1845.88897
-1502,251,1846.089427
-982,241,1846.271041
-932,216,1846.436878
-1742,246,1846.637468
-1234,242,1846.822441
-236,243,1847.007404
-1220,235,1847.192345
-1448,224,1847.370789
-3438,219,1847.539917
-948,224,1847.724601
-1236,243,1847.909378
-1488,244,1848.109722
-1720,235,1848.294679
-230,240,1848.495047
-1982,241,1848.710945
-256,253,1848.926978
-2008,254,1849.127186
-764,257,1849.327216
-502,251,1849.543435
-516,258,1849.759659
-502,251,1857.202987
-772,261,1857.390486
-760,255,1857.594797
-2968,234,1857.802291
-988,244,1857.989789
-670,210,1858.161665
-1004,252,1858.366062
-722,236,1858.542197
-1250,250,1858.745321
-2962,231,1858.932822
-1758,254,1859.120323
-960,230,1859.307821
-950,225,1859.479698
-524,262,1859.684135
-540,270,1859.922763
-764,257,1860.125887
-1042,271,1860.344638
-1226,238,1860.517582
-2480,240,1860.705084
-692,221,1860.878099
258,246,1861.066885
-1710,230,1861.258673
-20,260,1861.463178
-762,256,1861.654897
-974,237,1861.842399
-1282,266,1862.061149
-258,254,1862.248649
-1540,270,1862.468678
-238,244,1862.660437
-1280,265,1862.863564
-1260,255,1863.051062
-1544,272,1863.269814
-712,231,1863.458753
-258,254,1863.681781
-2602,301,1863.933177
-786,268,1864.15623
-1232,241,1864.34373
-628,314,1864.59373
-1464,232,1864.765604
-3028,264,1864.984356
-942,221,1865.173265
-540,270,1872.604428
-42,271,1872.827449
-708,229,1872.999322
-224,237,1873.202448
-912,206,1873.375617
-730,240,1873.566384
-1264,257,1873.769507
-1032,266,1873.972633
-930,215,1874.144509
-762,256,1874.333236
-1050,275,1874.556233
-250,250,1874.744993
-1758,254,1874.936726
-736,243,1875.13985
-582,291,1875.359842
-496,248,1875.551602
-1276,263,1875.757477
-2604,302,1875.992997
-1594,297,1876.232954
-734,242,1876.420476
-264,257,1876.607974
-716,233,1876.795474
-1556,278,1877.014224
-964,232,1877.186102
-238,244,1877.373602
-744,247,1877.562364
-228,239,1877.75411
-706,228,1877.925984
-30,265,1878.12911
-694,222,1878.316609
-948,224,1878.488484
-828,289,1878.726851
-780,265,1878.949851
-998,249,1879.152999
-2010,255,1879.356126
-1532,266,1879.576073
-938,219,1879.75221
-270,260,1879.955335
-782,266,1880.175337
-1034,267,1880.413949
-236,243,1888.019224
-1268,259,1888.222342
-776,263,1888.425474
-1518,259,1888.628596
-690,220,1888.800472
-282,266,1889.003598
-2524,262,1889.20672
-690,220,1889.378593
-754,252,1889.566096
-270,260,1889.769222
-1316,283,1889.993273
-520,260,1890.196395
-1850,300,1890.430768
-2006,253,1890.633899
-754,252,1890.838436
-722,236,1891.015876
-940,220,1891.187773
-2,251,1891.378494
-770,260,1891.581618
-2256,253,1891.769118
-680,215,1891.940994
-946,223,1892.112868
-968,234,1892.284743
-244,247,1892.489182
-278,264,1892.680958
-674,212,1892.852833
-232,241,1893.040334
-2116,308,1893.274706
-2070,285,1893.493458
-1822,286,1893.713249
-760,255,1893.916376
-490,245,1894.092522
-1008,254,1894.295644
-754,252,1894.483146
-488,244,1894.670647
-2256,253,1894.873771
-2240,245,1895.061271
-6136,318,1895.296954
-208,229,1895.473071
-3100,300,1895.708894
-1788,269,1903.325359
-2542,271,1903.53274
-1038,269,1903.751489
-488,244,1903.93431
-1318,284,1904.153061
-820,285,1904.371809
-776,263,1904.574935
-1018,259,1904.779301
-994,247,1904.971066
-688,219,1905.127314
-752,251,1905.330441
-950,225,1905.502316
-980,240,1905.706905
-648,199,1905.878779
-266,258,1906.087527
-680,215,1906.263643
-962,231,1906.466767
-1770,260,1906.669892
-1798,274,1906.91532
-522,261,1907.153996
-228,239,1907.325871
-282,266,1907.545832
-1206,228,1907.734477
-1514,257,1907.968849
-2302,276,1908.171974
-2066,283,1908.390724
-930,215,1908.5626
-246,248,1908.766981
-1674,212,1908.938856
-464,232,1909.130611
-1222,236,1909.311323
-540,270,1909.514447
-946,223,1909.686325
-970,235,1909.858198
-1462,231,1910.0457
-1468,234,1910.218816
-908,204,1910.379326
-764,257,1910.566828
-1518,259,1910.771336
-738,244,1910.947497
-974,237,1911.134995
-1196,223,1911.322499
-250,250,1918.687213
-742,246,1918.874714
-1604,302,1919.093464
-470,235,1919.280964
-230,240,1919.468464
-1516,258,1919.657241
-1808,279,1919.877116
-1272,261,1920.064617
0,250,1920.26774
-1574,287,1920.487945
-952,226,1920.679721
-248,249,1920.868649
-858,304,1921.103025
-476,238,1921.293745
246,252,1921.481244
-1802,276,1921.699994
-704,227,1921.871869
-914,207,1922.028115
-1546,273,1922.278452
-1014,257,1922.482968
-1716,233,1922.690355
-2570,285,1922.924731
-1318,284,1923.127855
-248,249,1923.346604
-270,260,1923.580979
-1260,255,1923.801031
-256,253,1924.035405
-1740,245,1924.224048
-1546,273,1924.427175
-1540,270,1924.630298
-716,233,1924.817799
-940,220,1924.974049
-732,241,1925.162821
-1144,197,1925.320183
-1170,210,1925.476435
-930,215,1925.648309
-726,238,1925.868635
-1798,274,1926.119814
-568,284,1926.369813
-2552,276,1926.589939
-782,266,1933.955543
-836,293,1934.189915
-292,271,1934.408665
-2480,240,1934.596165
-1520,260,1934.784931
-1528,264,1934.992305
-1000,250,1935.211057
-1146,198,1935.367305
-258,254,1935.554805
-1968,234,1935.743788
-1578,289,1935.966821
-694,222,1936.139977
-1520,260,1936.331766
-3348,299,1936.56614
244,253,1936.75364
-1060,280,1936.97239
-954,227,1937.144266
-1208,229,1937.31614
-948,224,1937.489314
-1030,265,1937.693584
-1774,262,1937.896717
-858,179,1938.05296
-494,247,1938.240464
-280,265,1938.443589
-268,259,1938.646712
-474,237,1938.819906
-1010,255,1939.011651
-818,284,1939.235676
-1042,271,1939.454449
-708,229,1939.657571
-706,228,1939.845068
-1666,208,1940.001322
-4022,261,1940.205768
-792,271,1940.427737
26,237,1940.615237
34,233,1940.819802
-756,253,1941.027186
-454,227,1941.199061
-678,214,1941.370934
-1712,231,1941.559776
-1034,267,1941.768279
-900,200,1941.924528
-794,272,1949.658907
-1018,259,1949.860116
-682,216,1950.026951
-484,242,1950.211916
-3816,283,1950.443755
-1134,192,1950.597463
-780,265,1950.813574
-3056,278,1951.024585
-790,270,1951.230169
-1082,291,1951.462973
-680,215,1951.633985
-680,215,1951.815315
-1270,260,1952.029468
-282,266,1952.24813
-1540,270,1952.466906
-512,256,1952.673223
-2846,298,1952.893142
-854,302,1953.131752
-1456,228,1953.303624
-782,266,1953.506752
-1738,244,1953.694254
-560,280,1953.914894
-1478,239,1954.105623
-1004,252,1954.29426
-680,215,1954.486058
-1190,220,1954.65919
-1048,274,1954.897801
-1256,253,1955.102194
-882,191,1955.258446
-278,264,1955.496071
-952,226,1955.667944
-3062,281,1955.888105
-2158,204,1956.02987
-228,239,1956.217369
-486,243,1956.40487
-706,228,1956.578048
-698,224,1956.754145
-2046,273,1956.95727
-1026,263,1957.161536
-1412,206,1957.317806
-2320,285,1957.523143
