EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
162.05,67.76084,6,3960,874.039648771286,677746,0.0,0.31245574,0.6236523985862732,0.0049738884,0.0049536573,0.0049536573
161.85,63.77401,7,3967,875.1607568264008,678895,0.0,0.29944384,0.7605258524417877,0.004165806,0.007001805,0.007001805
161.025,59.852844,6,3973,876.3562228679657,679854,0.0,0.26873222,0.7386516034603119,0.0045228843,0.011305722,0.011305722
160.425,55.90691,6,3979,877.6315615177155,680819,0.0,0.31425124,0.733831375837326,0.004657556,0.0040042717,0.0040042717
160.875,59.870556,6,3985,878.809684753418,681815,0.0,0.26061293,0.9710042867809534,0.0049572983,0.003992323,0.003992323
161.375,63.829834,7,3992,880.0108292102814,682941,0.0,0.28516895,0.9946654299274087,0.004848808,0.01309595,0.01309595
161.85,67.78746,6,3998,881.1582448482513,683911,0.0,0.28833047,0.99608048889786,0.0041210772,0.015978474,0.015978474
161.225,75.86787,7,4005,882.3111255168915,685011,0.0,0.31912613,0.9977868525311351,0.004744171,0.0026795818,0.0026795818
161.55,79.839035,6,4011,883.5030682086945,685989,0.0,0.2840271,0.9981372328475118,0.0050375266,0.004222504,0.004222504
161.55,83.84498,6,4017,884.6494121551514,686954,0.0,0.30751035,0.9985460878815502,0.0037456558,0.0048062145,0.0048062145
160.4,83.95998,7,4024,885.7435336112976,688061,0.0,0.3254735,0.9990628352970816,0.0044625513,0.010348652,0.010348652
159.45,84.05498,6,4030,886.8736097812653,689006,0.0,0.34200776,0.9987841714173555,0.004458082,0.00718272,0.00718272
158.625,80.1508,7,4037,888.1018421649933,690096,0.0,0.32521674,0.7416918277740479,0.004851663,0.0047838883,0.0047838883
159.0,80.113304,6,4043,889.2313349246979,691050,0.0,0.34105298,0.9683841690421104,0.0044222297,0.004924105,0.004924105
158.825,80.13081,7,4050,890.369188785553,692185,0.0,0.33359906,0.9956930871121585,0.0053473404,0.003920272,0.003920272
159.45,80.06831,6,4056,891.497759103775,693162,0.0,0.29260132,0.9987274527084082,0.005179379,0.005904913,0.005904913
159.25,80.0883,6,4062,892.6514136791229,694120,0.0,0.29782996,0.999010510975495,0.0055569494,0.011738023,0.011738023
160.5,79.9633,7,4069,893.8276968002319,695272,0.0,0.27643758,0.9978807310108095,0.00518117,0.004860948,0.004860948
160.825,79.93081,6,4075,894.9983389377594,696224,0.0,0.24697496,0.9990955430548638,0.005147103,0.0068722367,0.0068722367
161.925,83.80748,6,4081,896.1319761276245,697202,0.0,0.23223317,0.9980910813901573,0.0052640256,0.0033461293,0.0033461293
161.8,83.81997,7,4088,897.2628448009491,698331,0.0,0.19672379,0.9990182628389448,0.005335084,0.0082135955,0.0082135955
162.175,83.78248,6,4094,898.4154913425446,699316,0.0,0.1561878,0.9991785308229737,0.005151854,0.012290538,0.012290538
162.325,83.76747,6,4100,899.5188112258911,700293,0.0,0.10462925,0.9973517006728798,0.004970489,0.009408146,0.009408146
162.425,83.75747,6,4106,900.603146314621,701277,0.0,0.13977346,0.9994701839168556,0.0048401346,0.01651459,0.01651459
164.125,83.58748,6,4112,901.7865509986877,702310,0.0,0.19191556,0.999127221875824,0.004714232,0.009368233,0.009368233
164.0,83.599976,7,4119,902.9138517379761,703427,0.0,0.1623745,0.9995957484934479,0.004800247,0.007695462,0.007695462
164.575,83.542465,6,4125,904.0662491321564,704429,0.0,0.1572565,0.9996002290572505,0.004093953,0.011030102,0.011030102
164.35,83.56497,6,4131,905.1658480167389,705395,0.0,0.1594258,0.9996191512036603,0.0048748814,0.004136633,0.004136633
164.4,83.559975,7,4138,906.2669475078583,706541,0.0,0.13574196,0.9995425638917368,0.0050497977,0.009724219,0.009724219
164.375,83.56248,6,4144,907.3692426681519,707538,0.0,0.11729622,0.9995604192372411,0.005149762,0.005398337,0.005398337
163.475,83.65247,6,4150,908.4627647399902,708505,0.0,0.10576437,0.9995270725921728,0.0042116735,0.004345315,0.004345315
163.725,83.62747,6,4156,909.5504128932953,709504,0.0,0.13430002,0.9985944784712046,0.004632799,0.0039618136,0.0039618136
164.075,83.59248,7,4163,910.6556222438812,710651,0.0,0.08468637,0.9996643092890736,0.005081853,0.006783577,0.006783577
164.3,83.56998,6,4169,911.6350815296173,711636,0.0,0.06383145,0.9996768223354593,0.0045069586,0.003903223,0.003903223
165.05,83.49498,6,4175,912.7145133018494,712664,0.0,0.046028655,0.9995477413467597,0.005210366,0.007966127,0.007966127
165.925,83.40748,6,4181,913.6918828487396,713672,0.0,0.07697783,0.9996946784085594,0.0044927103,0.0050887126,0.0050887126
165.9,83.40997,6,4187,914.7410573959351,714656,0.0,0.13494676,0.9996494109509513,0.00448786,0.00889796,0.00889796
165.7,83.42998,6,4193,915.8485448360443,715643,0.0,0.10832884,0.9993849499151111,0.0048189093,0.006659951,0.006659951
165.65,83.434975,7,4200,916.9438967704773,716784,0.0,0.08754149,0.999561798205832,0.005140542,0.004023189,0.004023189
166.575,83.342476,6,4206,927.3671035766602,717804,0.0,0.048713207,0.999556716211373,0.0045886133,0.008823512,0.008823512
166.225,83.37748,6,4212,928.4464902877808,718794,0.0,0.06953991,0.9997567052487284,0.005176956,0.011175323,0.011175323
165.825,83.41748,6,4218,929.5721485614777,719793,0.0,0.06289852,0.9996967423358001,0.0050345827,0.0032969099,0.0032969099
165.65,83.434975,6,4224,930.7087647914886,720782,0.0,0.10006802,0.9995805431390181,0.003995237,0.005583832,0.005583832
165.225,83.47748,6,4230,931.8972291946411,721765,0.0,0.14841652,0.99939269060269,0.004515636,0.0056749755,0.0056749755
165.375,83.46248,7,4237,933.0924904346466,722916,0.0,0.21038054,0.9995896430627909,0.0045334706,0.008352527,0.008352527
165.275,83.47247,6,4243,934.2599263191223,723910,0.0,0.20842226,0.9986818645847961,0.005100847,0.011980642,0.011980642
164.9,83.50997,6,4249,935.3955662250519,724896,0.0,0.2023264,0.9995779042947106,0.0048931944,0.0045618797,0.0045618797
165.225,83.47747,6,4255,936.4877681732178,725888,0.0,0.19077063,0.9992445795796812,0.004637684,0.00409259,0.00409259
165.0,83.49998,6,4261,937.5813307762146,726874,0.0,0.2408203,0.9997747377783526,0.004492523,0.005988913,0.005988913
164.95,83.504974,7,4268,938.6771097183228,728042,0.0,0.2692456,0.9983600463019684,0.0047159074,0.008165843,0.008165843
165.025,83.497475,6,4274,939.8285262584686,729030,0.0,0.32151383,0.9992261530132964,0.0044760173,0.008450909,0.008450909
165.225,83.47748,6,4280,940.9748051166534,730022,0.0,0.36051527,0.9989203300792724,0.004446319,0.00957112,0.00957112
165.175,83.482475,6,4286,942.1162819862366,731009,0.0,0.302269,0.9997456893033814,0.0051178755,0.0037646457,0.0037646457
165.775,83.42247,6,4292,943.2650499343872,732022,0.0,0.2670132,0.9995990310271736,0.005333382,0.011160465,0.011160465
166.125,83.38747,6,4298,944.3656370639801,733020,0.0,0.24779738,0.9997214709001128,0.005082165,0.0059858323,0.0059858323
165.825,83.417465,7,4305,945.5607678890228,734180,0.0,0.24370015,0.9992878512130119,0.005009802,0.0086380355,0.0086380355
164.95,83.50498,6,4311,946.666145324707,735153,0.0,0.3009685,0.9992524384288117,0.0043616127,0.0036647627,0.0036647627
165.575,83.44248,6,4317,947.781641960144,736144,0.0,0.2760014,0.999646595766535,0.005259645,0.006125701,0.006125701
165.25,83.474976,6,4323,948.9050426483154,737116,0.0,0.28122488,0.999613293010043,0.005259592,0.016078942,0.016078942
164.025,83.59747,7,4330,950.013947725296,738245,0.0,0.2994369,0.999764042237075,0.0048474655,0.0056126765,0.0056126765
163.475,83.65248,6,4336,951.1216492652893,739225,0.0,0.25952485,0.9997750561160501,0.005143326,0.004955373,0.004955373
163.95,83.60497,6,4342,952.2608754634857,740244,0.0,0.2954174,0.9993621263420209,0.004494449,0.011148886,0.011148886
165.475,83.45248,6,4348,953.3935897350311,741273,0.0,0.3188588,0.9982985960086808,0.0047876993,0.006774396,0.006774396
165.8,83.419975,6,4354,954.6119956970215,742267,0.0,0.30579755,0.9990824428386986,0.0043449206,0.0070613497,0.0070613497
165.525,83.44747,7,4361,955.6855697631836,743415,0.0,0.2604242,0.9986051840241998,0.0052763303,0.004388333,0.004388333
167.05,83.29497,5,4366,956.834653377533,744282,0.0,0.2969971,0.9996186982025392,0.004353514,0.0054637264,0.0054637264
168.15,83.184975,7,4373,957.9375371932983,745463,0.0,0.348708,0.999422037974,0.0045440583,0.009102065,0.009102065
167.725,83.22747,6,4379,959.0313940048218,746463,0.0,0.41059494,0.9993822083924897,0.0045402707,0.008558342,0.008558342
167.775,83.22247,6,4385,960.1099212169647,747465,0.0,0.40318584,0.9995170396869071,0.004819854,0.0057093254,0.0057093254
166.875,83.31248,6,4391,961.1939034461975,748452,0.0,0.40971366,0.9991816852125339,0.0054327473,0.010169465,0.010169465
166.725,83.32748,6,4397,962.2762298583984,749418,0.0,0.42508674,0.9993635513237678,0.0049011363,0.009241328,0.009241328
166.075,79.38019,7,4404,963.3829216957092,750579,0.0,0.42709434,0.7506202161312103,0.004692192,0.0065126205,0.0065126205
166.15,79.37269,5,4409,964.5152113437653,751455,0.0,0.40311313,0.9766904916614294,0.003625794,0.007804926,0.007804926
166.35,79.352684,7,4416,965.6432473659515,752617,0.0,0.39774966,0.9981734523316845,0.0050317273,0.0101770805,0.0101770805
165.9,75.391335,6,4422,966.7357964515686,753607,0.0,0.4107753,0.7252640128135681,0.00407325,0.0062109125,0.0062109125
166.075,71.35597,6,4428,967.8359889984131,754599,0.0,0.4582949,0.7368122935295105,0.004502942,0.007931837,0.007931837
167.175,71.24597,6,4434,968.9258649349213,755618,0.0,0.44445032,0.9657640978693962,0.005003036,0.0038834726,0.0038834726
166.425,67.315834,7,4441,970.0148742198944,756731,0.0,0.4095471,0.6167544424533844,0.0052522523,0.008822488,0.008822488
165.75,63.37597,6,4447,971.101705789566,757757,0.0,0.4121743,0.7219480872154236,0.0053678686,0.010575028,0.010575028
165.125,47.419323,6,4453,972.2132315635681,758715,0.0,0.4395934,0.45916569232940674,0.0047681546,0.0053935354,0.0053935354
164.175,47.513866,6,4459,973.3325459957123,759675,0.0,0.41130075,0.7097478806972504,0.005176129,0.0048181945,0.0048181945
164.3,43.498432,6,4465,974.4420351982117,760682,0.0,0.37071887,0.7608011066913605,0.0050035696,0.0068702176,0.0068702176
163.325,39.593773,7,4472,975.5407123565674,761802,0.0,0.3555232,0.6332133412361145,0.004895813,0.0059836023,0.0059836023
164.15,43.515297,6,4478,976.7256262302399,762832,0.0,0.38078192,0.9068716615438461,0.00431956,0.006406307,0.006406307
164.7,47.480507,6,4484,977.8840341567993,763810,0.0,0.39850736,0.73069828748703,0.004805324,0.004197806,0.004197806
164.425,55.521812,6,4490,978.9884901046753,764810,0.0,0.37836835,0.9643153622746468,0.004239635,0.006714194,0.006714194
164.775,63.492146,6,4496,980.120682477951,765801,0.0,0.37553307,0.99515914125368,0.0048242714,0.008523435,0.008523435
165.85,71.394394,7,4503,981.203046798706,766960,0.0,0.43065998,0.9980004234239459,0.0044819675,0.008046085,0.008046085
165.575,75.432236,6,4509,982.3078680038452,767960,0.0,0.41991422,0.998141709715128,0.004992759,0.008391194,0.008391194
168.025,79.196915,6,4515,992.5365734100342,769013,0.0,0.40460214,0.9981758941430598,0.004431886,0.008745455,0.008745455
166.175,79.38191,6,4521,993.7783329486847,769973,0.0,0.4261323,0.9989068160066381,0.0044739353,0.009454079,0.009454079
167.175,83.28247,6,4527,994.9228098392487,770975,0.0,0.40954092,0.9984449743060395,0.004911037,0.007085374,0.007085374
166.5,83.349976,6,4533,996.0245954990387,771995,0.0,0.35919446,0.9990440167603083,0.0051061586,0.010222234,0.010222234
166.95,83.30498,6,4539,997.1504774093628,772978,0.0,0.36740145,0.9984055993845686,0.0047429306,0.007953282,0.007953282
167.55,83.24497,6,4545,998.3018290996552,774006,0.0,0.39999884,0.9987881305860355,0.004944496,0.011656955,0.011656955
166.2,79.360214,7,4552,999.4691259860992,775147,0.0,0.41754043,0.7495685517787933,0.005242216,0.0047867643,0.0047867643
165.225,79.45772,6,4558,1000.6053574085236,776100,0.0,0.38731268,0.9538437314331532,0.006411244,0.0057506263,0.0057506263
166.2,79.360214,6,4564,1001.7237842082977,777102,0.0,0.37314987,0.9972481620498002,0.0050534275,0.007053029,0.007053029
165.425,79.43771,6,4570,1002.8383049964905,778093,0.0,0.34296173,0.9987032787175849,0.0055531003,0.011581043,0.011581043
164.925,75.47769,6,4576,1003.9678905010223,779079,0.0,0.29944482,0.7400807440280914,0.005209172,0.0076630665,0.0076630665
165.5,75.42019,7,4583,1005.11008644104,780281,0.0,0.28845757,0.9557448327541351,0.005078436,0.011925813,0.011925813
166.175,79.37245,6,4589,1006.1212775707245,781301,0.0,0.30126345,0.9968709151726216,0.0041733594,0.005277444,0.005277444
167.475,75.234436,6,4595,1007.1966454982758,782331,0.0,0.3427807,0.72616907954216,0.004259783,0.0035561677,0.0035561677
167.025,67.26534,6,4601,1008.4305729866028,783286,0.0,0.31264508,0.6435653567314148,0.004841768,0.0072898916,0.0072898916
165.85,67.38285,6,4607,1009.6382849216461,784256,0.0,0.3606428,0.9159820824861526,0.0044033346,0.004211424,0.004211424
167.3,71.24787,6,4613,1010.8173716068268,785294,0.0,0.34450912,0.991537032648921,0.0043330546,0.008242303,0.008242303
168.7,67.09931,6,4619,1012.0043478012085,786347,0.0,0.30443943,0.7244283556938171,0.00509205,0.012568081,0.012568081
169.1,63.050774,6,4625,1013.1485230922699,787365,0.0,0.26708177,0.7588886916637421,0.005051497,0.004659983,0.004659983
168.525,63.108276,6,4631,1014.2604584693909,788363,0.0,0.21352534,0.9604744128882885,0.0051620686,0.0070629935,0.0070629935
168.725,71.10957,6,4637,1015.3285913467407,789398,0.0,0.21307759,0.9969632341526449,0.0043909266,0.005457615,0.005457615
170.325,74.95038,6,4643,1016.3869338035583,790431,0.0,0.21417184,0.998205681797117,0.005057354,0.0068411613,0.0068411613
168.225,63.10544,7,4650,1017.6015272140503,791510,0.0,0.2722279,0.5210447907447815,0.0045377524,0.0061225137,0.0061225137
166.85,59.2223,6,4656,1018.8359522819519,792542,0.0,0.31318516,0.7365414798259735,0.004432249,0.005448309,0.005448309
167.625,63.15336,6,4662,1019.8874838352203,793554,0.0,0.30659473,0.9067118391394615,0.004912948,0.004691569,0.004691569
167.4,63.145844,6,4668,1021.0019173622131,794569,0.0,0.34614292,0.7282550036907196,0.004662654,0.00807303,0.00807303
166.225,59.25725,6,4674,1022.0939185619354,795542,0.0,0.29748186,0.750208854675293,0.005149475,0.0056280564,0.0056280564
165.95,59.28475,6,4680,1023.1583609580994,796545,0.0,0.3214023,0.9344440996646881,0.0047392333,0.018722309,0.018722309
167.125,63.185204,6,4686,1024.257601737976,797582,0.0,0.29912722,0.9911186145618558,0.0051709134,0.00991048,0.00991048
166.7,67.233864,6,4692,1025.4402298927307,798557,0.0,0.33547592,0.7283084094524384,0.0043902583,0.0027913447,0.0027913447
168.525,71.07201,6,4698,1026.5971732139587,799626,0.0,0.27681363,0.9687595851719379,0.0050830175,0.0043361485,0.0043361485
168.225,67.08223,6,4704,1027.7454016208649,800648,0.0,0.27038532,0.7280105948448181,0.0040550292,0.010049039,0.010049039
168.9,71.05328,6,4710,1029.0065333843231,801641,0.0,0.2965037,0.9340306222438812,0.004637265,0.0062836027,0.0062836027
168.85,67.033875,7,4717,1030.1876764297485,802793,0.0,0.2978367,0.6168968081474304,0.0038543742,0.0042811017,0.0042811017
168.775,67.041374,6,4723,1031.3529179096222,803818,0.0,0.29624778,0.9120004326105118,0.004325626,0.0062707243,0.0062707243
168.85,67.04982,6,4729,1032.4609134197235,804813,0.0,0.32446143,0.7295036911964417,0.0034549069,0.0094127115,0.0094127115
170.025,62.907265,6,4735,1033.594609260559,805881,0.0,0.32176206,0.7308330237865448,0.005643869,0.0064896634,0.0064896634
167.125,50.78761,6,4741,1034.7119808197021,806854,0.0,0.27324635,0.3927587866783142,0.0051731328,0.008210895,0.008210895
168.875,54.632385,6,4747,1035.7975046634674,807907,0.0,0.23141658,0.7561637610197067,0.0051815286,0.008260575,0.008260575
167.7,42.703323,6,4753,1036.9266192913055,808850,0.0,0.18110415,0.457331120967865,0.005212254,0.004690515,0.004690515
168.1,50.69383,6,4759,1037.9940633773804,809852,0.0,0.19596803,0.8307816535234451,0.0048926035,0.011123563,0.011123563
169.475,50.556324,6,4765,1039.069561958313,810917,0.0,0.1982975,0.9312724098563194,0.0049958117,0.0055123805,0.0055123805
167.625,54.756207,6,4771,1040.155507326126,811910,0.0,0.21251501,0.9518328979611397,0.0053502824,0.0060208295,0.0060208295
170.05,58.518166,6,4777,1041.2477867603302,812988,0.0,0.20073365,0.6940224468708038,0.004959919,0.016236156,0.016236156
172.325,66.68447,5,4782,1042.4004900455475,813923,0.0,0.22126439,0.9653227105736732,0.0050651263,0.005870916,0.005870916
172.05,66.709915,7,4789,1043.613602399826,815099,0.0,0.279633,0.7342073023319244,0.004484913,0.004215659,0.004215659
172.8,74.672195,6,4795,1044.7711126804352,816105,0.0,0.2533091,0.9753264971077442,0.0039928085,0.007383972,0.007383972
174.15,74.537186,5,4800,1045.960388660431,817003,0.0,0.2355647,0.9906401801854372,0.0051809694,0.00870906,0.00870906
173.625,74.58969,7,4807,1047.0663435459137,818176,0.0,0.23221602,0.9948099730536342,0.0051170886,0.0076905615,0.0076905615
174.15,70.51398,5,4812,1048.1685259342194,819075,0.0,0.25987962,0.6965711414813995,0.004574329,0.0061208955,0.0061208955
176.75,74.29043,5,4817,1060.7300653457642,820058,0.0,0.2331332,0.9784405305981636,0.0051882574,0.007677133,0.007677133
178.975,74.06792,6,4823,1061.923616886139,821247,0.0,0.212225,0.9933319953270257,0.005380881,0.018354755,0.018354755
180.3,77.94676,5,4828,1063.1063289642334,822118,0.0,0.17820308,0.9945966782979667,0.004554953,0.010744204,0.010744204
183.45,77.63176,6,4834,1064.325314283371,823270,0.0,0.19488333,0.9961291309446096,0.0048837997,0.017464906,0.017464906
183.9,73.56341,5,4839,1065.4045963287354,824160,0.0,0.16810603,0.7195857763290405,0.005121479,0.0031186477,0.0031186477
183.0,61.595753,7,4846,1066.4306786060333,825335,0.0,0.13335015,0.6057234108448029,0.0051792553,0.007939336,0.007939336
183.65,65.553955,5,4851,1067.5654549598694,826240,0.0,0.19000436,0.7432333827018738,0.00453607,0.0061967177,0.0061967177
181.1,65.80896,6,4857,1068.7024273872375,827302,0.0,0.2028261,0.9683923311531544,0.0039818566,0.010412901,0.010412901
176.975,58.192696,6,4863,1069.857962846756,828326,0.0,0.18448257,0.5888967514038086,0.00532019,0.014146447,0.014146447
173.05,50.530304,7,4870,1070.97900223732,829425,0.0,0.21021314,0.6681013107299805,0.0046311994,0.007475556,0.007475556
170.975,54.761158,6,4876,1072.120123386383,830426,0.0,0.23604012,0.8460301011800766,0.004667236,0.016323276,0.016323276
169.975,58.890198,6,4882,1073.225482225418,831482,0.0,0.21249786,0.9881497388705611,0.004729061,0.00519346,0.00519346
170.575,62.831135,6,4888,1074.434514760971,832495,0.0,0.22540234,0.7372764945030212,0.0054800296,0.0044095824,0.0044095824
170.825,62.80613,5,4893,1075.556499004364,833397,0.0,0.18842363,0.9588557668030262,0.0046921326,0.0026768334,0.0026768334
168.9,66.99575,7,4900,1076.6832675933838,834541,0.0,0.24669458,0.7627695202827454,0.0045072353,0.0029279685,0.0029279685
171.225,70.79307,5,4905,1077.7743873596191,835488,0.0,0.2843835,0.9783060271292925,0.004625867,0.006971483,0.006971483
174.375,70.47748,6,4911,1078.855636358261,836559,0.0,0.26923916,0.7541384547948837,0.005381466,0.009465721,0.009465721
176.775,70.23747,5,4916,1080.0096855163574,837497,0.0,0.3055423,0.9772544037550688,0.004721516,0.0039663594,0.0039663594
177.45,66.128784,6,4922,1081.189430475235,838580,0.0,0.35519516,0.7731762528419495,0.004542974,0.008334386,0.008334386
179.875,69.91397,5,4927,1082.4250812530518,839513,0.0,0.4096565,0.9624627828598022,0.0046004727,0.0068723094,0.0068723094
179.175,65.9668,6,4933,1083.6324350833893,840564,0.0,0.45859522,0.6233879029750824,0.0046096873,0.0025280097,0.0025280097
181.025,61.40371,6,4939,1084.7821378707886,841602,0.0,0.4281818,0.760271355509758,0.005680735,0.008094577,0.008094577
180.225,61.483715,6,4945,1085.9795722961426,842697,0.0,0.39437488,0.9146764501929283,0.004702209,0.002583373,0.002583373
179.8,61.52294,6,4951,1087.168297290802,843751,0.0,0.44500324,0.7185125648975372,0.0046970677,0.0064157415,0.0064157415
177.45,57.737,6,4957,1088.3671514987946,844795,0.0,0.407471,0.7747838944196701,0.005273957,0.01123631,0.01123631
177.025,61.820698,5,4962,1089.583651304245,845661,0.0,0.3809547,0.5173017680644989,0.0045655463,0.010327427,0.010327427
178.275,61.695698,6,4968,1090.8023989200592,846822,0.0,0.3988686,0.9688473213464022,0.004742205,0.0071105757,0.0071105757
178.7,65.670364,5,4973,1091.999047756195,847712,0.0,0.4254312,0.9931698990985751,0.0052319597,0.009111456,0.009111456
177.525,58.06357,7,4980,1093.2099874019623,848878,0.0,0.42619792,0.5073486268520355,0.004204897,0.008344846,0.008344846
176.05,58.211067,5,4985,1094.3243889808655,849739,0.0,0.48644254,0.9560686126351357,0.0045244214,0.00422451,0.00422451
175.925,62.252502,6,4991,1095.40802526474,850788,0.0,0.52513593,0.9798966646194458,0.004416353,0.003907222,0.003907222
173.6,58.438194,7,4998,1096.5677781105042,851917,0.0,0.48930645,0.6349121928215027,0.0051193396,0.014015094,0.014015094
173.225,50.052834,5,5003,1097.7657315731049,852817,0.0,0.5190305,0.3077429533004761,0.004540003,0.006068137,0.006068137
169.925,25.522217,7,5010,1098.8955581188202,853951,0.0,0.49404147,0.2804608941078186,0.0052211303,0.013781996,0.013781996
171.1,29.441193,5,5015,1100.0125453472137,854919,0.0,0.5062361,0.8988212496042252,0.0048585245,0.0072714165,0.0072714165
172.775,32.91284,6,5021,1101.235323190689,855993,0.0,0.5618284,0.47447121143341064,0.004489732,0.007912457,0.007912457
173.975,24.735058,6,5027,1102.439584493637,857036,0.0,0.58665025,0.6077297925949097,0.0033768974,0.0056394776,0.0056394776
173.35,7.9565353,6,5033,1103.5043406486511,858071,0.0,0.58640313,0.1895347237586975,0.0049006897,0.008809968,0.008809968
176.6,24.122143,6,5039,1104.6037557125092,859123,0.0,0.62881225,0.9152064174413681,0.0040754117,0.0063306764,0.0063306764
174.8,19.877277,6,5045,1105.717039346695,860160,0.0,0.60225683,0.48133569955825806,0.005262979,0.0053986306,0.0053986306
176.15,36.548042,5,5050,1106.7917475700378,860997,0.0,0.6105493,0.6180947721004486,0.005329862,0.011896992,0.011896992
172.95,24.389431,7,5057,1107.8857197761536,862192,0.0,0.6491416,0.4642740488052368,0.0066328505,0.007953268,0.007953268
170.8,16.240604,6,5063,1109.0223395824432,863191,0.0,0.6143928,0.27357256412506104,0.005986792,0.0049152556,0.0049152556
171.1,15.854619,6,5069,1110.1071507930756,864165,0.0,0.6546811,0.16752183437347412,0.003869123,0.007253352,0.007253352
169.375,7.566091,6,5075,1111.21035861969,865182,0.0,0.66139454,0.4418524503707886,0.005919032,0.0070593804,0.0070593804
168.1,3.685292,6,5081,1112.292694568634,866156,0.0,0.6739953,0.4287157654762268,0.0035477446,0.0024530871,0.0024530871
164.775,-8.075177,7,5088,1113.4030449390411,867289,0.0,0.69710475,0.6063483953475952,0.00364607,0.0074012475,0.0074012475
163.2,-16.737387,6,5094,1114.4883677959442,868264,0.0,0.7170203,0.29921990633010864,0.0023052236,0.007466466,0.007466466
166.1,-0.15314636,6,5100,1115.5732436180115,869283,0.0,0.6788628,0.5849040150642395,0.0062281857,0.011948919,0.011948919
166.775,-8.672475,6,5106,1116.7203330993652,870346,0.0,0.68211627,0.5799364447593689,0.0022722464,0.0039413604,0.0039413604
168.425,7.9995956,5,5111,1129.39386343956,871308,0.0,0.6972657,0.9218041598796844,0.0025326482,0.011740596,0.011740596
171.15,7.740056,6,5117,1130.4008283615112,872323,0.0,0.701515,0.21212613582611084,0.0031206189,0.0065664463,0.0065664463
171.675,11.710867,6,5123,1131.4053511619568,873356,0.0,0.748504,0.6715178489685059,0.0045238985,0.004749569,0.004749569
173.15,11.171863,6,5129,1132.5040702819824,874402,0.0,0.7709599,0.6557332575321198,0.003855385,0.010067875,0.010067875
173.675,15.529913,6,5135,1133.5815408229828,875407,0.0,0.7302577,0.498075008392334,0.0050359867,0.0032973131,0.0032973131
175.525,28.165014,6,5141,1134.6593539714813,876444,0.0,0.757833,0.729934811592102,0.004297461,0.010515217,0.010515217
171.85,24.500757,6,5147,1135.7380111217499,877451,0.0,0.772606,0.4686427116394043,0.005077903,0.0038528852,0.0038528852
170.05,16.234169,6,5153,1136.822592973709,878490,0.0,0.7473092,0.6497516930103302,0.0035719778,0.0023878326,0.0023878326
171.225,32.98536,6,5159,1137.9327321052551,879515,0.0,0.7199881,0.777228906750679,0.006341166,0.003958755,0.003958755
171.875,28.882187,6,5165,1139.026930809021,880529,0.0,0.73647064,0.5233781039714813,0.0042633936,0.0058430526,0.0058430526
169.075,21.090649,6,5171,1140.1632561683655,881524,0.0,0.7496415,0.6870671510696411,0.0029314314,0.0030288019,0.0030288019
170.175,33.45395,6,5177,1141.3635766506195,882592,0.0,0.78406477,0.9701129011809826,0.0040518306,0.0056165988,0.0056165988
170.75,45.846237,6,5183,1142.5268354415894,883565,0.0,0.78526884,0.6437163650989532,0.0050698244,0.0044829967,0.0044829967
167.425,25.367329,7,5190,1143.645433664322,884709,0.0,0.79648393,0.16027599573135376,0.004684648,0.004758047,0.004758047
169.125,29.61726,6,5196,1144.7364485263824,885732,0.0,0.7755355,0.6117406487464905,0.0050844783,0.004042007,0.004042007
169.25,33.630642,6,5202,1145.812821149826,886774,0.0,0.8241327,0.953621368855238,0.004495112,0.0069091455,0.0069091455
169.825,38.00656,6,5208,1146.7952229976654,887789,0.0,0.885254,0.6330370008945465,0.004486894,0.005544362,0.005544362
166.525,25.530684,6,5214,1147.8905575275421,888736,0.0,0.9029313,0.3739359974861145,0.0049529998,0.009759773,0.009759773
167.35,12.996181,6,5220,1148.997703552246,889789,0.0,0.88845056,0.5497911870479584,0.0048879767,0.008726796,0.008726796
171.55,29.020899,5,5225,1150.1426792144775,890723,0.0,0.8793413,0.9543919116258621,0.005105594,0.009170683,0.009170683
172.0,33.3576,6,5231,1151.2802605628967,891786,0.0,0.9267486,0.8043604642152786,0.004000493,0.003760452,0.003760452
173.225,37.26047,6,5237,1152.368192434311,892818,0.0,0.8908769,0.8020953238010406,0.0043081697,0.0034263805,0.0034263805
171.05,33.46815,6,5243,1153.484362602234,893825,0.0,0.9105677,0.8521585315465927,0.0035180808,0.0063197752,0.0063197752
172.325,41.78992,6,5249,1154.6543793678284,894824,0.0,0.89250356,0.7959267199039459,0.0046118693,0.009849032,0.009849032
175.3,49.905968,6,5255,1155.7569646835327,895912,0.0,0.8890763,0.9894035365432501,0.004264929,0.0060206936,0.0060206936
174.15,58.446327,6,5261,1156.8699707984924,896977,0.0,0.93470204,0.9147401005029678,0.004055549,0.0072483392,0.0072483392
174.3,58.431324,5,5266,1158.0174007415771,897865,0.0,0.972878,0.9840711355209351,0.003624531,0.0032123816,0.0032123816
172.425,54.569695,7,5273,1159.2592072486877,899045,0.0,0.93612677,0.6717125177383423,0.0051853177,0.007415782,0.007415782
170.275,42.028008,6,5279,1160.5816457271576,899971,0.0,0.94094694,0.3145117163658142,0.004045544,0.0022217243,0.0022217243
171.9,41.47364,6,5285,1161.7227478027344,901034,0.0,0.99128145,0.6621885597705841,0.0043437006,0.0045417603,0.0045417603
