# {"t_start": 1563994508.0557876, "env_id": "SignalizedEco-v0"} 
r,l,t
83.7,163,1365.509882
-69.856314,149,1366.027869
-69.97402,146,1366.119117
83.2,168,1366.224836
-70.325984,147,1366.32026
82.6,174,1366.43736
84.3,157,1366.541447
80.4,196,1366.67556
81.4,186,1367.213003
82.4,176,1367.327712
79.7,203,1367.463444
83.2,168,1367.575208
-69.298663,152,1367.672183
82.5,175,1368.194954
84.5,155,1368.296884
83.5,165,1368.409469
-69.513121,154,1368.510372
84.6,154,1368.610572
84.1,159,1368.710692
84.1,159,1368.817284
-69.547999,149,1369.329579
82.6,174,1369.448712
-68.848726,151,1369.551525
83.2,168,1369.666765
-69.285889,148,1369.774017
-69.147044,152,1369.857601
84.4,156,1370.42584
84.3,157,1370.54541
83.0,170,1370.663513
80.7,193,1370.802003
81.9,181,1370.929431
81.7,183,1371.056126
84.1,159,1371.597244
81.2,188,1371.721929
82.1,179,1371.838021
79.5,205,1371.973564
83.0,170,1372.087452
84.2,158,1372.196332
-67.626082,154,1372.72588
83.9,161,1372.840116
83.3,167,1372.96152
82.4,176,1373.080284
81.1,189,1373.206077
84.4,156,1373.304976
84.0,160,1373.86076
-68.717639,152,1373.969216
83.7,163,1374.078164
83.2,168,1374.196517
83.4,166,1374.310827
80.2,198,1374.447069
84.3,157,1374.995301
84.5,155,1375.095238
82.1,179,1375.208283
81.1,189,1375.332806
84.3,157,1375.4382
82.0,180,1375.558524
82.3,177,1376.118392
-66.20008,152,1376.210684
82.9,171,1376.307729
79.5,205,1376.431597
81.7,183,1376.546678
83.1,169,1376.661045
84.0,160,1377.214219
83.2,168,1377.33293
82.1,179,1377.453035
82.6,174,1377.572754
80.9,191,1377.739198
81.6,184,1377.889673
-67.607513,152,1378.479687
-66.366026,151,1378.586337
83.2,168,1378.699928
83.1,169,1378.808517
83.2,168,1378.923037
83.3,167,1379.038353
82.0,180,1379.614018
83.0,170,1379.740821
-67.761288,150,1379.847265
82.9,171,1379.963746
81.4,186,1380.088588
82.3,177,1380.209193
81.5,185,1380.771123
80.3,197,1380.882377
-67.203559,152,1380.967239
83.3,167,1381.060967
84.3,157,1381.150822
84.4,156,1381.24597
82.1,179,1392.749632
81.9,181,1392.934919
-67.838374,154,1393.052252
83.8,162,1393.167246
-66.906855,154,1393.283479
80.8,192,1393.421883
84.3,157,1393.532783
80.5,195,1394.142917
83.6,164,1394.257826
82.9,171,1394.377479
-66.603796,154,1394.484577
-66.433421,154,1394.592715
83.6,164,1394.707264
83.4,166,1395.26909
-65.997118,154,1395.350529
83.4,166,1395.47116
81.4,186,1395.609605
81.4,186,1395.744635
84.2,158,1395.85726
84.0,160,1396.43657
83.4,166,1396.558605
81.3,187,1396.695155
82.7,173,1396.815849
-66.029613,155,1396.920958
82.2,178,1397.047725
83.0,170,1397.626081
82.5,175,1397.746949
81.1,189,1397.879052
82.4,176,1398.003538
80.7,193,1398.148517
81.8,182,1398.731317
-64.849865,155,1398.839512
82.7,173,1398.957595
-64.329648,153,1399.073429
83.2,168,1399.201928
82.3,177,1399.331779
82.1,179,1399.453816
82.8,172,1400.045279
-64.89641,154,1400.131736
83.1,169,1400.228246
-65.656821,154,1400.316402
83.6,164,1400.410275
80.4,196,1400.531274
82.8,172,1401.082417
83.3,167,1401.19042
81.9,181,1401.306681
81.0,190,1401.43306
84.4,156,1401.533355
82.5,175,1401.648662
82.2,178,1402.176436
81.8,182,1402.294702
82.2,178,1402.415528
83.2,168,1402.528012
83.7,163,1402.636561
-65.183697,155,1402.736038
82.1,179,1403.308438
84.3,157,1403.413651
83.4,166,1403.525339
82.4,176,1403.640627
82.4,176,1403.754737
83.5,165,1403.866966
82.6,174,1404.432922
84.1,159,1404.548395
82.2,178,1404.668263
81.5,185,1404.792637
-66.080031,154,1404.894986
84.1,159,1405.014841
83.4,166,1405.529868
-65.410946,150,1405.629375
81.4,186,1405.754403
-66.535755,155,1405.858583
83.9,161,1405.963609
-66.411917,154,1406.066145
83.5,165,1406.599253
84.0,160,1406.703034
-66.642678,153,1406.804927
-66.279623,156,1406.906085
-67.169284,152,1407.009402
82.6,174,1407.122863
84.0,160,1407.653228
83.1,169,1407.767412
81.1,189,1407.900457
84.0,160,1408.017111
-66.745795,152,1408.125288
82.8,172,1408.244644
82.4,176,1408.860346
82.3,177,1409.007377
81.4,186,1409.143352
81.3,187,1409.270807
81.5,185,1409.407054
-65.895483,151,1409.513456
84.1,159,1410.046051
80.4,196,1410.174641
84.0,160,1410.280241
81.1,189,1410.407475
80.9,191,1410.54198
-68.030908,151,1410.632496
84.6,154,1411.203419
82.7,173,1411.321671
-69.846839,147,1411.422016
83.6,164,1411.526156
83.1,169,1411.641217
81.2,188,1411.772221
83.8,162,1412.289119
-68.343937,150,1412.385651
82.5,175,1412.503811
81.3,187,1412.628652
82.6,174,1412.744704
-68.395739,149,1412.845411
-69.466822,154,1412.969026
80.8,192,1413.595714
81.4,186,1413.722966
82.7,173,1413.849693
83.8,162,1413.961512
83.3,167,1414.078991
83.8,162,1414.594814
-68.094507,151,1414.698326
84.5,155,1414.801243
84.3,157,1414.904657
82.5,175,1415.016484
84.4,156,1415.119446
81.4,186,1415.242643
-68.468268,149,1415.757747
80.1,199,1415.888575
83.3,167,1416.001356
82.9,171,1416.115749
82.9,171,1416.230784
82.2,178,1416.348006
81.3,187,1416.879963
80.2,198,1417.00631
84.4,156,1417.11218
81.1,189,1417.224526
81.8,182,1417.33849
-68.134817,146,1417.864382
-68.100941,150,1417.968032
82.7,173,1418.090784
84.1,159,1418.196401
83.9,161,1418.29471
-67.776409,155,1418.391439
83.0,170,1418.504908
82.3,177,1419.05766
81.9,181,1419.185851
84.4,156,1419.292273
-67.457574,153,1419.400206
81.2,188,1419.537625
-67.183614,153,1419.646314
83.0,170,1420.199412
80.2,198,1420.334488
84.2,158,1420.443092
-67.758166,149,1420.52836
83.0,170,1420.631685
-68.185858,149,1420.730395
-68.291418,146,1421.282493
80.6,194,1421.431512
-67.753815,150,1421.544615
84.5,155,1421.655335
82.9,171,1421.76912
81.2,188,1421.88966
-68.898981,149,1422.401963
81.6,184,1422.524069
80.9,191,1422.649513
81.6,184,1422.769009
-69.429359,150,1422.868299
81.9,181,1422.987007
84.3,157,1423.500112
84.2,158,1423.602029
-68.565039,154,1423.704569
-67.47776,147,1423.800972
82.9,171,1423.91119
82.1,179,1424.017422
-68.618382,148,1424.118407
-68.750461,152,1424.63577
84.5,155,1424.738817
-67.519676,150,1424.838614
84.3,157,1424.941688
84.1,159,1425.042133
84.0,160,1425.141262
82.9,171,1425.668267
-69.240997,150,1425.766099
81.7,183,1425.890377
79.6,204,1426.024767
84.0,160,1426.131595
84.5,155,1426.239279
84.4,156,1426.803035
84.4,156,1426.904086
80.4,196,1427.038119
84.1,159,1427.138084
84.4,156,1427.2379
83.8,162,1427.344619
83.6,164,1427.888876
83.8,162,1427.985192
82.8,172,1428.10827
-68.228586,146,1428.229735
84.1,159,1428.36278
84.0,160,1428.490561
84.3,157,1428.608193
-67.327943,146,1429.191161
80.6,194,1429.308204
83.0,170,1429.410395
-68.136227,153,1429.502441
84.0,160,1429.604042
83.5,165,1429.729833
84.0,160,1430.300376
83.5,165,1430.408873
-67.864687,151,1430.505808
-67.824999,149,1430.601674
81.5,185,1430.720824
80.5,195,1430.853355
84.5,155,1431.374482
79.9,201,1431.500917
82.0,180,1431.613549
81.7,183,1431.730578
82.8,172,1431.843476
-67.988867,154,1431.946775
-66.618158,151,1432.464791
84.2,158,1432.568406
-68.001067,149,1432.652592
-67.237435,153,1432.736822
81.9,181,1432.838038
83.9,161,1432.927618
81.2,188,1433.44053
-67.038317,149,1433.52489
-67.270424,150,1433.623217
82.4,176,1433.735472
84.1,159,1433.842812
83.9,161,1433.95009
80.9,191,1434.076694
83.2,168,1434.610813
83.6,164,1434.719971
-237.044865,145,1434.817862
84.4,156,1434.920328
83.0,170,1435.038494
81.6,184,1435.161479
83.0,170,1435.693214
80.7,193,1435.821012
84.1,159,1435.927675
84.2,158,1436.030131
-68.28637,148,1436.124809
80.8,192,1436.250074
-236.621288,145,1436.778913
83.4,166,1436.911602
81.1,189,1437.060028
80.0,200,1437.208882
82.9,171,1437.334595
82.8,172,1437.450881
79.7,203,1437.993955
84.3,157,1438.095183
82.9,171,1438.208165
83.1,169,1438.320533
84.1,159,1438.425612
80.6,194,1438.955685
84.3,157,1439.060315
-68.260281,150,1439.161669
82.5,175,1439.279156
-67.795614,151,1439.381496
82.4,176,1439.494812
83.0,170,1439.605976
84.1,159,1440.124042
81.0,190,1440.252547
82.9,171,1440.368848
82.2,178,1440.489086
81.4,186,1440.615577
84.3,157,1440.723227
82.0,180,1441.257276
81.0,190,1441.375077
84.5,155,1441.47668
82.7,173,1441.59037
80.7,193,1441.726887
80.7,193,1442.265029
82.7,173,1442.379132
83.2,168,1442.492249
-66.872894,155,1442.596665
82.8,172,1442.706798
82.5,175,1442.836408
81.8,182,1443.373322
81.9,181,1443.494577
84.0,160,1443.600459
-66.691835,151,1443.700209
83.7,163,1443.809003
-66.773318,154,1443.9093
82.1,179,1444.445318
79.7,203,1444.582507
80.5,195,1444.7114
83.7,163,1444.820042
82.2,178,1444.937109
-65.754021,153,1445.039002
83.7,163,1445.567654
78.1,219,1445.717124
-66.714637,152,1445.816598
82.6,174,1445.932045
83.9,161,1446.040173
84.2,158,1446.149336
79.5,205,1446.693455
80.0,200,1446.82721
80.6,194,1446.963627
82.9,171,1447.081761
81.3,187,1447.199877
83.7,163,1447.297516
-67.508118,148,1447.802152
-68.006998,146,1447.898054
83.3,167,1448.005695
-68.066876,153,1448.110585
-67.627637,153,1448.209611
-67.696041,155,1448.301004
84.5,155,1458.72513
-67.262141,154,1458.888867
82.9,171,1459.006017
-68.052553,151,1459.11719
81.5,185,1459.237047
83.9,161,1459.345731
83.8,162,1459.447465
80.9,191,1459.992965
84.0,160,1460.09636
-68.030007,153,1460.196411
83.3,167,1460.303008
81.9,181,1460.418334
82.9,171,1460.524258
79.1,209,1461.067718
83.3,167,1461.178545
82.5,175,1461.295669
77.5,225,1461.449131
79.3,207,1461.585632
83.2,168,1462.095078
84.3,157,1462.203467
79.0,210,1462.341103
80.4,196,1462.462418
80.0,200,1462.574073
-68.800564,150,1462.671257
83.1,169,1463.187161
83.1,169,1463.28433
82.0,180,1463.403576
81.7,183,1463.532641
82.4,176,1463.649214
79.9,201,1464.23146
84.3,157,1464.342215
82.8,172,1464.468297
-69.187091,152,1464.584253
84.0,160,1464.687861
82.6,174,1464.815495
81.1,189,1465.396218
82.3,177,1465.530098
83.6,164,1465.642156
83.1,169,1465.762452
84.3,157,1465.874794
79.8,202,1466.00945
82.2,178,1466.577578
80.7,193,1466.712685
81.2,188,1466.838343
83.9,161,1466.928395
-67.0726,149,1467.025582
83.5,165,1467.126085
83.2,168,1467.646948
84.0,160,1467.750801
-66.744674,152,1467.849097
-66.656493,154,1467.938057
82.9,171,1468.034267
81.7,183,1468.139187
82.6,174,1468.633386
83.9,161,1468.735473
80.4,196,1468.894179
82.9,171,1469.046954
81.4,186,1469.203956
84.4,156,1469.290596
81.5,185,1469.879945
-66.044067,152,1469.989827
83.2,168,1470.117937
83.4,166,1470.225105
82.7,173,1470.335896
83.7,163,1470.445288
82.0,180,1470.977962
79.4,206,1471.114413
81.9,181,1471.226036
84.4,156,1471.319028
81.6,184,1471.438561
82.3,177,1471.553491
80.6,194,1472.107854
77.4,226,1472.254741
80.3,197,1472.387498
79.5,205,1472.525604
82.3,177,1472.6538
-65.616261,153,1473.210439
82.7,173,1473.325749
81.9,181,1473.439894
84.2,158,1473.534019
82.5,175,1473.641482
83.5,165,1473.748603
82.3,177,1474.286273
80.5,195,1474.416281
83.9,161,1474.519574
-66.712885,156,1474.618937
81.6,184,1474.72737
83.8,162,1474.832891
83.0,170,1475.361813
83.1,169,1475.474365
80.7,193,1475.600288
83.8,162,1475.710164
83.2,168,1475.818311
80.1,199,1475.940323
84.3,157,1476.455723
81.0,190,1476.583511
82.1,179,1476.700456
82.5,175,1476.815953
83.5,165,1476.927843
84.1,159,1477.018681
82.3,177,1477.587529
82.7,173,1477.709765
79.1,209,1477.861146
83.3,167,1477.978315
83.8,162,1478.092129
84.3,157,1478.197425
81.0,190,1478.738537
80.0,200,1478.87083
82.3,177,1478.983258
79.7,203,1479.126835
83.0,170,1479.241809
83.4,166,1479.355945
-66.089819,151,1479.862412
-66.668231,152,1479.965089
82.6,174,1480.077899
82.9,171,1480.190132
83.0,170,1480.296945
-65.768883,150,1480.38868
84.2,158,1480.882323
82.9,171,1480.992256
82.1,179,1481.110075
-66.860377,154,1481.213573
83.4,166,1481.323747
84.2,158,1481.423549
81.2,188,1481.957603
82.1,179,1482.076187
82.5,175,1482.191398
81.1,189,1482.316653
-66.269044,151,1482.416299
83.6,164,1482.527306
84.1,159,1483.045547
79.5,205,1483.181994
82.0,180,1483.298285
82.1,179,1483.417594
-67.938662,154,1483.519019
83.0,170,1483.635594
82.7,173,1484.1724
80.2,198,1484.301903
83.0,170,1484.421047
80.7,193,1484.549925
83.9,161,1484.65401
-65.888569,150,1484.74257
-67.246828,151,1485.238524
-67.338362,154,1485.326643
83.7,163,1485.419871
81.9,181,1485.523823
83.9,161,1485.615792
83.1,169,1485.713201
82.1,179,1486.227656
82.8,172,1486.326463
84.0,160,1486.418168
80.8,192,1486.527771
-67.583934,152,1486.619727
-69.135291,147,1486.698006
83.7,163,1487.258904
82.2,178,1487.38357
-66.916817,153,1487.488934
82.8,172,1487.597252
81.6,184,1487.723022
82.0,180,1487.839468
82.7,173,1488.401576
81.9,181,1488.516772
-67.27805,153,1488.63198
81.7,183,1488.769326
84.2,158,1488.863281
83.4,166,1488.974691
84.0,160,1489.492817
84.0,160,1489.587777
79.0,210,1489.726052
78.9,211,1489.871196
84.4,156,1489.973062
84.3,157,1490.0811
81.4,186,1490.606688
83.7,163,1490.717387
81.0,190,1490.844407
83.4,166,1490.970211
81.7,183,1491.098252
82.5,175,1491.22546
83.4,166,1491.791014
83.5,165,1491.907078
84.5,155,1492.020504
83.9,161,1492.13175
-68.464851,150,1492.226571
81.9,181,1492.353504
82.9,171,1492.882215
83.0,170,1493.012339
84.1,159,1493.107793
83.8,162,1493.228013
82.6,174,1493.347579
83.6,164,1493.456623
83.7,163,1493.937207
84.2,158,1494.043764
82.2,178,1494.167376
80.7,193,1494.305878
84.0,160,1494.417803
80.3,197,1494.529712
81.9,181,1495.121218
82.2,178,1495.23931
84.0,160,1495.348931
-67.978895,151,1495.467201
83.6,164,1495.590582
83.4,166,1495.709108
81.7,183,1496.318205
83.3,167,1496.443165
83.9,161,1496.557701
84.1,159,1496.677868
82.7,173,1496.806311
83.2,168,1496.925959
84.3,157,1497.437526
81.6,184,1497.542206
83.1,169,1497.638631
83.0,170,1497.746588
83.9,161,1497.845695
-65.67687,151,1497.946081
82.7,173,1498.472221
84.4,156,1498.568843
80.7,193,1498.685257
83.0,170,1498.793392
80.5,195,1498.928401
82.9,171,1499.054689
81.5,185,1499.592358
83.7,163,1499.699187
81.9,181,1499.823516
79.9,201,1500.006313
81.4,186,1500.150598
82.0,180,1500.292517
83.4,166,1500.868776
84.5,155,1500.964949
80.5,195,1501.080108
81.3,187,1501.195919
79.4,206,1501.329885
82.5,175,1501.862293
82.5,175,1502.007833
82.8,172,1502.146807
82.7,173,1502.275426
80.8,192,1502.421584
83.8,162,1502.545892
83.9,161,1503.091157
84.3,157,1503.194885
83.8,162,1503.296657
81.4,186,1503.41917
-69.013553,152,1503.520812
82.6,174,1503.634636
-68.682318,154,1503.730811
82.9,171,1504.28689
83.0,170,1504.406585
82.5,175,1504.51437
82.6,174,1504.646958
81.8,182,1504.785792
83.6,164,1505.337998
81.3,187,1505.462946
82.9,171,1505.581866
80.7,193,1505.7225
-67.613172,151,1505.815753
81.5,185,1505.930607
84.5,155,1506.428507
82.9,171,1506.541086
81.5,185,1506.664265
83.3,167,1506.774513
82.0,180,1506.890671
84.3,157,1507.003412
83.3,167,1507.534443
-68.615627,152,1507.630847
83.5,165,1507.733155
82.2,178,1507.849304
83.5,165,1507.960507
84.4,156,1508.066409
84.0,160,1508.176105
84.4,156,1508.711695
-68.493327,154,1508.812314
81.6,184,1508.932416
80.9,191,1509.052099
83.0,170,1509.163959
84.0,160,1509.264585
80.6,194,1509.825247
84.0,160,1509.930064
84.2,158,1510.034147
84.2,158,1510.133544
-67.514421,151,1510.232461
83.7,163,1510.341799
81.3,187,1510.889276
82.2,178,1511.018158
84.2,158,1511.134861
81.4,186,1511.265719
83.9,161,1511.377114
-68.241666,153,1511.49017
80.1,199,1512.121659
82.5,175,1512.260118
-68.757064,152,1512.365384
-69.144023,152,1512.472289
-68.664492,154,1512.572202
84.0,160,1512.666223
80.0,200,1513.28193
82.5,175,1513.393333
82.7,173,1513.490729
83.6,164,1513.6083
83.8,162,1513.719704
-67.310138,152,1513.827323
83.1,169,1525.17723
84.1,159,1525.351857
83.4,166,1525.467809
83.2,168,1525.582496
83.5,165,1525.690999
84.0,160,1525.79876
83.3,167,1525.908639
-68.607153,151,1526.411914
81.9,181,1526.533772
-67.323059,150,1526.633625
80.9,191,1526.764298
-68.493253,153,1526.861906
80.0,200,1526.975318
84.4,156,1527.492495
83.2,168,1527.602669
84.1,159,1527.708492
80.6,194,1527.84179
-68.047967,153,1527.957174
84.0,160,1528.06393
84.5,155,1528.597007
83.7,163,1528.686434
83.8,162,1528.775496
84.0,160,1528.88848
-68.427063,150,1528.996874
83.2,168,1529.110325
84.5,155,1529.62322
-67.821259,148,1529.722483
82.3,177,1529.839327
82.6,174,1529.957931
80.8,192,1530.066283
83.6,164,1530.172559
81.9,181,1530.688609
82.1,179,1530.805324
84.1,159,1530.909809
84.2,158,1531.01836
82.3,177,1531.136759
-67.330304,153,1531.229614
-67.953486,154,1531.321659
84.4,156,1531.832693
81.7,183,1531.939315
83.1,169,1532.051834
82.6,174,1532.169162
82.5,175,1532.28622
82.3,177,1532.419362
83.6,164,1532.988153
84.3,157,1533.114809
83.8,162,1533.198868
81.1,189,1533.322492
-68.479723,151,1533.428986
84.2,158,1533.539389
84.5,155,1534.135917
-67.247781,151,1534.240339
-69.159673,153,1534.350951
84.0,160,1534.466361
83.1,169,1534.581656
-68.417229,153,1534.686444
83.0,170,1535.285352
82.5,175,1535.391259
82.6,174,1535.503731
82.1,179,1535.622443
84.5,155,1535.72798
83.9,161,1535.834878
-67.875054,153,1536.403397
81.4,186,1536.542801
83.6,164,1536.651641
82.8,172,1536.763953
-69.185,149,1536.860183
82.0,180,1536.969395
83.5,165,1537.489689
83.8,162,1537.608409
82.0,180,1537.723896
82.2,178,1537.836936
82.3,177,1537.954824
83.6,164,1538.0572
83.9,161,1538.601524
84.0,160,1538.701847
81.8,182,1538.819959
82.1,179,1538.937315
84.4,156,1539.039304
-66.322262,150,1539.132642
84.3,157,1539.232343
84.0,160,1539.757379
82.1,179,1539.861124
84.5,155,1539.95985
82.5,175,1540.063076
82.3,177,1540.175164
83.0,170,1540.274222
81.7,183,1540.877653
-67.817232,151,1540.980747
82.6,174,1541.094088
81.6,184,1541.225017
-67.484119,155,1541.33532
82.7,173,1541.443815
-67.784871,153,1541.9727
84.1,159,1542.071601
82.6,174,1542.165601
83.8,162,1542.272699
83.6,164,1542.376626
-67.475546,154,1542.462749
82.6,174,1542.984534
81.3,187,1543.12798
-66.516444,149,1543.227061
81.0,190,1543.359781
83.9,161,1543.465156
83.0,170,1543.578435
82.1,179,1544.124083
83.2,168,1544.238729
81.4,186,1544.370648
83.9,161,1544.475131
81.8,182,1544.597738
83.3,167,1544.709851
81.7,183,1545.296355
84.0,160,1545.405001
82.0,180,1545.542066
83.7,163,1545.655478
83.7,163,1545.791699
83.7,163,1545.919492
-65.526579,151,1546.470281
83.0,170,1546.595608
83.8,162,1546.704198
82.2,178,1546.823771
83.2,168,1546.932211
83.9,161,1547.039426
-66.010843,156,1547.538094
81.2,188,1547.645558
83.4,166,1547.738485
82.5,175,1547.83575
83.0,170,1547.929097
-66.219294,154,1548.013497
84.1,159,1548.498839
82.4,176,1548.59738
-65.2297,156,1548.686338
84.3,157,1548.774544
82.8,172,1548.870823
83.3,167,1548.965164
82.2,178,1549.064849
81.8,182,1549.557942
83.2,168,1549.652379
83.4,166,1549.746528
83.4,166,1549.839878
81.6,184,1549.941298
82.0,180,1550.437879
81.3,187,1550.565257
82.5,175,1550.690991
82.7,173,1550.821223
82.5,175,1550.947139
83.1,169,1551.098737
83.4,166,1551.67136
81.8,182,1551.792745
83.0,170,1551.932531
83.3,167,1552.039922
84.1,159,1552.130703
82.8,172,1552.237267
82.2,178,1552.752388
-65.95808,155,1552.861154
84.0,160,1552.968317
83.0,170,1553.083016
84.2,158,1553.175276
82.2,178,1553.276393
82.4,176,1553.810153
83.5,165,1553.912144
82.8,172,1554.018981
83.8,162,1554.116494
82.9,171,1554.213808
83.0,170,1554.312906
82.4,176,1554.81616
82.5,175,1554.930027
83.3,167,1555.035143
84.3,157,1555.122864
82.9,171,1555.22966
82.6,174,1555.340205
81.8,182,1555.887563
84.0,160,1556.004719
82.0,180,1556.117593
84.3,157,1556.222662
83.6,164,1556.319678
84.4,156,1556.422774
82.1,179,1556.545765
82.1,179,1557.072374
84.4,156,1557.168891
81.8,182,1557.282653
-66.697558,154,1557.380871
82.0,180,1557.499445
83.3,167,1557.612785
82.2,178,1558.207782
84.4,156,1558.33388
83.5,165,1558.457548
84.3,157,1558.566445
84.3,157,1558.672517
83.8,162,1558.78209
82.9,171,1559.335878
83.4,166,1559.438479
83.0,170,1559.556972
83.2,168,1559.682852
83.1,169,1559.778096
84.3,157,1559.861253
84.0,160,1560.395688
83.0,170,1560.511768
83.8,162,1560.610578
83.9,161,1560.716872
82.1,179,1560.829105
83.6,164,1560.941026
82.9,171,1561.45316
81.6,184,1561.581954
83.0,170,1561.690432
84.2,158,1561.790503
82.7,173,1561.89353
83.3,167,1561.996729
83.2,168,1562.498849
83.2,168,1562.59455
-66.002979,155,1562.682165
82.4,176,1562.796968
82.9,171,1562.908196
83.8,162,1563.012415
83.7,163,1563.520199
-66.384853,155,1563.631249
-67.20723,155,1563.735222
84.3,157,1563.840952
84.0,160,1563.934241
83.3,167,1564.046965
82.5,175,1564.141211
83.1,169,1564.654505
82.4,176,1564.758813
83.3,167,1564.857581
82.7,173,1564.968678
82.4,176,1565.078403
84.1,159,1565.174798
81.6,184,1565.741676
83.9,161,1565.852129
81.6,184,1565.970792
82.5,175,1566.092941
81.9,181,1566.221356
-66.030628,155,1566.32759
82.4,176,1566.919084
83.2,168,1567.040839
83.7,163,1567.155276
83.3,167,1567.26469
-67.112468,152,1567.38041
81.1,189,1567.512469
82.9,171,1568.053201
84.0,160,1568.15143
-66.629931,154,1568.2442
83.1,169,1568.352421
83.8,162,1568.453254
-66.995337,154,1568.549977
82.9,171,1569.078514
83.9,161,1569.177891
84.4,156,1569.266587
83.1,169,1569.36133
-66.918124,154,1569.474888
84.0,160,1569.598886
83.3,167,1570.19317
84.1,159,1570.318989
84.2,158,1570.435835
82.6,174,1570.559478
82.2,178,1570.686586
84.3,157,1570.794551
82.0,180,1571.361423
84.4,156,1571.455857
82.3,177,1571.565876
82.6,174,1571.679072
81.6,184,1571.799905
83.4,166,1571.909827
82.1,179,1572.440258
81.9,181,1572.549391
83.4,166,1572.64717
84.2,158,1572.740188
-65.734756,152,1572.829879
83.2,168,1572.934747
83.5,165,1573.048274
84.3,157,1573.653365
83.3,167,1573.750247
81.9,181,1573.854208
83.7,163,1573.950239
-65.920621,153,1574.041706
83.0,170,1574.136559
82.2,178,1574.654646
82.5,175,1574.76025
-66.673645,155,1574.861586
83.5,165,1574.970324
82.5,175,1575.083899
81.1,189,1575.19346
81.8,182,1575.72852
82.6,174,1575.840044
82.5,175,1575.954747
-67.246585,152,1576.04464
82.7,173,1576.149052
82.0,180,1576.263535
84.4,156,1576.793784
-67.435931,152,1576.902276
84.0,160,1577.001329
81.8,182,1577.108782
-66.425724,155,1577.20551
83.6,164,1577.310334
84.1,159,1577.86454
82.8,172,1577.973967
-67.217804,155,1578.064311
82.6,174,1578.165905
82.6,174,1578.279185
82.6,174,1578.393076
84.0,160,1578.905163
81.5,185,1579.019162
83.9,161,1579.118843
83.7,163,1579.228451
82.2,178,1579.348434
83.4,166,1579.454922
83.0,170,1590.207932
82.9,171,1590.395993
-66.779778,155,1590.508941
83.1,169,1590.632094
84.1,159,1590.752313
81.7,183,1590.879848
83.7,163,1590.989246
83.6,164,1591.542486
82.2,178,1591.662662
82.3,177,1591.781746
83.3,167,1591.902291
83.9,161,1592.009774
82.2,178,1592.133865
84.3,157,1592.694117
84.4,156,1592.810324
82.8,172,1592.939405
83.5,165,1593.070128
84.0,160,1593.179286
82.8,172,1593.296116
83.7,163,1593.87727
-67.395359,150,1593.973849
84.1,159,1594.078285
82.6,174,1594.191792
82.6,174,1594.30665
-67.58467,152,1594.409469
84.4,156,1594.916852
-67.319755,152,1595.017478
84.4,156,1595.136932
82.1,179,1595.296873
84.2,158,1595.388017
84.3,157,1595.48932
83.4,166,1595.598579
-67.896693,152,1596.180298
83.3,167,1596.286007
81.5,185,1596.408225
-67.229204,151,1596.503681
83.3,167,1596.61946
84.0,160,1596.729712
-68.032279,152,1597.290913
84.0,160,1597.396914
83.6,164,1597.505045
-67.412204,152,1597.608055
83.3,167,1597.723222
84.5,155,1597.842395
82.2,178,1598.35692
81.7,183,1598.461451
82.9,171,1598.558639
82.2,178,1598.659152
82.7,173,1598.757508
81.4,186,1598.865189
84.0,160,1599.466418
-67.623091,149,1599.5665
83.9,161,1599.671051
82.0,180,1599.788975
-67.612641,148,1599.888131
82.8,172,1600.002881
84.4,156,1600.534776
-67.931469,150,1600.633165
-69.207087,154,1600.733895
-69.067781,146,1600.830711
84.1,159,1600.936832
82.0,180,1601.05453
-68.9347,150,1601.152413
83.5,165,1601.658755
84.0,160,1601.766647
82.1,179,1601.885064
82.0,180,1602.003149
84.1,159,1602.109163
-68.290022,154,1602.219239
81.2,188,1602.767444
84.4,156,1602.873566
-67.718263,151,1602.975242
-67.296077,152,1603.090745
82.7,173,1603.20428
81.8,182,1603.327686
81.4,186,1603.8767
82.8,172,1603.981408
83.7,163,1604.091245
-68.551317,151,1604.187308
84.3,157,1604.289749
-69.295134,154,1604.392025
83.6,164,1604.937787
-69.001564,150,1605.057198
84.2,158,1605.145924
83.2,168,1605.254126
-68.152238,148,1605.350892
-68.360143,153,1605.451703
84.0,160,1605.563896
82.0,180,1606.163302
-69.311743,154,1606.278218
-68.074147,148,1606.385088
82.8,172,1606.510661
-68.223249,146,1606.611151
-67.60705,151,1606.728887
83.6,164,1607.306749
81.9,181,1607.415368
82.6,174,1607.529437
84.4,156,1607.632921
82.5,175,1607.750718
84.5,155,1607.840915
83.4,166,1607.93698
82.2,178,1608.475592
81.9,181,1608.597536
82.3,177,1608.706503
84.4,156,1608.80597
83.0,170,1608.919048
84.2,158,1609.027524
81.9,181,1609.583983
-66.025693,153,1609.692328
-65.217288,152,1609.792128
81.6,184,1609.921637
-65.728093,153,1610.026231
83.8,162,1610.133983
-66.61392,146,1610.667297
83.1,169,1610.782781
-66.513494,151,1610.887818
84.2,158,1610.990407
82.4,176,1611.092502
84.2,158,1611.183297
-67.821168,148,1611.703861
83.7,163,1611.813432
-68.057425,149,1611.907484
83.7,163,1612.007773
84.3,157,1612.112306
84.4,156,1612.214984
84.1,159,1612.319405
-66.658189,153,1612.840593
83.7,163,1612.941605
82.6,174,1613.068663
82.6,174,1613.176423
83.2,168,1613.284136
84.0,160,1613.39041
-66.976149,149,1613.907032
83.4,166,1614.016305
-66.409677,151,1614.117948
