ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1.8182371,250.275,-200.85843543353795,454.81528,645.0,13,3633,1463.3807201385498,986062,0.0,1.7402039,0.9567305259406567,6.891731e-05,0.0014903784,0.0014903784
1.7226098,250.1,-200.82504706645864,430.45596,630.0,12,3645,1467.227828502655,989076,0.0,1.7381877,0.9178244099020958,7.724215e-05,0.0016376376,0.0016376376
1.6746563,249.85,-201.02996607860754,417.74908,635.0,12,3657,1471.083379983902,992081,0.0,1.7404141,0.9393570050597191,7.881987e-05,0.0019739922,0.0019739922
1.7290583,250.175,-200.38353462852174,431.50473,635.0,13,3670,1474.914517402649,995326,0.0,1.7311093,0.9305157884955406,7.306652e-05,0.0014421277,0.0014421277
1.8787724,249.875,-200.40711491985937,468.43668,655.0,12,3682,1478.7505626678467,998308,0.0,1.7347955,0.9469412975013256,7.351685e-05,0.0020103771,0.0020103771
1.9872043,248.425,-200.42449390757756,493.4795,680.0,12,3694,1482.6046509742737,1001276,0.0,1.741371,0.9309501126408577,7.7835844e-05,0.0024153204,0.0024153204
1.9359668,247.825,-200.70494603602558,479.89682,675.0,13,3707,1486.4437129497528,1004495,0.0,1.7307171,0.901113897562027,8.0212405e-05,0.0034435997,0.0034435997
1.8834537,248.4,-201.0269987331494,467.95987,675.0,12,3719,1490.2859423160553,1007491,0.0,1.7378784,0.9489319510757923,7.629004e-05,0.002153006,0.002153006
1.8033268,248.875,-200.96912257203374,448.69473,655.0,12,3731,1494.1370058059692,1010490,0.0,1.7247591,0.9503517970442772,7.797714e-05,0.0017605014,0.0017605014
1.7986066,249.425,-201.87607168088246,448.58447,645.0,13,3744,1497.9790711402893,1013728,0.0,1.7289435,0.9342528507113457,7.645453e-05,0.0019269795,0.0019269795
1.6967137,249.3,-202.00329173664852,422.67914,640.0,12,3756,1520.1961615085602,1016721,0.0,1.7292632,0.9154702723026276,7.006489e-05,0.001703801,0.001703801
1.7212967,249.15,-202.42385965796194,428.45087,630.0,12,3768,1524.0437490940094,1019718,0.0,1.7319984,0.9427497051656246,7.591684e-05,0.0019230065,0.0019230065
1.6682675,249.175,-203.4387956267284,414.93488,635.0,13,3781,1527.8812980651855,1022940,0.0,1.7223959,0.9321990683674812,7.8665376e-05,0.0017125393,0.0017125393
1.720904,249.2,-202.99619934557234,428.3947,620.0,12,3793,1531.7328901290894,1025951,0.0,1.7229704,0.894787609577179,8.550035e-05,0.0030191585,0.0030191585
1.7015606,248.875,-202.14600867302062,423.25546,625.0,12,3805,1535.5624840259552,1028919,0.0,1.7322078,0.9212556257843971,7.8723846e-05,0.002220965,0.002220965
1.7497511,249.275,-202.23802022659925,435.81836,635.0,13,3818,1539.3945558071136,1032171,0.0,1.7202874,0.9385053887963295,7.621819e-05,0.0018826149,0.0018826149
1.7971188,249.325,-202.01585386319294,447.84863,640.0,12,3830,1543.242670059204,1035159,0.0,1.7262945,0.9437978304922581,8.3593244e-05,0.002337851,0.002337851
1.798022,249.225,-201.79973910086494,447.70148,645.0,12,3842,1547.08522939682,1038135,0.0,1.7314495,0.9552624858915806,7.5187745e-05,0.0016269187,0.0016269187
1.7067585,248.175,-201.5451810785206,423.91953,630.0,13,3855,1550.9173350334167,1041348,0.0,1.7206187,0.9022780358791351,7.248716e-05,0.0026427135,0.0026427135
1.633099,248.375,-200.8050145672198,406.0351,615.0,12,3867,1554.771919965744,1044341,0.0,1.7181555,0.9176745489239693,7.6295626e-05,0.002120448,0.002120448
1.6839167,248.85,-199.84000297259792,419.26508,625.0,12,3879,1558.6059124469757,1047343,0.0,1.7289615,0.924698680639267,7.7922356e-05,0.0024155562,0.0024155562
1.7267917,250.25,-199.73129841870386,431.30225,620.0,13,3892,1562.467990398407,1050595,0.0,1.7162503,0.9280219972133636,7.551787e-05,0.0020252017,0.0020252017
1.8084643,249.5,-199.67574264503892,450.38556,640.0,12,3904,1566.3056244850159,1053576,0.0,1.7208532,0.9461949989199638,8.155646e-05,0.0019343975,0.0019343975
1.7823254,249.225,-200.0566571455082,443.37628,655.0,12,3916,1570.1402118206024,1056555,0.0,1.7242128,0.9605919718742371,8.1569706e-05,0.0022191992,0.0022191992
1.832991,247.975,-201.23698753624296,454.42914,645.0,13,3929,1573.9903173446655,1059777,0.0,1.718449,0.9431950971484184,8.6988286e-05,0.0023007228,0.0023007228
1.8847576,248.4,-200.8540900008762,467.79913,665.0,12,3941,1577.8233568668365,1062768,0.0,1.7203346,0.899399533867836,7.766771e-05,0.001920424,0.001920424
1.9031639,248.725,-201.57536095822488,473.3073,675.0,12,3953,1581.6609485149384,1065748,0.0,1.715765,0.9640045650303364,7.218956e-05,0.0017431211,0.0017431211
2.01306,247.95,-201.25244064504935,499.2496,685.0,13,3966,1585.5131087303162,1068968,0.0,1.7158722,0.9602607600390911,7.8107725e-05,0.002522723,0.002522723
1.9859123,248.275,-200.53894085377647,492.82413,690.0,12,3978,1589.363222360611,1071953,0.0,1.718368,0.952608086168766,6.931778e-05,0.0017682175,0.0017682175
1.9599606,248.6,-201.1841234315736,486.54828,690.0,13,3991,1593.2238354682922,1075192,0.0,1.717289,0.9336631670594215,8.163599e-05,0.0018473485,0.0018473485
1.9043694,249.375,-200.7657537333589,473.9623,685.0,12,4003,1597.0664563179016,1078188,0.0,1.718865,0.9267365410923958,7.155895e-05,0.0015933611,0.0015933611
1.8527466,248.575,-201.8258145527119,460.29962,660.0,12,4015,1600.9015984535217,1081163,0.0,1.721282,0.8996484130620956,7.728592e-05,0.0027961729,0.0027961729
1.8486061,248.9,-202.35262249370183,460.04483,670.0,13,4028,1604.755146741867,1084412,0.0,1.7127357,0.9534193612635136,7.797995e-05,0.0022828088,0.0022828088
1.8781055,248.675,-201.94004483769143,466.41074,670.0,12,4040,1608.5917661190033,1087396,0.0,1.7166516,0.9349628761410713,8.073735e-05,0.002732237,0.002732237
1.9312365,248.825,-202.04892853945384,479.65424,670.0,12,4052,1612.4358582496643,1090369,0.0,1.7264161,0.9670989252626896,8.3261424e-05,0.0020768608,0.0020768608
1.8122919,249.2,-200.83857131513744,449.84967,665.0,13,4065,1616.291463136673,1093622,0.0,1.7123114,0.9023002907633781,7.948647e-05,0.0022359097,0.0022359097
1.8376585,248.275,-200.7002081713638,455.19687,660.0,12,4077,1620.1480243206024,1096591,0.0,1.7194271,0.9359385520219803,7.876784e-05,0.0017271452,0.0017271452
1.7824596,248.2,-201.61939907188062,441.62744,650.0,12,4089,1624.0020952224731,1099558,0.0,1.7229028,0.9404744692146778,7.182686e-05,0.0015854198,0.0015854198
1.8832966,247.725,-201.27377511340478,466.92773,650.0,13,4102,1627.8396441936493,1102770,0.0,1.7177634,0.9597427248954773,7.485055e-05,0.0018931475,0.0018931475
1.8604816,247.4,-201.68756924858835,460.94318,670.0,12,4114,1631.6911883354187,1105746,0.0,1.7193466,0.9331319481134415,8.160415e-05,0.0022175673,0.0022175673
1.9120888,252.875,-203.59914808517135,477.76358,680.0,12,4126,1653.902872800827,1108923,0.0,1.7155615,0.9669197127223015,7.3444346e-05,0.0021401534,0.0021401534
1.9064662,253.925,-202.69213094353145,477.74918,680.0,12,4138,1657.7514958381653,1111947,0.0,1.718211,0.9095864146947861,8.331669e-05,0.0043183784,0.0043183784
1.8548988,254.25,-203.0802837117816,465.22955,670.0,12,4150,1661.5925648212433,1114926,0.0,1.7208174,0.9110655039548874,7.8767334e-05,0.0019579327,0.0019579327
1.8227962,250.25,-203.13854338304438,455.12384,665.0,13,4163,1665.43811917305,1118185,0.0,1.7076648,0.9056304916739464,8.475394e-05,0.004216771,0.004216771
1.9513695,249.45,-201.22653336921744,486.19482,680.0,12,4175,1669.2677609920502,1121170,0.0,1.719899,0.9619192779064178,8.4560445e-05,0.0035837914,0.0035837914
2.052248,249.25,-201.417464475104,511.05328,700.0,12,4187,1673.1083505153656,1124146,0.0,1.7224045,0.9727376494556665,8.546247e-05,0.0024598693,0.0024598693
2.1532216,248.95,-201.67809710421298,536.2842,720.0,13,4200,1676.9629037380219,1127388,0.0,1.7124771,0.9812002889811993,7.830728e-05,0.002325481,0.002325481
2.1061504,248.35,-201.5252037484565,523.5508,730.0,12,4212,1681.1599848270416,1130358,0.0,1.7225103,0.9475737251341343,8.256253e-05,0.0021865305,0.0021865305
2.0046527,248.625,-201.4108225676399,498.82837,705.0,12,4224,1685.1471319198608,1133343,0.0,1.714489,0.9272088259458542,7.58881e-05,0.0023177986,0.0023177986
1.9598755,248.0,-201.17685965595098,486.29364,700.0,13,4237,1689.012204170227,1136562,0.0,1.717268,0.9353619143366814,8.3540945e-05,0.0019799264,0.0019799264
1.9367683,247.9,-201.26805509287036,480.09717,685.0,12,4249,1692.875756263733,1139531,0.0,1.7175628,0.9381744340062141,7.7232304e-05,0.0020669072,0.0020669072
1.9116066,248.175,-200.80951746036703,474.24316,670.0,13,4262,1696.749324798584,1142775,0.0,1.7110382,0.9170277491211891,7.5783835e-05,0.0016349427,0.0016349427
1.8816688,248.8,-201.00672384789254,467.7082,680.0,12,4274,1700.60591340065,1145777,0.0,1.7165514,0.9370652735233307,7.164114e-05,0.0025832618,0.0025832618
1.8827066,249.125,-200.99118402566933,468.07535,670.0,12,4286,1704.4410400390625,1148752,0.0,1.7190151,0.9395026974380016,7.9632984e-05,0.0017381882,0.0017381882
1.9329504,249.45,-200.3214763166014,480.95264,680.0,13,4299,1708.305695772171,1151997,0.0,1.7100701,0.9413556344807148,8.859532e-05,0.0031180922,0.0031180922
2.0180697,247.975,-200.69044220598425,499.7941,690.0,12,4311,1712.1463298797607,1154950,0.0,1.7136685,0.960672739893198,7.7838136e-05,0.0014809972,0.0014809972
2.0181675,247.3,-200.48993552927917,499.31046,690.0,12,4323,1715.9963982105255,1157906,0.0,1.7124249,0.9479352682828903,8.158155e-05,0.0025059998,0.0025059998
1.9112476,247.875,-200.66781726690337,473.84204,685.0,13,4336,1719.8484795093536,1161158,0.0,1.7071263,0.935488685965538,7.7127916e-05,0.002147054,0.002147054
1.8579731,248.475,-201.10614193901506,461.46143,670.0,12,4348,1723.6961283683777,1164151,0.0,1.7138424,0.9022495299577713,7.5845615e-05,0.0029817384,0.0029817384
1.8519094,248.825,-201.51413658914043,460.4335,665.0,12,4360,1727.5836787223816,1167121,0.0,1.7168331,0.9485099092125893,7.863381e-05,0.002646702,0.002646702
1.876434,248.95,-201.33505650211364,467.22714,665.0,13,4373,1731.435753583908,1170361,0.0,1.7047752,0.8863104209303856,8.232688e-05,0.0029774162,0.0029774162
1.9829776,248.4,-201.06697848459393,492.96436,690.0,12,4385,1735.2843363285065,1173336,0.0,1.7157831,0.9464266374707222,7.449599e-05,0.0029311534,0.0029311534
1.9820874,248.5,-201.20215646397773,493.01913,690.0,13,4398,1739.1484894752502,1176567,0.0,1.7069826,0.9432758577167988,8.437147e-05,0.0021469889,0.0021469889
1.9830761,248.65,-200.33430317527157,493.03436,690.0,12,4410,1742.9900770187378,1179561,0.0,1.7112422,0.9416519552469254,7.299924e-05,0.0026436532,0.0026436532
1.9041226,249.25,-200.53946717689453,474.30215,685.0,12,4422,1746.8451898097992,1182555,0.0,1.7112659,0.9508061781525612,7.8503865e-05,0.002413623,0.002413623
1.9005026,249.525,-201.1595309767202,473.67896,675.0,12,4434,1750.699776172638,1185551,0.0,1.7139393,0.9460030496120453,8.0261045e-05,0.0024673056,0.0024673056
1.9218792,249.925,-200.99235372716583,479.77667,680.0,13,4447,1754.5478155612946,1188802,0.0,1.7023373,0.9450267590582371,7.72746e-05,0.0024688903,0.0024688903
1.8462425,249.5,-201.8509328551455,460.22363,665.0,12,4459,1758.423408985138,1191792,0.0,1.6962575,0.9002158790826797,7.4613534e-05,0.0020818436,0.0020818436
1.9274845,249.65,-201.3935126511187,480.48956,675.0,12,4471,1762.261486530304,1194791,0.0,1.7108454,0.9639322757720947,8.039346e-05,0.0018814566,0.0018814566
1.9806421,249.025,-201.22519098438977,492.28192,695.0,13,4484,1766.098007440567,1198009,0.0,1.6986713,0.980421768501401,8.371525e-05,0.0019276923,0.0019276923
2.09463,250.5,-203.0281989633229,522.0705,705.0,12,4496,1788.0125575065613,1201074,0.0,1.7007532,0.978753661736846,8.661661e-05,0.002393551,0.002393551
