# {"t_start": 1566175479.0172143, "env_id": "SignalizedEco-v1"} 
r,l,t
572.405569,251,1320.061625
549.557345,252,1320.241621
545.71904,252,1320.423621
295.13291,254,1320.604623
303.595966,259,1320.789621
290.267681,255,1322.620202
315.820705,257,1322.802204
303.546854,266,1322.996204
310.646276,257,1323.180241
50.69197,237,1323.35324
547.863882,253,1323.533242
299.927557,258,1323.718242
310.178402,257,1323.900242
301.517042,256,1324.084239
557.167469,252,1324.26424
549.687583,250,1324.444277
554.561095,250,1324.622276
297.283138,257,1326.456795
551.855887,249,1326.634794
297.373772,258,1326.818795
293.243714,246,1326.994794
301.626727,255,1327.175828
547.639353,250,1327.353827
301.446267,254,1327.535346
297.418581,237,1327.703345
304.924231,260,1327.888344
300.012091,254,1328.068346
549.758826,246,1328.243344
545.836398,249,1328.420344
552.857742,244,1330.260417
301.093033,245,1330.435931
299.598285,259,1330.619932
309.38393,261,1330.804931
554.323537,253,1330.986932
53.319126,242,1331.159932
542.545638,251,1331.338931
541.115967,243,1331.510932
306.410743,261,1331.695933
299.339699,246,1331.870931
545.297692,251,1332.051933
307.770997,255,1332.233931
308.659234,251,1334.056062
565.344172,249,1334.23706
293.135884,236,1334.40406
538.219358,247,1334.57806
540.243143,248,1334.754061
288.009036,256,1334.936062
303.780098,257,1335.11906
554.456277,251,1335.299061
548.003378,253,1335.478576
301.374525,257,1335.660576
543.441706,246,1335.834576
295.153586,241,1336.005579
288.163544,261,1336.190577
297.085863,232,1338.006141
303.713839,259,1338.191175
542.272581,246,1338.366174
303.947781,263,1338.553176
552.032075,250,1338.731176
553.216488,248,1338.908175
563.764624,249,1339.086174
553.276657,251,1339.265176
310.390547,263,1339.453174
305.770588,255,1339.635234
47.232908,247,1339.810233
543.855917,249,1339.987234
306.625548,260,1341.839789
307.36933,238,1342.009788
299.8407,257,1342.193306
299.928572,236,1342.361305
294.464364,236,1342.529305
295.198618,259,1342.71331
295.305925,255,1342.895305
544.606195,247,1343.071307
552.659079,253,1343.252309
553.497179,253,1343.431306
547.984896,247,1343.605822
58.766189,260,1343.790824
310.647954,250,1345.61739
559.902988,253,1345.798392
304.893245,243,1345.973395
551.079483,249,1346.15339
292.350924,243,1346.325906
301.709309,258,1346.511908
554.078784,245,1346.686907
299.263354,263,1346.874909
292.795871,246,1347.05091
292.162182,256,1347.234906
552.393852,253,1347.415946
315.05621,258,1347.598945
549.794022,247,1349.426049
544.702034,251,1349.605051
-209.293465,255,1349.786049
310.236968,254,1349.967051
308.615555,257,1350.149051
296.715165,243,1350.326049
298.178619,259,1350.529459
541.213148,251,1350.712459
303.996593,247,1350.889459
542.576643,247,1351.064459
304.536867,238,1351.23446
559.694633,247,1351.41598
548.592412,246,1351.590981
296.484257,237,1353.411574
45.480748,254,1353.593575
552.513083,251,1353.771574
302.653438,244,1353.948575
309.468871,265,1354.136574
317.973857,247,1354.313574
303.309934,261,1354.499575
546.920177,253,1354.679106
292.821407,244,1354.853106
298.900925,263,1355.041106
304.718155,237,1355.210107
304.75649,240,1355.381106
551.262886,249,1357.205176
547.587814,253,1357.388176
549.198391,249,1357.566177
308.058419,245,1357.739693
555.907751,251,1357.918693
305.363128,258,1358.102692
298.135491,242,1358.274693
551.190152,247,1358.450692
305.889724,275,1358.647214
300.116092,242,1358.820215
305.286771,257,1359.005213
546.718085,245,1359.180213
543.117164,244,1361.018773
551.224443,245,1361.196773
297.032146,258,1361.380809
299.185572,254,1361.561809
561.493218,249,1361.738808
558.227021,250,1361.916807
300.568063,265,1362.10481
553.040293,251,1362.285809
311.096452,256,1362.46781
557.601169,252,1362.646808
322.501574,257,1362.829808
294.266521,239,1363.000809
295.354418,260,1364.835361
295.420576,255,1365.01736
544.89212,251,1365.196359
542.414398,249,1365.37588
303.991454,262,1365.561879
294.564114,247,1365.737876
550.926763,246,1365.912876
302.618207,240,1366.083877
552.693715,247,1366.260877
541.874142,253,1366.441876
553.277657,252,1366.621876
-213.449573,231,1366.785402
553.37925,248,1366.962907
295.102675,243,1386.260288
544.649506,250,1386.511287
552.255819,253,1386.690286
300.372674,243,1386.862289
307.415569,246,1387.038289
310.225488,245,1387.211807
561.190196,249,1387.388806
303.613398,268,1387.579323
287.670638,254,1387.759325
299.230027,252,1387.938843
294.702174,260,1388.123843
559.144344,252,1388.303843
307.623603,254,1388.483842
296.20418,257,1390.314395
546.997402,251,1390.493393
314.925317,249,1390.670396
540.815914,253,1390.851425
541.947779,247,1391.026426
297.819234,257,1391.210427
302.650378,256,1391.394941
547.750602,247,1391.57294
553.281934,252,1391.759942
299.172031,254,1391.941941
296.376243,239,1392.111941
551.598427,248,1392.28994
292.957153,242,1394.110488
308.996152,247,1394.28649
554.227515,253,1394.465489
293.848825,255,1394.648489
304.29363,261,1394.833489
311.240972,255,1395.015489
300.128455,243,1395.18849
553.002411,248,1395.365006
556.568891,248,1395.541005
550.097994,248,1395.717006
297.060527,265,1395.905004
308.525387,241,1396.076004
61.302677,246,1397.897041
550.758754,253,1398.078074
300.115918,241,1398.249075
312.691052,254,1398.432074
548.503945,250,1398.610074
558.642079,245,1398.783074
545.444333,247,1398.959076
287.993257,239,1399.128075
297.748403,263,1399.314075
298.485983,258,1399.49759
298.643352,258,1399.679592
548.160119,252,1399.858626
553.37912,246,1401.686142
297.400009,243,1401.864142
298.176483,245,1402.043142
546.426881,252,1402.224143
544.443673,246,1402.399142
549.909002,252,1402.578662
299.18765,258,1402.762663
294.1141,257,1402.945664
550.434831,250,1403.122662
295.711208,241,1403.298661
297.830632,239,1403.470665
567.610766,250,1403.648179
548.308792,251,1403.825178
309.58082,260,1405.658213
545.754424,247,1405.834212
553.419038,248,1406.010726
285.968904,243,1406.184726
554.053076,248,1406.361245
550.578086,253,1406.542244
548.452911,248,1406.718244
295.486131,242,1406.890244
547.49391,248,1407.068246
49.345401,254,1407.249243
543.697819,249,1407.428243
552.574522,253,1407.608765
548.163043,251,1409.434283
296.634702,255,1409.615283
556.786508,249,1409.792283
291.964162,257,1409.976285
286.420317,241,1410.147285
302.751261,240,1410.322283
548.614611,248,1410.502284
547.206728,248,1410.678284
306.611633,257,1410.863285
303.232434,239,1411.034283
292.22984,257,1411.216283
295.617687,239,1411.393529
543.82079,251,1411.572529
299.347497,260,1413.424122
296.922101,256,1413.605125
307.860434,254,1413.786128
43.590776,260,1413.972124
306.225213,255,1414.155122
293.681634,257,1414.338125
47.176414,264,1414.526641
298.634689,242,1414.699642
550.801592,248,1414.875642
292.440926,258,1415.059646
304.764151,241,1415.231642
548.20998,245,1415.406641
553.046933,248,1417.232197
561.578699,253,1417.414199
302.758014,243,1417.586714
292.554856,254,1417.766715
542.546545,246,1417.941715
301.893368,239,1418.111714
552.820318,246,1418.287714
538.437738,246,1418.464714
308.288835,263,1418.651232
303.14885,248,1418.827232
309.168828,245,1419.000231
548.665924,250,1419.178231
543.704444,243,1421.000265
548.747034,252,1421.180267
297.182805,242,1421.351787
303.102832,239,1421.522789
310.722821,244,1421.697785
555.964219,247,1421.873785
554.967767,245,1422.047786
554.071436,253,1422.230787
538.321088,250,1422.415785
551.561662,249,1422.596307
295.92717,255,1422.778304
299.574956,255,1422.960302
549.653638,249,1424.787347
53.970238,242,1424.960342
296.228429,246,1425.135343
554.089185,249,1425.313864
300.199675,265,1425.504865
309.20654,243,1425.677865
557.635735,253,1425.858867
554.289043,251,1426.038863
304.781963,242,1426.211863
302.820587,244,1426.384864
296.10926,240,1426.556863
550.276903,252,1426.734899
300.589544,258,1426.917899
543.870699,251,1428.748458
296.997004,259,1428.933457
305.619399,255,1429.11446
556.422262,249,1429.291459
291.506856,259,1429.476458
305.680176,258,1429.660459
546.564527,248,1429.836457
547.872641,253,1430.016458
556.943286,248,1430.192501
553.089494,250,1430.371496
548.298657,246,1430.546726
557.612965,247,1430.722497
529.363144,253,1432.560048
553.49991,246,1432.742048
564.107758,251,1432.924047
543.110715,251,1433.103085
306.398711,248,1433.280085
301.946461,256,1433.464084
556.468084,252,1433.644113
301.730411,262,1433.831113
550.50028,251,1434.011113
557.071404,251,1434.190115
-201.068037,268,1434.382113
292.859823,259,1434.569172
548.467566,247,1436.398726
543.71521,251,1436.578725
541.42499,249,1436.756724
304.873315,262,1436.942726
542.671603,244,1437.115726
550.166283,253,1437.296724
294.737686,242,1437.468726
547.562371,246,1437.643241
312.360841,240,1437.812242
547.494284,247,1437.988243
543.347665,245,1438.161241
547.935603,251,1438.33824
549.087462,244,1440.155274
544.617087,251,1440.335309
539.17337,249,1440.51231
298.091512,261,1440.698308
295.592502,242,1440.870307
547.153847,245,1441.047309
302.837342,239,1441.217307
562.218957,253,1441.397309
294.00858,256,1441.578823
554.041027,251,1441.75834
304.472791,239,1441.930341
556.128591,250,1442.11034
297.886741,258,1442.293375
290.951258,256,1444.147894
295.911746,240,1444.322894
545.511062,250,1444.503411
289.499021,257,1444.686411
296.330304,242,1444.858411
292.115801,248,1445.03641
546.278747,246,1445.212412
306.212589,255,1445.393412
544.992171,249,1445.57141
556.141057,244,1445.744444
545.549237,251,1445.923926
546.963978,250,1446.101927
554.809151,248,1447.932443
300.581005,244,1448.106443
546.670629,247,1448.283477
295.564073,258,1448.468477
547.07175,250,1448.648994
289.044346,240,1448.819992
299.671705,239,1448.991993
550.780985,249,1449.170994
295.831905,243,1449.344992
543.176449,247,1449.521992
291.739993,257,1449.705992
549.543219,246,1449.881028
550.315232,250,1450.060027
306.242952,247,1451.887062
305.45223,241,1452.059059
556.049795,251,1452.23806
303.555522,247,1452.416059
307.682638,256,1452.597576
298.933339,255,1452.779577
290.027248,240,1452.953577
535.941687,248,1453.131577
560.266293,242,1453.309576
544.688751,250,1453.487575
552.701731,252,1453.666576
560.059545,248,1453.842575
550.983798,253,1455.672142
545.285252,252,1455.85214
298.834106,266,1456.04114
303.763341,247,1456.21814
546.008822,252,1456.39814
540.536033,252,1456.57714
296.038068,245,1456.751143
50.161851,254,1456.931142
548.83838,250,1457.109142
558.003567,252,1457.28967
540.360682,252,1457.469672
548.391474,248,1457.648671
297.501911,261,1459.487233
552.357364,252,1459.666234
547.516144,245,1459.840234
555.117409,253,1460.019234
550.613911,247,1460.195235
545.202248,252,1460.373751
294.307979,254,1460.554752
548.567546,251,1460.733752
548.964097,248,1460.908792
291.999008,254,1461.09079
548.332687,250,1461.268791
298.469139,246,1461.442791
301.618355,243,1463.267349
303.499655,261,1463.459349
546.432033,249,1463.639352
291.669472,236,1463.808348
546.316359,251,1463.988348
554.171798,251,1464.167863
541.944287,249,1464.346867
543.971919,248,1464.522863
548.624879,251,1464.701868
292.386889,243,1464.874896
300.71137,241,1465.046895
311.052902,254,1465.226896
546.606532,248,1465.404897
302.602533,240,1467.228927
548.638115,248,1467.405929
296.923626,240,1467.576962
298.974141,259,1467.761962
546.389024,247,1467.936996
297.266727,258,1468.121995
298.250099,254,1468.302995
552.1214,251,1468.480995
304.407221,254,1468.662996
304.702411,262,1468.849995
311.705811,257,1469.034032
301.545728,244,1469.209029
295.372506,254,1471.043066
562.935728,247,1471.219065
539.440032,251,1471.402067
297.61418,256,1471.584068
304.303636,258,1471.767586
547.973516,248,1471.944587
547.28591,248,1472.121584
302.02656,254,1472.302589
541.101431,247,1472.478585
551.536888,247,1472.654587
544.587693,250,1472.832584
544.449411,245,1473.006584
553.370514,250,1474.848619
554.831928,252,1475.028619
549.677108,248,1475.204619
293.01704,264,1475.391649
299.210189,245,1475.56565
557.752895,249,1475.743168
547.459027,251,1475.921166
309.839005,240,1476.091166
300.211951,255,1476.272168
553.511692,247,1476.447166
542.1004,251,1476.62617
547.129427,245,1476.800168
551.551315,248,1476.976166
544.565115,247,1478.801758
542.411118,246,1478.977754
546.477634,248,1479.154753
299.181816,254,1479.335754
294.006472,241,1479.506753
549.958675,247,1479.681755
554.474119,245,1479.856286
548.277507,250,1480.035283
549.352796,251,1480.212283
550.010988,250,1480.390282
551.639707,251,1480.568285
550.864957,252,1480.747284
297.008106,242,1482.568313
301.71383,254,1482.749313
550.153544,248,1482.926313
552.223673,249,1483.104318
307.148887,244,1483.278314
551.820562,244,1483.452315
544.959656,247,1483.628313
546.585953,247,1483.809315
551.275676,252,1483.993832
552.967305,246,1484.173834
547.976362,246,1484.34983
553.885136,249,1484.527832
551.254782,245,1486.350887
545.674044,245,1486.524886
554.228249,251,1486.70292
290.633112,244,1486.87692
543.829637,250,1487.05592
49.360601,255,1487.237919
542.28139,253,1487.417923
543.383903,245,1487.59192
297.776482,244,1487.764919
294.395969,243,1487.93792
556.28059,252,1488.116435
296.022192,243,1488.290435
551.029663,249,1488.467439
543.253531,246,1490.29595
552.081744,248,1490.47247
554.48432,249,1490.649468
546.830226,251,1490.82911
296.749939,254,1491.010109
299.910791,255,1491.19111
548.97126,252,1491.372108
546.719456,248,1491.54911
552.638908,251,1491.729113
547.789261,253,1491.911108
295.288263,245,1492.084108
307.290842,244,1492.257148
302.330934,243,1494.08218
538.922023,249,1494.264178
303.10759,258,1494.450178
545.495749,246,1494.627181
547.474808,251,1494.806178
544.963797,252,1494.986697
291.052235,255,1495.168694
315.53453,257,1495.350694
544.598975,250,1495.528695
301.411473,244,1495.701697
306.596404,244,1495.875697
543.312552,250,1496.053699
555.802483,251,1497.885243
551.204143,249,1498.063242
551.580806,249,1498.243242
544.095573,243,1498.416242
299.766501,255,1498.597279
536.762335,250,1498.776277
541.062647,249,1498.954793
549.139959,252,1499.133794
299.340386,235,1499.301793
551.91209,250,1499.479308
292.24354,254,1499.659309
292.556123,239,1499.831309
297.769608,262,1500.020309
543.845583,252,1520.00685
290.959423,238,1520.248367
307.317009,240,1520.418367
309.413172,254,1520.598369
547.817586,246,1520.774366
546.97301,253,1520.954367
545.181383,247,1521.130368
295.617109,255,1521.311368
295.287792,240,1521.481368
300.276062,250,1521.659367
546.510497,248,1521.834367
544.715827,246,1522.011367
300.89983,244,1522.183882
545.901105,248,1524.004401
547.764805,253,1524.184401
292.017961,242,1524.357399
292.416337,254,1524.537401
547.619057,250,1524.715401
299.161533,239,1524.890401
299.007537,264,1525.083401
541.784406,246,1525.262401
545.911714,247,1525.437402
553.284039,251,1525.614402
300.197962,254,1525.794399
549.652509,249,1525.971399
294.987127,238,1527.792988
294.247409,254,1527.972987
548.60311,248,1528.149987
540.474097,249,1528.325987
547.372279,246,1528.500989
294.109188,254,1528.679988
547.47113,248,1528.854987
303.880924,255,1529.035987
291.527586,239,1529.204988
542.69307,251,1529.382989
553.445427,244,1529.55499
294.42828,251,1529.732016
538.105485,245,1529.906018
300.730398,255,1531.748538
289.664825,255,1531.929536
542.123355,244,1532.104536
297.083351,244,1532.277535
299.912593,257,1532.459536
565.062347,252,1532.638535
301.401928,243,1532.811574
303.85724,246,1532.989576
547.321117,250,1533.166092
544.525513,253,1533.346093
295.784932,259,1533.529092
550.128802,253,1533.708093
293.843608,244,1535.549128
563.20784,249,1535.726647
307.318313,241,1535.896644
549.136973,249,1536.074646
294.31744,240,1536.244646
542.733375,247,1536.420647
551.140252,247,1536.595647
296.915681,254,1536.774645
303.214327,244,1536.948644
553.097197,248,1537.125174
546.487411,251,1537.304174
296.72684,254,1537.483174
285.781713,242,1539.302722
295.237484,260,1539.487721
305.159945,245,1539.660723
547.879532,250,1539.83824
543.044963,246,1540.014241
291.530402,261,1540.199241
550.378577,246,1540.376241
556.015576,253,1540.55524
549.018456,252,1540.734241
541.915848,247,1540.90924
538.980795,248,1541.086241
562.721347,250,1541.263756
543.353581,252,1541.443757
544.61768,252,1543.268793
548.261765,248,1543.444792
551.071247,250,1543.622792
297.122571,243,1543.794793
307.660834,255,1543.976792
294.989963,238,1544.146793
543.550228,245,1544.321793
542.283185,246,1544.495793
295.435067,258,1544.679795
547.727209,247,1544.855309
295.772329,254,1545.036307
545.85587,252,1545.216307
550.553819,247,1547.054908
548.826368,250,1547.233907
294.153905,254,1547.413906
300.750854,241,1547.586907
549.212702,246,1547.761906
302.264142,245,1547.936908
304.839511,254,1548.119908
544.788109,247,1548.298428
546.151795,246,1548.473426
299.422856,256,1548.655428
289.301515,239,1548.825426
556.113246,251,1549.007427
298.070954,237,1550.821466
52.486538,240,1550.993466
551.670033,246,1551.168466
542.01811,249,1551.346467
553.049871,245,1551.519467
293.272613,262,1551.704468
61.316887,237,1551.872466
302.068415,241,1552.045466
555.296752,249,1552.222498
552.096438,244,1552.394498
302.38821,254,1552.5745
545.578112,251,1552.752498
301.683029,258,1552.9355
298.730184,258,1554.769573
547.078782,247,1554.944612
544.047308,248,1555.12261
48.885019,238,1555.29361
297.825183,262,1555.48061
550.447301,248,1555.65961
558.998988,253,1555.84461
547.676662,247,1556.02561
305.420808,247,1556.203611
305.748591,259,1556.38761
544.790376,249,1556.566642
305.02376,237,1556.735644
303.453886,258,1558.568158
551.304133,248,1558.744157
556.150998,253,1558.924157
550.39869,247,1559.099157
547.500974,244,1559.272158
544.84347,250,1559.449157
552.681288,251,1559.62716
551.371615,248,1559.80516
549.389119,246,1559.979677
302.841736,254,1560.160675
301.138089,257,1560.343597
549.022238,246,1560.517598
296.913375,255,1562.34915
304.529194,254,1562.531148
547.957334,248,1562.70715
305.512128,257,1562.891151
306.201678,257,1563.077148
550.205854,247,1563.252666
543.887783,247,1563.429669
296.722166,245,1563.604669
302.809901,255,1563.785667
556.246431,250,1563.963668
537.077983,245,1564.139667
292.124545,240,1564.309666
547.481547,252,1564.490185
299.280069,241,1566.332228
556.378422,248,1566.509226
551.362983,251,1566.687229
297.202253,241,1566.859226
548.305835,242,1567.031226
299.908797,256,1567.213749
545.549965,253,1567.393748
295.615804,254,1567.574749
554.246795,251,1567.752751
556.225924,251,1567.931749
558.454681,246,1568.10727
549.559193,247,1568.28227
545.204336,250,1570.109862
550.326261,246,1570.283862
305.419604,243,1570.456862
548.256695,247,1570.631864
295.093475,254,1570.811864
548.869489,245,1570.985863
537.61504,245,1571.160382
553.242947,250,1571.338893
305.352352,243,1571.510895
546.446379,247,1571.686894
296.994853,259,1571.869893
549.465075,250,1572.04693
299.433205,256,1573.881486
546.400785,248,1574.062485
545.896446,250,1574.240483
288.323091,240,1574.411482
295.723006,256,1574.593482
293.604866,255,1574.774482
556.368329,245,1574.95
547.561068,251,1575.128999
292.331654,243,1575.30252
551.751076,251,1575.480521
543.929535,249,1575.657521
296.987787,237,1575.825521
547.792628,241,1575.997523
311.712717,245,1577.830557
301.634364,254,1578.011555
552.260623,245,1578.186555
541.174607,245,1578.361557
549.728587,249,1578.538556
304.791679,254,1578.718557
547.719671,253,1578.898556
548.660582,247,1579.074555
554.613337,253,1579.255556
550.276433,247,1579.430557
551.77208,247,1579.605555
544.988567,252,1579.784557
549.602038,249,1581.608594
293.517768,242,1581.780593
547.291117,251,1581.960593
559.036672,250,1582.139112
542.857304,249,1582.31711
542.176756,252,1582.49611
296.564999,241,1582.669112
550.029746,250,1582.84611
543.987956,252,1583.02511
553.800615,244,1583.20063
547.380208,249,1583.37863
547.704346,251,1583.557149
543.812226,248,1585.380186
553.504743,248,1585.556185
304.994368,244,1585.730185
547.537633,244,1585.903186
547.331032,245,1586.079187
547.591318,250,1586.257186
551.914089,246,1586.435186
544.709853,246,1586.617185
560.079849,249,1586.798185
551.745841,245,1586.973187
553.453932,248,1587.150217
298.903356,258,1587.335219
542.413476,249,1587.51122
306.822751,261,1589.348345
549.464576,245,1589.523344
547.976972,245,1589.697347
292.730426,262,1589.882344
548.690733,246,1590.057864
305.442263,241,1590.229864
300.051038,250,1590.414379
557.64804,251,1590.593379
545.48546,251,1590.771379
546.830259,252,1590.952379
542.895458,242,1591.123898
299.947862,239,1591.296939
542.965121,245,1593.123492
293.591201,256,1593.308489
548.722721,251,1593.487492
555.376742,248,1593.66449
547.018924,250,1593.842489
543.168673,246,1594.017489
547.926965,253,1594.198492
308.893217,258,1594.383522
548.135321,249,1594.560522
544.778694,247,1594.735523
542.547037,248,1594.912522
302.156302,239,1595.082522
549.58583,249,1595.259523
301.629129,244,1597.104593
295.147349,261,1597.290593
560.668997,252,1597.470598
548.683064,247,1597.646593
549.067068,253,1597.825593
544.421169,253,1598.006593
553.514451,248,1598.18263
549.296068,245,1598.357628
294.557348,254,1598.539144
551.856298,245,1598.714144
549.686213,246,1598.890143
546.340859,248,1599.067146
293.08188,239,1600.888694
292.260131,244,1601.062695
546.163647,251,1601.24221
301.964275,255,1601.424212
294.386882,238,1601.59221
298.051535,259,1601.77521
543.364101,252,1601.958211
553.900327,246,1602.13224
541.871176,244,1602.307241
290.924078,242,1602.478242
538.513298,249,1602.655276
308.093867,256,1602.836276
541.554936,245,1604.657836
544.394822,246,1604.832838
550.538806,250,1605.010835
299.240089,243,1605.184835
546.706568,251,1605.364353
540.281605,249,1605.540351
551.865581,253,1605.718351
546.980071,252,1605.897351
550.319456,250,1606.074352
542.204337,252,1606.255352
299.902625,249,1606.431352
295.38308,259,1606.614866
550.686942,250,1606.795871
296.576303,256,1608.645383
546.288208,249,1608.821383
555.150475,248,1608.998383
306.106434,258,1609.181385
302.129931,255,1609.364423
544.656664,249,1609.541421
549.786224,244,1609.714421
556.079562,244,1609.887421
549.652616,245,1610.06142
543.009997,246,1610.236421
547.927271,245,1610.413419
548.546115,245,1610.587419
296.567252,256,1612.419002
548.911507,246,1612.593007
558.851282,249,1612.771002
549.218713,249,1612.949004
296.430969,254,1613.129519
547.456359,246,1613.305519
551.619132,248,1613.482035
554.108373,246,1613.657035
302.224515,240,1613.829036
549.864759,251,1614.009037
547.352657,244,1614.18307
540.063282,244,1614.359071
300.583612,243,1616.184103
547.937392,246,1616.360102
299.278744,241,1616.531104
549.637278,253,1616.712104
557.466163,249,1616.890102
-197.745808,264,1617.081103
303.111799,256,1617.268102
548.497829,252,1617.454103
550.875556,250,1617.633146
299.560301,238,1617.802146
545.078349,253,1617.983151
550.3778,252,1618.162146
304.774902,256,1618.345182
545.64537,252,1620.175704
544.233645,250,1620.355219
550.674597,244,1620.528222
550.144448,251,1620.706219
542.811191,248,1620.88222
546.509997,246,1621.057219
547.948158,246,1621.232224
295.571345,245,1621.414744
549.580163,246,1621.588745
297.830893,242,1621.761744
297.940837,243,1621.935743
297.399487,256,1622.116744
543.605097,250,1623.957261
553.693326,249,1624.134261
545.129963,245,1624.309263
295.158986,243,1624.482783
540.019015,243,1624.65578
548.288238,248,1624.831779
545.374952,249,1625.009778
545.105533,248,1625.185778
295.724859,242,1625.357779
297.423375,254,1625.538779
297.262223,255,1625.71981
295.305515,241,1625.889811
311.383792,245,1627.733331
553.532869,251,1627.915329
551.804855,249,1628.092328
543.004534,250,1628.26933
558.652163,252,1628.449329
541.684978,248,1628.625328
294.971684,242,1628.797332
548.047266,249,1628.974328
557.036793,246,1629.148329
546.065818,252,1629.331362
559.964761,248,1629.507363
297.519452,237,1629.675362
544.827145,243,1629.846362
552.045009,250,1631.672879
550.522151,249,1631.850882
546.708332,245,1632.02588
547.163994,253,1632.205882
544.003966,244,1632.38288
556.966524,249,1632.560395
297.966248,254,1632.742394
299.080323,242,1632.915394
550.468417,251,1633.095395
543.510047,251,1633.275394
548.832195,251,1633.454394
296.702104,237,1633.623394
570.655277,252,1653.718995
552.806868,248,1653.967995
547.406982,252,1654.145993
545.713689,251,1654.323037
540.874664,253,1654.504038
554.639622,253,1654.683036
553.691704,249,1654.859036
556.790591,251,1655.037037
539.803139,246,1655.210037
546.99512,252,1655.388036
301.918074,257,1655.571036
540.194546,243,1655.741554
544.558344,248,1655.916556
297.688483,255,1657.74811
545.083579,247,1657.92311
550.677353,252,1658.104109
304.026232,255,1658.292109
290.793512,254,1658.480629
552.7515,251,1658.659631
554.165153,253,1658.839146
549.934155,246,1659.014145
301.201964,256,1659.196146
552.133292,248,1659.373145
300.111163,254,1659.554664
550.969527,253,1659.733666
301.608047,257,1661.561733
287.634416,255,1661.743733
303.067128,242,1661.914734
545.07285,253,1662.094736
550.070851,244,1662.268733
548.609261,243,1662.441735
547.65497,250,1662.619764
553.907902,247,1662.794764
298.401309,238,1662.963764
307.809516,254,1663.143765
552.262117,252,1663.321767
545.949022,244,1663.494764
543.898268,251,1665.332801
297.784725,259,1665.517805
541.663872,248,1665.694803
550.61502,243,1665.866803
295.875728,256,1666.0478
553.655944,247,1666.2228
548.125273,250,1666.400801
294.647978,242,1666.573839
293.718668,255,1666.755801
544.740209,253,1666.934801
557.716429,250,1667.112803
554.364969,252,1667.2918
549.893736,253,1667.470801
547.823177,247,1669.308877
539.244349,245,1669.48239
545.679304,251,1669.66039
550.47127,253,1669.839395
544.248661,249,1670.01639
543.813503,243,1670.18839
553.056687,251,1670.367392
551.429081,250,1670.545393
556.047015,250,1670.722424
547.143571,245,1670.895423
552.979911,250,1671.072424
543.894339,251,1671.250424
541.301225,248,1673.077001
303.606161,245,1673.250997
554.262185,251,1673.429514
551.002074,249,1673.608516
546.312546,249,1673.785032
547.764651,247,1673.960031
546.426212,244,1674.133032
544.578841,246,1674.311031
547.175842,249,1674.489033
545.80402,247,1674.664032
553.087601,248,1674.840034
552.256816,253,1675.020031
547.617048,252,1676.854587
555.511672,250,1677.031587
545.932262,252,1677.211589
541.013416,247,1677.388592
548.34659,246,1677.564101
547.077099,250,1677.742102
553.811578,248,1677.919102
557.171105,250,1678.096102
543.584669,248,1678.273103
549.345062,253,1678.453104
544.761087,253,1678.637102
303.613476,241,1678.811103
542.200222,252,1678.997621
293.388065,244,1680.822136
559.446722,249,1681.001139
544.945801,250,1681.17914
546.994486,252,1681.358174
549.165039,251,1681.536176
304.442068,241,1681.708175
551.963998,245,1681.883175
546.2331,246,1682.060175
543.932083,249,1682.273175
552.242269,246,1682.474174
545.68359,246,1682.6747
546.014531,251,1682.907702
297.34682,246,1684.955222
555.846024,248,1685.141225
307.054642,254,1685.333222
293.157601,255,1685.563224
545.123325,249,1685.771221
544.195403,249,1685.972223
550.357107,247,1686.154221
300.082322,244,1686.332748
550.169053,248,1686.510747
546.465906,250,1686.68978
300.678985,244,1686.863779
547.072135,251,1687.041811
554.856139,247,1688.873366
544.835102,246,1689.052369
545.896501,247,1689.237368
542.990605,247,1689.418885
558.986776,249,1689.597886
553.347047,253,1689.779405
545.976608,248,1689.955404
550.838442,244,1690.129405
301.185646,254,1690.310404
542.421273,247,1690.486404
300.509161,244,1690.660405
549.768651,248,1690.837404
547.558707,245,1691.011405
298.342152,240,1692.842444
547.516119,245,1693.018441
296.447616,245,1693.192441
550.872235,250,1693.370441
546.204893,244,1693.545442
294.828649,254,1693.727442
546.563438,250,1693.905958
547.55935,253,1694.084957
551.536314,244,1694.257958
309.078458,245,1694.432957
552.149035,250,1694.611957
542.127032,249,1694.789961
545.817713,250,1696.635996
300.712896,254,1696.816993
545.46169,251,1696.995995
301.020807,256,1697.178997
547.441302,246,1697.353994
301.840955,241,1697.533994
550.496602,245,1697.708994
554.69697,246,1697.884005
544.772,249,1698.064521
553.559403,250,1698.24252
304.751287,259,1698.428523
548.924871,252,1698.609522
300.082358,245,1698.78456
545.974285,251,1700.635562
553.055917,247,1700.812078
543.577675,246,1700.990077
550.763469,252,1701.170079
44.79899,255,1701.354077
545.973946,252,1701.534076
547.115195,249,1701.711076
295.5028,255,1701.893077
546.86913,249,1702.071111
553.818941,251,1702.250111
550.355801,244,1702.426109
549.882855,251,1702.604111
291.724384,254,1704.441151
554.056132,244,1704.616148
547.694946,246,1704.790182
298.875332,254,1704.971184
301.610929,257,1705.153182
306.735272,242,1705.325185
547.312565,247,1705.503185
547.337169,248,1705.679698
557.854509,245,1705.853698
554.718215,248,1706.028698
544.860821,245,1706.203219
539.608666,245,1706.377219
547.107556,245,1708.201279
550.588944,253,1708.382277
550.944563,245,1708.555278
551.134591,246,1708.731277
552.145221,246,1708.906336
548.829454,251,1709.084336
556.878826,247,1709.259334
