ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.1948663,1624.825,-155.19407197402685,313.62805,460.0,2,1162,4268.725017547607,1948691,0.0,1.893897,0.9949703612364829,7.64017e-05,0.0017704852,0.0017704852
0.19070962,1627.175,-155.2333683017254,307.19562,460.0,3,1165,4273.980122089386,1953642,0.0,1.887471,0.9853530051186681,5.792329e-05,0.0012523541,0.0012523541
0.1870701,1623.5,-155.21792443913674,300.8763,455.0,2,1167,4279.206709623337,1956810,0.0,1.8912075,0.9572942815721035,6.996705e-05,0.001421497,0.001421497
0.19748013,1621.8,-155.2769074531402,319.60504,460.0,3,1170,4284.4489068984985,1961845,0.0,1.8889875,0.9971259774174541,7.323461e-05,0.0012837802,0.0012837802
0.19733724,1622.725,-155.23448725086647,319.5598,465.0,2,1172,4289.681606292725,1965234,0.0,1.8941941,0.996480948291719,5.720803e-05,0.0010425716,0.0010425716
0.19242272,1637.1,-157.25264254922507,310.94293,460.0,2,1174,4403.079156398773,1969285,0.0,1.8871628,0.9780377186834812,6.0109043e-05,0.0010671319,0.0010671319
0.19205816,1640.6,-157.24412626612988,310.99838,455.0,3,1177,4408.259804010391,1974154,0.0,1.887321,0.9707984644919634,7.125366e-05,0.0011160056,0.0011160056
0.18427919,1635.65,-157.21620347918864,298.57928,445.0,2,1179,4413.449963092804,1977227,0.0,1.890251,0.9702554866671562,6.778545e-05,0.0011574104,0.0011574104
0.18249707,1648.15,-157.37907669539186,298.43286,460.0,3,1182,4418.660795211792,1982265,0.0,1.8847693,0.9948442238382995,6.859697e-05,0.0013777667,0.0013777667
0.17846861,1647.4,-157.34064874770337,291.971,455.0,2,1184,4423.899906396866,1985505,0.0,1.8923881,0.9748056139796972,6.305028e-05,0.0010668895,0.0010668895
0.17031476,1650.8,-157.2569803022599,279.46588,450.0,3,1187,4429.101012229919,1990458,0.0,1.8846958,0.9899439588189125,7.1830815e-05,0.0012723953,0.0012723953
0.16663018,1652.775,-157.30898742707737,273.1773,445.0,2,1189,4434.333158731461,1993858,0.0,1.8878531,0.9790681358426809,7.367344e-05,0.0010917347,0.0010917347
0.16248398,1655.75,-156.971211874428,267.13214,440.0,3,1192,4439.54802775383,1998773,0.0,1.8862033,0.9869817029684782,6.262711e-05,0.0011271746,0.0011271746
0.15818828,1658.575,-157.1208425014271,260.9617,440.0,2,1194,4444.771685123444,2002101,0.0,1.8846928,0.9951969417743385,6.87921e-05,0.0011504407,0.0011504407
