# {"t_start": 1565136429.2528584, "env_id": "SignalizedEco-v0"} 
r,l,t
-72.964862,20,166.756669
-74.011475,20,166.775667
-101.3,13,166.787668
-73.657363,21,166.806667
-101.0,10,166.815667
-74.434784,20,166.834667
-74.655459,20,166.852668
-70.329712,30,166.878667
-101.6,16,166.893667
-74.939689,20,166.911188
-101.1,11,166.921189
-74.840835,20,166.938188
-74.799148,20,166.957189
-74.828827,21,166.978189
-74.270528,21,166.998188
-73.132796,21,167.01719
-101.0,10,167.027189
-101.0,10,167.036188
-101.9,19,167.054188
-74.16758,22,167.073188
-74.147864,21,167.09419
-101.0,10,167.102188
-101.2,12,167.114188
-101.3,13,167.125188
-74.032501,20,167.14219
-74.032082,21,167.160188
-101.0,10,167.17019
1679.6,204,167.344188
-74.875409,23,167.36319
-101.9,19,167.37919
-101.3,13,167.392188
-74.83868,20,167.409189
-74.899327,20,167.42819
-101.0,10,167.438188
-101.2,12,167.450188
-72.804683,31,167.477188
-101.0,10,167.486188
-101.2,12,167.496189
-101.1,11,167.507189
-101.0,10,167.51919
-74.675763,20,167.539189
-73.64836,20,167.56019
-101.0,10,167.571189
-74.327159,21,167.59419
-74.898206,20,167.61519
-101.0,10,167.627189
-101.0,10,167.637189
-101.4,14,167.653189
-72.301853,21,167.675189
-101.3,13,167.688189
-74.714286,24,167.714189
-101.0,10,167.72419
-101.0,10,167.735189
-74.133551,21,167.758188
-101.8,18,167.776189
-101.0,10,167.78419
-74.585413,26,167.807189
-74.774101,20,167.82619
-73.32252,20,167.84419
-101.0,10,167.853189
-101.6,16,167.867189
-74.963422,22,167.887188
-74.752157,20,167.904188
-608.0,80,167.979191
-101.5,15,167.99419
-74.972428,22,168.014245
-71.417167,21,168.034246
-101.0,10,168.044247
-101.0,10,168.053247
-73.268821,21,168.071247
-74.808405,20,168.088245
-101.0,10,168.097247
1679.4,206,168.274247
-74.568728,21,168.292248
-74.712315,20,168.310247
-74.779614,29,168.339247
-101.7,17,168.354247
-101.0,10,168.363245
-74.524703,22,168.384248
-74.84189,20,168.401247
-101.0,10,168.409247
-101.9,19,168.426245
-74.313098,20,168.444245
-74.741455,20,168.461245
-101.0,10,168.470248
-101.5,15,168.483246
-101.0,10,168.492247
-68.177472,24,168.513246
-74.83299,22,168.532245
-74.909446,21,168.550769
-101.2,12,168.563766
-74.481297,20,168.584768
-101.0,10,168.594771
-101.4,14,168.607768
-74.900932,20,168.628769
-74.569238,20,168.647768
-101.0,10,168.657769
-101.0,10,168.66777
-63.143477,43,168.712767
-73.997748,23,168.732769
-101.7,17,168.747767
-101.0,10,168.757767
-74.662661,24,168.77977
-72.228603,22,168.799768
-74.427063,21,168.821769
-101.0,10,168.830768
-101.0,10,168.842767
-101.9,19,168.862767
-74.000045,26,168.887768
-74.668451,20,168.909768
-71.45169,44,168.954768
-101.0,10,168.967768
-74.541077,22,168.990769
-72.040299,37,169.026769
-74.746883,20,169.045769
-101.3,13,169.058767
-74.855983,21,169.078769
-74.600903,20,169.098767
-101.0,10,169.108769
-101.0,10,169.11977
-101.6,16,169.134768
-101.7,17,169.150768
-101.1,11,169.16077
-101.0,10,169.170767
-73.73547,20,169.188769
-70.351257,24,169.210769
-69.374066,20,169.229769
-101.0,10,169.238768
-73.237107,22,169.260768
-72.294784,34,169.293768
-101.0,10,169.30377
-74.346739,20,169.322769
-74.848204,21,169.344769
-74.543064,20,169.363769
-101.6,16,169.37929
-74.878379,20,169.40029
-74.612699,21,169.42029
-101.0,10,169.429289
-74.575425,20,169.449291
-74.028949,21,169.47029
-74.933905,20,169.48729
-74.553853,20,169.506291
-74.813918,23,170.536452
-74.795249,20,170.560449
313.61853,113,170.689449
-74.502358,20,170.710447
-74.892141,20,170.730448
-101.1,11,170.740447
-74.666856,20,170.759484
-101.0,10,170.771487
-71.832123,37,170.805484
-74.096139,20,170.823486
-74.261641,22,170.846486
-72.578424,22,170.870485
-74.704903,21,170.891484
-101.0,10,170.900486
1679.1,209,171.089487
-101.6,16,171.103484
-74.815615,20,171.120486
-74.678695,27,171.143484
-74.678038,21,171.162485
-101.0,10,171.173486
-69.355951,34,171.206485
-101.0,10,171.216486
-101.0,10,171.226485
-74.574512,20,171.249486
-101.0,10,171.260487
-73.780428,20,171.281484
1680.3,197,171.479486
-71.071277,34,171.513486
-74.410195,21,171.535485
-101.0,10,171.545485
-101.7,17,171.56356
-101.0,10,171.573486
-74.758704,20,171.593489
-74.598859,20,171.612485
-101.9,19,171.630485
-74.234784,26,171.657486
-74.21335,20,171.676487
-72.535561,22,171.698485
-101.8,18,171.716484
-101.0,10,171.726484
-74.925533,20,171.744486
-68.904484,38,171.782005
-74.00647,20,171.799004
-74.607758,20,171.818003
-101.9,19,171.836003
-101.4,14,171.849003
1679.8,202,172.032005
-101.4,14,172.045003
-101.0,10,172.054003
-74.849426,20,172.071003
1680.0,200,172.249523
-74.4895,20,172.266523
-101.2,12,172.277526
1679.4,206,172.498524
-74.587354,21,172.525526
-101.0,10,172.539524
-101.0,10,172.552523
-101.0,10,172.564524
-101.9,19,172.587524
-73.63807,26,172.622526
-74.548676,23,172.672524
-74.584167,20,172.720524
-73.617458,20,172.771524
-72.193593,21,172.820524
-74.497567,20,172.869524
-107.5,75,172.962573
-74.674253,20,173.01857
-74.752531,20,173.066572
-73.5091,20,173.114573
-71.617623,25,173.161573
-73.545062,27,173.20857
-74.574583,22,173.256704
-74.872475,21,173.305572
-70.323907,28,173.352572
-101.7,17,173.368572
-74.841469,20,173.400572
-69.304293,33,173.447571
-73.514164,24,173.495574
-74.875132,20,173.542571
-101.3,13,173.554571
-101.6,16,173.569571
-101.3,13,173.580571
-74.1947,23,173.639574
-101.0,10,173.648571
-74.372316,20,173.687571
-74.200985,20,173.707572
-101.0,10,173.720574
-74.405562,21,173.742571
-107.4,74,173.814572
-101.3,13,173.827573
-74.391482,20,173.846571
-101.6,16,173.863572
-101.7,17,173.881571
-101.0,10,173.890572
-101.0,10,173.900571
-74.554504,20,173.919573
-101.8,18,173.936571
-101.5,15,173.952571
-73.514162,20,173.971572
-101.0,10,173.980573
-74.879649,20,174.000571
-101.0,10,174.010572
-101.0,10,174.021572
-101.4,14,174.034573
-72.987433,26,174.059574
-68.971185,39,174.948097
-74.0738,21,174.966094
-101.0,10,174.975091
-608.2,82,175.046093
-74.930619,23,175.066093
-101.2,12,175.077091
-74.748678,20,175.096093
-101.6,16,175.109092
-74.513405,21,175.128093
-101.0,10,175.137091
-74.426723,20,175.154092
1679.5,205,175.328092
1679.5,205,175.502611
-74.705648,20,175.52161
-70.203933,30,175.548609
-101.2,12,175.559608
-71.658789,22,175.578608
-74.629154,21,175.598608
1680.1,199,175.787609
-73.81583,21,175.808609
-101.8,18,175.827609
-101.3,13,175.840609
-74.393264,20,175.859609
-74.748055,20,175.87961
-74.734855,20,175.900609
-101.9,19,175.918609
-101.3,13,175.93361
-70.151493,27,175.961129
-101.3,13,175.973127
-74.69023,20,175.994127
-101.0,10,176.004128
-74.61524,20,176.025132
-101.0,10,176.035128
-69.755114,32,176.063127
-73.791661,26,176.087127
-101.0,10,176.097128
-805.2,52,176.145128
-101.0,10,176.154128
-101.5,15,176.167127
-72.7639,22,176.187179
-74.099288,20,176.206132
-101.9,19,176.223127
-74.824746,20,176.241127
-74.701105,25,176.265129
-101.0,10,176.276128
-74.632013,23,176.297128
1679.3,207,176.482129
-74.379915,20,176.500129
-74.618823,20,176.517129
680.7,193,176.694129
-101.0,10,176.703128
-101.0,10,176.712127
-74.867027,20,176.731128
-70.521531,25,176.752129
-73.366897,29,176.777129
-74.897638,20,176.796129
-71.842297,22,176.817129
-74.245272,20,176.834128
-73.078894,20,176.854129
1678.6,214,177.053654
-71.337887,28,177.078655
-74.743437,20,177.096653
-74.441121,26,177.121654
-101.3,13,177.133652
-74.490344,20,177.153655
-101.0,10,177.162654
-74.615656,20,177.179653
-71.303988,20,177.199654
-101.0,10,177.209653
1680.0,200,177.381654
-74.417098,20,177.399654
-74.53417,20,177.417654
-74.499038,20,177.436654
-101.9,19,177.453653
-65.745271,45,177.495653
-101.0,10,177.503654
1679.6,204,177.69017
-68.886729,29,178.610172
-74.815454,22,178.63017
-101.3,13,178.643171
1679.6,204,178.82017
-101.9,19,178.83717
-74.615033,22,178.85717
-74.442277,20,178.87517
-72.761414,20,178.89217
-101.0,10,178.902171
1678.3,217,179.087688
-64.596143,40,179.12169
-74.663127,20,179.138688
1680.0,200,179.31169
1678.8,212,179.490688
-72.502148,28,179.51469
-72.080145,22,179.533691
-101.0,10,179.541688
-74.610402,20,179.55969
1679.5,205,179.733688
-101.4,14,179.745688
-101.0,10,179.753688
-73.8922,27,179.77669
-101.0,10,179.785688
-15.5,155,179.918688
-74.320711,20,179.936689
-73.542898,20,179.953689
-74.86897,20,179.97169
1679.3,207,180.149688
-805.0,50,180.191688
-74.545172,22,180.211689
-74.705713,21,180.228689
-74.914878,20,180.247693
-68.418619,47,180.288689
1679.6,204,180.461204
-74.076613,22,180.480206
-74.920046,21,180.498204
-74.685583,20,180.516205
-15.4,154,180.647205
680.8,192,180.809204
-73.194727,20,180.826206
-71.217509,36,180.858204
-74.820876,20,180.876204
-101.0,10,180.885206
680.7,193,181.055205
1679.0,210,181.232206
-101.0,10,181.241204
-74.883453,21,182.107238
-73.912764,20,182.125238
-101.5,15,182.138236
-70.474768,30,182.165236
-74.199998,20,182.182236
-72.687339,23,182.202237
-101.0,10,182.210236
-71.816378,20,182.228236
-70.703115,32,182.256236
-63.944659,49,182.300237
-74.762899,20,182.319236
1680.4,196,182.486236
-75.013584,22,182.505238
-101.7,17,182.520237
-101.3,13,182.531236
-71.868005,30,182.558236
-101.9,19,182.574238
-74.348273,20,182.592236
-101.0,10,182.601236
-73.846,20,182.620239
-72.509009,21,182.637236
-68.075164,37,182.671237
-74.556187,20,182.689237
-74.92714,20,182.706236
-74.719397,20,182.724238
1679.2,208,182.902237
-101.0,10,182.910238
-74.457294,20,182.927236
1679.1,209,183.110236
-74.522984,20,183.127237
-74.983877,22,183.147236
-101.7,17,183.162235
-101.3,13,183.173236
-101.0,10,183.183236
-101.8,18,183.198236
1679.5,205,183.372236
-74.13183,20,183.389236
-74.769141,20,183.406236
-74.053648,33,183.435238
-101.5,15,183.448239
-74.037927,21,183.467236
-71.362907,49,183.510236
-74.894067,20,183.527236
-74.035819,20,183.546237
-74.288922,20,183.563237
-72.766705,29,183.589236
-101.8,18,183.604237
-74.758223,21,183.623236
-72.592676,41,183.659236
-101.0,10,183.668237
-74.550757,20,183.687238
-74.348228,23,183.706238
-74.637486,31,183.735237
-74.24823,21,183.754236
-101.0,10,183.763238
-101.4,14,183.775236
-74.474797,20,183.793236
-101.0,10,183.801237
1680.1,199,183.972236
-74.771098,20,183.989236
-101.9,19,184.006236
-101.0,10,184.016236
-101.0,10,184.025236
-73.185427,39,184.059236
-101.6,16,184.074236
-70.22534,25,184.097237
-74.976528,20,184.115243
-72.747093,25,184.139236
-74.969596,21,184.158237
-101.0,10,184.168237
-101.0,10,184.176236
-74.479612,28,184.201238
-74.235278,20,184.219237
-74.345569,20,184.236236
-101.0,10,184.245237
-101.0,10,184.255238
-74.822357,21,184.274238
-74.706262,20,184.292236
129.932064,78,184.361236
-73.340542,20,184.377754
-74.42416,20,184.396755
-74.685234,20,184.414753
-72.874143,21,184.432755
-71.466897,33,184.461754
1679.6,204,184.634755
-74.726398,20,184.652755
-69.359213,26,184.675755
1679.3,207,185.698791
-101.0,10,185.707793
-74.388558,24,185.730792
-101.0,10,185.73979
-74.789587,20,185.75679
-74.606104,20,185.77579
-101.5,15,185.78879
1680.2,198,185.956825
-101.0,10,185.965824
1680.0,200,186.133824
-70.604425,41,186.168825
1680.4,196,186.338824
-101.0,10,186.347826
1678.6,214,186.529824
-70.32939,38,186.562828
-101.2,12,186.572825
-101.0,10,186.580824
1680.2,198,186.750825
-101.5,15,186.763826
-74.215255,21,186.781825
1679.5,205,186.955824
1680.1,199,187.124856
-72.952525,20,187.141859
1678.1,219,187.331857
-101.0,10,187.340856
680.7,193,187.510857
1679.7,203,187.699857
-73.654392,20,187.718857
-101.0,10,187.729857
-73.054673,20,187.749857
-72.967682,20,187.768857
-73.853432,20,187.789858
1680.2,198,187.985858
-74.345335,22,188.00786
-101.0,10,188.018378
-101.0,10,188.029378
-70.247409,45,188.077377
1678.3,217,188.282375
1679.8,202,189.442377
-74.586778,20,189.460377
-101.5,15,189.474375
1679.4,206,189.662375
-101.9,19,189.678376
-68.568667,39,189.712377
1680.4,196,189.884412
-74.176377,22,189.90341
1678.6,214,190.109412
-101.2,12,190.119412
-70.530039,24,190.14041
-72.00021,26,190.162412
-70.957841,31,190.19041
-71.116878,23,190.210412
-74.82852,22,190.233413
-101.0,10,190.244417
-74.430345,21,190.266411
-101.0,10,190.276411
-411.3,113,190.390411
1679.8,202,190.58641
1680.5,195,190.751412
-101.2,12,190.76141
-74.657104,20,190.778412
1679.7,203,190.969412
680.8,192,191.146411
-73.502625,27,191.17041
-74.582115,20,191.18845
-101.0,10,191.198449
-74.114396,21,191.216448
1679.4,206,191.391448
-101.7,17,191.406448
-71.819684,24,191.426448
-74.037793,32,191.453449
-101.0,10,191.462448
-101.0,10,191.471448
-73.191777,25,191.493449
-101.0,10,191.50245
-101.0,10,191.511449
-101.0,10,191.521449
-101.0,10,191.529449
-74.988023,21,191.549449
1677.7,223,191.74545
-101.2,12,191.75545
-73.524613,21,191.774448
-74.34707,21,191.792448
-69.673907,30,191.81845
-74.052649,25,191.841449
-101.9,19,191.858448
-73.265448,20,191.876448
-74.737624,20,191.893448
-101.6,16,191.908448
-101.0,10,191.917448
-69.715781,35,191.948448
1680.5,195,192.979485
-101.3,13,192.991483
-71.633378,25,193.012485
-73.094521,23,193.033484
-74.803839,20,193.050485
-101.0,10,193.059483
-74.652177,20,193.078484
-101.8,18,193.093483
-72.493422,21,193.111486
-101.2,12,193.122486
-71.563605,21,193.142483
1679.6,204,193.315484
1680.2,198,193.482483
-101.0,10,193.491486
-73.249807,34,193.520485
-101.0,10,193.528484
-101.8,18,193.544483
-101.0,10,193.552485
-101.0,10,193.562483
680.6,194,193.729483
-101.0,10,193.738485
1679.6,204,193.911485
-70.00636,33,193.940488
-73.474986,20,193.957483
-74.474292,21,193.975483
-101.9,19,193.993484
1679.6,204,194.166004
1679.9,201,194.335004
-74.671244,20,194.352005
-101.0,10,194.361004
-73.95722,20,194.378006
-75.090782,22,194.398006
1680.2,198,194.569004
-73.962679,20,194.586005
1680.3,197,194.754005
-101.6,16,194.768007
-101.5,15,194.781004
-74.803571,22,194.800004
-74.722719,20,194.818004
-101.0,10,194.827004
-70.613888,26,194.851004
1679.5,205,195.026006
-101.0,10,195.035004
-71.596397,29,195.059004
1678.7,213,195.240006
1679.5,205,195.423265
1679.9,201,195.617265
-67.73657,38,196.577265
-101.5,15,196.591265
-71.683683,22,196.610267
-74.420984,20,196.629267
-101.5,15,196.643266
-74.814425,20,196.661267
-73.896643,22,196.682266
680.6,194,196.874265
-74.475802,21,196.896266
-74.570109,20,196.916266
-101.0,10,196.926265
-74.719403,20,196.944265
680.9,191,197.120267
-73.744948,20,197.138267
-71.177789,25,197.160266
-101.0,10,197.169267
1679.3,207,197.372265
-73.338475,31,197.403265
-74.457796,24,197.426267
-101.0,10,197.438266
-64.156793,50,197.488265
1679.3,207,197.692266
-74.758649,20,197.710268
-101.0,10,197.720268
-101.0,10,197.729267
1680.3,197,197.903265
-74.655147,21,197.921266
-74.59988,23,197.941265
-74.675486,20,197.958265
-74.589333,20,197.978267
-74.593524,20,197.998269
-73.639545,29,198.025265
-72.682255,20,198.046267
-101.5,15,198.060267
-101.5,15,198.074265
-74.774455,20,198.094266
-101.9,19,198.112265
-101.5,15,198.126267
1679.8,202,198.297267
1679.8,202,198.471267
1679.2,208,198.649266
-68.888904,32,198.676265
-101.0,10,198.685265
1680.1,199,198.855265
-73.673891,22,198.874267
-101.0,10,198.882265
-101.5,15,198.895265
-73.094507,21,198.914267
-74.188285,23,198.934265
-411.3,113,199.031265
-101.0,10,199.042265
1679.4,206,199.220267
-73.806917,20,199.239265
-101.0,10,199.248266
1679.4,206,200.341447
-74.588143,20,200.358448
1679.1,209,200.538965
-74.852452,22,200.559965
-74.379002,20,200.577965
-101.0,10,200.587966
-101.0,10,200.596967
-101.0,10,200.605967
1679.5,205,200.780002
1679.5,205,200.955003
1679.7,203,201.155003
1679.2,208,201.344004
-67.984839,31,201.371003
-101.0,10,201.380002
-74.760136,20,201.397003
-101.2,12,201.409003
-73.269969,20,201.428003
680.6,194,201.616003
-101.0,10,201.626003
-101.0,10,201.636003
-72.426542,37,201.671004
-74.700332,21,201.691007
680.8,192,201.862003
1678.9,211,202.056001
-101.0,10,202.065003
1680.2,198,202.245006
-73.243783,22,202.267005
1679.8,202,202.452003
-73.937748,25,202.473003
1679.6,204,202.647003
-101.2,12,202.658004
1680.2,198,202.840005
1679.6,204,203.025002
-74.657682,24,203.047003
-73.762236,28,203.943521
-74.007473,20,203.963521
1679.4,206,204.14352
1680.2,198,204.316522
-101.0,10,204.32452
-101.1,11,204.334521
-74.226231,27,204.358519
1678.1,219,204.553519
1680.0,200,204.72552
-101.0,10,204.734519
-101.0,10,204.743521
-101.0,10,204.751519
1679.2,208,204.94852
-73.50647,20,204.966521
-74.395321,21,204.984519
1678.7,213,205.183521
-73.751001,20,205.202521
-101.0,10,205.212521
-71.282872,31,205.242521
1679.1,209,205.447519
-72.517078,22,205.467523
1678.7,213,205.658038
-72.775779,20,205.675038
-101.0,10,205.684037
-74.105013,24,205.704037
-73.950553,24,205.726038
-74.486932,20,205.745039
-74.335809,21,205.76304
-74.218856,22,205.78304
-101.4,14,205.79504
-101.8,18,205.811037
-73.427177,23,205.831038
1678.9,211,206.01004
680.9,191,206.176038
-608.1,81,206.244558
1679.4,206,206.428559
1679.2,208,206.619556
-73.896714,20,206.639559
-74.297485,20,206.658559
1679.2,208,207.721718
1679.3,207,207.906718
-608.1,81,207.975719
-74.54785,20,207.992718
1680.3,197,208.161719
-101.0,10,208.170716
-73.60814,20,208.187718
-101.0,10,208.196719
-74.488245,26,208.219717
-101.1,11,208.229719
1678.8,212,208.409717
-73.346482,31,208.437718
-71.442157,24,208.459717
-74.351308,20,208.476718
1678.9,211,208.658717
1679.0,210,208.846716
1679.8,202,209.017237
1680.3,197,209.186754
-73.331352,20,209.203757
-61.498131,47,209.245755
-72.821134,21,209.264754
-74.230843,20,209.281754
-73.882294,21,209.299755
-73.799705,32,209.329754
-74.10402,21,209.347754
-68.800687,48,209.389755
-74.283105,25,209.410754
-72.192993,33,209.440755
-69.923926,33,209.468756
1679.3,207,209.644754
-73.502262,20,209.661754
1679.0,210,209.841754
-74.525553,22,209.860756
1680.3,197,210.026756
-71.218475,20,210.043754
1679.7,203,210.217754
-74.351176,20,211.086395
-74.176113,20,211.103395
-73.527659,21,211.122915
-69.748154,32,211.15043
1679.3,207,211.328428
1679.5,205,211.500427
-74.266235,20,211.51743
-73.979714,21,211.535428
1679.0,210,211.712945
-72.472133,20,211.729945
1678.6,214,211.911947
-74.651668,21,211.931947
-71.592456,35,211.964945
1679.9,201,212.138982
1679.0,210,212.317984
1679.9,201,212.486982
-72.439347,20,212.504984
-608.0,80,212.573982
-74.348763,21,212.591982
-74.563961,20,212.609983
-74.583232,20,212.627982
-73.253219,27,212.65199
1679.6,204,212.826984
-608.1,81,212.894982
1679.8,202,213.066982
-72.12772,23,213.086982
-74.861678,20,213.103983
1678.6,214,213.286982
-70.443353,34,213.315982
-101.7,17,213.330982
1680.1,199,213.498984
-101.0,10,213.507982
-74.507088,20,213.524983
-71.131167,20,213.541982
-74.338208,20,213.560984
-62.023924,48,213.602984
-73.586365,21,213.620983
-74.54243,21,213.638982
136.252364,75,213.704982
-74.551668,20,214.569505
-101.6,16,214.5835
1679.9,201,214.7555
-72.885116,24,214.775498
1680.5,195,214.941498
-74.14825,20,214.958497
-68.647509,35,214.988498
1678.4,216,215.178533
1679.8,202,215.349535
-74.349919,20,215.367533
-101.0,10,215.375532
-74.529346,26,215.399532
-101.0,10,215.407532
-72.370994,27,215.432533
1679.5,205,215.606534
-74.394969,20,215.623532
-63.589312,51,215.668532
-805.2,52,215.712534
1679.3,207,215.888052
-71.075822,32,215.915051
1679.1,209,216.093051
-101.9,19,216.109052
-72.668146,20,216.126051
-74.186407,20,216.145051
-71.350956,23,216.165054
-74.419983,20,216.185051
1678.9,211,216.367053
-74.136656,20,216.385053
1680.4,196,216.552054
-74.548832,20,216.569054
-72.648566,20,216.586052
-74.82595,21,216.605051
-74.363352,28,216.630052
-74.370909,21,216.649053
-101.5,15,216.662054
-74.84577,22,216.682051
1679.8,202,216.853051
-74.220642,23,216.873052
-72.580703,20,216.890054
-74.320878,21,216.909054
-70.08512,34,216.939051
-65.243132,44,216.978051
-72.294484,31,217.005052
-73.648903,20,217.023051
-72.870937,34,217.052053
1678.8,212,218.08309
-74.83373,21,218.102089
1679.8,202,218.273128
-74.68658,20,218.290127
-74.533413,21,218.311129
-74.835116,22,218.332128
-74.388232,21,218.351129
-74.336314,20,218.368127
-73.728878,20,218.387127
-69.002305,30,218.415129
-101.5,15,218.429127
-74.724255,20,218.446676
-74.637956,25,218.469649
-101.3,13,218.481649
-101.0,10,218.490651
-73.734174,25,218.51365
-74.079588,27,218.537651
-74.892696,27,218.562654
-73.462592,24,218.583649
-101.0,10,218.59365
-101.0,10,218.602649
-72.1959,21,218.621651
-72.421043,22,218.64065
-101.1,11,218.650651
-101.0,10,218.660651
1679.0,210,218.842651
-74.280735,22,218.86165
-101.0,10,218.871651
-101.5,15,218.88465
-101.0,10,218.895649
-101.0,10,218.904649
-72.584395,24,218.925651
-101.0,10,218.934649
-75.039398,21,218.953652
-72.969305,20,218.970651
-74.639119,22,218.989649
-71.187618,20,219.008651
1680.0,200,219.181651
1679.8,202,219.352651
-101.0,10,219.361651
-74.600079,23,219.381652
-101.6,16,219.395651
-101.6,16,219.411651
-73.861011,20,219.430649
-74.438527,20,219.450649
-101.0,10,219.459649
-74.934692,20,219.479649
-74.888725,21,219.503649
-101.0,10,219.513651
-101.5,15,219.526649
-69.938841,25,219.548649
-101.2,12,219.560649
-74.798193,20,219.580652
-72.716378,23,219.600651
133.608146,80,219.670649
1679.6,204,219.842687
-73.003225,20,219.859684
-74.191691,23,219.879687
-101.4,14,219.891685
-101.0,10,219.900685
-74.495296,20,219.917685
-101.0,10,219.926685
1677.7,223,220.115687
-72.410557,27,220.138687
-74.723651,20,220.156691
-74.132849,21,220.175686
1679.3,207,220.350686
-101.0,10,220.358685
-101.4,14,220.370685
129.356999,73,220.432687
-101.0,10,220.441686
-74.605408,22,220.463686
1680.1,199,220.641685
1678.1,219,221.677749
-74.119983,29,221.702748
-74.678587,22,221.721748
-72.728603,21,221.741748
-69.451679,44,221.77875
-101.0,10,221.787748
-101.0,10,221.797747
-74.420412,20,221.814748
-101.7,17,221.829748
-72.741223,35,221.860749
-74.611066,20,221.877749
-101.0,10,221.886748
-74.47088,28,221.911748
1679.5,205,222.087747
-71.829496,20,222.104748
-101.2,12,222.114748
-74.658897,20,222.132749
-101.0,10,222.140748
1679.4,206,222.317748
-101.4,14,222.329749
1679.3,207,222.503749
-73.56392,20,222.520747
-67.897416,45,222.560262
-65.887574,33,222.591262
-73.349786,20,222.609263
1678.8,212,222.792263
-73.831596,23,222.811263
-101.0,10,222.820263
-74.260549,29,222.846265
-101.0,10,222.855263
-101.1,11,222.864263
-101.0,10,222.873264
-74.591266,21,222.891263
1678.9,211,223.071264
-74.043652,20,223.088263
-101.0,10,223.097265
-101.0,10,223.106262
-71.846952,29,223.132265
-101.0,10,223.140262
-72.29896,27,223.163265
-101.0,10,223.173265
-74.598643,23,223.193263
-73.325275,21,223.211262
1680.1,199,223.380263
-72.593475,23,223.400262
1679.9,201,223.575264
-75.014172,21,223.596265
-101.5,15,223.611264
-72.149036,20,223.632263
-101.9,19,223.653265
-74.832617,21,223.676263
-74.701599,21,223.696264
-101.2,12,223.710264
-101.3,13,223.723265
-74.588629,20,223.742265
-73.57478,20,223.762264
-101.0,10,223.772264
-101.5,15,223.785264
1679.7,203,223.960298
-74.835211,21,223.978298
-74.429299,20,223.9963
-101.8,18,224.012298
-74.617698,21,224.031299
-74.045424,21,224.051298
-74.182943,22,224.0703
-101.3,13,224.082298
1680.0,200,224.253336
-74.471403,27,224.276334
-74.808681,20,225.144336
-101.0,10,225.153334
-101.0,10,225.162334
-101.0,10,225.170334
-101.0,10,225.179334
-101.7,17,225.195335
-101.4,14,225.207336
-68.784957,33,225.235336
129.384513,76,225.301336
-74.741988,20,225.318334
-101.0,10,225.327336
-74.741455,21,225.346336
1679.2,208,225.521857
-101.0,10,225.530856
1679.6,204,225.702854
-73.198118,24,225.722894
-101.2,12,225.733893
1679.1,209,225.911892
-74.793329,20,225.928892
-101.9,19,225.945892
-69.770547,37,225.978894
-74.846261,20,225.995892
-74.678129,20,226.013892
-72.67783,24,226.034892
-101.0,10,226.043893
-101.0,10,226.051894
-101.0,10,226.061892
-74.758785,24,226.083892
-101.0,10,226.091892
-74.528153,20,226.110895
-101.0,10,226.121897
-101.2,12,226.133892
-101.3,13,226.145892
-101.0,10,226.154895
1678.7,213,226.333926
-74.661456,22,226.352927
-69.810677,38,226.386928
-101.0,10,226.394927
-101.7,17,226.409927
-74.325321,22,226.429927
-101.4,14,226.441926
-101.0,10,226.450928
-101.0,10,226.458926
-101.0,10,226.468927
-101.0,10,226.477926
-101.0,10,226.485926
-74.500621,26,226.508928
-101.9,19,226.525926
1680.0,200,226.694443
-101.0,10,226.703443
-101.0,10,226.711443
-74.763975,20,226.728444
1678.6,214,226.911443
-74.193258,21,226.930445
-74.374668,20,226.947443
-74.942242,24,226.969446
-101.3,13,226.981443
-101.0,10,226.990445
-67.753204,32,227.017444
-74.727517,21,227.035445
-74.03679,22,227.055443
1679.2,208,227.233476
-101.0,10,227.242475
-74.160563,21,227.260475
-101.9,19,227.276474
-101.2,12,227.287475
-74.119037,20,227.305477
1679.2,208,227.481475
-73.213723,22,227.500475
-101.0,10,227.509476
-101.0,10,227.518476
1680.1,199,227.687477
-101.0,10,227.696475
-74.571419,20,227.713475
-101.0,10,227.722475
-74.749489,22,227.741477
-101.6,16,227.757483
-74.632625,20,227.775474
1679.7,203,244.328414
-101.0,10,244.398413
-101.0,10,244.407415
-101.4,14,244.419413
-101.0,10,244.428413
-71.516205,22,244.447414
-74.661188,24,244.468415
-101.0,10,244.476414
-101.0,10,244.485413
-74.828998,20,244.504414
-68.253691,38,244.536417
-101.0,10,244.544415
1678.6,214,244.725413
-101.7,17,244.739413
-75.046051,22,244.758413
-73.913021,22,244.777413
-73.74149,20,244.795413
-101.0,10,244.803413
-101.0,10,244.812413
-74.620532,20,244.830413
-69.277063,30,244.857415
-101.0,10,244.866413
-72.920679,35,244.897413
-74.349618,20,244.915416
1680.1,199,245.088449
1680.4,196,245.256448
-101.0,10,245.265448
1678.2,218,245.448969
-101.0,10,245.457969
-101.3,13,245.468969
-101.0,10,245.477969
-101.4,14,245.48897
-74.324587,21,245.507969
-101.0,10,245.51597
1680.2,198,245.682972
-101.0,10,245.69197
-101.0,10,245.699969
-74.760372,20,245.718004
-74.814825,20,245.735004
-101.0,10,245.745006
-72.343429,20,245.763007
-101.4,14,245.775004
-101.7,17,245.790006
-101.0,10,245.798004
-74.650572,22,245.819006
-70.924565,39,245.852006
-101.0,10,245.861005
1679.2,208,246.038038
-72.628786,26,246.061039
-101.0,10,246.069036
-101.0,10,246.078037
-74.854944,20,246.097037
-74.621248,21,246.116037
-101.0,10,246.127037
-101.0,10,246.136038
-101.0,10,246.144039
