ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-1.0335957,750.7,-729.0643876933594,-775.9867,-59.64704,4,1338,1913.7184941768646,979393,0.0,0.11436108,0.9810060989111662,0.0010724688,0.0054176743,0.0054176743
-1.033025,750.625,-728.868895717166,-775.49744,-52.190556,4,1342,1918.0309808254242,982397,0.0,0.10991696,0.34854811429977417,0.00088167813,0.0021067106,0.0021067106
-1.0452688,750.65,-729.0976860187383,-784.7166,-59.650234,4,1346,1922.3278541564941,985401,0.0,0.11268581,0.20948421955108643,0.00081189605,0.0044261417,0.0044261417
-1.0696651,750.85,-728.7625194388935,-803.23303,-59.653934,5,1351,1926.656004190445,989156,0.0,0.112449996,0.3434789776802063,0.0010196524,0.009025711,0.009025711
-1.069701,750.875,-728.8884254341177,-803.28455,-59.653934,4,1355,1930.9528181552887,992158,0.0,0.11141169,0.8447610288858414,0.000857618,0.007433357,0.007433357
-1.0577509,750.625,-728.9246598044106,-794.03015,-59.653934,4,1359,1935.2813656330109,995158,0.0,0.10744477,0.9740874711424112,0.0011102215,0.005720793,0.005720793
-1.0826746,750.7,-728.7888243963769,-812.8203,-82.03018,4,1363,1939.609082698822,998161,0.0,0.106876664,0.1427624225616455,0.000941796,0.0099495975,0.0099495975
-1.0699071,750.75,-728.5862467558853,-803.30554,-89.483894,4,1367,1943.906715631485,1001168,0.0,0.10360479,0.07940399646759033,0.0009731925,0.0021623771,0.0021623771
-1.0699637,750.675,-728.7033211418072,-803.2752,-82.0302,4,1371,1948.2340717315674,1004169,0.0,0.10475654,0.9117457419633865,0.0009852716,0.0030733303,0.0030733303
-1.069966,750.725,-728.8246281594465,-803.3255,-67.11959,4,1375,1952.5624754428864,1007171,0.0,0.100617945,0.9887475958094001,0.0010461346,0.007318971,0.007318971
-1.0696046,750.75,-728.7254986005921,-803.0784,-59.659912,4,1379,1956.890303850174,1010175,0.0,0.10122684,0.36978280544281006,0.00096417684,0.0025410305,0.0025410305
-1.0695202,750.8,-728.5326387872627,-803.0633,-67.10991,4,1383,1961.2831468582153,1013180,0.0,0.09809235,0.8830346539616585,0.0009281771,0.0017272038,0.0017272038
-1.0889229,765.25,-739.8123910981216,-835.88416,-89.467316,4,1387,2013.3938999176025,1016763,0.0,0.0936699,0.19299280643463135,0.0009119107,0.0030564347,0.0030564347
-1.0890837,765.275,-739.8451631469402,-836.0167,-104.38069,4,1391,2017.7028074264526,1019767,0.0,0.095605284,0.3552072048187256,0.0008995211,0.0073565044,0.0073565044
-1.1008879,765.35,-739.6961721458129,-844.95447,-96.91782,4,1395,2022.0153605937958,1022772,0.0,0.09546321,0.13262790441513062,0.0010064701,0.0072629456,0.0072629456
-1.1006325,765.5,-739.7819963940958,-844.9082,-96.91783,4,1399,2026.3434438705444,1025778,0.0,0.09679403,0.955482117831707,0.0009131865,0.0063479077,0.0063479077
-1.0634067,765.55,-739.7795520422706,-817.00037,-82.004456,4,1403,2030.6406545639038,1028783,0.0,0.09576961,0.9873186741024256,0.0010488412,0.00804114,0.00804114
-1.0514289,765.55,-739.8634443673492,-807.96826,-82.004456,4,1407,2034.9527730941772,1031790,0.0,0.09345839,0.9961346585769206,0.0010634465,0.0051207175,0.0051207175
-1.063662,765.55,-739.8427743485944,-817.1558,-74.44898,4,1411,2039.2851977348328,1034791,0.0,0.09050717,0.4601600766181946,0.0010182228,0.0040465496,0.0040465496
-1.0758852,765.625,-739.8596250385766,-826.4082,-66.99528,4,1415,2043.5561046600342,1037796,0.0,0.08950258,0.3963465690612793,0.00068344944,0.004990043,0.004990043
-1.0882845,765.65,-739.8295683659171,-835.7445,-74.45217,4,1419,2047.8817369937897,1040801,0.0,0.08819401,0.3692774176597595,0.0009486906,0.005295632,0.005295632
-1.0759503,765.6,-739.6776709738101,-826.4207,-74.45218,4,1423,2052.1732006073,1043804,0.0,0.088026576,0.24228864908218384,0.0010086666,0.0040026633,0.0040026633
-1.056433,751.15,-739.7231974554287,-793.50183,-81.80218,4,1427,2056.4996089935303,1046809,0.0,0.08304941,0.9040267243981361,0.001020984,0.0031827425,0.0031827425
-1.0315322,751.1,-739.6790928189122,-774.765,-74.35218,5,1432,2060.833203315735,1050562,0.0,0.080932505,0.9832331277430058,0.0010542196,0.0036822353,0.0036822353
-1.0316029,751.1,-728.1820064800924,-774.8303,-66.90816,4,1436,2065.145046234131,1053568,0.0,0.08300066,0.3986545205116272,0.00092496915,0.006026311,0.006026311
-1.0436723,751.15,-728.3378688722623,-783.94293,-59.344772,4,1440,2069.442651987076,1056576,0.0,0.083866596,0.3443852663040161,0.0010446709,0.0051569114,0.0051569114
-1.0556917,751.2,-728.41542458917,-793.05505,-51.891064,4,1444,2073.7556278705597,1059583,0.0,0.07619273,0.1653345227241516,0.0009875755,0.0026827368,0.0026827368
-1.0678711,751.125,-728.1693194711904,-802.1168,-59.350742,4,1448,2078.071949005127,1062584,0.0,0.07588427,0.3149096965789795,0.00096860976,0.009558738,0.009558738
-1.0553467,751.175,-728.161793415194,-792.75934,-59.350742,4,1452,2082.378867149353,1065589,0.0,0.07250922,0.86749067902565,0.00074915605,0.0067020743,0.0067020743
-1.0431614,751.25,-728.0890522102886,-783.6811,-59.350742,4,1456,2086.7185151576996,1068597,0.0,0.06996151,0.9907491207122803,0.0010033869,0.005787008,0.005787008
-1.0553573,751.325,-728.085961896807,-792.9871,-66.903015,4,1460,2091.231437921524,1071604,0.0,0.07010473,0.18414026498794556,0.0009075695,0.006930998,0.006930998
-1.0435035,751.3,-728.157806485923,-784.0729,-59.44334,4,1464,2096.3278229236603,1074606,0.0,0.071586065,0.8560155928134918,0.0012159661,0.005546462,0.005546462
-1.0438231,751.075,-728.2176451495709,-784.0942,-51.98644,4,1468,2100.687173128128,1077604,0.0,0.074088514,0.33992141485214233,0.0009910386,0.002407823,0.002407823
-1.0560945,751.15,-728.2570248477367,-793.3827,-59.43644,4,1472,2105.0309817790985,1080608,0.0,0.07791316,0.9465499073266983,0.0010532782,0.0027648378,0.0027648378
-1.0442108,750.925,-728.2553534266812,-784.22766,-52.08644,5,1477,2109.390674352646,1084358,0.0,0.074232064,0.990294961258769,0.0010509263,0.0031207043,0.0031207043
-1.0443947,750.775,-728.134444674048,-784.2079,-59.54612,4,1481,2113.73406124115,1087359,0.0,0.07469355,0.42114394903182983,0.00095491606,0.007344955,0.007344955
-1.0572982,750.725,-728.3553501212584,-793.80023,-67.00024,4,1485,2118.0777735710144,1090362,0.0,0.072791636,0.09947967529296875,0.0009867039,0.0046368334,0.0046368334
-1.0576624,750.575,-728.4435718035814,-793.91534,-67.100235,4,1489,2122.3903188705444,1093359,0.0,0.07271818,0.7225100994110107,0.0010289005,0.0038550498,0.0038550498
-1.0577524,750.5,-728.3242984999322,-793.91016,-59.646534,4,1493,2126.718683242798,1096360,0.0,0.072685786,0.9705216474831104,0.0010195232,0.0047314167,0.0047314167
-1.0328016,750.275,-728.4296913908024,-774.8795,-59.646534,4,1497,2131.030940055847,1099362,0.0,0.06844082,0.9907546294853091,0.0010764679,0.004184918,0.004184918
-1.0574827,750.15,-728.2095861187237,-793.26935,-67.10621,4,1501,2135.359108686447,1102362,0.0,0.06760231,0.2770954370498657,0.00080628204,0.0069546923,0.0069546923
-1.0570736,750.2,-728.1291400472553,-793.0111,-67.10621,4,1505,2139.718806743622,1105363,0.0,0.068284996,0.3212169408798218,0.0009575109,0.00843713,0.00843713
-1.0449328,764.175,-739.0991686338099,-797.6716,-52.19282,4,1509,2192.228592634201,1108922,0.0,0.066232674,0.983257319778204,0.0010057673,0.0054912735,0.0054912735
-1.044936,764.25,-739.1593533558829,-797.7467,-52.19282,4,1513,2196.5366685390472,1111928,0.0,0.06515693,0.9836021419614553,0.0010890547,0.0074416525,0.0074416525
-1.0446221,764.35,-738.970351354971,-797.6081,-52.19282,4,1517,2200.8397126197815,1114932,0.0,0.063716926,0.9936462906189263,0.0009726628,0.0065438505,0.0065438505
-1.0322971,764.4,-739.0274165004666,-788.41284,-44.74282,4,1521,2205.148290157318,1117935,0.0,0.06019397,0.9963520783931017,0.0010355114,0.0067278,0.0067278
-1.0073055,764.525,-739.1206340661504,-769.77795,-44.74282,4,1525,2209.4518008232117,1120943,0.0,0.05520059,0.9982754266820848,0.0010297466,0.007492392,0.007492392
-1.0068202,764.725,-739.1066669256861,-769.6449,-44.74282,4,1529,2213.746673107147,1123948,0.0,0.052980613,0.3843775987625122,0.00087346206,0.0033870216,0.0033870216
-1.0190339,764.85,-739.1716629396334,-778.9511,-44.745605,4,1533,2218.058580636978,1126954,0.0,0.05275159,0.8553256541490555,0.00093566487,0.006591392,0.006591392
-1.0313704,764.925,-738.9338410763734,-788.30084,-37.28871,4,1537,2222.364258289337,1129959,0.0,0.052447528,0.33868926763534546,0.0010241142,0.0048078815,0.0048078815
-1.006861,765.1,-739.0057133901562,-770.0885,-37.28871,4,1541,2226.863847017288,1132966,0.0,0.049831405,0.8492861986160278,0.0009772332,0.004341403,0.004341403
-1.0193596,765.2,-739.0519457242128,-779.5718,-44.74839,4,1545,2231.806251525879,1135971,0.0,0.048042297,0.41050297021865845,0.0011295158,0.0077532474,0.0077532474
-1.0187783,751.45,-739.3222473594551,-765.5754,-37.28871,4,1549,2236.1492812633514,1138980,0.0,0.046250254,0.9512906670570374,0.0008657072,0.0059003006,0.0059003006
-1.0186387,751.5,-739.3817296614241,-765.51886,-29.829033,5,1554,2240.4561111927032,1142739,0.0,0.045108587,0.9526334963738918,0.0010542955,0.007004211,0.007004211
-1.0182976,751.625,-727.9848129802903,-765.3831,-29.829033,4,1558,2244.7685849666595,1145749,0.0,0.038979292,0.9967074042651802,0.0010189158,0.004748214,0.004748214
-1.0794104,751.75,-727.7252317659148,-811.5353,-67.103935,4,1562,2249.098888874054,1148758,0.0,0.03787897,0.028374671936035156,0.0009609568,0.005144171,0.005144171
-1.0916374,751.8,-727.8558354111942,-820.79083,-74.56083,4,1566,2253.4205272197723,1151766,0.0,0.037944548,0.4397451877593994,0.0009867594,0.0033907935,0.0033907935
-1.0914352,751.775,-727.5287225188795,-820.60254,-82.014534,4,1570,2257.7078857421875,1154771,0.0,0.036956806,0.2470265030860901,0.0009908072,0.004286953,0.004286953
-1.078805,751.725,-727.4028970663214,-811.056,-82.014534,4,1574,2262.0362129211426,1157774,0.0,0.035574894,0.8032897561788559,0.0010075559,0.0037545555,0.0037545555
-1.0660038,751.7,-727.025352849463,-801.4059,-74.554855,4,1578,2266.3529183864594,1160778,0.0,0.03595059,0.976216621696949,0.00092918816,0.0042635063,0.0042635063
-1.0654705,751.575,-726.7875318908581,-800.88446,-74.554855,4,1582,2270.6632690429688,1163781,0.0,0.029183708,0.993092690128833,0.0010557381,0.0041493303,0.0041493303
-1.0650775,751.7,-726.8419790242675,-800.7593,-67.006294,4,1586,2274.974922657013,1166792,0.0,0.026457692,0.19788062572479248,0.000974524,0.0026342792,0.0026342792
-1.0647986,751.6,-726.434475066045,-800.45276,-67.006294,4,1590,2279.285433769226,1169795,0.0,0.025238892,0.9212778955698013,0.0010168467,0.005178023,0.005178023
-1.0643752,751.55,-726.1150615655716,-800.08606,-67.006294,4,1594,2283.5923132896423,1172801,0.0,0.017943824,0.9894120544195175,0.0010568977,0.0054159076,0.0054159076
-1.0767663,751.4,-725.6413437714435,-809.1857,-81.91967,5,1599,2287.893330812454,1176559,0.0,0.018292427,0.16359293460845947,0.0009419227,0.0064828917,0.0064828917
-1.0518715,751.475,-725.4841210278317,-790.52484,-89.37338,4,1603,2292.2243916988373,1179567,0.0,0.018022537,0.37622201442718506,0.000997655,0.005325824,0.005325824
-1.0393822,751.425,-725.43467035847,-781.0721,-89.37338,4,1607,2296.5344727039337,1182575,0.0,0.022983523,0.8632002919912338,0.0009878081,0.0026435005,0.0026435005
-1.0512848,751.525,-725.2878592492132,-790.13196,-67.011856,4,1611,2300.8209867477417,1185584,0.0,0.022662675,0.28541243076324463,0.0010474107,0.0062657758,0.0062657758
-1.0511664,751.75,-725.3023510055485,-790.2606,-59.554962,4,1615,2305.1427245140076,1188595,0.0,0.021668004,0.8457091748714447,0.0009478534,0.007994012,0.007994012
-1.0635765,751.925,-725.2666201745217,-799.76184,-59.55125,4,1619,2309.4372119903564,1191605,0.0,0.022717066,0.36682504415512085,0.0010073493,0.003978052,0.003978052
-1.0640934,751.975,-725.530761593499,-800.1865,-67.00495,4,1623,2313.7935864925385,1194615,0.0,0.023537077,0.1310834288597107,0.0009714,0.002879466,0.002879466
-1.0640614,751.875,-725.6245251619432,-800.0656,-67.00496,4,1627,2318.092908143997,1197618,0.0,0.022520991,0.8800416067242622,0.00097016385,0.0034865867,0.0034865867
-1.0636679,763.5,-734.0747788353085,-810.68933,-67.00496,4,1631,2374.0204679965973,1201086,0.0,0.021228353,0.9798355344682932,0.0010456899,0.0060949437,0.0060949437
