# {"t_start": 1566434189.83271, "env_id": "SignalizedEco-v0"} 
r,l,t
-976,238,1663.381305
-982,241,1663.573069
-980,240,1663.777429
-982,241,1663.968152
-984,242,1664.171278
-982,241,1664.358778
-980,240,1664.563154
-988,244,1664.766276
-976,238,1664.958024
-982,241,1665.180092
-976,238,1665.426575
-982,241,1665.631439
-986,243,1665.827694
-976,238,1666.027998
-982,241,1666.228604
-976,238,1666.428989
-978,239,1666.613953
-976,238,1666.830181
-980,240,1667.030783
-980,240,1667.232904
-984,242,1667.432002
-976,238,1667.632306
-974,237,1667.848431
-978,239,1668.048802
-972,236,1668.23502
-986,243,1668.469876
-984,242,1668.69323
-976,238,1668.916535
-974,237,1669.139829
-976,238,1669.342211
-976,238,1669.532206
-980,240,1669.734293
-986,243,1669.936533
-976,238,1670.138857
-978,239,1670.33304
-986,243,1670.535387
-980,240,1670.746024
-976,238,1670.940417
-986,243,1671.15083
-978,239,1679.103076
-974,237,1679.306226
-982,241,1679.49504
-980,240,1679.702463
-980,240,1679.895916
-980,240,1680.10332
-976,238,1680.290822
-980,240,1680.495151
-976,238,1680.686904
-980,240,1680.891272
-1222,236,1681.083059
-980,240,1681.286182
-980,240,1681.490485
-986,243,1681.682307
-980,240,1681.901056
-982,241,1682.104184
-978,239,1682.293056
-976,238,1682.499413
-976,238,1682.702537
-982,241,1682.924875
-974,237,1683.143626
-972,236,1683.366616
-982,241,1683.57151
-982,241,1683.774635
-980,240,1683.966373
-978,239,1684.186379
-972,236,1684.393812
-976,238,1684.596936
-980,240,1684.815693
-982,241,1685.051458
-982,241,1685.258834
-974,237,1685.47761
-980,240,1685.696358
-984,242,1685.934379
-982,241,1686.139916
-976,238,1686.346257
-1222,236,1686.551625
-976,238,1686.770372
-974,237,1686.989125
-976,238,1687.19225
-1228,239,1687.416757
-1230,240,1687.635533
-972,236,1687.839949
-976,238,1696.095675
-978,239,1696.314423
-974,237,1696.533177
-976,238,1696.751923
-974,237,1696.955052
-980,240,1697.158176
-984,242,1697.347037
-976,238,1697.554442
-978,239,1697.757566
-978,239,1697.963353
-980,240,1698.170738
-980,240,1698.373887
-978,239,1698.609669
-980,240,1698.801389
-978,239,1699.020161
-976,238,1699.254535
-974,237,1699.45766
-980,240,1699.660787
-978,239,1699.848287
-976,238,1700.05285
-978,239,1700.24149
-976,238,1700.43726
-980,240,1700.644653
-978,239,1700.847777
-982,241,1701.038236
-974,237,1701.226877
-976,238,1701.431332
-976,238,1701.620013
-1224,237,1701.823144
-982,241,1702.041889
-978,239,1702.262051
-978,239,1702.469449
-976,238,1702.673887
-974,237,1702.863587
-1222,236,1703.08415
-984,242,1703.291629
-980,240,1703.494754
-982,241,1703.697879
-974,237,1703.901004
-978,239,1704.11004
-980,240,1704.314311
-984,242,1704.517435
-984,242,1704.720559
-972,236,1712.784804
-976,238,1712.992211
-986,243,1713.19638
-984,242,1713.403799
-976,238,1713.608238
-976,238,1713.815607
-982,241,1714.019926
-976,238,1714.227302
-976,238,1714.43045
-976,238,1714.617948
-980,240,1714.821073
-982,241,1715.041161
-982,241,1715.248531
-978,239,1715.451656
-978,239,1715.639153
-976,238,1715.84228
-980,240,1716.046619
-974,237,1716.234119
-982,241,1716.446739
-980,240,1716.653108
-980,240,1716.871862
-980,240,1717.076343
-976,238,1717.283284
-978,239,1717.487545
-982,241,1717.691913
-980,240,1717.896195
-982,241,1718.100568
-976,238,1718.323608
-984,242,1718.54236
-976,238,1718.776726
-976,238,1718.979853
-978,239,1719.199895
-980,240,1719.39166
-976,238,1719.594783
-976,238,1719.797908
-982,241,1720.016658
-980,240,1720.219785
-982,241,1720.424181
-974,237,1720.631578
-984,242,1720.834704
-976,238,1721.037828
-978,239,1721.240951
-974,237,1721.444079
-980,240,1729.557961
-980,240,1729.761087
-984,242,1729.949913
-976,238,1730.155207
-984,242,1730.342707
-980,240,1730.545831
-978,239,1730.748957
-980,240,1730.936457
-976,238,1731.139581
-978,239,1731.328127
-976,238,1731.533441
-980,240,1731.736569
-974,237,1731.92407
-976,238,1732.127192
-980,240,1732.331856
-984,242,1732.52361
-978,239,1732.727978
-982,241,1732.933276
-980,240,1733.120776
-978,239,1733.323902
-976,238,1733.527026
-976,238,1733.730151
-980,240,1733.917652
-978,239,1734.13781
-982,241,1734.328292
-978,239,1734.548183
-972,236,1734.782557
-972,236,1735.016933
-978,239,1735.266932
-980,240,1735.486991
-984,242,1735.678762
-976,238,1735.881886
-978,239,1736.100638
-980,240,1736.303762
-980,240,1736.506889
-982,241,1736.694388
-976,238,1736.898812
-974,237,1737.137469
-984,242,1737.363084
-982,241,1737.567425
-978,239,1737.770548
-980,240,1737.973674
-978,239,1738.178106
-974,237,1746.206027
-978,239,1746.394791
-974,237,1746.602172
-982,241,1746.789669
-984,242,1747.010129
-978,239,1747.201892
-978,239,1747.437836
-978,239,1747.693463
-1226,238,1747.900867
-978,239,1748.103991
-978,239,1748.307116
-974,237,1748.510242
-978,239,1748.713365
-976,238,1748.900865
-982,241,1749.117876
-984,242,1749.321002
-982,241,1749.524126
-982,241,1749.715916
-1220,235,1749.919039
-978,239,1750.106539
-982,241,1750.309664
-978,239,1750.498463
-978,239,1750.705857
-978,239,1750.893358
-980,240,1751.080861
-978,239,1751.299614
-978,239,1751.502737
-980,240,1751.721488
-974,237,1751.943804
-980,240,1752.146961
-974,237,1752.351795
-976,238,1752.570545
-978,239,1752.761276
-980,240,1752.964404
-976,238,1753.16881
-976,238,1753.376209
-976,238,1753.579332
-980,240,1753.782457
-980,240,1753.985584
-982,241,1754.188707
-990,245,1754.407459
-978,239,1754.596211
-984,242,1762.618612
-1222,236,1762.823008
-976,238,1763.013719
-984,242,1763.216843
-976,238,1763.419967
-984,242,1763.623093
-974,237,1763.826216
-976,238,1764.014964
-980,240,1764.219229
-990,245,1764.426963
-974,237,1764.630086
-982,241,1764.817585
-978,239,1765.009365
-984,242,1765.211206
-986,243,1765.413304
-982,241,1765.618181
-980,240,1765.814126
-980,240,1766.014718
-976,238,1766.215306
-980,240,1766.41559
-976,238,1766.631815
-974,237,1766.832326
-980,240,1767.032218
-980,240,1767.218745
-982,241,1767.432978
-984,242,1767.664839
-976,238,1767.887443
-982,241,1768.104998
-974,237,1768.323935
-980,240,1768.535657
-972,236,1768.736253
-978,239,1768.936847
-982,241,1769.137446
-980,240,1769.338037
-982,241,1769.538419
-980,240,1769.739014
-982,241,1769.939336
-1236,243,1770.15556
-978,239,1770.356162
-974,237,1770.558116
-976,238,1770.757236
-986,243,1770.957227
-978,239,1771.157826
-986,243,1779.241519
-982,241,1779.444641
-982,241,1779.652067
-980,240,1779.84061
-980,240,1780.047994
-980,240,1780.235492
-980,240,1780.439872
-984,242,1780.64728
-982,241,1780.83478
-978,239,1781.037905
-982,241,1781.225406
-982,241,1781.444158
-982,241,1781.64728
-978,239,1781.851688
-984,242,1782.059069
-982,241,1782.262195
-980,240,1782.451023
-988,244,1782.669771
-982,241,1782.85727
-974,237,1783.064641
-976,238,1783.253488
-978,239,1783.460857
-980,240,1783.663981
-982,241,1783.86711
-986,243,1784.085856
-984,242,1784.304612
-984,242,1784.509055
-984,242,1784.700831
-980,240,1784.903957
-978,239,1785.107082
-978,239,1785.310208
-978,239,1785.513333
-978,239,1785.717495
-978,239,1785.904995
-980,240,1786.109265
-978,239,1786.312388
-984,242,1786.531138
-984,242,1786.734264
-980,240,1786.937387
-980,240,1787.140514
-986,243,1787.344906
-982,241,1787.53816
-974,237,1787.745571
-980,240,1795.695037
-980,240,1795.882539
-980,240,1796.085664
-978,239,1796.304415
-980,240,1796.507539
-976,238,1796.695039
-976,238,1796.89941
-982,241,1797.106827
-978,239,1797.294328
-980,240,1797.514597
-982,241,1797.706367
-976,238,1797.910534
-978,239,1798.10366
-976,238,1798.31104
-982,241,1798.498541
-1220,235,1798.701664
-978,239,1798.920413
-978,239,1799.107913
-986,243,1799.31104
-980,240,1799.515437
-976,238,1799.707203
-976,238,1799.910328
-982,241,1800.097828
-982,241,1800.285332
-978,239,1800.504081
-980,240,1800.707203
-982,241,1800.911563
-984,242,1801.11893
-980,240,1801.337679
-976,238,1801.525179
-982,241,1801.743926
-982,241,1801.947055
-982,241,1802.150177
-980,240,1802.354689
-982,241,1802.561557
-984,242,1802.768951
-974,237,1802.985471
-980,240,1803.19527
-978,239,1803.399522
-982,241,1803.603945
-980,240,1803.79573
-974,237,1804.000076
-982,241,1811.966209
-974,237,1812.169333
-976,238,1812.372459
-982,241,1812.576957
-980,240,1812.768742
-982,241,1812.973632
-980,240,1813.176753
-974,237,1813.368558
-978,239,1813.571684
-984,242,1813.774808
-976,238,1813.962306
-974,237,1814.165432
-984,242,1814.352933
-978,239,1814.541781
-974,237,1814.733557
-976,238,1814.936684
-984,242,1815.139808
-982,241,1815.342935
-976,238,1815.530438
-982,241,1815.733559
-980,240,1815.922355
-978,239,1816.125482
-980,240,1816.329762
-984,242,1816.532878
-978,239,1816.736019
-974,237,1816.923511
-978,239,1817.126635
-982,241,1817.346714
-984,242,1817.53907
-978,239,1817.746443
-984,242,1817.94957
-982,241,1818.152693
-982,241,1818.355818
-980,240,1818.560264
-982,241,1818.765541
-982,241,1818.97157
-980,240,1819.177919
-978,239,1819.381066
-978,239,1819.599816
-988,244,1819.802941
-974,237,1819.991668
-982,241,1820.199092
-978,239,1820.402215
-978,239,1828.294834
-978,239,1828.49796
-984,242,1828.685459
-974,237,1828.872958
-980,240,1829.076083
-1228,239,1829.263585
-982,241,1829.468047
-978,239,1829.675465
-978,239,1829.894216
-978,239,1830.081716
-976,238,1830.284847
-980,240,1830.487969
-978,239,1830.675469
-982,241,1830.879857
-982,241,1831.069517
-978,239,1831.258058
-974,237,1831.449842
-980,240,1831.637341
-978,239,1831.840466
-976,238,1832.024315
-978,239,1832.228796
-978,239,1832.420679
-976,238,1832.62543
-980,240,1832.845322
-978,239,1833.048454
-978,239,1833.251572
-982,241,1833.45475
-976,238,1833.643472
-976,238,1833.835266
-984,242,1834.054012
-980,240,1834.259018
-982,241,1834.466372
-982,241,1834.655215
-982,241,1834.86266
-976,238,1835.067148
-982,241,1835.274547
-976,238,1835.462048
-978,239,1835.680798
-1220,235,1835.868296
-972,236,1836.071422
-974,237,1836.260189
-982,241,1836.467551
-1218,234,1836.639449
-1216,233,1844.610787
-976,238,1844.802542
-978,239,1845.005906
-984,242,1845.209031
-988,244,1845.412154
-982,241,1845.599655
-980,240,1845.804057
-982,241,1845.991578
-986,243,1846.196871
-982,241,1846.402494
-980,240,1846.594266
-974,237,1846.797391
-984,242,1846.986293
-980,240,1847.177341
-988,244,1847.369079
-982,241,1847.573663
-976,238,1847.765432
-984,242,1847.968556
-980,240,1848.171683
-974,237,1848.359182
-982,241,1848.548118
-982,241,1848.771165
-980,240,1848.974293
-980,240,1849.177413
-982,241,1849.387454
-974,237,1849.591731
-976,238,1849.779232
-982,241,1849.999248
-974,237,1850.20666
-978,239,1850.409784
-980,240,1850.628534
-978,239,1850.831658
-980,240,1851.034785
-978,239,1851.237908
-984,242,1851.442364
-980,240,1851.646624
-984,242,1851.865369
-976,238,1852.084124
-976,238,1852.304636
-980,240,1852.496376
-982,241,1852.716864
-980,240,1852.92111
-980,240,1853.124235
-974,237,1861.214173
-978,239,1861.403107
-984,242,1861.610508
-980,240,1861.813635
-984,242,1862.032383
-978,239,1862.23685
-980,240,1862.431757
-982,241,1862.63488
-982,241,1862.839159
-982,241,1863.026659
-978,239,1863.229782
-980,240,1863.432909
-982,241,1863.621707
-978,239,1863.829066
-982,241,1864.016566
-984,242,1864.242032
-980,240,1864.431967
-974,237,1864.623731
-984,242,1864.826855
-978,239,1865.015671
-984,242,1865.22888
-978,239,1865.494286
-982,241,1865.741814
-980,240,1865.958041
-980,240,1866.189565
-980,240,1866.396637
-980,240,1866.596953
-978,239,1866.828818
-978,239,1867.02942
-982,241,1867.245636
-986,243,1867.457751
-984,242,1867.662359
-982,241,1867.88184
-976,238,1868.094556
-980,240,1868.282207
-982,241,1868.499666
-982,241,1868.70229
-978,239,1868.918537
-978,239,1869.150173
-986,243,1869.366118
-980,240,1869.566711
-980,240,1869.782938
-978,239,1877.951209
-976,238,1878.154333
-978,239,1878.357458
-978,239,1878.561882
-974,237,1878.751567
-978,239,1878.95469
-982,241,1879.173441
-986,243,1879.376565
-984,242,1879.581002
-976,238,1879.788393
-978,239,1879.977261
-982,241,1880.182565
-986,243,1880.385692
-984,242,1880.588816
-976,238,1880.807564
-976,238,1881.01069
-984,242,1881.23073
-976,238,1881.435017
-984,242,1881.638167
-980,240,1881.84129
-984,242,1882.060043
-978,239,1882.278793
-982,241,1882.49754
-978,239,1882.710219
-980,240,1882.91765
-982,241,1883.136401
-978,239,1883.339524
-982,241,1883.542649
-978,239,1883.745775
-988,244,1883.965919
-978,239,1884.170192
-976,238,1884.377437
-980,240,1884.584842
-978,239,1884.787968
-978,239,1884.989229
-980,240,1885.207977
-986,243,1885.41242
-982,241,1885.622175
-976,238,1885.82955
-980,240,1886.048301
-978,239,1886.251425
-980,240,1886.454548
-980,240,1886.657674
-984,242,1894.65249
-978,239,1894.843804
-986,243,1895.062555
-976,238,1895.251197
-978,239,1895.454321
-980,240,1895.657447
-976,238,1895.844945
-980,240,1896.048069
-978,239,1896.252546
-978,239,1896.456797
-980,240,1896.644298
-980,240,1896.847422
-976,238,1897.050545
-978,239,1897.253672
-980,240,1897.44117
-978,239,1897.662092
-974,237,1897.865215
-976,238,1898.056956
-984,242,1898.24445
-980,240,1898.463206
-974,237,1898.68196
-980,240,1898.885081
-978,239,1899.136438
-982,241,1899.390748
-976,238,1899.57825
-976,238,1899.781376
-980,240,1899.984502
-980,240,1900.187625
-980,240,1900.376443
-980,240,1900.595195
-976,238,1900.789356
-978,239,1901.009285
-980,240,1901.228034
-986,243,1901.446783
-982,241,1901.665535
-980,240,1901.88983
-976,238,1902.077352
-976,238,1902.280478
-982,241,1902.499223
-980,240,1902.717977
-986,243,1902.936724
-980,240,1903.156851
-980,240,1903.3756
-982,241,1911.379264
-978,239,1911.584589
-984,242,1911.803338
-980,240,1912.006464
-972,236,1912.209588
-984,242,1912.41271
-980,240,1912.617147
-980,240,1912.82151
-978,239,1913.013249
-980,240,1913.216394
-984,242,1913.405365
-980,240,1913.612744
-980,240,1913.800244
-982,241,1914.004691
-976,238,1914.195426
-978,239,1914.382926
-978,239,1914.586051
-976,238,1914.773554
-984,242,1914.992301
-976,238,1915.195427
-980,240,1915.415549
-976,238,1915.635491
-982,241,1915.841815
-976,238,1916.032545
-976,238,1916.235691
-978,239,1916.438819
-982,241,1916.641943
-982,241,1916.84633
-980,240,1917.050607
-978,239,1917.253734
-974,237,1917.456856
-976,238,1917.659983
-980,240,1917.863108
-978,239,1918.067486
-980,240,1918.258656
-980,240,1918.466044
-976,238,1918.669191
-982,241,1918.85782
-980,240,1919.06523
-978,239,1919.252756
-982,241,1919.457112
-974,237,1919.661389
-982,241,1927.630611
-978,239,1927.821338
-978,239,1928.025975
-974,237,1928.217764
-982,241,1928.407799
-976,238,1928.610889
-980,240,1928.798388
-976,238,1929.002796
-978,239,1929.194537
-1220,235,1929.397661
-974,237,1929.58516
-978,239,1929.788284
-978,239,1929.991409
-1226,238,1930.194536
-980,240,1930.398948
-976,238,1930.602073
-978,239,1930.793862
-976,238,1930.998024
-976,238,1931.202353
-974,237,1931.405467
-1220,235,1931.624218
-972,236,1931.812982
-978,239,1932.01834
-972,236,1932.221462
-974,237,1932.440215
-978,239,1932.643338
-972,236,1932.830838
-976,238,1933.035194
-976,238,1933.241526
-982,241,1933.430533
-974,237,1933.634953
-976,238,1933.838079
-976,238,1934.026617
-980,240,1934.233998
-980,240,1934.438374
-976,238,1934.645766
-982,241,1934.848895
-976,238,1935.067642
-982,241,1935.270766
-976,238,1935.473893
-976,238,1935.677017
-974,237,1935.881516
-976,238,1936.086829
-978,239,1944.08659
-982,241,1944.278362
-980,240,1944.481487
-978,239,1944.684615
-982,241,1944.88774
-982,241,1945.090863
-982,241,1945.293989
-982,241,1945.498363
-978,239,1945.703684
-976,238,1945.891186
-980,240,1946.095897
-980,240,1946.300179
-978,239,1946.503304
-984,242,1946.692079
-972,236,1946.896487
-978,239,1947.099622
-986,243,1947.302747
-974,237,1947.505875
-976,238,1947.709001
-976,238,1947.912127
-982,241,1948.132159
-1220,235,1948.309658
-972,236,1948.517056
-980,240,1948.720205
-976,238,1948.907704
-974,237,1949.11187
-978,239,1949.319259
-976,238,1949.508009
-984,242,1949.727914
-982,241,1949.931038
-982,241,1950.165412
-980,240,1950.399789
-978,239,1950.631445
-978,239,1950.840191
-980,240,1951.06008
-980,240,1951.263206
-978,239,1951.481956
-980,240,1951.716332
-978,239,1951.935081
-982,241,1952.151582
-978,239,1952.359004
-976,238,1952.546507
-976,238,1952.765255
-976,238,1960.762755
-972,236,1960.965887
-978,239,1961.202644
-976,238,1961.407956
-976,238,1961.611079
-984,242,1961.831176
-980,240,1962.022949
-984,242,1962.226074
-984,242,1962.437126
-980,240,1962.624637
-976,238,1962.812135
-978,239,1963.032136
-978,239,1963.239529
-976,238,1963.44426
-976,238,1963.632906
-984,242,1963.836028
-980,240,1964.02353
-976,238,1964.213062
-978,239,1964.463083
-982,241,1964.700751
-980,240,1964.919497
-982,241,1965.122622
-984,242,1965.337503
-980,240,1965.539942
-978,239,1965.744664
-980,240,1965.955359
-982,241,1966.157921
-978,239,1966.372477
-978,239,1966.574712
-978,239,1966.776863
-980,240,1966.987126
-980,240,1967.181353
-982,241,1967.391815
-978,239,1967.586174
-980,240,1967.78824
-984,242,1967.990585
-978,239,1968.190585
-980,240,1968.395149
-980,240,1968.597393
-980,240,1968.787389
-978,239,1968.989565
-976,238,1969.191687
-980,240,1969.395993
-980,240,1977.368619
-978,239,1977.571743
-976,238,1977.759243
-980,240,1977.962367
-980,240,1978.151152
-974,237,1978.358553
-980,240,1978.547585
-982,241,1978.739357
-976,238,1978.942485
-980,240,1979.14561
-984,242,1979.353234
-978,239,1979.55636
-974,237,1979.760655
-978,239,1979.96378
-974,237,1980.151279
-982,241,1980.370035
-976,238,1980.588781
-982,241,1980.808801
-976,238,1981.014155
-976,238,1981.217279
-980,240,1981.420404
-974,237,1981.623531
-978,239,1981.81103
-972,236,1982.014156
-976,238,1982.203061
-976,238,1982.408364
-976,238,1982.615771
-980,240,1982.803268
-976,238,1983.006393
-976,238,1983.209519
-980,240,1983.414061
-976,238,1983.617189
-982,241,1983.840216
-980,240,1984.043342
-980,240,1984.24647
-974,237,1984.449589
-974,237,1984.652718
-978,239,1984.857171
-980,240,1985.064552
-984,242,1985.267676
-982,241,1985.505938
-978,239,1985.729038
-980,240,1985.947787
-978,239,1993.620217
-978,239,1993.80774
-978,239,1994.010864
-980,240,1994.198365
-976,238,1994.387135
-982,241,1994.574656
-978,239,1994.766399
-982,241,1994.953899
-980,240,1995.157024
-982,241,1995.344525
-980,240,1995.532023
-976,238,1995.719527
-976,238,1995.908264
-980,240,1996.100013
-982,241,1996.287512
-978,239,1996.461217
-976,238,1996.648716
-980,240,1996.836219
-980,240,1997.023716
-974,237,1997.21264
-978,239,1997.388805
-982,241,1997.577342
-976,238,1997.767017
-976,238,1997.954516
-980,240,1998.142016
-978,239,1998.331151
-982,241,1998.523215
-980,240,1998.696226
-980,240,1998.883724
-980,240,1999.071223
-978,239,1999.258723
-980,240,1999.446227
-980,240,1999.633726
-978,239,1999.821226
-976,238,1999.994422
-980,240,2000.186203
-974,237,2000.373701
-974,237,2000.546614
-982,241,2000.738338
-978,239,2000.925859
-980,240,2001.11336
-978,239,2001.302135
-978,239,2008.665441
-978,239,2008.852936
-978,239,2009.040442
-982,241,2009.227939
-984,242,2009.415439
-980,240,2009.603959
-982,241,2009.791486
-980,240,2009.983224
-982,241,2010.170721
-976,238,2010.358224
-976,238,2010.542464
-978,239,2010.73426
-976,238,2010.92176
-974,237,2011.109257
-972,236,2011.296759
-980,240,2011.484257
-980,240,2011.67176
-984,242,2011.859259
-980,240,2012.054671
-974,237,2012.226542
-978,239,2012.414047
-978,239,2012.601548
-978,239,2012.790084
-978,239,2012.981855
-978,239,2013.169358
-984,242,2013.356855
-974,237,2013.530147
-978,239,2013.721979
-982,241,2013.909478
-980,240,2014.098202
-980,240,2014.28788
-980,240,2014.475383
-980,240,2014.679853
-974,237,2014.857244
-984,242,2015.060372
-976,238,2015.252119
-980,240,2015.439617
-976,238,2015.627807
-976,238,2015.800715
-976,238,2015.992435
-974,237,2016.181118
-978,239,2016.352995
-978,239,2016.543726
