# {"t_start": 1565646631.4761126, "env_id": "SignalizedEco-v0"} 
r,l,t 
530,235,2515.968133
530,235,2516.155622
528,236,2516.356999
528,236,2516.548743
530,235,2516.73626
530,235,2516.925211
530,235,2517.116227
530,235,2517.292328
530,235,2534.096673
528,236,2534.362299
530,235,2534.559734
530,235,2534.767134
530,235,2534.9914
530,235,2535.210168
530,235,2535.413293
530,235,2535.619315
530,235,2535.82564
530,235,2536.013144
530,235,2536.217527
528,236,2536.439488
530,235,2536.642612
530,235,2536.847081
528,236,2537.726852
528,236,2537.961252
528,236,2538.164376
530,235,2538.367501
530,235,2538.555001
528,236,2538.77375
530,235,2538.978109
530,235,2539.169856
530,235,2539.341731
528,236,2539.529231
530,235,2539.732357
528,236,2539.935485
528,236,2540.122982
528,236,2540.991043
530,235,2541.178543
530,235,2541.381668
530,235,2541.570834
530,235,2541.758334
530,235,2541.982776
530,235,2542.2037
530,235,2542.406825
530,235,2542.625576
530,235,2542.813075
530,235,2543.017535
528,236,2543.207228
530,235,2543.410352
530,235,2544.316186
528,236,2544.521502
530,235,2544.724644
530,235,2544.927771
530,235,2545.146521
530,235,2545.365271
528,236,2545.584021
530,235,2545.803997
530,235,2546.011386
528,236,2546.214511
528,236,2546.448479
530,235,2546.697024
530,235,2546.908542
530,235,2547.769055
528,236,2547.957763
530,235,2548.165151
530,235,2548.383902
530,235,2548.603925
530,235,2548.811292
530,235,2549.030041
530,235,2549.217541
528,236,2549.405041
530,235,2549.608166
530,235,2549.790304
530,235,2549.997708
530,235,2550.185209
530,235,2551.028959
530,235,2551.233348
530,235,2551.424092
528,236,2551.627215
530,235,2551.814717
530,235,2552.003739
530,235,2552.208009
530,235,2552.395508
530,235,2552.584434
530,235,2552.771934
528,236,2552.979321
528,236,2553.16682
530,235,2553.369945
528,236,2554.283056
530,235,2554.474811
530,235,2554.677937
528,236,2554.865436
528,236,2555.068563
530,235,2555.272947
530,235,2555.449059
530,235,2555.636559
530,235,2555.834972
530,235,2556.026693
530,235,2556.214194
530,235,2556.401693
530,235,2556.598003
530,235,2557.494318
530,235,2557.666192
528,236,2557.884942
530,235,2558.073677
528,236,2558.265426
530,235,2558.46855
530,235,2558.656051
530,235,2558.854347
530,235,2559.046106
528,236,2559.233606
530,235,2559.438005
530,235,2559.629737
530,235,2559.817234
530,235,2560.666441
528,236,2560.855182
530,235,2561.06263
530,235,2561.265754
528,236,2561.453253
530,235,2561.640754
530,235,2561.838741
528,236,2562.041866
530,235,2562.229366
530,235,2562.421064
530,235,2562.608567
530,235,2562.811692
530,235,2562.999191
530,235,2563.831799
530,235,2564.034924
528,236,2564.23805
530,235,2564.441174
530,235,2564.628673
530,235,2564.817533
530,235,2565.020657
528,236,2565.21242
530,235,2565.401105
530,235,2565.592854
528,236,2565.795979
528,236,2565.983479
530,235,2566.187929
530,235,2567.05288
528,236,2567.260273
530,235,2567.479021
530,235,2567.683425
528,236,2567.885905
530,235,2568.077655
530,235,2568.265161
530,235,2568.456141
530,235,2568.661403
530,235,2568.850256
530,235,2569.037777
530,235,2569.229521
530,235,2569.432648
530,235,2570.355817
530,235,2570.594476
530,235,2570.813228
528,236,2571.02437
530,235,2571.260407
530,235,2571.527225
530,235,2571.787057
530,235,2572.007114
530,235,2572.229095
528,236,2572.43222
530,235,2572.666598
530,235,2572.869721
528,236,2573.089882
530,235,2574.07441
530,235,2574.29682
530,235,2574.499948
530,235,2574.691696
528,236,2574.910444
530,235,2575.160449
530,235,2575.379195
530,235,2575.597947
528,236,2575.817962
530,235,2576.069075
530,235,2576.304646
530,235,2576.527634
530,235,2576.73076
530,235,2577.70513
528,236,2577.939507
530,235,2578.158258
528,236,2578.393888
530,235,2578.581405
530,235,2578.788788
530,235,2578.976289
528,236,2579.163789
530,235,2579.366914
530,235,2579.554414
530,235,2579.758851
530,235,2579.946374
530,235,2580.14661
530,235,2581.008715
530,235,2581.243092
530,235,2581.474196
528,236,2581.712883
530,235,2581.917407
528,236,2582.151787
528,236,2582.359203
530,235,2582.563887
530,235,2582.77123
530,235,2582.958731
530,235,2583.156899
530,235,2583.347616
530,235,2583.535116
528,236,2584.415739
530,235,2584.603239
530,235,2584.806365
530,235,2585.009488
530,235,2585.213855
530,235,2585.401372
530,235,2585.576472
528,236,2585.795217
530,235,2585.998346
530,235,2586.212012
530,235,2586.388139
530,235,2586.604339
528,236,2586.827353
530,235,2587.817363
530,235,2588.037792
530,235,2588.26085
530,235,2588.463977
530,235,2588.651478
530,235,2588.838976
528,236,2589.042101
530,235,2589.257953
530,235,2589.461079
528,236,2589.668504
528,236,2589.856007
530,235,2590.074753
530,235,2590.262261
530,235,2590.465379
528,236,2591.476575
530,235,2591.773448
530,235,2592.009324
530,235,2592.243698
530,235,2592.482372
528,236,2592.685497
530,235,2592.888621
530,235,2593.086671
530,235,2593.292013
530,235,2593.527725
530,235,2593.735123
530,235,2593.939412
530,235,2594.193722
530,235,2595.121243
530,235,2595.321751
530,235,2595.513507
528,236,2595.716633
530,235,2595.919758
530,235,2596.124145
530,235,2596.311663
530,235,2596.519062
530,235,2596.706564
530,235,2596.894063
528,236,2597.098595
530,235,2597.288264
528,236,2597.484573
530,235,2598.42082
530,235,2598.625175
530,235,2598.816958
530,235,2599.021286
530,235,2599.230491
530,235,2599.430566
528,236,2599.646525
530,235,2599.878353
530,235,2600.078934
530,235,2600.28106
530,235,2600.466235
530,235,2600.664307
530,235,2600.864878
530,235,2601.801662
530,235,2601.984422
530,235,2602.168434
528,236,2602.383354
530,235,2602.583969
530,235,2602.784537
530,235,2603.02273
530,235,2603.222885
530,235,2603.439089
530,235,2603.639407
530,235,2603.839669
530,235,2604.024613
530,235,2604.209546
528,236,2605.073821
530,235,2605.258459
528,236,2605.458825
530,235,2605.643455
530,235,2605.85958
530,235,2606.044214
530,235,2606.229159
530,235,2606.445103
530,235,2606.692264
530,235,2606.915
530,235,2607.115522
528,236,2607.315773
528,236,2607.516066
530,235,2608.416816
530,235,2608.619072
528,236,2608.816163
530,235,2609.063626
528,236,2609.2703
530,235,2609.462044
530,235,2609.649544
530,235,2609.838354
528,236,2610.030085
530,235,2610.23321
530,235,2610.431568
530,235,2610.623392
530,235,2610.810891
528,236,2611.65814
528,236,2611.84564
530,235,2612.065804
528,236,2612.254446
530,235,2612.457571
530,235,2612.64645
530,235,2612.83818
530,235,2613.042666
528,236,2613.249022
530,235,2613.449804
530,235,2613.657318
528,236,2613.861713
530,235,2614.069134
530,235,2614.959759
530,235,2615.162884
530,235,2615.35166
530,235,2615.542341
530,235,2615.745466
530,235,2615.932966
530,235,2616.136092
530,235,2616.33922
528,236,2616.537592
530,235,2616.740722
530,235,2616.948097
530,235,2617.137131
530,235,2617.357043
530,235,2618.301341
530,235,2618.524359
530,235,2618.758738
530,235,2619.008733
530,235,2619.243111
528,236,2619.447471
530,235,2619.645113
530,235,2619.852481
530,235,2620.055608
530,235,2620.258735
530,235,2620.477487
530,235,2620.681906
530,235,2620.889325
530,235,2621.826824
528,236,2622.015594
530,235,2622.219841
530,235,2622.422984
530,235,2622.620269
530,235,2622.827638
530,235,2623.015137
530,235,2623.218262
528,236,2623.422692
530,235,2623.661369
530,235,2623.864493
530,235,2624.067618
530,235,2624.255116
530,235,2625.135734
530,235,2625.323236
528,236,2625.526362
528,236,2625.725058
528,236,2625.916796
530,235,2626.105595
530,235,2626.301726
528,236,2626.493478
530,235,2626.680974
528,236,2626.884099
530,235,2627.071599
530,235,2627.259099
530,235,2627.462224
530,235,2628.325106
530,235,2628.528231
530,235,2628.728613
530,235,2628.935252
530,235,2629.139497
528,236,2629.342623
530,235,2629.530123
530,235,2629.733247
530,235,2629.936373
530,235,2630.123872
530,235,2630.31263
530,235,2630.504398
530,235,2630.707523
530,235,2631.577137
530,235,2631.795888
530,235,2631.986858
530,235,2632.174375
530,235,2632.394269
530,235,2632.613019
530,235,2632.800519
530,235,2633.004901
530,235,2633.212286
530,235,2633.41541
530,235,2633.602911
530,235,2633.806036
530,235,2633.993536
530,235,2650.618968
530,235,2650.868969
530,235,2651.058689
530,235,2651.246191
530,235,2651.449315
530,235,2651.636815
530,235,2651.824316
530,235,2652.013149
528,236,2652.219487
530,235,2652.407003
530,235,2652.625752
530,235,2652.813253
530,235,2653.010489
530,235,2653.202274
528,236,2654.065214
530,235,2654.268337
530,235,2654.455837
530,235,2654.643336
530,235,2654.832076
528,236,2655.02072
530,235,2655.20822
528,236,2655.411344
528,236,2655.615893
530,235,2655.823275
530,235,2656.021168
528,236,2656.224294
530,235,2656.413983
530,235,2657.242107
530,235,2657.429608
530,235,2657.634022
530,235,2657.825713
530,235,2658.01323
528,236,2658.200731
530,235,2658.38823
530,235,2658.606987
528,236,2658.810107
528,236,2659.014511
528,236,2659.237539
530,235,2659.487538
530,235,2659.737538
530,235,2660.692967
530,235,2660.884688
530,235,2661.087812
530,235,2661.275314
528,236,2661.466481
530,235,2661.68523
530,235,2661.907193
530,235,2662.152241
530,235,2662.344033
530,235,2662.562781
530,235,2662.76722
528,236,2662.960211
530,235,2663.151976
530,235,2664.089476
530,235,2664.309548
530,235,2664.500256
528,236,2664.703382
530,235,2664.890881
530,235,2665.087832
530,235,2665.279637
528,236,2665.483955
530,235,2665.689794
530,235,2665.894064
530,235,2666.097189
530,235,2666.294034
530,235,2666.485805
530,235,2667.426792
530,235,2667.631355
530,235,2667.818875
530,235,2668.009551
530,235,2668.238441
530,235,2668.444094
528,236,2668.648377
530,235,2668.835876
530,235,2669.039001
530,235,2669.257751
530,235,2669.445252
530,235,2669.648377
528,236,2669.868475
530,235,2670.848995
528,236,2671.053155
530,235,2671.275382
530,235,2671.467097
530,235,2671.654598
530,235,2671.826473
530,235,2672.013974
530,235,2672.205372
530,235,2672.381477
530,235,2672.570307
530,235,2672.742182
530,235,2672.933925
530,235,2673.10579
528,236,2673.90391
528,236,2674.07999
530,235,2674.261326
530,235,2674.419731
530,235,2674.591608
530,235,2674.779108
530,235,2674.982233
528,236,2675.154109
530,235,2675.34283
530,235,2675.519025
530,235,2675.690901
528,236,2675.862777
530,235,2676.034651
530,235,2676.837005
530,235,2677.008881
530,235,2677.190563
530,235,2677.366621
530,235,2677.53851
528,236,2677.711756
530,235,2677.887866
530,235,2678.061038
530,235,2678.235073
530,235,2678.422573
530,235,2678.595647
530,235,2678.762401
530,235,2678.936399
530,235,2679.736825
530,235,2679.908701
530,235,2680.080576
530,235,2680.277901
530,235,2680.449775
530,235,2680.621649
528,236,2680.818516
530,235,2680.993626
528,236,2681.165501
530,235,2681.353002
530,235,2681.524877
530,235,2681.696752
530,235,2681.868626
530,235,2682.639761
530,235,2682.813058
530,235,2682.984933
530,235,2683.161068
528,236,2683.326614
530,235,2683.514113
530,235,2683.690206
530,235,2683.862082
530,235,2684.049582
530,235,2684.221458
530,235,2684.393332
530,235,2684.565206
530,235,2684.738417
530,235,2685.55887
530,235,2685.732358
530,235,2685.892807
530,235,2686.081657
528,236,2686.253552
530,235,2686.460912
528,236,2686.632802
530,235,2686.820303
530,235,2687.007804
530,235,2687.195301
530,235,2687.382802
530,235,2687.571553
528,236,2687.745827
530,235,2688.578186
528,236,2688.750061
530,235,2688.923258
530,235,2689.099329
528,236,2689.271206
530,235,2689.437931
530,235,2689.627595
530,235,2689.799472
530,235,2689.971345
530,235,2690.158847
530,235,2690.33198
528,236,2690.508078
530,235,2690.695577
530,235,2691.465925
530,235,2691.639093
530,235,2691.815195
530,235,2691.987071
530,235,2692.17457
530,235,2692.340063
530,235,2692.516156
530,235,2692.705327
530,235,2692.880366
530,235,2693.053712
530,235,2693.229804
530,235,2693.401678
530,235,2693.573552
530,235,2694.371701
530,235,2694.546763
530,235,2694.718639
530,235,2694.906137
528,236,2695.078013
530,235,2695.249887
530,235,2695.431235
530,235,2695.624239
530,235,2695.79613
530,235,2695.970178
530,235,2696.142052
530,235,2696.323314
530,235,2696.495186
528,236,2697.278892
530,235,2697.450768
530,235,2697.638268
530,235,2697.811499
530,235,2697.985581
528,236,2698.173078
528,236,2698.344955
530,235,2698.518149
530,235,2698.694248
530,235,2698.866123
530,235,2699.038003
530,235,2699.223119
528,236,2699.411222
530,235,2699.571548
530,235,2700.341858
528,236,2700.526795
530,235,2700.696097
530,235,2700.874527
530,235,2701.05947
530,235,2701.228638
530,235,2701.409452
530,235,2701.580984
530,235,2701.752589
528,236,2701.932233
530,235,2702.093694
530,235,2702.267262
530,235,2702.449038
528,236,2703.234749
530,235,2703.404058
530,235,2703.573356
530,235,2703.75178
530,235,2703.92096
530,235,2704.105568
530,235,2704.27455
530,235,2704.452976
530,235,2704.6265
530,235,2704.791314
530,235,2704.969719
530,235,2705.139036
530,235,2705.323782
530,235,2706.110087
530,235,2706.295024
530,235,2706.457806
530,235,2706.626881
530,235,2706.811541
530,235,2706.980698
530,235,2707.14767
530,235,2707.328125
530,235,2707.497239
530,235,2707.664192
530,235,2707.844481
530,235,2708.03491
530,235,2708.214087
530,235,2709.00072
530,235,2709.179128
530,235,2709.348074
530,235,2709.52111
530,235,2709.69298
528,236,2709.880478
530,235,2710.052354
530,235,2710.224228
530,235,2710.396104
530,235,2710.562086
530,235,2710.73396
530,235,2710.910072
530,235,2711.09757
530,235,2711.894446
530,235,2712.067659
530,235,2712.227076
530,235,2712.414575
530,235,2712.58645
530,235,2712.759743
530,235,2712.933756
530,235,2713.105631
530,235,2713.277503
528,236,2713.450602
530,235,2713.622476
530,235,2713.795464
530,235,2713.982965
530,235,2714.781091
530,235,2714.957181
528,236,2715.129056
530,235,2715.300931
530,235,2715.472805
530,235,2715.644682
530,235,2715.816559
530,235,2716.004059
530,235,2716.177182
530,235,2716.353296
530,235,2716.534502
530,235,2716.706396
530,235,2716.898217
528,236,2717.699499
530,235,2717.872801
530,235,2718.045788
530,235,2718.233288
530,235,2718.405164
530,235,2718.577042
530,235,2718.748916
530,235,2718.937701
530,235,2719.112815
530,235,2719.284691
530,235,2719.456568
530,235,2719.637598
530,235,2719.813715
530,235,2720.615206
530,235,2720.802709
530,235,2720.974586
530,235,2721.146456
530,235,2721.333956
530,235,2721.509248
530,235,2721.681126
530,235,2721.857192
530,235,2722.044689
530,235,2722.216565
528,236,2722.388445
530,235,2722.560316
530,235,2722.75797
528,236,2723.55543
530,235,2723.727307
530,235,2723.899179
530,235,2724.071055
530,235,2724.258735
530,235,2724.431635
530,235,2724.592088
530,235,2724.763963
530,235,2724.951464
530,235,2725.123337
530,235,2725.295214
530,235,2725.467089
530,235,2725.664047
530,235,2726.463628
530,235,2726.635503
530,235,2726.823002
530,235,2726.98053
530,235,2727.168046
530,235,2727.328505
528,236,2727.516006
530,235,2727.68788
528,236,2727.861092
530,235,2728.037173
530,235,2728.193423
528,236,2728.382254
530,235,2728.55831
530,235,2729.351501
528,236,2729.521488
530,235,2729.709266
530,235,2729.882171
530,235,2730.058259
530,235,2730.230135
530,235,2730.402008
530,235,2730.573885
530,235,2730.745758
528,236,2730.917636
530,235,2731.090759
530,235,2731.282524
530,235,2731.470041
530,235,2732.273262
530,235,2732.450613
530,235,2732.62249
530,235,2732.784287
530,235,2732.956158
530,235,2733.132288
530,235,2733.304162
530,235,2733.491663
528,236,2733.663538
530,235,2733.821041
530,235,2734.008653
530,235,2734.184638
530,235,2734.356512
528,236,2735.134085
530,235,2735.307237
530,235,2735.483305
530,235,2735.655182
530,235,2735.827057
530,235,2735.998932
530,235,2736.186432
528,236,2736.358307
530,235,2736.531425
530,235,2736.703315
530,235,2736.879401
530,235,2737.051277
530,235,2737.238775
530,235,2738.029525
530,235,2738.205614
530,235,2738.37749
530,235,2738.549366
528,236,2738.721239
530,235,2738.893116
530,235,2739.06499
530,235,2739.252724
530,235,2739.425631
530,235,2739.586066
530,235,2739.773567
530,235,2739.94822
530,235,2740.121242
530,235,2755.95228
530,235,2756.175257
530,235,2756.34713
530,235,2756.534631
530,235,2756.706507
528,236,2756.878381
530,235,2757.051601
530,235,2757.227741
530,235,2757.41524
530,235,2757.602739
530,235,2757.774615
530,235,2757.94774
530,235,2758.108208
530,235,2758.295708
530,235,2759.07563
530,235,2759.253021
528,236,2759.427063
530,235,2759.598938
530,235,2759.77207
530,235,2759.948137
530,235,2760.12001
530,235,2760.30867
530,235,2760.484758
530,235,2760.656648
530,235,2760.828523
530,235,2761.000398
528,236,2761.173477
530,235,2761.955875
530,235,2762.121897
530,235,2762.31367
530,235,2762.486851
530,235,2762.662925
530,235,2762.851626
530,235,2763.027756
530,235,2763.199648
530,235,2763.387148
530,235,2763.559022
530,235,2763.730898
530,235,2763.90398
530,235,2764.080125
530,235,2764.876998
530,235,2765.058188
530,235,2765.230062
530,235,2765.403069
530,235,2765.574945
530,235,2765.746819
530,235,2765.918693
530,235,2766.107348
528,236,2766.283463
528,236,2766.470964
530,235,2766.62849
528,236,2766.804528
530,235,2766.992029
530,235,2767.757655
530,235,2767.930908
530,235,2768.118407
528,236,2768.278841
530,235,2768.466342
530,235,2768.638217
530,235,2768.810093
530,235,2768.997592
528,236,2769.169468
528,236,2769.342565
528,236,2769.518659
530,235,2769.690533
530,235,2769.862409
530,235,2770.644939
530,235,2770.821018
530,235,2770.992896
530,235,2771.174101
530,235,2771.347109
528,236,2771.518982
530,235,2771.706484
530,235,2771.893982
528,236,2772.06706
530,235,2772.240056
530,235,2772.427558
530,235,2772.599432
530,235,2772.786932
530,235,2773.544841
530,235,2773.716731
530,235,2773.888609
530,235,2774.060481
530,235,2774.242139
530,235,2774.418205
528,236,2774.590081
530,235,2774.763231
530,235,2774.954935
530,235,2775.126811
530,235,2775.298687
530,235,2775.470561
530,235,2775.644657
530,235,2776.431419
530,235,2776.603296
530,235,2776.77517
530,235,2776.947045
530,235,2777.118919
530,235,2777.301171
530,235,2777.478581
530,235,2777.654676
530,235,2777.82655
530,235,2778.015438
530,235,2778.17591
530,235,2778.347786
530,235,2778.51966
530,235,2779.322003
530,235,2779.493879
530,235,2779.665754
530,235,2779.837628
530,235,2780.009504
530,235,2780.182675
530,235,2780.370176
528,236,2780.546309
530,235,2780.733808
530,235,2780.905683
530,235,2781.077558
530,235,2781.249433
530,235,2781.421309
530,235,2782.192385
530,235,2782.379886
530,235,2782.551759
528,236,2782.723634
530,235,2782.896734
530,235,2783.087424
530,235,2783.254653
530,235,2783.446346
530,235,2783.618235
530,235,2783.805737
530,235,2783.977611
530,235,2784.149486
530,235,2784.322615
530,235,2785.092471
530,235,2785.264344
530,235,2785.451845
530,235,2785.625018
530,235,2785.800069
530,235,2785.972966
530,235,2786.144841
530,235,2786.326665
530,235,2786.500716
530,235,2786.688215
530,235,2786.860089
530,235,2787.033119
530,235,2787.209208
530,235,2787.990458
530,235,2788.162334
530,235,2788.335441
530,235,2788.522942
530,235,2788.6834
528,236,2788.870902
530,235,2789.044026
528,236,2789.23574
530,235,2789.417107
530,235,2789.584503
530,235,2789.757655
528,236,2789.93273
530,235,2790.12023
530,235,2790.885853
530,235,2791.059072
530,235,2791.249767
530,235,2791.422667
530,235,2791.594543
528,236,2791.766419
530,235,2791.938293
530,235,2792.117555
530,235,2792.289451
528,236,2792.456112
530,235,2792.647804
530,235,2792.819678
530,235,2792.991554
530,235,2793.826701
530,235,2794.002837
530,235,2794.174714
530,235,2794.346589
530,235,2794.534092
530,235,2794.705964
530,235,2794.877839
530,235,2795.066745
530,235,2795.23862
530,235,2795.419764
530,235,2795.595875
530,235,2795.767749
530,235,2795.939619
530,235,2796.788887
530,235,2796.960761
530,235,2797.132634
530,235,2797.320138
530,235,2797.492012
528,236,2797.663886
530,235,2797.85139
530,235,2798.024498
530,235,2798.200586
530,235,2798.372461
530,235,2798.554197
530,235,2798.728221
530,235,2798.900094
530,235,2799.674908
530,235,2799.844217
530,235,2800.02916
530,235,2800.198456
530,235,2800.376881
530,235,2800.546194
530,235,2800.71533
530,235,2800.899915
530,235,2801.077916
530,235,2801.247226
530,235,2801.426372
530,235,2801.601183
530,235,2801.77927
530,235,2801.948441
530,235,2802.750454
530,235,2802.919766
530,235,2803.088953
530,235,2803.269764
528,236,2803.452602
530,235,2803.63754
530,235,2803.822157
530,235,2804.000565
528,236,2804.169878
530,235,2804.354816
530,235,2804.524067
530,235,2804.708045
530,235,2804.871358
530,235,2805.657706
530,235,2805.82702
528,236,2806.005427
530,235,2806.17466
530,235,2806.343598
530,235,2806.528542
530,235,2806.71347
530,235,2806.877439
528,236,2807.06088
530,235,2807.229855
530,235,2807.414589
530,235,2807.593021
530,235,2807.762065
530,235,2808.611194
530,235,2808.785956
530,235,2808.94978
530,235,2809.134451
530,235,2809.300902
530,235,2809.479569
530,235,2809.682692
530,235,2809.854568
530,235,2810.042068
530,235,2810.215264
530,235,2810.391371
530,235,2810.573143
530,235,2810.733634
530,235,2811.546453
530,235,2811.722564
530,235,2811.894442
530,235,2812.081944
530,235,2812.253817
530,235,2812.441318
530,235,2812.623156
530,235,2812.797238
530,235,2812.986041
530,235,2813.15902
530,235,2813.330896
530,235,2813.519783
530,235,2813.707308
530,235,2814.514026
530,235,2814.701523
530,235,2814.873402
530,235,2815.045273
530,235,2815.232773
530,235,2815.404649
530,235,2815.593322
530,235,2815.780822
530,235,2815.956939
530,235,2816.128815
530,235,2816.300688
530,235,2816.472564
530,235,2816.653935
530,235,2817.445014
530,235,2817.616889
530,235,2817.788765
530,235,2817.960639
530,235,2818.132514
530,235,2818.321223
530,235,2818.508738
530,235,2818.683812
530,235,2818.85783
530,235,2819.029707
530,235,2819.20158
530,235,2819.373454
530,235,2819.545329
530,235,2820.340574
530,235,2820.512449
530,235,2820.684325
530,235,2820.871825
530,235,2821.045059
530,235,2821.216954
530,235,2821.392996
530,235,2821.580493
530,235,2821.752372
530,235,2821.924243
530,235,2822.09612
530,235,2822.267994
530,235,2822.44112
530,235,2823.2677
528,236,2823.439574
530,235,2823.612772
530,235,2823.788035
530,235,2823.977713
530,235,2824.165232
530,235,2824.35273
530,235,2824.524607
530,235,2824.69648
530,235,2824.868357
530,235,2825.055856
530,235,2825.213404
528,236,2825.387409
528,236,2826.185822
530,235,2826.357699
528,236,2826.530885
530,235,2826.706971
530,235,2826.878859
530,235,2827.06636
528,236,2827.253863
530,235,2827.425739
530,235,2827.59761
530,235,2827.769484
530,235,2827.942668
530,235,2828.117718
530,235,2828.305217
528,236,2829.073653
530,235,2829.246416
530,235,2829.422509
530,235,2829.5944
530,235,2829.766274
530,235,2829.945097
530,235,2830.135863
530,235,2830.307737
530,235,2830.479612
530,235,2830.652735
530,235,2830.827826
530,235,2830.999701
530,235,2831.171576
530,235,2831.994118
530,235,2832.168259
530,235,2832.33233
530,235,2832.517421
530,235,2832.706066
530,235,2832.893565
530,235,2833.083735
530,235,2833.255626
530,235,2833.429903
530,235,2833.591784
530,235,2833.767899
530,235,2833.956729
530,235,2834.148471
530,235,2835.013311
530,235,2835.200811
530,235,2835.372685
530,235,2835.575812
530,235,2835.794562
530,235,2836.03026
528,236,2836.234576
530,235,2836.437717
530,235,2836.625216
530,235,2836.848348
530,235,2837.058132
530,235,2837.245633
530,235,2837.418829
530,235,2838.240752
530,235,2838.428252
530,235,2838.60142
530,235,2838.782777
530,235,2838.954652
530,235,2839.129744
530,235,2839.321502
530,235,2839.497668
530,235,2839.669543
530,235,2839.841419
528,236,2840.013294
530,235,2840.186441
530,235,2840.36254
530,235,2841.140862
530,235,2841.312738
530,235,2841.501951
530,235,2841.673823
530,235,2841.849877
530,235,2842.021752
530,235,2842.193626
530,235,2842.384875
530,235,2842.558901
530,235,2842.730777
530,235,2842.903832
530,235,2843.079901
530,235,2843.251776
530,235,2843.423653
530,235,2859.098863
528,236,2859.323282
530,235,2859.497307
530,235,2859.684807
530,235,2859.856679
530,235,2860.044181
530,235,2860.216057
530,235,2860.387932
530,235,2860.559807
530,235,2860.732933
530,235,2860.905927
530,235,2861.077802
530,235,2861.249677
530,235,2861.421551
530,235,2862.208226
530,235,2862.395742
530,235,2862.567618
530,235,2862.755118
530,235,2862.926991
530,235,2863.098867
530,235,2863.270741
528,236,2863.443886
528,236,2863.621276
530,235,2863.810918
530,235,2863.984833
530,235,2864.172333
530,235,2864.375459
530,235,2865.202008
530,235,2865.391669
530,235,2865.579169
530,235,2865.751044
530,235,2865.95417
530,235,2866.142993
530,235,2866.319048
530,235,2866.50655
530,235,2866.69405
530,235,2866.865925
530,235,2867.056278
530,235,2867.216726
530,235,2867.405464
530,235,2868.201147
530,235,2868.376232
530,235,2868.579357
530,235,2868.78381
530,235,2868.989143
530,235,2869.161019
530,235,2869.332893
530,235,2869.520394
530,235,2869.692269
530,235,2869.864143
530,235,2870.051642
530,235,2870.224827
530,235,2870.402134
530,235,2871.215794
530,235,2871.403293
530,235,2871.580631
530,235,2871.772349
528,236,2871.944224
530,235,2872.131725
530,235,2872.319224
530,235,2872.506725
530,235,2872.678598
530,235,2872.851837
530,235,2873.039452
530,235,2873.215441
530,235,2873.387315
530,235,2874.18361
528,236,2874.371109
528,236,2874.547265
528,236,2874.734766
530,235,2874.937891
530,235,2875.125391
530,235,2875.328524
530,235,2875.516018
530,235,2875.689148
530,235,2875.864228
530,235,2876.051729
530,235,2876.239227
530,235,2876.406955
530,235,2877.227309
530,235,2877.419123
530,235,2877.590999
530,235,2877.778499
530,235,2877.950373
530,235,2878.1535
530,235,2878.326661
530,235,2878.53303
530,235,2878.721786
530,235,2878.897908
528,236,2879.069785
530,235,2879.241658
530,235,2879.413535
530,235,2880.241488
530,235,2880.417671
528,236,2880.589547
530,235,2880.777047
530,235,2880.948923
530,235,2881.122198
530,235,2881.298281
528,236,2881.470157
530,235,2881.642032
530,235,2881.813907
528,236,2881.985781
530,235,2882.157657
530,235,2882.329531
530,235,2883.098468
528,236,2883.280717
530,235,2883.472408
530,235,2883.661227
530,235,2883.8331
528,236,2884.022745
530,235,2884.241495
530,235,2884.460244
530,235,2884.663371
530,235,2884.835244
530,235,2885.022745
530,235,2885.195889
530,235,2885.372001
528,236,2886.259717
530,235,2886.471246
530,235,2886.658762
530,235,2886.849476
530,235,2887.038531
530,235,2887.214626
528,236,2887.3865
530,235,2887.589626
530,235,2887.777126
530,235,2887.950319
530,235,2888.127646
530,235,2888.303745
530,235,2888.475619
530,235,2889.263695
530,235,2889.466821
530,235,2889.674171
528,236,2889.877296
528,236,2890.064796
528,236,2890.267921
530,235,2890.471046
530,235,2890.659911
530,235,2890.851661
530,235,2891.03916
530,235,2891.226661
528,236,2891.4185
530,235,2891.590375
530,235,2892.451658
530,235,2892.643438
530,235,2892.815314
530,235,2892.987188
530,235,2893.167133
530,235,2893.3602
530,235,2893.536544
530,235,2893.709876
530,235,2893.897376
530,235,2894.073521
530,235,2894.245395
530,235,2894.417269
530,235,2894.589145
530,235,2895.401733
528,236,2895.577818
530,235,2895.765319
530,235,2895.952821
530,235,2896.141637
530,235,2896.331313
530,235,2896.504358
530,235,2896.680418
530,235,2896.852294
530,235,2897.024168
530,235,2897.211669
530,235,2897.384871
530,235,2897.572461
530,235,2898.398911
530,235,2898.586429
530,235,2898.763855
530,235,2898.939895
530,235,2899.111784
530,235,2899.279346
530,235,2899.452262
530,235,2899.635698
530,235,2899.798478
530,235,2899.983416
530,235,2900.15245
530,235,2900.321414
530,235,2900.499834
530,235,2901.302113
530,235,2901.486846
530,235,2901.672904
530,235,2901.855942
530,235,2902.041066
530,235,2902.203466
530,235,2902.419598
530,235,2902.626415
530,235,2902.804852
530,235,2902.989645
530,235,2903.227714
530,235,2903.42829
530,235,2903.606424
530,235,2903.807002
530,235,2904.69752
530,235,2904.893587
530,235,2905.118035
530,235,2905.347782
530,235,2905.595242
530,235,2905.795819
530,235,2905.980537
530,235,2906.165497
530,235,2906.35043
530,235,2906.535365
528,236,2906.735938
530,235,2906.915954
530,235,2907.08329
