ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
8.769178,234.975,2060.525,13,8179,2486.3231608867645,1824619,-0.0,-0.7168438,0.9746659770607948,0.000594131,0.026224254,0.026224254
8.773429,234.95,2061.3,13,8192,2490.046454191208,1827671,-0.0,-0.71634,0.9843150060623884,0.000386544,32.94121,32.94121
8.773384,234.9,2060.85,13,8205,2493.761970758438,1830726,-0.0,-0.7196925,0.9782565515488386,0.00116293,0.7361099,0.7361099
8.777667,234.925,2062.075,13,8218,2497.513351202011,1833781,-0.0,-0.7196994,0.9710839912295341,0.000652644,0.022080308,0.022080308
8.770315,235.025,2061.225,13,8231,2501.2395236492157,1836837,-0.0,-0.7217372,0.9866127958521247,0.00020290988,0.015329719,0.015329719
8.770325,235.05,2061.45,14,8245,2504.9156908988953,1840128,-0.0,-0.7313705,0.9806824363768101,0.0011267499,0.01842189,0.01842189
8.763987,235.1,2060.4,13,8258,2508.5692117214203,1843185,-0.0,-0.73284626,0.9740611650049686,0.00082980056,27.917557,27.917557
8.748451,235.55,2060.45,13,8271,2528.6712691783905,1846259,-0.0,-0.73307943,0.971769304946065,0.0009498705,0.003710578,0.003710578
8.74219,235.65,2059.85,13,8284,2532.3489525318146,1849319,-0.0,-0.7355068,0.9717635419219732,0.00084427977,329.91183,329.91183
8.742167,235.625,2059.625,13,8297,2536.0081040859222,1852375,-0.0,-0.7364468,0.9804400317370892,0.00046661453,0.013428751,0.013428751
8.766164,235.125,2061.125,13,8310,2539.715409040451,1855430,-0.0,-0.7377328,0.9795577079057693,0.0004272773,0.025966443,0.025966443
8.771406,235.05,2061.7,13,8323,2543.4394969940186,1858486,-0.0,-0.7379148,0.9812823124229908,0.00039121052,13.684312,13.684312
8.770284,235.0,2061.0,13,8336,2547.1397829055786,1861540,-0.0,-0.73864836,0.9678317569196224,0.0014615245,206293.8,206293.8
8.768152,235.0,2060.5,13,8349,2550.853340148926,1864595,-0.0,-0.7389212,0.9817923121154308,0.0004211477,0.012842017,0.012842017
8.772299,234.9,2060.6,13,8362,2554.5705943107605,1867647,-0.0,-0.73590016,0.9781968090683222,0.0003260294,1.7019444,1.7019444
8.769266,235.05,2061.2,13,8375,2558.2603578567505,1870706,-0.0,-0.7329102,0.9619689136743546,0.0010212687,3.1358845,3.1358845
8.771312,234.975,2061.025,13,8388,2561.942801475525,1873759,-0.0,-0.7290616,0.9761525616049767,0.0011656471,1.4382807,1.4382807
8.7640505,235.15,2060.85,13,8401,2565.6509969234467,1876817,-0.0,-0.7274979,0.9811857882887125,0.0001983382,0.550162,0.550162
8.766027,234.975,2059.775,13,8414,2569.3050718307495,1879870,-0.0,-0.7269731,0.9890727931633592,0.0010654555,0.2398902,0.2398902
8.768201,235.025,2060.725,13,8427,2573.0357477664948,1882925,-0.0,-0.72888446,0.9810738265514374,0.00035886947,0.08155733,0.08155733
8.770324,235.025,2061.225,13,8440,2576.7494401931763,1885983,-0.0,-0.7287938,0.9780752863734961,8.497253e-05,0.06921288,0.06921288
8.776693,235.025,2062.725,14,8454,2580.4605989456177,1889271,-0.0,-0.7290983,0.9688118509948254,0.0013912283,0.01680181,0.01680181
8.771429,235.075,2061.925,13,8467,2584.2053112983704,1892328,-0.0,-0.7284129,0.9701603725552559,0.0001885357,0.13707763,0.13707763
8.769315,235.075,2061.425,13,8480,2587.9048688411713,1895386,-0.0,-0.7310188,0.9710380956530571,0.00039196326,7.4077325,7.4077325
8.764013,235.1,2060.4,13,8493,2591.583031654358,1898440,-0.0,-0.737752,0.9779858998954296,0.0009773626,0.02280677,0.02280677
8.761917,235.125,2060.125,13,8506,2595.296719312668,1901498,-0.0,-0.741733,0.9871574090793729,0.00089085934,0.027990108,0.027990108
8.756648,235.175,2059.325,13,8519,2599.043748855591,1904558,-0.0,-0.74229264,0.9737298339605331,0.00021214392,0.21191676,0.21191676
8.750387,235.3,2058.95,13,8532,2602.763557434082,1907617,-0.0,-0.74917287,0.9828626681119204,0.0010877686,0.021380829,0.021380829
8.750383,235.3,2058.95,13,8545,2606.455985069275,1910675,-0.0,-0.7495759,0.9860691400244832,0.0010882489,0.1408278,0.1408278
8.753555,235.275,2059.475,13,8558,2610.1465780735016,1913733,-0.0,-0.7556432,0.9641291461884975,0.0008537011,0.02962257,0.02962257
8.756688,235.2,2059.55,13,8571,2613.8570606708527,1916789,-0.0,-0.75718933,0.9651290141046047,0.0005186693,0.0049345843,0.0049345843
8.76299,235.125,2060.375,13,8584,2617.5686135292053,1919844,-0.0,-0.7535708,0.9775321036577225,0.00025276307,2.1173663,2.1173663
8.759844,235.175,2060.075,13,8597,2621.2300486564636,1922904,-0.0,-0.74050975,0.9830438010394573,0.0010844944,10049.695,10049.695
8.763018,235.175,2060.825,13,8610,2624.938057422638,1925961,-0.0,-0.7490435,0.9823466949164867,0.0014575347,0.14992552,0.14992552
8.754583,235.25,2059.5,13,8623,2628.619299888611,1929019,-0.0,-0.74557775,0.963794220238924,0.0012108545,1217.4851,1217.4851
8.761873,235.125,2060.125,13,8636,2632.3406031131744,1932074,-0.0,-0.7461963,0.9744647722691298,0.0013802779,0.03165306,0.03165306
8.7618685,235.125,2060.125,13,8649,2636.0379645824432,1935130,-0.0,-0.74581885,0.9801903422921896,0.0012102622,71687.76,71687.76
8.728896,240.825,2094.425,13,8662,2656.207333803177,1938416,-0.0,-0.7461743,0.9830601122230291,0.0002791869,0.10264242,0.10264242
8.730997,240.775,2094.475,13,8675,2659.919865846634,1941470,-0.0,-0.74661183,0.9820182416588068,0.0006700796,0.024394354,0.024394354
8.729987,240.825,2094.675,13,8688,2663.607455968857,1944528,-0.0,-0.7452562,0.9680327363312244,0.0010058122,0.37596965,0.37596965
8.761989,235.2,2060.8,13,8701,2667.306971549988,1947588,-0.0,-0.7395327,0.9785384442657232,0.0009613464,178.10393,178.10393
8.762981,235.15,2060.6,13,8714,2670.9950437545776,1950641,-0.0,-0.7396073,0.9778557810932398,0.0012669457,2.15971,2.15971
8.764023,235.125,2060.625,13,8727,2674.692642211914,1953698,-0.0,-0.7417467,0.9752339571714401,0.00080779893,0.009070795,0.009070795
8.76812,234.975,2060.275,13,8740,2678.3878099918365,1956751,-0.0,-0.7420992,0.9812822937965393,0.00066147576,0.02631438,0.02631438
8.762869,235.05,2059.7,13,8753,2682.0504066944122,1959808,-0.0,-0.7424114,0.9815763682126999,0.0003481221,37.49232,37.49232
8.76176,235.025,2059.225,13,8766,2685.778540611267,1962864,-0.0,-0.74326915,0.982732992619276,0.00033472784,0.0151467,0.0151467
8.760777,235.1,2059.65,13,8779,2689.4824793338776,1965920,-0.0,-0.7443653,0.9742647036910057,0.0005050344,0.040303443,0.040303443
8.765056,235.125,2060.875,13,8792,2693.165140390396,1968978,-0.0,-0.7472203,0.952851876616478,0.001152404,0.027149143,0.027149143
8.771348,235.025,2061.475,13,8805,2696.897384405136,1972030,-0.0,-0.7477003,0.9839003812521696,0.00089714304,0.02024568,0.02024568
8.772389,235.0,2061.5,13,8818,2700.617446899414,1975085,-0.0,-0.74785084,0.9728193264454603,0.00049972,0.017798802,0.017798802
8.771284,234.95,2060.8,13,8831,2704.3524379730225,1978141,-0.0,-0.7477831,0.9789790976792574,0.0014286566,162840.03,162840.03
8.771338,235.0,2061.25,14,8845,2708.0450370311737,1981430,-0.0,-0.7464896,0.9729860331863165,0.0013803589,4463.4116,4463.4116
8.772379,234.975,2061.275,13,8858,2711.7478098869324,1984484,-0.0,-0.74643016,0.9796173274517059,0.0013890798,405102.03,405102.03
8.778781,234.975,2062.775,13,8871,2715.4739487171173,1987540,-0.0,-0.74725604,0.9753377251327038,0.00023438343,0.018274816,0.018274816
8.772433,235.0,2061.5,13,8884,2719.2655198574066,1990595,-0.0,-0.74731535,0.9818570856004953,0.0006643196,0.012060747,0.012060747
8.773542,235.05,2062.2,13,8897,2723.032118320465,1993651,-0.0,-0.74747807,0.97372742369771,0.0012870943,0.025706952,0.025706952
8.773442,234.925,2061.075,13,8910,2726.722870826721,1996704,-0.0,-0.7616575,0.9772873632609844,0.0009174757,0.060505897,0.060505897
8.767164,235.05,2060.7,13,8923,2730.4135398864746,1999761,-0.0,-0.76375014,0.9816333837807178,0.0005752103,0.09730636,0.09730636
8.765032,235.05,2060.2,13,8936,2734.099617958069,2002818,-0.0,-0.76422143,0.9809055794030428,0.000507089,42.440163,42.440163
