# {"t_start": 1565657592.1624897, "env_id": "SignalizedEco-v0"} 
r,l,t
583.23175,247,1044.002501
577.323337,246,1044.189501
577.925094,245,1044.372501
580.2992,247,1044.553018
581.151971,249,1044.73502
581.697131,247,1044.915059
592.948624,248,1045.096534
579.393427,249,1045.281534
580.170078,251,1045.468534
575.930715,248,1045.646535
588.923352,252,1046.423565
582.748302,250,1046.605565
584.828551,248,1046.794565
576.027679,246,1046.982565
581.71932,252,1047.167598
569.904985,253,1047.3536
576.502541,246,1047.533599
574.624999,252,1047.716599
580.229089,251,1047.900638
587.593435,250,1048.080635
577.703978,248,1048.258636
576.023753,251,1048.443155
593.532415,250,1049.215155
574.776446,247,1049.395154
576.309888,250,1049.583154
570.324717,250,1049.776154
581.316733,247,1049.960154
583.749052,250,1050.146154
574.084843,252,1050.330156
583.317542,249,1050.511154
570.838873,248,1050.694153
580.707234,249,1050.876153
572.281459,249,1051.056154
580.409835,250,1051.238669
587.186319,246,1052.011668
581.445112,247,1052.191669
585.367233,250,1052.373669
584.034528,248,1052.5697
587.528664,249,1052.759702
571.04138,250,1052.9557
578.117064,251,1053.139732
571.697551,252,1053.319732
585.183063,243,1053.497731
586.009062,246,1053.673732
582.476118,247,1053.855732
585.746109,248,1054.039766
581.568165,251,1054.221766
583.837105,249,1055.016286
579.082254,248,1055.237568
577.302399,250,1055.423567
577.801168,249,1055.607568
586.100836,251,1055.831569
583.064753,249,1056.029567
581.396269,251,1056.251569
576.554806,247,1056.450568
588.895148,249,1056.662087
567.37739,251,1056.860085
567.156968,249,1057.053123
585.678155,246,1057.244122
579.605449,251,1058.033122
583.292736,252,1058.230124
578.933579,250,1058.442124
571.412978,247,1058.653122
577.380846,250,1058.842121
585.199941,249,1059.036122
584.580415,251,1059.225122
590.660986,252,1059.415122
574.408379,250,1059.597637
578.972209,250,1059.779637
589.969194,247,1059.960637
582.584113,252,1060.144639
587.935778,248,1060.926154
581.660787,249,1061.106213
574.079642,247,1061.28521
584.388033,248,1061.467212
586.216628,249,1061.657211
587.9538,249,1061.840211
584.452718,253,1062.037212
584.30991,249,1062.218211
580.228555,244,1062.396211
583.376592,249,1062.58021
589.722043,249,1062.766212
583.521313,249,1062.976211
593.477604,250,1063.183491
580.019641,249,1063.978492
588.439128,248,1064.178492
590.448872,250,1064.361492
579.946188,249,1064.546547
579.265682,248,1064.730549
586.812187,250,1064.914589
580.166071,246,1065.107592
590.575031,251,1065.31659
589.56405,245,1065.50859
587.318855,251,1065.69359
572.841168,247,1065.889591
579.941301,249,1066.104108
581.875944,252,1066.910575
580.067481,247,1067.091575
579.291618,248,1067.280575
592.264188,247,1067.460575
587.603157,246,1067.643093
579.470559,248,1067.823093
583.161764,247,1068.033092
592.125599,249,1068.219091
582.561351,248,1068.405607
584.879019,248,1068.591607
581.65191,245,1068.771606
583.758763,245,1068.956126
577.99734,248,1069.745126
577.560188,248,1069.929126
586.496926,247,1070.109126
584.130712,249,1070.296654
585.35866,245,1070.478655
584.253595,250,1070.666655
579.635898,245,1070.841655
584.509174,247,1071.023654
580.537498,248,1071.207655
584.035504,247,1071.390657
581.83719,248,1071.572654
590.209297,246,1071.756655
574.818152,245,1071.939654
584.854589,249,1072.725171
586.705487,250,1072.911171
587.670752,246,1073.091687
584.371439,251,1073.276688
584.7719,251,1073.466687
583.209949,243,1073.648686
576.532413,249,1073.829686
592.664516,245,1074.008686
580.065018,247,1074.188686
593.733202,250,1074.372686
585.536985,250,1074.559205
577.82198,246,1074.742207
588.142361,247,1075.523722
583.592312,244,1075.702721
583.204566,249,1075.885721
595.089764,247,1076.063721
588.588004,248,1076.245721
586.350284,247,1076.430721
590.221836,253,1076.617722
581.068616,246,1076.799721
582.32426,250,1076.982721
587.172142,251,1077.168246
592.844107,250,1077.354246
587.786875,250,1077.540246
580.380613,245,1077.719246
586.887014,250,1078.502246
588.121363,246,1078.683246
592.032616,251,1078.869246
575.794454,252,1079.054246
594.577577,248,1079.234246
581.914239,252,1079.417246
584.466992,247,1079.60228
590.625069,250,1079.787309
593.253093,249,1079.973309
583.712051,247,1080.153309
580.356493,250,1080.341311
591.278204,247,1080.523309
589.426931,249,1081.303825
594.345156,250,1081.491826
596.366121,249,1081.676825
581.611228,246,1081.857825
585.912349,245,1082.037827
594.812112,251,1082.220827
579.631085,252,1082.403825
584.666855,249,1082.583836
589.372292,248,1082.764837
580.004089,244,1082.941836
592.323198,247,1083.121838
588.880035,251,1083.310837
595.220407,250,1084.10136
588.166969,249,1084.288876
593.668825,251,1084.477908
591.154239,246,1084.664908
595.764421,247,1084.846908
585.204931,247,1085.02791
582.31352,248,1085.210423
595.810174,248,1085.398424
589.164218,246,1085.583423
581.8277,247,1085.764423
587.809674,245,1085.947423
589.348068,247,1086.130424
580.889484,251,1086.314425
586.669908,251,1087.097423
585.659168,246,1087.305424
596.24395,249,1087.513425
593.768365,246,1087.711424
582.534294,248,1087.897424
600.995509,249,1088.121603
585.918076,247,1088.360597
592.54536,246,1088.576596
590.779784,247,1088.760595
578.484537,248,1088.947595
595.42146,247,1089.129595
587.932334,249,1089.313595
593.439142,250,1090.153596
591.929644,248,1090.365113
589.868388,246,1090.562113
582.66809,246,1090.767148
582.622336,249,1090.951147
587.553134,249,1091.140146
594.085856,245,1091.318146
338.524069,245,1091.497146
594.780756,249,1091.680146
585.587141,245,1091.861146
587.456786,247,1092.062668
334.98909,243,1092.259666
588.645788,249,1092.440182
593.14842,245,1109.437635
342.208809,250,1109.686154
592.389833,245,1109.866154
587.776349,248,1110.046154
584.187849,248,1110.227155
590.787036,247,1110.409154
591.59972,249,1110.613156
589.3169,248,1110.800154
592.371992,246,1110.990154
590.310725,246,1111.169184
586.833934,247,1111.349184
589.010741,246,1111.527701
589.819826,246,1111.713701
592.366133,251,1112.496729
590.267745,248,1112.676729
578.831768,247,1112.854729
594.673276,249,1113.034729
585.506589,250,1113.213729
590.014344,249,1113.396729
590.100099,244,1113.581729
586.745698,246,1113.763729
592.586917,248,1113.942729
594.680046,249,1114.126729
598.090362,247,1114.312731
587.132669,248,1114.525765
583.015721,247,1115.356795
588.420405,249,1115.543795
591.172936,250,1115.727796
585.515082,251,1115.908796
590.757314,248,1116.089796
585.396943,250,1116.277795
586.188716,249,1116.483796
588.440539,247,1116.68803
582.921739,251,1116.87803
602.369681,246,1117.05703
584.590499,246,1117.235062
586.341561,245,1117.414061
583.095287,247,1117.595091
592.049321,247,1118.370123
585.436977,248,1118.550639
595.022269,248,1118.730639
594.546557,248,1118.91464
587.594454,247,1119.118641
591.497617,249,1119.33764
596.181156,248,1119.528157
588.748462,250,1119.715155
593.675863,247,1119.900157
590.999002,251,1120.086249
595.209804,252,1120.272246
597.393718,245,1120.452246
592.755839,248,1121.224798
586.398507,245,1121.406797
588.982115,248,1121.586831
593.575749,248,1121.766831
585.842935,249,1121.949831
597.481008,250,1122.14335
594.368682,245,1122.32635
588.071995,245,1122.50835
344.506388,244,1122.691352
589.892366,245,1122.86835
590.271363,249,1123.04935
595.038266,248,1123.22935
588.322523,249,1124.007868
593.763195,250,1124.189868
601.598451,252,1124.377869
594.241384,250,1124.564391
347.341285,242,1124.74939
598.316716,249,1124.935389
592.951367,249,1125.125388
591.015947,246,1125.31039
600.401142,250,1125.501388
588.81549,250,1125.684388
584.182416,249,1125.864388
335.083314,244,1126.043388
594.875094,249,1126.269906
588.746117,246,1127.109457
342.56788,244,1127.293459
592.345375,246,1127.502459
586.117953,248,1127.694492
591.289366,248,1127.889493
585.484228,247,1128.091012
597.580004,245,1128.289012
594.35528,247,1128.482013
589.551077,246,1128.696012
342.331227,245,1128.900535
589.085502,252,1129.108534
596.216037,248,1129.306533
586.376293,248,1130.11457
597.162246,248,1130.316567
591.292861,250,1130.531569
599.319334,247,1130.75157
591.837621,247,1130.955568
591.558419,249,1131.14057
601.737698,251,1131.331568
589.130586,246,1131.517568
584.644094,247,1131.705568
591.741984,246,1131.890137
597.739503,247,1132.070135
590.202791,246,1132.248136
587.042227,249,1132.429136
591.525746,246,1133.2022
593.287981,245,1133.3812
589.376974,247,1133.5592
591.544535,248,1133.739231
594.601844,249,1133.919231
594.41875,248,1134.113231
587.116933,251,1134.300231
600.436385,250,1134.486749
585.048576,249,1134.67875
597.645621,252,1134.866749
588.328728,251,1135.052747
345.083496,245,1135.236748
586.628928,250,1136.077758
588.407973,248,1136.265758
588.342408,248,1136.50276
584.034693,247,1136.697759
597.668147,250,1136.882758
592.596126,250,1137.067758
599.526488,247,1137.250758
593.632657,248,1137.441758
585.227735,250,1137.639758
601.771264,250,1137.821759
587.347906,249,1138.005758
607.75603,252,1138.190758
581.966194,247,1138.964792
334.857936,244,1139.140791
597.682743,248,1139.321791
583.699336,248,1139.506824
589.044261,248,1139.691825
584.118028,247,1139.87386
592.803816,247,1140.059862
345.392617,244,1140.25486
589.184417,248,1140.46186
589.993767,251,1140.66186
587.987825,250,1140.84286
581.183788,248,1141.02286
594.797997,250,1141.223378
600.861438,250,1142.04834
595.088575,250,1142.23134
597.180111,250,1142.41434
592.55476,250,1142.620861
580.65657,246,1142.821859
597.77608,249,1143.04586
596.985079,247,1143.282859
590.111643,251,1143.513859
589.196838,246,1143.718382
598.036372,249,1143.939384
590.849637,249,1144.137384
578.433997,246,1144.332384
587.292,249,1145.178382
593.291252,250,1145.364383
589.525446,248,1145.555385
594.56834,248,1145.771382
602.640165,252,1145.963382
593.087971,248,1146.149384
594.279671,248,1146.339382
591.957411,248,1146.528382
586.72993,246,1146.711899
590.49979,246,1146.897901
599.699206,251,1147.107899
596.641869,248,1147.326901
591.902471,249,1147.520901
596.399503,246,1148.350995
591.689299,248,1148.552998
585.790359,248,1148.734995
593.959638,249,1148.917995
596.08607,248,1149.101995
591.345978,250,1149.298996
589.793756,247,1149.486514
589.519086,247,1149.672515
591.370064,250,1149.862515
588.263354,247,1150.046514
589.652152,250,1150.230515
594.181785,248,1150.415514
340.166693,243,1151.213514
588.884013,250,1151.396514
592.049593,251,1151.586514
588.095315,249,1151.769514
587.182351,251,1151.950514
592.667682,250,1152.13604
599.182969,250,1152.32404
603.486488,248,1152.513039
585.605366,248,1152.699039
598.676089,249,1152.879039
591.33085,245,1153.056039
595.293952,250,1153.238039
590.549768,250,1154.018591
593.71952,250,1154.202589
597.400224,252,1154.391589
593.937577,252,1154.581621
594.543961,249,1154.768659
595.402449,252,1154.953658
589.693,249,1155.145659
604.625745,251,1155.33766
591.006013,248,1155.526658
596.701566,248,1155.707657
591.828227,252,1155.892657
588.431701,249,1156.073184
593.735645,250,1156.253689
589.688178,247,1157.039725
591.285313,250,1157.222724
97.946701,245,1157.399725
597.989282,249,1157.580757
596.422953,248,1157.759757
599.318587,247,1157.939759
592.754835,248,1158.124756
594.780826,249,1158.309756
594.910312,251,1158.502758
344.121456,244,1158.681756
593.867494,247,1158.86179
340.849885,244,1159.04379
598.956865,251,1159.823823
600.767582,250,1160.007825
594.099484,246,1160.190343
589.456011,250,1160.373342
597.904077,253,1160.559342
598.257213,248,1160.742343
597.705402,248,1160.930342
597.154363,248,1161.115342
589.431332,252,1161.309343
594.442099,248,1161.515345
591.756394,247,1161.718862
598.182771,252,1161.913861
592.152754,249,1162.701862
592.19175,252,1162.892893
587.815391,248,1163.076893
593.168411,248,1163.268893
600.960926,251,1163.456892
590.797241,247,1163.638892
593.907585,250,1163.828892
580.4561,247,1164.021893
585.886075,248,1164.207894
591.603865,250,1164.396383
601.500828,250,1164.587902
599.90148,249,1164.771418
595.413072,252,1164.956418
586.136159,250,1165.756455
600.50724,252,1165.947567
597.182427,252,1166.138568
604.334959,248,1166.320566
596.101814,251,1166.506566
594.678463,248,1166.696566
592.017061,249,1166.887566
595.573321,246,1167.072601
598.129469,250,1167.255602
592.923592,249,1167.4386
585.54897,251,1167.6216
586.067472,248,1167.8056
592.758428,249,1168.588116
595.004983,251,1168.775118
595.233628,251,1168.959148
597.731668,250,1169.148148
600.333719,253,1169.335148
590.501385,250,1169.519176
348.272084,254,1169.707178
592.207783,249,1169.896176
343.682514,247,1170.075176
594.259045,250,1170.261178
597.809304,251,1170.453176
594.23315,252,1170.635176
598.839539,249,1171.399691
591.388212,248,1171.582691
597.23533,252,1171.767693
596.974387,251,1171.952691
600.983696,251,1172.138691
585.55153,249,1172.320691
588.688434,249,1172.503691
598.884972,253,1172.688207
597.354638,251,1172.870207
592.4214,251,1173.055207
593.27737,246,1173.240207
597.264435,248,1173.421207
591.328987,248,1174.200737
587.014541,251,1174.388737
599.75378,253,1174.577252
589.929038,249,1174.759253
593.778852,250,1174.945771
593.593385,251,1175.133769
598.305558,251,1175.322288
601.127784,249,1175.508288
594.880162,248,1175.691289
582.513061,246,1175.881289
593.903589,249,1176.064288
598.53364,250,1176.250288
602.34731,251,1176.435288
594.595203,248,1177.209288
597.929529,251,1177.393288
344.886553,255,1177.584288
349.268329,254,1177.784288
602.072411,250,1177.987332
598.391358,253,1178.182325
600.88541,253,1178.373325
603.010091,247,1178.556325
607.155396,253,1178.746325
599.267146,251,1178.932325
589.780483,250,1179.117325
589.842771,252,1179.30236
590.529796,246,1180.085876
594.443653,250,1180.262876
593.897782,248,1180.444875
587.257132,248,1180.627908
591.924937,246,1180.811908
594.716333,250,1180.996427
597.907587,249,1181.178427
596.605448,251,1181.361427
594.682346,251,1181.543427
591.967508,250,1181.727427
591.655573,251,1181.912427
592.615558,250,1182.09746
597.708325,251,1182.872463
600.340758,247,1183.05746
591.446359,252,1183.24246
596.296289,252,1183.426489
594.200183,253,1183.612489
598.932341,251,1183.79849
600.103358,249,1183.986522
591.517664,250,1184.168522
600.037325,252,1184.351522
593.68573,252,1184.537553
596.03456,248,1184.720068
597.787702,248,1184.902068
589.266623,247,1185.08507
587.834946,249,1185.865068
592.587862,246,1186.046068
596.990018,248,1186.23907
590.206886,247,1186.431068
597.720329,247,1186.613069
596.42145,247,1186.797068
591.123128,247,1186.979068
589.281056,250,1187.160068
596.560601,251,1187.345068
592.633773,250,1187.526099
592.344062,248,1187.708099
606.479075,247,1187.889099
589.493693,248,1188.667099
592.74882,251,1188.850132
595.463539,252,1189.033131
601.342191,245,1189.217131
599.217582,249,1189.404131
594.089648,250,1189.592131
595.233578,250,1189.775131
589.29308,245,1189.958131
593.455389,252,1190.141131
594.534759,249,1190.32165
595.993998,249,1190.507652
600.638462,250,1190.68965
591.489824,251,1191.46165
592.162706,249,1191.64665
597.588485,251,1191.82865
601.831381,248,1192.01365
599.494739,250,1192.19665
603.858836,249,1192.38165
587.816609,251,1192.56665
592.408547,251,1192.75465
343.559229,256,1192.94065
601.862518,249,1193.122683
595.192372,248,1193.302683
598.905719,249,1193.483683
603.325652,252,1193.666684
598.112372,250,1194.443718
593.178824,248,1194.625749
597.3767,248,1194.80975
591.723541,250,1195.003749
593.911068,252,1195.191749
593.692124,249,1195.380749
593.547479,247,1195.560749
585.65612,248,1195.738751
596.101829,249,1195.921749
352.69848,254,1196.105267
602.457051,251,1196.292265
588.920411,249,1196.476265
594.805565,251,1213.834238
340.490781,251,1214.085238
600.779224,250,1214.267269
594.937461,250,1214.453275
601.936424,250,1214.636269
600.881925,247,1214.818789
599.90772,250,1215.009787
595.317971,250,1215.199787
599.744567,250,1215.386788
606.482553,248,1215.570787
591.325827,245,1215.749787
598.700325,249,1215.931787
592.744209,248,1216.113787
591.140903,250,1216.894788
590.764462,249,1217.079194
590.373002,249,1217.260223
601.483181,247,1217.438738
601.434678,250,1217.623738
593.713091,249,1217.809738
598.676231,251,1217.999738
598.261917,251,1218.186738
599.807308,251,1218.372738
597.269231,250,1218.553738
596.847165,246,1218.738738
589.088026,250,1218.919738
586.453688,248,1219.699254
594.142695,249,1219.889253
596.912873,248,1220.072254
596.762522,250,1220.255769
589.60064,252,1220.445769
601.98757,252,1220.63377
594.004094,250,1220.835769
586.678897,247,1221.023769
600.050738,251,1221.211771
597.369118,253,1221.399769
592.933476,249,1221.582802
602.71831,249,1221.764802
595.088706,249,1222.609803
597.559389,249,1222.805802
588.450084,248,1223.002836
604.365981,253,1223.202833
595.835125,251,1223.409836
600.376231,249,1223.602833
589.571973,249,1223.790833
605.691292,250,1223.979833
597.333017,248,1224.170846
604.99395,248,1224.351371
601.850929,247,1224.536371
598.256608,249,1224.71789
599.279503,252,1224.910892
599.938869,252,1225.706923
594.70889,251,1225.888923
597.470879,249,1226.070923
596.683188,247,1226.254923
607.640259,252,1226.437923
588.947187,252,1226.627923
598.056339,252,1226.818923
595.927191,251,1227.008924
593.816914,249,1227.194923
597.65141,248,1227.383923
598.49295,251,1227.564954
606.816701,251,1227.747954
606.577653,249,1228.557233
595.005433,249,1228.751232
594.365379,248,1228.935234
601.312733,249,1229.137232
599.205964,248,1229.319748
597.659207,249,1229.507749
595.652707,247,1229.696784
605.962256,250,1229.886785
598.080564,248,1230.072303
609.760965,252,1230.257301
596.694509,248,1230.4383
588.186953,248,1230.622301
598.775444,246,1231.397816
599.209311,248,1231.577816
600.452596,249,1231.762816
598.576675,251,1231.944816
604.17395,252,1232.130816
607.524324,249,1232.329817
598.10111,250,1232.539338
589.691064,245,1232.729339
602.947683,253,1232.918339
599.239034,250,1233.101338
596.024641,250,1233.283339
586.957631,248,1233.461339
603.748297,249,1233.641339
345.886275,254,1234.426338
609.706671,250,1234.60837
600.433472,251,1234.79137
596.585178,247,1234.98037
600.62814,248,1235.16337
606.596785,249,1235.35337
615.135687,248,1235.54437
602.033361,248,1235.73037
597.173353,251,1235.92137
598.263546,246,1236.108372
602.648652,248,1236.286889
592.425818,249,1236.467889
597.803101,249,1237.254921
604.392928,247,1237.438921
595.194956,252,1237.623921
603.102106,248,1237.80492
605.899873,250,1237.986952
595.536936,249,1238.175952
349.470309,254,1238.366469
595.873411,251,1238.553469
595.451849,249,1238.735469
601.715985,248,1238.917469
589.906395,252,1239.101469
596.823632,248,1239.284506
599.744672,251,1240.069538
606.875881,250,1240.252538
602.235674,247,1240.44954
592.448891,247,1240.646055
601.936794,250,1240.836056
593.282097,246,1241.019055
595.315472,253,1241.214056
596.549576,246,1241.403572
595.522275,247,1241.589571
602.730349,249,1241.773571
595.576138,246,1241.957629
601.721337,249,1242.145632
599.876291,251,1242.329629
593.789918,249,1243.208638
598.656324,249,1243.440629
605.628813,249,1243.652631
602.364394,248,1243.883673
595.513639,245,1244.081142
597.376974,250,1244.266143
598.979722,250,1244.455142
608.219551,250,1244.643145
601.460928,246,1244.825177
604.091686,250,1245.014177
600.012759,252,1245.201177
604.257996,252,1245.414179
601.552087,250,1246.330309
596.273333,250,1246.546307
599.857757,252,1246.731307
597.597438,249,1246.914307
603.790397,249,1247.097309
609.794127,249,1247.287307
603.129783,253,1247.480307
607.436884,253,1247.681306
597.881048,248,1247.869307
356.791018,247,1248.082308
602.266802,248,1248.281307
602.270651,250,1248.480309
603.954217,251,1249.277344
600.968088,252,1249.461345
595.66909,249,1249.64386
587.445799,248,1249.823859
600.269274,249,1250.004859
598.549302,247,1250.19489
608.098908,251,1250.41089
354.556814,247,1250.596409
362.600281,254,1250.785409
599.07616,250,1250.967409
602.585734,252,1251.152409
354.983961,255,1251.338409
603.52588,249,1251.519439
97.455255,247,1252.29844
602.443573,251,1252.481474
605.759975,249,1252.664474
595.170812,250,1252.847476
603.325295,253,1253.03251
608.350067,251,1253.22551
599.909345,251,1253.42051
606.223637,251,1253.609545
599.845443,246,1253.833545
598.849625,250,1254.024064
347.692436,254,1254.232145
602.352219,249,1254.488147
601.983773,247,1255.326183
603.168438,247,1255.561179
596.453069,251,1255.753222
604.413271,247,1255.934222
599.069223,251,1256.118222
348.21623,255,1256.345225
598.645597,250,1256.559222
352.977468,246,1256.74274
595.812767,250,1256.933739
599.053291,250,1257.126739
594.173788,250,1257.346743
604.149346,250,1257.554742
590.996577,247,1258.412836
605.601667,248,1258.592835
599.097565,249,1258.777836
596.904646,251,1258.972838
591.277359,248,1259.173836
600.232711,249,1259.368835
591.861191,251,1259.561836
605.921773,252,1259.750838
592.673484,251,1259.939835
599.070916,247,1260.119836
602.797354,247,1260.302836
592.116266,246,1260.483838
610.495973,248,1260.668836
594.40017,252,1261.463352
600.910249,249,1261.662352
604.792744,253,1261.869353
347.05773,245,1262.074354
601.253381,253,1262.275352
352.409742,247,1262.471352
600.85438,247,1262.655384
591.927751,247,1262.840386
602.333527,250,1263.023384
603.840395,248,1263.208384
598.736096,248,1263.388386
599.843183,249,1263.568384
598.256659,249,1264.396385
598.111227,246,1264.581384
604.934757,247,1264.762901
599.006488,250,1264.9449
608.14257,249,1265.1259
603.966976,250,1265.31829
600.299208,248,1265.50729
605.167779,250,1265.694322
605.773064,248,1265.881322
598.875107,252,1266.069324
606.672221,252,1266.256324
602.7886,246,1266.455322
595.668303,247,1267.240357
597.877229,249,1267.423358
598.513929,247,1267.608357
598.307729,250,1267.792357
608.267943,250,1267.978874
602.484104,249,1268.211882
600.732443,250,1268.430873
595.751708,250,1268.653398
589.024332,248,1268.863401
610.51259,252,1269.062396
608.48722,248,1269.262078
600.369111,250,1269.477076
355.257339,254,1269.710076
595.747268,247,1270.496117
595.54967,249,1270.687151
352.045164,254,1270.873151
595.841535,248,1271.054151
601.693283,249,1271.246151
603.748961,250,1271.438152
600.229116,249,1271.624152
601.721998,246,1271.819182
599.16043,253,1272.008213
598.675417,249,1272.203218
603.789612,248,1272.404216
595.988316,249,1272.587267
610.833363,252,1273.376784
608.709675,250,1273.573786
602.438527,250,1273.769785
599.298229,249,1273.959786
601.745243,249,1274.147785
593.873817,249,1274.345784
610.498599,252,1274.533783
599.875999,252,1274.721306
599.883172,251,1274.904301
611.399002,252,1275.0923
595.948976,248,1275.274302
599.549801,250,1275.4563
598.550101,250,1276.273301
600.735853,249,1276.452302
604.658266,251,1276.655301
599.105196,248,1276.841301
598.773427,250,1277.022301
600.513284,249,1277.205301
606.238212,245,1277.388301
607.819422,249,1277.573825
601.175557,248,1277.760346
597.515264,252,1277.952343
600.652513,249,1278.137374
594.345979,248,1278.346375
608.23982,246,1279.14389
598.717965,249,1279.330407
606.246681,248,1279.520406
609.378515,249,1279.706923
598.747085,251,1279.908923
595.559147,250,1280.098923
596.90571,247,1280.281955
591.077901,248,1280.468955
601.890408,251,1280.659955
604.270097,249,1280.842471
602.615379,250,1281.026471
600.318678,252,1281.210471
594.932195,251,1281.397471
605.997131,249,1282.177989
605.244518,252,1282.365987
605.000958,249,1282.549987
603.173703,248,1282.753987
594.732277,248,1282.960508
606.518168,250,1283.151508
603.828498,246,1283.332508
603.424056,250,1283.519508
601.615754,252,1283.706537
600.654853,248,1283.891536
604.409325,252,1284.078537
600.624605,250,1284.264573
593.351544,252,1285.104572
605.660919,249,1285.302572
599.136732,250,1285.505572
596.376993,250,1285.695089
604.146976,248,1285.882091
604.0294,246,1286.061089
602.434395,249,1286.243088
605.664908,247,1286.45161
602.752783,246,1286.650608
606.01217,249,1286.844907
598.130347,250,1287.033908
600.082502,250,1287.216906
611.806342,252,1288.004916
602.701528,248,1288.191916
600.033709,248,1288.377435
608.791457,249,1288.582436
607.49545,251,1288.804435
600.404271,249,1289.000435
605.660151,247,1289.184954
602.395452,247,1289.383952
601.961931,251,1289.591952
605.684229,248,1289.785467
607.141578,250,1289.981468
611.595222,248,1290.165504
598.245019,248,1290.351502
607.848574,251,1291.139502
600.105164,250,1291.331502
601.641374,247,1291.510502
610.288883,247,1291.699502
597.677887,248,1291.881502
605.912869,253,1292.067504
599.408717,252,1292.250502
600.812134,249,1292.435539
601.678007,247,1292.620539
600.431822,245,1292.801545
599.077936,246,1293.012541
603.342592,251,1293.238543
604.403852,245,1294.082134
610.033383,248,1294.303134
604.817049,250,1294.495654
609.873282,250,1294.708652
608.522737,249,1294.930654
602.035249,250,1295.140653
619.205804,252,1295.381128
602.707787,250,1295.585132
609.169563,251,1295.788128
603.660339,253,1295.980128
601.532709,246,1296.159127
604.231522,251,1296.348128
598.775135,250,1297.133644
607.166752,251,1297.325644
602.468248,252,1297.514571
607.060647,248,1297.694571
603.401225,248,1297.880087
607.791778,251,1298.066087
600.129981,250,1298.27609
598.730121,248,1298.486088
608.482021,248,1298.675089
606.478544,250,1298.863799
601.705453,249,1299.056799
603.484617,249,1299.241317
607.274412,250,1299.424317
595.710687,249,1300.331319
604.606233,250,1300.559318
604.59043,248,1300.774836
605.999815,248,1300.958355
604.418322,249,1301.147355
607.066857,251,1301.331873
598.300157,250,1301.512871
605.743044,250,1301.699871
605.382755,248,1301.877872
604.647623,251,1302.065386
603.97557,249,1302.254386
604.238881,249,1302.439386
616.443745,251,1320.01246
355.664193,253,1320.260975
598.721146,248,1320.442976
603.366901,247,1320.625975
602.451248,252,1320.810975
599.48895,250,1320.995976
600.119289,250,1321.181976
606.046832,250,1321.372976
607.149851,249,1321.588978
599.9959,245,1321.777975
609.254829,248,1321.957975
609.170761,251,1322.140978
356.479046,249,1322.35298
611.412276,250,1323.13898
603.630561,250,1323.319982
601.755799,247,1323.499981
609.391265,251,1323.68398
604.156572,249,1323.874496
603.957273,248,1324.059496
602.138363,249,1324.246496
603.742639,247,1324.430497
602.403254,251,1324.630497
598.443814,249,1324.836496
602.407033,251,1325.022496
606.519597,252,1325.214016
348.498037,248,1326.005147
606.945722,251,1326.188147
607.233678,250,1326.371147
601.322946,251,1326.555661
608.654142,248,1326.754662
610.421289,248,1326.980661
600.713017,247,1327.196661
617.965747,253,1327.392666
603.786103,248,1327.609664
602.92629,247,1327.813661
610.401971,252,1328.012176
363.948958,255,1328.212177
606.421283,251,1329.042417
608.014764,251,1329.228419
599.199149,248,1329.412417
603.426818,249,1329.598419
610.503735,253,1329.799416
611.975782,249,1329.991416
609.823306,251,1330.176933
605.202188,252,1330.376933
607.601502,249,1330.565449
606.586027,250,1330.762451
600.420277,248,1330.943449
607.453258,247,1331.123451
606.659324,247,1331.302449
612.089402,249,1332.166449
600.596692,252,1332.384449
606.018716,250,1332.582451
611.295606,251,1332.79345
607.269073,249,1333.035451
609.038695,253,1333.27245
604.183703,248,1333.486451
599.760571,249,1333.731452
602.015467,248,1333.930487
603.081596,251,1334.130486
607.623936,249,1334.328057
602.196584,251,1334.520926
597.871035,249,1335.332321
608.154457,246,1335.53032
604.847774,247,1335.724323
597.606228,250,1335.91832
604.33418,250,1336.100321
609.724178,248,1336.285321
609.146163,251,1336.475322
608.424117,249,1336.656322
605.869905,249,1336.843322
601.634907,248,1337.02432
606.539818,253,1337.20732
600.788854,250,1337.394331
605.925553,250,1338.175893
605.907469,251,1338.360892
608.775669,250,1338.545893
604.560809,247,1338.727892
604.886194,248,1338.914928
600.645535,251,1339.112928
601.407446,246,1339.297928
602.834857,252,1339.486927
610.028251,249,1339.667928
604.608197,246,1339.854927
599.247981,246,1340.039928
606.128251,248,1340.234493
606.44068,249,1340.415492
606.871402,249,1341.207503
607.217061,249,1341.393502
608.319907,249,1341.57658
608.467803,247,1341.760579
609.618827,249,1341.947579
611.648888,250,1342.135579
606.233274,251,1342.326581
604.828495,250,1342.515581
602.759988,248,1342.696579
612.727335,252,1342.88161
602.407407,249,1343.062612
608.981312,248,1343.24261
608.875689,247,1344.06161
607.874936,246,1344.248643
610.592665,249,1344.450645
612.237444,247,1344.644642
609.172642,251,1344.834643
609.353971,249,1345.023643
604.362779,252,1345.212674
615.103633,250,1345.394675
603.093098,247,1345.575191
607.568075,247,1345.755192
611.42037,249,1345.933191
611.214857,251,1346.116192
611.129224,249,1346.888192
602.836786,249,1347.069708
603.922207,252,1347.25274
610.541907,251,1347.43474
604.81954,250,1347.61974
604.217718,249,1347.811741
612.821164,252,1348.003742
607.833522,249,1348.217741
606.298913,251,1348.412259
611.968873,251,1348.598273
613.291739,249,1348.784309
603.492219,247,1348.965309
601.902839,249,1349.164307
