# {"t_start": 1565652737.35106, "env_id": "SignalizedEco-v0"} 
r,l,t
-445,239,1133.415894
-445,239,1133.590962
-445,239,1133.75632
-445,239,1133.932485
-440,238,1134.091323
-445,239,1134.267415
-435,237,1134.425017
-440,238,1134.596892
-440,238,1134.757524
-435,237,1134.915913
-435,237,1135.087789
-435,237,1135.80654
-685,237,1135.969238
-440,238,1136.141114
-440,238,1136.317139
-440,238,1136.473402
-440,238,1136.645276
-435,237,1136.810694
-440,238,1136.983702
-440,238,1137.139954
-435,237,1137.311826
-685,237,1137.469295
-440,238,1137.630938
-440,238,1137.802828
-435,237,1138.525748
-440,238,1138.697626
-440,238,1138.855155
-440,238,1139.031219
-680,236,1139.187469
-690,238,1139.359343
-445,239,1139.532492
-440,238,1139.690943
-680,236,1139.856491
-445,239,1140.016911
-440,238,1140.190061
-435,237,1140.35047
-430,236,1140.522346
-450,240,1141.272347
-445,239,1141.428599
-440,238,1141.60169
-440,238,1141.762126
-435,237,1141.934
-435,237,1142.09025
-440,238,1142.262125
-455,241,1142.434001
-440,238,1142.605877
-440,238,1142.762126
-435,237,1142.927583
-445,239,1143.103678
-430,236,1143.261068
-440,238,1143.996609
-435,237,1144.168487
-435,237,1144.325949
-440,238,1144.487675
-690,238,1144.66374
-435,237,1144.835617
-450,240,1145.007491
-440,238,1145.173373
-445,239,1145.329623
-455,241,1145.501498
-445,239,1145.674668
-440,238,1145.837148
-440,238,1146.009023
-435,237,1146.747585
-680,236,1146.919461
-435,237,1147.076934
-450,240,1147.251006
-440,238,1147.422882
-430,236,1147.594756
-440,238,1147.766631
-440,238,1147.922882
-445,239,1148.094755
-440,238,1148.266632
-440,238,1148.439765
-435,237,1148.596014
-685,237,1148.772071
-445,239,1149.504785
-680,236,1149.66644
-445,239,1149.822705
-440,238,1149.995731
-445,239,1150.167601
-690,238,1150.339477
-440,238,1150.496945
-445,239,1150.673026
-435,237,1150.829277
-450,240,1151.001151
-450,240,1151.174247
-440,238,1151.35033
-435,237,1151.506582
-435,237,1152.238607
-440,238,1152.411736
-435,237,1152.567986
-435,237,1152.744056
-445,239,1152.915926
-445,239,1153.072176
-450,240,1153.244051
-680,236,1153.415927
-440,238,1153.572176
-445,239,1153.744052
-435,237,1153.917142
-440,238,1154.074488
-435,237,1154.240853
-445,239,1154.981942
-445,239,1155.144734
-440,238,1155.314041
-450,240,1155.483022
-440,238,1155.645827
-445,239,1155.815122
-440,238,1155.984415
-450,240,1156.147209
-440,238,1156.316509
-445,239,1156.485734
-440,238,1156.648524
-450,240,1156.818688
-450,240,1157.534863
-445,239,1157.704174
-435,237,1157.868206
-440,238,1158.036013
-445,239,1158.205077
-445,239,1158.38348
-435,237,1158.552792
-440,238,1158.706465
-455,241,1158.88487
-675,235,1159.038552
-455,241,1159.207542
-450,240,1159.385948
-440,238,1159.539538
-445,239,1160.272388
-690,238,1160.441695
-450,240,1160.610764
-455,241,1160.773542
-440,238,1160.942494
-445,239,1161.1272
-450,240,1161.296134
-435,237,1161.474555
-455,241,1161.643875
-450,240,1161.813201
-435,237,1161.977315
-450,240,1162.145132
-445,239,1162.314111
-440,238,1163.062945
-440,238,1163.232269
-440,238,1163.401306
-440,238,1163.568248
-445,239,1163.748685
-440,238,1163.917985
-450,240,1164.080718
-445,239,1164.253325
-445,239,1164.431906
-450,240,1164.605115
-450,240,1164.766648
-440,238,1164.940705
-460,242,1165.112585
-440,238,1165.862581
-445,239,1166.035742
-435,237,1166.192005
-450,240,1166.365016
-450,240,1166.536892
-435,237,1166.708766
-450,240,1166.880646
-445,239,1167.045933
-450,240,1167.219947
-445,239,1167.393133
-440,238,1167.565021
-445,239,1167.725495
-445,239,1167.897368
-440,238,1168.662994
-445,239,1168.836119
-445,239,1169.01017
-450,240,1169.166421
-445,239,1169.338296
-445,239,1169.511572
-450,240,1169.67661
-450,240,1169.852659
-440,238,1170.024532
-440,238,1170.190138
-445,239,1170.366208
-450,240,1170.522452
-440,238,1170.694325
-445,239,1171.459957
-685,237,1171.633114
-450,240,1171.80924
-435,237,1171.981116
-435,237,1172.152989
-435,237,1172.324865
-440,238,1172.481115
-440,238,1172.652992
-445,239,1172.824866
-685,237,1172.99795
-445,239,1173.168007
-695,239,1173.343084
-445,239,1173.51496
-445,239,1174.270921
-450,240,1174.431375
-680,236,1174.604601
-455,241,1174.78068
-435,237,1174.93693
-450,240,1175.108807
-435,237,1175.28068
-450,240,1175.452563
-445,239,1175.626525
-450,240,1175.786989
-445,239,1175.958878
-695,239,1176.124303
-440,238,1176.29619
-440,238,1177.048532
-445,239,1177.221534
-440,238,1177.393409
-435,237,1177.550853
-440,238,1177.726947
-450,240,1177.883197
-440,238,1178.055072
-445,239,1178.226946
-440,238,1178.38441
-445,239,1178.55739
-440,238,1178.729264
-445,239,1178.885515
-450,240,1179.634955
-435,237,1179.806829
-445,239,1179.963078
-445,239,1180.136061
-445,239,1180.307935
-445,239,1180.464186
-450,240,1180.63606
-445,239,1180.79231
-685,237,1180.964187
-435,237,1181.137287
-445,239,1181.305821
-445,239,1181.462073
-440,238,1181.633949
-440,238,1182.389652
-440,238,1182.561539
-440,238,1182.721997
-690,238,1182.893879
-450,240,1183.065746
-435,237,1183.221996
-440,238,1183.393871
-445,239,1183.565747
-440,238,1183.721995
-445,239,1183.895131
-695,239,1184.054574
-435,237,1184.226447
-445,239,1184.382698
-445,239,1185.155044
-435,237,1185.326917
-455,241,1185.487343
-445,239,1185.660414
-445,239,1185.82086
-440,238,1185.992748
-690,238,1186.164624
-440,238,1186.336497
-440,238,1186.493954
-440,238,1186.66583
-445,239,1186.824207
-435,237,1186.996082
-455,241,1187.167956
-440,238,1187.900479
-445,239,1188.076564
-445,239,1188.241989
-440,238,1188.413863
-440,238,1188.574287
-450,240,1188.747314
-435,237,1188.907736
-440,238,1189.079613
-690,238,1189.237104
-440,238,1189.413181
-450,240,1189.570761
-450,240,1189.746832
-440,238,1189.903094
-445,239,1190.654313
-435,237,1190.815979
-445,239,1190.992045
-450,240,1191.163933
-445,239,1191.321362
-440,238,1191.49539
-440,238,1191.667268
-450,240,1191.823517
-440,238,1191.996667
-440,238,1192.170688
-445,239,1192.342562
-440,238,1192.514438
-445,239,1192.686312
-430,236,1193.421893
-440,238,1193.59489
-450,240,1193.766766
-680,236,1193.923014
-690,238,1194.094889
-440,238,1194.266766
-440,238,1194.432003
-430,236,1194.59171
-440,238,1194.763585
-445,239,1194.924031
-440,238,1195.095908
-440,238,1195.252157
-445,239,1195.42403
-435,237,1196.171344
-450,240,1196.347397
-440,238,1196.503647
-440,238,1196.675521
-440,238,1196.831772
-440,238,1197.003647
-440,238,1197.175522
-685,237,1197.341151
-445,239,1197.497401
-440,238,1197.669274
-440,238,1197.832555
-695,239,1198.008695
-695,239,1198.164944
-445,239,1198.916172
-450,240,1199.089159
-445,239,1199.261034
-440,238,1199.417285
-440,238,1199.590474
-440,238,1199.763439
-445,239,1199.919703
-440,238,1200.091576
-445,239,1200.264634
-690,238,1200.434269
-435,237,1200.594688
-690,238,1200.766563
-445,239,1201.517822
-440,238,1201.678329
-430,236,1201.850219
-695,239,1202.00647
-435,237,1202.178346
-685,237,1202.350221
-435,237,1202.522095
-440,238,1202.678345
-435,237,1202.851462
-435,237,1203.023336
-445,239,1203.183775
-445,239,1203.355648
-435,237,1203.521045
-435,237,1204.258795
-440,238,1204.434822
-440,238,1204.592322
-445,239,1204.767395
-435,237,1204.92366
-440,238,1205.095534
-435,237,1205.251784
-435,237,1205.41839
-440,238,1205.591849
-440,238,1205.76765
-445,239,1205.923913
-445,239,1206.095793
-445,239,1206.286381
-440,238,1207.035486
-435,237,1207.215654
-445,239,1207.376072
-445,239,1207.547951
-440,238,1207.704201
-440,238,1207.876076
-440,238,1208.047951
-440,238,1208.219825
-440,238,1208.39302
-440,238,1208.554551
-440,238,1208.72859
-440,238,1208.884841
-440,238,1209.056717
-435,237,1224.67908
-440,238,1224.902001
-440,238,1225.05827
-445,239,1225.230125
-440,238,1225.395456
-445,239,1225.567331
-440,238,1225.723582
-445,239,1225.895455
-450,240,1226.068521
-440,238,1226.228934
-445,239,1226.40081
-440,238,1226.55706
-440,238,1226.728936
-445,239,1227.480226
-445,239,1227.640627
-440,238,1227.806247
-435,237,1227.966866
-445,239,1228.138742
-440,238,1228.310617
-445,239,1228.466867
-675,235,1228.638741
-450,240,1228.811845
-445,239,1228.972271
-440,238,1229.144149
-450,240,1229.300395
-440,238,1229.472271
-430,236,1230.213453
-685,237,1230.373923
-445,239,1230.545801
-690,238,1230.711322
-445,239,1230.883197
-435,237,1231.040592
-450,240,1231.212467
-690,238,1231.384341
-455,241,1231.557449
-440,238,1231.717893
-440,238,1231.889771
-445,239,1232.046019
-440,238,1232.217894
-445,239,1232.969162
-690,238,1233.128645
-440,238,1233.300536
-450,240,1233.472395
-450,240,1233.644269
-430,236,1233.809695
-680,236,1233.970172
-450,240,1234.142048
-440,238,1234.29955
-445,239,1234.473549
-435,237,1234.64669
-440,238,1234.802939
-435,237,1234.963377
-450,240,1235.714618
-440,238,1235.87197
-690,238,1236.043847
-695,239,1236.215723
-455,241,1236.387596
-445,239,1236.543844
-440,238,1236.715726
-445,239,1236.897087
-435,237,1237.068964
-445,239,1237.227378
-440,238,1237.399253
-445,239,1237.571129
-445,239,1237.743003
-445,239,1238.4786
-435,237,1238.639022
-445,239,1238.810897
-440,238,1238.982771
-440,238,1239.139021
-445,239,1239.310896
-440,238,1239.482773
-445,239,1239.640454
-445,239,1239.81233
-450,240,1239.984205
-440,238,1240.144674
-440,238,1240.31655
-440,238,1240.472799
-445,239,1241.210553
-450,240,1241.382438
-450,240,1241.554317
-440,238,1241.726189
-680,236,1241.882441
-440,238,1242.054315
-430,236,1242.210565
-445,239,1242.383666
-450,240,1242.555542
-440,238,1242.712903
-690,238,1242.893976
-445,239,1243.051337
-440,238,1243.223217
-690,238,1243.994321
-445,239,1244.15057
-440,238,1244.322443
-440,238,1244.494318
-440,238,1244.651875
-435,237,1244.82375
-445,239,1244.984195
-440,238,1245.157314
-440,238,1245.317735
-450,240,1245.489612
-690,238,1245.661487
-445,239,1245.817738
-440,238,1245.98318
-445,239,1246.727419
-440,238,1246.899293
-685,237,1247.056864
-435,237,1247.231884
-440,238,1247.388147
-445,239,1247.56002
-440,238,1247.731896
-445,239,1247.905035
-440,238,1248.062421
-435,237,1248.234294
-440,238,1248.406168
-450,240,1248.562418
-445,239,1249.311679
-445,239,1249.472135
-450,240,1249.645278
-440,238,1249.80154
-435,237,1249.975539
-440,238,1250.147416
-440,238,1250.319292
-445,239,1250.491166
-440,238,1250.648682
-440,238,1250.809092
-445,239,1250.980965
-445,239,1251.152842
-455,241,1251.324715
-455,241,1252.060303
-450,240,1252.232176
-445,239,1252.392605
-445,239,1252.56448
-435,237,1252.736354
-440,238,1252.892605
-435,237,1253.064479
-445,239,1253.236355
-455,241,1253.409578
-440,238,1253.57002
-440,238,1253.757519
-440,238,1253.921176
-445,239,1254.093214
-435,237,1254.842145
-435,237,1255.011107
-435,237,1255.178062
-440,238,1255.342874
-445,239,1255.512173
-440,238,1255.674956
-690,238,1255.844262
-435,237,1256.01331
-440,238,1256.176088
-700,240,1256.345032
-690,238,1256.514334
-435,237,1256.677178
-690,238,1256.84655
-695,239,1257.582654
-445,239,1257.748467
-435,237,1257.917768
-440,238,1258.084636
-430,236,1258.253628
-445,239,1258.418431
-445,239,1258.596841
-445,239,1258.76741
-445,239,1258.936312
-435,237,1259.10417
-435,237,1259.266861
-435,237,1259.440367
-685,237,1259.605158
-440,238,1260.353085
-445,239,1260.522388
-440,238,1260.685166
-450,240,1260.854468
-445,239,1261.023777
-445,239,1261.208335
-685,237,1261.37084
-685,237,1261.539915
-445,239,1261.708878
-435,237,1261.871677
-435,237,1262.040986
-685,237,1262.210272
-445,239,1262.388696
-450,240,1263.143571
-440,238,1263.312861
-450,240,1263.491282
-440,238,1263.660586
-435,237,1263.829931
-440,238,1264.014846
-440,238,1264.177351
-440,238,1264.346656
-445,239,1264.522762
-445,239,1264.695957
-690,238,1264.867834
-440,238,1265.028265
-440,238,1265.200142
-690,238,1265.966789
-440,238,1266.138668
-685,237,1266.31054
-445,239,1266.482415
-450,240,1266.65429
-440,238,1266.826166
-440,238,1266.983764
-440,238,1267.155642
-435,237,1267.332264
-690,238,1267.50414
-435,237,1267.660391
-445,239,1267.832272
-440,238,1268.004138
-685,237,1268.759567
-440,238,1268.915818
-435,237,1269.087692
-445,239,1269.259568
-440,238,1269.431442
-675,235,1269.587692
-435,237,1269.760813
-435,237,1269.921264
-435,237,1270.09314
-445,239,1270.274221
-435,237,1270.436176
-440,238,1270.596642
-440,238,1270.768519
-440,238,1271.508377
-435,237,1271.680251
-680,236,1271.852127
-435,237,1272.024002
-445,239,1272.195881
-445,239,1272.353448
-445,239,1272.525339
-435,237,1272.701406
-450,240,1272.873281
-445,239,1273.029534
-440,238,1273.21106
-435,237,1273.37149
-440,238,1273.543367
-440,238,1274.313511
-445,239,1274.481706
-435,237,1274.657809
-675,235,1274.815414
-430,236,1274.991494
-440,238,1275.164711
-445,239,1275.325129
-445,239,1275.497005
-450,240,1275.668881
-435,237,1275.825131
-445,239,1275.997004
-455,241,1276.168881
-440,238,1276.90445
-455,241,1277.076323
-440,238,1277.232574
-445,239,1277.404454
-450,240,1277.576326
-685,237,1277.748199
-450,240,1277.905791
-450,240,1278.081866
-450,240,1278.239305
-445,239,1278.415354
-680,236,1278.571604
-455,241,1278.74348
-445,239,1278.915354
-445,239,1279.655198
-445,239,1279.828293
-450,240,1279.988749
-445,239,1280.160622
-450,240,1280.3325
-445,239,1280.504371
-450,240,1280.661885
-440,238,1280.830556
-440,238,1281.002432
-450,240,1281.174306
-450,240,1281.330556
-445,239,1281.502431
-440,238,1281.674304
-445,239,1282.407703
-445,239,1282.568151
-455,241,1282.740031
-450,240,1282.911899
-455,241,1283.083777
-435,237,1283.256909
-440,238,1283.413176
-450,240,1283.589225
-690,238,1283.745477
-450,240,1283.917351
-445,239,1284.091764
-445,239,1284.267832
-440,238,1284.439712
-445,239,1285.177439
-695,239,1285.34302
-690,238,1285.516061
-445,239,1285.689172
-440,238,1285.845423
-440,238,1286.022691
-450,240,1286.178942
-450,240,1286.354995
-440,238,1286.526868
-445,239,1286.683119
-440,238,1286.854994
-440,238,1287.011244
-440,238,1287.183119
-450,240,1287.919915
-460,242,1288.091791
-450,240,1288.263663
-450,240,1288.429146
-440,238,1288.587572
-445,239,1288.760691
-445,239,1288.936738
-445,239,1289.092989
-445,239,1289.264868
-450,240,1289.436742
-450,240,1289.59299
-440,238,1289.766176
-440,238,1289.926579
-440,238,1290.650783
-445,239,1290.822659
-440,238,1290.994533
-445,239,1291.166407
-450,240,1291.33192
-685,237,1291.488182
-440,238,1291.664227
-455,241,1291.820478
-450,240,1291.992353
-455,241,1292.164229
-445,239,1292.320478
-440,238,1292.492354
-445,239,1292.664229
-455,241,1293.387401
-440,238,1293.560752
-440,238,1293.732641
-445,239,1293.890106
-445,239,1294.061977
-445,239,1294.235063
-440,238,1294.394339
-445,239,1294.583548
-440,238,1294.748222
-445,239,1294.926629
-440,238,1295.095531
-440,238,1295.251783
-450,240,1295.997267
-440,238,1296.166574
-445,239,1296.335518
-445,239,1296.498307
-445,239,1296.667612
-445,239,1296.836903
-445,239,1297.0152
-440,238,1297.168511
-450,240,1297.353445
-440,238,1297.516169
-445,239,1297.685125
-445,239,1297.855687
-445,239,1298.03259
-450,240,1298.77153
-435,237,1298.940822
-445,239,1299.103621
-450,240,1299.272832
-440,238,1299.441771
-450,240,1299.621431
-440,238,1299.789252
-445,239,1299.942515
-435,237,1300.105305
-440,238,1300.274612
-450,240,1300.459167
-440,238,1300.626101
-435,237,1300.790914
-445,239,1301.523509
-440,238,1301.692818
-440,238,1301.862121
-450,240,1302.024904
-435,237,1302.194211
-440,238,1302.363255
-445,239,1302.525818
-440,238,1302.694744
-440,238,1302.864043
-450,240,1303.02683
-435,237,1303.196134
-435,237,1303.365437
-445,239,1303.531326
-445,239,1304.266958
-430,236,1304.445359
-440,238,1304.602711
-440,238,1304.775955
-435,237,1304.952006
-440,238,1305.125132
-435,237,1305.301211
-690,238,1305.457464
-440,238,1305.629337
-695,239,1305.785587
-445,239,1305.957464
-445,239,1306.129337
-695,239,1306.285587
-440,238,1321.992937
-440,238,1322.211686
-435,237,1322.383559
-435,237,1322.539811
-440,238,1322.711686
-450,240,1322.869178
-435,237,1323.044227
-435,237,1323.200475
-440,238,1323.372352
-440,238,1323.544225
-440,238,1323.716101
-445,239,1323.887976
-440,238,1324.044226
