# {"t_start": 1565311396.2673886, "env_id": "SignalizedEco-v0"} 
r,l,t
0,647,2757.761456
0,647,2758.315009
0,648,2758.862006
0,645,2759.398866
0,644,2759.937861
0,642,2804.939059
-20.0,650,2805.574058
0,645,2806.148585
0,650,2806.72011
0,651,2807.297176
0,648,2808.810202
0,649,2809.381198
0,651,2809.954753
0,647,2810.523747
0,648,2811.094748
0,647,2812.607428
0,644,2813.167432
0,645,2813.734443
-371.249674,609,2814.289462
0,644,2814.854462
0,647,2816.382509
0,647,2816.95251
0,648,2817.517513
0,651,2818.087044
0,647,2818.665565
0,648,2820.176725
0,649,2820.756347
0,648,2821.318349
0,649,2821.895875
-20.0,649,2823.413764
0,652,2823.988761
0,644,2824.566313
0,653,2825.149842
0,648,2825.716848
0,652,2827.242386
0,652,2827.816515
0,649,2828.391513
0,651,2828.963554
0,650,2829.529073
0,646,2831.05663
0,654,2831.63401
0,652,2832.191012
0,653,2832.731009
0,647,2834.195053
0,649,2834.808088
0,644,2835.361084
0,646,2835.897082
0,644,2836.434082
0,650,2837.886114
0,644,2838.489956
0,653,2839.039955
0,644,2839.57501
0,645,2840.115012
0,645,2841.596713
0,647,2842.170714
0,643,2842.713712
-512.999786,472,2843.108325
0,648,2843.655024
0,648,2845.153023
0,646,2845.733073
-888.128008,241,2845.94107
-887.2265,239,2846.144073
0,649,2846.687512
0,643,2847.222529
0,649,2848.700106
0,652,2849.276661
0,645,2849.83366
0,643,2850.368665
0,648,2850.909924
0,649,2852.413159
0,646,2852.973546
0,646,2853.509546
0,647,2854.047545
0,646,2855.502653
0,646,2856.108687
0,649,2856.674687
0,647,2857.239708
0,645,2857.787996
0,649,2859.281516
0,649,2859.826514
0,645,2860.368514
0,648,2860.908347
0,645,2861.450345
-20.0,647,2862.946344
0,645,2863.492345
0,646,2864.034398
0,644,2864.5774
0,647,2865.1164
0,646,2866.620461
0,646,2867.165016
0,647,2867.704018
0,649,2868.244591
0,644,2869.721168
0,651,2870.277486
0,646,2870.825999
0,641,2871.356405
0,649,2871.900407
0,646,2873.377936
0,647,2873.926453
0,647,2874.473974
0,645,2875.017975
0,651,2875.565839
0,645,2877.065031
0,643,2877.622033
0,642,2878.165076
0,652,2878.700076
0,648,2879.244076
0,651,2880.737412
0,643,2881.283411
0,640,2881.815413
0,650,2882.354939
0,648,2883.833939
0,647,2884.38894
0,644,2884.937455
0,648,2885.481977
0,645,2886.028975
0,641,2887.5035
0,645,2888.045022
0,649,2888.595022
0,636,2889.120861
0,647,2889.658858
0,645,2891.14359
0,644,2891.697637
0,649,2892.242634
0,652,2892.789636
0,645,2893.324177
0,648,2894.819212
-20.0,648,2895.366213
0,644,2895.911734
0,651,2896.455729
0,648,2896.999729
0,652,2898.493775
0,640,2899.049776
0,648,2899.585299
0,639,2900.119396
0,648,2901.589133
0,642,2902.132133
0,649,2902.678172
0,642,2903.219697
0,647,2903.749223
0,647,2905.251312
0,640,2905.793312
0,646,2906.348247
0,648,2906.888246
0,637,2907.422247
0,649,2908.918211
0,649,2909.48273
0,643,2910.02473
0,639,2910.560731
0,643,2911.091784
0,646,2956.406843
-20.0,644,2957.024385
0,640,2957.555911
0,640,2958.102889
0,649,2958.646951
0,641,2960.131511
0,644,2960.672185
0,646,2961.214001
0,645,2961.748215
0,645,2962.287215
0,640,2963.761216
0,646,2964.309566
0,646,2964.846565
0,643,2965.395099
0,648,2965.93563
0,647,2967.437161
0,638,2967.981225
0,642,2968.525551
0,645,2969.066551
0,648,2969.61261
-371.224209,609,2971.064637
0,642,2971.610637
0,644,2972.153248
0,651,2972.70078
0,645,2974.166375
0,647,2974.705904
-513.501222,471,2975.091906
0,640,2975.629904
0,645,2976.17051
0,650,2977.650031
0,638,2978.194035
0,649,2978.75047
0,645,2979.288323
0,640,2979.828319
0,648,2981.304903
0,643,2981.844902
0,642,2982.380906
0,643,2982.931902
-371.202457,609,2983.440395
0,644,2984.929447
0,650,2985.482442
0,648,2986.031041
0,655,2986.57704
0,649,2987.124576
0,643,2988.626183
0,653,2989.178182
0,651,2989.730184
0,647,2990.277457
0,651,2991.753769
-260.240774,661,2992.316771
0,656,2992.857299
0,654,2993.401354
0,645,2993.939798
0,645,2995.413316
0,647,2995.955914
0,647,2996.503844
0,640,2997.039933
0,643,2997.575934
0,639,2999.071474
0,638,2999.61362
0,648,3000.15763
0,640,3000.70063
-369.279768,608,3001.205633
0,643,3002.684214
0,645,3003.222212
0,647,3003.774212
0,641,3004.317214
0,650,3004.85943
0,644,3006.340307
0,643,3006.875832
0,644,3007.427358
0,646,3007.971359
0,644,3009.462952
0,639,3009.999952
0,643,3010.534025
0,644,3011.092024
-512.476797,472,3011.485026
0,642,3012.954548
0,646,3013.499545
0,645,3014.035546
0,644,3014.586578
0,643,3015.128098
0,640,3016.625627
0,647,3017.156629
0,649,3017.699155
0,645,3018.245671
0,646,3018.788194
0,640,3020.268199
0,641,3020.802198
0,642,3021.340934
0,642,3021.883935
0,649,3022.422
0,644,3023.904519
0,646,3024.44112
0,649,3024.99412
0,643,3025.541153
0,643,3027.016226
0,649,3027.567224
0,649,3028.142273
0,645,3028.686274
0,646,3029.240034
0,642,3030.734592
0,644,3031.288597
0,647,3031.857592
0,646,3032.43814
0,647,3032.979141
0,643,3034.474809
0,638,3035.004336
0,647,3035.554336
0,642,3036.118336
0,642,3036.653337
0,643,3038.13034
0,640,3038.670335
0,645,3039.214438
0,642,3039.80144
0,650,3040.35244
0,643,3041.851168
0,650,3042.39817
0,648,3042.963731
0,640,3043.509733
0,643,3045.024119
0,644,3045.562351
0,644,3046.106876
0,644,3046.660878
0,648,3047.210915
0,648,3048.712807
0,643,3049.249688
0,648,3049.828691
0,650,3050.376686
0,648,3050.919687
0,643,3052.402948
0,645,3052.937949
0,649,3053.491295
0,645,3054.063584
0,650,3054.607648
0,645,3056.101511
0,648,3056.640758
0,652,3057.196759
0,644,3057.744759
0,643,3059.243401
0,644,3059.7874
0,643,3060.340576
0,642,3060.885093
0,648,3061.436095
0,643,3106.9964
-20.0,645,3107.607398
0,643,3108.148954
0,646,3108.699503
0,648,3109.246027
0,641,3110.750339
0,645,3111.301152
0,644,3111.848151
0,640,3112.389574
0,646,3112.937571
0,650,3114.430157
0,642,3114.974156
0,652,3115.518585
0,650,3116.068585
0,645,3116.603853
0,649,3118.082514
0,649,3118.624514
0,646,3119.165514
0,641,3119.69962
0,649,3120.24368
0,648,3121.745216
0,641,3122.288716
0,651,3122.827729
0,651,3123.378732
0,647,3124.86032
0,653,3125.41532
0,649,3125.959322
0,650,3126.508845
0,655,3127.05289
0,648,3128.540418
0,643,3129.07494
0,642,3129.605221
0,649,3130.140224
0,650,3130.689234
0,649,3132.183643
0,654,3132.740644
0,652,3133.288644
0,657,3133.841645
0,655,3135.331898
0,652,3135.874358
-262.508282,659,3136.431355
0,650,3137.011788
0,653,3137.595172
0,653,3139.124741
0,644,3139.697279
0,649,3140.267346
0,644,3140.840346
0,646,3141.419408
0,643,3142.951515
0,645,3143.519512
0,647,3144.082979
0,650,3144.66425
0,649,3145.232249
0,647,3146.754603
0,647,3147.32863
0,637,3147.886162
0,649,3148.459165
0,647,3149.976695
0,653,3150.557058
0,642,3151.117057
0,642,3151.681061
0,641,3152.252892
0,647,3153.787481
0,640,3154.350472
0,651,3154.919732
0,647,3155.48777
0,643,3156.061293
0,647,3157.569339
0,639,3158.140372
0,647,3158.705852
0,654,3159.295851
0,650,3159.875412
0,652,3161.406943
0,642,3161.970192
0,653,3162.545271
0,654,3163.136639
-259.604068,660,3164.664679
0,655,3165.251677
0,655,3165.817198
0,646,3166.392197
0,641,3166.951341
0,644,3168.471091
0,651,3169.048095
0,640,3169.625482
0,653,3170.202481
0,647,3170.77848
0,649,3172.270639
0,645,3172.820166
0,654,3173.367166
0,647,3173.908454
0,644,3174.485498
0,653,3175.954525
0,648,3176.495847
0,651,3177.040849
0,645,3177.572167
0,648,3179.083205
0,645,3179.622433
0,643,3180.160432
0,644,3180.696275
0,649,3181.249273
0,649,3182.742317
0,654,3183.303999
0,644,3183.836002
0,654,3184.386002
0,657,3184.969001
