# {"t_start": 1564350798.4111543, "env_id": "SignalizedEco-v0"} 
r,l,t
256.5,435,3134.738466
256.5,435,3135.184892
256.5,435,3138.926468
256.8,432,3139.459652
256.5,435,3139.959715
256.8,432,3140.496242
256.6,434,3140.961445
256.8,432,3141.429819
256.5,435,3141.913676
256.8,432,3142.416195
256.6,434,3142.902519
256.8,432,3143.373599
256.6,434,3147.358786
256.5,435,3147.854063
256.7,433,3148.313705
256.6,434,3148.774652
256.7,433,3149.293912
256.7,433,3149.827717
256.6,434,3150.308054
256.7,433,3150.775422
256.7,433,3151.25214
256.6,434,3154.791229
256.7,433,3155.235635
256.6,434,3155.669454
256.6,434,3156.113009
256.7,433,3156.522047
256.7,433,3156.996228
256.7,433,3157.470637
256.7,433,3157.959761
256.6,434,3158.488056
256.7,433,3159.020422
256.9,431,3162.760797
256.7,433,3163.278969
256.7,433,3163.817143
256.8,432,3164.284013
256.7,433,3164.843055
256.6,434,3165.352914
256.7,433,3165.84625
256.5,435,3166.337804
256.8,432,3166.88909
256.9,431,3170.831523
256.7,433,3171.338999
256.8,432,3171.809919
256.7,433,3172.315806
256.8,432,3172.817605
256.7,433,3173.304611
256.5,435,3173.814754
256.9,431,3174.324308
256.8,432,3174.840519
256.6,434,3175.38106
256.8,432,3179.298265
256.8,432,3179.76693
256.7,433,3180.233735
256.6,434,3180.716077
256.5,435,3181.136104
256.7,433,3181.534407
256.7,433,3181.999836
256.5,435,3182.472786
256.6,434,3182.967867
256.7,433,3186.713324
256.7,433,3187.224802
256.7,433,3187.698392
256.9,431,3188.167354
256.7,433,3188.632434
256.6,434,3189.132385
256.7,433,3189.596282
256.6,434,3190.068473
256.6,434,3190.538002
256.7,433,3191.077534
256.9,431,3194.899822
256.7,433,3195.373675
256.9,431,3195.841793
256.9,431,3196.307139
256.8,432,3196.793822
256.6,434,3197.265422
256.8,432,3197.732334
256.8,432,3198.197421
256.7,433,3198.670465
256.7,433,3202.481844
256.6,434,3203.032437
256.9,431,3203.568168
256.7,433,3204.061112
256.8,432,3204.530515
256.8,432,3205.03682
256.6,434,3205.514791
256.7,433,3205.998071
256.9,431,3206.485374
256.8,432,3206.973776
256.8,432,3210.718035
256.7,433,3211.207691
256.9,431,3211.672595
256.5,435,3212.142574
256.8,432,3212.607059
256.7,433,3213.081529
256.8,432,3213.543762
256.9,431,3214.008059
256.9,431,3214.470315
256.9,431,3218.103867
256.7,433,3218.542579
256.7,433,3219.023777
256.8,432,3219.490633
256.9,431,3219.955117
256.8,432,3220.417788
256.7,433,3220.89075
256.7,433,3221.358201
257.0,430,3221.826755
256.8,432,3225.625034
256.6,434,3226.098987
256.9,431,3226.560452
256.9,431,3227.035303
256.6,434,3227.498864
256.9,431,3227.960847
256.8,432,3228.426072
256.8,432,3228.890369
256.9,431,3229.330921
256.6,434,3229.844332
256.6,434,3233.530805
256.7,433,3234.028543
256.8,432,3234.518125
256.6,434,3235.035163
256.6,434,3235.531864
256.7,433,3236.027789
256.6,434,3236.525018
256.6,434,3237.023863
256.7,433,3237.49929
256.9,431,3241.189993
256.7,433,3241.664802
257.0,430,3242.132641
256.8,432,3242.599036
256.7,433,3243.07188
256.6,434,3243.544122
256.8,432,3244.012556
256.6,434,3244.481503
256.7,433,3244.987886
256.8,432,3245.456502
256.6,434,3249.146229
256.6,434,3249.611167
256.6,434,3250.081376
256.9,431,3250.547014
256.7,433,3251.037661
256.8,432,3251.500559
256.6,434,3251.969887
256.9,431,3252.443018
256.6,434,3252.937431
256.7,433,3256.646786
256.8,432,3257.116555
256.9,431,3257.579709
256.7,433,3258.044193
256.7,433,3258.510237
257.0,430,3258.97761
256.7,433,3259.449944
256.9,431,3259.919883
256.6,434,3260.39097
256.7,433,3260.857075
256.9,431,3264.558866
256.6,434,3265.03002
256.6,434,3265.506688
256.9,431,3266.035046
256.7,433,3266.53118
256.8,432,3267.004745
256.9,431,3267.470219
256.8,432,3267.948592
256.7,433,3268.429237
256.6,434,3272.099301
256.9,431,3272.588488
257.0,430,3273.052037
256.8,432,3273.521055
256.9,431,3273.993216
256.7,433,3274.49175
256.7,433,3274.986445
256.7,433,3275.472188
256.8,432,3275.95548
256.6,434,3276.423065
256.6,434,3280.111663
256.7,433,3280.581119
256.7,433,3281.049481
256.7,433,3281.515598
256.8,432,3281.990927
256.7,433,3282.45324
256.7,433,3282.920974
256.5,435,3283.39408
256.9,431,3283.909928
256.9,431,3287.948221
256.7,433,3288.443445
256.9,431,3288.941362
256.7,433,3289.418415
256.7,433,3289.895454
256.9,431,3290.372616
256.6,434,3290.84916
256.5,435,3291.329222
256.9,431,3291.821662
256.8,432,3292.255184
256.6,434,3296.091114
256.8,432,3296.578868
256.8,432,3297.067276
256.5,435,3297.559087
256.8,432,3298.037845
256.8,432,3298.508468
256.6,434,3298.986647
256.6,434,3299.457991
256.9,431,3299.930583
256.8,432,3331.056964
256.9,431,3331.610389
256.8,432,3332.07429
256.8,432,3332.535673
256.7,433,3333.016985
256.7,433,3333.479944
256.6,434,3333.943475
256.6,434,3334.40321
256.7,433,3334.865473
256.6,434,3335.325032
256.9,431,3339.23817
256.6,434,3339.731091
256.7,433,3340.239701
256.9,431,3340.739956
256.9,431,3341.250556
256.7,433,3341.743628
256.7,433,3342.216447
256.9,431,3342.685723
256.8,432,3343.162236
257.0,430,3346.826967
256.7,433,3347.295256
256.8,432,3347.783002
256.9,431,3348.257747
256.7,433,3348.739921
256.8,432,3349.217454
256.9,431,3349.693709
256.8,432,3350.160948
256.6,434,3350.652322
256.9,431,3351.18442
256.7,433,3354.920418
256.8,432,3355.429593
256.9,431,3355.981063
256.8,432,3356.530823
256.8,432,3357.070125
256.7,433,3357.566486
256.6,434,3358.058823
256.8,432,3358.55274
256.7,433,3359.041322
256.7,433,3362.686895
256.8,432,3363.165217
256.9,431,3363.632989
256.8,432,3364.106402
256.8,432,3364.572792
256.9,431,3365.042918
256.6,434,3365.511782
256.9,431,3365.973692
257.1,429,3366.46316
256.6,434,3366.978918
256.7,433,3370.80389
256.7,433,3371.276098
256.8,432,3371.803443
256.8,432,3372.290977
256.6,434,3372.759439
256.9,431,3373.248914
256.7,433,3373.716643
256.9,431,3374.176035
256.7,433,3374.635827
256.9,431,3378.325133
256.9,431,3378.810647
256.6,434,3379.356173
256.9,431,3379.814753
256.7,433,3380.277975
257.0,430,3380.741992
256.7,433,3381.24635
256.9,431,3381.760313
256.7,433,3382.309562
256.7,433,3382.757145
256.8,432,3386.391454
256.8,432,3386.864403
256.7,433,3387.325976
256.7,433,3387.7886
257.0,430,3388.250195
257.0,430,3388.716097
256.9,431,3389.179692
256.6,434,3389.642459
256.8,432,3390.103395
256.7,433,3393.907136
256.8,432,3394.369717
256.8,432,3394.847636
256.7,433,3395.334557
256.7,433,3395.82898
256.7,433,3396.309649
256.6,434,3396.827874
256.7,433,3397.368381
256.9,431,3397.846319
256.7,433,3398.325495
256.8,432,3401.98858
256.7,433,3402.464756
256.6,434,3402.966105
256.8,432,3403.449836
256.7,433,3403.942955
256.7,433,3404.430854
256.7,433,3404.937373
256.9,431,3405.441173
256.8,432,3405.928357
257.0,430,3409.623583
256.6,434,3410.170517
256.8,432,3410.753148
256.5,435,3411.256683
256.8,432,3411.765836
256.7,433,3412.298645
256.8,432,3412.843562
256.6,434,3413.308874
256.9,431,3413.775146
256.8,432,3414.283536
256.7,433,3417.948943
256.6,434,3418.423451
256.6,434,3418.943942
256.7,433,3419.410886
256.8,432,3419.874147
256.7,433,3420.344291
256.7,433,3420.81942
256.8,432,3421.223767
256.6,434,3421.696949
256.7,433,3425.403991
256.7,433,3425.87361
256.9,431,3426.334715
256.8,432,3426.823814
256.8,432,3427.319946
257.1,429,3427.803213
256.7,433,3428.268093
256.8,432,3428.738867
256.8,432,3429.298159
257.0,430,3429.780237
257.0,430,3433.555706
257.0,430,3434.053927
256.8,432,3434.554852
256.8,432,3435.0737
256.7,433,3435.569019
256.7,433,3436.075629
256.9,431,3436.571033
257.0,430,3437.090604
257.1,429,3437.623312
256.9,431,3441.344125
256.8,432,3441.906649
256.8,432,3442.388332
257.1,429,3442.857348
256.7,433,3443.333065
256.8,432,3443.804209
257.1,429,3444.267409
256.8,432,3444.732747
256.9,431,3445.211413
257.1,429,3445.677943
256.6,434,3449.170923
256.8,432,3449.641775
256.9,431,3450.107566
256.7,433,3450.580175
256.8,432,3451.063549
257.1,429,3451.529058
256.7,433,3451.997954
256.7,433,3452.469659
256.8,432,3452.937975
256.7,433,3456.627964
256.8,432,3457.103678
256.7,433,3457.57658
256.9,431,3458.046431
256.9,431,3458.515564
256.6,434,3458.98545
256.8,432,3459.457413
256.8,432,3459.928576
256.7,433,3460.402786
256.9,431,3460.872028
256.7,433,3464.594892
256.9,431,3465.056761
256.7,433,3465.521679
257.1,429,3465.979585
256.7,433,3466.440863
257.0,430,3466.89909
257.1,429,3467.394092
256.9,431,3467.8609
256.7,433,3468.325277
257.1,429,3471.959589
256.7,433,3472.427435
256.8,432,3472.894858
257.0,430,3473.35678
256.8,432,3473.817842
256.8,432,3474.28004
256.8,432,3474.75735
256.7,433,3475.237784
256.8,432,3475.702447
256.7,433,3476.168217
257.1,429,3479.832465
256.7,433,3480.299102
257.0,430,3480.785671
257.0,430,3481.257899
257.0,430,3481.722747
256.9,431,3482.188602
256.7,433,3482.655567
256.8,432,3483.135054
256.8,432,3483.634922
256.9,431,3487.402342
256.7,433,3487.866777
257.0,430,3488.327834
256.9,431,3488.789699
257.0,430,3489.252361
256.9,431,3489.717841
256.8,432,3490.180841
256.8,432,3490.646616
256.8,432,3491.118331
256.6,434,3491.588314
257.0,430,3495.319674
256.8,432,3495.76669
256.8,432,3496.228414
256.8,432,3496.692372
257.0,430,3497.182598
256.8,432,3497.648448
256.8,432,3498.110532
257.0,430,3498.570718
257.0,430,3499.040019
257.1,429,3502.703012
257.2,428,3503.183988
257.1,429,3503.660249
256.9,431,3504.137272
256.8,432,3504.619104
257.1,429,3505.079158
256.9,431,3505.541462
256.8,432,3505.993835
256.8,432,3506.453398
256.9,431,3506.915981
256.9,431,3510.592619
256.8,432,3511.056316
257.0,430,3511.51965
257.0,430,3511.97907
256.9,431,3512.443957
256.8,432,3512.908692
256.9,431,3513.372429
257.0,430,3513.832053
257.1,429,3514.293781
256.9,431,3517.986146
257.0,430,3518.447015
256.8,432,3518.915564
256.9,431,3519.378199
256.9,431,3519.843833
257.1,429,3520.304443
256.9,431,3520.783657
256.8,432,3521.327502
256.8,432,3521.797886
256.9,431,3522.261343
257.1,429,3525.939618
257.0,430,3526.412119
256.8,432,3526.904288
257.0,430,3527.368129
257.0,430,3527.827169
256.8,432,3528.288278
257.0,430,3528.746575
257.0,430,3529.206169
256.8,432,3529.675871
256.8,432,3533.377671
257.2,428,3533.835864
257.1,429,3534.298114
256.8,432,3534.762105
256.8,432,3535.227063
257.0,430,3535.694292
257.0,430,3536.154382
257.2,428,3536.61299
256.8,432,3537.082031
257.0,430,3537.545069
256.9,431,3541.231305
256.9,431,3541.695572
256.8,432,3542.158983
256.8,432,3542.623935
257.1,429,3543.183007
257.0,430,3543.716943
256.9,431,3544.217594
256.9,431,3544.719207
256.9,431,3545.207541
257.1,429,3548.907604
257.0,430,3549.43873
257.0,430,3549.920509
256.9,431,3550.401326
257.0,430,3550.902827
257.0,430,3551.418473
257.0,430,3551.942297
256.9,431,3552.472261
256.9,431,3552.987024
257.0,430,3553.538934
256.9,431,3557.262176
257.1,429,3557.719187
257.0,430,3558.182591
256.9,431,3558.686461
257.0,430,3559.183193
257.0,430,3559.650524
257.1,429,3560.119135
257.0,430,3560.593499
256.9,431,3561.130983
257.1,429,3564.683311
256.8,432,3565.192088
256.9,431,3565.696594
256.8,432,3566.149833
256.9,431,3566.646922
256.9,431,3567.175772
256.8,432,3567.695142
256.8,432,3568.149318
257.0,430,3568.65913
256.9,431,3569.167081
257.1,429,3572.876425
257.0,430,3573.335135
257.1,429,3573.797464
257.0,430,3574.259944
256.9,431,3574.74152
256.8,432,3575.213238
256.8,432,3575.679124
256.9,431,3576.141716
256.9,431,3576.606678
256.9,431,3580.407063
256.9,431,3580.875998
257.0,430,3581.318105
256.9,431,3581.78443
256.8,432,3582.24822
257.0,430,3582.731635
256.8,432,3583.241028
257.1,429,3583.715724
256.9,431,3584.184382
256.9,431,3584.654849
257.0,430,3588.41048
257.0,430,3588.908294
257.1,429,3589.369905
256.9,431,3589.775019
257.0,430,3590.184361
256.9,431,3590.647225
257.1,429,3591.163276
257.0,430,3591.628375
256.8,432,3592.09793
256.7,433,3595.974759
257.0,430,3596.435553
256.8,432,3596.915928
256.9,431,3597.288207
256.8,432,3597.657664
257.1,429,3598.08563
256.8,432,3598.548231
257.0,430,3599.0326
257.0,430,3599.491737
257.1,429,3599.949987
256.9,431,3603.622875
257.1,429,3604.08766
256.8,432,3604.550595
256.9,431,3605.021734
256.8,432,3605.491549
257.1,429,3605.956992
256.9,431,3606.459138
257.1,429,3606.946471
256.7,433,3607.410985
257.2,428,3611.123466
257.0,430,3611.608903
256.8,432,3612.096294
256.9,431,3612.560315
257.0,430,3613.069184
257.0,430,3613.56974
257.0,430,3614.062419
257.1,429,3614.528757
256.9,431,3615.026544
257.0,430,3615.4976
257.2,428,3619.318433
257.1,429,3619.797647
257.1,429,3620.269252
257.0,430,3620.732361
257.1,429,3621.193869
257.0,430,3621.655351
257.1,429,3622.117071
256.9,431,3622.580388
256.8,432,3623.044664
256.7,433,3626.668971
257.1,429,3627.132901
256.9,431,3627.63905
257.0,430,3628.12586
257.0,430,3628.595241
257.1,429,3629.060626
257.0,430,3629.530973
257.0,430,3629.999422
257.1,429,3630.459502
257.1,429,3630.93746
257.0,430,3634.621825
256.8,432,3635.073226
257.2,428,3635.50604
256.9,431,3635.98518
256.9,431,3636.460085
257.0,430,3636.941682
257.0,430,3637.402877
257.1,429,3637.860881
257.1,429,3638.319961
256.8,432,3642.091092
257.1,429,3642.591123
256.9,431,3643.095514
257.1,429,3643.585122
256.8,432,3644.084868
256.9,431,3644.575227
256.9,431,3645.074667
257.0,430,3645.5363
256.9,431,3645.997778
256.9,431,3646.469556
256.8,432,3650.290995
256.9,431,3650.754576
256.9,431,3651.213938
257.1,429,3651.650191
256.8,432,3652.105119
257.0,430,3652.568503
257.1,429,3653.030906
256.8,432,3653.493901
257.1,429,3653.952008
256.8,432,3657.625392
256.9,431,3658.092954
256.8,432,3658.563565
257.1,429,3659.069674
256.9,431,3659.576988
257.0,430,3660.083308
257.0,430,3660.589144
257.1,429,3661.083198
256.9,431,3661.588838
257.0,430,3662.054271
256.9,431,3665.736438
257.0,430,3666.196196
256.9,431,3666.660693
256.9,431,3667.168641
256.9,431,3667.630406
256.9,431,3668.100394
257.0,430,3668.565045
256.9,431,3669.065936
257.2,428,3669.462179
256.9,431,3673.065608
256.9,431,3673.536741
256.8,432,3674.01234
257.1,429,3674.471379
256.8,432,3674.951394
257.0,430,3675.412465
257.0,430,3675.873572
257.1,429,3676.333429
257.0,430,3676.816982
257.0,430,3677.313134
256.8,432,3681.040619
256.9,431,3681.50186
257.0,430,3681.963533
257.0,430,3682.423451
257.0,430,3682.926933
257.1,429,3683.44917
256.9,431,3683.908058
257.0,430,3684.366952
257.0,430,3684.864367
257.2,428,3688.592905
257.1,429,3689.135089
256.9,431,3689.598044
257.1,429,3690.06006
257.0,430,3690.527809
256.8,432,3690.989039
257.1,429,3691.450058
257.1,429,3691.934137
257.1,429,3692.413299
256.9,431,3692.933348
256.9,431,3696.625804
257.1,429,3697.13812
257.0,430,3697.600868
257.0,430,3698.065644
257.1,429,3698.528227
256.9,431,3699.038694
256.9,431,3699.50381
257.0,430,3699.963135
257.0,430,3700.42306
257.1,429,3700.941052
257.1,429,3704.61553
257.1,429,3705.132023
257.0,430,3705.600737
257.1,429,3706.062419
257.0,430,3706.52457
256.9,431,3707.048622
256.9,431,3707.603368
257.1,429,3708.076567
257.0,430,3708.537756
257.1,429,3712.371884
256.9,431,3712.860635
257.1,429,3713.325426
256.8,432,3713.813098
257.1,429,3714.307596
257.0,430,3714.830498
257.0,430,3715.31111
257.1,429,3715.776255
256.8,432,3716.245763
257.0,430,3716.712927
257.2,428,3745.281064
257.3,427,3745.888593
257.0,430,3746.445344
257.1,429,3746.96191
257.2,428,3747.435922
256.9,431,3747.90603
257.2,428,3748.377769
257.0,430,3748.859561
257.1,429,3749.335381
257.1,429,3749.845461
257.1,429,3753.415341
257.2,428,3753.892157
256.9,431,3754.368578
257.0,430,3754.846197
257.2,428,3755.356163
257.2,428,3755.826192
257.2,428,3756.303379
257.0,430,3756.78864
256.8,432,3757.31849
256.9,431,3757.812916
257.1,429,3761.540633
257.1,429,3762.008069
256.8,432,3762.492097
257.2,428,3762.99528
256.9,431,3763.532438
257.0,430,3764.013007
257.1,429,3764.544972
256.9,431,3765.111237
257.2,428,3765.648659
257.3,427,3769.518008
257.1,429,3770.024303
257.1,429,3770.584176
257.1,429,3771.146204
257.1,429,3771.640976
257.2,428,3772.088654
257.0,430,3772.491072
257.1,429,3772.938183
257.0,430,3773.49589
257.1,429,3774.016703
257.0,430,3777.998693
257.1,429,3778.471409
257.2,428,3778.945205
256.9,431,3779.42399
257.0,430,3779.893762
256.9,431,3780.367411
257.0,430,3780.841082
256.9,431,3781.319196
257.2,428,3781.818509
257.1,429,3785.599612
256.8,432,3786.068652
256.9,431,3786.535719
257.1,429,3787.005842
257.0,430,3787.473038
257.0,430,3788.019619
257.2,428,3788.498075
257.1,429,3788.975001
257.0,430,3789.443807
256.9,431,3789.918118
257.2,428,3793.606826
256.9,431,3794.095076
257.0,430,3794.57059
257.0,430,3795.096128
257.1,429,3795.603335
257.2,428,3796.077692
257.0,430,3796.516548
257.0,430,3796.984451
257.2,428,3797.452112
257.0,430,3801.074513
256.9,431,3801.641712
256.8,432,3802.151083
257.2,428,3802.623548
257.0,430,3803.103449
257.0,430,3803.582983
257.2,428,3804.05457
256.9,431,3804.531642
257.0,430,3805.004191
257.0,430,3805.474561
256.9,431,3809.251636
257.2,428,3809.725302
256.9,431,3810.200111
257.3,427,3810.688754
257.1,429,3811.182168
257.0,430,3811.657196
257.0,430,3812.132269
257.2,428,3812.603991
256.9,431,3813.140318
257.1,429,3816.972345
256.9,431,3817.510424
257.1,429,3817.999076
257.0,430,3818.473161
257.1,429,3819.017398
257.2,428,3819.515999
257.1,429,3820.029501
257.0,430,3820.63207
257.1,429,3821.214718
257.2,428,3821.731713
257.0,430,3825.445293
257.1,429,3825.904225
257.0,430,3826.369812
256.9,431,3826.847017
257.1,429,3827.311621
257.2,428,3827.772646
257.0,430,3828.238361
257.1,429,3828.702441
257.0,430,3829.192371
257.2,428,3832.69191
256.9,431,3833.165254
257.1,429,3833.625816
257.0,430,3834.090276
256.9,431,3834.555553
257.2,428,3835.02779
257.0,430,3835.496165
256.9,431,3835.966479
257.0,430,3836.430981
257.1,429,3836.930119
257.2,428,3840.652321
256.9,431,3841.118992
257.1,429,3841.577245
256.9,431,3842.040162
257.0,430,3842.501232
257.1,429,3843.003268
257.0,430,3843.549379
257.0,430,3844.020812
257.0,430,3844.482498
257.1,429,3848.142918
256.9,431,3848.518088
257.0,430,3848.964287
257.2,428,3849.443943
257.2,428,3849.927965
257.0,430,3850.41414
257.2,428,3850.878353
257.2,428,3851.381843
257.2,428,3851.912234
257.1,429,3852.501866
257.1,429,3856.2659
256.9,431,3856.75185
257.2,428,3857.258628
257.0,430,3857.746702
257.1,429,3858.264935
257.0,430,3858.759082
257.2,428,3859.246094
257.0,430,3859.800471
257.0,430,3860.284526
257.0,430,3860.802689
256.9,431,3864.403003
257.2,428,3864.873683
257.2,428,3865.341413
257.2,428,3865.814471
257.0,430,3866.286671
257.0,430,3866.764916
257.2,428,3867.247248
257.1,429,3867.726108
257.3,427,3868.201482
257.2,428,3871.953659
257.0,430,3872.454404
256.9,431,3872.919432
257.0,430,3873.383798
257.1,429,3873.843454
257.1,429,3874.305201
256.9,431,3874.77163
256.9,431,3875.233461
257.0,430,3875.693555
257.0,430,3876.155494
256.9,431,3880.043911
257.2,428,3880.517883
257.1,429,3880.993816
257.1,429,3881.456699
256.9,431,3881.931978
257.1,429,3882.397577
257.1,429,3882.875245
257.0,430,3883.340883
257.2,428,3883.801498
257.0,430,3887.59862
257.0,430,3888.073551
257.1,429,3888.54682
257.0,430,3889.030796
257.0,430,3889.506196
257.0,430,3889.978954
256.9,431,3890.450209
257.0,430,3890.927268
257.0,430,3891.411523
256.9,431,3891.937819
257.1,429,3895.757544
257.2,428,3896.245492
257.1,429,3896.695496
257.1,429,3897.102375
256.9,431,3897.567667
256.9,431,3898.03409
257.0,430,3898.50153
257.2,428,3898.957758
257.1,429,3899.42126
257.1,429,3903.037086
257.2,428,3903.562837
257.2,428,3904.09775
257.0,430,3904.651932
256.8,432,3905.163181
257.1,429,3905.622559
256.9,431,3906.082579
257.1,429,3906.54274
257.1,429,3907.018525
257.0,430,3907.479923
257.1,429,3911.144965
257.0,430,3911.609657
257.2,428,3912.075387
257.2,428,3912.540138
257.1,429,3913.054794
256.9,431,3913.523199
257.2,428,3913.987048
257.1,429,3914.465709
257.0,430,3915.005926
257.1,429,3918.881178
257.1,429,3919.384173
257.1,429,3919.910003
257.1,429,3920.448676
257.0,430,3921.012944
257.1,429,3921.52331
256.9,431,3922.002121
257.2,428,3922.464092
257.2,428,3922.935659
256.8,432,3923.461308
257.0,430,3927.482965
257.0,430,3927.957529
257.2,428,3928.423346
257.2,428,3928.894212
257.0,430,3929.359924
257.0,430,3929.828218
257.1,429,3930.322124
257.2,428,3930.803348
256.9,431,3931.272218
257.0,430,3934.884952
257.1,429,3935.351492
257.1,429,3935.820173
257.1,429,3936.289999
257.2,428,3936.763691
257.1,429,3937.320099
257.0,430,3937.821773
257.1,429,3938.296417
257.2,428,3938.770807
257.3,427,3939.235535
257.0,430,3942.892138
257.0,430,3943.358361
257.0,430,3943.829971
257.2,428,3944.296113
256.9,431,3944.774493
256.9,431,3945.289747
257.2,428,3945.761152
257.1,429,3946.243297
257.2,428,3946.710183
256.9,431,3950.477437
256.9,431,3951.018509
257.0,430,3951.546009
257.1,429,3952.054242
257.2,428,3952.526012
257.2,428,3953.011285
257.2,428,3953.491279
257.2,428,3953.959926
257.2,428,3954.442549
257.0,430,3954.942091
256.9,431,3958.82133
257.2,428,3959.291335
257.2,428,3959.79622
257.0,430,3960.307386
257.1,429,3960.820661
257.2,428,3961.3312
257.2,428,3961.831436
256.9,431,3962.319449
256.9,431,3962.805792
256.9,431,3963.319867
257.1,429,3967.156683
257.1,429,3967.645258
257.1,429,3968.128503
257.1,429,3968.602715
257.0,430,3969.073412
257.0,430,3969.54105
257.1,429,3970.011722
257.0,430,3970.480142
257.2,428,3970.950496
256.9,431,3974.678648
257.0,430,3975.15528
257.2,428,3975.621648
257.2,428,3976.088087
257.1,429,3976.556026
256.9,431,3977.03216
256.9,431,3977.502597
257.0,430,3977.976175
257.1,429,3978.44992
257.1,429,3978.952698
257.1,429,3982.671586
257.0,430,3983.15787
257.1,429,3983.652229
257.2,428,3984.123985
256.9,431,3984.623754
256.9,431,3985.136889
257.0,430,3985.622888
257.1,429,3986.104962
257.2,428,3986.595642
257.1,429,3990.308799
257.1,429,3990.799867
257.0,430,3991.281731
257.1,429,3991.750171
257.0,430,3992.220814
257.1,429,3992.691953
256.9,431,3993.183894
257.2,428,3993.684846
257.0,430,3994.188032
257.2,428,3994.683598
257.1,429,3998.431521
257.2,428,3998.912051
257.1,429,3999.379654
257.2,428,3999.841413
257.1,429,4000.307963
257.0,430,4000.794792
257.1,429,4001.307759
257.0,430,4001.777145
256.8,432,4002.246691
257.2,428,4005.943846
257.1,429,4006.439999
257.0,430,4006.941688
256.9,431,4007.421895
257.1,429,4007.890309
257.1,429,4008.362598
257.0,430,4008.871083
256.9,431,4009.348236
257.1,429,4009.814919
257.1,429,4010.280891
257.0,430,4014.307932
257.1,429,4014.796071
257.1,429,4015.281345
256.9,431,4015.764108
257.2,428,4016.226453
257.0,430,4016.689994
257.0,430,4017.179894
257.2,428,4017.636169
257.2,428,4018.091892
256.9,431,4022.022184
257.1,429,4022.482213
257.0,430,4022.948474
257.0,430,4023.413795
256.9,431,4023.879697
257.1,429,4024.339416
257.1,429,4024.800569
257.1,429,4025.259857
257.1,429,4025.717171
257.1,429,4026.173632
256.9,431,4029.91338
257.0,430,4030.371996
257.0,430,4030.836757
257.2,428,4031.296616
257.1,429,4031.754061
257.0,430,4032.213864
256.9,431,4032.675609
256.9,431,4033.145375
257.1,429,4033.60661
256.8,432,4037.212191
257.0,430,4037.652238
256.9,431,4038.117179
257.1,429,4038.581562
257.1,429,4039.055304
257.1,429,4039.52017
256.9,431,4039.985573
257.0,430,4040.45218
256.9,431,4040.916569
257.0,430,4041.388406
257.2,428,4045.102605
257.1,429,4045.571183
257.0,430,4046.030165
257.1,429,4046.475621
256.8,432,4046.877979
257.2,428,4047.425112
257.2,428,4047.892246
257.0,430,4048.352527
257.0,430,4048.816804
