# {"t_start": 1565648296.9234664, "env_id": "SignalizedEco-v0"} 
r,l,t 
-660,136,1172.59274
-650,135,1173.312808
-650,135,1173.422183
-650,135,1173.531559
-650,135,1173.67539
-650,135,1173.816016
-660,136,1173.95664
-660,136,1174.067231
-650,135,1174.1809
-650,135,1174.305901
-650,135,1174.430902
-650,135,1174.540277
-650,135,1174.650922
-650,135,1174.760297
-650,135,1174.866724
-660,136,1175.00735
-650,135,1175.104363
-650,135,1175.229362
-790,134,1175.323113
-650,135,1175.432488
-660,136,1175.541864
-650,135,1175.651237
-660,136,1175.760613
-650,135,1175.869987
-660,136,1176.57868
-660,136,1176.688056
-650,135,1176.781805
-650,135,1176.89118
-650,135,1176.98493
-650,135,1177.07868
-650,135,1177.188054
-650,135,1177.281805
-660,136,1177.376837
-650,135,1177.486212
-650,135,1177.584161
-660,136,1177.677912
-650,135,1177.787287
-650,135,1177.893013
-660,136,1178.009202
-650,135,1178.122795
-650,135,1178.216546
-650,135,1178.310297
-650,135,1178.436702
-660,136,1178.546078
-650,135,1178.657661
-650,135,1178.78403
-650,135,1178.890693
-660,136,1179.677405
-660,136,1179.806616
-650,135,1179.916009
-650,135,1180.042292
-650,135,1180.136061
-660,136,1180.249619
-660,136,1180.343386
-660,136,1180.452761
-650,135,1180.54651
-650,135,1180.640261
-660,136,1180.749636
-660,136,1180.843389
-650,135,1180.963032
-660,136,1181.056777
-650,135,1181.154793
-660,136,1181.264168
-650,135,1181.357919
-660,136,1181.468516
-650,135,1181.562267
-660,136,1181.660295
-660,136,1181.769671
-650,135,1181.86342
-650,135,1181.972795
-650,135,1182.70717
-660,136,1182.802154
-650,135,1182.911529
-650,135,1183.00957
-650,135,1183.103321
-650,135,1183.212693
-650,135,1183.306445
-650,135,1183.417271
-650,135,1183.511021
-650,135,1183.622556
-650,135,1183.716307
-650,135,1183.834635
-650,135,1183.928383
-650,135,1184.048069
-650,135,1184.157442
-650,135,1184.251192
-650,135,1184.349119
-650,135,1184.442886
-650,135,1184.556695
-650,135,1184.650444
-650,135,1184.75982
-650,135,1184.853569
-650,135,1185.641831
-650,135,1185.752355
-650,135,1185.87736
-650,135,1186.017981
-650,135,1186.160023
-650,135,1186.269398
-650,135,1186.38098
-650,135,1186.47473
-650,135,1186.584105
-650,135,1186.709106
-650,135,1186.818481
-650,135,1186.929232
-650,135,1187.022982
-650,135,1187.13236
-660,136,1187.230322
-650,135,1187.324072
-650,135,1187.433447
-650,135,1187.527198
-800,135,1187.652197
-650,135,1187.761571
-650,135,1187.886572
-650,135,1187.980322
-650,135,1188.089698
-650,135,1188.920222
-660,136,1189.013973
-650,135,1189.123348
-650,135,1189.217098
-650,135,1189.326472
-660,136,1189.420222
-650,135,1189.529598
-650,135,1189.655914
-650,135,1189.783047
-650,135,1189.923691
-650,135,1190.077283
-650,135,1190.202284
-660,136,1190.300301
-650,135,1190.39405
-650,135,1190.503426
-650,135,1190.597176
-650,135,1190.706551
-650,135,1190.815926
-650,135,1190.909676
-660,136,1191.036239
-650,135,1191.149826
-650,135,1191.259219
-650,135,1191.384218
-650,135,1192.102968
-650,135,1192.196718
-650,135,1192.307341
-650,135,1192.401106
-650,135,1192.514714
-660,136,1192.608479
-660,136,1192.70223
-660,136,1192.811605
-650,135,1192.905355
-800,135,1193.014733
-650,135,1193.119558
-660,136,1193.228933
-650,135,1193.32692
-650,135,1193.422031
-650,135,1193.531407
-660,136,1193.6294
-650,135,1193.724456
-650,135,1193.83383
-650,135,1193.93188
-660,136,1194.041256
-650,135,1194.135005
-650,135,1194.228755
-660,136,1194.34628
-660,136,1195.054299
-660,136,1195.148049
-660,136,1195.246095
-650,135,1195.35326
-650,135,1195.46264
-650,135,1195.560652
-650,135,1195.670027
-650,135,1195.779402
-660,136,1195.873158
-650,135,1195.98253
-650,135,1196.101571
-660,136,1196.210967
-650,135,1196.324621
-650,135,1196.435241
-650,135,1196.528985
-660,136,1196.642616
-660,136,1196.736364
-650,135,1196.845738
-800,135,1196.955111
-650,135,1197.048862
-650,135,1197.158237
-660,136,1197.251987
-650,135,1197.974464
-650,135,1198.083839
-650,135,1198.177588
-650,135,1198.286964
-660,136,1198.38211
-660,136,1198.491505
-660,136,1198.587378
-660,136,1198.696769
-660,136,1198.790518
-650,135,1198.899679
-660,136,1199.009055
-650,135,1199.124012
-650,135,1199.233412
-660,136,1199.346023
-650,135,1199.471022
-650,135,1199.597221
-650,135,1199.722221
-650,135,1199.835866
-650,135,1199.99211
-650,135,1200.11711
-650,135,1200.24211
-650,135,1200.382738
-650,135,1200.493768
-650,135,1201.357398
-660,136,1201.482397
-650,135,1201.591772
-660,136,1201.701147
-660,136,1201.810526
-650,135,1201.968718
-660,136,1202.082367
-650,135,1202.188497
-650,135,1202.297872
-660,136,1202.40963
-650,135,1202.519005
-650,135,1202.630526
-660,136,1202.739901
-800,135,1202.849276
-790,134,1202.974277
-650,135,1203.083652
-650,135,1203.209737
-650,135,1203.320151
-650,135,1203.429525
-650,135,1203.538899
-650,135,1203.651537
-650,135,1203.760912
-660,136,1203.870292
-660,136,1214.045641
-810,136,1214.230443
-660,136,1214.352875
-650,135,1214.453175
-650,135,1214.56891
-650,135,1214.684819
-650,135,1214.785106
-650,135,1214.901031
-650,135,1215.016939
-660,136,1215.117224
-660,136,1215.233138
-660,136,1215.355572
-650,135,1215.472852
-650,135,1215.587289
-660,136,1215.691727
-650,135,1215.81879
-660,136,1215.934709
-650,135,1216.035007
-650,135,1216.157384
-800,135,1216.257669
-660,136,1216.377801
-650,135,1216.502817
-650,135,1216.612191
-650,135,1217.455336
-650,135,1217.581501
-660,136,1217.69088
-660,136,1217.800255
-650,135,1217.925254
-650,135,1218.065879
-660,136,1218.206503
-660,136,1218.332882
-660,136,1218.463188
-650,135,1218.588183
-660,136,1218.71645
-650,135,1218.841446
-660,136,1218.950821
-660,136,1219.075825
-650,135,1219.216447
-660,136,1219.357074
-650,135,1219.482075
-650,135,1219.60849
-650,135,1219.717864
-650,135,1219.83044
-660,136,1219.939816
-650,135,1220.049198
-650,135,1220.189819
-660,136,1221.002814
-660,136,1221.112193
-650,135,1221.23834
-660,136,1221.378969
-950,135,1221.503965
-650,135,1221.62897
-650,135,1221.753965
-660,136,1221.863343
-650,135,1222.003965
-650,135,1222.113339
-650,135,1222.238341
-650,135,1222.364608
-650,135,1222.506404
-650,135,1222.615778
-650,135,1222.725152
-660,136,1222.850153
-650,135,1222.959528
-650,135,1223.100152
-660,136,1223.209528
-660,136,1223.334527
-650,135,1223.439371
-650,135,1223.548746
-650,135,1223.663745
-650,135,1224.48055
-660,136,1224.589924
-650,135,1224.714924
-650,135,1224.855555
-650,135,1224.996174
-650,135,1225.138285
-650,135,1225.251899
-650,135,1225.361274
-660,136,1225.470654
-650,135,1225.595649
-650,135,1225.736278
-660,136,1225.861273
-650,135,1225.970649
-650,135,1226.080026
-650,135,1226.205025
-660,136,1226.330029
-650,135,1226.467093
-650,135,1226.596326
-660,136,1226.721344
-650,135,1226.846347
-650,135,1226.972574
-650,135,1227.113981
-650,135,1227.917479
-650,135,1228.043633
-650,135,1228.168633
-650,135,1228.309258
-650,135,1228.451252
-650,135,1228.576252
-660,136,1228.704508
-650,135,1228.813882
-650,135,1228.938881
-650,135,1229.048258
-660,136,1229.158958
-650,135,1229.283959
-650,135,1229.408184
-650,135,1229.548831
-650,135,1229.674996
-650,135,1229.799994
-650,135,1229.913814
-650,135,1230.023189
-660,136,1230.13372
-650,135,1230.258718
-650,135,1230.368094
-660,136,1230.478873
-650,135,1230.588268
-660,136,1231.435232
-660,136,1231.544607
-660,136,1231.653983
-660,136,1231.763356
-650,135,1231.874066
-650,135,1231.999068
-650,135,1232.111691
-650,135,1232.221066
-650,135,1232.330445
-650,135,1232.44992
-650,135,1232.559293
-650,135,1232.657297
-650,135,1232.766676
-650,135,1232.876047
-650,135,1233.001048
-650,135,1233.126048
-650,135,1233.252369
-650,135,1233.353819
-650,135,1233.468808
-650,135,1233.578182
-790,134,1233.691784
-650,135,1233.80116
-660,136,1233.910535
-650,135,1234.740018
-650,135,1234.85364
-660,136,1234.963015
-650,135,1235.072389
-650,135,1235.197389
-650,135,1235.306763
-660,136,1235.452013
-650,135,1235.561388
-660,136,1235.659352
-650,135,1235.784369
-650,135,1235.909369
-650,135,1236.02013
-650,135,1236.133724
-650,135,1236.258748
-650,135,1236.369434
-660,136,1236.478817
-650,135,1236.592479
-650,135,1236.703622
-660,136,1236.812997
-650,135,1236.939153
-650,135,1237.048528
-650,135,1237.157903
-650,135,1238.025564
-650,135,1238.134944
-650,135,1238.244314
-650,135,1238.35369
-650,135,1238.480233
-660,136,1238.589608
-650,135,1238.698987
-660,136,1238.808359
-650,135,1238.921996
-660,136,1239.046997
-650,135,1239.172
-650,135,1239.281371
-660,136,1239.390746
-650,135,1239.500121
-650,135,1239.62512
-650,135,1239.71887
-650,135,1239.828245
-660,136,1239.937619
-650,135,1240.048412
-650,135,1240.157786
-660,136,1240.255785
-650,135,1240.365158
-650,135,1240.474533
-650,135,1241.255788
-650,135,1241.365164
-650,135,1241.491427
-650,135,1241.600802
-650,135,1241.712362
-650,135,1241.821759
-650,135,1241.931134
-660,136,1242.040509
-660,136,1242.149885
-650,135,1242.243634
-660,136,1242.354694
-650,135,1242.464087
-950,135,1242.574614
-660,136,1242.699616
-650,135,1242.81041
-650,135,1242.919785
-650,135,1243.033386
-650,135,1243.127136
-650,135,1243.252136
-650,135,1243.361511
-650,135,1243.456681
-650,135,1243.566079
-650,135,1243.679713
-650,135,1244.46659
-650,135,1244.585683
-660,136,1244.695058
-650,135,1244.793119
-650,135,1244.902489
-650,135,1245.011868
-650,135,1245.12124
-650,135,1245.230614
-650,135,1245.339994
-650,135,1245.449364
-660,136,1245.560197
-800,135,1245.673825
-650,135,1245.783221
-650,135,1245.876968
-650,135,1245.986347
-660,136,1246.095721
-660,136,1246.220719
-650,135,1246.330093
-660,136,1246.439469
-650,135,1246.548844
-660,136,1246.658219
-660,136,1246.767593
-660,136,1246.878273
-660,136,1247.747601
-650,135,1247.874394
-660,136,1248.015019
-650,135,1248.124394
-650,135,1248.219412
-660,136,1248.328789
-660,136,1248.442433
-650,135,1248.553344
-660,136,1248.663855
-650,135,1248.760701
-660,136,1248.870074
-650,135,1249.010701
-650,135,1249.166954
-660,136,1249.291951
-650,135,1249.401325
-660,136,1249.510701
-650,135,1249.621478
-650,135,1249.730853
-660,136,1249.856977
-650,135,1249.981973
-650,135,1250.106973
-650,135,1250.233259
-650,135,1251.005276
-650,135,1251.115755
-650,135,1251.225151
-650,135,1251.334524
-650,135,1251.443898
-660,136,1251.553274
-650,135,1251.662652
-650,135,1251.772023
-660,136,1251.881399
-660,136,1251.992086
-650,135,1252.101479
-660,136,1252.199479
-650,135,1252.310192
-650,135,1252.419567
-650,135,1252.533232
-650,135,1252.642607
-650,135,1252.736357
-650,135,1252.861357
-650,135,1252.970732
-660,136,1253.064482
-650,135,1253.173857
-660,136,1253.283233
-650,135,1253.39261
-650,135,1254.16386
-660,136,1254.273236
-660,136,1254.383872
-650,135,1254.493246
-660,136,1254.60684
-660,136,1254.716216
-660,136,1254.809965
-650,135,1254.919341
-650,135,1255.045678
-650,135,1255.155052
-650,135,1255.253066
-650,135,1255.37513
-650,135,1255.484507
-660,136,1255.605383
-650,135,1255.713936
-650,135,1255.813963
-650,135,1255.923337
-650,135,1256.032712
-660,136,1256.142087
-650,135,1256.243964
-650,135,1256.36003
-660,136,1256.470805
-650,135,1256.584423
-650,135,1257.351682
-650,135,1257.465898
-650,135,1257.575269
-650,135,1257.688869
-660,136,1257.799519
-650,135,1257.908893
-650,135,1258.02047
-660,136,1258.145466
-660,136,1258.254839
-650,135,1258.379843
-650,135,1258.475129
-650,135,1258.584523
-650,135,1258.69817
-650,135,1258.807544
-650,135,1258.91692
-650,135,1259.026294
-650,135,1259.136943
-650,135,1259.230693
-660,136,1259.344324
-650,135,1259.453698
-660,136,1259.563073
-660,136,1259.672449
-800,135,1260.437045
-800,135,1260.563669
-650,135,1260.673047
-650,135,1260.782418
-660,136,1260.880406
-650,135,1260.989786
-650,135,1261.099156
-660,136,1261.208531
-650,135,1261.318691
-650,135,1261.433169
-660,136,1261.542543
-660,136,1261.65619
-650,135,1261.749945
-650,135,1261.860568
-650,135,1261.969942
-650,135,1262.083544
-660,136,1262.192919
-650,135,1262.302293
-650,135,1262.396043
-650,135,1262.505419
-650,135,1262.614794
-660,136,1262.734722
-660,136,1262.844098
-650,135,1263.621093
-650,135,1263.719104
-650,135,1263.828485
-650,135,1263.937855
-650,135,1264.047229
-650,135,1264.156602
-650,135,1264.265977
-650,135,1264.375353
-650,135,1264.484728
-650,135,1264.59535
-650,135,1264.704728
-650,135,1264.802761
-660,136,1264.912143
-660,136,1265.021511
-650,135,1265.130886
-660,136,1265.240261
-650,135,1265.349635
-660,136,1265.459011
-660,136,1265.568386
-650,135,1265.67776
-650,135,1265.781232
-650,135,1265.890607
-650,135,1265.999985
-650,135,1266.775429
-650,135,1266.884802
-650,135,1266.994179
-650,135,1267.103557
-650,135,1267.212929
-650,135,1267.323628
-660,136,1267.433003
-650,135,1267.56129
-650,135,1267.701915
-650,135,1267.826915
-650,135,1267.943688
-650,135,1268.084332
-650,135,1268.229243
-650,135,1268.369869
-650,135,1268.498183
-650,135,1268.623182
-650,135,1268.748182
-650,135,1268.873181
-650,135,1268.985787
-650,135,1269.095157
-650,135,1269.204531
-650,135,1269.329532
-650,135,1269.438907
-650,135,1270.256987
-650,135,1270.366364
-660,136,1270.491363
-660,136,1270.600737
-650,135,1270.710112
-660,136,1270.819487
-650,135,1270.928863
-950,135,1271.038237
-650,135,1271.147612
-650,135,1271.256988
-660,136,1271.367646
-660,136,1271.492666
-650,135,1271.604228
-650,135,1271.729228
-650,135,1271.850152
-650,135,1271.975152
-650,135,1272.104418
-650,135,1272.229417
-650,135,1272.338793
-650,135,1272.448169
-650,135,1272.557546
-660,136,1272.666917
-660,136,1273.451654
-650,135,1273.562412
-650,135,1273.671789
-650,135,1273.78335
-660,136,1273.892727
-650,135,1274.002101
-650,135,1274.097163
-650,135,1274.206558
-660,136,1274.320206
-660,136,1274.429582
-650,135,1274.538955
-650,135,1274.648331
-650,135,1274.77333
-650,135,1274.894159
-650,135,1275.003535
-650,135,1275.115168
-650,135,1275.224542
-650,135,1275.333917
-660,136,1275.427667
-650,135,1275.554042
-650,135,1275.666615
-660,136,1275.76139
-650,135,1275.870765
-660,136,1276.683265
-650,135,1276.79264
-650,135,1276.903293
-650,135,1277.012669
-650,135,1277.126335
-650,135,1277.235712
-650,135,1277.345086
-660,136,1277.458232
-650,135,1277.600235
-650,135,1277.709613
-650,135,1277.834612
-660,136,1277.959102
-660,136,1278.083346
-660,136,1278.209666
-660,136,1278.319041
-650,135,1278.448241
-660,136,1278.574905
-650,135,1278.684278
-660,136,1278.81352
-650,135,1278.922895
-650,135,1279.032269
-650,135,1279.141645
-650,135,1279.266647
-660,136,1280.117354
-660,136,1280.24659
-650,135,1280.37159
-660,136,1280.49659
-650,135,1280.605965
-650,135,1280.730965
-650,135,1280.855964
-650,135,1280.976202
-650,135,1281.085578
-650,135,1281.199157
-650,135,1281.32416
-660,136,1281.464782
-650,135,1281.589782
-660,136,1281.730406
-660,136,1281.839782
-660,136,1281.949157
-650,135,1282.058533
-650,135,1282.167907
-650,135,1282.278518
-650,135,1282.403538
-650,135,1282.532811
-650,135,1282.657814
-660,136,1283.439061
-650,135,1283.549819
-650,135,1283.659194
-650,135,1283.784194
-660,136,1283.897818
-660,136,1284.001967
-650,135,1284.11557
-650,135,1284.224965
-660,136,1284.349964
-650,135,1284.474964
-660,136,1284.584338
-650,135,1284.693713
-650,135,1284.818712
-650,135,1284.928089
-650,135,1285.023106
-660,136,1285.148106
-650,135,1285.277431
-660,136,1285.40243
-650,135,1285.511805
-650,135,1285.636804
-650,135,1285.761805
-650,135,1285.902429
-650,135,1286.011807
-650,135,1286.860095
-650,135,1287.02836
-650,135,1287.172243
-650,135,1287.312863
-650,135,1287.442222
-650,135,1287.567223
-650,135,1287.692222
-660,136,1287.817222
-650,135,1287.942222
-650,135,1288.10386
-650,135,1288.244489
-650,135,1288.353864
-660,136,1288.463239
-650,135,1288.572613
-650,135,1288.697615
-660,136,1288.839451
-650,135,1288.964451
-650,135,1289.106505
-650,135,1289.231503
-650,135,1289.345083
-660,136,1289.489586
-650,135,1289.603207
-660,136,1289.728224
-650,135,1290.541066
-650,135,1290.670346
-650,135,1290.779721
-660,136,1290.889096
-650,135,1291.014096
-650,135,1291.139096
-650,135,1291.264095
-650,135,1291.389096
-650,135,1291.514097
-660,136,1291.639096
-650,135,1291.748471
-650,135,1291.859163
-650,135,1291.968538
-650,135,1292.082213
-650,135,1292.191588
-650,135,1292.300962
-660,136,1292.417713
-650,135,1292.544885
-650,135,1292.685508
-650,135,1292.826133
-650,135,1292.966758
-660,136,1293.087431
-650,135,1293.212429
-650,135,1294.00145
-650,135,1294.1577
-650,135,1294.282701
-650,135,1294.423325
-650,135,1294.549573
-650,135,1294.658948
-650,135,1294.768323
-650,135,1294.881949
-650,135,1294.991323
-660,136,1295.1007
-650,135,1295.210075
-650,135,1295.319449
-660,136,1295.428823
-650,135,1295.538198
-650,135,1295.654088
-650,135,1295.763462
-650,135,1295.877081
-660,136,1295.987764
-650,135,1296.097138
-650,135,1296.206513
-650,135,1296.319347
-650,135,1296.413117
-650,135,1297.195334
-660,136,1297.31036
-650,135,1297.435359
-660,136,1297.564577
-660,136,1297.673951
-650,135,1297.783325
-660,136,1297.908326
-650,135,1298.027082
-650,135,1298.136458
-660,136,1298.245836
-800,135,1298.355212
-650,135,1298.464582
-650,135,1298.575478
-650,135,1298.684854
-660,136,1298.794228
-650,135,1298.907835
-660,136,1299.032837
-650,135,1299.151722
-650,135,1299.295587
-660,136,1299.420585
-660,136,1299.529965
-650,135,1299.639336
-660,136,1299.748711
-660,136,1300.582362
-650,135,1300.707358
-660,136,1300.832359
-650,135,1300.941733
-650,135,1301.051109
-660,136,1301.176108
-660,136,1301.285482
-650,135,1301.396262
-650,135,1301.536887
-650,135,1301.661887
-650,135,1301.806754
-650,135,1301.916128
-660,136,1302.025504
-650,135,1302.161489
-650,135,1302.290695
-650,135,1302.400088
-660,136,1302.525089
-660,136,1302.650089
-650,135,1302.760753
-650,135,1302.885753
-650,135,1302.999369
-660,136,1303.124369
-650,135,1303.233744
-650,135,1304.019716
-650,135,1304.130464
-650,135,1304.23984
-650,135,1304.353488
-650,135,1304.478488
-650,135,1304.587864
-660,136,1304.712864
-650,135,1304.822237
-650,135,1304.947238
-650,135,1305.072238
-660,136,1305.207369
-650,135,1305.33664
-650,135,1305.447272
-650,135,1305.572289
-660,136,1305.670294
-650,135,1305.795295
-650,135,1305.920295
-650,135,1306.02967
-650,135,1306.139045
-650,135,1306.253439
-650,135,1306.35792
-650,135,1306.46935
-660,136,1307.259922
-660,136,1307.418237
-650,135,1307.540675
-660,136,1307.65661
-660,136,1307.772531
-950,135,1307.888445
-650,135,1308.007686
-650,135,1308.114711
-650,135,1308.220017
-800,135,1308.33593
-650,135,1308.458117
-650,135,1308.558374
-650,135,1308.674284
-650,135,1308.778815
-650,135,1308.890225
-650,135,1309.006138
-650,135,1309.108061
-650,135,1309.221975
-650,135,1309.344108
-650,135,1309.460038
-660,136,1309.575826
-650,135,1309.707366
-650,135,1309.81186
-650,135,1310.594043
-650,135,1310.725591
-660,136,1310.841505
-660,136,1310.963891
-650,135,1311.079804
-650,135,1311.195372
-650,135,1311.311291
-650,135,1311.412669
-650,135,1311.527079
-660,136,1311.62737
-650,135,1311.743291
-660,136,1311.850036
-650,135,1311.95033
-650,135,1312.050318
-650,135,1312.16626
-650,135,1312.26792
-650,135,1312.382351
-650,135,1312.486823
-650,135,1312.598251
-650,135,1312.714161
-650,135,1312.81445
-650,135,1312.930363
-650,135,1313.030652
-650,135,1324.251642
-660,136,1324.423514
-650,135,1324.5342
-650,135,1324.643598
-650,135,1324.741552
-650,135,1324.850945
-650,135,1324.944698
-650,135,1325.069695
-650,135,1325.163445
-650,135,1325.272821
-660,136,1325.382198
-650,135,1325.49157
-650,135,1325.600945
-650,135,1325.71032
-660,136,1325.819699
-650,135,1325.930313
-650,135,1326.024064
-800,135,1326.137718
-650,135,1326.247096
-650,135,1326.35136
-650,135,1326.477501
-800,135,1326.5869
-650,135,1326.696279
-650,135,1327.467305
-650,135,1327.576695
-650,135,1327.686071
-650,135,1327.795447
-650,135,1327.904821
-660,136,1328.014195
-650,135,1328.123571
-660,136,1328.232946
-650,135,1328.340904
-650,135,1328.450279
-650,135,1328.559654
-650,135,1328.669028
-650,135,1328.778403
-650,135,1328.876405
-650,135,1329.001404
-660,136,1329.11078
-650,135,1329.220154
-650,135,1329.324738
-650,135,1329.434114
-650,135,1329.547773
-660,136,1329.672773
-650,135,1329.797774
-660,136,1329.907149
-650,135,1330.711399
-650,135,1330.820774
-660,136,1330.93015
-650,135,1331.039523
-650,135,1331.148898
-650,135,1331.258275
-650,135,1331.368982
-650,135,1331.478357
-650,135,1331.58885
-660,136,1331.698225
-660,136,1331.808761
-650,135,1331.918136
-650,135,1332.016124
-650,135,1332.141123
-660,136,1332.250499
-650,135,1332.354408
-650,135,1332.47941
-660,136,1332.588784
-650,135,1332.686779
-950,135,1332.797483
-950,135,1332.926718
-650,135,1333.036093
-650,135,1333.145467
-650,135,1333.916682
-650,135,1334.026056
-650,135,1334.136662
-650,135,1334.246037
-660,136,1334.359657
-650,135,1334.469031
-650,135,1334.578407
-650,135,1334.672156
-660,136,1334.781531
-650,135,1334.890907
-650,135,1335.000281
-660,136,1335.109656
-660,136,1335.219029
-650,135,1335.328407
-650,135,1335.447497
-650,135,1335.572495
-660,136,1335.684051
-650,135,1335.793426
-650,135,1335.902802
-650,135,1336.012175
-650,135,1336.137176
-660,136,1336.246552
-650,135,1337.021173
-650,135,1337.130549
-660,136,1337.239924
-660,136,1337.349298
-650,135,1337.458673
-650,135,1337.568048
-650,135,1337.677423
-650,135,1337.786798
-660,136,1337.896172
-650,135,1337.991292
-650,135,1338.100666
-650,135,1338.215523
-650,135,1338.324898
-650,135,1338.435534
-650,135,1338.544906
-650,135,1338.648146
-650,135,1338.75752
-650,135,1338.866896
-660,136,1338.977395
-650,135,1339.08677
-660,136,1339.211769
-650,135,1339.321145
-650,135,1339.43052
-660,136,1340.229836
-650,135,1340.354836
-650,135,1340.479838
-650,135,1340.589211
-650,135,1340.698586
-650,135,1340.807961
-650,135,1340.918674
-650,135,1341.028048
-650,135,1341.14166
-660,136,1341.251037
-650,135,1341.360412
-650,135,1341.464361
-650,135,1341.589365
-650,135,1341.687374
-660,136,1341.812373
-660,136,1341.921748
-650,135,1342.031124
-650,135,1342.156125
-650,135,1342.266743
-650,135,1342.37972
-660,136,1342.508984
-650,135,1342.63563
-650,135,1342.745005
-650,135,1343.530485
-650,135,1343.641123
-660,136,1343.750499
-800,135,1343.848461
-660,136,1343.957837
-650,135,1344.067211
-650,135,1344.176586
-650,135,1344.285961
-650,135,1344.395337
-660,136,1344.514086
-650,135,1344.623462
-650,135,1344.73715
-650,135,1344.846524
-650,135,1344.955898
-650,135,1345.066521
-650,135,1345.175897
-660,136,1345.287433
-650,135,1345.412433
-650,135,1345.521807
-650,135,1345.631183
-650,135,1345.756182
-650,135,1345.865557
-650,135,1345.974932
-660,136,1346.761754
-650,135,1346.871128
-650,135,1346.980504
-650,135,1347.074254
-650,135,1347.183628
-650,135,1347.293004
-650,135,1347.402378
-660,136,1347.506377
-650,135,1347.631399
-650,135,1347.740772
-650,135,1347.850146
-650,135,1347.963788
-660,136,1348.073165
-660,136,1348.182538
-650,135,1348.291914
-650,135,1348.401289
-650,135,1348.510664
-650,135,1348.620039
-650,135,1348.730696
-650,135,1348.859963
-660,136,1348.969336
-660,136,1349.08006
-650,135,1349.865549
-650,135,1349.974923
-650,135,1350.068674
-650,135,1350.178049
-660,136,1350.287425
-650,135,1350.412424
-650,135,1350.538681
-650,135,1350.648057
-650,135,1350.777344
-660,136,1350.902343
-660,136,1351.011718
-650,135,1351.121093
-650,135,1351.230468
-650,135,1351.339843
-650,135,1351.449218
-650,135,1351.558594
-660,136,1351.667968
-650,135,1351.777342
-660,136,1351.888005
-650,135,1352.000589
-660,136,1352.12561
-650,135,1352.250609
-660,136,1352.359984
-660,136,1353.125608
-650,135,1353.251875
-650,135,1353.365476
-660,136,1353.459244
-660,136,1353.578851
-650,135,1353.688228
-660,136,1353.797601
-650,135,1353.908136
-650,135,1354.017511
-650,135,1354.126886
-650,135,1354.251887
-660,136,1354.361261
-650,135,1354.470637
-660,136,1354.565655
-650,135,1354.675031
-650,135,1354.785533
-650,135,1354.894907
-650,135,1355.004282
-650,135,1355.113661
-650,135,1355.238658
-660,136,1355.348033
-650,135,1355.473033
-650,135,1355.582408
-650,135,1356.353625
-650,135,1356.462999
-660,136,1356.572374
-660,136,1356.691395
-660,136,1356.805043
-650,135,1356.914436
-660,136,1357.02381
-650,135,1357.133186
-660,136,1357.243906
-660,136,1357.353302
-650,135,1357.466903
-650,135,1357.576277
-650,135,1357.685652
-650,135,1357.795027
-660,136,1357.904401
-650,135,1358.010018
-660,136,1358.1194
-650,135,1358.2444
-660,136,1358.338149
-650,135,1358.463152
-650,135,1358.588154
-660,136,1358.698838
-660,136,1359.481222
-660,136,1359.590603
-660,136,1359.710214
-650,135,1359.823826
-660,136,1359.93322
-660,136,1360.059513
-650,135,1360.173092
-650,135,1360.282483
-650,135,1360.391859
-660,136,1360.501234
-650,135,1360.610609
-650,135,1360.735608
-650,135,1360.860609
-650,135,1360.984088
-650,135,1361.097727
-650,135,1361.20712
-650,135,1361.324729
-650,135,1361.434104
-650,135,1361.54666
-650,135,1361.656053
-650,135,1361.765427
-650,135,1361.890432
-650,135,1361.999803
-660,136,1362.775604
-660,136,1362.88498
-650,135,1362.998556
-660,136,1363.123554
-650,135,1363.23293
-650,135,1363.357929
-650,135,1363.467304
-660,136,1363.576679
-660,136,1363.687347
-660,136,1363.796722
-650,135,1363.906096
-650,135,1364.004136
-650,135,1364.130402
-650,135,1364.239777
-660,136,1364.353384
-650,135,1364.462759
-650,135,1364.572134
-650,135,1364.665884
-650,135,1364.775258
-660,136,1364.885869
-650,135,1365.010868
-650,135,1365.124446
-650,135,1365.249446
-650,135,1366.018723
-650,135,1366.128097
-660,136,1366.237478
-650,135,1366.362472
-650,135,1366.471846
-650,135,1366.581221
-660,136,1366.690597
-660,136,1366.801235
-650,135,1366.894985
-650,135,1367.005521
-650,135,1367.114897
-650,135,1367.224271
-650,135,1367.349271
-650,135,1367.458646
-650,135,1367.568021
-660,136,1367.677396
-650,135,1367.771147
-800,135,1367.880522
-660,136,1367.989898
-650,135,1368.114901
-650,135,1368.225603
-650,135,1368.352765
-650,135,1369.141823
-650,135,1369.251198
-650,135,1369.360573
-650,135,1369.485573
-650,135,1369.596261
-650,135,1369.705636
-650,135,1369.819258
-650,135,1369.928632
-660,136,1370.038007
-650,135,1370.163007
-650,135,1370.288009
-650,135,1370.421192
-650,135,1370.548578
-650,135,1370.673577
-650,135,1370.798579
-650,135,1370.924889
-660,136,1371.049889
-660,136,1371.174891
-650,135,1371.308151
-650,135,1371.448776
-650,135,1371.561353
-650,135,1371.691163
-650,135,1371.827097
-650,135,1372.649656
-650,135,1372.75903
-650,135,1372.868403
-660,136,1372.97778
-650,135,1373.087155
-660,136,1373.19653
-650,135,1373.305905
-650,135,1373.415282
-650,135,1373.524655
-660,136,1373.635268
-650,135,1373.744643
-660,136,1373.854018
-650,135,1373.967612
-650,135,1374.076986
-650,135,1374.186361
-660,136,1374.295736
