# {"t_start": 1564063531.4057596, "env_id": "SignalizedEco-v0"} 
r,l,t
83.9,161,4901.816941
84.0,160,4901.935418
83.9,161,4902.05233
83.9,161,4902.170613
83.9,161,4902.270199
84.0,160,4902.380667
-54.620949,160,4902.491467
84.0,160,4902.618536
83.9,161,4903.750683
84.0,160,4903.868787
83.9,161,4903.996541
83.9,161,4904.105309
83.8,162,4904.217332
83.9,161,4904.343033
83.9,161,4904.474887
84.0,160,4904.587188
83.9,161,4904.726347
83.9,161,4904.865977
84.0,160,4905.030151
84.0,160,4905.160631
83.9,161,4905.312494
83.9,161,4906.375355
84.0,160,4906.526752
83.9,161,4906.635477
83.9,161,4906.740179
83.9,161,4906.848168
83.9,161,4906.966744
83.9,161,4907.087979
83.9,161,4907.214631
84.0,160,4907.346006
83.9,161,4907.468399
84.0,160,4907.59325
84.0,160,4907.716025
83.9,161,4908.822816
84.0,160,4908.930135
84.0,160,4909.023669
83.9,161,4909.11761
84.0,160,4909.21298
84.0,160,4909.318112
83.9,161,4909.418832
83.9,161,4909.523244
84.0,160,4909.654802
83.9,161,4909.77615
83.9,161,4909.904091
84.0,160,4910.038546
83.9,161,4910.168458
83.9,161,4911.187348
83.9,161,4911.327462
84.0,160,4911.473213
84.0,160,4911.603533
84.0,160,4911.752655
84.0,160,4911.926542
84.0,160,4912.087553
-54.360863,160,4912.211515
-54.870148,160,4912.339689
84.0,160,4912.458495
83.9,161,4912.57885
84.0,160,4912.703937
84.0,160,4912.846368
83.9,161,4914.063529
84.0,160,4914.245496
84.0,160,4914.375859
84.0,160,4914.498871
84.0,160,4914.632058
84.0,160,4914.753617
84.0,160,4914.850533
84.0,160,4914.957961
84.0,160,4915.097677
84.0,160,4915.222481
84.0,160,4915.350231
83.9,161,4915.4601
84.0,160,4915.563443
83.9,161,4916.67126
84.0,160,4916.806104
84.0,160,4916.929918
-54.973864,159,4917.049467
-54.440292,160,4917.149326
-54.489666,160,4917.254806
-54.476418,160,4917.363831
84.0,160,4917.51001
-54.556641,160,4917.64138
83.9,161,4917.758409
84.0,160,4917.880002
84.0,160,4917.991612
84.0,160,4918.127127
83.9,161,4919.157097
-53.773956,160,4919.253832
83.9,161,4919.349613
83.9,161,4919.451887
84.0,160,4919.545475
83.9,161,4919.649276
83.9,161,4919.742811
83.9,161,4919.836684
84.0,160,4919.938412
84.0,160,4920.041167
-54.113171,160,4920.142555
-53.920158,160,4920.235529
83.9,161,4921.208054
83.9,161,4921.311697
83.9,161,4921.416105
84.0,160,4921.521394
84.0,160,4921.639567
83.9,161,4921.770945
84.0,160,4921.889265
83.9,161,4921.986543
83.9,161,4922.080495
83.9,161,4922.174551
84.0,160,4922.267337
84.0,160,4922.371831
84.0,160,4922.476837
83.9,161,4923.474439
83.9,161,4923.573398
84.0,160,4923.683777
84.0,160,4923.786359
84.0,160,4923.93076
84.0,160,4924.100181
-54.557449,160,4924.249469
83.9,161,4924.361594
84.0,160,4924.473034
83.9,161,4924.583977
84.0,160,4924.682513
84.0,160,4924.783858
84.0,160,4924.899635
84.0,160,4926.015506
84.0,160,4926.162937
83.9,161,4926.360753
83.9,161,4926.514179
83.9,161,4926.644031
-53.903152,160,4926.78298
84.0,160,4926.908527
83.9,161,4927.03146
84.0,160,4927.152221
83.9,161,4927.289377
83.9,161,4927.423189
84.0,160,4927.555552
83.8,162,4927.686033
83.9,161,4928.79613
84.0,160,4928.922343
83.9,161,4929.053187
84.0,160,4929.174575
83.9,161,4929.285674
84.0,160,4929.411654
83.9,161,4929.533862
-54.238445,160,4929.659646
83.9,161,4929.779164
83.9,161,4929.896567
83.9,161,4930.021533
84.0,160,4930.161409
83.9,161,4931.179935
83.8,162,4931.30812
83.9,161,4931.440125
83.9,161,4931.576663
83.9,161,4931.700299
84.0,160,4931.829198
83.9,161,4931.959904
83.9,161,4932.080611
83.9,161,4932.207243
83.9,161,4932.345455
84.0,160,4932.45578
83.9,161,4932.579042
83.9,161,4932.709287
84.0,160,4933.800539
83.9,161,4933.941482
83.9,161,4934.070644
83.9,161,4934.202142
83.9,161,4934.401827
83.9,161,4934.58977
83.9,161,4934.729949
83.9,161,4934.884851
83.9,161,4935.042594
83.9,161,4935.17713
83.9,161,4935.325158
83.9,161,4935.487432
83.9,161,4935.670737
83.9,161,4936.778274
83.9,161,4936.892876
83.9,161,4936.992496
84.0,160,4937.121072
83.9,161,4937.276859
83.9,161,4937.413244
84.0,160,4937.565255
83.9,161,4937.709053
84.0,160,4937.84159
84.0,160,4937.973321
83.9,161,4938.097686
83.9,161,4938.229434
83.9,161,4938.366735
83.9,161,4939.515304
84.0,160,4939.645136
84.0,160,4939.790459
83.9,161,4939.937645
83.9,161,4940.079199
83.9,161,4940.212515
83.9,161,4940.338631
83.9,161,4940.447509
83.9,161,4940.562519
83.9,161,4940.665677
83.9,161,4940.809201
83.9,161,4940.94896
84.0,160,4942.051519
83.9,161,4942.167682
83.9,161,4942.28412
83.9,161,4942.394867
83.9,161,4942.533769
84.0,160,4942.667978
83.9,161,4942.77221
84.0,160,4942.879354
84.0,160,4942.986973
83.9,161,4943.108535
83.9,161,4943.227365
83.9,161,4943.333751
83.9,161,4943.446521
84.0,160,4944.550198
83.9,161,4944.6883
83.9,161,4944.815365
84.0,160,4944.921541
84.0,160,4945.035563
83.9,161,4945.163769
84.0,160,4945.28956
84.0,160,4945.425371
-54.181721,160,4945.561476
83.9,161,4945.721534
84.0,160,4945.867719
84.0,160,4945.988815
84.0,160,4946.092746
84.0,160,4947.264668
84.0,160,4947.41229
-53.918839,160,4947.566782
84.0,160,4947.713321
84.0,160,4947.856858
83.9,161,4948.003609
84.0,160,4948.140832
84.0,160,4948.317502
84.0,160,4948.448027
83.9,161,4948.587636
83.9,161,4948.717521
83.9,161,4948.851468
84.0,160,4948.969191
84.0,160,4950.007562
83.9,161,4950.12948
84.0,160,4950.269164
83.9,161,4950.385325
84.0,160,4950.50894
-54.195187,160,4950.638975
83.9,161,4950.766671
83.9,161,4950.902812
83.9,161,4951.05324
83.9,161,4951.191387
84.0,160,4951.325687
83.9,161,4951.443715
83.9,161,4952.540039
83.9,161,4952.689418
83.9,161,4952.815932
83.9,161,4952.938633
83.9,161,4953.067256
84.0,160,4953.187828
83.9,161,4953.304163
84.0,160,4953.424438
83.9,161,4953.541023
83.9,161,4953.664455
83.9,161,4953.779131
84.0,160,4953.936017
84.0,160,4954.089315
83.9,161,4955.2223
84.0,160,4955.350353
83.9,161,4955.481157
83.9,161,4955.634216
83.9,161,4955.755233
84.0,160,4955.884053
83.9,161,4956.047465
83.9,161,4956.223311
84.0,160,4956.376482
-54.161591,160,4956.530612
83.9,161,4956.692122
83.9,161,4956.882862
83.9,161,4957.133845
83.9,161,4958.345444
83.9,161,4958.458398
83.9,161,4958.56917
83.9,161,4958.682869
83.9,161,4958.796645
83.9,161,4958.906587
83.9,161,4959.063222
-54.192032,160,4959.254155
83.9,161,4959.410061
84.0,160,4959.551277
-54.797141,159,4959.674843
83.9,161,4959.817243
83.9,161,4959.935435
83.9,161,4960.969918
83.9,161,4961.091984
83.8,162,4961.208467
83.9,161,4961.327746
83.9,161,4961.445995
83.9,161,4961.557769
84.0,160,4961.677657
83.9,161,4961.807845
83.9,161,4961.939209
83.9,161,4962.065469
83.9,161,4962.193823
83.9,161,4962.31705
83.9,161,4963.48507
83.9,161,4963.621854
83.9,161,4963.754951
83.8,162,4963.887236
83.9,161,4964.006509
83.8,162,4964.127486
83.8,162,4964.249487
83.9,161,4964.377337
84.0,160,4964.500809
84.0,160,4964.627661
83.8,162,4964.752583
84.0,160,4964.86859
84.0,160,4964.992825
83.9,161,4966.109871
83.8,162,4966.229834
83.9,161,4966.339952
83.9,161,4966.458926
83.9,161,4966.576344
83.8,162,4966.706391
83.9,161,4966.829763
83.9,161,4966.953848
83.9,161,4967.06676
83.9,161,4967.179676
83.9,161,4967.282987
83.9,161,4967.38349
83.9,161,4967.483645
83.9,161,4968.617043
83.9,161,4968.73467
83.9,161,4968.844161
83.9,161,4968.975709
83.9,161,4969.118252
83.9,161,4969.261185
83.9,161,4969.380632
83.9,161,4969.508955
-53.920872,160,4969.632904
84.0,160,4969.766454
83.9,161,4969.89079
83.9,161,4970.009259
84.0,160,4970.124705
83.9,161,4971.145427
84.0,160,4971.275164
83.9,161,4971.391716
83.9,161,4971.497823
83.9,161,4971.611743
83.9,161,4971.74665
83.9,161,4971.876769
84.0,160,4972.012146
83.8,162,4972.140216
83.9,161,4972.262105
83.9,161,4972.38911
83.9,161,4972.509937
83.8,162,4973.594485
84.0,160,4973.703683
83.8,162,4973.828802
83.9,161,4973.961632
83.9,161,4974.077492
84.0,160,4974.196886
83.9,161,4974.321006
83.9,161,4974.433896
84.0,160,4974.554258
83.9,161,4974.675052
83.8,162,4974.796761
83.8,162,4974.922034
83.9,161,4975.062014
-53.779964,160,4976.204326
83.9,161,4976.306359
84.0,160,4976.408671
83.9,161,4976.511203
83.9,161,4976.61169
-53.895393,160,4976.710241
83.9,161,4976.817714
83.9,161,4976.919285
83.9,161,4977.021366
83.9,161,4977.121714
83.9,161,4977.22774
84.0,160,4977.32825
83.9,161,4977.432485
83.9,161,4978.562134
83.9,161,4978.696016
83.9,161,4978.816452
83.9,161,4978.949386
83.9,161,4979.086344
83.9,161,4979.216431
84.0,160,4979.339406
83.8,162,4979.463214
83.9,161,4979.576714
83.9,161,4979.703532
84.0,160,4979.82042
83.9,161,4979.959954
83.9,161,4981.039462
83.9,161,4981.189858
84.0,160,4981.310568
83.9,161,4981.427762
84.0,160,4981.536286
84.0,160,4981.640913
83.8,162,4981.747961
84.0,160,4981.851152
84.0,160,4981.965212
83.9,161,4982.087128
83.9,161,4982.208009
83.9,161,4982.320513
84.0,160,4982.435979
84.0,160,4983.393581
84.0,160,4983.488233
83.9,161,4983.582149
83.9,161,4983.675402
83.9,161,4983.77004
83.9,161,4983.870745
83.9,161,4983.986289
83.9,161,4984.104243
84.0,160,4984.235574
83.9,161,4984.366825
83.9,161,4984.476026
84.0,160,4984.583588
83.9,161,4984.706164
83.9,161,4985.724724
83.9,161,4985.837526
83.9,161,4985.966292
83.9,161,4986.082061
83.9,161,4986.200526
83.9,161,4986.309097
83.9,161,4986.416659
83.9,161,4986.544777
83.8,162,4986.665021
84.0,160,4986.77811
83.9,161,4986.87998
83.9,161,4986.984871
83.9,161,4987.112704
83.9,161,4988.194529
83.9,161,4988.302981
84.0,160,4988.412501
84.0,160,4988.520428
83.9,161,4988.633009
83.9,161,4988.751317
83.9,161,4988.858983
83.9,161,4988.966251
84.0,160,4989.079688
83.9,161,4989.19146
83.9,161,4989.303133
83.8,162,4989.425371
83.9,161,4990.464776
83.9,161,4990.580011
83.9,161,4990.689459
84.0,160,4990.806614
83.9,161,4990.917214
-54.176811,160,4991.021008
83.9,161,4991.129586
-54.253662,160,4991.245392
83.9,161,4991.366218
83.9,161,4991.481999
83.9,161,4991.615467
83.9,161,4991.75292
83.9,161,4991.864366
83.9,161,4993.038455
83.9,161,4993.168206
83.9,161,4993.30261
83.9,161,4993.431546
83.9,161,4993.564809
84.0,160,4993.69846
83.9,161,4993.830035
84.0,160,4993.951821
83.9,161,4994.071083
84.0,160,4994.19325
83.9,161,4994.321278
83.9,161,4994.444213
84.0,160,4994.563428
83.9,161,4995.733963
83.9,161,4995.87695
83.9,161,4996.025044
83.9,161,4996.154651
83.9,161,4996.259362
-54.185177,160,4996.374908
83.9,161,4996.493628
83.9,161,4996.606083
83.9,161,4996.731682
83.9,161,4996.853984
83.9,161,4996.977695
84.0,160,4997.104215
83.9,161,4997.227477
83.9,161,4998.182489
83.9,161,4998.279637
83.8,162,4998.375662
83.9,161,4998.477708
83.9,161,4998.58447
83.9,161,4998.704676
83.9,161,4998.817683
83.8,162,4998.934041
83.9,161,4999.046266
84.0,160,4999.160246
84.0,160,4999.265886
83.9,161,4999.389276
83.9,161,5000.386429
84.0,160,5000.521281
83.9,161,5000.659533
83.9,161,5000.797255
84.0,160,5000.910972
83.8,162,5001.015669
83.9,161,5001.127079
83.8,162,5001.23688
83.9,161,5001.35427
83.9,161,5001.468511
83.8,162,5001.592591
83.8,162,5001.721073
83.9,161,5001.851063
83.9,161,5002.882029
83.9,161,5002.998394
83.9,161,5003.09798
83.9,161,5003.215319
83.9,161,5003.351696
83.9,161,5003.473761
83.9,161,5003.600693
83.9,161,5003.733896
83.9,161,5003.856455
83.9,161,5003.974284
83.9,161,5004.126075
83.9,161,5004.271074
83.9,161,5004.412424
83.8,162,5005.511926
84.0,160,5005.636611
83.9,161,5005.750898
83.9,161,5005.881282
83.9,161,5006.014875
84.0,160,5006.118238
83.9,161,5006.231882
83.9,161,5006.341946
83.9,161,5006.457949
83.9,161,5006.572831
83.8,162,5006.691056
83.8,162,5006.802388
83.9,161,5007.764456
83.9,161,5007.879558
84.0,160,5007.998145
83.9,161,5008.125179
84.0,160,5008.298914
83.9,161,5008.478844
83.9,161,5008.646432
84.0,160,5008.784862
83.9,161,5008.901811
83.9,161,5009.015829
-53.994133,160,5009.112592
83.9,161,5009.23828
83.9,161,5009.386641
83.9,161,5010.549119
83.9,161,5010.675028
83.9,161,5010.79813
83.9,161,5010.924201
83.9,161,5011.046486
83.9,161,5011.148419
-54.561974,160,5011.248556
83.9,161,5011.344238
84.0,160,5011.438996
83.9,161,5011.533633
83.9,161,5011.629334
-54.328011,160,5011.724297
84.0,160,5011.818165
83.9,161,5012.849031
83.9,161,5012.989683
84.0,160,5013.134622
83.9,161,5013.308774
83.9,161,5013.490434
83.9,161,5013.59802
84.0,160,5013.698183
83.9,161,5013.799216
83.9,161,5013.90273
83.9,161,5014.014784
83.9,161,5014.131316
83.9,161,5014.247671
83.9,161,5014.365162
-54.320095,160,5015.492732
84.0,160,5015.624069
84.0,160,5015.754869
84.0,160,5015.871961
83.9,161,5015.993912
83.9,161,5016.147146
83.9,161,5016.266286
83.9,161,5016.400212
83.9,161,5016.53686
83.9,161,5016.656545
84.0,160,5016.778472
84.0,160,5016.902263
83.9,161,5017.952566
84.0,160,5018.076201
84.0,160,5018.196574
83.9,161,5018.322174
83.9,161,5018.444824
83.9,161,5018.56005
83.9,161,5018.672526
84.0,160,5018.807208
83.9,161,5018.9282
83.9,161,5019.049712
83.9,161,5019.182863
83.9,161,5019.300854
83.9,161,5019.422642
83.9,161,5020.506662
83.9,161,5020.618035
-54.230682,160,5020.736823
83.9,161,5020.842494
83.9,161,5020.954856
84.0,160,5021.065868
83.9,161,5021.168233
-54.195824,160,5021.285876
83.9,161,5021.400737
84.0,160,5021.527251
83.9,161,5021.654633
83.9,161,5021.777784
83.9,161,5021.901909
83.9,161,5022.98428
83.9,161,5023.114781
83.9,161,5023.226362
83.9,161,5023.333162
83.9,161,5023.45324
83.9,161,5023.572029
83.9,161,5023.688556
83.9,161,5023.820699
83.9,161,5023.94321
83.9,161,5024.069791
83.9,161,5024.19243
83.9,161,5024.309767
-54.285843,160,5024.430762
83.9,161,5035.584689
83.9,161,5035.772381
83.9,161,5035.895636
83.8,162,5036.04589
83.9,161,5036.179559
83.9,161,5036.30822
83.9,161,5036.434852
83.9,161,5036.565108
84.0,160,5036.676825
83.9,161,5036.775654
83.8,162,5036.875949
83.9,161,5036.979603
83.9,161,5037.099062
83.8,162,5038.117664
83.9,161,5038.226498
84.0,160,5038.326985
83.9,161,5038.433074
83.9,161,5038.538651
83.9,161,5038.64775
84.0,160,5038.761482
83.9,161,5038.879398
84.0,160,5039.00347
83.8,162,5039.212261
83.9,161,5039.364251
83.9,161,5039.493491
84.0,160,5039.616907
83.9,161,5040.773655
83.9,161,5040.911874
83.9,161,5041.025462
84.0,160,5041.148427
-54.54805,160,5041.261176
83.9,161,5041.381521
83.9,161,5041.497511
83.9,161,5041.616175
84.0,160,5041.729912
83.9,161,5041.84431
83.9,161,5041.961451
83.9,161,5042.085745
83.9,161,5042.210696
83.9,161,5043.276417
83.8,162,5043.41101
83.9,161,5043.539116
83.9,161,5043.667236
83.9,161,5043.776948
83.9,161,5043.894709
83.8,162,5044.008854
83.9,161,5044.136052
84.0,160,5044.246036
83.9,161,5044.355346
83.9,161,5044.478018
83.8,162,5044.595238
83.8,162,5045.632074
83.9,161,5045.735488
83.9,161,5045.84092
84.0,160,5045.980851
83.9,161,5046.107345
83.9,161,5046.239321
83.9,161,5046.368266
84.0,160,5046.486443
84.0,160,5046.597035
84.0,160,5046.708794
84.0,160,5046.823598
83.9,161,5046.93819
83.9,161,5047.051288
83.9,161,5048.087537
-53.897728,160,5048.228227
83.9,161,5048.37746
83.9,161,5048.51326
83.9,161,5048.639771
83.9,161,5048.764555
83.9,161,5048.898422
83.9,161,5049.006719
83.9,161,5049.122368
-54.380424,160,5049.232306
-54.024097,160,5049.352884
83.9,161,5049.466381
84.0,160,5049.573716
84.0,160,5050.591922
83.9,161,5050.717782
84.0,160,5050.842569
84.0,160,5050.96295
84.0,160,5051.086215
84.0,160,5051.193615
84.0,160,5051.318112
84.0,160,5051.417731
83.9,161,5051.516796
83.9,161,5051.614407
84.0,160,5051.720724
83.9,161,5051.840084
84.0,160,5051.958704
83.9,161,5053.00275
83.9,161,5053.11985
83.9,161,5053.234802
84.0,160,5053.351029
83.9,161,5053.463935
84.0,160,5053.560539
84.0,160,5053.663871
84.0,160,5053.757171
84.0,160,5053.850303
83.9,161,5053.950607
83.9,161,5054.047116
84.0,160,5054.160904
84.0,160,5055.122737
-54.423668,160,5055.240521
84.0,160,5055.363554
83.9,161,5055.492876
83.9,161,5055.619673
84.0,160,5055.739764
83.9,161,5055.866481
84.0,160,5055.995608
83.9,161,5056.113858
84.0,160,5056.233694
83.9,161,5056.356304
84.0,160,5056.473784
84.0,160,5056.596849
84.0,160,5057.608722
83.9,161,5057.728035
84.0,160,5057.847468
84.0,160,5057.94828
83.9,161,5058.043717
83.9,161,5058.149283
-54.283253,160,5058.262212
84.0,160,5058.383976
84.0,160,5058.501341
83.9,161,5058.625139
84.0,160,5058.74472
-54.75399,160,5058.851728
-54.456985,160,5058.967821
83.9,161,5059.974943
-54.434708,160,5060.080961
83.9,161,5060.190981
83.9,161,5060.312831
-54.204025,160,5060.434361
83.9,161,5060.551194
-54.512924,160,5060.674299
83.9,161,5060.799465
83.9,161,5060.920305
83.9,161,5061.054046
83.9,161,5061.16783
83.9,161,5061.284939
83.9,161,5061.400382
83.9,161,5062.375314
83.9,161,5062.50445
83.9,161,5062.629894
83.9,161,5062.759779
83.9,161,5062.878721
83.9,161,5062.994243
84.0,160,5063.111542
83.9,161,5063.232125
83.8,162,5063.359534
83.9,161,5063.474847
83.9,161,5063.590019
83.9,161,5063.715855
83.9,161,5064.745279
83.9,161,5064.859872
83.9,161,5064.980178
83.9,161,5065.095151
83.9,161,5065.202124
83.9,161,5065.313066
83.9,161,5065.432968
83.9,161,5065.556011
83.9,161,5065.675311
83.8,162,5065.797061
83.9,161,5065.934947
83.8,162,5066.062246
83.9,161,5066.172339
83.9,161,5067.18799
83.8,162,5067.319233
83.9,161,5067.421783
83.9,161,5067.537726
83.8,162,5067.645018
83.9,161,5067.751383
83.9,161,5067.858795
83.9,161,5067.966291
83.9,161,5068.074019
83.8,162,5068.186385
83.9,161,5068.3071
83.8,162,5068.422762
83.9,161,5068.526804
83.9,161,5069.547146
83.9,161,5069.648252
83.9,161,5069.748459
83.9,161,5069.849869
83.9,161,5069.957687
83.9,161,5070.088294
84.0,160,5070.218092
83.9,161,5070.344166
83.8,162,5070.462116
83.9,161,5070.568088
83.9,161,5070.683358
83.9,161,5070.802505
84.0,160,5070.919092
83.9,161,5071.849113
84.0,160,5071.952203
84.0,160,5072.054002
83.8,162,5072.177123
83.9,161,5072.295501
83.9,161,5072.398892
83.9,161,5072.505491
84.0,160,5072.623171
83.9,161,5072.737013
84.0,160,5072.841083
84.0,160,5072.955315
83.9,161,5073.078281
83.9,161,5074.121518
83.9,161,5074.222747
84.0,160,5074.323161
84.0,160,5074.423398
83.9,161,5074.531764
83.9,161,5074.647808
83.9,161,5074.759923
-54.069431,160,5074.871667
84.0,160,5074.977751
83.9,161,5075.089813
83.9,161,5075.208808
83.9,161,5075.326623
83.9,161,5075.453557
83.9,161,5076.48631
83.9,161,5076.599903
84.0,160,5076.733595
83.9,161,5076.862259
84.0,160,5076.976842
83.9,161,5077.080588
-54.064114,160,5077.202757
84.0,160,5077.311307
83.9,161,5077.423538
83.8,162,5077.547258
-54.975378,159,5077.680157
83.9,161,5077.78716
84.0,160,5077.887054
83.9,161,5078.881774
83.9,161,5078.983651
83.9,161,5079.106452
83.9,161,5079.263799
83.9,161,5079.388365
83.9,161,5079.49836
83.9,161,5079.600066
83.9,161,5079.751329
83.9,161,5079.883835
83.8,162,5079.986434
83.9,161,5080.125109
83.9,161,5080.256392
84.0,160,5080.379174
83.9,161,5081.437737
83.8,162,5081.562208
83.9,161,5081.680171
83.9,161,5081.793875
84.0,160,5081.901372
83.9,161,5082.004987
83.9,161,5082.111606
83.8,162,5082.209703
84.0,160,5082.301932
83.8,162,5082.395011
83.9,161,5082.487568
83.9,161,5082.580121
83.9,161,5083.519424
83.9,161,5083.63799
83.9,161,5083.738689
83.9,161,5083.840463
84.0,160,5083.940128
83.9,161,5084.041723
83.9,161,5084.152506
83.9,161,5084.283534
83.8,162,5084.468181
83.9,161,5084.642303
83.9,161,5084.826062
83.9,161,5084.97992
84.0,160,5085.11864
83.9,161,5086.189244
84.0,160,5086.302959
84.0,160,5086.418108
-54.020416,160,5086.531173
83.9,161,5086.645344
84.0,160,5086.762706
83.9,161,5086.897606
84.0,160,5087.027707
83.9,161,5087.169865
83.9,161,5087.30556
83.9,161,5087.429631
84.0,160,5087.56623
84.0,160,5087.687169
-54.4701,160,5088.752609
84.0,160,5088.853249
84.0,160,5088.956624
84.0,160,5089.075915
84.0,160,5089.190739
83.9,161,5089.318516
83.9,161,5089.422728
83.9,161,5089.518648
84.0,160,5089.636056
83.9,161,5089.763071
83.9,161,5089.896245
83.9,161,5090.005891
83.9,161,5091.02314
83.9,161,5091.180829
83.9,161,5091.354225
84.0,160,5091.490378
83.9,161,5091.612305
83.9,161,5091.732926
83.9,161,5091.863581
83.9,161,5091.994224
83.9,161,5092.14104
84.0,160,5092.304398
83.9,161,5092.442377
83.8,162,5092.544483
83.9,161,5092.638922
83.9,161,5093.651118
83.9,161,5093.773583
83.9,161,5093.893874
83.9,161,5094.031656
83.8,162,5094.155051
83.9,161,5094.269064
83.9,161,5094.377911
83.9,161,5094.482513
83.9,161,5094.602888
83.9,161,5094.731156
83.9,161,5094.851157
83.9,161,5094.955805
83.9,161,5095.056685
83.9,161,5096.022942
83.9,161,5096.117088
83.9,161,5096.211066
83.9,161,5096.325296
84.0,160,5096.427036
83.9,161,5096.537366
83.9,161,5096.657624
83.9,161,5096.773148
84.0,160,5096.886439
83.9,161,5097.000235
83.9,161,5097.118535
83.9,161,5097.240712
83.9,161,5097.363468
83.9,161,5098.525785
83.9,161,5098.656833
84.0,160,5098.780413
83.9,161,5098.892794
-54.344975,160,5099.006685
84.0,160,5099.117469
83.9,161,5099.235728
83.9,161,5099.36157
83.8,162,5099.506769
83.8,162,5099.651093
84.0,160,5099.79093
83.9,161,5099.912945
83.9,161,5100.934736
83.9,161,5101.047688
83.8,162,5101.154492
83.8,162,5101.261031
83.9,161,5101.368538
83.9,161,5101.471193
83.8,162,5101.581337
83.9,161,5101.693089
83.8,162,5101.830371
83.8,162,5101.977148
83.9,161,5102.107759
83.9,161,5102.241894
83.8,162,5102.371267
83.8,162,5103.479096
83.9,161,5103.635888
83.9,161,5103.749873
83.9,161,5103.872844
83.9,161,5104.015547
83.8,162,5104.150859
83.8,162,5104.308585
83.9,161,5104.436515
83.9,161,5104.570746
83.9,161,5104.711933
83.9,161,5104.837282
84.0,160,5104.978903
83.8,162,5105.131253
83.8,162,5106.268156
83.8,162,5106.386273
83.9,161,5106.524586
83.8,162,5106.665736
84.0,160,5106.78268
83.9,161,5106.901706
83.9,161,5107.005537
83.9,161,5107.116367
83.8,162,5107.224982
83.9,161,5107.327031
83.9,161,5107.437313
83.8,162,5107.54338
83.9,161,5108.563229
83.9,161,5108.671469
83.8,162,5108.795529
83.8,162,5108.917616
83.8,162,5109.067263
84.0,160,5109.209326
83.9,161,5109.350658
83.9,161,5109.501753
83.9,161,5109.642402
83.9,161,5109.779993
83.9,161,5109.916253
83.9,161,5110.059634
83.8,162,5110.162307
83.9,161,5111.189914
83.9,161,5111.294775
83.8,162,5111.403692
83.9,161,5111.536402
83.9,161,5111.663514
83.9,161,5111.815252
83.9,161,5111.937639
83.8,162,5112.036543
83.9,161,5112.155413
83.9,161,5112.255664
83.9,161,5112.36862
83.8,162,5112.474895
83.8,162,5112.603266
84.0,160,5113.704502
84.0,160,5113.83168
83.9,161,5113.963531
83.9,161,5114.08148
83.9,161,5114.209862
83.8,162,5114.367679
83.9,161,5114.516889
83.8,162,5114.641114
83.8,162,5114.766783
83.9,161,5114.875608
83.9,161,5114.991285
-54.090263,160,5115.109533
83.9,161,5115.220227
83.9,161,5116.305729
83.9,161,5116.438475
83.9,161,5116.568947
83.9,161,5116.687987
83.9,161,5116.825007
83.9,161,5116.958596
83.9,161,5117.086604
83.9,161,5117.218412
83.9,161,5117.336615
83.9,161,5117.469783
83.9,161,5117.599057
-53.977386,160,5117.724487
83.9,161,5118.794718
83.8,162,5118.897894
83.9,161,5119.015258
83.8,162,5119.138211
83.8,162,5119.270337
83.9,161,5119.401781
83.9,161,5119.536717
83.9,161,5119.67503
83.9,161,5119.816143
83.9,161,5119.948994
83.9,161,5120.077156
83.9,161,5120.227539
-53.63953,160,5120.378803
83.8,162,5121.440082
83.8,162,5121.591002
83.8,162,5121.757152
83.9,161,5121.912598
83.9,161,5122.044967
83.8,162,5122.186756
83.9,161,5122.322501
83.9,161,5122.458223
83.8,162,5122.587933
83.9,161,5122.715429
83.8,162,5122.848085
83.9,161,5122.97235
83.8,162,5123.10782
83.7,163,5124.080699
83.8,162,5124.192474
83.8,162,5124.310736
83.8,162,5124.437764
83.9,161,5124.547812
83.8,162,5124.664345
83.8,162,5124.78871
83.8,162,5124.916016
83.8,162,5125.044826
83.9,161,5125.191788
83.8,162,5125.309948
83.8,162,5125.447614
83.8,162,5126.513744
83.8,162,5126.620362
83.8,162,5126.752974
83.8,162,5126.897133
83.8,162,5127.043661
83.8,162,5127.178443
83.8,162,5127.315896
83.8,162,5127.438522
83.8,162,5127.582066
83.8,162,5127.717451
83.9,161,5127.825862
83.8,162,5127.936238
83.7,163,5128.067548
83.8,162,5129.233199
83.8,162,5129.3979
83.8,162,5129.570581
83.8,162,5129.746479
83.8,162,5129.929802
83.8,162,5130.118058
83.8,162,5130.292064
83.8,162,5130.454049
83.8,162,5130.585799
83.8,162,5130.719463
83.9,161,5130.850971
83.9,161,5131.000957
83.9,161,5131.176813
83.9,161,5132.369583
83.9,161,5132.49184
83.8,162,5132.606763
83.9,161,5132.711565
83.8,162,5132.833421
83.8,162,5132.948832
83.8,162,5133.064128
83.9,161,5133.178017
83.9,161,5133.307853
83.9,161,5133.453072
83.9,161,5133.602993
83.8,162,5133.733571
83.8,162,5134.770838
83.9,161,5134.869474
83.9,161,5134.982947
84.0,160,5135.085392
83.8,162,5135.200474
83.9,161,5135.301308
83.9,161,5135.420215
83.8,162,5135.600869
83.8,162,5135.761674
83.8,162,5135.861804
83.9,161,5135.974567
83.9,161,5136.078907
83.9,161,5136.204769
83.9,161,5137.360741
83.9,161,5137.487165
83.9,161,5137.65898
83.8,162,5137.82992
83.9,161,5137.991628
83.9,161,5138.112722
83.9,161,5138.228185
83.9,161,5138.346417
83.9,161,5138.46951
83.9,161,5138.567019
83.9,161,5138.683841
83.9,161,5138.794853
