EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
160.575,66.71072,13,20806,3974.0955905914307,3393512,0.0,0.54716533,0.708099365234375,0.004825696,0.012975041,0.012975041
160.6,56.364532,12,20818,3976.490768432617,3395441,0.0,0.5487383,0.6243151426315308,0.0050214743,0.006720825,0.006720825
160.625,59.801434,13,20831,3978.9108669757843,3397528,0.0,0.54623246,0.8596513420343399,0.00521218,0.006697111,0.006697111
160.75,66.685074,13,20844,3981.1854932308197,3399621,0.0,0.5428315,0.9806504342705011,0.0048927884,0.0064681955,0.0064681955
160.875,80.463844,13,20857,3983.8878808021545,3401715,0.0,0.54310775,0.9941116026602685,0.0049623577,0.006291045,0.006291045
160.975,80.45531,12,20869,3986.4434888362885,3403646,0.0,0.5471492,0.7987676411867142,0.0049183895,0.0050983783,0.0050983783
161.125,80.44031,13,20882,3989.052882909775,3405744,0.0,0.5470445,0.9917594417929649,0.005008096,0.00426533,0.00426533
161.2,80.432816,13,20895,3991.5054049491882,3407840,0.0,0.5434331,0.9994459130684845,0.004982282,0.0080299685,0.0080299685
161.3,83.86998,12,20907,3994.055325984955,3409776,0.0,0.5439967,0.9997670603479492,0.0049546226,0.008502304,0.008502304
161.275,83.872475,13,20920,3996.631433725357,3411871,0.0,0.5427939,0.9997732491901843,0.005091114,0.009628124,0.009628124
161.225,83.87748,13,20933,3999.0749917030334,3413966,0.0,0.542246,0.9998796501240577,0.0048788125,0.0085050585,0.0085050585
161.075,83.89248,13,20946,4001.3529858589172,3416058,0.0,0.53947616,0.9998709337232867,0.0049295286,0.007906627,0.007906627
160.85,83.91498,12,20958,4003.709661245346,3417983,0.0,0.54151344,0.9999106830509845,0.0050575715,0.011420791,0.011420791
160.5,66.675575,13,20971,4006.347566843033,3420064,0.0,0.54190636,0.4610883593559265,0.005180796,0.009833287,0.009833287
160.35,63.22875,13,20984,4008.842070579529,3422150,0.0,0.537581,0.7393380701541901,0.0051065465,0.0057079913,0.0057079913
160.425,63.221245,13,20997,4011.147115945816,3424239,0.0,0.53942883,0.9467875920236111,0.0047092508,0.006229786,0.006229786
160.625,77.01398,12,21009,4013.866075515747,3426169,0.0,0.5399306,0.9918757425621152,0.0047845365,0.009331546,0.009331546
160.825,83.91748,13,21022,4016.4115726947784,3428262,0.0,0.53990877,0.9971808607224375,0.0049209166,0.013452331,0.013452331
160.95,83.90498,13,21035,4018.7971889972687,3430355,0.0,0.54043627,0.9986511820461601,0.0049271453,0.0071056928,0.0071056928
161.0,83.89998,13,21048,4021.3859798908234,3432448,0.0,0.5418227,0.9992479426437058,0.0050105816,0.0111303255,0.0111303255
160.9,83.90997,12,21060,4023.7471227645874,3434376,0.0,0.53971684,0.9994718981906772,0.0048900093,0.009174952,0.009174952
160.85,83.91498,13,21073,4025.956170797348,3436467,0.0,0.5430907,0.999638600012986,0.0050461493,0.00849523,0.00849523
160.7,73.59783,13,21086,4028.1370425224304,3438554,0.0,0.5429897,0.5859919190406799,0.005161968,0.016503286,0.016503286
160.625,63.253735,13,21099,4030.4790720939636,3440640,0.0,0.5327857,0.67000612616539,0.0051859217,0.004991492,0.004991492
160.575,59.81206,12,21111,4032.90691447258,3442568,0.0,0.5366599,0.8022746741771698,0.00551547,0.012795238,0.012795238
160.7,70.131714,13,21124,4035.4421801567078,3444661,0.0,0.5345615,0.9727270193397999,0.004890528,0.0062350607,0.0062350607
160.9,77.00981,13,21137,4037.904556751251,3446755,0.0,0.53458214,0.995281130541116,0.0050431765,0.0076055685,0.0076055685
161.075,83.89248,12,21149,4040.384352207184,3448689,0.0,0.5456168,0.9986407594988123,0.0048765885,0.0068393354,0.0068393354
161.175,83.882484,13,21162,4042.7093613147736,3450786,0.0,0.5459508,0.9994927159859799,0.00499681,0.007775698,0.007775698
161.15,83.88497,13,21175,4045.3369433879852,3452880,0.0,0.5469649,0.9998196104716044,0.0050129867,0.00738691,0.00738691
161.025,80.44318,13,21188,4047.9665727615356,3454969,0.0,0.5492842,0.7990924566984177,0.0049939146,0.006385536,0.006385536
160.975,80.44817,12,21200,4050.630190372467,3456902,0.0,0.5418718,0.9873834317550063,0.005030052,0.0052305628,0.0052305628
160.8,80.465675,13,21213,4052.899276971817,3458990,0.0,0.54490834,0.9990114172687754,0.004957876,0.0060041985,0.0060041985
160.85,83.91498,13,21226,4055.3751327991486,3461081,0.0,0.5417637,0.9997145561501384,0.0050088624,0.0066926605,0.0066926605
160.775,83.92248,12,21238,4057.6524860858917,3463011,0.0,0.548853,0.9997923412447562,0.004891433,0.0050534876,0.0050534876
160.725,83.927475,13,21251,4059.9951453208923,3465098,0.0,0.55349696,0.9998567933798768,0.004763677,0.009451573,0.009451573
160.55,80.47206,13,21264,4062.5363264083862,3467182,0.0,0.5543514,0.8023800551891327,0.0050139455,0.0076937117,0.0076937117
160.525,77.011955,13,21277,4064.9402730464935,3469271,0.0,0.5545335,0.8186518847942352,0.0049455194,0.008339459,0.008339459
160.625,77.00196,12,21289,4067.1299397945404,3471202,0.0,0.55518126,0.9713569264858961,0.0049642064,0.013285444,0.013285444
160.825,80.45488,13,21302,4069.3900952339172,3473294,0.0,0.5534511,0.9971069435123354,0.004987207,0.0051872726,0.0051872726
160.9,83.90997,13,21315,4071.7201130390167,3475386,0.0,0.5549719,0.9995631978963502,0.0051865405,0.0074111465,0.0074111465
160.85,80.45604,13,21328,4073.9716424942017,3477475,0.0,0.55480826,0.8024677783250809,0.0046584513,0.0058501456,0.0058501456
160.775,80.46354,12,21340,4076.2209119796753,3479403,0.0,0.5723725,0.9851236380636692,0.0048827813,0.0060425326,0.0060425326
160.65,80.47604,13,21353,4078.478319168091,3481490,0.0,0.5674795,0.9986971314065158,0.004913949,0.007993681,0.007993681
163.3,80.203156,12,21365,4090.3906540870667,3483525,0.0,0.5668551,0.7960795313119888,0.0050910874,0.008466299,0.008466299
163.225,80.210655,13,21378,4092.7259900569916,3485610,0.0,0.566603,0.9879310075193644,0.0057204147,0.0038128248,0.0038128248
163.15,80.218155,13,21391,4095.094438314438,3487694,0.0,0.5695136,0.9991562140057795,0.0050991047,0.0063977297,0.0063977297
160.4,83.95998,13,21404,4097.332977056503,3489781,0.0,0.57009757,0.9996054109360557,0.0050259074,0.009748685,0.009748685
160.325,80.50138,12,21416,4099.4964900016785,3491703,0.0,0.5696004,0.7923185378313065,0.004927061,0.0044422233,0.0044422233
160.225,70.09204,13,21429,4101.7714240550995,3493783,0.0,0.56831354,0.6170771420001984,0.006329485,0.007045788,0.007045788
160.125,70.102036,13,21442,4103.964817762375,3495864,0.0,0.5709279,0.9091123268008232,0.0049672835,0.007860456,0.007860456
160.05,63.1428,13,21455,4106.337960958481,3497945,0.0,0.5689548,0.7055476307868958,0.0048072133,0.006453044,0.006453044
160.1,77.02324,13,21468,4108.607053995132,3500027,0.0,0.5697633,0.9629916362464428,0.0072576664,0.011622589,0.011622589
160.075,73.55082,12,21480,4110.817763566971,3501947,0.0,0.566172,0.8094930052757263,0.004460165,0.0074320827,0.0074320827
160.1,77.02993,13,21493,4113.021932840347,3504030,0.0,0.56567514,0.9881832925602794,0.0049322657,0.0061597987,0.0061597987
160.0,73.55802,13,21506,4115.223442077637,3506107,0.0,0.57720786,0.685975581407547,0.0045072353,0.006730937,0.006730937
159.95,66.59776,13,21519,4117.42755651474,3508185,0.0,0.5766148,0.7108911275863647,0.004659029,0.011337991,0.011337991
160.0,66.58882,13,21532,4119.853063106537,3510269,0.0,0.5748613,0.8146383464336395,0.004797878,0.008726858,0.008726858
160.15,70.07489,12,21544,4122.185828447342,3512193,0.0,0.5729304,0.8234099894762039,0.005052653,0.005200116,0.005200116
160.325,77.022644,13,21557,4124.453694343567,3514278,0.0,0.5732979,0.9868501638993621,0.004864204,0.011716086,0.011716086
160.275,80.50651,13,21570,4126.911447286606,3516359,0.0,0.57086015,0.9983076570788398,0.004684847,0.007018362,0.007018362
160.225,83.97748,13,21583,4129.307027101517,3518442,0.0,0.56884605,0.9992427577381022,0.0051234057,0.0066810325,0.0066810325
160.1,77.03855,12,21595,4131.740258216858,3520362,0.0,0.5672063,0.661102294921875,0.0058340314,0.005861994,0.005861994
160.125,73.5627,13,21608,4134.130994796753,3522444,0.0,0.5636533,0.8066068738698959,0.0046558757,0.008432344,0.008432344
160.05,73.57019,13,21621,4136.319184541702,3524524,0.0,0.5618658,0.9650213830173016,0.0049299016,0.0070794276,0.0070794276
160.05,73.563736,13,21634,4138.510276079178,3526604,0.0,0.5593125,0.6940328180789948,0.004914794,0.0066317115,0.0066317115
160.025,77.0396,13,21647,4140.856175661087,3528685,0.0,0.55983824,0.9682927057147026,0.00181384,0.0046844766,0.0046844766
160.05,77.037094,12,21659,4143.348462343216,3530606,0.0,0.56907785,0.9979424269404262,0.0048376257,0.0070148464,0.0070148464
160.05,80.51891,13,21672,4145.7284898757935,3532686,0.0,0.5683275,0.8016333431005478,0.0049313596,0.005325064,0.005325064
160.2,80.50392,13,21685,4148.02950835228,3534772,0.0,0.56469566,0.9867903720587492,0.005066707,0.0031485148,0.0031485148
160.35,80.488914,13,21698,4150.178425550461,3536860,0.0,0.5535804,0.9989694348769262,0.0052327933,0.0050400756,0.0050400756
160.4,83.95998,13,21711,4152.650125980377,3538942,0.0,0.5508561,0.9998299024737207,0.0051135975,0.005334756,0.005334756
160.375,83.96248,12,21723,4155.032302618027,3540865,0.0,0.55093557,0.999872916348977,0.005146784,0.011580082,0.011580082
160.2,80.49975,13,21736,4157.599835395813,3542947,0.0,0.54993325,0.8001295179128647,0.0046824114,0.008279822,0.008279822
160.25,77.03047,13,21749,4159.868004322052,3545032,0.0,0.5510105,0.8020848780870438,0.0044478737,0.004912864,0.004912864
160.35,77.02046,13,21762,4162.045965671539,3547118,0.0,0.54576105,0.9722103159874678,0.0053559868,0.00821446,0.00821446
160.575,80.478195,12,21774,4164.626101255417,3549048,0.0,0.5377588,0.9955188087187707,0.0047642286,0.0064003523,0.0064003523
160.625,83.93748,13,21787,4166.803149938583,3551136,0.0,0.53537,0.9989560794783756,0.0050818706,0.0052721202,0.0052721202
160.7,83.92998,13,21800,4169.158871650696,3553226,0.0,0.53318244,0.9996475480438676,0.005218947,0.008442707,0.008442707
160.625,80.47025,13,21813,4171.432199478149,3555312,0.0,0.5327829,0.7986830174922943,0.005053059,0.0078972215,0.0078972215
160.65,80.46776,12,21825,4173.731559276581,3557241,0.0,0.536108,0.984042264521122,0.004350067,0.00935466,0.00935466
160.7,80.46275,13,21838,4176.204043149948,3559332,0.0,0.5347443,0.9985315802041441,0.0050411015,0.007261886,0.007261886
160.75,83.92497,13,21851,4178.711769104004,3561421,0.0,0.53731734,0.999525873165112,0.005275109,0.0053450176,0.0053450176
160.65,83.934975,13,21864,4181.281412601471,3563506,0.0,0.53775036,0.9998267890478019,0.005203858,0.008638688,0.008638688
160.425,80.476715,12,21876,4183.945626974106,3565427,0.0,0.5336218,0.7941960841417313,0.0056204586,0.005229205,0.005229205
160.25,80.49422,13,21889,4186.452237844467,3567509,0.0,0.5336843,0.9827646389603615,0.0053337025,0.008712368,0.008712368
160.175,80.50172,13,21902,4188.976598978043,3569592,0.0,0.5303654,0.9978041858412325,0.005269812,0.004712251,0.004712251
160.2,83.97997,13,21915,4191.0817041397095,3571675,0.0,0.5222417,0.9996656026050914,0.0047683218,0.0059735584,0.0059735584
160.2,83.97998,13,21928,4193.2982313632965,3573757,0.0,0.52017397,0.9997379999840632,0.0048061134,0.007846026,0.007846026
160.15,77.03404,12,21940,4195.792867898941,3575677,0.0,0.5100764,0.6569390296936035,0.0053855833,0.0045101214,0.0045101214
160.075,73.56351,13,21953,4198.0608921051025,3577758,0.0,0.50669086,0.8177923113107681,0.0046172924,0.012955481,0.012955481
160.075,73.563515,13,21966,4200.376656770706,3579840,0.0,0.5026074,0.9675775840878487,0.005023515,0.0060988627,0.0060988627
160.075,80.514435,13,21979,4202.829871892929,3581920,0.0,0.5021743,0.9955904656089842,0.005117135,0.006800634,0.006800634
160.025,80.51943,13,21992,4205.263127326965,3584000,0.0,0.5067897,0.9985602281522006,0.005404707,0.008415248,0.008415248
160.0,80.51747,12,22004,4217.9706926345825,3585920,0.0,0.5051809,0.7933538854122162,0.0043719015,0.010223255,0.010223255
160.1,80.50748,13,22017,4220.455410480499,3588004,0.0,0.5065919,0.9882160983979702,0.0052969093,0.009922381,0.009922381
160.2,80.497475,13,22030,4222.707770347595,3590088,0.0,0.5060898,0.9984474324155599,0.004972418,0.0042810715,0.0042810715
160.225,83.97748,13,22043,4224.992020606995,3592168,0.0,0.50363904,0.9996798768115696,0.004557129,0.005817872,0.005817872
160.075,77.02858,12,22055,4227.371495723724,3594086,0.0,0.48907483,0.6620895564556122,0.0056988336,0.0039757825,0.0039757825
159.875,66.589775,13,22068,4229.86477804184,3596163,0.0,0.4882416,0.627599686384201,0.0049317963,0.010222761,0.010222761
160.025,66.57478,13,22081,4232.260157585144,3598249,0.0,0.5011429,0.9106853753328323,0.005571846,0.010745329,0.010745329
160.175,73.52367,13,22094,4234.5490510463715,3600333,0.0,0.50046384,0.9907652521505952,0.004930228,0.006878108,0.006878108
160.375,80.47872,13,22107,4236.669850826263,3602419,0.0,0.5006176,0.9977428263518959,0.0049506393,0.006316729,0.006316729
160.275,83.97247,12,22119,4238.836512804031,3604340,0.0,0.50434697,0.9991769768530503,0.0048862146,0.008503252,0.008503252
160.25,83.974976,13,22132,4241.257877826691,3606423,0.0,0.5060659,0.9996437667869031,0.005179841,0.0085174255,0.0085174255
160.1,83.989975,13,22145,4243.481593847275,3608502,0.0,0.5088898,0.9998826630035182,0.0048609586,0.0065938793,0.0065938793
160.0,80.508446,13,22158,4245.674250125885,3610580,0.0,0.5094586,0.7973175346851349,0.004814004,0.007964775,0.007964775
159.925,80.515945,13,22171,4248.394787311554,3612660,0.0,0.5140996,0.9830598291009665,0.0054106396,0.0056113903,0.0056113903
159.95,80.51344,12,22183,4251.00176525116,3614581,0.0,0.51705134,0.9985843147151172,0.005020552,0.00758239,0.00758239
160.05,83.99498,13,22196,4253.12938952446,3616663,0.0,0.51389366,0.999713788216468,0.0055121025,0.00734891,0.00734891
160.1,80.50438,13,22209,4255.527020931244,3618744,0.0,0.51309353,0.799369290471077,0.004885742,0.0066082687,0.0066082687
160.25,80.48938,13,22222,4258.28985619545,3620831,0.0,0.5231837,0.9853382855653763,0.0052238232,0.007690372,0.007690372
160.4,80.47438,12,22234,4260.834947347641,3622758,0.0,0.51963764,0.9984605737263337,0.0048534498,0.005928118,0.005928118
160.525,83.94747,13,22247,4263.202838897705,3624845,0.0,0.51574856,0.9995755441777874,0.004783819,0.005618669,0.005618669
160.5,83.949974,13,22260,4265.491806745529,3626929,0.0,0.5119712,0.9999056807282614,0.005233443,0.007150324,0.007150324
160.325,83.96748,13,22273,4267.9108710289,3629011,0.0,0.51644194,0.9999009270613897,0.0050121346,0.010305992,0.010305992
160.2,83.97997,13,22286,4270.534934520721,3631092,0.0,0.5148089,0.999888549093157,0.0050089834,0.009043947,0.009043947
160.025,77.022316,12,22298,4273.110296010971,3633010,0.0,0.5175993,0.6573537588119507,0.004983604,0.0054590134,0.0054590134
160.05,77.01981,13,22311,4275.617537021637,3635092,0.0,0.5133574,0.933803491294384,0.00483682,0.005033938,0.005033938
160.05,77.01981,13,22324,4277.892544269562,3637174,0.0,0.51904124,0.9953319970518351,0.004840579,0.008585613,0.008585613
160.225,80.48875,13,22337,4280.426456689835,3639260,0.0,0.51403016,0.9991977922618389,0.005110467,0.008082686,0.008082686
160.3,83.96998,12,22349,4283.000221252441,3641184,0.0,0.5122607,0.9998329407098936,0.0050350213,0.0059381695,0.0059381695
160.325,83.967476,13,22362,4285.5907945632935,3643267,0.0,0.5096645,0.9998979695883463,0.005361496,0.010373861,0.010373861
160.175,77.00829,13,22375,4288.159897327423,3645346,0.0,0.5087739,0.6663853824138641,0.004841321,0.0069546243,0.0069546243
160.2,77.0058,13,22388,4290.5493993759155,3647432,0.0,0.50608975,0.9495882019400597,0.0058723874,0.0017764292,0.0017764292
160.325,76.9933,13,22401,4292.990502357483,3649519,0.0,0.50566053,0.9949990981258452,0.0050549665,0.006321158,0.006321158
160.45,80.46312,12,22413,4295.631966114044,3651445,0.0,0.5053483,0.9990912608336657,0.0048837895,0.007832712,0.007832712
160.45,83.95498,13,22426,4298.005212545395,3653529,0.0,0.5065154,0.9997060057939962,0.005249383,0.010868728,0.010868728
160.4,83.95998,13,22439,4300.490805149078,3655614,0.0,0.5042348,0.9998330657253973,0.0051224898,0.0049938653,0.0049938653
160.35,83.96498,13,22452,4302.9051649570465,3657699,0.0,0.5091322,0.999825634091394,0.0050081844,0.010150049,0.010150049
160.325,83.96748,12,22464,4305.141039133072,3659622,0.0,0.5085825,0.9999065838346723,0.0049609984,0.009465909,0.009465909
160.3,83.96998,13,22477,4307.580013513565,3661704,0.0,0.5098573,0.9999104658782016,0.0049856417,0.007926347,0.007926347
160.125,73.539185,13,22490,4309.937018156052,3663782,0.0,0.5095811,0.5738067626953125,0.0043363497,0.008260662,0.008260662
160.05,73.546684,13,22503,4312.382820606232,3665864,0.0,0.51062584,0.9014007225632668,0.0050522285,0.008751642,0.008751642
160.1,73.54168,13,22516,4314.538864850998,3667948,0.0,0.50733984,0.9899289403110743,0.0051370105,0.010245325,0.010245325
160.25,83.974976,12,22528,4316.770853281021,3669872,0.0,0.5089093,0.9984671446727589,0.004947354,0.006232612,0.006232612
160.275,83.97247,13,22541,4319.068190336227,3671955,0.0,0.5169673,0.9994816327816807,0.0051606977,0.0077481316,0.0077481316
160.3,83.96997,13,22554,4321.444544792175,3674039,0.0,0.51866,0.999694294645451,0.0051074266,0.00734998,0.00734998
160.225,83.97748,13,22567,4323.922508478165,3676121,0.0,0.5207978,0.9998187322926242,0.0049772505,0.0070374575,0.0070374575
160.25,83.974976,13,22580,4326.437388420105,3678205,0.0,0.5224072,0.9998766710341442,0.004892393,0.0039982037,0.0039982037
160.35,83.96498,12,22592,4328.887977838516,3680132,0.0,0.520006,0.9998411179694813,0.0048512123,0.0053339135,0.0053339135
160.45,83.95497,13,22605,4331.662971973419,3682219,0.0,0.51809657,0.999796670890646,0.0050555253,0.0034834496,0.0034834496
160.675,83.93248,13,22618,4334.333858728409,3684311,0.0,0.5170652,0.999847295388463,0.0051895217,0.009973331,0.009973331
160.725,83.927475,12,22630,4336.777062892914,3686240,0.0,0.5200137,0.9997871519153705,0.005073925,0.009037404,0.009037404
164.725,83.52748,12,22642,4349.147159337997,3688326,0.0,0.52266765,0.9936851859092712,0.004646251,0.009386878,0.009386878
164.55,83.544975,13,22655,4351.623527288437,3690410,0.0,0.5220586,0.9997166097164154,0.004747767,0.015427954,0.015427954
164.3,83.56997,13,22668,4353.854132175446,3692490,0.0,0.52289766,0.999843165409402,0.0051994314,0.011299565,0.011299565
160.2,83.97997,13,22681,4356.44665145874,3694574,0.0,0.5234448,0.9998572810145561,0.0050250688,0.009034518,0.009034518
160.15,80.499306,12,22693,4358.774946928024,3696494,0.0,0.52545977,0.7901523113250732,0.0060990565,0.006123714,0.006123714
160.1,80.50431,13,22706,4361.227141857147,3698574,0.0,0.5342241,0.983400059863925,0.004613553,0.0075888815,0.0075888815
160.0,77.0188,13,22719,4363.753493070602,3700653,0.0,0.53391886,0.8116501122713089,0.00506509,0.010051755,0.010051755
160.075,80.49697,13,22732,4366.266372203827,3702737,0.0,0.52572626,0.9728192128241062,0.0051286635,0.00431122,0.00431122
160.175,80.48697,13,22745,4368.7048234939575,3704821,0.0,0.52675,0.9955385364592075,0.0050434507,0.008903177,0.008903177
160.2,77.00334,12,22757,4371.057868242264,3706742,0.0,0.52876997,0.7975956350564957,0.0048512653,0.005348853,0.005348853
160.2,77.00862,13,22770,4373.307272911072,3708824,0.0,0.5295712,0.814689964056015,0.005042742,0.011104502,0.011104502
160.15,77.01362,13,22783,4375.737531900406,3710907,0.0,0.5289307,0.9772867783904076,0.0047416044,0.011173127,0.011173127
160.3,80.479744,13,22796,4378.220771312714,3712994,0.0,0.52784145,0.9980342262424529,0.0048800097,0.0058477637,0.0058477637
160.475,83.95248,12,22808,4380.738093137741,3714923,0.0,0.52797645,0.9995777283038478,0.0049665696,0.006353865,0.006353865
160.525,83.94747,13,22821,4383.219576597214,3717008,0.0,0.52493966,0.9998686509934487,0.00497398,0.0066440026,0.0066440026
160.575,83.942474,13,22834,4385.724200725555,3719096,0.0,0.51255846,0.9998809638782404,0.004848306,0.008746017,0.008746017
160.475,83.95248,13,22847,4388.263723373413,3721181,0.0,0.50406605,0.9998527665593429,0.0048613646,0.0051705763,0.0051705763
160.55,83.94498,12,22859,4390.670996904373,3723109,0.0,0.50474507,0.9998731010273332,0.004989812,0.0064776232,0.0064776232
160.425,83.95747,13,22872,4393.087443113327,3725191,0.0,0.50386035,0.9998636249365518,0.0044679255,0.009820914,0.009820914
160.35,83.96498,13,22885,4395.714253902435,3727274,0.0,0.51025355,0.9999117235420272,0.004811471,0.007637594,0.007637594
160.25,83.974976,13,22898,4398.125687360764,3729358,0.0,0.50876635,0.9999163167449296,0.0050921794,0.0065795816,0.0065795816
160.175,83.982475,13,22911,4400.700289011002,3731438,0.0,0.50634015,0.9998935172116035,0.0053104535,0.012125015,0.012125015
160.075,83.99248,12,22923,4403.205097436905,3733357,0.0,0.5075893,0.9998696640250273,0.0049480475,0.006875148,0.006875148
159.95,84.00498,13,22936,4405.968928098679,3735435,0.0,0.50120586,0.9999100423592608,0.0050709215,0.009410849,0.009410849
159.75,66.51902,13,22949,4408.586231708527,3737507,0.0,0.50255734,0.4524824619293213,0.0048088296,0.007683266,0.007683266
159.625,59.541374,13,22962,4411.235939979553,3739583,0.0,0.4987868,0.7163327932357788,0.004851194,0.0037366557,0.0037366557
159.675,56.039925,13,22975,4413.837659358978,3741662,0.0,0.49713132,0.8173869848251343,0.0049856356,0.008679161,0.008679161
159.85,70.03207,13,22988,4416.434269189835,3743742,0.0,0.49729732,0.9696374014019966,0.005058363,0.0069186245,0.0069186245
159.975,80.50603,12,23000,4418.823762178421,3745663,0.0,0.4970187,0.9937088037841022,0.0046329163,0.010574258,0.010574258
160.1,83.989975,13,23013,4421.520540475845,3747746,0.0,0.4997635,0.9978659730404615,0.005339024,0.024816217,0.024816217
160.175,83.982475,13,23026,4423.889389514923,3749829,0.0,0.5039826,0.9990738442284055,0.0049708514,0.0040845578,0.0040845578
160.15,83.98498,13,23039,4426.299279928207,3751909,0.0,0.50376886,0.999549730157014,0.005802816,0.0066243084,0.0066243084
160.1,83.989975,12,23051,4428.623504400253,3753829,0.0,0.50407267,0.9997949095704826,0.0064984746,0.009486248,0.009486248
160.0,77.027145,13,23064,4430.999572753906,3755908,0.0,0.50750554,0.6579447984695435,0.004739219,0.0047100224,0.0047100224
159.95,73.54374,13,23077,4433.53800368309,3757988,0.0,0.50756127,0.8039806932210922,0.0052948445,0.009170656,0.009170656
160.0,73.53874,13,23090,4436.096107244492,3760069,0.0,0.507019,0.9645122922956944,0.0049748514,0.005567748,0.005567748
160.0,73.54539,13,23103,4438.636918783188,3762149,0.0,0.50882524,0.8150763958692551,0.0055707805,0.0074044415,0.0074044415
160.05,77.03224,12,23115,4441.174399614334,3764070,0.0,0.5099417,0.8084656000137329,0.0049737524,0.0072169146,0.0072169146
160.175,77.01975,13,23128,4443.796039581299,3766156,0.0,0.50820315,0.982584685087204,0.005517265,0.008115439,0.008115439
160.225,77.01475,13,23141,4446.299432277679,3768239,0.0,0.50092506,0.9974389590788633,0.005304332,0.0073659047,0.0073659047
160.3,83.96998,13,23154,4448.853776693344,3770321,0.0,0.5060443,0.9992523982655257,0.0046758605,0.007690617,0.007690617
160.25,80.51274,13,23167,4451.506273031235,3772406,0.0,0.50553185,0.800690546631813,0.005253272,0.009007368,0.009007368
160.225,80.51524,12,23179,4454.067112445831,3774328,0.0,0.5024031,0.9781031664460897,0.0050703613,0.01429873,0.01429873
160.25,80.51274,13,23192,4456.649254560471,3776411,0.0,0.50275993,0.9989586892770603,0.0050289086,0.0056641493,0.0056641493
160.15,77.04282,13,23205,4459.314668178558,3778492,0.0,0.513725,0.804355800151825,0.00493499,0.0068356693,0.0068356693
160.075,77.034645,13,23218,4462.046861886978,3780571,0.0,0.5142295,0.8133814334869385,0.0050096945,0.005645668,0.005645668
160.125,77.02965,13,23231,4464.6070737838745,3782656,0.0,0.51269674,0.978240106254816,0.0055457186,0.006949988,0.006949988
160.125,80.50957,12,23243,4467.21300983429,3784577,0.0,0.5127355,0.9978775037452579,0.0054663597,0.010744875,0.010744875
160.225,83.97748,13,23256,4469.897867202759,3786660,0.0,0.51989794,0.9994653020403348,0.0046184207,0.006274878,0.006274878
160.1,80.51255,13,23269,4472.393519639969,3788740,0.0,0.5072785,0.801558181643486,0.005247747,0.0052478127,0.0052478127
161.75,80.34755,12,23281,4486.32915520668,3790727,0.0,0.5071259,0.9816889427602291,0.0050405515,0.0064618634,0.0064618634
161.875,80.33505,13,23294,4488.91832780838,3792814,0.0,0.51336664,0.9981155541026965,0.0050520077,0.0055818073,0.0055818073
162.075,83.79247,13,23307,4491.448539733887,3794902,0.0,0.5156388,0.9995739769074135,0.00500925,0.0062537994,0.0062537994
160.575,80.46944,13,23320,4493.839311361313,3796989,0.0,0.5085062,0.7986404299736023,0.005055494,0.00947623,0.00947623
160.575,80.46944,12,23332,4496.551263332367,3798916,0.0,0.50674427,0.9894235590472817,0.0050230776,0.004375389,0.004375389
160.6,80.46694,13,23345,4499.143906831741,3801006,0.0,0.50848573,0.9991505732177757,0.0049536927,0.008306248,0.008306248
160.7,83.92998,13,23358,4501.716867446899,3803095,0.0,0.5141976,0.999774406227516,0.0049557462,0.0058424016,0.0058424016
160.625,83.93748,13,23371,4504.084759235382,3805181,0.0,0.51490605,0.9998677371331723,0.004710872,0.011763793,0.011763793
160.575,83.94248,12,23383,4506.522718429565,3807107,0.0,0.5166778,0.9998359524615807,0.0048527587,0.008686728,0.008686728
160.375,83.96248,13,23396,4509.077028512955,3809189,0.0,0.5168856,0.9999215387069853,0.0050252713,0.005771328,0.005771328
160.15,73.541626,13,23409,4511.753742218018,3811266,0.0,0.5165197,0.578382670879364,0.0050383923,0.012198224,0.012198224
160.05,70.08504,13,23422,4514.663572072983,3813349,0.0,0.51743346,0.789276733994484,0.004756978,0.0073729414,0.0073729414
160.1,70.08003,12,23434,4517.418169736862,3815273,0.0,0.5138324,0.9616919495165348,0.005156406,0.004627308,0.004627308
160.35,77.020004,13,23447,4520.037467479706,3817361,0.0,0.5084459,0.9960099752061069,0.0051059504,0.005889452,0.005889452
160.55,83.94498,13,23460,4522.645160198212,3819451,0.0,0.50765073,0.99900047108531,0.0049792863,0.0070497086,0.0070497086
160.675,83.93248,13,23473,4525.11428809166,3821540,0.0,0.51287144,0.9996287250542082,0.0049401782,0.0066220043,0.0066220043
160.725,83.927475,12,23485,4527.445333480835,3823469,0.0,0.50641024,0.9998374630667968,0.0050027166,0.0074230283,0.0074230283
160.65,80.46183,13,23498,4529.901494979858,3825556,0.0,0.5065322,0.7962963134050369,0.0050093145,0.014004666,0.014004666
160.75,80.45183,13,23511,4532.478004932404,3827648,0.0,0.5068377,0.9821723084896803,0.004750097,0.008462298,0.008462298
160.725,80.45433,13,23524,4535.09628534317,3829738,0.0,0.50003767,0.9990037747193128,0.0049916524,0.006100728,0.006100728
160.775,83.92248,12,23536,4537.881572961807,3831667,0.0,0.49975598,0.9997525693906937,0.0050135255,0.0067883227,0.0067883227
160.75,83.92497,13,23549,4540.308831453323,3833756,0.0,0.5048432,0.999865208636038,0.00495912,0.0064055864,0.0064055864
