ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-0.11941862,1536.0,-182.18759,1,1127,2973.761147737503,1180986,-0.0,-2.6485548,0.9999732043816039,0.012910567,0.0029775435,0.0029775435
-0.119420566,1536.0,-182.19052,1,1128,2976.5659272670746,1182500,-0.0,-2.6484988,0.9999885729766902,3.768946e-08,3.7035554e+26,3.7035554e+26
-0.119423725,1536.0,-182.19531,2,1130,2979.253203868866,1185528,-0.0,-2.6522043,0.9999954975796754,0.0003035431,0.00016559887,0.00016559887
-0.1194251,1536.0,-182.19742,1,1131,2982.0536568164825,1187042,-0.0,-2.6521592,0.9999973534390847,9.330688e-08,2.8938576e+27,2.8938576e+27
-0.11942693,1536.0,-182.20016,1,1132,2984.8367009162903,1188556,-0.0,-2.652117,0.999992815627138,-1.1117663e-08,2.7837332e+19,2.7837332e+19
-0.11942987,1536.0,-182.20462,2,1134,2987.6461753845215,1191584,-0.0,-2.6520398,0.9999946838288452,5.6636054e-08,inf,inf
-0.119431034,1536.0,-182.20639,1,1135,2990.428472995758,1193098,-0.0,-2.652082,0.9999880260020291,6.254413e-08,1.3647156e+16,1.3647156e+16
-0.11943205,1536.0,-182.20792,1,1136,2993.124554872513,1194612,-0.0,-2.65888,0.9999949925645524,0.0008537697,0.00030228536,0.00030228536
-0.11943398,1536.0,-182.21082,2,1138,2995.7811596393585,1197640,-0.0,-2.6805363,0.9999959289662002,0.016104244,0.0008396981,0.0008396981
-0.11943474,1536.0,-182.21199,1,1139,2998.5703823566437,1199154,-0.0,-2.6804795,0.9999829655389476,5.9153535e-08,3.6227327e+30,3.6227327e+30
-0.119436026,1536.0,-182.21391,1,1140,3001.2412962913513,1200668,-0.0,-2.6934829,0.9999966375514759,0.0071184454,0.0040358957,0.0040358957
-0.11943754,1536.0,-182.21622,2,1142,3004.032987356186,1203696,-0.0,-2.6934156,0.9999924924222796,1.6172999e-07,nan,nan
-0.119438626,1536.0,-182.21786,1,1143,3006.8406660556793,1205210,-0.0,-2.693459,0.999997141799895,5.2619725e-08,3.2018568e+19,3.2018568e+19
-0.11944129,1536.0,-182.22191,2,1145,3009.5143299102783,1208238,-0.0,-2.7287169,0.9999959820247568,0.015688933,0.0035745106,0.0035745106
-0.119442485,1536.0,-182.22372,1,1146,3012.193943500519,1209752,-0.0,-2.7517033,0.9999967544861192,0.0138390865,0.0053172647,0.0053172647
-0.11944376,1536.0,-182.22565,1,1147,3014.8583528995514,1211266,-0.0,-2.794595,0.9999975561593146,0.015435921,0.010695104,0.010695104
-0.119446516,1536.0,-182.22981,2,1149,3017.536555290222,1214294,-0.0,-2.8232977,0.9999954360832817,0.016023047,0.0040145316,0.0040145316
-0.119447805,1536.0,-182.23177,1,1150,3020.2057065963745,1215808,-0.0,-2.833918,0.9999908657500782,0.0059863403,0.0072043343,0.0072043343
-0.11944942,1536.0,-182.23422,1,1151,3022.8481562137604,1217322,-0.0,-2.8451498,0.9999963105940424,0.0058090365,0.00816961,0.00816961
-0.11945188,1536.0,-182.23795,2,1153,3025.5477998256683,1220350,-0.0,-2.8828573,0.9999928232268758,0.016374107,0.0036979108,0.0036979108
-0.119453095,1536.0,-182.23978,1,1154,3028.3669168949127,1221864,-0.0,-2.8828175,0.9999893391004662,2.4272595e-08,6.0403375e+25,6.0403375e+25
-0.11945458,1536.0,-182.24202,1,1155,3031.057902574539,1223378,-0.0,-2.9007156,0.9999954876061565,0.013381149,0.0063517257,0.0063517257
-0.11945677,1536.0,-182.24533,2,1157,3033.754867553711,1226406,-0.0,-2.9203894,0.9999931496422505,0.01451644,0.00036342163,0.00036342163
-0.11945798,1536.0,-182.24716,1,1158,3036.5779309272766,1227920,-0.0,-2.920348,0.9999883872824284,5.7189027e-08,5.6792465e+34,5.6792465e+34
-0.11945859,1536.0,-182.24866,1,1159,3133.2369236946106,1230314,-0.0,-2.920304,0.9998314336698968,9.840005e-08,inf,inf
-0.119459614,1536.0,-182.2502,1,1160,3136.0302460193634,1231828,-0.0,-2.945434,0.9999874072373132,0.022031123,0.0033766716,0.0033766716
-0.11946182,1536.0,-182.25352,2,1162,3138.9092302322388,1234856,-0.0,-2.9453738,0.9999949151060719,1.6309787e-07,inf,inf
-0.11946285,1536.0,-182.2551,1,1163,3141.7296390533447,1236370,-0.0,-2.945394,0.9999644860254193,6.784103e-08,4.5669176e+26,4.5669176e+26
-0.11946355,1536.0,-182.25615,1,1164,3144.507798433304,1237884,-0.0,-2.9453318,0.9999906496623225,3.032619e-08,inf,inf
-0.11946528,1536.0,-182.25877,2,1166,3147.4190809726715,1240912,-0.0,-2.9453127,0.9999961088642522,2.6993803e-08,inf,inf
-0.11946587,1536.0,-182.25966,1,1167,3150.363084077835,1242426,-0.0,-2.9453747,0.9999931061879579,1.1784141e-07,-1.1160365e+23,-1.1160365e+23
-0.11946647,1536.0,-182.26057,1,1168,3153.312345981598,1243940,-0.0,-2.9453683,0.9999958206235533,8.021016e-08,nan,nan
-0.11946781,1536.0,-182.26262,2,1170,3156.2059967517853,1246968,-0.0,-2.945358,0.9999980251491252,5.410402e-08,inf,inf
-0.119469,1536.0,-182.2644,1,1171,3159.042922258377,1248482,-0.0,-2.945372,0.9999947462542877,1.04424544e-07,inf,inf
-0.11946976,1536.0,-182.26558,1,1172,3161.8042392730713,1249996,-0.0,-2.9453733,0.9999917655122772,6.670598e-08,6.78457e+31,6.78457e+31
-0.11947179,1536.0,-182.26863,2,1174,3164.5828292369843,1253024,-0.0,-2.945272,0.9999942515946714,3.0573574e-08,inf,inf
-0.11947266,1536.0,-182.26994,1,1175,3167.4123516082764,1254538,-0.0,-2.96751,0.999954479841108,0.014164552,0.0059536775,0.0059536775
-0.11947341,1536.0,-182.27109,1,1176,3170.2648935317993,1256052,-0.0,-2.97111,0.9999909229227342,0.0007816019,0.00020483672,0.00020483672
-0.11947497,1536.0,-182.27345,2,1178,3173.0854983329773,1259080,-0.0,-3.0081737,0.9999902336148807,0.016141009,0.0021291925,0.0021291925
-0.119476244,1536.0,-182.27538,1,1179,3175.886162519455,1260594,-0.0,-3.0173328,0.9999686709488742,0.005930504,0.00400831,0.00400831
-0.119477056,1536.0,-182.27663,1,1180,3178.7358038425446,1262108,-0.0,-3.0172892,0.9999935837763587,1.7977436e-07,nan,nan
-0.119479,1536.0,-182.27954,2,1182,3181.3896944522858,1265136,-0.0,-3.03566,0.9999947631563373,0.015235048,0.010369243,0.010369243
-0.11948019,1536.0,-182.28134,1,1183,3184.0583856105804,1266650,-0.0,-3.0495036,0.9999888628135523,0.012863409,0.0025624817,0.0025624817
-0.119481646,1536.0,-182.28354,2,1185,3186.9295086860657,1269678,-0.0,-3.0494225,0.9999927626981844,1.8489663e-07,inf,inf
-0.11948247,1536.0,-182.28479,1,1186,3189.712754011154,1271192,-0.0,-3.0494845,0.99998658432105,6.577466e-08,inf,inf
-0.11948322,1536.0,-182.28593,1,1187,3192.4521160125732,1272706,-0.0,-3.049457,0.9999867706092118,1.6274862e-07,inf,inf
-0.11948433,1536.0,-182.2876,2,1189,3195.2025167942047,1275734,-0.0,-3.0494335,0.99999398734235,1.672015e-07,inf,inf
-0.119484685,1536.0,-182.28816,1,1190,3198.0862481594086,1277248,-0.0,-3.0494835,0.9999926989435153,1.2246892e-07,nan,nan
-0.119485,1536.0,-182.2886,1,1191,3200.9575321674347,1278762,-0.0,-3.04948,0.9999922995584711,1.641456e-07,nan,nan
-0.11948552,1536.0,-182.28943,2,1193,3203.7614052295685,1281790,-0.0,-3.0494382,0.9999963464974826,9.150244e-08,inf,inf
-0.11948627,1536.0,-182.29056,1,1194,3206.5605046749115,1283304,-0.0,-3.0494843,0.9999979726544552,1.6915146e-07,inf,inf
-0.11948655,1536.0,-182.29099,1,1195,3209.432903766632,1284818,-0.0,-3.051834,0.9999970107053286,0.00021123965,0.00021913502,0.00021913502
-0.11948781,1536.0,-182.2929,2,1197,3212.2599959373474,1287846,-0.0,-3.0518026,0.9999961343646646,6.603659e-08,inf,inf
-0.119487986,1536.0,-182.29314,1,1198,3214.862808942795,1289360,-0.0,-3.0692143,0.9999765358534205,0.013719924,0.007500408,0.007500408
-0.119488455,1536.0,-182.29428,1,1199,3311.377825975418,1291754,-0.0,-3.069194,0.9998109479492996,1.1132215e-07,nan,nan
-0.119489,1536.0,-182.29509,1,1200,3314.338867664337,1293268,-0.0,-3.0691714,0.9999766792134324,1.0052463e-07,inf,inf
-0.11948977,1536.0,-182.29626,2,1202,3317.2233107089996,1296296,-0.0,-3.0691688,0.9999859260551602,8.443021e-08,inf,inf
-0.11949046,1536.0,-182.2973,1,1203,3319.995790243149,1297810,-0.0,-3.069195,0.999993272629581,6.341725e-08,inf,inf
-0.119491205,1536.0,-182.29843,1,1204,3322.7574496269226,1299324,-0.0,-3.0691953,0.9999967092396673,7.52334e-08,inf,inf
-0.11949279,1536.0,-182.30084,2,1206,3325.5300464630127,1302352,-0.0,-3.069168,0.9999966205916735,8.742791e-08,inf,inf
-0.1194935,1536.0,-182.30191,1,1207,3328.1740782260895,1303866,-0.0,-3.0819552,0.9999185110937105,0.012576048,0.0018803128,0.0018803128
-0.11949412,1536.0,-182.30286,1,1208,3330.9637615680695,1305380,-0.0,-3.081914,0.9999748021018604,1.0608346e-07,nan,nan
-0.11949529,1536.0,-182.3046,2,1210,3333.723888397217,1308408,-0.0,-3.0819044,0.99998359615347,7.9977326e-08,nan,nan
-0.11949567,1536.0,-182.3052,1,1211,3336.4825372695923,1309922,-0.0,-3.0819106,0.9999870359288252,9.487849e-08,inf,inf
-0.11949615,1536.0,-182.30594,1,1212,3339.2839634418488,1311436,-0.0,-3.081913,0.9999913003366601,3.5899575e-08,inf,inf
-0.119497046,1536.0,-182.30728,2,1214,3342.1183931827545,1314464,-0.0,-3.1227465,0.9999914550307949,0.01569034,0.001946873,0.001946873
-0.11949792,1536.0,-182.3086,1,1215,3345.1623821258545,1315978,-0.0,-3.1227233,0.999993485246705,4.238973e-08,inf,inf
-0.11949861,1536.0,-182.30965,1,1216,3348.091169118881,1317492,-0.0,-3.122727,0.9999982088794468,2.2933818e-08,nan,nan
-0.119499944,1536.0,-182.31168,2,1218,3351.007588863373,1320520,-0.0,-3.1226954,0.9999930642543404,3.8402504e-08,nan,nan
-0.11950028,1536.0,-182.31218,1,1219,3353.813056945801,1322034,-0.0,-3.1310277,0.9999934256502456,0.0057568075,0.00038463037,0.00038463037
-0.11950078,1536.0,-182.31293,1,1220,3356.720184326172,1323548,-0.0,-3.1309862,0.9999972918128606,7.086783e-08,nan,nan
-0.11950157,1536.0,-182.31412,2,1222,3359.652531147003,1326576,-0.0,-3.130997,0.9999951621616674,6.4552296e-08,-inf,-inf
-0.119501755,1536.0,-182.31442,1,1223,3362.3602941036224,1328090,-0.0,-3.1518543,0.9999969011291796,0.014359455,0.0061892746,0.0061892746
-0.11950314,1536.0,-182.3165,2,1225,3365.2114963531494,1331118,-0.0,-3.1517763,0.9999977147740537,3.898458e-08,nan,nan
-0.119503915,1536.0,-182.31767,1,1226,3368.125017642975,1332632,-0.0,-3.1518137,0.9999936942572276,2.8769136e-08,nan,nan
-0.11950431,1536.0,-182.31828,1,1227,3370.8774614334106,1334146,-0.0,-3.1579127,0.9999980368643264,0.0008912405,0.0006417858,0.0006417858
-0.11950531,1536.0,-182.3198,2,1229,3373.6540665626526,1337174,-0.0,-3.1578526,0.9999976961819357,5.775655e-08,nan,nan
-0.11950569,1536.0,-182.32037,1,1230,3376.4523465633392,1338688,-0.0,-3.1578932,0.9999916592823865,1.7654384e-07,nan,nan
-0.11950628,1536.0,-182.32124,1,1231,3379.2651777267456,1340202,-0.0,-3.1578932,0.9999897905363468,1.7310958e-07,inf,inf
-0.11950765,1536.0,-182.32332,2,1233,3382.049261569977,1343230,-0.0,-3.1578834,0.9999964406997606,5.9299055e-08,nan,nan
-0.119507864,1536.0,-182.32365,1,1234,3384.893578529358,1344744,-0.0,-3.1578941,0.9999864920418986,6.088521e-08,nan,nan
-0.11950846,1536.0,-182.32455,1,1235,3387.6945061683655,1346258,-0.0,-3.1578832,0.9999970193669014,9.487849e-08,nan,nan
-0.119509146,1536.0,-182.3256,2,1237,3390.5366685390472,1349286,-0.0,-3.1578407,0.9999981804423896,9.185169e-08,nan,nan
-0.11950991,1536.0,-182.32675,1,1238,3393.3318383693695,1350800,-0.0,-3.1578932,0.9999966258665154,1.3076351e-07,nan,nan
-0.11950992,1536.0,-182.32681,1,1239,3490.181953191757,1353194,-0.0,-3.166138,0.9998274123499868,0.00588959,0.0007244861,0.0007244861
-0.11951039,1536.0,-182.3275,1,1240,3492.998608827591,1354708,-0.0,-3.1754951,0.9999878395010455,0.005569105,0.004055946,0.004055946
-0.11951147,1536.0,-182.32913,2,1242,3495.910655736923,1357736,-0.0,-3.1754298,0.9999935755504339,1.4642137e-07,inf,inf
-0.11951177,1536.0,-182.32959,1,1243,3498.5766427516937,1359250,-0.0,-3.1828659,0.9999915370435701,0.01147081,0.0030312692,0.0030312692
-0.1195121,1536.0,-182.33011,1,1244,3501.3554694652557,1360764,-0.0,-3.182846,0.9999960081800054,8.2247425e-08,inf,inf
-0.11951284,1536.0,-182.3312,2,1246,3504.1097202301025,1363792,-0.0,-3.1828048,0.9999958626249281,7.625204e-09,nan,nan
-0.11951318,1536.0,-182.33171,1,1247,3506.859493970871,1365306,-0.0,-3.1828468,0.9999947566216179,7.697963e-09,nan,nan
-0.119513676,1536.0,-182.33247,1,1248,3509.6460661888123,1366820,-0.0,-3.1828468,0.9999898585529081,6.1510946e-08,nan,nan
-0.11951451,1536.0,-182.33376,2,1250,3512.319619178772,1369848,-0.0,-3.1962843,0.999995984825091,0.021833893,0.0021890625,0.0021890625
-0.11951505,1536.0,-182.33455,1,1251,3515.004819393158,1371362,-0.0,-3.1962426,0.9999941930941532,1.8120045e-07,inf,inf
-0.11951546,1536.0,-182.33517,1,1252,3517.78830742836,1372876,-0.0,-3.1962435,0.9999929545647319,1.367298e-07,nan,nan
-0.11951633,1536.0,-182.3365,2,1254,3520.437556743622,1375904,-0.0,-3.216901,0.9999974187542193,0.015134792,0.0046767564,0.0046767564
-0.11951649,1536.0,-182.33676,1,1255,3523.211578130722,1377418,-0.0,-3.2168627,0.9999967977801134,8.146162e-08,nan,nan
-0.11951669,1536.0,-182.33707,1,1256,3526.0675055980682,1378932,-0.0,-3.2168624,0.9999912997591309,8.2858605e-08,inf,inf
-0.119516924,1536.0,-182.3374,2,1258,3528.940030813217,1381960,-0.0,-3.2168627,0.9999942525646475,1.0311487e-07,nan,nan
-0.11951711,1536.0,-182.33769,1,1259,3531.820787191391,1383474,-0.0,-3.216859,0.9999922084562058,1.7636921e-07,inf,inf
-0.11951735,1536.0,-182.33804,1,1260,3534.5891530513763,1384988,-0.0,-3.223465,0.9999959558394949,0.007346619,0.0011825876,0.0011825876
-0.11951776,1536.0,-182.33867,2,1262,3537.4143850803375,1388016,-0.0,-3.2234461,0.9999906391531113,1.8789433e-07,nan,nan
-0.11951773,1536.0,-182.33862,1,1263,3540.219061613083,1389530,-0.0,-3.2234488,0.9999957721142891,1.002918e-07,nan,nan
-0.119517446,1536.0,-182.33818,2,1265,3543.0011401176453,1392558,-0.0,-3.223384,0.9999979824935963,1.3550743e-07,nan,nan
-0.1195174,1536.0,-182.33812,1,1266,3545.6726887226105,1394072,-0.0,-3.2266836,0.9999976572539708,0.0008146188,0.00020164275,0.00020164275
-0.11951735,1536.0,-182.33804,1,1267,3548.544682741165,1395586,-0.0,-3.2266657,0.9999928459938019,1.3347017e-07,nan,nan
-0.11951759,1536.0,-182.33841,2,1269,3551.339075565338,1398614,-0.0,-3.2266247,0.9999988287188444,1.412991e-07,nan,nan
-0.11951764,1536.0,-182.33847,1,1270,3554.0197336673737,1400128,-0.0,-3.234604,0.9999925312449705,0.005864931,0.00364225,0.00364225
-0.11951752,1536.0,-182.33829,1,1271,3556.7586963176727,1401642,-0.0,-3.242206,0.9999956320693855,0.005893142,0.003566584,0.003566584
-0.11951759,1536.0,-182.33841,2,1273,3559.5897872447968,1404670,-0.0,-3.2695496,0.9999981091086738,0.016255386,0.0006335492,0.0006335492
-0.11951791,1536.0,-182.3389,1,1274,3562.5343930721283,1406184,-0.0,-3.2695315,0.9999983946236171,9.004725e-08,nan,nan
-0.11951788,1536.0,-182.33884,1,1275,3565.265750646591,1407698,-0.0,-3.2724009,0.9999967772766922,0.00079384714,0.0002712839,0.0002712839
-0.11951822,1536.0,-182.33937,2,1277,3568.076793909073,1410726,-0.0,-3.2723951,0.9999978739999733,1.08761014e-07,inf,inf
-0.119518265,1536.0,-182.33945,1,1278,3570.919161081314,1412240,-0.0,-3.272385,0.9999971555582761,1.0049553e-07,inf,inf
-0.11951852,1536.0,-182.34004,1,1279,3667.410493850708,1414634,-0.0,-3.2793016,0.9998340461024782,0.0059754048,0.0004805755,0.0004805755
-0.11951826,1536.0,-182.33965,1,1280,3670.0719602108,1416148,-0.0,-3.2838144,0.9999907980027274,0.018659096,0.006550369,0.006550369
-0.11951907,1536.0,-182.34088,2,1282,3672.8271927833557,1419176,-0.0,-3.283795,0.9999962370015965,8.859206e-08,nan,nan
-0.11951943,1536.0,-182.3414,1,1283,3675.464586496353,1420690,-0.0,-3.2943869,0.9999728892471467,0.012282152,0.000315408,0.000315408
-0.119519696,1536.0,-182.34183,1,1284,3678.2108914852142,1422204,-0.0,-3.3035243,0.9999886711393629,0.012309179,0.00041598018,0.00041598018
-0.11952031,1536.0,-182.34274,2,1286,3680.9980278015137,1425232,-0.0,-3.303468,0.9999939095364425,6.449409e-08,nan,nan
-0.11952059,1536.0,-182.34317,1,1287,3683.767819881439,1426746,-0.0,-3.3034852,0.9999896841000009,4.2826287e-08,nan,nan
-0.11952074,1536.0,-182.34341,1,1288,3686.539371728897,1428260,-0.0,-3.3034842,0.9999964558646752,1.3044337e-07,nan,nan
-0.119521596,1536.0,-182.3447,2,1290,3689.283626794815,1431288,-0.0,-3.3034842,0.9999967697822285,1.05501385e-07,nan,nan
-0.11952188,1536.0,-182.34511,1,1291,3692.0392355918884,1432802,-0.0,-3.3034842,0.9999959624997246,1.3917452e-07,nan,nan
-0.11952219,1536.0,-182.34561,1,1292,3694.8156423568726,1434316,-0.0,-3.3034713,0.9999985460393646,7.29342e-08,nan,nan
-0.11952283,1536.0,-182.34656,2,1294,3697.4989211559296,1437344,-0.0,-3.3081622,0.9999979034985245,0.00089823944,0.00037525652,0.00037525652
-0.119523086,1536.0,-182.34695,1,1295,3700.1519355773926,1438858,-0.0,-3.3191066,0.9999957264853947,0.012671188,0.0019419761,0.0019419761
-0.11952357,1536.0,-182.34769,1,1296,3702.8037786483765,1440372,-0.0,-3.3353884,0.9999967613559875,0.014189951,0.0027891533,0.0027891533
-0.11952474,1536.0,-182.34946,2,1298,3705.5978767871857,1443400,-0.0,-3.335345,0.9999944396140563,1.10216206e-07,nan,nan
-0.11952535,1536.0,-182.35037,1,1299,3708.3928298950195,1444914,-0.0,-3.3353703,0.9999944084565868,2.4103792e-07,inf,inf
-0.119525865,1536.0,-182.35117,1,1300,3711.013545513153,1446428,-0.0,-3.3430316,0.9999968682075178,0.0068944953,0.0034803515,0.0034803515
-0.11952703,1536.0,-182.35294,2,1302,3713.7202060222626,1449456,-0.0,-3.355648,0.9999817338994035,0.014968034,0.0046197046,0.0046197046
-0.119527735,1536.0,-182.35397,1,1303,3716.4609110355377,1450970,-0.0,-3.355634,0.9999916273836789,3.8977014e-06,8.521404e+28,8.521404e+28
-0.11952901,1536.0,-182.35593,2,1305,3719.235645532608,1453998,-0.0,-3.35553,0.9999949372677293,9.289943e-08,nan,nan
-0.1195297,1536.0,-182.35696,1,1306,3721.863727092743,1455512,-0.0,-3.3679855,0.9999967614119214,0.013484841,0.0023441897,0.0023441897
-0.11953046,1536.0,-182.35812,1,1307,3724.483709335327,1457026,-0.0,-3.379451,0.9999950083815747,0.013288496,0.0032768706,0.0032768706
-0.11953189,1536.0,-182.36028,2,1309,3727.263024330139,1460054,-0.0,-3.3794081,0.9999981290719688,3.11411e-08,inf,inf
-0.11953269,1536.0,-182.3615,1,1310,3729.9695909023285,1461568,-0.0,-3.3889122,0.999991404364664,0.018668626,0.009073899,0.009073899
-0.11953358,1536.0,-182.36284,1,1311,3732.768837928772,1463082,-0.0,-3.3888721,0.9999970365054196,2.1603773e-07,nan,nan
-0.11953495,1536.0,-182.3649,2,1313,3735.5582387447357,1466110,-0.0,-3.3888729,0.9999983856858989,1.2046075e-07,nan,nan
-0.11953566,1536.0,-182.36597,1,1314,3738.2255432605743,1467624,-0.0,-3.3942218,0.9999938601449685,0.012686364,0.003663566,0.003663566
-0.11953654,1536.0,-182.36731,1,1315,3740.9084396362305,1469138,-0.0,-3.408932,0.9999967571895922,0.0140191885,0.0018471833,0.0018471833
-0.11953787,1536.0,-182.36931,2,1317,3743.6076776981354,1472166,-0.0,-3.4362218,0.9999981725120506,0.015506044,0.0035231696,0.0035231696
-0.119538665,1536.0,-182.37051,1,1318,3746.434772491455,1473680,-0.0,-3.4362147,0.9999945785971249,1.2328383e-07,nan,nan
-0.1195391,1536.0,-182.37155,1,1319,3842.8176107406616,1476074,-0.0,-3.4376829,0.9998382052290253,0.00036874245,3.7414953e-05,3.7414953e-05
-0.11954019,1536.0,-182.37321,1,1320,3845.5243294239044,1477588,-0.0,-3.4440172,0.9999714468813181,0.005862705,0.0031957373,0.0031957373
-0.11954117,1536.0,-182.37471,2,1322,3848.202984571457,1480616,-0.0,-3.4439707,0.9999887632466198,6.7215296e-08,nan,nan
-0.11954161,1536.0,-182.3754,1,1323,3850.9981191158295,1482130,-0.0,-3.4439838,0.9999943014913697,1.0448275e-07,nan,nan
-0.11954224,1536.0,-182.37634,1,1324,3853.6803345680237,1483644,-0.0,-3.4483032,0.9999938393411867,0.003114157,0.00024029455,0.00024029455
-0.11954348,1536.0,-182.3782,2,1326,3856.317961215973,1486672,-0.0,-3.4849234,0.9999983280306424,0.015796557,0.016359739,0.016359739
-0.11954416,1536.0,-182.37924,1,1327,3859.11115694046,1488186,-0.0,-3.4849072,0.9999942914423627,1.6819104e-07,nan,nan
-0.11954484,1536.0,-182.38026,1,1328,3861.8655807971954,1489700,-0.0,-3.484907,0.9999978081818881,1.344597e-07,nan,nan
-0.11954602,1536.0,-182.38205,2,1330,3864.62540435791,1492728,-0.0,-3.4848797,0.9999987421856531,1.2628152e-07,nan,nan
-0.11954658,1536.0,-182.3829,1,1331,3867.3786191940308,1494242,-0.0,-3.4849072,0.9999758037210995,2.1030428e-07,nan,nan
-0.11954719,1536.0,-182.38382,1,1332,3870.1301918029785,1495756,-0.0,-3.4848797,0.999988905340615,1.8734136e-07,inf,inf
-0.11954838,1536.0,-182.38562,2,1334,3872.876089334488,1498784,-0.0,-3.4849079,0.999993578406702,1.5157275e-07,nan,nan
-0.11954901,1536.0,-182.38657,1,1335,3875.620840072632,1500298,-0.0,-3.4849072,0.9999904180585872,6.139453e-08,inf,inf
-0.11954962,1536.0,-182.3875,1,1336,3878.231388092041,1501812,-0.0,-3.501967,0.9999919351821518,0.014498703,0.0038455324,0.0038455324
-0.11955056,1536.0,-182.38893,2,1338,3880.8521325588226,1504840,-0.0,-3.5238643,0.9999929197028905,0.015762698,0.0030717468,0.0030717468
-0.119551085,1536.0,-182.38972,1,1339,3883.6155829429626,1506354,-0.0,-3.5238476,0.9998650775378337,1.4141551e-07,inf,inf
-0.11955173,1536.0,-182.3907,1,1340,3886.251160144806,1507868,-0.0,-3.529845,0.9999685379116272,0.007284875,0.0003313939,0.0003313939
-0.11955265,1536.0,-182.39209,2,1342,3888.9936175346375,1510896,-0.0,-3.5298016,0.9999860873340367,8.335337e-08,inf,inf
-0.119553044,1536.0,-182.39267,1,1343,3891.760757446289,1512410,-0.0,-3.529829,0.999988350881722,8.6962245e-08,nan,nan
-0.11955396,1536.0,-182.39407,2,1345,3894.4293127059937,1515438,-0.0,-3.5584855,0.9999943206289572,0.015423065,0.0035209276,0.0035209276
-0.11955432,1536.0,-182.3946,1,1346,3897.2374103069305,1516952,-0.0,-3.558472,0.9999589258623018,7.7299774e-08,nan,nan
-0.119554564,1536.0,-182.39499,1,1347,3899.9400794506073,1518466,-0.0,-3.5591881,0.9999817373263795,5.2089978e-05,0.0001533234,0.0001533234
-0.11955504,1536.0,-182.39572,2,1349,3902.724927663803,1521494,-0.0,-3.5591433,0.9999958400107971,8.258212e-08,nan,nan
-0.11955521,1536.0,-182.39597,1,1350,3905.407274723053,1523008,-0.0,-3.5616934,0.9999922249980955,0.0014900663,0.00015552563,0.00015552563
-0.11955538,1536.0,-182.39621,1,1351,3908.0491778850555,1524522,-0.0,-3.5750165,0.999995273723016,0.021980338,0.006808985,0.006808985
-0.11955609,1536.0,-182.39731,2,1353,3910.695508480072,1527550,-0.0,-3.5965705,0.9999960162635944,0.016027164,0.0055083074,0.0055083074
-0.11955633,1536.0,-182.39766,1,1354,3913.4990084171295,1529064,-0.0,-3.5965564,0.9999907383516984,8.987263e-08,inf,inf
-0.11955656,1536.0,-182.398,1,1355,3916.1894829273224,1530578,-0.0,-3.599256,0.9999969767720813,0.0008328152,0.00061634154,0.00061634154
-0.11955712,1536.0,-182.39885,2,1357,3918.9068582057953,1533606,-0.0,-3.5997324,0.9999983811595712,0.00019584966,6.683421e-05,6.683421e-05
-0.1195574,1536.0,-182.39929,1,1358,3921.5803623199463,1535120,-0.0,-3.6041741,0.9999979869880917,0.0032316903,0.00025116955,0.00025116955
-0.119557574,1536.0,-182.39967,1,1359,4018.1300497055054,1537514,-0.0,-3.6091466,0.9998371081310324,0.0059684087,0.00017393846,0.00017393846
-0.11955769,1536.0,-182.39986,1,1360,4021.0340180397034,1539028,-0.0,-3.609131,0.9999816946910869,1.5765545e-07,nan,nan
-0.119557954,1536.0,-182.40025,2,1362,4023.814269065857,1542056,-0.0,-3.609118,0.9999955241323732,3.700552e-08,nan,nan
-0.11955812,1536.0,-182.40051,1,1363,4026.654948949814,1543570,-0.0,-3.609132,0.9999943927196,1.0774238e-07,nan,nan
-0.119558334,1536.0,-182.40083,1,1364,4029.2965590953827,1545084,-0.0,-3.6185873,0.9999965951046761,0.0131217055,0.0007744195,0.0007744195
-0.11955887,1536.0,-182.40164,2,1366,4031.966311454773,1548112,-0.0,-3.648682,0.9999969272851104,0.015573135,0.012171308,0.012171308
-0.11955918,1536.0,-182.40213,1,1367,4034.6215023994446,1549626,-0.0,-3.6593785,0.9999936540357339,0.013665935,0.0017431651,0.0017431651
-0.11955953,1536.0,-182.40263,1,1368,4037.315646648407,1551140,-0.0,-3.663771,0.9999985990206142,0.0058206385,0.0004060946,0.0004060946
-0.119560085,1536.0,-182.40349,2,1370,4040.195507287979,1554168,-0.0,-3.6637585,0.9999985645564493,1.8178253e-07,nan,nan
-0.119560555,1536.0,-182.4042,1,1371,4043.0996100902557,1555682,-0.0,-3.6637576,0.9999727131053078,1.1269003e-07,nan,nan
-0.11956086,1536.0,-182.40466,1,1372,4045.8614094257355,1557196,-0.0,-3.6755948,0.9999896913932389,0.014055378,0.0011879095,0.0011879095
-0.11956154,1536.0,-182.40569,2,1374,4048.680537223816,1560224,-0.0,-3.690983,0.9999951238969516,0.015246767,0.007268344,0.007268344
-0.11956205,1536.0,-182.40646,1,1375,4051.5429327487946,1561738,-0.0,-3.6909788,0.9999392775171145,1.2374949e-07,inf,inf
-0.11956239,1536.0,-182.40695,1,1376,4054.202350616455,1563252,-0.0,-3.7091105,0.9999844793255761,0.0148222055,0.0016558305,0.0016558305
