EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1352.825,-1618.628,5,1780,3959.0642244815826,2469621,-0.0,-4.4053473,0.8819904178380966,0.005172506,0.021213388,0.021213388
1352.375,-1618.5642,4,1784,3967.3851494789124,2474954,-0.0,-4.411922,0.8536287695169449,0.0051521743,0.0010782656,0.0010782656
1351.775,-1603.6956,5,1789,3975.8341455459595,2481610,-0.0,-4.411925,0.8186807036399841,-1.8490633e-08,-0.03716485,-0.03716485
1351.125,-1601.6534,5,1794,3983.131590127945,2488302,-0.0,-4.418513,0.8629102110862732,0.0051368247,0.0032224671,0.0032224671
1350.825,-1574.0334,4,1798,3991.0948140621185,2493648,-0.0,-4.422908,0.8558628559112549,0.0052787494,0.01507568,0.01507568
1349.6,-1531.4695,5,1803,3999.374952316284,2500347,-0.0,-4.425953,0.918876014649868,0.0065259077,0.00028034858,0.00028034858
1349.675,-1533.41,4,1807,4006.8093016147614,2505733,-0.0,-4.429516,0.8877055123448372,0.0048826244,0.011550136,0.011550136
1337.675,-1534.332,5,1812,4015.6317994594574,2512426,-0.0,-4.4296174,0.8849165439605713,1.565689e-07,0.0025615548,0.0025615548
1339.15,-1536.5638,4,1816,4023.466451883316,2517800,-0.0,-4.4353623,0.8623039573431015,0.0051504406,0.009646743,0.009646743
1340.2,-1536.7761,5,1821,4030.7107553482056,2524550,-0.0,-4.4364533,0.9261460155248642,0.0051140185,18556364.0,18556364.0
1342.45,-1543.0376,5,1826,4038.35005569458,2531308,-0.0,-4.4445662,0.8801451921463013,0.005035382,0.032157745,0.032157745
1343.95,-1547.1799,4,1830,4047.5069513320923,2536706,-0.0,-4.4445786,0.8907979801297188,3.7313052e-07,0.0020834121,0.0020834121
1344.475,-1560.0797,5,1835,4057.669144153595,2543406,-0.0,-4.4445796,0.801409900188446,3.3149263e-08,-0.0062960684,-0.0062960684
1345.1,-1562.137,4,1839,4067.4975929260254,2548791,-0.0,-4.4445796,0.9135063514113426,4.0328207e-08,0.0011679279,0.0011679279
1346.0,-1577.0393,5,1844,4077.4054231643677,2555549,-0.0,-4.4445806,0.8955089673399925,3.4585053e-08,-0.016502732,-0.016502732
1347.2,-1593.9763,4,1848,4088.2019929885864,2560956,-0.0,-4.444581,0.7398923635482788,4.5275858e-08,0.003128377,0.003128377
1347.275,-1595.926,5,1853,4097.939209699631,2567665,-0.0,-4.4446497,0.877223826944828,1.2708284e-06,0.0014975701,0.0014975701
1346.8,-1593.8761,4,1857,4108.442221879959,2573029,-0.0,-4.444652,0.8568463623523712,-2.1294303e-08,-0.0071225427,-0.0071225427
1346.5,-1648.9625,5,1862,4118.032061338425,2579774,-0.0,-4.444649,0.9406520761549473,5.9905383e-09,2.7416618e+20,2.7416618e+20
1347.325,-1663.8582,5,1867,4126.982605457306,2586526,-0.0,-4.447699,0.8092501014471054,0.0050807935,0.0043098982,0.0043098982
1346.55,-1661.7852,4,1871,4136.9471826553345,2591885,-0.0,-4.447736,0.8417632132768631,3.964912e-08,-0.03389906,-0.03389906
1345.2,-1648.7041,5,1876,4145.8651123046875,2598563,-0.0,-4.4516425,0.8223363608121872,0.005207704,0.0071574566,0.0071574566
1344.875,-1646.696,4,1880,4154.732764005661,2603952,-0.0,-4.4568453,0.8861325681209564,0.0051109963,0.015817566,0.015817566
1342.425,-1627.5856,5,1885,4163.877870321274,2610601,-0.0,-4.4641147,0.8951519131660461,0.0056989826,0.016596505,0.016596505
1342.625,-1627.6345,4,1889,4172.485521554947,2615995,-0.0,-4.46539,0.8877054303884506,0.0058040074,0.005605322,0.005605322
1342.125,-1638.4059,5,1894,4182.319286823273,2622680,-0.0,-4.4653907,0.9006736800074577,1.05549894e-07,-0.03102205,-0.03102205
1341.75,-1623.5598,5,1899,4192.29678273201,2629390,-0.0,-4.465391,0.9260253980755806,9.41703e-08,-0.029982382,-0.029982382
1341.65,-1595.9785,4,1903,4201.231247425079,2634791,-0.0,-4.469256,0.842818558216095,0.005003084,0.06385688,0.06385688
1340.125,-1577.0388,5,1908,4211.722763299942,2641470,-0.0,-4.4692564,0.9312113374471664,3.8223032e-08,-0.05950777,-0.05950777
1340.75,-1591.9156,4,1912,4220.739890575409,2646858,-0.0,-4.47541,0.8471693694591522,0.005165023,0.016043851,0.016043851
1341.775,-1604.9125,5,1917,4230.575936317444,2653594,-0.0,-4.479303,0.9128456339240074,0.004999211,0.03643554,0.03643554
1342.0,-1604.9575,5,1922,4240.112245559692,2660271,-0.0,-4.479316,0.7592014372348785,3.2650618e-07,0.010037049,0.010037049
1342.975,-1594.261,4,1926,4249.477324008942,2665669,-0.0,-4.480541,0.8735371530056,0.0054378905,0.049541626,0.049541626
1343.425,-1583.4785,5,1931,4258.811830043793,2672400,-0.0,-4.484564,0.9217341765761375,0.004976483,0.060891997,0.060891997
1342.675,-1598.1133,4,1935,4269.13201880455,2677750,-0.0,-4.484601,0.8282139450311661,-3.1141099e-09,-0.014341306,-0.014341306
1343.3,-1600.1752,5,1940,4278.64547252655,2684472,-0.0,-4.484565,0.8703014254570007,4.368776e-07,0.0022570991,0.0022570991
1343.025,-1600.122,4,1944,4287.399228811264,2689845,-0.0,-4.4890857,0.8651166707277298,0.004829634,0.0060267574,0.0060267574
1342.375,-1612.8147,5,1949,4297.567314386368,2696525,-0.0,-4.4891853,0.8910998031497002,-3.49537e-08,-0.0062387786,-0.0062387786
1342.15,-1612.7832,5,1954,4307.044188261032,2703223,-0.0,-4.4891853,0.8622634410858154,4.4043798e-08,-0.006572131,-0.006572131
1341.7,-1625.5172,4,1958,4315.4266657829285,2708619,-0.0,-4.4942126,0.8587137758731842,0.005079551,0.011792588,0.011792588
1343.5,-1655.3824,5,1963,4324.398987293243,2715374,-0.0,-4.494557,0.9115048348903656,0.006461512,4.9731027e+21,4.9731027e+21
1342.825,-1655.2712,4,1967,4333.793767929077,2720745,-0.0,-4.500677,0.7360113859176636,0.0053969943,0.012692995,0.012692995
1342.775,-1638.541,5,1972,4343.1833527088165,2727460,-0.0,-4.500787,0.905848503112793,0.00030876516,2.4384153e+30,2.4384153e+30
1343.375,-1638.6602,4,1976,4352.2963144779205,2732828,-0.0,-4.5055976,0.8794611543416977,0.005281394,0.01684218,0.01684218
1342.275,-1606.9788,5,1981,4362.085386276245,2739516,-0.0,-4.505598,0.8961322158575058,-5.083469e-09,-0.03338425,-0.03338425
1343.75,-1622.0115,5,1986,4370.016558647156,2746258,-0.0,-4.510512,0.9003103971481323,0.0050935475,0.007526694,0.007526694
1343.55,-1621.9606,4,1990,4378.850426912308,2751604,-0.0,-4.5105557,0.8809914737939835,1.189328e-06,0.0030194002,0.0030194002
1343.775,-1594.4141,5,1995,4387.063672065735,2758324,-0.0,-4.515436,0.7919321209192276,0.0049396097,0.008398657,0.008398657
1342.05,-1564.574,4,1999,4394.175453662872,2763651,-0.0,-4.521733,0.864826112985611,0.0051098997,0.048628226,0.048628226
1369.125,-1621.7539,4,2003,4500.220372438431,2770139,-0.0,-4.524238,0.9287740811705589,0.005285787,0.042524368,0.042524368
1369.525,-1623.773,5,2008,4507.654580116272,2776875,-0.0,-4.5288043,0.9037405550479889,0.004842195,0.0388988,0.0388988
1368.75,-1636.4506,4,2012,4515.46738743782,2782210,-0.0,-4.5288076,0.8560238182544708,4.8972044e-08,-0.008757835,-0.008757835
1368.6,-1638.363,5,2017,4523.08198428154,2788900,-0.0,-4.53168,0.9057640805840492,0.005020885,0.021212285,0.021212285
1369.325,-1642.4089,4,2021,4530.643598794937,2794289,-0.0,-4.531681,0.8973882123827934,-5.7916623e-09,-0.002167456,-0.002167456
1367.225,-1625.2924,5,2026,4538.675288677216,2800947,-0.0,-4.5316834,0.9276335835456848,-8.866967e-09,-0.041521445,-0.041521445
1366.925,-1612.4338,5,2031,4546.449625968933,2807626,-0.0,-4.5316834,0.8916551098227501,2.8764285e-08,0.00046872543,0.00046872543
1366.575,-1627.1338,4,2035,4554.035532951355,2812987,-0.0,-4.5382752,0.8391320705413818,0.005156808,0.05398826,0.05398826
1339.275,-1595.5393,5,2040,4560.976367950439,2819700,-0.0,-4.542484,0.8686907142400742,0.0049718176,0.01711702,0.01711702
1339.225,-1608.3424,4,2044,4569.447025299072,2825066,-0.0,-4.5456557,0.8755211904644966,0.005179588,0.023119373,0.023119373
1340.35,-1623.3252,5,2049,4577.405926465988,2831807,-0.0,-4.5456586,0.924131378531456,-4.9185473e-09,-0.0054739513,-0.0054739513
1340.425,-1610.5367,4,2053,4584.4704332351685,2837165,-0.0,-4.551446,0.9098349437117577,0.005144402,0.029201776,0.029201776
1342.025,-1612.7639,5,2058,4591.945333003998,2843907,-0.0,-4.556952,0.9411496184766293,0.004553321,0.037782945,0.037782945
1340.875,-1610.5944,5,2063,4599.743919610977,2850568,-0.0,-4.5614567,0.779467910528183,0.005078454,0.020585304,0.020585304
1341.825,-1612.7266,4,2067,4607.3685739040375,2855980,-0.0,-4.5654874,0.8026509284973145,0.004940679,0.0148173375,0.0148173375
1342.775,-1614.8582,5,2072,4615.1321885585785,2862670,-0.0,-4.570747,0.8869948014616966,0.0048036533,0.02188152,0.02188152
1342.35,-1598.0659,4,2076,4623.275944232941,2868021,-0.0,-4.570786,0.8197812438011169,5.5374887e-08,0.00700988,0.00700988
1342.5,-1587.2535,5,2081,4631.17701792717,2874742,-0.0,-4.5747237,0.8308095484972,0.0050525353,0.006406106,0.006406106
1340.6,-1542.6228,5,2086,4639.949297904968,2881403,-0.0,-4.574764,0.8550495207309723,4.7285963e-07,0.0028092861,0.0028092861
1340.575,-1544.5659,4,2090,4648.338145494461,2886775,-0.0,-4.5808063,0.8569951504468918,0.005083027,0.0065022088,0.0065022088
1340.375,-1542.5842,5,2095,4656.929463624954,2893477,-0.0,-4.5808063,0.8825205788016319,4.0687155e-08,-0.05681345,-0.05681345
1340.425,-1542.5859,4,2099,4665.212091445923,2898882,-0.0,-4.580807,0.9564511366188526,9.854557e-08,0.0025581156,0.0025581156
1342.45,-1561.6396,5,2104,4673.314974784851,2905612,-0.0,-4.5808096,0.9351223707199097,1.10691566e-07,-0.008187417,-0.008187417
