# {"t_start": 1565142213.2180955, "env_id": "SignalizedEco-v0"} 
r,l,t
-99.784552,26,60.941174
-61.9,19,60.959173
-50.5,5,60.964173
-29.212493,21,60.986174
-50.7,7,60.993173
-227.6,76,61.063175
-50.5,5,61.068172
-50.5,5,61.073175
-70.932324,41,61.111176
-139.820485,26,61.136175
-99.916648,28,61.164175
-60.9,9,61.173173
-50.5,5,61.177172
-39.702084,27,61.202174
-148.4,84,61.285172
-50.5,5,61.290174
2245.7,243,62.483714
-89.296651,21,62.501713
-70.057168,31,62.529714
-20.892419,42,62.567713
-29.942902,30,62.596714
-41.36405,49,62.64371
-109.250077,20,62.66371
-70.8,8,62.67171
-40.171285,35,62.704714
-69.717534,27,62.731713
-91.1,11,62.742713
-50.5,5,62.746712
-60.663124,39,62.781716
-70.8,8,62.788712
-60.7,7,62.795713
-99.493825,23,62.815713
-19.238054,21,62.83571
-105.8,58,62.895713
-79.159435,20,62.917712
-50.5,5,62.922716
-50.5,5,62.927712
-210.0,100,63.032712
-50.5,5,63.038715
-157.8,78,63.115713
-39.002545,20,63.134713
28.5,115,63.234712
-19.759671,30,63.260715
-10.732447,41,63.297714
337.3,227,63.508713
366.5,235,63.717711
-66.7,67,63.782714
-28.922183,20,63.801716
-69.345384,23,63.823714
-20.147996,34,63.855715
-99.417762,22,63.876711
-10.201517,36,63.907712
-10.615592,40,63.945715
-69.185452,20,63.963714
-50.5,5,63.967712
-29.739149,28,63.993714
-80.57468,37,64.027714
-71.1,11,64.03771
-101.8,18,64.053713
-20.110935,32,64.083714
-77.5,75,64.150714
-49.704524,27,64.174714
-49.933034,29,64.200711
-673.6,136,64.319762
-50.379459,41,64.35476
-59.237891,21,64.37376
-69.478861,23,64.395761
-100.747031,38,64.429762
-50.5,5,64.43476
-50.9,9,64.442761
-50.5,5,64.447762
-231.1,211,64.660763
-11.120108,45,64.700761
-159.0,90,64.780762
-30.201962,36,64.811761
-60.117878,33,64.841762
-29.631778,27,64.866762
-50.6,6,64.871762
-81.3,13,64.882761
-99.656899,25,64.905759
-149.2,92,64.986761
-60.9,9,64.994762
-70.84068,44,65.032761
-30.4,204,65.20976
-90.501066,35,65.240762
-217.683002,121,66.229807
-648.0,80,66.299808
-19.163965,21,66.31781
-61.8,118,66.420807
-49.520209,25,66.444808
117.6,124,66.560811
-50.6,6,66.566807
296.8,232,66.77681
-109.838708,28,66.80381
-50.5,5,66.808809
-219.7,97,66.896808
-10.120356,39,66.934808
-81.7,17,66.952809
-39.181802,22,66.977806
347.2,228,67.218868
-89.281612,21,67.238865
-230.3,203,67.438867
-119.244715,20,67.460868
-50.409949,34,67.497867
-91.0,10,67.507869
30.335121,141,67.647869
-39.048812,20,67.666866
-50.5,5,67.672866
-69.38319,22,67.695865
-50.5,5,67.701865
-19.301684,24,67.726869
-71.3,13,67.742866
-60.7,7,67.750864
-50.5,5,67.757869
-49.940346,30,67.788867
-50.8,8,67.796864
-70.9,9,67.805865
-91.0,10,67.814867
-100.593555,38,67.851865
-21.377564,48,67.897866
-69.77508,27,67.922865
-91.6,16,67.937866
-9.808783,34,67.968865
-50.5,5,67.972866
-80.614901,37,68.005868
-50.5,5,68.010868
-81.1,11,68.021865
-139.549362,23,68.043867
-50.5,5,68.048863
-40.84362,42,68.087867
-39.895807,30,68.120868
-21.036993,44,68.168866
-9.061429,22,68.189867
-110.0,100,68.280863
-79.351032,22,68.300864
-80.9,9,68.311869
-51.2,12,68.324869
-60.052666,35,68.360867
-60.39238,35,68.398867
-29.509295,28,68.427868
336.5,235,68.671865
-39.011992,20,68.691864
-70.8,8,68.699867
-129.358855,21,68.721868
-59.74691,27,68.748867
-91.8,18,68.768865
-19.606028,25,68.797868
-49.9349,29,68.832864
-10.810245,41,68.875865
-50.6,6,68.881868
-61.6,16,68.898865
-60.9,9,68.90887
-723.8,138,69.044866
-50.8,8,69.051867
-50.5,5,69.055865
-50.5,5,69.060865
-81.0,10,69.068863
-61.2,12,69.079867
-61.7,17,69.094869
-129.538494,23,69.114868
-19.29149,23,69.135876
-65.9,59,70.144395
-70.9,9,70.153396
-40.108478,144,70.278393
-80.696007,40,70.314396
-59.189394,20,70.333396
-825.0,50,70.377927
-91.2,12,70.387927
-81.0,10,70.396929
99.2,108,70.492929
-30.569677,40,70.529925
-126.1,61,70.58393
-20.294465,38,70.618927
-71.0,10,70.627924
-69.26144,21,70.647929
357.5,225,70.860924
-60.8,8,70.86993
-39.648351,27,70.897928
-70.110882,32,70.935927
-50.5,5,70.940926
-59.595385,25,70.968927
-240.0,200,71.15599
-29.664065,32,71.183993
-49.170123,21,71.202993
306.7,133,71.333993
-50.5,5,71.337995
-50.5,5,71.342994
-1022.7,127,71.463992
-79.197468,20,71.482996
-61.2,12,71.494992
-10.118666,37,71.532995
-70.625878,36,71.567992
-129.34801,21,71.588004
-50.5,5,71.592991
347.0,230,71.80599
-89.998141,29,71.830992
-109.512625,23,71.851991
-50.5,5,71.857993
-111.6,16,71.872992
-19.281356,26,71.900993
-39.46084,26,71.928997
-50.5,5,71.934992
-19.619974,27,71.961994
-30.5906,39,72.000994
-50.5,5,72.005993
-71.2,12,72.018994
-60.8,8,72.025992
-10.033357,32,72.057994
-29.583471,25,72.082994
-99.209864,20,72.10299
-478.7,187,72.295992
109.9,101,72.400992
156.7,233,72.617509
-51.5,15,72.633515
-68.7,87,72.716566
-91.2,12,72.728563
-91.5,15,72.743563
-71.0,10,72.754564
-60.7,7,72.761564
-50.5,5,72.767564
-119.22204,20,72.788563
-50.5,5,72.793566
-80.344377,38,72.830564
-60.122315,33,72.859564
-40.675636,37,72.893563
346.1,239,74.005626
-80.818845,39,74.039628
-50.5,5,74.044625
-61.2,12,74.055631
-129.254068,20,74.073628
-50.5,5,74.078629
-70.9,9,74.086629
-239.0,190,74.254628
-8.966012,22,74.274631
-79.097998,20,74.292629
8.8,112,74.391626
7.6,124,74.498631
-70.416708,35,74.529631
-19.595118,28,74.553627
-90.745139,39,74.590626
357.6,224,74.784629
-50.5,5,74.789632
-69.404755,23,74.810629
-50.5,5,74.814628
-19.66055,27,74.83863
-61.097081,49,74.887632
367.5,225,75.125633
-71.8,18,75.142625
-50.5,5,75.147629
-91.1,11,75.157629
-50.6,6,75.163629
376.9,231,75.380688
-71.1,11,75.390687
-168.3,83,75.465687
-40.909887,47,75.513689
-9.928585,31,75.54669
-69.175649,21,75.565691
-81.3,13,75.579688
-70.8,8,75.586688
-91.9,19,75.604685
-59.187673,20,75.62369
166.7,233,75.840687
-101.5,15,75.854686
-9.033172,20,75.87369
-29.048907,20,75.892688
337.1,229,76.119689
-19.503107,27,76.14769
-108.3,83,76.235692
-50.6,6,76.242689
-119.245961,20,76.260687
-19.162404,21,76.280698
-100.111268,31,76.309688
-60.7,7,76.316687
-69.197649,20,76.336689
-111.173864,42,76.37569
-69.389632,22,76.396687
-9.248527,22,76.417685
-241.2,212,76.622689
-70.787994,40,76.657689
-109.217915,20,76.676687
-60.7,7,76.682685
-146.9,69,76.744687
-20.281423,39,76.778688
-149.6,96,77.758687
-60.334457,36,77.79069
-59.423102,24,77.812691
-99.229345,20,77.833692
-99.226092,20,77.852692
-79.13064,20,77.874686
-618.1,81,77.948221
140.2,98,78.034216
-70.271131,34,78.063214
-50.5,5,78.068215
-51.8,18,78.084217
-835.2,52,78.130217
-41.127737,46,78.171215
-29.888966,29,78.198216
-91.3,13,78.210214
-59.28055,21,78.228216
-70.9,9,78.237216
-20.453067,36,78.270216
-81.1,11,78.280216
-29.69336,27,78.30622
-50.6,6,78.311218
-111.7,17,78.326218
-28.812252,20,78.344219
-51.0,10,78.355217
-9.262763,25,78.379217
-111.5,15,78.393215
-59.953618,30,78.423214
-71.7,17,78.439218
-41.562221,51,78.487215
-109.226299,20,78.50622
-178.9,89,78.584219
-50.5,5,78.588218
-50.5,5,78.593219
-69.43712,23,78.613271
-804.8,48,78.656272
-703.9,139,78.774272
-289.8,198,78.946273
-99.306777,21,78.965274
366.7,233,79.169273
-91.5,15,79.182274
-28.980048,20,79.201274
-50.5,5,79.205273
-50.5,5,79.210274
-89.849787,28,79.235273
-95.7,57,79.287272
-69.701851,27,79.310277
-50.6,6,79.315274
-59.526963,24,79.336273
60.856946,136,79.459795
-71.8,18,79.479799
-61.1,11,79.490802
-49.198048,23,79.513797
-50.5,5,79.518797
-146.5,65,79.580799
-19.072412,21,79.599798
-79.637164,25,79.6228
-50.5,5,79.627802
-131.2,112,79.728798
-60.7,7,79.735801
-95.7,57,79.786798
-60.7,7,79.793798
-85.7,57,79.844801
-9.382808,28,79.870798
156.428565,76,79.937798
-49.131016,20,79.954797
-71.0,10,79.963798
-60.43831,35,79.995797
-10.182196,41,80.031795
-61.2,12,80.043796
-50.5,5,80.048795
-50.5,5,80.052797
-49.272228,22,80.073797
367.9,221,80.265799
-86.2,62,80.319795
-81.0,10,80.328795
-69.392256,23,80.348797
-120.064293,29,80.3748
-60.0,100,80.462799
-100.261298,31,80.489798
-101.2,12,81.384853
-50.5,5,81.389853
-116.3,63,81.444854
-10.842986,47,81.485853
-50.5,5,81.48985
39.348865,153,81.625857
-50.5,5,81.631855
106.9,131,81.745851
-121.5,15,81.758851
-9.68516,30,81.784852
-69.13623,20,81.803854
-49.1524,20,81.821853
-60.7,7,81.828852
-50.6,6,81.834853
130.267726,143,81.970852
-50.5,5,81.976856
-59.11864,20,81.997855
-50.5,5,82.003854
-108.6,86,82.100383
-99.278067,21,82.123389
317.9,121,82.238384
-8.831825,20,82.260387
-50.5,5,82.265385
336.6,234,82.476915
-101.8,18,82.492913
-199.4,94,82.573914
-129.340811,21,82.591913
-80.009444,30,82.617916
-61.1,11,82.628915
-130.03961,30,82.656915
-49.17018,20,82.674915
-50.06202,31,82.703915
-60.072048,31,82.735918
-56.5,65,82.796913
-89.284022,21,82.814915
-77.9,79,82.884912
-69.642599,27,82.908916
-49.602453,27,82.932915
-30.802875,42,82.970915
-61.110411,44,83.012919
-50.5,5,83.018915
-109.3,93,83.111917
-50.5,5,83.117923
-89.242021,21,83.141919
-10.069923,32,83.178915
-10.383396,39,83.222917
-29.125287,20,83.244915
-79.64577,25,83.271917
-139.8,98,83.364913
-89.86239,27,83.388444
-99.156994,20,83.407444
-81.9,19,83.423441
-59.344779,22,83.449445
100.421054,138,83.585443
-11.606324,49,83.628443
-69.217233,21,83.651443
-91.2,12,83.664443
-69.592261,26,83.690445
376.2,238,83.912442
-50.7,7,83.918444
-50.5,5,83.923441
-10.039441,33,83.953444
2256.0,240,84.186447
-50.5,5,84.191446
-79.210274,20,84.212445
-39.559268,25,84.242448
-51.0,10,84.253444
-51.3,13,84.267447
-91.6,16,84.285445
338.1,219,85.454028
-50.6,6,85.459025
67.0,130,85.572026
-50.5,5,85.576027
-79.192237,20,85.594027
-59.275613,21,85.61203
2255.3,247,85.827027
-864.2,42,85.863028
-50.5,5,85.867031
-91.3,13,85.878028
-158.7,87,85.95503
-80.668995,40,85.992024
-69.253773,21,86.013028
-19.825707,31,86.044025
-50.5,5,86.049025
-80.497899,39,86.08603
-61.3,13,86.09758
-804.5,45,86.139098
-50.5,5,86.143095
-29.887344,31,86.171098
-40.306188,36,86.206099
-156.7,67,86.264099
-98.6,86,86.339097
-49.659954,26,86.362097
-694.0,140,86.483095
-119.539238,23,86.503098
-79.260859,21,86.521095
-59.640489,26,86.545097
-79.382907,22,86.565095
-116.7,67,86.625095
-71.9,19,86.642095
-49.38057,22,86.661097
-79.984685,29,86.686095
18.9,111,86.789097
-39.275396,22,86.809098
287.8,122,86.9221
-111.4,14,86.937097
-101.5,15,86.954098
-50.223942,36,86.991098
-91.4,14,87.009099
-81.0,10,87.021102
-59.907363,31,87.0571
-10.992758,45,87.1061
-117.0,70,87.181097
-30.114742,31,87.216097
-50.7,7,87.224098
-50.5,5,87.230102
-129.8,98,87.328095
-50.5,5,87.3331
-228.3,83,87.408097
-20.2778,47,87.4491
-50.5,5,87.454095
-49.459919,26,87.480622
-50.5,5,87.486624
-91.644332,48,87.538624
-50.5,5,87.543621
-79.327843,22,87.56662
-269.4,194,87.750619
-80.035055,31,87.77962
-81.8,18,87.797621
-109.1,91,87.881621
-49.258236,22,87.901621
-617.8,78,87.977625
-50.7,7,87.984618
-239.9,199,89.122208
-50.5,5,89.12721
-49.367262,22,89.150208
-70.9,9,89.159206
-80.477504,35,89.194208
254.7,153,89.365209
-19.49371,24,89.391206
-49.420097,23,89.416207
-9.940023,30,89.449209
70.7,93,89.552209
17.4,126,89.675209
-219.0,190,89.862205
-70.8,8,89.870204
-50.5,5,89.875205
81.060976,133,90.013211
-51.1,11,90.024211
-101.4,14,90.040242
-20.205809,43,90.087214
-49.13349,20,90.109211
-29.538697,26,90.135207
-111.5,15,90.149209
-89.365514,22,90.17021
-774.6,146,90.30221
-29.035512,20,90.320209
-51.038724,44,90.362207
-39.367628,24,90.384204
-181.0,110,90.484206
-49.978028,30,90.512208
-608.0,80,90.592209
-29.115842,21,90.612208
128.0,120,90.722203
-40.396826,36,90.758204
-71.2,12,90.769205
-50.5,5,90.774204
-59.174951,20,90.795204
-50.5,5,90.801208
-89.225899,20,90.822206
-71.0,10,90.833206
-10.026987,34,90.867217
-89.222001,20,90.888206
-30.404107,38,90.928209
-40.809774,46,90.975207
-29.125757,22,90.99821
-618.0,80,91.077204
-157.1,71,91.146207
-50.773934,41,91.185207
-56.6,66,91.246206
-11.172712,50,91.299206
-109.0,90,91.390208
-40.3,203,91.573261
-70.9,9,91.582262
-69.173261,20,91.600259
-703.6,136,91.721261
-70.9,9,91.729261
-79.45503,23,91.750262
-50.7,7,91.757261
-69.257287,21,91.775259
-119.251714,20,91.793262
-50.5,5,91.797262
-50.5,5,91.803259
-50.5,5,91.808261
-69.266321,21,91.827261
-19.485481,25,91.851262
-50.5,5,91.856259
-9.896409,32,91.885259
512.8,172,92.036325
-61.2,12,92.047325
-30.324229,39,92.083323
-89.313488,21,92.998371
-50.507411,36,93.033367
-10.05633,136,93.154368
-38.920339,20,93.173366
-56.6,66,93.232369
-50.5,5,93.236368
-89.868794,27,93.260369
-40.468245,36,93.293368
-50.5,5,93.298367
-50.5,5,93.302369
-99.381529,22,93.323366
-59.624848,26,93.347367
-89.459503,23,93.367367
-81.0,10,93.376369
-267.192647,120,93.48937
-19.121584,21,93.50837
-51.486724,51,93.554371
-69.528879,24,93.57537
-39.329124,23,93.596367
-50.7,7,93.603368
-50.5,5,93.608371
-29.083648,20,93.627369
-18.95547,21,93.646368
109.684018,147,93.777371
-60.7,7,93.78337
-99.494103,23,93.803369
-69.268081,21,93.822371
-111.8,18,93.839371
-50.5,5,93.843367
28.7,113,93.946369
-50.531015,39,93.980367
-50.5,5,93.986367
-457.9,179,94.143372
-30.244045,39,94.178367
-49.166527,21,94.198367
-70.527117,37,94.231367
-50.5,5,94.236369
-50.5,5,94.240367
-50.5,5,94.245368
-29.664798,29,94.272369
357.6,224,94.4749
-50.4,204,94.657418
-77.9,79,94.726418
-81.5,15,94.741424
59.712218,140,94.865417
-150.38053,32,94.89342
-20.934624,46,94.93542
-59.644638,29,94.96042
-81.0,10,94.969419
-60.8,8,94.977417
-71.398012,44,95.016418
-91.2,12,95.027417
-50.5,5,95.032419
-99.433386,23,95.053418
-19.827792,28,95.078419
-81.470932,50,95.123424
-99.524958,23,95.14442
-71.3,13,95.156424
-10.021634,35,95.187422
-60.9,9,95.195421
-99.225089,20,95.21342
-156.9,69,95.275418
-50.5,5,95.280421
-99.221687,20,95.298418
-59.321225,22,95.31742
-50.5,5,95.32142
-60.875493,44,95.361418
-50.188429,33,95.392419
-79.27346,21,95.41342
-79.23801,21,95.432579
-81.6,16,95.446417
-29.092969,20,95.465421
-10.601803,41,95.50342
-71.288935,49,95.547417
-59.868043,32,95.576418
176.142922,81,95.650418
-99.490581,23,95.672419
-61.2,12,95.683419
-70.8,8,95.69042
108.769837,157,96.729419
-29.14555,22,96.751421
-50.093963,34,96.781419
-50.5,5,96.785418
-59.140954,20,96.804419
-9.695755,29,96.830418
-101.2,12,96.840418
-148.0,80,96.910418
377.9,221,97.105463
357.0,230,97.312464
-29.833516,31,97.340465
-50.506441,38,97.373462
-39.665133,27,97.398462
-50.241057,33,97.428463
-50.748008,45,97.469468
-69.448935,23,97.489461
-50.5,5,97.494463
-59.244439,21,97.51451
-10.446544,38,97.550509
-60.427796,36,97.58451
141.0,90,97.664506
-20.210854,36,97.698508
266.629832,172,97.855509
-69.738303,27,97.881509
-101.4,14,97.893506
-9.102724,20,97.911508
-61.0,10,97.920506
-71.2,12,97.932507
-9.47732,27,97.957507
-129.244495,20,97.974509
-60.404836,35,98.005507
-50.5,5,98.010508
-9.101896,22,98.02951
-70.8,8,98.037509
334.408496,194,98.213509
-101.5,15,98.227508
-50.5,5,98.232507
7.2,128,98.344507
-49.863087,31,98.371549
-29.46445,24,98.392549
-60.525516,38,98.426553
-86.0,60,98.47955
-51.5,15,98.492551
-9.118412,23,98.512555
-261.7,217,98.707551
-150.5,105,98.800549
-50.5,5,98.805554
-109.424104,22,98.826555
-50.5,5,98.831552
-20.124279,33,98.862553
-219.9,199,99.039551
-86.9,69,99.099549
-59.054449,20,99.117549
-91.0,10,99.126554
-71.477992,47,99.16855
-69.296589,21,99.187551
-50.5,5,99.192549
-50.5,5,99.196552
140.416956,145,99.325551
-824.7,47,99.369549
-121.6,16,99.384551
-39.479851,132,100.444549
-55.7,57,100.495552
-71.1,11,100.505549
-49.535843,25,100.527591
-50.7,7,100.533591
-50.370811,35,100.565592
-39.495834,25,100.588595
-50.5,5,100.59359
-39.069899,20,100.611593
-30.396207,36,100.643594
-88.0,80,100.713589
-50.6,6,100.718589
-50.5,5,100.722591
-99.236575,20,100.740591
-137.8,78,100.808593
-209.7,97,100.894592
-49.122085,20,100.912592
-91.5,15,100.928591
-50.5,5,100.933591
-50.5,5,100.938592
-704.7,147,101.070592
-607.9,79,101.140119
-50.5,5,101.144117
-50.5,5,101.14912
-91.3,13,101.16012
-89.645848,25,101.183124
-19.201602,22,101.202123
-69.053742,20,101.220119
-50.6,6,101.22512
-19.087604,21,101.243118
-89.2,92,101.325121
-11.278261,46,101.366117
368.1,219,101.56212
-29.08785,21,101.580117
-79.6,96,101.668119
-70.8,8,101.675118
-69.517001,24,101.696124
-50.5,5,101.701121
-20.464589,142,101.826119
-97.7,77,101.895123
-50.5,5,101.899123
-89.528376,23,101.919122
-972.2,122,102.029119
-40.312139,37,102.065117
-39.040648,20,102.083119
-19.125134,21,102.10312
-19.837189,31,102.132123
-19.475943,26,102.15512
-49.81944,28,102.180119
-240.2,202,102.360118
-804.8,48,102.404117
-19.444519,26,102.427119
-50.5,5,102.432117
-90.20678,33,102.463648
-71.0,10,102.472646
-69.246391,21,102.492648
-227.924352,122,102.603647
-118.6,86,102.682647
-30.043763,32,102.710646
-20.983001,44,102.749647
-50.5,5,102.754645
-71.0,10,102.763648
-61.265996,50,102.808645
-31.10912,45,102.84865
-115.9,59,102.900648
-81.5,15,102.914647
-50.5,5,102.919648
-19.956062,33,102.948168
120.2,98,103.035165
-825.2,52,103.083165
110.6,94,104.078693
-39.482374,24,104.103694
-219.1,191,104.304692
-804.4,44,104.34374
-29.929952,32,104.371737
-50.5,5,104.37674
-81.3,13,104.387742
-140.7,107,104.484741
-30.785737,41,104.52074
-220.8,208,104.706786
-241.3,113,104.804783
-30.436884,37,104.836784
-59.25873,22,104.856787
328.1,219,105.050788
-50.5,5,105.055787
-50.5,5,105.060789
-111.4,14,105.073787
-51.6,16,105.088787
-69.179083,20,105.107789
-68.8,88,105.184305
-60.8,8,105.191306
-71.252842,46,105.233306
-29.249178,21,105.253308
-157.7,77,105.320307
-50.6,6,105.326303
-50.6,6,105.331303
-81.3,13,105.342304
-50.5,5,105.347303
-50.5,5,105.352306
-50.659791,38,105.384306
-80.2,102,105.473307
-290.3,203,105.648307
-270.9,209,105.853307
-9.737151,29,105.879306
-107.437149,122,105.987306
-141.9,19,106.004307
180.924919,138,106.124305
10.985234,132,106.240308
-9.102951,22,106.259307
-91.9,19,106.277305
-229.9,199,106.453307
110.687256,133,106.567831
81.04921,132,106.68783
-50.5,5,106.691829
-50.5,5,106.69683
-49.411423,23,106.717829
