# {"t_start": 1565570339.725454, "env_id": "SignalizedEco-v0"} 
r,l,t 
-329.058534,21,553.328506
-329.302274,21,553.345506
-329.488093,21,553.362507
-329.194604,21,553.380506
-329.093137,21,554.301028
-329.364014,21,554.319028
-328.959831,21,554.33603
-331.022366,22,554.35403
-419.119628,91,554.42703
-329.118712,21,554.446028
-415.461648,89,554.519028
-415.171428,89,554.592029
-329.468616,21,554.609029
-328.944104,21,554.627027
-415.369508,89,554.699029
-329.128851,21,554.716029
-329.082413,21,554.734028
-329.358918,21,554.751028
-329.114494,21,554.768029
-329.074709,21,554.785028
-419.165516,91,554.862029
-329.291327,21,554.879028
-331.04252,22,554.897029
-419.360644,91,554.972028
-329.34012,21,554.989029
-328.999316,21,555.007028
-329.289865,21,555.024029
-331.086556,22,555.04303
-417.472637,90,555.115029
-328.938775,21,555.13203
-328.980631,21,555.150028
-329.18275,21,555.168029
-415.593692,89,555.240028
-330.906262,22,555.260028
-329.224212,21,555.27703
-329.013095,21,555.295029
-421.275744,92,555.370028
-421.286379,92,555.446029
-329.01472,21,555.463027
-329.096302,21,555.480029
-419.426095,91,555.555063
-417.271995,90,555.627063
-415.309414,89,555.699063
-329.146835,21,555.716064
-329.471277,21,555.733064
-421.465693,92,555.808064
-417.361175,90,555.882064
-413.597394,88,555.953064
-329.451022,21,555.971064
-329.252631,21,555.988064
-421.111316,92,556.063064
-417.444443,90,556.136063
-329.014536,21,556.153064
-329.106675,21,556.171064
-419.452495,91,556.244064
-330.920936,22,556.263062
-329.491872,21,556.281064
-329.056693,21,556.299063
-328.909537,21,556.317064
-423.410672,93,556.392064
-329.11776,21,556.409063
-329.30429,21,556.426064
-329.346511,21,556.444064
-329.340281,21,556.461063
-329.102564,21,556.478064
-417.618746,90,556.552063
-329.34902,21,556.570063
-329.566072,21,556.587064
-329.38,21,556.604064
-329.231476,21,556.620064
-329.151836,21,556.638064
-331.122445,22,556.658066
-421.439327,92,556.735063
-329.378067,21,556.754064
-329.122708,21,556.773062
-329.002019,21,556.790064
-328.891327,21,556.808064
-329.348304,21,557.744099
-329.060167,21,557.762098
-329.25141,21,557.779098
-329.303234,21,557.796098
-329.197215,21,557.813098
-329.260435,21,557.830098
-421.07373,92,557.905133
-329.019092,21,557.923134
-329.211757,21,557.940134
-328.904799,21,557.957134
-329.347689,21,557.974133
-419.079793,91,558.048133
-329.128091,21,558.066133
-421.250221,92,558.140135
-329.112142,21,558.157134
-329.006534,21,558.175134
-419.25373,91,558.248653
-329.013225,21,558.265653
-417.314657,90,558.340652
-415.491252,89,558.412652
-329.015163,21,558.429651
-419.114987,91,558.504653
-329.020342,21,558.520652
-328.955887,21,558.538651
-423.113879,93,558.613652
-419.456215,91,558.687652
-417.426561,90,558.759652
-331.08552,22,558.777652
-419.310448,91,558.851652
-329.104044,21,558.869652
-329.100986,21,558.886652
-328.893405,21,558.903652
-419.503052,91,558.977653
-425.044631,94,559.053652
-423.035955,93,559.129652
-415.634055,89,559.201652
-328.9598,21,559.219651
-419.615678,91,559.294652
-419.527013,91,559.370652
-421.101,92,559.444652
-328.956288,21,559.462652
-328.9599,21,559.480653
-417.149354,90,559.564651
-329.542118,21,559.58165
-329.017592,21,559.599652
-329.26922,21,559.616651
-413.61398,88,559.686652
-421.195477,92,559.763172
-423.25968,93,559.839172
-328.918033,21,559.85717
-417.265162,90,559.930173
-421.256388,92,560.00417
-329.040956,21,560.021172
-328.857793,21,560.039171
-328.940863,21,560.056172
-417.337494,90,560.130172
-415.424354,89,560.206172
-423.188047,93,561.203734
-421.221934,92,561.277733
-421.05845,92,561.352733
-329.13789,21,561.369735
-329.536181,21,561.387733
-329.322347,21,561.405733
-329.339629,21,561.422735
-328.948552,21,561.440736
-328.960772,21,561.458736
-328.93206,21,561.475735
-328.856552,21,561.493734
-415.104906,89,561.565733
-415.473112,89,561.636734
-417.151662,90,561.710733
-417.174321,90,561.782733
-419.13948,91,561.856734
-419.28369,91,561.929734
-413.020276,88,562.001734
-329.112908,21,562.018733
-417.607669,90,562.091733
-329.230108,21,562.109734
-427.385739,95,562.186733
-421.36833,92,562.262733
-328.952584,21,562.279733
-329.018736,21,562.296733
-329.021156,21,562.313734
-328.919607,21,562.330772
-329.156701,21,562.347769
-328.971863,21,562.36477
-419.141554,91,562.442769
-329.358369,21,562.459769
-421.246459,92,562.53377
-329.055635,21,562.55077
-417.286872,90,562.62477
-419.203947,91,562.699769
-329.430741,21,562.716769
-329.503571,21,562.73377
-328.889662,21,562.75077
-419.559996,91,562.825769
-328.858769,21,562.842769
-329.398216,21,562.859769
-328.924005,21,562.876768
-329.165035,21,562.893769
-421.278361,92,562.96877
-329.454887,21,562.985769
-328.8843,21,563.00277
-329.393023,21,563.01977
-419.09412,91,563.09477
-331.180338,22,563.113769
-328.98928,21,563.130769
-329.073949,21,563.147769
-417.322576,90,563.21977
-417.361756,90,563.291808
-329.350785,21,563.308807
-417.085052,90,563.380807
-328.85534,21,563.397808
-329.498244,21,563.415807
-330.904081,22,563.434808
-329.433509,21,563.453807
-417.424583,90,563.527807
-415.309529,89,563.599808
-329.080924,21,563.617806
-329.288264,21,563.634807
-415.303563,89,564.611347
-415.194035,89,564.684347
-419.323715,91,564.757348
-329.030072,21,564.774348
-415.501641,89,564.846347
-417.427819,90,564.919347
-329.257549,21,564.936347
-417.211398,90,565.009347
-421.176667,92,565.085866
-417.25041,90,565.158866
-417.30239,90,565.231867
-419.266447,91,565.307865
-328.849647,21,565.324866
-417.451708,90,565.398865
-329.065562,21,565.415866
-417.118197,90,565.492867
-419.450099,91,565.566866
-329.014385,21,565.583866
-417.372297,90,565.656866
-419.031389,91,565.730866
-329.033571,21,565.747866
-328.936862,21,565.765866
-425.392112,94,565.841866
-415.542255,89,565.914866
-415.540372,89,565.988864
-417.090376,90,566.062866
-417.400335,90,566.136866
-415.607337,89,566.209866
-423.150441,93,566.285866
-328.942159,21,566.303868
-417.612425,90,566.379867
-329.15421,21,566.396866
-329.02584,21,566.413866
-329.216393,21,566.430867
-417.165681,90,566.506866
-421.197806,92,566.583867
-419.575486,91,566.657867
-417.546268,90,566.730866
-413.56858,88,566.801867
-417.226251,90,566.877866
-421.220901,92,566.952866
-445.59815,112,567.044865
-328.989355,21,567.062866
-415.591375,89,568.040866
-419.091028,91,568.114865
-415.423101,89,568.185867
-417.343896,90,568.260867
-415.143915,89,568.332866
-415.35019,89,568.404866
-415.140045,89,568.477866
-329.364153,21,568.494866
-329.206684,21,568.511866
-419.255758,91,568.587866
-417.087966,90,568.660867
-328.881193,21,568.677866
-329.13027,21,568.694866
-417.138665,90,568.766866
-419.618074,91,568.840866
-329.162113,21,568.858866
-417.115892,90,568.931866
-413.003066,88,569.002867
-329.270525,21,569.019866
-329.102004,21,569.036867
-419.477242,91,569.111867
-421.194941,92,569.187903
-415.352898,89,569.259906
-415.436529,89,569.331904
-417.151309,90,569.403942
-415.549626,89,569.476942
-415.622965,89,569.548942
-329.164427,21,569.566942
-417.484783,90,569.639943
-328.923075,21,569.657942
-419.381816,91,569.73194
-419.157828,91,569.805942
-328.88038,21,569.822942
-419.294831,91,569.896942
-329.214989,21,569.913941
-419.437373,91,569.986943
-328.878994,21,570.003943
-329.47017,21,570.021942
-415.385723,89,570.093943
-329.059638,21,570.111942
-419.081058,91,570.183943
-415.327154,89,570.255943
-329.167055,21,570.272942
-413.60757,88,570.343943
-421.577507,92,570.418942
-417.062053,90,570.494943
-328.86637,21,570.512941
-329.120624,21,571.465497
-423.193529,93,571.546497
-417.602858,90,571.621496
-453.471766,116,571.715498
-419.3912,91,571.788498
-417.14568,90,571.861498
-419.495299,91,571.934536
-417.209907,90,572.008536
-421.35644,92,572.082536
-413.499887,88,572.154535
-329.197581,21,572.174536
-421.178629,92,572.254536
-329.419731,21,572.271536
-417.213373,90,572.345536
-415.299898,89,572.419056
-421.542291,92,572.495056
-417.153234,90,572.567056
-415.501933,89,572.642056
-331.012462,22,572.660055
-417.18087,90,572.732056
-330.957963,22,572.750057
-417.521587,90,572.823055
-419.441894,91,572.897056
-328.994044,21,572.914056
-417.59436,90,572.988055
-328.96713,21,573.005055
-417.557846,90,573.078055
-417.095097,90,573.151055
-419.376344,91,573.224055
-328.928681,21,573.241055
-419.491738,91,573.315093
-415.183899,89,573.388094
-421.321454,92,573.462093
-413.13481,88,573.536092
-329.337101,21,573.553094
-417.459918,90,573.626093
-417.249843,90,573.700093
-417.143627,90,573.773093
-417.401929,90,573.846093
-415.285768,89,573.918093
-329.385414,21,573.935093
-413.28023,88,574.928138
-415.07814,89,575.001139
-447.134699,113,575.093138
-329.600747,21,575.109138
-419.067065,91,575.184138
-421.268922,92,575.259138
-417.284712,90,575.332138
-329.154413,21,575.349138
-415.11644,89,575.421138
-417.177219,90,575.495179
-447.291367,113,575.586178
-415.421991,89,575.659178
-417.330236,90,575.733178
-417.362789,90,575.806181
-415.405053,89,575.879176
-415.202109,89,575.951179
-417.134737,90,576.023696
-415.552106,89,576.096697
-417.363081,90,576.171697
-413.047865,88,576.246697
-417.195119,90,576.319696
-413.446288,88,576.391696
-417.044366,90,576.465697
-417.586054,90,576.541697
-415.04408,89,576.614216
-417.602305,90,576.687217
-417.138918,90,576.760216
-419.164998,91,576.835216
-415.14653,89,576.907216
-417.571189,90,576.980216
-328.95644,21,576.997215
-328.845346,21,577.014215
-447.441246,113,577.105216
-419.390028,91,577.180216
-419.071731,91,577.254216
-328.905713,21,577.271215
-329.108227,21,577.288216
-415.116372,89,577.361218
-417.30528,90,578.349216
-413.626424,88,578.421216
-449.287168,114,578.515736
-329.237987,21,578.532736
-415.152175,89,578.604735
-415.037534,89,578.676735
-413.329822,88,578.748779
-417.243266,90,578.823779
-417.633581,90,578.897779
-413.384771,88,578.96878
-415.346345,89,579.041778
-419.047961,91,579.115778
-415.330578,89,579.188778
-329.104711,21,579.205778
-415.173961,89,579.278778
-415.137197,89,579.351296
-415.611296,89,579.424296
-328.882337,21,579.442296
-421.072546,92,579.516296
-415.059409,89,579.589297
-413.10781,88,579.661296
-417.106095,90,579.734296
-417.515796,90,579.810296
-415.063544,89,579.883296
-413.515178,88,579.955296
-415.097249,89,580.027296
-413.636453,88,580.098336
-417.603887,90,580.171337
-417.193393,90,580.245337
-447.50289,113,580.339336
-413.368542,88,580.411336
-447.286948,113,580.504336
-445.528449,112,580.595336
-415.216997,89,580.669336
-415.082947,89,580.747335
-415.168154,89,580.829335
-417.374142,90,581.81344
-415.283368,89,581.887439
-417.082636,90,581.960438
-413.496968,88,582.032439
-415.334685,89,582.105439
-418.997381,91,582.179438
-421.433374,92,582.254439
-445.569361,112,582.345438
-417.54646,90,582.418439
-413.489756,88,582.492439
-413.622909,88,582.566439
-329.114967,21,582.583439
-415.148707,89,582.654439
-415.590141,89,582.727439
-415.229113,89,582.799477
-417.459671,90,582.875474
-415.336953,89,582.947476
-415.043154,89,583.019476
-413.017686,88,583.091475
-413.401776,88,583.162477
-417.335638,90,583.236476
-415.22986,89,583.310477
-419.20492,91,583.385476
-413.209006,88,583.457476
-413.47832,88,583.530476
-328.906524,21,583.547475
-415.198569,89,583.619477
-328.851533,21,583.636476
-419.357375,91,583.710476
-413.025097,88,583.782476
-412.967547,88,583.857475
-413.234041,88,583.930476
-413.17443,88,584.001476
-413.589422,88,584.072476
-328.961335,21,584.090476
-417.436529,90,584.162997
-419.033159,91,584.237996
-416.961338,90,585.214517
-419.39757,91,585.288518
-413.366039,88,585.360517
-413.471007,88,585.431518
-447.47162,113,585.524037
-415.008992,89,585.596037
-413.231613,88,585.667037
-417.034134,90,585.740036
-417.138001,90,585.813036
-415.363939,89,585.887037
-445.282346,112,585.980037
-415.312156,89,586.052036
-445.624406,112,586.144036
-445.488606,112,586.235037
-417.512789,90,586.308037
-445.649891,112,586.400037
-447.595903,113,586.493036
-449.532533,114,586.586037
-413.416397,88,586.658037
-415.424829,89,586.730036
-445.651246,112,586.821037
-413.318412,88,586.893558
-413.338219,88,586.967557
-415.517639,89,587.039556
-415.256678,89,587.112556
-415.452318,89,587.185557
-413.312857,88,587.256556
-413.573716,88,587.329557
-414.940537,89,587.403556
-417.286841,90,587.476557
-419.092471,91,587.552594
-413.111237,88,587.624595
-415.461042,89,588.592596
-413.231589,88,588.664594
-445.203364,112,588.755596
-413.394598,88,588.826596
-417.277618,90,588.899595
-413.273613,88,588.973593
-413.579928,88,589.044595
-415.139016,89,589.116596
-449.224775,114,589.208596
-445.567734,112,589.301596
-413.254275,88,589.372596
-413.498788,88,589.443596
-413.495867,88,589.517596
-417.626532,90,589.590595
-413.558772,88,589.663595
-415.600243,89,589.735596
-447.324688,113,589.827596
-419.293514,91,589.901596
-419.444122,91,589.976596
-419.012097,91,590.051594
-412.99717,88,590.121596
-415.504019,89,590.194596
-449.143641,114,590.288595
-417.051597,90,590.361596
-412.976978,88,590.432595
-415.204884,89,590.506595
-329.064682,21,590.523596
-417.595504,90,590.597596
-413.155369,88,590.671596
-415.096576,89,590.743596
-412.991709,88,590.814595
-415.572815,89,590.888595
-415.56863,89,590.961596
-413.551475,88,591.040633
-415.406149,89,592.026632
-415.352197,89,592.099633
-415.134842,89,592.172633
-445.282029,112,592.265633
-417.267465,90,592.338153
-413.376473,88,592.410152
-413.383215,88,592.481152
-413.631732,88,592.555152
-413.286775,88,592.625153
-443.566942,111,592.715153
-415.457422,89,592.787152
-413.119621,88,592.860152
-414.951192,89,592.933152
-417.03819,90,593.006152
-415.023917,89,593.081672
-441.554522,110,593.170672
-413.452786,88,593.242671
-415.634285,89,593.315672
-413.410374,88,593.387672
-417.148802,90,593.461672
-413.06356,88,593.535672
-445.057176,112,593.629673
-413.329733,88,593.700711
-328.953989,21,593.717711
-443.396988,111,593.807711
-415.344338,89,593.88171
-443.410414,111,593.97471
-445.215457,112,594.067711
-415.426721,89,594.141711
-413.037971,88,594.212711
-413.490848,88,594.285711
-413.489037,88,594.357711
-447.512783,113,594.449711
-413.42285,88,594.522712
-413.438198,88,595.498711
-443.339589,111,595.590711
-447.088708,113,595.683711
-413.421938,88,595.75471
-415.183757,89,595.82771
-415.483772,89,595.899711
-413.592171,88,595.971711
-415.357334,89,596.04471
-445.164093,112,596.137711
