ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-0.12476294,845.6,-62.58713381349232,-95.756004,-75.905945,5,2886,3429.1772797107697,1916693,-0.0,-0.44358933,0.0016425251960754395,0.00051912025,0.0031298175,0.0031298175
-0.12476528,845.45,-62.71729402792134,-95.7468,-52.50294,5,2891,3434.9066665172577,1920941,-0.0,-0.43243846,-0.804901123046875,0.0004699058,0.0013538777,0.0013538777
-0.1247525,845.55,-63.01407229740769,-95.74338,-26.253887,4,2895,3441.1572518348694,1924345,-0.0,-0.44646037,-0.014212369918823242,0.00056194956,0.0014613705,0.0014613705
-0.124759614,845.425,-63.01003499655566,-95.74011,-26.253887,5,2900,3447.7005910873413,1928595,-0.0,-0.44498804,0.4455254077911377,0.0005932045,0.0034208314,0.0034208314
-0.12476738,845.3,-63.00293804295545,-95.73742,-26.253887,5,2905,3453.6449065208435,1932844,-0.0,-0.4434651,0.5770320892333984,0.0005478428,0.0028611505,0.0028611505
-0.12477825,845.3,-62.999628670786954,-95.74666,-26.253887,5,2910,3459.4896788597107,1937094,-0.0,-0.44120383,0.6899552941322327,0.0005294617,0.001406024,0.001406024
-0.12479298,845.2,-63.00407113284967,-95.75175,-26.253887,5,2915,3465.6579852104187,1941344,-0.0,-0.44294414,0.8187450915575027,0.0004294999,0.002834282,0.002834282
-0.124811724,845.225,-63.00870516334521,-95.76953,-26.253887,5,2920,3471.959334373474,1945596,-0.0,-0.43729752,0.9037556871771812,0.00065960665,0.0015326306,0.0015326306
-0.12481578,845.175,-63.011926615362924,-95.76926,-26.253887,4,2924,3477.960615634918,1948997,-0.0,-0.44707054,0.9452771358191967,0.0005079885,0.0015508529,0.0015508529
-0.074476644,850.175,-63.02409262239095,-63.318153,-26.253887,5,2929,3483.593449831009,1953249,-0.0,-0.45244962,0.9793138541281223,0.0005857864,0.0019618152,0.0019618152
-0.07447394,850.15,-63.020908200189666,-63.313995,-26.253887,5,2934,3489.316961288452,1957500,-0.0,-0.45887423,0.9908876800909638,0.0005277109,0.0021090845,0.0021090845
-0.07446261,850.2,-63.30770859703338,-63.308094,0.0,5,2939,3495.014800786972,1961752,-0.0,-0.46708682,0.9957054136320949,0.0005481072,0.0023630564,0.0023630564
-0.0744376,850.375,-63.29737434167907,-63.299828,0.0,5,2944,3500.596579313278,1966008,-0.0,-0.47846976,0.998248097486794,0.0005160168,0.0020488098,0.0020488098
-0.07438423,852.225,-63.373470767268536,-63.389656,0.0,4,2948,3568.7534277439117,1969483,-0.0,-0.48821947,0.9986157695529982,0.00048510655,0.0027790302,0.0027790302
-0.074336216,852.425,-63.36082743429051,-63.36367,0.0,5,2953,3574.9538230895996,1973741,-0.0,-0.493695,0.9989473861642182,0.0005011783,0.0022647148,0.0022647148
-0.10538931,852.7,-63.350981164511474,-89.90355,-21.242695,5,2958,3581.623463869095,1978003,-0.0,-0.49330214,-0.018429279327392578,0.00045671785,0.0061592306,0.0061592306
-0.105355464,852.775,-63.324499978600194,-89.88034,-21.242695,5,2963,3587.6602001190186,1982258,-0.0,-0.49222094,-3.4387574195861816,0.0005201329,0.0030781094,0.0030781094
-0.10531689,852.9,-63.304270954150546,-89.856804,-21.242695,5,2968,3593.8095376491547,1986515,-0.0,-0.49284387,-0.6037572622299194,0.00048452534,0.0014404817,0.0014404817
-0.10530226,853.025,-63.30278523341406,-89.85366,-21.242695,4,2972,3599.885188817978,1989920,-0.0,-0.5021546,0.0030922293663024902,0.00046689174,0.0011240129,0.0011240129
-0.10529731,853.025,-63.290526518255355,-89.84946,-21.242695,5,2977,3606.0649921894073,1994171,-0.0,-0.5010567,0.07699453830718994,0.00047577696,0.0023257644,0.0023257644
-0.10528872,852.9,-63.2690157382071,-89.832855,-21.242695,5,2982,3612.0479006767273,1998421,-0.0,-0.50043964,0.4338591694831848,0.00048282655,0.0021749567,0.0021749567
-0.10530386,850.975,-63.25360407573092,-89.704956,-21.242695,5,2987,3618.0872931480408,2002672,-0.0,-0.49753973,0.6811625361442566,0.00048350642,0.0009888031,0.0009888031
