# {"t_start": 1566242198.0731108, "env_id": "SignalizedEco-v0"} 
r,l,t 
645.446149,251,2282.369827
641.697997,250,2284.880461
647.521786,250,2285.075462
651.197518,250,2285.265506
647.412381,251,2285.445506
646.661794,249,2285.625506
641.102695,247,2285.804025
643.84712,248,2285.983543
645.135748,248,2286.162544
645.064568,250,2286.348543
650.159444,250,2286.529544
645.322318,249,2286.709063
648.393571,250,2286.8881
644.409284,249,2287.068101
645.091614,251,2287.248101
646.626284,250,2287.429102
646.053471,248,2287.60914
644.514155,251,2287.78814
392.329953,245,2290.363209
640.098977,247,2290.539208
650.654186,253,2290.727256
647.83205,249,2290.908255
641.677722,249,2291.085774
648.394231,252,2291.265773
645.54046,250,2291.446774
648.134077,248,2291.624775
647.304097,253,2291.816773
643.238065,248,2291.994817
643.804253,247,2292.170813
648.158399,251,2292.350812
646.69963,248,2292.528812
648.275182,248,2292.705812
641.275368,249,2292.886942
648.967018,250,2293.066942
648.143047,249,2295.574043
647.991267,251,2295.757037
644.581648,250,2295.936038
642.442965,249,2296.120039
646.62619,251,2296.302187
647.257098,249,2296.479187
650.243484,253,2296.662187
643.815066,250,2296.841187
646.83674,251,2297.021186
647.11133,249,2297.204187
643.644666,250,2297.385187
645.10567,248,2297.562225
648.461599,249,2297.741225
643.07946,248,2297.918224
644.965112,247,2298.095225
394.312399,247,2298.280225
644.383506,251,2298.459743
645.970694,250,2300.98903
641.095854,248,2301.168586
649.340649,249,2301.351106
652.320654,250,2301.537153
638.717209,248,2301.716662
395.182672,247,2301.895662
644.771221,251,2302.07918
644.576284,250,2302.26218
646.044537,249,2302.44318
649.233764,250,2302.62518
644.761088,250,2302.80518
639.215078,249,2302.988215
643.385358,248,2303.168216
643.878545,248,2303.347216
647.307248,250,2303.536215
645.579475,252,2303.726216
646.387938,251,2306.25642
643.748183,250,2306.436419
643.306465,253,2306.618457
642.544715,249,2306.797457
650.265553,252,2306.978457
644.190061,250,2307.160976
649.173631,249,2307.342975
652.807341,251,2307.522975
643.126756,247,2307.702976
642.20141,250,2307.884976
648.153165,251,2308.067015
641.062383,248,2308.246015
650.244095,251,2308.428015
644.097091,249,2308.606532
641.765254,250,2308.784533
651.028947,251,2308.966533
646.047288,249,2309.146533
643.448505,251,2311.674572
646.891424,251,2311.855572
652.170292,250,2312.03509
645.720751,250,2312.216607
650.092233,252,2312.398607
643.794143,249,2312.577125
395.103693,246,2312.754124
643.390247,250,2312.934127
648.846878,249,2313.114126
644.648417,249,2313.295126
642.222329,247,2313.476126
641.588636,247,2313.654646
643.208949,250,2313.841646
646.408052,249,2314.027647
645.060864,251,2314.212646
642.87549,249,2314.394164
650.662815,253,2316.91819
645.345041,251,2317.09919
647.461108,249,2317.278227
647.290853,251,2317.459227
648.551739,252,2317.641227
397.089688,254,2317.830746
645.17302,250,2318.012746
649.392355,248,2318.190745
647.031212,250,2318.373745
399.038904,255,2318.558746
642.062995,247,2318.735745
644.517449,249,2318.917744
641.615277,248,2319.097745
643.156518,250,2319.277744
646.817374,249,2319.457746
650.258596,251,2319.638745
645.491895,250,2322.181566
643.73943,251,2322.368139
643.109529,250,2322.547138
644.602138,250,2322.727139
649.733276,252,2322.908139
648.052262,247,2323.086177
648.122135,252,2323.275176
645.273265,253,2323.456211
643.02485,249,2323.63521
651.363385,253,2323.819209
645.907321,250,2324.00021
644.561253,252,2324.18521
648.894598,250,2324.37621
647.768878,250,2324.55421
641.818933,248,2324.732729
646.461024,249,2324.913729
646.052429,250,2325.096729
402.563082,256,2327.627437
647.368524,250,2327.806436
647.726309,250,2327.985954
646.475439,250,2328.166955
651.783393,250,2328.347953
645.330849,248,2328.526954
647.508491,251,2328.714955
643.782515,250,2328.893954
644.936138,249,2329.074476
646.059693,249,2329.253471
644.508582,253,2329.43647
643.543921,250,2329.616471
648.449262,250,2329.801471
644.11204,250,2329.980472
643.228853,250,2330.162
649.43744,252,2330.345507
647.483294,250,2332.86016
649.231532,253,2333.047161
649.536648,250,2333.22816
651.211131,251,2333.40916
641.90959,250,2333.58916
646.887954,250,2333.772161
647.275632,249,2333.95716
647.544005,249,2334.13916
643.517688,248,2334.323161
648.909175,251,2334.51216
641.081039,249,2334.69616
647.72302,251,2334.87716
642.444449,247,2335.05516
650.509676,252,2335.243728
650.446289,252,2335.428728
641.432081,250,2335.607294
648.345874,250,2338.12199
645.941055,251,2338.303989
652.815958,252,2338.493989
646.067908,250,2338.67399
644.005897,250,2338.853989
644.081172,247,2339.03299
649.450326,250,2339.212989
397.936835,246,2339.39099
645.063923,250,2339.57399
641.174732,248,2339.752032
647.02161,251,2339.934032
642.435765,250,2340.117031
651.562367,251,2340.30003
647.918284,252,2340.48503
648.813455,249,2340.668031
643.438058,250,2340.850032
653.454162,251,2341.032031
645.393021,252,2343.55556
647.648836,251,2343.736561
642.90952,250,2343.921599
645.096751,249,2344.101599
654.285552,253,2344.285173
649.657716,249,2344.470173
639.599247,247,2344.655172
646.378413,249,2344.842173
647.880792,252,2345.033172
643.236096,251,2345.213172
643.924197,248,2345.394173
650.16461,250,2345.576202
648.037062,252,2345.758203
649.311464,250,2345.941203
647.015455,249,2346.124203
649.126401,251,2346.305202
646.55469,250,2348.812778
646.367233,251,2348.993776
649.916069,251,2349.176297
648.283824,250,2349.363675
647.631487,251,2349.546675
644.277242,251,2349.725674
646.100249,248,2349.904675
649.462638,250,2350.083675
653.303061,253,2350.268194
647.862038,250,2350.453715
649.528538,250,2350.633233
645.309703,251,2350.813233
649.196953,251,2350.993233
646.275354,250,2351.173233
646.399191,249,2351.352755
641.681887,248,2351.535791
647.017018,249,2351.718791
644.082799,250,2370.674117
648.97076,249,2370.928118
646.173264,252,2371.109154
650.925042,251,2371.291154
641.827875,249,2371.47067
646.774986,253,2371.653671
648.137983,251,2371.834671
645.851795,251,2372.016671
649.39281,252,2372.198672
645.527487,251,2372.379671
645.022172,251,2372.560707
651.962474,252,2372.741745
640.291128,248,2372.919262
650.154539,252,2373.102302
645.954129,251,2373.284301
645.339633,249,2373.464303
647.066554,250,2373.649302
648.398669,249,2376.159964
649.946435,250,2376.343005
644.736265,250,2376.523524
648.831723,251,2376.706041
647.201604,248,2376.883041
650.407204,249,2377.06356
642.248496,248,2377.243559
645.592111,249,2377.425078
645.410416,250,2377.609078
648.055167,249,2377.789078
650.026251,250,2377.971114
641.849764,249,2378.152114
649.884797,251,2378.334114
653.840114,252,2378.520114
647.493798,251,2378.703115
640.517277,247,2378.882113
647.331986,249,2381.370672
650.771374,248,2381.550669
642.710421,250,2381.733251
644.403732,247,2381.914249
648.954823,250,2382.094249
649.67608,251,2382.276764
649.952266,251,2382.457766
645.406704,249,2382.638766
645.907934,252,2382.823765
646.144642,251,2383.0058
642.460614,247,2383.1848
643.416667,252,2383.370323
650.783792,251,2383.554357
649.738901,251,2383.73736
642.673443,249,2383.919359
641.662757,252,2384.101359
648.485196,249,2384.280359
646.826928,250,2386.841121
402.630664,254,2387.039122
646.578308,250,2387.227121
649.305879,251,2387.408672
649.182441,251,2387.590676
648.660009,250,2387.772675
652.961617,252,2387.957196
648.392273,250,2388.138714
650.382256,251,2388.32729
647.806057,251,2388.510289
646.471294,253,2388.69529
651.103463,251,2388.880324
646.820839,249,2389.060324
648.201628,253,2389.244323
652.466564,252,2389.431324
648.785858,250,2389.611324
646.70998,251,2392.144628
650.157835,249,2392.325628
649.563965,252,2392.508628
644.590045,252,2392.697147
645.917873,247,2392.876148
646.169928,251,2393.056668
650.227883,251,2393.239668
649.715516,251,2393.422668
651.869056,250,2393.607671
649.527546,250,2393.801668
651.256543,252,2393.984668
643.815071,251,2394.166668
649.238288,251,2394.348187
642.239776,250,2394.529708
645.664403,249,2394.712708
648.548497,250,2394.895708
649.893752,250,2397.432575
647.423848,252,2397.615575
651.936538,252,2397.799575
651.98689,251,2397.985575
649.044589,249,2398.168575
645.783189,249,2398.352575
649.006646,250,2398.535131
645.515662,248,2398.719131
644.494275,250,2398.901132
649.063482,250,2399.084132
648.895088,251,2399.270132
648.673473,248,2399.45013
645.023549,250,2399.634131
648.129666,251,2399.816168
651.518804,253,2400.002167
649.193935,251,2400.185167
644.007465,248,2400.367167
648.715924,250,2402.885177
647.664027,250,2403.068177
645.246528,246,2403.246176
648.144532,249,2403.428696
644.541747,252,2403.613697
644.79215,251,2403.799733
644.119111,251,2403.984778
648.120996,250,2404.165777
648.559782,251,2404.349294
645.811309,249,2404.532294
650.470778,252,2404.716331
645.360633,247,2404.897331
643.595596,250,2405.07933
649.988663,250,2405.259373
650.789193,252,2405.445373
645.816859,247,2405.633372
649.217322,249,2408.233429
644.737346,250,2408.437471
654.48797,253,2408.625472
648.680373,250,2408.810039
649.899306,249,2408.99404
642.390122,250,2409.173039
403.251038,254,2409.356077
654.520457,252,2409.536595
398.67455,254,2409.721595
648.448405,249,2409.902595
650.58003,248,2410.081595
644.463869,249,2410.264595
647.008526,250,2410.445595
645.455673,251,2410.62663
651.512245,251,2410.809629
644.400979,250,2410.98963
647.870172,249,2413.475083
645.954848,250,2413.656604
646.982226,249,2413.835605
652.365169,251,2414.016604
648.326484,251,2414.195603
650.529362,253,2414.377604
645.24442,247,2414.557604
648.716368,250,2414.738645
654.065076,252,2414.920644
653.461589,252,2415.101645
646.645315,249,2415.282644
651.587566,251,2415.468644
647.77112,249,2415.649643
653.073734,251,2415.829643
649.413972,249,2416.007644
648.551488,252,2416.18868
402.02002,254,2416.373681
649.096858,250,2418.863036
649.748101,251,2419.044035
655.4517,251,2419.223036
649.200798,249,2419.401037
648.410933,250,2419.581035
640.973655,247,2419.762036
644.718677,250,2419.942036
649.493051,250,2420.121036
647.961289,252,2420.302074
647.900997,250,2420.483074
646.865593,251,2420.66611
649.437911,248,2420.849109
651.224378,252,2421.029109
650.894057,253,2421.21211
646.760243,249,2421.39111
653.933492,251,2421.571109
647.875587,251,2424.050979
654.226654,252,2424.235018
651.320526,252,2424.415019
651.95138,252,2424.596018
646.702437,250,2424.778018
649.168566,251,2424.957018
645.828926,249,2425.138018
648.724587,251,2425.318018
643.777103,249,2425.497018
645.030618,249,2425.680056
647.430162,248,2425.862057
650.991056,250,2426.042056
648.530936,251,2426.223055
647.104967,249,2426.40274
645.988247,250,2426.582741
648.841902,250,2426.769259
650.913907,251,2426.95378
653.287954,252,2429.429574
652.014222,249,2429.607573
649.489972,249,2429.787127
654.038679,252,2429.970127
648.673161,249,2430.149126
653.36771,251,2430.330127
650.067802,251,2430.511127
650.293146,249,2430.691127
650.526173,252,2430.873644
647.692383,250,2431.055164
649.596121,251,2431.234164
648.589212,253,2431.415164
650.282357,251,2431.598165
652.262511,251,2431.782684
649.087713,249,2431.960684
396.688803,246,2432.137684
647.043866,248,2434.614208
647.584082,252,2434.796727
651.794582,250,2434.977727
649.5952,251,2435.157766
646.149158,249,2435.335766
648.245413,251,2435.514766
643.589561,249,2435.693766
648.735109,252,2435.874767
649.515462,248,2436.063765
647.619641,251,2436.246764
652.88069,251,2436.425766
645.823286,251,2436.605766
648.33582,251,2436.786805
405.419866,254,2436.974805
649.225511,252,2437.160805
650.11433,253,2437.357806
643.177631,250,2439.857305
647.597065,250,2440.037304
647.245905,251,2440.216304
648.857641,251,2440.398305
648.853566,251,2440.579305
646.169295,249,2440.758304
650.213605,252,2440.941344
646.205766,249,2441.119343
646.033475,252,2441.302343
651.422552,252,2441.494343
649.935145,250,2441.673343
648.825805,250,2441.853342
651.641899,252,2442.034382
649.293841,250,2442.215381
405.173135,255,2442.39838
646.408498,251,2442.588381
645.456742,249,2442.767418
648.063574,251,2445.237243
647.113216,249,2445.415243
650.386508,251,2445.595242
646.764175,250,2445.781243
648.448042,249,2445.959243
645.289896,250,2446.142243
401.45788,255,2446.324763
651.043271,252,2446.507762
644.70747,250,2446.691763
652.299565,251,2446.877281
651.446564,251,2447.057284
650.430008,253,2447.242283
639.435696,246,2447.4238
647.975225,250,2447.6068
645.958515,251,2447.7868
646.581269,250,2447.966801
652.636596,253,2450.443293
648.211963,250,2450.622294
649.782589,252,2450.805293
641.595402,248,2450.984294
648.11307,249,2451.164294
645.518189,248,2451.342294
646.779328,251,2451.521293
400.206208,254,2451.711293
644.46794,248,2451.891333
649.551197,248,2452.069333
647.165046,251,2452.253333
650.899232,251,2452.434333
648.582319,251,2452.614334
647.133022,252,2452.795333
646.65471,251,2452.976369
649.080681,251,2453.157369
645.590151,250,2455.634706
644.861619,249,2455.815926
642.454295,250,2455.995445
649.005722,251,2456.174446
642.889373,251,2456.354445
646.90413,250,2456.536448
647.014936,248,2456.717485
650.643848,250,2456.898005
645.661312,247,2457.076044
650.367887,252,2457.258044
646.063646,251,2457.439044
645.454977,248,2457.626046
642.502123,249,2457.813044
647.185649,250,2457.994044
646.997981,248,2458.173044
647.982736,251,2458.354562
649.973224,252,2458.536562
652.717194,252,2461.016448
649.008479,249,2461.194968
642.557592,247,2461.371968
653.999294,252,2461.550967
402.220276,254,2461.732967
646.407148,248,2461.914006
648.846166,250,2462.097525
649.324266,252,2462.280525
650.252296,251,2462.461044
647.37402,249,2462.640044
646.288885,249,2462.820044
646.47159,250,2463.001044
647.865031,251,2463.183043
641.906787,249,2463.363044
646.022716,252,2463.545044
648.846709,251,2463.726044
649.416014,250,2466.214118
649.458763,251,2466.400118
647.471658,249,2466.577118
648.103935,251,2466.756156
650.360285,251,2466.938156
646.863358,251,2467.119156
644.587711,248,2467.299156
399.619497,256,2467.490156
644.356324,248,2467.671156
648.502197,249,2467.859156
650.732581,250,2468.045676
648.255293,249,2468.224675
644.944481,251,2468.403676
645.255611,247,2468.583676
650.398477,249,2468.761676
649.378497,249,2468.939675
648.658855,249,2471.403597
397.680584,254,2471.586595
648.730384,248,2471.764634
645.928798,248,2471.944153
644.900358,246,2472.124153
646.122974,247,2472.306152
642.413241,247,2472.486154
647.695729,249,2472.672152
639.941941,249,2472.855153
643.215297,249,2473.037152
644.661351,251,2473.218153
645.527916,248,2473.396189
651.185855,248,2473.577189
645.073074,247,2473.794189
645.658862,248,2474.01224
647.231493,250,2474.223238
646.645939,249,2474.435236
646.614256,249,2476.967718
648.234909,250,2477.15072
644.716447,252,2477.334717
638.923313,249,2477.513754
644.508593,249,2477.691754
650.312136,251,2477.875754
647.93344,251,2478.068754
646.04413,248,2478.262755
641.504719,247,2478.445274
644.949655,248,2478.62379
648.008304,250,2478.803828
643.152027,249,2478.983829
648.577352,250,2479.162828
645.038355,249,2479.344829
647.970142,250,2479.524829
645.603619,250,2479.703829
645.777873,250,2482.192317
646.884116,250,2482.375317
649.894466,252,2482.561355
649.055261,250,2482.743356
644.234134,250,2482.926356
647.752893,249,2483.105391
646.62694,248,2483.288391
647.717952,251,2483.476392
648.753102,248,2483.656391
648.209915,249,2483.835391
643.102737,250,2484.018391
647.530753,252,2484.19891
648.828653,250,2484.378429
650.713856,252,2484.559429
645.345955,250,2484.740429
649.451518,248,2484.920467
646.361321,248,2485.099467
646.058877,249,2487.574919
643.427857,248,2487.752919
646.891232,249,2487.93292
646.442235,248,2488.11192
648.923466,251,2488.29492
643.641956,249,2488.483919
647.862181,250,2488.67692
642.7672,249,2488.85592
648.108814,249,2489.036922
647.986431,249,2489.21792
648.445298,248,2489.39492
649.496424,251,2489.57392
647.846404,249,2489.75344
647.640624,248,2489.932442
645.116141,250,2490.114477
644.903066,248,2490.300512
650.641754,252,2492.792592
649.064968,249,2492.973591
644.531723,247,2493.151591
642.140352,246,2493.330591
647.828008,249,2493.514591
644.383803,248,2493.698591
650.996886,250,2493.881592
146.41416,247,2494.06059
644.887049,248,2494.238591
643.838339,247,2494.418109
651.437236,252,2494.600109
649.452694,250,2494.779108
644.085368,249,2494.961109
649.761089,248,2495.141109
650.401708,250,2495.322108
648.199552,248,2495.501145
645.669964,249,2495.683144
648.539616,249,2498.170979
646.84917,250,2498.350979
649.796517,249,2498.532978
649.699346,251,2498.717979
647.86122,249,2498.914979
647.597937,250,2499.100978
647.034444,250,2499.2815
647.381571,248,2499.4595
648.307425,250,2499.638399
642.887758,247,2499.8154
648.188035,248,2499.999399
394.861734,246,2500.176399
646.769652,252,2500.3594
647.49903,250,2500.538399
651.34668,250,2500.718435
645.992918,249,2500.899436
652.290595,251,2503.383357
645.908316,248,2503.561358
647.974872,248,2503.739358
646.738197,250,2503.918358
646.540611,249,2504.100359
395.545577,246,2504.283876
642.937855,249,2504.466875
641.968568,248,2504.645396
645.746438,250,2504.824396
648.901886,249,2505.004913
149.516452,245,2505.179914
645.554421,248,2505.365434
646.33616,249,2505.547434
643.31096,248,2505.724952
645.034262,250,2505.904951
651.003779,251,2506.08899
646.762088,251,2508.574878
645.892063,248,2508.754919
648.241324,249,2508.935919
647.540095,251,2509.122919
648.541427,250,2509.305918
647.218463,250,2509.488919
644.701255,250,2509.668919
646.772756,250,2509.848484
648.858969,250,2510.030526
652.34915,251,2510.211485
643.631045,247,2510.388526
650.297916,250,2510.568526
642.926784,248,2510.748565
648.867008,249,2510.927565
645.191961,249,2511.105565
641.200541,248,2511.291565
649.478722,249,2511.471565
640.896414,248,2514.0364
648.326177,248,2514.216398
647.170599,251,2514.3964
646.680084,249,2514.5754
645.385714,250,2514.7614
639.5378,247,2514.9434
645.690187,248,2515.1254
648.760503,248,2515.304399
645.039773,250,2515.485399
648.302316,252,2515.6654
647.89676,250,2515.844918
395.288944,246,2516.022918
650.0066,251,2516.204918
647.281265,248,2516.383439
650.443914,253,2516.565439
646.785532,250,2516.745439
646.53745,249,2519.248425
646.425111,249,2519.433517
645.386705,250,2519.615516
648.508785,251,2519.795035
638.804335,249,2519.984035
650.544957,250,2520.171035
646.081421,250,2520.350034
650.454566,250,2520.532037
647.376189,251,2520.713233
646.484046,251,2520.893232
647.50158,248,2521.074752
651.782744,251,2521.255752
646.293375,250,2521.436753
641.731472,249,2521.617752
646.193147,248,2521.797752
645.849877,250,2521.980752
643.925606,247,2522.161752
644.596635,248,2524.62815
647.600674,251,2524.80815
646.242488,251,2524.990187
649.201246,249,2525.177187
642.755352,251,2525.362227
644.317234,248,2525.540227
648.18077,248,2525.717744
647.739406,250,2525.897748
648.724235,250,2526.085806
644.379607,249,2526.265805
648.727886,251,2526.448806
645.607224,251,2526.630843
647.592393,249,2526.808844
653.796414,251,2526.990844
646.560032,250,2527.172844
639.286053,248,2527.351367
647.910764,250,2546.328762
645.675139,250,2546.583899
646.03148,251,2546.7639
650.243731,249,2546.940938
646.696604,249,2547.119937
649.097773,253,2547.301937
651.727989,250,2547.479456
649.313377,252,2547.665457
654.01552,252,2547.845456
648.871603,251,2548.025455
652.446418,251,2548.206456
645.498208,252,2548.385494
650.277498,253,2548.568494
646.94125,251,2548.753495
650.004023,252,2548.933493
647.522135,251,2549.113494
653.779328,251,2549.292495
646.657112,249,2551.80546
651.004989,252,2551.99046
643.984965,250,2552.174459
645.328697,248,2552.354459
643.214665,249,2552.53546
648.787129,252,2552.71646
648.675339,250,2552.89698
648.891379,250,2553.078981
652.927656,253,2553.262979
648.830473,250,2553.44298
648.230931,250,2553.621499
648.511001,249,2553.801536
647.068485,251,2553.980536
642.596444,247,2554.162102
652.516066,252,2554.343102
650.582923,251,2554.523101
652.077051,251,2557.025691
649.633862,251,2557.206212
649.306914,252,2557.388212
645.774358,249,2557.566212
646.900711,250,2557.746212
653.167,252,2557.928248
648.390001,250,2558.107248
645.441277,250,2558.288247
645.083622,250,2558.471248
647.883671,249,2558.649282
645.620879,250,2558.829282
647.638084,250,2559.010282
651.601886,251,2559.194318
651.489194,252,2559.377319
648.215562,252,2559.562839
643.828337,248,2559.743837
648.362397,251,2559.926836
645.789994,251,2562.461011
643.957631,250,2562.64301
652.799144,251,2562.831011
648.860333,250,2563.014011
646.797719,250,2563.20101
649.970198,253,2563.384526
647.845559,252,2563.567526
648.349056,251,2563.752526
649.01284,250,2563.938526
654.625527,251,2564.120527
651.505479,250,2564.304527
650.827077,253,2564.490526
650.828153,253,2564.676045
651.164119,250,2564.858046
649.220568,250,2565.045045
646.052545,249,2565.229045
653.642003,250,2567.7585
643.834875,249,2567.939501
643.768915,249,2568.1205
649.566098,252,2568.308501
654.382823,253,2568.492501
648.663737,250,2568.675501
650.573768,252,2568.85802
649.165348,250,2569.041539
651.289581,252,2569.227537
651.283421,251,2569.414538
650.17917,253,2569.598538
651.227689,251,2569.781538
647.95298,253,2569.964538
647.417435,251,2570.145057
646.98128,252,2570.332579
649.578143,250,2570.526579
651.818844,253,2573.07633
649.13216,248,2573.258329
646.858702,250,2573.440329
654.24266,252,2573.624854
647.358697,251,2573.807854
648.323482,250,2573.988854
649.947575,251,2574.170371
648.887097,250,2574.353371
650.182365,250,2574.535371
649.893471,250,2574.719372
647.820908,252,2574.902371
650.817023,253,2575.085407
647.874964,251,2575.269406
648.789942,251,2575.451927
644.818654,247,2575.629448
648.788391,252,2575.815447
649.062972,253,2576.001447
405.7578,254,2578.532344
651.777007,250,2578.715343
650.530949,249,2578.898345
649.983357,251,2579.083862
402.217446,254,2579.271379
649.988129,250,2579.455379
650.404014,250,2579.636898
654.163879,252,2579.820898
649.850153,250,2580.00794
647.156713,248,2580.189941
651.521412,249,2580.372941
648.226827,249,2580.557941
653.335979,251,2580.745941
647.21047,251,2580.935941
650.942237,249,2581.12298
655.450148,252,2581.314515
646.189379,251,2583.845133
648.256669,251,2584.027133
652.445005,250,2584.211172
651.46692,248,2584.39065
649.123934,252,2584.57665
647.545059,250,2584.758687
650.439767,250,2584.940687
647.563401,251,2585.123687
647.266851,250,2585.306206
649.424328,253,2585.493206
651.625129,248,2585.671231
649.334222,252,2585.855242
654.359567,251,2586.041242
649.201715,249,2586.225242
643.81273,248,2586.406242
646.793333,251,2586.589278
645.52956,249,2589.107738
646.0663,250,2589.289776
651.294236,250,2589.469775
655.114887,252,2589.652775
649.531431,250,2589.833776
651.926635,253,2590.024773
649.828413,251,2590.206775
647.817344,251,2590.389775
651.723309,249,2590.56981
650.154645,251,2590.75181
642.019735,249,2590.94081
649.610334,250,2591.139809
645.400837,252,2591.33081
647.283419,248,2591.513809
646.414563,248,2591.69681
403.529485,254,2591.891809
643.636946,247,2592.07333
648.447636,250,2594.59268
650.119215,251,2594.777716
652.476059,251,2594.959716
642.83525,250,2595.144716
653.08896,252,2595.333717
649.197187,249,2595.518716
649.784474,252,2595.702715
646.823445,247,2595.882716
649.47554,251,2596.064236
647.123009,251,2596.249756
648.291781,249,2596.434755
648.310375,250,2596.619755
650.820748,251,2596.802754
650.485477,249,2596.985755
651.85264,250,2597.166274
646.802988,250,2597.350273
648.717835,251,2599.86452
650.788688,249,2600.04852
644.257711,248,2600.229038
646.158881,247,2600.412037
644.188579,249,2600.596037
647.840097,250,2600.783038
643.218314,248,2600.965038
649.204969,249,2601.154556
649.618646,249,2601.349558
650.484924,251,2601.54308
649.921876,249,2601.727079
654.641646,252,2601.915079
646.080012,249,2602.099632
649.49839,250,2602.283632
653.416421,252,2602.469632
649.557987,249,2602.650633
647.365049,249,2605.159025
649.859367,251,2605.347026
647.51125,249,2605.526544
649.500755,250,2605.708544
648.390296,251,2605.892544
652.1364,250,2606.075544
652.413003,249,2606.264544
646.425156,247,2606.446544
649.682946,251,2606.630585
651.392751,249,2606.817585
645.625396,249,2607.001101
650.675157,250,2607.184622
650.545344,250,2607.370665
646.861984,247,2607.553665
652.118956,253,2607.738183
649.605432,252,2607.922183
651.681191,251,2608.104183
652.981082,250,2610.613736
647.350024,249,2610.795736
649.871708,250,2610.980257
652.956095,251,2611.164258
649.519941,250,2611.352258
647.59738,250,2611.541258
404.618433,254,2611.735258
650.517863,249,2611.919258
651.657402,251,2612.103258
651.785533,252,2612.289258
649.722773,248,2612.469292
652.954312,251,2612.653293
647.762553,251,2612.838339
647.797444,250,2613.021339
403.657555,254,2613.207858
646.529918,249,2613.390857
646.205729,249,2615.901494
654.617696,251,2616.091492
653.871356,252,2616.275493
652.942894,251,2616.462009
647.054145,250,2616.64501
648.923132,250,2616.829011
652.349729,253,2617.013011
647.892677,251,2617.199011
652.536362,250,2617.382011
644.910248,249,2617.562046
649.764246,249,2617.742046
647.754288,249,2617.923084
645.304069,247,2618.101603
652.589071,250,2618.288134
651.155676,250,2618.469135
647.73878,251,2618.652135
646.330038,248,2621.173203
648.494992,250,2621.358202
654.388223,252,2621.546202
649.73783,251,2621.738204
653.17474,250,2621.937772
649.839781,250,2622.127771
650.416625,251,2622.310289
398.234728,247,2622.494289
650.54978,250,2622.683845
650.465646,250,2622.874844
652.763682,251,2623.071365
647.679276,247,2623.259365
651.491841,250,2623.452884
651.16711,251,2623.640884
650.188642,249,2623.821885
649.502805,253,2624.007885
648.728558,252,2624.193884
652.623621,251,2626.716414
648.279645,249,2626.901413
652.766423,250,2627.083414
648.579186,249,2627.263414
650.364069,252,2627.450453
653.730694,251,2627.631453
651.411669,249,2627.812492
648.617448,250,2627.996564
647.261236,250,2628.180564
652.183467,251,2628.362564
649.235254,248,2628.542564
650.977426,251,2628.726086
650.365352,251,2628.907084
649.852636,251,2629.094086
646.787794,252,2629.277085
649.417967,249,2629.458086
653.763498,250,2631.986312
648.844024,248,2632.175353
646.663399,247,2632.367352
646.60883,247,2632.547353
646.91774,250,2632.729352
651.878529,251,2632.91139
647.100473,250,2633.093427
648.720151,251,2633.291428
649.372193,251,2633.521427
648.51873,250,2633.712428
650.56432,253,2633.901427
405.882514,254,2634.086426
650.389645,251,2634.276428
647.446219,251,2634.469428
651.812137,252,2634.654428
652.008024,251,2634.834459
650.514675,250,2635.016459
652.344997,253,2637.53371
650.089975,251,2637.718228
647.214078,249,2637.898266
643.573519,246,2638.079785
648.693502,251,2638.264781
652.704868,251,2638.450782
643.902167,250,2638.630302
654.239644,250,2638.819302
649.739024,251,2639.003302
651.996585,250,2639.1833
649.641924,249,2639.364339
648.142068,250,2639.547339
649.844051,249,2639.726375
650.415006,249,2639.911375
649.398239,249,2640.097413
649.518652,250,2640.281413
648.240068,249,2642.822594
654.596455,252,2643.006594
652.566919,250,2643.193115
647.930951,249,2643.374116
649.5897,250,2643.556115
647.249572,249,2643.736115
648.079493,250,2643.920635
656.246957,252,2644.104152
649.159224,249,2644.291153
649.486706,249,2644.471153
646.081679,250,2644.654154
649.7069,250,2644.835153
652.176374,249,2645.018152
648.249049,249,2645.200155
650.030597,250,2645.389154
651.840823,250,2645.57219
650.128707,251,2648.09767
652.808274,252,2648.282709
647.764867,249,2648.466711
651.453763,251,2648.65375
654.388422,251,2648.836751
648.691006,250,2649.01975
651.780104,251,2649.20079
645.195245,249,2649.38379
652.639197,251,2649.571309
652.155034,249,2649.753309
649.420697,249,2649.935308
647.169456,248,2650.117309
652.501176,252,2650.302308
651.006329,251,2650.487309
651.824848,250,2650.670348
650.537702,253,2650.856349
646.345948,250,2651.038348
653.154426,250,2653.572878
654.639588,250,2653.754914
649.121655,250,2653.939435
648.40586,250,2654.120431
651.392183,252,2654.306432
648.117176,250,2654.490433
651.422217,253,2654.678432
652.903253,252,2654.862432
646.71626,250,2655.045954
648.20762,250,2655.226953
651.610308,253,2655.409953
649.966277,253,2655.593953
651.584273,250,2655.774952
651.269322,249,2655.954486
649.518095,251,2656.139991
650.390225,252,2656.33199
651.076147,250,2658.852588
648.014864,253,2659.035585
648.97384,247,2659.217103
652.6866,251,2659.402104
650.585545,251,2659.584104
645.582347,248,2659.762104
653.71202,253,2659.943103
652.387836,249,2660.122104
647.826113,249,2660.302104
653.173148,250,2660.488103
648.506362,251,2660.668103
648.825053,249,2660.848103
651.892469,249,2661.028104
653.560482,251,2661.210622
649.115811,250,2661.395622
652.150873,250,2661.581622
649.555949,249,2664.092404
656.67797,253,2664.273441
650.031418,250,2664.452479
647.788624,250,2664.632479
652.316909,252,2664.816479
648.689507,250,2664.997479
