# {"t_start": 1565640048.2213428, "env_id": "SignalizedEco-v0"} 
r,l,t 
528,236,2196.697646
528,236,2197.436582
526,237,2197.608458
526,237,2197.764706
528,236,2197.936582
528,236,2198.109634
528,236,2198.270051
528,236,2198.441926
528,236,2198.607264
526,237,2198.763515
528,236,2198.939597
528,236,2199.111474
528,236,2199.267723
528,236,2199.440774
528,236,2200.176333
528,236,2200.332583
528,236,2200.504458
528,236,2200.660709
530,235,2200.833821
528,236,2200.994276
528,236,2201.150526
528,236,2201.322401
528,236,2201.494276
528,236,2201.662047
530,235,2201.818299
526,237,2201.978015
526,237,2202.149889
528,236,2202.872834
526,237,2203.044707
528,236,2203.216582
528,236,2203.372833
526,237,2203.54597
528,236,2203.720084
528,236,2203.876337
528,236,2204.049338
528,236,2204.205589
528,236,2204.377463
528,236,2204.549339
528,236,2204.715201
528,236,2204.871451
528,236,2205.610061
528,236,2205.781936
528,236,2205.938186
528,236,2206.110062
526,237,2206.267558
528,236,2206.427962
528,236,2206.599837
530,235,2206.756088
528,236,2206.927962
528,236,2207.101154
530,235,2207.26158
528,236,2207.433454
528,236,2207.606553
528,236,2208.345151
528,236,2208.501401
528,236,2208.673277
528,236,2208.845151
380,235,2209.002651
526,237,2209.178747
528,236,2209.334996
528,236,2209.506872
528,236,2209.663122
528,236,2209.834998
528,236,2209.991247
528,236,2210.163123
528,236,2210.320652
528,236,2211.056893
528,236,2211.22877
528,236,2211.400645
528,236,2211.556895
528,236,2211.73002
528,236,2211.890433
528,236,2212.06704
530,235,2212.226163
528,236,2212.398043
528,236,2212.554293
528,236,2212.726168
528,236,2212.882419
528,236,2213.055514
528,236,2213.776101
528,236,2213.93659
528,236,2214.117444
528,236,2214.27686
528,236,2214.449944
528,236,2214.610342
528,236,2214.782217
528,236,2214.949293
526,237,2215.105543
528,236,2215.278702
528,236,2215.454751
528,236,2215.618359
526,237,2215.78747
528,236,2216.514748
528,236,2216.686622
530,235,2216.85193
528,236,2217.011311
526,237,2217.183185
528,236,2217.359211
528,236,2217.531088
528,236,2217.702963
528,236,2217.874838
528,236,2218.031087
528,236,2218.202961
528,236,2218.375977
528,236,2218.547864
528,236,2219.259808
528,236,2219.431685
528,236,2219.604698
528,236,2219.762056
528,236,2219.942951
526,237,2220.103429
528,236,2220.275305
528,236,2220.431553
528,236,2220.603429
528,236,2220.776446
530,235,2220.936867
528,236,2221.108741
528,236,2221.281827
530,235,2222.006023
528,236,2222.177897
528,236,2222.353984
528,236,2222.510235
528,236,2222.683374
528,236,2222.853941
528,236,2223.010191
530,235,2223.186244
528,236,2223.342494
528,236,2223.514369
526,237,2223.686246
528,236,2223.858119
528,236,2224.015651
528,236,2224.737531
528,236,2224.910818
528,236,2225.071248
526,237,2225.244289
528,236,2225.416164
528,236,2225.576605
526,237,2225.74848
526,237,2225.913878
528,236,2226.086838
530,235,2226.243088
528,236,2226.414965
530,235,2226.571213
528,236,2226.744302
528,236,2244.095344
378,236,2244.334135
526,237,2244.506023
530,235,2244.666463
528,236,2244.838337
528,236,2244.995726
528,236,2245.167604
528,236,2245.328105
530,235,2245.499981
528,236,2245.65623
528,236,2245.829295
528,236,2245.989739
528,236,2246.161614
528,236,2246.319027
528,236,2247.051118
528,236,2247.223006
528,236,2247.384613
530,235,2247.559641
528,236,2247.717156
528,236,2247.893192
528,236,2248.049442
528,236,2248.221318
528,236,2248.378705
528,236,2248.550581
380,235,2248.711029
530,235,2248.882904
526,237,2249.054776
528,236,2249.757902
528,236,2249.931836
528,236,2250.101568
528,236,2250.273443
526,237,2250.43385
528,236,2250.5901
528,236,2250.761975
528,236,2250.933849
526,237,2251.105725
526,237,2251.26321
528,236,2251.435086
528,236,2251.595526
526,237,2251.767401
528,236,2252.487293
528,236,2252.646926
528,236,2252.818802
530,235,2252.979189
526,237,2253.135245
526,237,2253.30712
528,236,2253.484296
528,236,2253.64474
528,236,2253.816614
528,236,2253.974058
530,235,2254.13447
528,236,2254.306345
530,235,2254.478221
528,236,2255.209544
528,236,2255.367011
528,236,2255.543077
528,236,2255.714952
528,236,2255.871202
528,236,2256.043076
528,236,2256.208324
528,236,2256.367714
528,236,2256.539591
528,236,2256.712663
528,236,2256.873083
528,236,2257.035075
528,236,2257.206949
528,236,2257.931122
530,235,2258.088559
528,236,2258.264597
530,235,2258.420848
528,236,2258.592724
528,236,2258.764599
528,236,2258.920847
528,236,2259.092724
528,236,2259.257981
528,236,2259.429855
528,236,2259.590247
528,236,2259.762123
526,237,2259.933995
528,236,2260.668371
380,235,2260.83981
528,236,2260.998753
528,236,2261.170627
528,236,2261.326877
528,236,2261.498752
528,236,2261.655003
528,236,2261.826877
528,236,2261.998752
528,236,2262.156254
528,236,2262.328128
526,237,2262.488554
528,236,2262.661647
528,236,2263.38467
526,237,2263.557807
528,236,2263.71722
526,237,2263.889096
528,236,2264.045347
528,236,2264.217221
530,235,2264.389096
528,236,2264.560972
528,236,2264.717221
526,237,2264.890308
528,236,2265.050764
528,236,2265.222641
526,237,2265.387858
528,236,2266.099542
528,236,2266.272619
528,236,2266.433063
526,237,2266.604937
526,237,2266.761187
530,235,2266.933061
528,236,2267.089312
528,236,2267.261187
528,236,2267.433062
528,236,2267.590564
528,236,2267.762438
530,235,2267.922888
528,236,2268.07914
528,236,2268.823928
528,236,2268.981422
528,236,2269.156435
528,236,2269.328309
526,237,2269.484557
528,236,2269.656431
528,236,2269.828308
528,236,2269.984558
526,237,2270.156433
528,236,2270.329499
528,236,2270.489913
528,236,2270.661787
528,236,2270.819159
528,236,2271.539897
528,236,2271.728603
528,236,2271.888024
528,236,2272.059899
528,236,2272.216149
528,236,2272.388024
528,236,2272.544276
528,236,2272.701769
528,236,2272.877802
528,236,2273.035267
526,237,2273.211284
528,236,2273.367534
526,237,2273.53941
526,237,2274.275007
528,236,2274.446882
530,235,2274.607294
528,236,2274.779169
528,236,2274.93542
528,236,2275.107292
528,236,2275.263542
528,236,2275.43542
528,236,2275.591671
528,236,2275.764884
526,237,2275.939902
528,236,2276.096151
528,236,2276.268026
528,236,2276.986777
528,236,2277.1599
528,236,2277.320297
528,236,2277.485635
528,236,2277.64604
528,236,2277.819121
526,237,2277.976457
528,236,2278.132706
528,236,2278.304581
528,236,2278.477738
528,236,2278.638139
528,236,2278.810016
528,236,2278.98189
528,236,2279.716267
526,237,2279.889369
528,236,2280.047762
528,236,2280.219637
528,236,2280.385356
528,236,2280.541618
526,237,2280.717697
528,236,2280.873947
526,237,2281.030197
528,236,2281.203287
528,236,2281.361663
528,236,2281.534947
526,237,2281.706925
528,236,2282.429777
528,236,2282.602906
528,236,2282.759155
528,236,2282.935238
528,236,2283.091488
528,236,2283.263362
528,236,2283.428562
528,236,2283.600438
528,236,2283.760866
528,236,2283.918375
526,237,2284.094407
528,236,2284.25066
528,236,2284.422533
528,236,2285.141284
526,237,2285.314397
528,236,2285.474813
530,235,2285.64669
528,236,2285.80294
528,236,2285.974813
526,237,2286.146688
528,236,2286.318564
528,236,2286.484105
528,236,2286.640356
528,236,2286.815399
528,236,2286.972809
528,236,2287.145804
528,236,2287.865796
528,236,2288.0276
528,236,2288.186991
528,236,2288.358868
528,236,2288.530742
530,235,2288.686993
528,236,2288.858867
528,236,2289.015119
528,236,2289.186995
528,236,2289.360115
528,236,2289.531989
526,237,2289.691378
528,236,2289.863255
528,236,2290.598012
528,236,2290.755489
528,236,2290.927363
528,236,2291.087812
528,236,2291.259689
528,236,2291.415938
528,236,2291.587813
528,236,2291.744064
528,236,2291.917086
528,236,2292.078751
528,236,2292.25072
528,236,2292.409017
528,236,2292.574309
528,236,2293.3026
528,236,2293.475736
528,236,2293.651757
528,236,2293.808006
528,236,2293.979881
528,236,2294.136132
530,235,2294.309205
528,236,2294.465456
528,236,2294.640471
528,236,2294.797974
528,236,2294.969924
528,236,2295.13027
528,236,2295.286521
526,237,2296.01808
528,236,2296.175542
528,236,2296.35055
528,236,2296.506801
530,235,2296.678676
530,235,2296.850551
530,235,2297.007962
528,236,2297.18399
528,236,2297.340239
530,235,2297.513347
530,235,2297.669599
528,236,2297.846662
528,236,2298.006062
528,236,2298.741607
530,235,2298.900179
528,236,2299.07624
380,235,2299.232502
528,236,2299.404377
528,236,2299.56063
528,236,2299.732504
528,236,2299.904378
528,236,2300.076252
528,236,2300.233697
530,235,2300.39474
528,236,2300.555134
380,235,2300.727011
530,235,2301.445761
528,236,2301.610909
528,236,2301.782784
530,235,2301.957808
530,235,2302.114058
528,236,2302.285933
528,236,2302.457808
530,235,2302.614058
528,236,2302.787223
528,236,2302.959099
528,236,2303.115349
526,237,2303.291398
530,235,2303.447647
528,236,2304.182023
528,236,2304.355078
528,236,2304.513443
528,236,2304.678856
528,236,2304.853876
528,236,2305.010127
530,235,2305.182001
528,236,2305.353875
530,235,2305.52575
528,236,2305.683254
528,236,2305.855145
528,236,2306.01557
528,236,2306.187443
528,236,2306.911546
528,236,2307.084639
528,236,2307.245034
528,236,2307.401296
530,235,2307.573171
528,236,2307.738653
528,236,2307.894904
528,236,2308.071012
528,236,2308.227263
528,236,2308.383513
528,236,2308.556659
528,236,2308.715006
528,236,2308.886883
530,235,2309.621256
528,236,2309.794351
528,236,2309.967327
528,236,2310.123593
528,236,2310.295466
528,236,2310.467343
528,236,2310.623592
526,237,2310.804626
530,235,2310.963004
528,236,2311.136073
528,236,2311.292335
528,236,2311.452735
528,236,2311.624609
528,236,2312.344507
528,236,2312.516395
528,236,2312.672645
530,235,2312.847912
528,236,2313.023983
528,236,2313.189625
528,236,2313.345888
528,236,2313.506362
528,236,2313.678237
528,236,2313.843843
528,236,2314.000093
528,236,2314.178704
528,236,2314.339153
528,236,2315.073529
528,236,2315.230976
526,237,2315.402851
526,237,2315.578919
528,236,2315.74192
528,236,2315.902328
380,235,2316.074205
528,236,2316.230456
528,236,2316.402331
528,236,2316.574204
528,236,2316.731709
528,236,2316.903585
530,235,2317.064013
530,235,2317.784192
530,235,2317.956066
528,236,2318.112317
528,236,2318.288349
528,236,2318.460223
528,236,2318.632098
528,236,2318.794263
526,237,2318.966146
528,236,2319.122392
528,236,2319.294268
528,236,2319.451741
528,236,2319.624744
530,235,2319.789851
528,236,2320.528448
530,235,2320.701509
528,236,2320.857759
528,236,2321.017157
530,235,2321.189033
530,235,2321.360908
526,237,2321.517159
528,236,2321.689032
380,235,2321.860908
528,236,2322.034014
528,236,2322.205903
528,236,2322.363259
528,236,2322.535135
528,236,2323.259448
528,236,2323.432531
528,236,2323.588782
528,236,2323.769557
528,236,2323.94143
528,236,2324.126062
526,237,2324.28231
528,236,2324.46089
528,236,2324.630293
528,236,2324.803344
528,236,2324.963778
528,236,2325.120039
528,236,2325.291916
528,236,2342.717984
380,235,2342.952258
530,235,2343.112683
530,235,2343.287076
528,236,2343.443327
528,236,2343.615202
528,236,2343.788224
528,236,2343.949265
528,236,2344.105513
530,235,2344.280574
528,236,2344.436826
528,236,2344.614401
528,236,2344.7748
528,236,2344.946674
380,235,2345.667765
528,236,2345.824013
528,236,2345.995888
530,235,2346.152138
530,235,2346.324013
528,236,2346.495889
530,235,2346.653373
528,236,2346.829395
528,236,2346.994753
528,236,2347.151014
528,236,2347.309378
526,237,2347.481251
528,236,2347.637502
528,236,2348.361964
528,236,2348.533838
530,235,2348.690085
528,236,2348.861962
528,236,2349.01821
528,236,2349.190086
530,235,2349.347546
528,236,2349.50796
530,235,2349.664221
528,236,2349.836098
530,235,2349.993538
528,236,2350.165416
528,236,2350.341451
530,235,2351.065573
526,237,2351.237445
528,236,2351.393695
528,236,2351.565572
530,235,2351.721823
528,236,2351.893698
528,236,2352.066816
528,236,2352.227256
530,235,2352.399144
528,236,2352.555394
528,236,2352.727268
528,236,2352.88476
528,236,2353.045187
528,236,2353.767016
528,236,2353.940185
528,236,2354.099581
528,236,2354.271459
530,235,2354.427708
528,236,2354.599587
526,237,2354.757024
528,236,2354.928911
530,235,2355.089323
528,236,2355.246749
528,236,2355.418626
528,236,2355.57908
528,236,2355.750956
530,235,2356.465333
528,236,2356.637208
528,236,2356.809084
528,236,2356.965333
528,236,2357.137207
528,236,2357.293458
528,236,2357.449708
528,236,2357.622811
528,236,2357.783208
530,235,2357.956463
528,236,2358.116855
528,236,2358.288732
528,236,2358.444981
528,236,2359.184654
528,236,2359.360681
528,236,2359.516933
530,235,2359.688809
528,236,2359.860683
528,236,2360.018069
528,236,2360.192091
528,236,2360.349586
530,235,2360.525619
528,236,2360.68187
528,236,2360.853745
530,235,2361.02562
526,237,2361.18187
530,235,2361.906003
528,236,2362.077876
528,236,2362.243285
530,235,2362.402725
528,236,2362.576766
528,236,2362.733028
528,236,2362.906118
528,236,2363.06237
526,237,2363.234244
530,235,2363.392666
530,235,2363.564541
528,236,2363.736417
528,236,2363.892667
528,236,2364.628287
528,236,2364.788698
528,236,2364.944951
528,236,2365.116827
528,236,2365.282071
528,236,2365.458158
528,236,2365.615544
528,236,2365.787418
528,236,2365.947867
530,235,2366.119742
530,235,2366.275993
530,235,2366.447867
528,236,2366.619743
528,236,2367.343861
528,236,2367.500106
530,235,2367.671981
530,235,2367.828231
528,236,2368.001431
528,236,2368.158776
528,236,2368.324566
528,236,2368.496441
