# {"t_start": 1565140588.2241592, "env_id": "SignalizedEco-v0"} 
r,l,t 
544.640751,215,818.840364
546.202104,207,819.028362
544.976322,201,819.208363
495.263603,224,819.41136
544.416829,203,819.594888
494.712309,210,819.786888
494.51901,191,819.976886
546.320744,205,820.183889
548.123222,210,820.385885
545.418461,190,820.564886
543.712773,201,820.750887
546.021903,204,820.938887
546.880082,208,821.127926
547.096399,201,821.309927
548.000126,203,822.430444
545.868595,200,822.613443
546.279431,210,822.805444
547.427861,209,822.995442
547.189518,201,823.188447
544.397925,210,823.387443
544.845479,213,823.582443
544.226994,216,823.785444
546.30721,190,823.970976
549.024032,208,824.166975
543.704989,200,824.353972
544.451477,209,824.557974
548.135286,204,824.766971
546.413314,205,824.951971
544.117537,209,825.130491
-222.9,229,826.174534
545.737272,222,826.363532
541.966219,210,826.54205
544.506807,198,826.71505
548.587248,207,826.89405
547.295662,206,827.07105
545.836572,208,827.24905
547.403011,203,827.438091
544.747607,206,827.633608
543.126937,205,827.824138
545.462354,202,828.011146
545.661202,216,828.214142
545.313143,227,828.44014
542.876221,210,828.653145
544.599255,199,829.799193
543.909721,207,830.002198
543.770772,204,830.193193
543.600435,221,830.399245
542.80164,213,830.603766
544.045015,199,830.797767
545.683455,216,831.003766
546.977665,209,831.200767
544.087236,208,831.394764
545.666048,196,831.573812
545.078402,218,831.783809
542.660128,214,831.973323
545.026689,202,832.154325
543.868831,215,832.342323
545.842281,195,832.510844
544.545785,201,833.622423
543.645056,206,833.807419
546.297937,219,834.007422
546.19043,203,834.187424
543.889034,195,834.366423
547.760392,211,834.563431
546.87891,218,834.762958
543.773075,210,834.962951
546.999333,210,835.158999
544.273295,194,835.332998
544.303101,218,835.525999
545.104899,200,835.705997
546.030261,199,835.897
545.896619,212,836.109056
494.043376,209,836.304056
547.671741,212,837.441595
543.777828,205,837.640596
547.585917,200,837.823597
546.500004,202,838.018591
544.660099,208,838.20712
545.205579,212,838.39812
543.642485,198,838.575119
545.194816,208,838.762643
543.525444,208,838.961645
543.970394,210,839.161645
545.034123,201,839.350645
543.127002,207,839.551646
543.599146,219,839.758657
544.824292,213,839.971649
545.987781,205,840.172168
545.49362,199,841.348692
544.512537,206,841.547214
544.628507,196,841.727736
544.202694,215,841.932773
543.502441,206,842.126775
545.472815,207,842.321775
545.190381,210,842.519777
543.525529,216,842.716778
544.838216,206,842.909295
544.619926,208,843.096298
544.09987,213,843.288295
544.332568,219,843.495301
544.033708,201,843.689298
545.235962,196,843.878299
546.114726,208,844.081297
544.13536,207,845.179189
546.109253,197,845.367191
546.266899,212,845.565713
542.52806,197,845.746714
545.379301,187,845.919713
544.729366,215,846.116711
542.723678,204,846.300716
542.410286,209,846.491716
545.402389,205,846.677716
546.51436,199,846.857231
544.048348,201,847.04023
544.473995,195,847.219229
544.256429,203,847.404232
545.73748,205,847.589233
543.197933,193,847.763229
544.263989,211,848.868232
543.235474,218,849.093233
542.327458,227,849.301229
543.025863,219,849.512233
544.358549,220,849.715751
544.661784,205,849.899751
547.838009,214,850.093748
543.702824,206,850.28075
544.058,222,850.482751
545.90092,220,850.686283
543.649605,201,850.880286
-805.0,50,850.929282
544.402091,204,851.119281
541.723307,207,851.306281
546.037313,206,851.494282
543.576339,198,852.619335
545.69292,188,852.795336
543.270459,217,853.011338
545.273348,201,853.210335
542.469735,210,853.410335
548.812036,211,853.613332
542.198604,202,853.819337
543.71156,214,854.0464
542.657243,212,854.262396
542.604358,218,854.4644
544.474662,201,854.646399
541.97996,221,854.844396
546.883826,224,855.04692
544.442228,187,855.216922
547.649548,200,855.394917
543.772506,210,856.489975
544.013293,209,856.677977
544.595854,215,856.87498
494.010425,211,857.081032
547.15057,204,857.273032
542.132015,217,857.477033
544.115706,220,857.677031
546.248897,211,857.865559
547.898686,217,858.061558
545.015291,208,858.251557
543.867078,206,858.441087
544.623389,210,858.672086
543.490063,212,858.872089
543.880509,188,859.047086
543.550732,213,859.244138
545.439889,201,860.538187
546.226082,211,860.739181
544.216313,210,860.937185
547.090369,201,861.124184
-608.2,82,861.20218
542.158695,208,861.398183
544.281571,204,861.589181
546.383801,203,861.774186
544.44504,202,861.960709
543.856099,224,862.175707
545.659676,194,862.353705
544.29375,209,862.541706
545.807003,208,862.730706
545.581335,210,862.918707
543.429207,233,863.128704
541.392004,209,864.272794
541.797681,203,864.464792
546.302905,206,864.653831
544.931051,218,864.857828
544.217871,198,865.040826
542.815682,211,865.235829
545.209538,214,865.436828
542.818567,203,865.61883
542.623348,197,865.795831
542.458927,191,865.968826
545.665088,199,866.149832
542.611829,212,866.341832
545.560185,205,866.527828
546.809489,208,866.726828
543.061605,200,866.915828
545.520667,218,868.071828
547.881604,209,868.262832
545.117354,207,868.474833
544.018717,207,868.679873
546.950582,210,868.877877
544.067619,207,869.07339
544.323429,208,869.265395
543.181331,209,869.454392
545.505436,205,869.641391
546.912386,209,869.828393
543.435144,206,870.016394
544.109888,209,870.20744
544.563424,205,870.394436
544.158354,213,870.590438
543.990198,203,870.774437
544.236918,218,871.931964
542.726086,210,872.126965
544.623568,216,872.339013
544.535116,222,872.557012
544.545874,199,872.74801
543.535164,207,872.951536
545.65035,201,873.145533
546.2078,202,873.332536
543.191992,209,873.526538
542.376815,227,873.731536
493.318339,215,873.924538
544.231665,208,874.11257
543.159615,233,874.334539
543.988114,202,874.52954
544.977201,196,875.632109
546.364502,209,875.81911
545.613509,210,876.014114
545.12511,202,876.201109
545.74873,201,876.388108
542.612362,202,876.575109
544.216842,207,876.76711
545.115597,208,876.957109
542.092139,209,877.147109
544.349544,215,877.342108
542.613692,221,877.545109
543.91873,221,877.74911
544.995626,210,877.940109
541.691406,226,878.146112
543.995321,207,878.329144
544.918327,212,879.472142
544.298893,199,879.660665
544.757442,216,879.878669
544.103446,206,880.089664
544.317961,211,880.292661
543.601257,213,880.496665
544.969511,203,880.688665
545.792639,204,880.875666
544.578943,215,881.070663
545.898808,195,881.252723
543.330579,198,881.436724
546.179053,196,881.618721
544.17061,221,881.828724
545.271415,218,882.031722
543.317924,213,882.22472
544.060173,205,896.749427
493.983293,214,897.009424
543.276355,206,897.196421
546.696887,200,897.375466
-805.2,52,897.421466
543.899748,222,897.621466
543.279997,218,897.817464
544.756242,220,898.015469
545.050338,217,898.211465
546.718835,204,898.394465
543.817326,203,898.578468
544.169682,205,898.768985
544.61936,211,898.961982
544.585811,212,899.161984
545.852836,208,899.357042
546.184249,214,899.546045
446.438538,209,900.641565
544.138224,202,900.823607
548.33656,207,901.007608
544.898051,195,901.190607
547.348405,211,901.378609
548.032568,206,901.563127
543.400012,206,901.746125
544.291927,216,901.937127
545.060465,213,902.131127
544.775997,210,902.328184
545.680225,197,902.508183
545.19917,214,902.703182
544.887358,222,902.906702
544.25675,208,903.099703
547.471871,212,903.293704
542.696712,212,904.42575
544.748161,213,904.617752
544.056527,189,904.788752
543.860079,205,904.978815
545.833321,203,905.169815
545.671651,205,905.366811
544.752885,201,905.551336
545.697567,207,905.738333
543.122026,204,905.919335
544.19117,214,906.112333
543.537134,220,906.312336
544.336877,215,906.512335
544.457939,199,906.697335
541.695662,220,906.899337
544.319275,209,908.011333
543.957284,215,908.207336
545.43387,206,908.389858
543.209814,221,908.588857
544.680518,216,908.781858
544.29515,211,908.970858
544.900395,217,909.165859
545.485645,215,909.358858
543.013871,213,909.546857
543.344979,215,909.744906
545.760461,199,909.929905
548.373771,215,910.134907
547.095988,204,910.323907
544.258899,211,910.516904
541.830363,221,910.71922
547.785669,211,911.821754
547.114933,209,912.009757
542.117729,215,912.211756
542.524955,205,912.397809
544.548608,213,912.589809
543.35153,217,912.784809
543.519071,207,912.973806
542.095911,216,913.16881
547.841752,201,913.352809
543.554753,220,913.550809
548.921163,214,913.75387
543.563875,213,913.951867
542.356986,218,914.153865
544.558069,206,914.344912
543.216191,211,915.463914
541.658639,222,915.673913
543.187154,235,915.885911
544.239457,213,916.078913
544.987846,204,916.26491
545.462691,207,916.451957
545.02061,206,916.636957
543.015698,214,916.82796
543.287134,219,917.02396
542.723698,210,917.212959
544.426994,220,917.418957
544.508158,199,917.610958
545.862276,207,917.801
545.046431,214,918.0
546.027384,205,918.187998
545.635055,224,919.300999
542.769845,223,919.506001
493.8837,209,919.695001
542.800916,203,919.876
542.751868,204,920.057997
542.532975,220,920.257001
545.54259,217,920.454999
543.869836,205,920.645
540.865747,189,920.816001
544.872819,206,921.00006
546.975041,209,921.199057
542.572298,217,921.393055
544.035897,204,921.585056
545.404179,206,921.776057
542.525163,228,922.900633
543.317928,221,923.097634
543.053239,221,923.300632
545.697864,209,923.490149
542.596716,223,923.692203
540.844576,214,923.883202
546.784513,217,924.0762
546.523861,200,924.255201
543.836072,200,924.434202
542.127637,210,924.624246
547.263936,204,924.807245
545.274288,213,925.004243
543.03337,212,925.204246
544.382096,192,925.383245
545.202983,201,925.576245
544.600623,222,926.697353
544.000061,214,926.886358
542.092216,212,927.077357
542.984855,223,927.2784
546.117094,206,927.462357
541.768193,222,927.663358
542.026839,202,927.844353
546.573556,204,928.026354
548.296375,206,928.211353
544.822461,192,928.381356
544.625378,212,928.573356
543.290405,195,928.755405
542.743498,213,928.949407
544.033016,212,929.143409
545.139937,210,929.338407
545.935844,209,930.427978
546.665833,228,930.633979
546.870492,219,930.828975
543.011393,218,931.024976
542.247038,217,931.2215
541.892192,222,931.419529
543.830717,197,931.594531
545.509054,201,931.776532
545.886112,216,931.97053
544.711633,206,932.153532
546.077808,218,932.357531
544.072091,217,932.55953
542.984477,222,932.76758
545.02463,201,932.95058
543.079329,218,934.054102
543.87526,208,934.244156
542.586882,219,934.441155
542.94978,202,934.623155
544.274235,210,934.811155
545.912764,206,934.995154
544.508508,202,935.174155
546.896924,205,935.362154
543.532296,201,935.542155
542.569287,224,935.747156
545.335486,212,935.950155
544.912919,211,936.156158
543.04189,207,936.349695
544.454854,204,936.5372
543.071891,207,936.726202
544.319767,214,937.825239
544.844588,200,938.003237
543.282528,210,938.191764
545.557581,211,938.381761
544.81792,198,938.559286
543.493408,217,938.750286
544.205127,208,938.936286
546.300195,203,939.120286
542.889229,227,939.324287
494.844527,223,939.521283
546.543237,207,939.703287
545.340076,192,939.881283
543.427474,217,940.083286
544.34825,207,940.276285
543.479797,218,941.386287
542.264929,203,941.568818
-805.1,51,941.615818
542.347799,194,941.787819
544.134208,211,941.97782
544.785555,207,942.164819
544.865731,209,942.351866
542.158276,218,942.544906
544.529403,214,942.736905
544.108484,200,942.917905
541.625968,188,943.087904
546.171545,197,943.266903
-805.2,52,943.313903
542.299536,216,943.508908
543.45931,202,943.695905
544.821179,202,943.885901
495.21261,205,944.075905
544.6085,207,945.171988
545.730953,203,945.35599
545.224516,201,945.534991
542.660942,205,945.715988
542.01803,210,945.900992
544.599146,205,946.093994
544.150553,217,946.303993
545.122119,218,946.501052
544.484591,201,946.68105
545.257682,216,946.87305
544.468876,203,947.056049
543.486857,212,947.250048
544.147327,216,947.45212
543.324475,207,947.644119
540.286678,200,947.824639
543.349129,218,948.929642
542.717033,189,949.103643
544.95002,196,949.279641
544.861702,201,949.46064
543.662113,224,949.66064
