# {"t_start": 1565659348.5512729, "env_id": "SignalizedEco-v0"} 
r,l,t
251.534486,251,1433.514239
273.660491,247,1433.710239
263.153752,248,1433.907238
244.098869,248,1434.104241
273.34793,251,1434.302239
273.31531,247,1434.497239
251.700032,247,1434.69524
15.930323,243,1434.887277
261.339431,248,1435.091277
283.027217,245,1435.286277
254.20955,250,1435.484277
267.884391,244,1435.678278
252.316482,247,1435.872278
21.801918,257,1436.097277
286.688406,244,1436.289316
259.05091,251,1436.488313
261.252327,247,1436.684313
21.587416,253,1436.886314
264.220968,253,1437.090313
255.04097,249,1437.288349
276.570489,246,1437.488348
258.992389,245,1437.686392
16.810304,256,1437.88939
262.562183,250,1438.094392
254.835315,248,1438.292392
264.866009,246,1438.488391
256.543101,248,1438.686392
242.150879,245,1438.887391
277.628261,245,1439.083623
253.206247,246,1439.283623
252.74816,248,1439.481625
266.903725,247,1439.677621
276.38977,249,1439.887622
-2.244985,243,1440.109622
261.442117,251,1440.312623
261.479184,247,1440.507622
269.678521,253,1448.568459
263.990702,247,1448.763459
-8.2464,242,1448.95446
16.023424,244,1449.150459
273.11945,243,1449.35246
252.381841,252,1449.550459
16.299932,241,1449.741459
257.422558,249,1449.937979
280.152767,248,1450.138979
20.011507,242,1450.341982
270.841065,249,1450.540979
259.686019,245,1450.734497
256.077676,249,1450.934496
264.213325,246,1451.128494
271.537607,248,1451.326009
23.597994,244,1451.519011
272.059283,248,1451.71401
252.365502,246,1451.909011
267.861424,253,1452.10901
274.10869,247,1452.303011
258.662128,247,1452.49901
259.323355,247,1452.696246
256.771113,249,1452.895247
3.704194,242,1453.086478
20.952835,244,1453.279477
254.260605,252,1453.479479
244.49873,245,1453.693478
248.100763,247,1453.906478
254.438438,244,1454.112517
250.581115,250,1454.322518
261.591335,245,1454.517518
254.01636,249,1454.713519
257.870087,245,1454.908518
263.077129,247,1455.104517
263.11577,247,1455.303555
266.12693,252,1455.512554
9.057504,241,1455.707555
245.752368,250,1455.916555
16.278836,245,1456.110598
250.186755,251,1456.309597
33.206607,244,1456.503598
280.674127,246,1464.619427
251.897095,250,1464.820427
-250.717538,256,1465.026952
272.950063,248,1465.229949
267.594251,249,1465.428471
265.031435,247,1465.62747
252.438724,247,1465.824471
18.832021,246,1466.019471
247.633399,247,1466.214938
242.934576,249,1466.411938
264.019303,252,1466.612425
267.526662,245,1466.806421
254.74888,247,1467.003422
265.113323,251,1467.201422
254.07263,248,1467.396422
259.369811,250,1467.59446
14.99047,241,1467.786459
268.709471,252,1467.986459
251.554936,248,1468.182498
266.199466,251,1468.380498
260.545482,249,1468.577498
265.900968,249,1468.778498
247.257988,245,1468.974537
269.083349,248,1469.170536
26.355802,243,1469.363537
9.707805,247,1469.558536
261.882058,246,1469.756537
263.312068,247,1469.962538
273.980482,244,1470.164536
274.373425,249,1470.365059
236.132256,246,1470.56358
263.618304,246,1470.769099
254.308521,247,1470.970102
262.919862,247,1471.1651
253.914293,247,1471.360132
12.011019,252,1471.562134
257.092509,247,1471.781665
25.170171,241,1471.990663
270.783005,252,1472.206662
284.793605,250,1472.415664
265.704632,245,1472.616664
250.431063,249,1480.903738
15.132877,242,1481.101739
256.464117,251,1481.303777
268.292648,249,1481.504779
244.285343,246,1481.701777
18.165855,241,1481.90231
17.489853,249,1482.103309
266.660044,248,1482.29931
255.17429,245,1482.493309
260.759412,248,1482.689828
266.420433,250,1482.895827
262.913022,246,1483.101826
270.98272,251,1483.305864
257.405782,250,1483.503386
267.19111,250,1483.700385
268.440419,248,1483.899385
250.857955,251,1484.103906
242.777009,249,1484.303907
249.404095,246,1484.502907
244.953847,243,1484.696905
257.457024,251,1484.902905
268.119476,250,1485.103904
269.959736,245,1485.304904
262.348085,248,1485.501906
257.208719,247,1485.697906
251.79434,246,1485.893906
268.676478,248,1486.094906
252.944212,245,1486.287906
12.251779,244,1486.480906
251.053955,247,1486.675428
276.300128,248,1486.873428
254.717748,247,1487.069427
256.951305,246,1487.266428
262.694447,243,1487.458428
256.043438,246,1487.652428
264.764722,246,1487.847428
261.074709,253,1488.050464
257.422944,251,1488.248466
15.703133,254,1488.453467
21.87826,243,1488.650467
5.837695,244,1488.846466
279.07289,249,1489.047472
267.151865,248,1497.421185
270.000651,248,1497.61622
254.479275,249,1497.815221
260.629593,245,1498.01522
258.00595,245,1498.222742
9.928651,241,1498.41674
260.828054,245,1498.61026
10.063114,241,1498.802258
257.363714,250,1499.010785
254.813419,248,1499.229785
247.807562,248,1499.428785
256.028032,247,1499.623785
257.252671,252,1499.822783
279.856543,250,1500.021783
260.67737,250,1500.218787
254.095542,249,1500.418843
249.801534,247,1500.613849
289.007453,253,1500.812844
242.052388,245,1501.007843
5.787027,241,1501.197844
242.637351,246,1501.403844
258.718363,246,1501.604845
271.718201,244,1501.799844
252.9014,248,1501.996845
-237.274884,240,1502.186844
-241.668497,240,1502.376844
249.062068,245,1502.570844
271.754974,249,1502.766842
14.611738,243,1502.959844
264.523893,248,1503.154882
269.304711,252,1503.353882
264.040636,248,1503.550882
267.850483,245,1503.743881
262.305237,245,1503.937881
286.998193,252,1504.137882
-248.801016,243,1504.329882
246.989659,248,1504.526923
264.962683,246,1504.722924
11.776933,249,1504.919924
252.341959,251,1505.118924
269.599278,246,1505.312921
262.485253,246,1530.418621
-484.636255,259,1530.687619
265.702623,250,1530.883621
23.583156,244,1531.079621
256.675294,248,1531.276621
-243.360189,243,1531.46962
260.7696,251,1531.668059
254.337811,247,1531.86206
9.017165,254,1532.06806
273.282304,246,1532.26606
273.143768,245,1532.46506
265.168022,245,1532.65906
-5.088234,242,1532.85006
258.856279,245,1533.046059
263.076898,253,1533.24506
266.058928,252,1533.44306
259.698931,250,1533.642061
282.268323,253,1533.84206
270.392465,248,1534.04006
247.965949,245,1534.232061
30.507052,240,1534.421059
272.037372,249,1534.617095
271.481331,246,1534.810095
21.137955,252,1535.010095
261.997909,245,1535.206095
259.596125,246,1535.402094
278.108165,247,1535.600095
25.936054,256,1535.801095
253.670766,253,1536.001093
248.296334,242,1536.193095
252.288245,248,1536.388095
244.221194,249,1536.583093
258.474667,249,1536.779094
261.440663,249,1536.975095
258.069708,246,1537.173093
250.645521,247,1537.368095
246.226306,249,1537.564095
265.02042,246,1537.757093
-0.453865,256,1537.958095
24.020115,250,1538.159617
240.239266,245,1538.354617
273.583367,250,1538.552617
273.277871,253,1546.691389
257.525227,250,1546.89139
254.969127,250,1547.091391
242.668636,246,1547.286389
260.729922,245,1547.48339
11.12785,254,1547.68339
270.281449,253,1547.885393
261.767073,247,1548.082428
241.127888,243,1548.274428
257.785617,247,1548.472428
276.853084,250,1548.669428
254.075675,252,1548.869428
269.135067,253,1549.071428
271.285609,245,1549.270428
269.520289,247,1549.467429
245.526164,246,1549.662473
250.536976,248,1549.858473
255.086523,248,1550.056473
264.60058,249,1550.259473
277.759174,249,1550.458472
-229.552778,257,1550.661472
249.629148,246,1550.856509
257.793477,249,1551.053509
258.137359,245,1551.250507
265.222919,251,1551.450508
261.255942,244,1551.643512
-228.027911,254,1551.843622
277.449322,248,1552.040622
-234.998859,242,1552.234622
286.198263,249,1552.433622
270.987392,250,1552.634622
264.143631,247,1552.840217
271.593146,247,1553.041257
265.952091,247,1553.240775
275.368758,250,1553.441294
267.351216,246,1553.636294
-0.406008,244,1553.829294
264.526147,243,1554.022294
264.742187,245,1554.216294
5.610585,255,1554.418294
263.976856,246,1554.614294
266.506246,250,1562.627885
261.029339,247,1562.822885
253.115707,250,1563.025885
247.875068,250,1563.236101
276.872722,247,1563.435102
253.885581,253,1563.63513
250.938596,248,1563.832132
254.896478,247,1564.028131
-0.68369,241,1564.221132
282.269224,246,1564.415493
280.599338,244,1564.61549
262.933848,252,1564.823489
27.275078,256,1565.028488
271.47665,253,1565.22949
269.067959,246,1565.425489
246.692421,241,1565.617491
260.490342,246,1565.82149
268.630262,252,1566.026488
255.830571,244,1566.228489
252.932838,249,1566.42949
284.602299,252,1566.628644
254.769097,247,1566.825643
268.352139,250,1567.023642
260.77265,251,1567.222678
262.372409,248,1567.419678
-243.997924,254,1567.620677
249.113081,244,1567.814715
267.075406,248,1568.009716
8.439543,243,1568.202755
275.882102,246,1568.396755
257.858439,248,1568.592803
250.394042,249,1568.790803
260.75877,250,1568.987802
245.319987,253,1569.189802
264.041938,245,1569.382803
260.866265,246,1569.577803
244.502998,245,1569.772803
272.999929,246,1569.96684
253.319714,245,1570.15984
281.795236,245,1570.352839
264.093735,247,1570.54784
265.248901,250,1578.76572
269.231823,247,1578.962719
241.170034,250,1579.159719
275.664528,246,1579.353719
256.593476,250,1579.549719
252.876903,251,1579.752722
278.570865,251,1579.951719
277.047588,252,1580.152719
274.942164,249,1580.348722
261.748346,250,1580.54772
272.299069,252,1580.75172
4.275,242,1580.94872
255.565379,250,1581.151721
275.128202,253,1581.35324
262.570422,248,1581.548244
254.651004,248,1581.744241
258.006059,244,1581.949239
-1.276804,254,1582.164814
270.385493,244,1582.369859
5.121075,240,1582.565857
261.331436,250,1582.767857
17.856025,246,1582.962857
240.722572,248,1583.159374
264.272645,248,1583.373374
280.594825,249,1583.592897
251.691199,251,1583.802897
-249.330542,255,1584.003897
258.694241,248,1584.201895
270.606814,245,1584.402896
263.907023,248,1584.606935
265.888468,252,1584.814977
251.952916,250,1585.014975
256.489703,247,1585.212381
272.392652,251,1585.410381
290.040506,251,1585.607381
272.282318,243,1585.801384
249.241921,249,1585.998785
247.328423,250,1586.197278
255.119004,247,1586.392279
262.309449,249,1586.589279
258.512199,246,1586.784277
259.764807,246,1594.902346
5.577089,254,1595.102864
262.011557,252,1595.305864
255.19313,249,1595.502865
17.868622,244,1595.696382
262.570518,253,1595.896382
23.726739,256,1596.098382
22.076047,256,1596.302382
256.720102,251,1596.500381
255.283185,253,1596.701381
275.299484,247,1596.89638
282.539252,250,1597.098904
15.804994,244,1597.296904
17.858725,244,1597.492902
-8.249483,254,1597.694903
255.388526,250,1597.895901
253.203857,250,1598.093409
267.002403,246,1598.287407
249.486459,252,1598.487407
272.611122,247,1598.682408
253.668747,253,1598.883407
261.18522,249,1599.079407
14.857091,253,1599.280408
250.986256,247,1599.478408
264.453376,252,1599.678408
-228.124508,254,1599.879407
253.294347,248,1600.075408
259.205409,246,1600.278407
257.356664,249,1600.477408
263.730287,251,1600.675407
271.478656,252,1600.874408
242.128238,247,1601.072408
17.345156,240,1601.263927
273.720637,251,1601.467927
11.859708,254,1601.674927
265.621358,246,1601.870927
258.018445,246,1602.066927
261.148442,243,1602.258927
257.314193,247,1602.457927
16.200362,255,1602.65896
268.970104,246,1602.852961
273.88751,250,1603.049961
253.043701,247,1611.309111
265.275346,248,1611.505113
251.842187,243,1611.699113
275.402469,243,1611.892113
260.271319,250,1612.089113
268.591578,248,1612.286567
258.717443,247,1612.485568
247.504821,251,1612.693567
265.89576,249,1612.892567
259.885455,248,1613.089567
279.086286,245,1613.289567
266.456909,249,1613.496567
270.015761,251,1613.701962
259.197934,247,1613.900962
3.153498,254,1614.108962
276.187694,252,1614.315963
12.412464,241,1614.515963
258.349255,248,1614.723963
266.798873,250,1614.92248
280.858529,251,1615.148482
258.720185,250,1615.349481
281.936246,248,1615.54548
278.677076,252,1615.75148
264.121844,246,1615.95748
277.742563,249,1616.154002
253.038367,245,1616.354002
263.921488,248,1616.553002
254.068091,249,1616.755003
268.827181,248,1616.954003
243.197937,244,1617.148002
261.412973,247,1617.353003
286.617656,253,1617.555003
263.653752,244,1617.756002
265.693759,249,1617.956002
261.403425,247,1618.153001
258.00705,249,1618.355
278.017193,251,1618.553001
275.093225,249,1618.752002
251.442194,250,1618.952004
273.053484,243,1619.145001
261.577666,250,1619.353001
269.636241,253,1627.361546
244.476246,244,1627.554545
258.348022,245,1627.747546
265.798021,253,1627.947546
263.685878,245,1628.141546
268.998429,246,1628.336547
258.24421,246,1628.530065
265.445087,247,1628.724066
269.373692,250,1628.922065
279.079444,248,1629.119067
253.450191,247,1629.314065
17.856851,255,1629.515064
272.796142,245,1629.708066
261.234854,251,1629.905584
281.798048,247,1630.101584
249.119176,248,1630.298584
274.91888,244,1630.490584
254.590564,248,1630.686583
271.136778,247,1630.879583
7.793629,258,1631.083583
259.393785,248,1631.279583
254.738227,248,1631.479585
265.456121,249,1631.678584
260.422138,247,1631.873584
254.365594,251,1632.073585
276.787846,251,1632.273587
262.998824,246,1632.469584
11.563478,244,1632.662583
279.463974,246,1632.856584
275.859151,248,1633.052585
268.648381,249,1633.249795
263.780433,251,1633.449798
277.626883,253,1633.649796
10.213951,243,1633.840795
269.788571,253,1634.039825
272.451302,248,1634.237824
261.048506,251,1634.434862
258.75917,243,1634.627863
266.817596,251,1634.832863
250.003726,249,1635.036863
16.823152,254,1635.242899
253.241615,248,1643.306577
258.982552,250,1643.504614
264.047639,248,1643.702614
17.515943,247,1643.899651
258.539754,245,1644.093651
258.784154,248,1644.293649
251.098566,250,1644.492651
271.979558,242,1644.685057
244.104344,243,1644.876057
249.816419,249,1645.083057
260.403301,251,1645.30006
262.041623,245,1645.499056
277.627685,249,1645.700057
251.064003,248,1645.897056
260.911669,251,1646.095057
268.501946,253,1646.297578
259.359541,250,1646.498579
259.946349,249,1646.696579
267.657497,250,1646.89358
278.206071,253,1647.09258
282.243913,250,1647.289579
260.224875,252,1647.490579
252.093596,252,1647.69058
257.390008,249,1647.886617
260.701671,249,1648.082618
271.939733,248,1648.277617
-242.000213,243,1648.475619
261.045603,246,1648.677617
257.743882,250,1648.875658
268.99629,248,1649.071657
256.622549,245,1649.264656
-225.952001,254,1649.47222
275.901076,251,1649.67122
277.225437,248,1649.872743
253.418794,251,1650.073779
271.937802,251,1650.27582
272.383406,249,1650.47582
-233.046053,258,1650.678819
260.210628,249,1650.874818
236.496425,252,1651.073817
262.706795,250,1651.270819
255.694868,247,1659.570884
270.481973,248,1659.771885
267.949635,248,1659.968883
275.269499,249,1660.165883
278.619112,251,1660.364884
268.471954,245,1660.561883
272.817198,252,1660.761883
259.020665,248,1660.957883
265.479585,249,1661.153403
269.588909,248,1661.350404
258.940164,253,1661.55092
260.801287,253,1661.752919
264.787933,248,1661.948919
13.671015,253,1662.148919
285.06466,249,1662.34892
239.271465,244,1662.545919
260.569406,247,1662.74492
277.522188,251,1662.94492
270.640998,245,1663.138957
14.624682,254,1663.340958
258.297177,249,1663.542957
259.364023,248,1663.740994
254.531464,250,1663.937994
264.523438,248,1664.133994
257.979681,252,1664.331994
268.314867,247,1664.528018
259.206894,249,1664.727021
275.877403,249,1664.928019
16.438749,252,1665.12802
257.544539,249,1665.324509
261.898992,251,1665.52951
277.26042,249,1665.740509
278.560251,246,1665.938513
285.006506,250,1666.135509
286.109845,247,1666.330509
262.292461,247,1666.527508
266.568773,245,1666.721509
271.59321,249,1666.919508
253.58488,251,1667.11751
271.173202,245,1667.310509
284.872826,251,1667.509509
260.021025,250,1675.70607
280.136848,246,1675.912069
259.053377,249,1676.118227
266.239509,247,1676.312216
281.855145,243,1676.505215
266.093663,252,1676.703256
283.120625,248,1676.898255
275.025451,245,1677.092256
276.855139,246,1677.285255
270.373828,249,1677.482774
255.295048,246,1677.675294
284.613175,250,1677.872293
263.553713,249,1678.069291
20.747224,254,1678.269959
251.444869,247,1678.46496
251.061184,247,1678.65896
258.865071,247,1678.852444
-229.901619,258,1679.058445
268.157242,250,1679.255444
279.129078,251,1679.454444
249.444305,246,1679.647783
264.472736,251,1679.843783
269.85545,246,1680.040783
261.59288,249,1680.237047
262.402377,250,1680.435047
257.332066,248,1680.630048
242.991217,249,1680.827082
253.569007,248,1681.023082
269.545359,249,1681.219082
274.758048,252,1681.421083
277.784881,252,1681.620082
274.749558,250,1681.817119
264.070585,250,1682.012119
247.827207,248,1682.210118
284.252758,247,1682.405119
261.552296,248,1682.604118
263.112574,249,1682.79964
253.546083,250,1682.99664
248.384705,251,1683.195676
270.889825,245,1683.390676
274.372806,246,1683.584676
264.789049,248,1691.549527
8.546965,256,1691.755935
276.230611,245,1691.950935
277.48441,244,1692.143936
268.584807,247,1692.341934
259.605374,248,1692.542935
255.553417,245,1692.744135
256.816466,246,1692.940136
272.278016,253,1693.142135
271.787901,247,1693.338136
270.618077,247,1693.539136
275.164039,251,1693.736802
262.868596,247,1693.932323
254.884597,244,1694.126324
255.282405,250,1694.325324
279.729051,247,1694.521324
279.255929,252,1694.720323
264.498893,249,1694.916324
11.368335,254,1695.115323
265.414378,248,1695.314323
255.506939,244,1695.508324
267.726933,249,1695.705323
266.376793,251,1695.903322
256.733395,249,1696.100323
255.057226,249,1696.304323
266.92879,253,1696.514323
266.82093,249,1696.714324
275.268807,250,1696.912361
293.95402,249,1697.108362
258.352014,249,1697.305364
273.655721,253,1697.516363
21.181978,257,1697.731359
266.53207,250,1697.928361
251.501863,246,1698.123128
271.878983,247,1698.325129
281.5902,247,1698.533127
255.709634,249,1698.732128
262.084435,243,1698.925127
270.004572,247,1699.120128
258.990219,247,1699.323128
266.560089,246,1699.532127
264.03745,250,1699.735128
277.703683,250,1707.852509
262.960217,251,1708.060508
251.561995,249,1708.258545
267.330869,250,1708.461545
291.531164,248,1708.662545
-227.186093,244,1708.858591
266.949351,249,1709.060589
249.373671,248,1709.25859
267.223865,249,1709.46259
2.94814,243,1709.65859
263.959771,251,1709.86159
30.441709,244,1710.056589
280.825484,249,1710.255109
263.201925,252,1710.462109
261.486285,253,1710.664109
253.757964,249,1710.860107
282.767696,251,1711.060107
268.871999,248,1711.26011
251.977857,243,1711.467109
263.958504,249,1711.665108
252.616149,245,1711.858109
275.552386,245,1712.05311
258.680164,247,1712.250108
243.466001,246,1712.447112
274.414062,249,1712.646108
260.784138,248,1712.844109
262.724325,249,1713.041109
258.525493,248,1713.239108
261.124049,247,1713.438108
275.190274,252,1713.639108
262.411211,247,1713.839109
274.310574,248,1714.038109
266.098632,253,1714.238107
273.17888,247,1714.434146
251.452589,250,1714.632145
18.501516,254,1714.834145
273.443522,248,1715.032146
263.234107,249,1715.229146
285.13392,250,1715.430146
284.503402,251,1715.636146
256.939198,251,1715.850185
-236.444079,243,1723.870109
265.198789,251,1724.069108
262.360131,248,1724.268106
20.447771,254,1724.472106
268.221664,250,1724.669108
258.370519,247,1724.865633
263.611361,245,1725.060633
270.012439,248,1725.256634
272.484872,245,1725.451633
275.844257,250,1725.648632
260.25316,250,1725.845633
265.279666,247,1726.041633
268.900899,248,1726.236634
268.951835,248,1726.432633
259.25419,245,1726.631695
278.065124,248,1726.826695
288.21486,252,1727.036695
274.654637,249,1727.239696
290.847362,249,1727.439695
246.169031,245,1727.634696
288.320693,246,1727.828694
270.538024,253,1728.039694
260.865347,245,1728.236218
263.45535,249,1728.434219
276.846359,250,1728.635218
268.222445,251,1728.841218
272.577921,246,1729.043219
266.902417,250,1729.24522
267.800085,248,1729.443734
270.927835,245,1729.638735
279.257612,248,1729.838735
257.580802,248,1730.038738
279.416015,250,1730.238736
254.62573,248,1730.434734
0.545288,239,1730.624736
263.606918,253,1730.830738
295.393343,248,1731.031736
255.347402,244,1731.227737
264.067529,243,1731.418736
266.859982,246,1731.615737
260.010207,246,1731.809736
259.939927,248,1739.898071
265.076143,250,1740.096071
279.250257,248,1740.295103
257.493984,246,1740.489101
277.348202,248,1740.684632
271.523663,248,1740.881631
263.661438,248,1741.07763
-215.357116,254,1741.280632
261.485428,251,1741.479632
274.146618,249,1741.678154
44.042651,242,1741.870155
253.948903,248,1742.065153
238.58904,246,1742.261155
279.073218,248,1742.457155
265.886221,252,1742.656153
290.167174,251,1742.857154
259.928549,247,1743.053155
275.982211,252,1743.257197
282.761751,252,1743.457198
295.253167,251,1743.656198
267.898123,243,1743.848197
273.954147,247,1744.043197
252.172561,249,1744.240197
269.37311,249,1744.437717
257.998515,249,1744.639717
258.30983,251,1744.838717
273.276181,248,1745.034717
282.409928,245,1745.227718
275.697685,247,1745.424718
260.857117,248,1745.620718
244.985816,246,1745.814755
278.714635,245,1746.008755
266.063024,245,1746.202276
279.317711,247,1746.398277
267.586577,248,1746.595277
260.213843,250,1746.793275
263.161257,243,1746.988278
260.23354,246,1747.183795
260.272202,244,1747.377796
253.578592,245,1747.580796
269.002304,250,1747.795797
270.234209,246,1755.842339
267.999033,243,1756.035338
265.697601,251,1756.235337
14.294383,251,1756.445339
262.413253,247,1756.663862
269.575003,245,1756.872861
260.444465,246,1757.085862
279.504557,248,1757.300862
279.525261,246,1757.508862
264.186543,248,1757.711862
285.078133,247,1757.930901
273.691267,247,1758.132902
264.432885,248,1758.329423
267.945277,251,1758.527426
261.237809,249,1758.725424
288.264566,249,1758.921424
281.644126,247,1759.123423
273.502835,249,1759.321942
272.252284,250,1759.520943
267.408309,250,1759.722943
251.852231,248,1759.917942
270.220908,245,1760.110944
285.316669,246,1760.306942
268.383377,250,1760.504947
259.574711,246,1760.699951
271.725878,247,1760.89495
262.223901,249,1761.090951
271.610319,247,1761.287007
268.083765,249,1761.482006
256.573379,246,1761.679006
262.53169,248,1761.876006
268.283079,250,1762.072005
273.62119,251,1762.271008
31.08213,242,1762.462006
257.491648,248,1762.659005
259.270685,249,1762.856006
251.599714,249,1763.053006
265.354279,250,1763.249044
257.855137,248,1763.447044
273.513756,250,1763.64708
1.967981,239,1763.83708
274.766806,250,1764.034079
251.358697,245,1772.108254
267.213924,244,1772.304254
271.206627,245,1772.497253
284.360475,247,1772.692254
257.429019,248,1772.890254
280.128136,247,1773.087254
22.091489,242,1773.279771
254.070349,249,1773.478288
271.388064,246,1773.673326
273.256032,250,1773.871327
262.467926,244,1774.066327
244.416562,244,1774.260327
248.445755,248,1774.455326
283.83635,247,1774.650327
276.826385,250,1774.848327
274.214176,247,1775.046327
286.41963,253,1775.24633
271.781114,247,1775.442326
284.36084,244,1775.646331
271.398636,253,1775.84885
274.303184,248,1776.047851
271.356003,248,1776.244851
279.683561,246,1776.447851
266.448707,251,1776.64685
265.40513,244,1776.838851
260.891233,249,1777.03985
284.033955,248,1777.235851
260.143345,248,1777.430851
262.937242,250,1777.628851
276.221068,247,1777.823851
267.836137,248,1778.020851
276.445103,242,1778.211369
274.164482,246,1778.411371
13.662219,242,1778.61537
270.015301,244,1778.81837
263.896009,249,1779.02337
267.47764,244,1779.21837
273.717181,245,1779.410889
267.019249,248,1779.606889
247.343653,244,1779.799928
267.628359,248,1779.994928
275.137887,245,1788.316848
271.647314,250,1788.516848
279.003135,248,1788.720849
15.324089,243,1788.938848
279.093562,250,1789.141848
266.48425,243,1789.33585
278.233824,248,1789.530849
278.799398,249,1789.727848
276.816709,248,1789.926848
285.082948,252,1790.128848
257.870086,247,1790.326849
279.219557,249,1790.524848
267.658149,247,1790.720848
256.929225,251,1790.923848
287.93281,250,1791.128846
280.677539,248,1791.329848
263.063776,251,1791.536888
276.985515,249,1791.735888
278.707237,246,1791.934888
265.209434,246,1792.127924
269.969231,247,1792.332923
272.00545,247,1792.529925
268.509067,251,1792.742925
267.15254,248,1792.940924
279.909065,246,1793.142441
257.997759,251,1793.389486
260.803238,252,1793.612485
275.644462,243,1793.810526
254.788641,243,1794.007525
268.687796,249,1794.207526
261.12844,250,1794.410525
273.411392,247,1794.611524
252.774845,250,1794.818057
274.58635,247,1795.019057
274.331108,244,1795.223056
273.311791,251,1795.423056
285.352014,246,1795.621057
287.316208,249,1795.819059
272.641589,253,1796.023057
276.64486,248,1796.218055
260.350536,252,1796.419056
12.96951,242,1796.611057
269.627031,245,1804.615883
270.876261,249,1804.811884
272.202629,248,1805.007884
286.486587,251,1805.205884
285.09137,252,1805.403883
270.545294,248,1805.602924
32.425049,241,1805.793924
40.353595,243,1805.985924
279.253241,246,1806.179442
263.87177,251,1806.377442
258.515592,247,1806.572442
266.380316,250,1806.774442
285.075181,246,1806.970442
258.297791,247,1807.164442
275.016396,247,1807.35944
269.585964,248,1807.55544
278.420989,251,1807.757442
246.064207,247,1807.952442
273.540208,249,1808.148895
263.659158,250,1808.343895
260.841122,245,1808.534895
263.897579,251,1808.735895
277.975024,252,1808.934895
263.502456,246,1809.133896
276.813021,251,1809.340895
273.720064,250,1809.542896
286.601487,244,1809.737895
274.10061,248,1809.934896
273.387263,251,1810.134895
269.708634,251,1810.332896
258.343667,250,1810.529896
265.885405,251,1810.729896
262.014526,245,1810.927894
274.735835,251,1811.131896
270.331561,247,1811.330896
269.253668,246,1811.525896
264.930613,248,1811.730935
274.33465,251,1811.943935
271.086923,249,1812.151936
276.871853,252,1812.352935
262.093853,247,1812.547935
269.456021,246,1820.683728
281.371936,249,1820.883727
282.537108,248,1821.085258
261.866542,249,1821.281255
283.1306,247,1821.476256
283.492254,249,1821.673256
278.295987,246,1821.867257
280.310442,248,1822.063653
275.687465,247,1822.257653
266.778343,250,1822.454653
279.67978,253,1822.653653
279.834849,242,1822.844652
280.491418,248,1823.041653
280.935555,251,1823.239653
290.626777,247,1823.435143
274.576422,244,1823.628142
275.710053,250,1823.82514
254.276268,253,1824.027142
278.682699,247,1824.221142
280.319455,248,1824.416142
267.524673,250,1824.614141
270.539233,250,1824.81066
259.835671,248,1825.00766
262.656525,248,1825.205659
279.625018,248,1825.40066
281.781355,248,1825.59666
266.685421,246,1825.79366
8.75381,248,1825.988661
264.17328,248,1826.185663
275.590467,248,1826.380784
30.277926,241,1826.575783
266.735717,247,1826.777783
253.834438,247,1826.973783
265.772907,248,1827.17178
270.038126,246,1827.366781
274.223066,244,1827.559492
276.946442,251,1827.759835
250.198562,249,1827.955834
280.229635,249,1828.154837
265.513622,252,1828.363835
273.112829,249,1828.561835
303.104022,249,1836.567276
269.945853,243,1836.763276
271.239879,249,1836.960278
286.167093,253,1837.160324
259.78332,252,1837.360324
283.120115,251,1837.558323
268.854823,253,1837.758325
271.970603,248,1837.954325
269.264696,247,1838.150324
276.29034,253,1838.351363
267.719892,249,1838.548362
258.963502,248,1838.744363
277.167003,251,1838.942361
14.062444,248,1839.137365
297.629319,249,1839.335362
256.433054,245,1839.527363
271.459642,249,1839.725363
287.111331,250,1839.9294
282.163058,248,1840.130399
259.373474,253,1840.337397
15.52498,254,1840.537399
288.811917,251,1840.7364
265.620808,253,1840.936399
266.628992,248,1841.133023
266.780767,246,1841.327026
270.603631,248,1841.524023
262.129398,249,1841.722023
280.236516,247,1841.916023
271.62825,252,1842.113117
259.123297,250,1842.309118
266.401637,247,1842.506117
281.746216,249,1842.703117
264.136347,252,1842.901118
274.782022,250,1843.099118
261.676273,245,1843.293117
274.447885,249,1843.491117
285.492429,248,1843.688117
254.903342,251,1843.885636
258.036846,247,1844.080636
261.535582,247,1844.274635
285.021914,252,1844.474636
264.266745,249,1853.137176
264.862005,247,1853.335176
269.411103,252,1853.539177
291.991442,250,1853.746177
17.17098,254,1853.947176
283.239147,250,1854.145176
271.571573,245,1854.342181
276.898678,252,1854.550177
276.802079,251,1854.758177
274.203465,252,1854.969703
272.598271,251,1855.169703
269.00943,250,1855.367703
261.254158,249,1855.599705
43.229606,255,1855.813703
254.725079,247,1856.028704
269.579083,251,1856.245703
282.547534,251,1856.462704
290.268729,244,1856.667703
269.845568,246,1856.864704
276.045974,246,1857.070704
271.793733,247,1857.281705
284.673947,248,1857.481741
274.420438,248,1857.68374
278.477011,249,1857.88274
267.020175,253,1858.085774
-236.185151,255,1858.288813
268.715131,248,1858.486813
265.558894,244,1858.700814
270.291583,248,1858.919335
277.638226,247,1859.130334
23.667875,254,1859.336333
255.731394,244,1859.539334
275.422808,245,1859.750334
273.936001,248,1859.953334
275.396183,246,1860.149333
27.353278,254,1860.356333
282.41585,247,1860.582335
283.000091,252,1860.801335
270.7349,252,1861.006417
268.251591,249,1861.21741
253.143889,250,1861.416409
273.042299,253,1870.032818
273.278903,248,1870.230818
268.46582,249,1870.434819
279.027034,248,1870.64782
