# {"t_start": 1565134851.24535, "env_id": "SignalizedEco-v0"} 
r,l,t 
-70.565584,43,351.055546
-74.135286,20,351.073546
-101.0,10,351.082548
-75.219861,23,351.104549
-74.835716,20,351.12455
-101.0,10,351.134549
1680.4,196,351.308547
-74.40341,20,351.325549
1678.8,212,351.511548
-101.0,10,351.520548
-74.649058,20,351.537546
-101.0,10,351.546548
-101.6,16,351.560548
1680.0,200,351.735068
-101.1,11,351.744065
-101.3,13,351.756067
-101.0,10,351.765068
-74.154559,22,351.784067
-73.331215,26,351.808065
-101.0,10,351.816065
-72.55824,24,351.837068
-74.699241,20,351.856065
-101.0,10,351.865068
-101.0,10,351.876066
-74.871698,24,351.900066
-101.0,10,351.912069
-71.232085,42,351.948067
-101.0,10,351.957065
-101.0,10,351.966065
-101.0,10,351.975067
-74.441888,28,351.999067
-101.0,10,352.008067
-101.0,10,352.017066
-68.076971,41,352.052064
-73.879274,21,352.071067
-74.741715,20,352.088065
-101.5,15,352.101067
-74.835891,20,352.119066
-74.809886,20,352.138065
-74.961184,25,352.160068
-74.229569,20,352.178067
-101.0,10,352.187067
-101.0,10,352.197067
-74.757747,20,352.215067
1679.6,204,352.397068
1678.7,213,352.590069
-101.7,17,352.607071
-74.220276,21,352.628067
-73.506417,20,353.514066
-101.0,10,353.523068
-72.117517,32,353.551068
-73.500045,21,353.570068
-74.436035,23,353.590067
-101.2,12,353.600065
-74.288826,23,353.620065
-72.122131,29,353.646065
1679.7,203,353.821065
-101.0,10,353.831067
-74.132894,20,353.848066
-74.471771,25,353.870065
-71.352358,27,353.894067
-72.306407,32,353.922065
-74.91191,24,353.943068
1680.1,199,354.115065
680.9,191,354.284113
-69.11359,31,354.312109
-72.007454,26,354.33511
1679.9,201,354.512112
-72.466044,21,354.530113
-101.0,10,354.539112
-101.0,10,354.54811
-69.248033,43,354.585112
-74.615263,20,354.603636
-74.724683,20,354.620637
-74.134135,22,354.640635
-70.462476,21,354.659636
-71.688778,25,354.682637
-101.5,15,354.695638
-74.563997,20,354.714637
-69.753872,41,354.753636
-101.2,12,354.764637
-101.0,10,354.773637
-74.822296,20,354.791635
-71.560162,20,354.810638
-74.069255,20,354.828637
-101.6,16,354.842638
128.48174,76,354.910638
-74.862614,20,354.928635
-72.786214,20,354.946635
-101.0,10,354.956635
1679.1,209,355.139636
1678.7,213,355.329635
-74.615468,20,355.346637
-73.000509,36,355.378635
1679.2,208,355.557637
-74.319419,22,355.576635
-101.0,10,355.585637
-101.0,10,355.594637
-74.756252,20,355.612156
680.7,193,355.783154
-74.648881,20,355.802156
-74.056812,31,355.829156
-74.541134,20,355.847156
-74.941512,30,355.873153
-101.0,10,355.882156
1678.1,219,356.071154
-74.653583,20,356.089155
1677.3,227,357.161198
680.7,193,357.329199
-101.0,10,357.3372
-74.678424,20,357.355198
1677.4,226,357.5522
-101.0,10,357.560198
1679.5,205,357.739238
-73.070638,24,357.759238
-65.914537,51,357.804242
-101.2,12,357.815238
-70.845813,20,357.83224
-101.0,10,357.841238
1678.9,211,358.024239
1678.3,217,358.212242
1680.4,196,358.382756
-101.3,13,358.393758
-72.694253,25,358.415756
-101.6,16,358.429755
-73.590798,21,358.447756
-73.925085,20,358.465755
-74.282674,20,358.484762
-74.5981,20,358.502756
-101.0,10,358.511756
-74.071067,22,358.530758
1679.8,202,358.706758
-74.248688,22,358.725757
-73.888003,20,358.743756
130.626392,74,358.807757
-74.758313,24,358.829755
-73.214683,22,358.849757
1680.5,195,359.017758
1679.8,202,359.193794
-69.689443,39,359.227796
1680.1,199,359.400793
-101.0,10,359.409795
1679.6,204,359.584796
1678.9,211,360.656795
1679.6,204,360.833794
-101.6,16,360.848796
-101.4,14,360.861794
-74.846421,22,360.881794
-73.640985,20,360.899793
-73.19979,20,360.917793
-101.7,17,360.932794
-74.185291,20,360.950796
133.344729,68,361.011793
-101.0,10,361.020793
-74.450787,24,361.041793
-101.3,13,361.053794
681.1,189,361.221316
681.3,187,361.385314
-70.354934,47,361.426316
-73.138387,23,361.447314
-72.620587,27,361.471313
1678.2,218,361.658314
1678.8,212,361.842316
-101.0,10,361.851315
1678.3,217,362.046314
-74.86288,20,362.100315
-101.0,10,362.109316
-101.6,16,362.124316
1677.4,226,362.326314
-101.0,10,362.334314
-74.126892,20,362.390316
-74.143903,21,362.435838
-101.0,10,362.445837
-15.4,154,362.577838
-70.884664,36,362.609838
-74.342312,20,362.628841
-101.0,10,362.637837
-101.2,12,362.649836
-68.99412,35,362.680835
1679.5,205,362.865835
-101.5,15,362.879837
1679.6,204,363.062838
-73.622323,28,363.087836
-72.994167,26,363.109837
-73.881445,25,363.132835
-73.384471,20,363.149836
-73.930601,20,363.167836
-71.546177,33,363.195836
-101.0,10,363.205838
-72.881592,24,363.226835
-101.0,10,363.235837
1679.1,209,363.421837
1679.7,203,364.49584
-74.686719,20,364.512836
-74.815914,23,364.532838
-74.396198,20,364.550838
680.7,193,364.717835
-71.513092,38,364.750838
1677.3,227,364.943838
-101.0,10,364.952839
1679.6,204,365.124838
-101.0,10,365.133836
-73.452018,21,365.152871
-74.801998,21,365.171868
-101.1,11,365.18187
-101.0,10,365.190868
-74.5837,21,365.208871
-73.680981,23,365.228868
-74.553139,20,365.24587
-101.9,19,365.262868
-74.335388,20,365.27987
1679.3,207,365.458868
-72.950761,20,365.476868
1680.2,198,365.646869
1679.0,210,365.82587
-101.6,16,365.840868
-74.946071,20,365.857867
-72.969967,20,365.875869
1677.4,226,366.074868
1679.9,201,366.24887
680.7,193,366.415869
-74.589852,21,366.433868
1679.6,204,366.60887
680.6,194,366.773385
1679.0,210,366.953386
-70.538202,40,366.990384
1678.5,215,368.035419
1679.5,205,368.213419
-74.551571,20,368.231421
-72.428973,20,368.24942
-74.207894,20,368.267421
680.7,193,368.437421
-73.467778,24,368.459419
1677.7,223,368.653419
-63.808316,51,368.697419
-74.195976,20,368.715421
-101.0,10,368.724419
-74.536977,21,368.743419
-66.260288,48,368.785419
-70.667586,25,368.807419
-74.574497,21,368.826421
-74.366069,21,368.844422
-73.661688,28,368.86942
-101.0,10,368.877421
-73.43677,20,368.895419
-73.652207,20,368.912419
-101.0,10,368.921422
-68.357371,41,368.957419
-73.909131,20,368.975419
-71.856484,20,368.992421
1679.1,209,369.173419
1677.8,222,369.363937
-101.1,11,369.373938
1678.7,213,369.554935
-64.981812,41,369.589936
-71.65732,38,369.622935
-74.78704,20,369.640935
-74.641294,20,369.657936
-74.545943,20,369.674937
1678.3,217,369.861936
-101.0,10,369.870937
-70.874969,35,369.901938
-101.0,10,369.910937
-101.0,10,369.919935
-74.474272,20,369.937936
-101.4,14,369.950981
-74.882054,20,369.969984
-73.497331,21,369.988984
-73.07523,32,370.015981
-73.394169,20,370.033983
-74.276034,21,370.053981
-67.188443,42,370.089983
-74.892619,20,370.106982
-73.490753,31,370.134981
-74.984141,20,370.152981
-74.933569,20,370.171983
-71.501208,23,370.192984
-72.545667,20,370.210981
-74.654376,23,370.231984
-67.581274,47,370.272981
-101.0,10,370.281981
-101.1,11,370.291983
-101.0,10,370.300983
-101.3,13,370.311981
-73.271474,21,370.329981
-72.606521,24,370.350981
-101.2,12,370.361981
-74.130066,23,370.381981
-74.859672,20,370.398981
-101.0,10,370.407983
-73.500775,20,370.425981
-73.868502,21,370.443983
-73.998975,24,370.464981
1680.2,198,371.486536
-74.633356,22,371.507536
-73.502718,28,371.531537
-74.864795,24,371.552537
-73.618644,21,371.571536
-74.158606,20,371.588536
-71.353908,26,371.611537
-74.447005,20,371.628536
-101.0,10,371.637539
-101.3,13,371.648538
-75.158403,24,371.669536
-101.0,10,371.678536
313.949068,113,371.776057
680.8,192,371.941057
-101.0,10,371.95006
-74.157839,28,371.975088
-101.0,10,371.984087
-74.348741,25,372.006089
-73.87973,26,372.028087
-73.894873,23,372.048087
-74.774607,20,372.066089
-74.299119,22,372.08609
-74.384924,20,372.10409
-101.0,10,372.113087
-101.6,16,372.127088
1678.1,219,372.315088
-101.1,11,372.325088
-72.777488,25,372.347089
-101.7,17,372.362089
-74.408919,26,372.384087
130.984298,77,372.451089
-72.910319,25,372.473088
-74.196265,20,372.49109
-72.294434,24,372.51209
-74.585557,20,372.531088
1678.5,215,372.718608
-73.729197,25,372.741607
-72.17146,20,372.758606
1680.1,199,372.936607
681.1,189,373.117608
1678.9,211,373.317608
1678.3,217,373.506608
-73.84139,20,373.524606
-74.548079,24,373.546606
680.7,193,373.712607
-101.0,10,373.721606
-74.399646,23,373.742608
1680.3,197,373.916608
128.593555,77,373.982608
1680.0,200,375.024639
-64.725579,46,375.06564
-101.5,15,375.079639
-74.047864,20,375.09664
1679.0,210,375.280641
-101.0,10,375.289643
-74.188682,20,375.307641
-74.640373,20,375.32564
-74.101133,20,375.34364
-72.659045,25,375.36564
-74.950169,22,375.385641
-74.379685,20,375.402642
-72.788572,28,375.42764
-74.48785,23,375.447643
1680.0,200,375.623643
-101.0,10,375.631641
-73.012004,21,375.650639
-101.0,10,375.65864
-74.645988,21,375.677641
1677.6,224,375.870157
-219.0,190,376.031157
-72.790413,24,376.051157
1679.5,205,376.232678
-101.0,10,376.24168
-101.9,19,376.259681
1679.3,207,376.43968
-73.910071,20,376.457677
-411.0,110,376.55268
-74.356864,20,376.569678
-71.286676,37,376.602678
-101.4,14,376.614677
-73.018449,20,376.63268
-72.120247,34,376.661679
-74.233514,22,376.680678
-101.0,10,376.68968
-221.4,214,376.872681
-71.022835,38,376.904679
-74.106911,20,376.922678
-71.95308,20,376.939678
-101.0,10,376.94868
1678.3,217,377.133678
-219.0,190,377.29968
-74.449849,21,377.318678
-68.323545,36,377.35168
-101.0,10,377.360678
-101.4,14,377.372679
-71.280155,20,377.39068
-74.45693,35,377.421716
1677.3,227,377.619713
-73.782642,23,377.639716
1676.9,231,378.687715
-73.994906,20,378.705713
1679.8,202,378.880716
1677.5,225,379.070715
-66.962205,42,379.107713
-74.654397,23,379.127715
-74.076552,21,379.145713
1677.7,223,379.337714
-75.134245,22,379.356714
-74.199587,20,379.373713
-101.0,10,379.381713
-74.771224,20,379.399716
-74.741412,20,379.417713
-101.0,10,379.426717
-74.123684,20,379.443713
-72.888721,25,379.465716
1677.7,223,379.659069
-72.927222,22,379.681072
-66.411678,40,379.71607
-71.702991,38,379.750068
-73.548789,20,379.769068
1679.4,206,379.950071
1678.8,212,380.138068
-101.0,10,380.14607
-73.101174,22,380.167068
-74.638194,20,380.185069
-74.110118,21,380.20307
-73.214433,21,380.222068
-74.184229,30,380.249069
1678.0,220,380.440071
-74.627549,20,380.457069
-74.055292,20,380.47507
1680.1,199,380.647071
-218.9,189,380.809067
-101.8,18,380.82407
1679.6,204,381.004071
-73.380947,20,381.02207
-74.723488,23,381.043068
-73.888985,34,381.073068
-74.115584,24,381.09507
-71.676581,28,381.12007
1677.4,226,382.195617
-101.0,10,382.203616
1679.9,201,382.381619
1678.4,216,382.569616
-74.667834,20,382.586619
-74.149573,25,382.608618
1677.9,221,382.799619
-101.0,10,382.808616
1678.4,216,382.992616
1678.3,217,383.181616
-101.7,17,383.196617
-69.115523,43,383.235616
-73.528916,24,383.256618
1677.3,227,383.465616
-70.335805,45,383.50662
-73.976815,20,383.525619
-74.827781,22,383.544617
-73.810915,20,383.562616
1678.4,216,383.748616
-74.620107,21,383.766618
1679.0,210,383.945654
1678.6,214,384.127653
1677.9,221,384.317689
-101.4,14,384.329685
1678.0,220,384.517688
1678.9,211,384.697688
-101.3,13,384.708688
-74.323726,23,384.728686
-72.695144,22,385.595739
-101.0,10,385.605243
1679.3,207,385.781243
1678.1,219,385.969245
1680.2,198,386.138245
-101.7,17,386.153245
1677.9,221,386.342245
-68.630499,32,386.370245
-101.0,10,386.379242
681.0,190,386.542245
-72.394784,26,386.565244
-101.0,10,386.573243
129.745054,78,386.640245
-70.252718,30,386.666245
1678.4,216,386.851243
-74.569169,20,386.869243
1678.3,217,387.053763
1679.1,209,387.231765
1680.2,198,387.400765
1677.1,229,387.595764
1679.4,206,387.770797
-74.368117,20,387.787798
-72.088877,25,387.809799
1678.7,213,387.990798
-73.800696,23,388.010798
1679.2,208,388.1878
1678.1,219,389.221886
-101.0,10,389.230885
-73.953186,23,389.250884
-74.491781,21,389.268887
-68.977055,34,389.298885
1678.6,214,389.484884
1680.0,200,389.654884
-65.672345,44,389.692919
1679.1,209,389.87192
-101.3,13,389.882921
-71.834849,21,389.901922
-101.0,10,389.909923
-73.67428,20,389.92692
1677.6,224,390.11792
1677.1,229,390.315922
-418.6,186,390.475921
1679.8,202,390.648438
1679.0,210,390.825953
-73.606618,22,390.844955
1678.4,216,391.028952
-67.139131,43,391.065952
-70.701397,37,391.096954
-101.7,17,391.111952
-66.012334,48,391.153953
1679.8,202,391.326954
-101.1,11,391.336953
-101.0,10,391.345952
-101.0,10,391.354953
1679.6,204,391.529955
-71.632308,28,391.553955
-73.029154,20,391.571954
-101.0,10,391.579956
-101.0,10,391.588953
-71.468915,31,391.615952
-73.486151,21,391.633955
-101.7,17,391.648954
1680.0,200,392.695015
-101.0,10,392.704016
-73.2282,20,392.721015
-73.87454,21,392.739017
-101.7,17,392.755015
-73.551617,24,392.775018
-74.203038,32,392.803018
-101.3,13,392.815018
-218.9,189,392.976016
-101.0,10,392.985015
1679.0,210,393.164018
-101.0,10,393.173018
-101.8,18,393.188015
-72.756628,35,393.219018
-73.811117,21,393.238017
-74.632023,20,393.256018
-74.080794,20,393.274018
1677.9,221,393.473018
1677.3,227,393.681018
1678.5,215,393.871534
-101.0,10,393.880532
-74.083403,22,393.900532
1679.1,209,394.086535
-73.923808,20,394.105534
127.272552,79,394.176533
-418.0,180,394.335533
1679.8,202,394.510532
-101.0,10,394.519533
-101.0,10,394.529532
-71.970667,26,394.55205
-68.557316,44,394.59105
-101.0,10,394.601053
1680.5,195,394.769052
-101.5,15,394.78305
1680.4,196,394.950052
-101.4,14,394.963049
-70.632092,32,394.99105
-70.626811,28,395.015053
-74.428011,20,395.03305
-101.5,15,395.046052
1678.6,214,395.230571
1678.9,211,396.311571
1679.4,206,396.491574
681.1,189,396.656612
-72.641738,36,396.688611
-74.259696,21,396.70761
1678.1,219,396.900136
-74.280703,20,396.917135
-71.339463,27,396.941134
-71.092824,31,396.969136
1678.5,215,397.155173
1678.2,218,397.347171
-73.664653,37,397.380172
-74.470315,21,397.399173
1679.2,208,397.584173
-74.882469,20,397.603173
-73.657436,20,397.621171
-74.073804,21,397.640172
-74.302478,31,397.668174
127.753687,73,397.733175
-72.00646,24,397.754171
-74.35698,24,397.775174
1678.0,220,397.967691
-70.435252,26,397.990692
-101.7,17,398.005694
-101.0,10,398.014694
-74.036224,21,398.033691
-72.826642,30,398.059694
-67.667189,40,398.096694
-74.169194,23,398.117692
-101.0,10,398.126691
1678.8,212,398.310694
-73.795054,20,398.328691
-74.78126,20,398.345691
-73.929366,21,398.364691
-66.196064,41,398.400691
-74.769875,20,398.417691
-73.31826,21,398.435693
-74.099805,22,398.455691
1678.3,217,398.643694
-66.977612,36,398.674692
-72.867045,25,398.696692
-74.383496,25,398.718694
-101.3,13,398.730691
-74.083356,20,398.747692
-73.92337,20,398.765691
-70.749004,40,398.800694
-74.539355,25,398.822693
-101.0,10,398.831691
1679.9,201,399.845244
-74.274113,21,399.864243
-74.422408,20,399.881242
-74.231224,21,399.899241
-73.203794,23,399.919243
1679.5,205,400.094284
-71.948407,28,400.118286
-106.9,69,400.177286
-73.893321,23,400.196286
1679.4,206,400.373283
-74.596903,21,400.392283
-101.0,10,400.401285
-74.753145,23,400.420286
1679.5,205,400.604325
1677.8,222,400.796322
-101.0,10,400.805324
-72.8637,21,400.824322
-101.0,10,400.833326
-74.698857,21,400.851322
1679.0,210,401.031324
1679.0,210,401.216322
1677.5,225,401.411322
-101.1,11,401.421325
1679.2,208,401.603323
1679.4,206,401.788322
-73.357365,35,401.820324
-72.023366,29,401.847323
1679.2,208,402.02836
1679.3,207,402.21036
-101.0,10,402.218358
1678.0,220,403.276883
-101.9,19,403.293875
-74.93797,21,403.312917
-69.797282,24,403.334396
-74.501316,20,403.351396
129.107395,66,403.409396
-74.014827,20,403.427395
1677.6,224,403.626398
-74.581185,20,403.645397
1679.6,204,403.842399
-74.389524,20,403.862397
-74.445959,20,403.879398
-74.218408,20,403.899398
-101.0,10,403.909402
-74.172776,23,403.931399
1679.3,207,404.118395
-74.603446,23,404.138397
1680.2,198,404.313399
1680.2,198,404.485399
-72.762339,20,404.503395
1679.3,207,404.685396
-74.074772,20,404.702398
-73.395951,28,404.727397
1680.3,197,404.897397
1680.4,196,405.065397
-74.355662,21,405.084395
-74.275049,21,405.102398
-74.766189,20,405.120435
-72.615674,29,405.145432
1679.8,202,405.320432
1679.0,210,405.500432
-101.0,10,405.509434
-74.289124,20,405.526435
-74.676127,20,405.544432
-73.916911,21,405.562432
-70.725598,29,405.588433
1678.1,219,405.778433
-74.196753,23,405.798434
-72.303809,41,405.834432
-74.560449,20,405.851431
1679.0,210,406.876432
-72.926565,41,406.912434
-101.6,16,406.926434
-101.2,12,406.936432
-74.130048,20,406.954434
-101.0,10,406.962431
-101.4,14,406.975432
-73.729873,29,407.000432
-101.0,10,407.009431
1678.9,211,407.189433
-101.2,12,407.200432
-101.0,10,407.209431
-101.0,10,407.218432
-101.0,10,407.227434
-74.704995,20,407.245432
-101.0,10,407.254435
1678.1,219,407.446432
-101.7,17,407.461435
-101.0,10,407.470435
-101.5,15,407.483432
-101.9,19,407.500434
-101.0,10,407.509433
-106.7,67,407.568435
1678.4,216,407.755432
-101.0,10,407.765431
-74.771859,20,407.782433
1679.5,205,407.959432
-68.098723,45,407.999434
1679.5,205,408.178432
-73.044912,33,408.206432
89.0,110,408.305435
-75.027856,22,408.325432
-74.477462,21,408.344433
-101.0,10,408.353434
-101.0,10,408.362435
-74.325677,20,408.380434
-101.0,10,408.389435
-101.0,10,408.398435
1678.0,220,408.591431
-219.8,198,408.765433
1678.7,213,408.953474
-72.98326,21,408.971475
1679.1,209,409.152476
-101.0,10,409.161474
-74.979167,22,409.180474
-74.578514,20,409.198473
-74.413118,22,409.216998
-101.2,12,409.228001
-74.862358,22,409.249002
-101.0,10,409.259003
-101.0,10,409.268003
-101.4,14,409.281003
-71.604478,35,409.312001
680.6,194,409.477998
-101.5,15,409.490998
-101.0,10,410.340033
-69.686768,30,410.367033
-73.732072,20,410.384033
-74.499723,20,410.402033
-101.0,10,410.411035
-70.455037,23,410.431034
-101.0,10,410.439035
-101.4,14,410.451033
-101.6,16,410.465033
-101.0,10,410.474036
1678.1,219,410.663036
-101.0,10,410.672034
-74.682721,20,410.689035
-101.6,16,410.703035
-68.826685,38,410.736036
-101.2,12,410.746033
-74.480355,20,410.764036
-101.0,10,410.772033
-73.864801,22,410.794036
-101.0,10,410.803033
-101.0,10,410.812033
-74.866225,21,410.831035
-72.245467,34,410.860072
-74.374652,23,410.880072
-101.0,10,410.889072
-218.8,188,411.052075
-73.49927,21,411.07007
-74.400472,20,411.088072
-74.718486,25,411.10907
-101.7,17,411.12407
-101.0,10,411.133073
-74.689988,20,411.15107
-70.246611,33,411.18007
-73.628621,20,411.197071
1678.4,216,411.38407
1679.2,208,411.56059
-101.0,10,411.56859
-107.8,78,411.634593
-417.4,174,411.785593
-69.725124,40,411.819591
-74.534052,25,411.84059
-15.5,155,411.972593
1678.9,211,412.151594
-101.4,14,412.163591
-73.980819,31,412.18959
-101.0,10,412.198592
-74.268742,22,412.217591
1678.8,212,412.398593
1678.0,220,412.586591
-107.0,70,412.646591
-74.00401,22,412.666593
1677.2,228,412.864109
-71.442798,30,412.891109
-101.0,10,412.900107
-72.584273,20,412.91811
-74.661147,23,412.938107
-74.59777,21,412.956109
-101.0,10,412.965109
-101.0,10,412.974107
-101.0,10,412.983108
-74.436448,20,413.84511
-72.653086,21,413.865107
-74.532829,21,413.884115
-101.1,11,413.895112
1678.0,220,414.09411
1678.7,213,414.286148
-101.6,16,414.300148
-101.0,10,414.310149
1680.0,200,414.48315
-74.760866,20,414.500149
-73.501318,20,414.518148
1679.3,207,414.69615
-101.8,18,414.712148
-74.910111,20,414.730149
-101.0,10,414.740153
1677.9,221,414.941147
-74.841321,21,414.960148
681.1,189,415.121147
-74.487052,21,415.140149
-68.292798,48,415.18166
-101.5,15,415.194661
1678.7,213,415.38066
-101.0,10,415.389663
1680.4,196,415.555661
-74.583071,20,415.572663
-68.871157,29,415.597661
-69.504014,32,415.62566
-73.570439,24,415.647664
-101.0,10,415.65566
-74.538859,20,415.673663
-107.9,79,415.742661
-69.595093,40,415.776663
-74.93963,22,415.796663
-101.0,10,415.804662
-101.0,10,415.81366
1678.8,212,415.993663
1678.7,213,416.17766
-101.0,10,416.18666
-72.836487,20,416.203663
1677.9,221,416.3947
-101.0,10,416.4037
-101.8,18,416.418699
-74.593608,20,416.435701
1678.3,217,417.464226
-74.421409,24,417.48523
-101.0,10,417.494227
1678.6,214,417.678226
-74.3361,30,417.704226
-219.3,193,417.871227
-73.833482,23,417.891227
-101.0,10,417.899228
-74.134475,24,417.919746
-73.81709,21,417.938745
1679.7,203,418.113746
-70.659176,41,418.148746
-65.067241,43,418.186746
-101.9,19,418.202748
-72.672375,27,418.226746
-74.055212,20,418.245746
1680.3,197,418.413269
-101.0,10,418.423267
-74.190409,20,418.441268
-101.4,14,418.453269
1679.0,210,418.635266
-68.871232,32,418.663267
-73.235997,20,418.680266
-74.689142,20,418.697267
-74.653263,20,418.715269
1680.1,199,418.886791
1680.1,199,419.057791
1679.2,208,419.237789
-72.094773,20,419.25479
-101.0,10,419.263788
-74.39621,20,419.281789
1679.8,202,419.454792
-70.449815,29,419.480791
283.6,164,419.62079
1679.2,208,419.798788
1679.2,208,419.97579
-74.560655,20,419.992788
-101.1,11,420.001787
-74.743475,20,420.862835
-74.587982,21,420.880835
1679.5,205,421.05988
-74.345656,20,421.07688
1679.2,208,421.256877
-67.651388,45,421.295877
-73.241341,20,421.313879
-101.0,10,421.322877
-63.974913,48,421.364878
1679.0,210,421.54588
-74.698102,22,421.564877
1679.2,208,421.740877
-73.372738,24,421.761878
1679.8,202,421.933879
-69.764217,20,421.951878
-72.183012,26,421.973879
-71.509385,28,421.997878
-73.406903,20,422.015877
-73.897852,20,422.03388
1679.2,208,422.21488
-74.680467,20,422.232879
-101.1,11,422.242881
-73.387347,21,422.261877
-65.460129,48,422.30388
-74.07689,20,422.321879
-74.299579,21,422.340879
-101.4,14,422.353878
-74.348543,23,422.374878
-74.438265,20,422.392879
-72.883077,21,422.411399
-101.0,10,422.420398
-74.590202,20,422.438401
1679.4,206,422.619398
-73.471289,32,422.647398
-101.6,16,422.661398
-70.840218,24,422.683402
-101.9,19,422.7014
1679.1,209,422.8804
-101.6,16,422.894398
-71.685793,29,422.919399
-74.203562,20,422.936401
-70.796523,43,422.9734
-73.714266,25,422.995401
-73.024139,20,423.012399
-74.714537,20,423.066403
-66.617962,42,423.116403
1680.1,199,423.302401
-72.181303,24,423.367409
-101.0,10,423.378398
-101.0,10,423.387398
-74.633521,21,423.416398
-74.141559,20,423.4654
-65.445082,47,423.513398
1679.6,204,424.896449
-70.547584,38,424.929449
-72.014974,28,424.955451
-71.778394,20,424.972449
-72.29281,32,425.000449
1680.3,197,425.170971
-72.535258,25,425.192968
1679.6,204,425.371972
1679.3,207,425.549969
1679.1,209,425.729968
1679.5,205,425.903968
-71.705813,27,425.926968
-72.956881,22,425.944968
-67.773573,42,425.980971
-71.234347,22,426.000968
1679.9,201,426.172971
-101.5,15,426.184968
-74.01672,23,426.204968
680.8,192,426.368968
-71.308383,43,426.406968
-101.7,17,426.420968
-73.333055,23,426.441971
1680.5,195,426.609494
-74.584153,22,426.629494
1679.3,207,426.806495
1680.0,200,426.974522
-72.954523,21,426.992522
-74.532619,22,427.011522
-101.8,18,427.027523
-72.185183,20,427.044522
315.293237,105,427.135524
-70.791903,22,427.154524
1678.9,211,427.335522
-74.80225,26,427.357522
1679.4,206,428.397562
-101.6,16,428.41156
-71.775132,32,428.44056
1679.6,204,428.615561
-73.263106,35,428.64656
-69.855853,24,428.667561
680.8,192,428.833562
1679.2,208,429.010595
-73.863477,22,429.029598
1678.7,213,429.213599
-74.321141,21,429.232634
1679.2,208,429.412631
1679.6,204,429.587634
-73.482304,20,429.604631
-66.303937,27,429.628631
-72.812075,24,429.650631
-71.433514,34,429.680631
-73.13337,25,429.702633
1679.0,210,429.88363
-74.747386,21,429.901631
-71.947729,34,429.931633
1679.5,205,430.105633
-73.52711,23,430.125633
-74.841488,20,430.142631
1678.7,213,430.324633
-74.633527,21,430.341631
-64.402988,49,430.384631
-101.4,14,430.396631
680.6,194,430.560633
-73.993738,20,430.579148
681.0,190,430.741148
1680.2,198,430.909148
-68.427451,38,430.94215
-73.424951,24,430.962148
-101.0,10,430.971148
1680.4,196,431.984181
-71.315145,30,432.010182
1680.3,197,432.178182
-73.393534,20,432.196182
1680.0,200,432.368183
1679.5,205,432.54218
1679.3,207,432.720184
1680.3,197,432.88818
1679.3,207,433.063698
681.3,187,433.222695
680.7,193,433.388217
-70.599833,32,433.415216
-101.0,10,433.424214
-73.182336,30,433.450216
-74.555552,20,433.467215
1677.6,224,433.658218
1680.1,199,433.828215
-74.708582,20,433.845216
1680.3,197,434.013733
-71.419159,20,434.03073
-73.501695,25,434.05273
681.2,188,434.214734
1677.9,221,434.411732
-72.317867,31,434.439731
1680.4,196,435.464769
-61.903682,46,435.504769
-73.021942,20,435.521771
-72.15176,28,435.54577
-73.358639,25,435.567769
1680.3,197,435.735771
-72.539341,20,435.75377
-72.371649,20,435.771771
1679.4,206,435.947769
1679.6,204,436.121804
-101.0,10,436.130805
1679.6,204,436.306807
1680.2,198,436.477803
1679.1,209,436.655803
-69.902238,22,436.674805
-101.0,10,436.683804
1679.4,206,436.861806
1679.7,203,437.033803
1679.5,205,437.208806
-101.7,17,437.222803
1680.4,196,437.390803
1680.1,199,437.559328
-101.0,10,437.56833
1679.8,202,437.739329
1679.7,203,437.914331
1678.6,214,438.936327
-73.450547,20,438.953327
1678.8,212,439.134846
-74.049569,20,439.151845
-74.758907,20,439.169845
-66.668306,35,439.199846
680.7,193,439.365845
-69.302468,37,439.397846
1680.5,195,439.565847
-74.534216,21,439.583846
-73.845691,20,439.600845
1677.9,221,439.789848
130.100395,80,439.858847
-73.764925,20,439.875848
-70.663336,22,439.894846
-73.81559,21,439.913845
1679.0,210,440.092846
1679.7,203,440.268362
-73.276475,25,440.290363
1680.5,195,440.45736
1679.2,208,440.63236
-72.875736,22,440.651361
-69.259814,31,440.678362
-72.440367,26,440.700401
1680.3,197,440.8684
-73.469017,20,440.886401
-72.606677,29,440.911401
-69.70508,31,440.938401
-73.507408,25,440.959404
-74.133274,21,440.9774
1678.4,216,441.160403
-74.376841,25,441.182404
314.11123,110,441.277403
681.0,190,441.440403
1679.5,205,456.946292
-73.372119,24,457.037293
-66.94533,37,457.069289
-73.720176,26,457.092291
1679.6,204,457.268324
1679.4,206,457.443322
-73.294354,24,457.464322
681.2,188,457.623324
1679.3,207,457.801325
680.6,194,457.965356
-73.106647,20,457.982354
-74.574139,20,458.000355
1679.5,205,458.176354
-68.221528,31,458.204354
1679.2,208,458.386354
1679.4,206,458.565356
-101.4,14,458.577354
-73.22713,25,458.599356
1679.9,201,458.771354
1678.9,211,458.95539
-74.257127,21,458.974392
-101.0,10,458.983392
1678.9,211,459.165389
-72.332265,29,459.191391
1679.0,210,459.374417
680.8,192,459.538417
-101.2,12,459.54942
1679.7,203,460.567984
1679.2,208,460.743976
1680.2,198,460.913977
1679.7,203,461.088499
1679.9,201,461.265496
-101.0,10,461.274495
1679.5,205,461.453497
1679.4,206,461.630494
-72.787569,30,461.656494
-74.552694,23,461.676494
