# {"t_start": 1565649569.015734, "env_id": "SignalizedEco-v0"} 
r,l,t 
-180,236,1908.762035
-180,236,1908.918283
-190,238,1909.09016
-425,235,1909.263307
-180,236,1909.419557
-180,236,1909.59562
-190,238,1910.34562
-185,237,1910.504427
-195,239,1910.683571
-190,238,1910.844035
-190,238,1911.015923
-185,237,1911.172173
-190,238,1911.344047
-180,236,1911.515923
-185,237,1911.672172
-185,237,1911.844048
-190,238,1912.017292
-185,237,1912.177703
-185,237,1912.349591
-185,237,1913.087567
-190,238,1913.259441
-180,236,1913.416954
-190,238,1913.593068
-185,237,1913.771333
-180,236,1913.927497
-175,235,1914.099373
-185,237,1914.271252
-190,238,1914.443122
-180,236,1914.614997
-185,237,1914.772473
-180,236,1914.945431
-185,237,1915.117307
-190,238,1915.865865
-190,238,1916.037741
-185,237,1916.19525
-185,237,1916.371315
-180,236,1916.527565
-180,236,1916.692946
-180,236,1916.864834
-185,237,1917.042068
-190,238,1917.202503
-185,237,1917.374377
-185,237,1917.547449
-185,237,1917.703697
-185,237,1917.877692
-425,235,1918.643317
-180,236,1918.800814
-185,237,1918.972689
-180,236,1919.132085
-190,238,1919.303962
-185,237,1919.475836
-185,237,1919.647711
-175,235,1919.8143
-185,237,1919.974754
-190,238,1920.163559
-185,237,1920.319807
-195,239,1920.49587
-185,237,1920.667745
-195,239,1921.40756
-180,236,1921.565048
-195,239,1921.741117
-185,237,1921.912993
-175,235,1922.069243
-180,236,1922.241119
-185,237,1922.412992
-185,237,1922.570577
-190,238,1922.742467
-185,237,1922.914341
-425,235,1923.074794
-185,237,1923.246683
-190,238,1923.418557
-185,237,1924.149696
-185,237,1924.322825
-190,238,1924.498877
-185,237,1924.655127
-175,235,1924.827001
-190,238,1924.998876
-190,238,1925.170751
-185,237,1925.327
-185,237,1925.498877
-190,238,1925.672015
-190,238,1925.828265
-185,237,1926.00333
-185,237,1926.175205
-190,238,1926.925205
-185,237,1927.098355
-175,235,1927.257793
-195,239,1927.429667
-180,236,1927.602828
-180,236,1927.774704
-180,236,1927.936659
-190,238,1928.108534
-190,238,1928.26694
-185,237,1928.440057
-185,237,1928.616145
-195,239,1928.79719
-190,238,1928.969064
-185,237,1929.714349
-190,238,1929.886224
-180,236,1930.045658
-185,237,1930.217531
-185,237,1930.373782
-185,237,1930.545656
-190,238,1930.717531
-190,238,1930.873782
-185,237,1931.045657
-190,238,1931.218779
-185,237,1931.394843
-185,237,1931.551089
-175,235,1931.722963
-180,236,1932.473406
-190,238,1932.629656
-190,238,1932.804682
-190,238,1932.976572
-185,237,1933.148446
-180,236,1933.304695
-190,238,1933.476571
-180,236,1933.648445
-180,236,1933.805931
-180,236,1933.982014
-185,237,1934.13828
-185,237,1934.310155
-180,236,1934.482031
-195,239,1935.230844
-180,236,1935.391298
-175,235,1935.563173
-185,237,1935.735048
-175,235,1935.891299
-180,236,1936.063174
-190,238,1936.235048
-195,239,1936.409135
-185,237,1936.57328
-190,238,1936.741294
-180,236,1936.91737
-185,237,1937.089245
-190,238,1937.26112
-185,237,1937.994966
-180,236,1938.168978
-180,236,1938.340855
-185,237,1938.512729
-185,237,1938.684603
-185,237,1938.856478
-190,238,1939.028354
-185,237,1939.200229
-190,238,1939.37331
-185,237,1939.54734
-185,237,1939.719215
-185,237,1939.875465
-185,237,1940.047339
-180,236,1940.798625
-180,236,1940.967963
-190,238,1941.128478
-185,237,1941.300352
-180,236,1941.472226
-190,238,1941.644102
-180,236,1941.815977
-425,235,1941.972227
-190,238,1942.145315
-180,236,1942.313938
-190,238,1942.487988
-185,237,1942.661142
-180,236,1942.821573
-175,235,1943.561433
-180,236,1943.733321
-190,238,1943.905196
-185,237,1944.070487
-185,237,1944.246597
-190,238,1944.402847
-185,237,1944.574722
-175,235,1944.747875
-180,236,1944.904125
-180,236,1945.080188
-180,236,1945.236438
-190,238,1945.408312
-190,238,1945.572024
-175,235,1946.313938
-185,237,1946.485814
-185,237,1946.644241
-185,237,1946.816117
-420,234,1946.981747
-185,237,1947.153622
-185,237,1947.328664
-180,236,1947.486318
-190,238,1947.658191
-180,236,1947.814442
-180,236,1947.987424
-190,238,1948.159297
-185,237,1948.331174
-185,237,1949.077054
-185,237,1949.248929
-185,237,1949.420804
-185,237,1949.592679
-185,237,1949.764554
-185,237,1949.93643
-185,237,1950.101659
-190,238,1950.273534
-185,237,1950.433992
-185,237,1950.605867
-185,237,1950.777742
-185,237,1950.949618
-180,236,1951.105867
-190,238,1951.861298
-180,236,1952.017545
-190,238,1952.18942
-180,236,1952.361295
-180,236,1952.53317
-190,238,1952.70633
-180,236,1952.866766
-180,236,1953.039821
-190,238,1953.211698
-190,238,1953.37012
-185,237,1953.541994
-180,236,1953.713869
-185,237,1953.870119
-185,237,1954.625605
-185,237,1954.781855
-180,236,1954.95373
-185,237,1955.10998
-180,236,1955.281855
-190,238,1955.45373
-190,238,1955.626872
-185,237,1955.783123
-185,237,1955.957128
-185,237,1956.122619
-190,238,1956.29563
-190,238,1956.467503
-185,237,1956.623755
-190,238,1957.379202
-185,237,1957.535452
-180,236,1957.708549
-190,238,1957.88469
-175,235,1958.040933
-190,238,1958.212808
-185,237,1958.385927
-185,237,1958.543286
-180,236,1958.715177
-180,236,1958.887052
-185,237,1959.058928
-190,238,1959.22437
-190,238,1959.398444
-185,237,1960.153908
-415,233,1960.31016
-180,236,1960.482035
-180,236,1960.653909
-190,238,1960.825784
-180,236,1960.982034
-190,238,1961.155126
-190,238,1961.331232
-185,237,1961.50311
-175,235,1961.674983
-180,236,1961.84686
-180,236,1962.017639
-180,236,1962.189215
-185,237,1962.93365
-185,237,1963.094972
-180,236,1963.268503
-185,237,1963.428131
-185,237,1963.606552
-190,238,1963.79242
-185,237,1963.96025
-185,237,1964.129174
-185,237,1964.307599
-190,238,1964.492536
-420,234,1964.66185
-190,238,1964.831159
-185,237,1965.009584
-190,238,1965.795627
-190,238,1965.964938
-195,239,1966.134275
-185,237,1966.316852
-185,237,1966.481675
-190,238,1966.666357
-190,238,1966.835221
-185,237,1967.013644
-195,239,1967.182945
-180,236,1967.352253
-190,238,1967.515039
-185,237,1967.68569
-185,237,1967.853498
-185,237,1968.601169
-190,238,1968.786104
-185,237,1968.955406
-185,237,1969.11819
-185,237,1969.301314
-185,237,1969.475081
-190,238,1969.654865
-185,237,1969.828583
-185,237,1970.00019
-190,238,1970.16942
-185,237,1970.342783
-425,235,1970.512239
-180,236,1970.685871
-185,237,1971.432334
-190,238,1971.59133
-190,238,1971.769747
-190,238,1971.938672
-195,239,1972.101452
-190,238,1972.276473
-185,237,1972.448349
-190,238,1972.620224
-185,237,1972.793336
-185,237,1972.969408
-185,237,1973.141282
-180,236,1973.313158
-190,238,1973.486292
-190,238,1974.239497
-180,236,1974.414853
-190,238,1974.581474
-185,237,1974.77021
-185,237,1974.930672
-180,236,1975.118172
-185,237,1975.290047
-185,237,1975.461923
-180,236,1975.649423
-190,238,1975.821298
-180,236,1975.988405
-185,237,1976.161617
-190,238,1976.322108
-180,236,1977.072107
-190,238,1977.243982
-190,238,1977.412311
-190,238,1977.584187
-190,238,1977.743976
-190,238,1977.920074
-190,238,1978.091949
-185,237,1978.263824
-185,237,1978.435699
-195,239,1978.607573
-190,238,1978.779449
-185,237,1978.936977
-185,237,1979.67999
-185,237,1979.862182
-185,237,1980.041972
-195,239,1980.213601
-190,238,1980.385478
-185,237,1980.559509
-185,237,1980.731385
-190,238,1980.903261
-180,236,1981.09076
-190,238,1981.264463
-180,236,1981.436352
-180,236,1981.611674
-190,238,1981.787751
-180,236,1982.53775
-180,236,1982.710906
-185,237,1982.867169
-185,237,1983.039043
-180,236,1983.215087
-185,237,1983.380538
-190,238,1983.552414
-175,235,1983.728472
-185,237,1983.900346
-420,234,1984.07222
-180,236,1984.245324
-190,238,1984.417216
-185,237,1984.576633
-185,237,1985.326634
-180,236,1985.482884
-190,238,1985.655994
-185,237,1985.81642
-180,236,1985.988309
-185,237,1986.144558
-190,238,1986.316434
-200,240,1986.49748
-185,237,1986.673563
-190,238,1986.845438
-175,235,1987.018565
-190,238,1987.176931
-185,237,1987.34882
-185,237,2003.098523
-190,238,2003.334107
-185,237,2003.505996
-185,237,2003.666472
-180,236,2003.85397
-190,238,2004.011934
-180,236,2004.184943
-185,237,2004.341194
-180,236,2004.513068
-200,240,2004.684451
-190,238,2004.856326
-185,237,2005.016792
-195,239,2005.188666
-195,239,2005.94244
-185,237,2006.115572
-185,237,2006.275994
-185,237,2006.447869
-175,235,2006.619745
-190,238,2006.775994
-175,235,2006.947869
-190,238,2007.119745
-180,236,2007.291619
-190,238,2007.449106
-185,237,2007.620981
-190,238,2007.777232
-190,238,2007.949106
-185,237,2008.705455
-185,237,2008.878653
-185,237,2009.054726
-180,236,2009.2266
-185,237,2009.38285
-190,238,2009.554725
-180,236,2009.710974
-185,237,2009.88285
-185,237,2010.054726
-190,238,2010.227827
-185,237,2010.403893
-190,238,2010.575769
-195,239,2010.758929
-185,237,2011.514463
-185,237,2011.686352
-190,238,2011.860388
-190,238,2012.032263
-185,237,2012.188514
-185,237,2012.360388
-185,237,2012.532262
-180,236,2012.688513
-180,236,2012.861686
-180,236,2013.033561
-180,236,2013.191973
-190,238,2013.363849
-185,237,2013.520097
-185,237,2014.269598
-425,235,2014.444621
-190,238,2014.61651
-190,238,2014.788385
-185,237,2014.960258
-180,236,2015.132135
-185,237,2015.288385
-190,238,2015.461607
-190,238,2015.623289
-190,238,2015.799353
-180,236,2015.955616
-185,237,2016.127493
-190,238,2016.299366
-175,235,2017.048328
-190,238,2017.221358
-190,238,2017.393234
-180,236,2017.565109
-180,236,2017.721359
-180,236,2017.894543
-180,236,2018.054985
-190,238,2018.22686
-180,236,2018.399961
-185,237,2018.572958
-195,239,2018.744833
-185,237,2018.901083
-195,239,2019.080375
-185,237,2019.831685
-180,236,2019.992121
-190,238,2020.179621
-190,238,2020.335871
-185,237,2020.507745
-180,236,2020.663996
-185,237,2020.851496
-190,238,2021.02337
-190,238,2021.196571
-185,237,2021.370606
-185,237,2021.54248
-185,237,2021.698731
-185,237,2021.870606
-185,237,2022.628119
-185,237,2022.800007
-190,238,2022.971882
-180,236,2023.144875
-190,238,2023.316751
-185,237,2023.488626
-180,236,2023.644876
-185,237,2023.817981
-185,237,2023.990949
-180,236,2024.147201
-195,239,2024.319074
-190,238,2024.49095
-185,237,2024.662825
-190,238,2025.41831
-185,237,2025.590184
-180,236,2025.762059
-180,236,2025.927257
-185,237,2026.100281
-190,238,2026.256531
-180,236,2026.428406
-180,236,2026.601521
-190,238,2026.761949
-175,235,2026.933823
-180,236,2027.105697
-190,238,2027.260594
-190,238,2027.43247
-180,236,2028.322689
-180,236,2028.588315
-180,236,2028.799916
-190,238,2029.003061
-180,236,2029.174931
-190,238,2029.347656
-175,235,2029.51877
-185,237,2029.691571
-190,238,2029.862462
-180,236,2030.018708
-185,237,2030.190585
-180,236,2030.362458
-185,237,2030.534333
-185,237,2031.304216
-175,235,2031.49173
-175,235,2031.652232
-425,235,2031.824107
-180,236,2032.005007
-180,236,2032.165436
-190,238,2032.340474
-180,236,2032.497921
-180,236,2032.669813
-180,236,2032.830544
-190,238,2033.006597
-180,236,2033.178488
-180,236,2033.335956
-420,234,2034.103633
-180,236,2034.275508
-185,237,2034.456152
-180,236,2034.643853
-195,239,2034.815594
-185,237,2034.981044
-185,237,2035.157118
-180,236,2035.328992
-180,236,2035.50087
-185,237,2035.672742
-185,237,2035.828992
-190,238,2036.000868
-185,237,2036.174044
-185,237,2036.928258
-175,235,2037.100134
-180,236,2037.275249
-185,237,2037.447124
-190,238,2037.650249
-190,238,2037.837748
-185,237,2038.009624
-175,235,2038.170107
-180,236,2038.343635
-185,237,2038.514363
-185,237,2038.676006
-175,235,2038.84788
-185,237,2039.023957
-180,236,2039.773958
-180,236,2039.945832
-420,234,2040.117707
-195,239,2040.290846
-185,237,2040.451332
-175,235,2040.623209
-180,236,2040.795084
-420,234,2040.960258
-185,237,2041.132132
-185,237,2041.297723
-190,238,2041.469598
-185,237,2041.657097
-190,238,2041.833215
-180,236,2042.583215
-185,237,2042.755091
-185,237,2042.928406
-180,236,2043.085756
-190,238,2043.257631
-190,238,2043.429507
-180,236,2043.58734
-180,236,2043.759216
-180,236,2043.935261
-190,238,2044.100525
-180,236,2044.274735
-175,235,2044.430985
-180,236,2044.602861
-190,238,2045.361764
-185,237,2045.533639
-180,236,2045.691144
-185,237,2045.867215
-175,235,2046.03909
-185,237,2046.210964
-190,238,2046.367215
-180,236,2046.539095
-185,237,2046.695341
-185,237,2046.867215
-185,237,2047.040373
-185,237,2047.21643
-180,236,2047.37268
-190,238,2048.139693
-180,236,2048.30016
-180,236,2048.473275
-190,238,2048.633721
-180,236,2048.805595
-190,238,2048.97747
-190,238,2049.149346
-185,237,2049.305595
-180,236,2049.47747
-190,238,2049.649345
-185,237,2049.806819
-180,236,2049.981861
-185,237,2050.147295
-185,237,2050.899431
-180,236,2051.072556
-180,236,2051.228806
-180,236,2051.40639
-185,237,2051.57937
-180,236,2051.751246
-175,235,2051.92312
-185,237,2052.094995
-185,237,2052.26687
-185,237,2052.424372
-185,237,2052.596247
-180,236,2052.756698
-185,237,2052.929834
-180,236,2053.677731
-185,237,2053.850839
-190,238,2054.027101
-180,236,2054.198974
-190,238,2054.355226
-185,237,2054.527101
-190,238,2054.698974
-180,236,2054.870851
-185,237,2055.042725
-175,235,2055.215867
-180,236,2055.37324
-185,237,2055.545117
-180,236,2055.716991
-180,236,2056.463971
-180,236,2056.6371
-425,235,2056.797545
-420,234,2056.969421
-185,237,2057.141296
-185,237,2057.313176
-185,237,2057.485047
-185,237,2057.656921
-180,236,2057.828796
-190,238,2057.986388
-190,238,2058.162469
-185,237,2058.334344
-185,237,2058.506219
-675,235,2059.250161
-180,236,2059.426253
-190,238,2059.582516
-185,237,2059.754393
-185,237,2059.926267
-180,236,2060.098143
-185,237,2060.270017
-180,236,2060.441894
-185,237,2060.615042
-185,237,2060.787016
-180,236,2060.947386
-190,238,2061.119267
-180,236,2061.291137
-180,236,2062.052002
-185,237,2062.236733
-190,238,2062.405745
-180,236,2062.587681
-175,235,2062.749035
-180,236,2062.918519
-180,236,2063.089911
-175,235,2063.253121
-185,237,2063.422777
-185,237,2063.584084
-180,236,2063.757338
-180,236,2063.918424
-185,237,2064.087664
-190,238,2064.834138
-190,238,2065.007592
-185,237,2065.189361
-195,239,2065.368957
-185,237,2065.5406
-185,237,2065.713878
-180,236,2065.875062
-185,237,2066.04428
-180,236,2066.205515
-185,237,2066.378935
-185,237,2066.550373
-425,235,2066.701767
-185,237,2066.871072
-185,237,2067.623833
-185,237,2067.788647
-190,238,2067.973608
-190,238,2068.142553
-185,237,2068.320719
-185,237,2068.494291
-185,237,2068.659108
-185,237,2068.823196
-185,237,2069.010827
-190,238,2069.175636
-180,236,2069.344931
-190,238,2069.507726
-180,236,2069.677032
-190,238,2070.463194
-185,237,2070.647814
-185,237,2070.8284
-185,237,2071.010836
-190,238,2071.180142
-180,236,2071.34941
-185,237,2071.517629
-190,238,2071.701228
-190,238,2071.866048
-185,237,2072.044212
-190,238,2072.231376
-180,236,2072.40325
-180,236,2072.575125
-185,237,2073.312927
-180,236,2073.484803
-190,238,2073.672303
-185,237,2073.844177
-175,235,2074.004069
