# {"t_start": 1566432269.148511, "env_id": "SignalizedEco-v0"} 
r,l,t
-7860,305,1514.307666
-68,159,1514.432666
-1694,222,1514.60593
-4166,333,1514.860179
-2264,257,1515.063303
-1146,198,1515.219557
-5348,299,1515.469553
-1148,199,1515.625806
-878,189,1515.767898
-958,229,1515.945285
-1124,187,1516.08591
-1548,274,1516.311768
-2232,241,1516.519179
-2380,190,1524.19747
-5076,288,1524.436095
-1794,272,1524.686091
-922,211,1524.857967
-1964,232,1525.045466
-3346,298,1525.285173
-3688,219,1525.472672
-2784,267,1525.680067
-2736,243,1525.898814
-590,170,1526.055069
-3852,301,1526.320691
-1394,197,1526.476945
-880,190,1526.650454
-598,174,1526.791077
-5096,298,1527.042194
-1720,235,1527.245397
-2118,184,1527.382542
-698,224,1527.570042
-1212,231,1527.757541
-788,269,1527.960669
-2316,283,1528.196356
-4534,267,1528.399479
-670,210,1528.575599
-2476,238,1528.763097
-936,218,1528.93634
-1176,213,1529.108237
-344,172,1529.253146
-1212,231,1529.487525
-2934,217,1529.660712
-424,212,1529.852567
-4746,248,1530.055692
-328,164,1530.196314
-1476,238,1530.36819
-974,237,1530.555691
-510,255,1530.790064
-1886,318,1531.108275
-1620,185,1531.264529
-1244,247,1531.54071
-8786,268,1531.775091
-1864,182,1531.931341
-1476,238,1532.118842
-3800,275,1532.385901
-1518,259,1532.663573
-898,199,1532.882328
-870,185,1540.19296
-1136,193,1540.349209
-1660,205,1540.522391
-1450,225,1540.698512
-5448,349,1540.97976
-64,157,1541.10476
-914,207,1541.261012
-578,164,1541.401636
-1140,195,1541.557886
-858,179,1541.714136
-1642,321,1541.981027
-4382,316,1542.235271
-1688,219,1542.422773
-866,183,1542.563398
-1012,256,1542.767718
-1388,194,1542.928253
-2458,229,1543.115752
-908,204,1543.273639
-1716,233,1543.467386
-744,247,1543.659323
-900,200,1543.815582
-5804,277,1544.051366
-1258,254,1544.274407
-1138,194,1544.430657
-1168,209,1544.603851
-2180,215,1544.76435
-870,185,1544.920599
-2096,298,1545.154974
-822,161,1545.295599
-900,200,1545.482082
-744,247,1545.701999
-606,178,1545.858251
-2456,228,1546.04699
-54,152,1546.175228
-2542,271,1546.396358
-2910,205,1546.568233
-1174,212,1546.742297
-1658,204,1546.898549
-1412,206,1547.054798
-594,172,1547.211049
-3008,254,1547.446718
-1674,212,1547.685401
-1682,216,1547.872898
-1496,248,1548.060399
-1362,181,1548.201023
-1366,308,1548.451023
-1194,222,1555.943111
-2124,187,1556.083735
-580,165,1556.224361
-3936,343,1556.489988
-904,202,1556.661863
-886,193,1556.803945
-2572,286,1557.042576
-1112,181,1557.1832
-1444,222,1557.370698
-668,209,1557.52695
-936,218,1557.698824
-100,175,1557.839451
-1180,215,1558.011326
-3682,216,1558.184512
-1206,228,1558.375232
-1946,223,1558.548154
-330,165,1558.673153
-4772,261,1558.880537
-84,167,1559.022507
-1358,179,1559.163133
-1744,247,1559.354883
-1914,207,1559.528008
-310,155,1559.653009
-3790,270,1559.860399
-636,193,1560.016648
-882,191,1560.174242
-2160,205,1560.334761
-4024,262,1560.537885
-324,162,1560.664151
-646,198,1560.837234
-864,182,1560.966689
-72,161,1561.095966
-872,186,1561.252218
-2292,271,1561.470969
-2752,251,1561.692822
-888,194,1561.837806
-2644,322,1562.103432
-636,193,1562.261057
-84,167,1562.401681
-2160,205,1562.575754
-2224,237,1562.763247
-396,198,1562.919501
-1118,184,1563.060128
-1146,198,1563.216375
158,171,1563.356999
-936,218,1563.528872
-1332,291,1563.74896
-2888,194,1563.925108
-4484,242,1564.114106
-2982,241,1571.338451
-1114,182,1571.479076
-1110,180,1571.619701
-2134,192,1571.777161
-2694,222,1571.949059
-386,193,1572.107525
-1432,216,1572.263776
-602,176,1572.420025
-778,264,1572.670027
-1472,236,1572.857524
-916,208,1573.013773
-1470,235,1573.202512
-866,183,1573.347348
-3504,252,1573.550494
-1230,240,1573.740769
-3826,288,1573.979433
-860,180,1574.121512
-1414,207,1574.282057
-2492,246,1574.469556
-84,167,1574.611459
-972,236,1574.802184
-68,159,1574.927184
-3232,241,1575.114683
-950,225,1575.302185
-842,171,1575.442809
-658,204,1575.599059
-5058,279,1575.817808
-1714,232,1576.006582
-2780,265,1576.213945
-2436,218,1576.385819
-310,155,1576.526445
-1120,185,1576.699363
-2486,243,1576.89111
-2546,273,1577.109859
-1144,197,1577.267397
-1636,193,1577.423649
-1394,197,1577.584147
-316,158,1577.693524
-1216,233,1577.881023
-1962,231,1578.068524
-326,163,1578.193523
-1466,233,1578.396649
-5538,269,1578.601026
-354,177,1578.741673
-3772,261,1578.948197
-1936,218,1579.120071
-828,164,1579.249342
-440,220,1586.471997
-1122,186,1586.621236
-4698,349,1586.906219
-484,242,1587.099981
-612,181,1587.250745
-1156,203,1587.40695
-1422,211,1587.571294
-2832,291,1587.807803
-5090,295,1588.039673
-890,195,1588.203895
202,149,1588.324864
-910,205,1588.487335
-880,190,1588.625426
-3520,260,1588.841676
-2584,292,1589.084581
-4298,274,1589.294529
-2056,278,1589.512086
-1330,165,1589.642154
-4422,211,1589.811163
-1482,241,1590.011755
-5626,313,1590.265744
-3436,218,1590.428564
-1482,241,1590.62915
-4916,333,1590.898578
-2330,290,1591.134634
-1212,231,1591.314912
-1144,197,1591.468364
-4008,254,1591.6846
-2406,203,1591.849182
-2076,288,1592.069571
-2906,328,1592.348136
-3254,252,1592.5488
-1378,189,1592.686172
-1678,214,1592.864293
-310,155,1592.986765
-1504,252,1593.187364
-3088,294,1593.434829
-5740,370,1593.735761
-4008,254,1593.951697
-2122,311,1594.190103
-1508,254,1594.390413
-726,238,1594.591006
-2360,305,1601.793766
-740,245,1601.985504
-4488,244,1602.173024
-1406,203,1602.344901
-2422,211,1602.516774
-1240,245,1602.704276
-328,164,1602.829275
-1440,220,1603.001151
-5864,307,1603.268089
-2730,240,1603.475467
-686,218,1603.64734
-1408,204,1603.819216
-1126,188,1603.96091
-1498,249,1604.164037
-3466,233,1604.352678
-2998,249,1604.541463
-7300,400,1604.875233
-3852,301,1605.11385
-2398,199,1605.270102
-1180,215,1605.441978
-348,174,1605.566977
-1156,203,1605.738853
-872,186,1605.880757
-1248,249,1606.08814
-2700,225,1606.260017
-2642,196,1606.416269
-3740,245,1606.619393
-600,175,1606.760015
188,156,1606.869392
-2772,261,1607.089577
-1832,291,1607.329629
-3896,323,1607.599559
-962,231,1607.787058
-3792,271,1608.005808
-2216,233,1608.177682
-1438,219,1608.349559
-3170,210,1608.521433
-606,178,1608.663469
-1702,226,1608.839602
-1402,201,1608.997376
-350,175,1609.138009
-1184,217,1609.298534
-354,177,1609.454785
-1192,221,1609.626658
-474,237,1609.814157
-4496,248,1616.97844
-2222,236,1617.165965
-2460,230,1617.353462
-1198,224,1617.525335
-1160,205,1617.697211
-930,215,1617.870315
-3482,241,1618.046437
-2222,236,1618.235195
-3872,311,1618.489429
-3990,245,1618.676929
-1134,192,1618.83442
-1118,184,1618.979305
-2378,314,1619.232055
-962,231,1619.420701
-898,199,1619.578291
-898,199,1619.738803
-3266,258,1619.957553
-1238,244,1620.145053
-6410,330,1620.410678
-1772,261,1620.613805
-3720,235,1620.801303
-3602,301,1621.052565
-1218,234,1621.228689
-844,172,1621.369314
-1410,205,1621.525564
-62,156,1621.650562
-914,207,1621.82244
-1404,202,1621.978689
-4012,256,1622.185804
-9100,300,1622.440077
-2924,212,1622.611953
-1256,253,1622.830704
-1906,203,1622.988151
-1396,198,1623.144403
-766,258,1623.351787
-628,189,1623.508039
-580,165,1623.634291
-34,142,1623.759294
-964,232,1623.951026
-620,185,1624.108726
-1350,175,1624.249349
-1712,231,1624.441101
-552,276,1624.659851
-2058,279,1624.894301
-36,143,1625.005291
-2328,289,1632.181303
-1394,197,1632.337547
-1880,190,1632.478177
-3450,225,1632.65005
-1400,200,1632.806302
-8612,306,1633.040674
-5106,303,1633.275049
-1982,241,1633.452221
-6614,307,1633.686599
-1508,254,1633.889725
-2108,179,1634.030349
-888,194,1634.188009
-1700,225,1634.364148
-2168,209,1634.521725
-1868,184,1634.662351
-2704,227,1634.837443
-4422,336,1635.10307
-862,181,1635.243696
-3166,208,1635.399945
-930,215,1635.556196
-2738,244,1635.743693
-2148,199,1635.901262
-5006,253,1636.108662
-4024,262,1636.296162
-1136,193,1636.452412
-2006,253,1636.639911
-2998,249,1636.843035
-2462,231,1637.014911
-3250,250,1637.203452
-62,156,1637.328455
-2468,234,1637.5046
-4224,237,1637.6921
-864,182,1637.832722
-1242,246,1638.020224
-1884,192,1638.160849
-882,191,1638.317099
-3470,235,1638.504599
-650,200,1638.646533
138,181,1638.791379
-1720,235,1638.978901
-910,205,1639.136578
-1122,186,1639.277223
-3870,310,1639.513779
-74,162,1639.63878
-1980,240,1639.826277
-1378,189,1647.299514
-1986,243,1647.487015
-2724,237,1647.674513
-572,161,1647.799513
-9482,366,1648.080765
-1916,208,1648.238256
-684,217,1648.414393
-1900,200,1648.570642
-3716,233,1648.742518
-260,255,1648.945643
-1894,197,1649.117518
-586,168,1649.25961
208,146,1649.384608
-3808,279,1649.608981
-2854,302,1649.847599
-6086,293,1650.081973
-1988,244,1650.327397
-3476,238,1650.550451
-80,165,1650.691072
-1724,237,1650.879784
-876,188,1651.036033
-1158,204,1651.209055
-1408,204,1651.380928
-1654,202,1651.552803
-1970,235,1651.724677
-1448,224,1651.912179
-4502,251,1652.115302
-878,189,1652.272809
-876,188,1652.444684
-852,176,1652.57394
-2352,301,1652.817153
-1720,235,1653.004653
-982,241,1653.192153
-1204,227,1653.364026
-1144,197,1653.520278
-1144,197,1653.677769
-1744,247,1653.869529
-318,159,1653.99453
-2234,242,1654.183414
-3750,250,1654.390827
-2522,261,1654.593951
-1196,223,1654.781453
-2712,231,1654.9702
-952,226,1655.161954
-1640,195,1655.319617
-4802,276,1662.661793
-4840,295,1662.896165
-3288,269,1663.099293
-1102,176,1663.241196
-636,193,1663.382946
-402,201,1663.539196
-606,178,1663.67982
-1510,255,1663.86732
-894,197,1664.025023
-1668,209,1664.202603
-3948,224,1664.374479
-1134,192,1664.530727
-936,218,1664.690176
-6208,354,1664.971447
-2052,276,1665.205822
-3056,278,1665.424572
-2682,216,1665.612073
-2766,258,1665.848148
-638,194,1666.004423
-876,188,1666.180554
-4684,217,1666.352432
-1964,232,1666.539934
-1006,253,1666.758681
-1406,203,1666.930557
-648,199,1667.102432
-1610,180,1667.259983
-3858,304,1667.525608
-5068,284,1667.761126
-4178,214,1667.933002
-4520,260,1668.136126
-714,232,1668.323627
-2402,201,1668.479876
-1974,237,1668.668649
-1014,257,1668.872888
-1628,189,1669.013513
-318,159,1669.154134
-1668,209,1669.358832
-310,155,1669.500638
-1158,204,1669.688139
-1174,212,1669.860018
-1122,186,1670.017642
-1754,252,1670.221922
-930,215,1670.409426
-592,171,1670.551096
-770,260,1670.773078
-600,175,1670.913705
-3800,275,1678.181385
-7892,321,1678.435633
-228,239,1678.623136
-1134,192,1678.795009
-1204,227,1678.966883
-694,222,1679.13876
-1134,192,1679.280888
-1142,196,1679.4414
-624,187,1679.583306
-3950,225,1679.759469
-3770,260,1679.962593
-8620,310,1680.19697
-2480,240,1680.38447
-1650,200,1680.54072
-2482,241,1680.72822
-1932,216,1680.901388
-352,176,1681.043144
-2778,264,1681.246293
-840,170,1681.386919
-18,134,1681.496288
-1118,184,1681.636919
-326,163,1681.761916
-3576,288,1681.996292
-2144,322,1682.247608
-854,177,1682.388235
-1768,259,1682.596642
-608,179,1682.725901
-1958,229,1682.929027
-1472,236,1683.132149
-1694,222,1683.304026
-2664,332,1683.570971
-1656,203,1683.742847
-6,253,1683.933567
-1152,201,1684.105441
-3158,204,1684.278755
-1988,244,1684.486139
-1216,233,1684.673639
-2136,193,1684.829889
-1918,209,1684.987477
-1398,199,1685.146941
-2468,234,1685.336605
-3498,249,1685.545051
-1132,191,1685.732644
-2508,254,1685.96588
-1786,268,1686.178497
-550,275,1693.786787
-4526,263,1693.987371
-2942,221,1694.172341
-3342,296,1694.404073
-1226,238,1694.60446
-636,193,1694.758143
-4078,289,1694.973843
-1978,239,1695.178744
-1202,226,1695.362628
-1148,199,1695.52212
-5946,348,1695.816481
-1166,208,1695.988357
-5142,321,1696.227093
-1436,218,1696.418828
-3554,277,1696.621954
-608,179,1696.76258
-940,220,1696.934456
-2292,271,1697.168832
-2282,266,1697.389472
-3430,215,1697.580202
-1152,201,1697.737587
-3002,251,1697.945016
-3942,221,1698.118144
-3544,272,1698.341129
-2046,273,1698.5924
-1980,240,1698.798776
-1466,233,1698.986269
-3212,231,1699.173772
-854,177,1699.31581
-1458,229,1699.488822
-1716,233,1699.676325
-1164,207,1699.832572
-1152,201,1699.990124
-5868,309,1700.244346
-1492,246,1700.431849
-1114,182,1700.572474
-2008,254,1700.776759
-606,178,1700.919597
-2466,233,1701.107095
-718,234,1701.296047
-1384,192,1701.452291
-1398,199,1701.626389
-3744,247,1701.845139
-4484,242,1702.032639
-1174,212,1709.752377
-918,209,1709.924255
-1122,186,1710.080502
-2658,204,1710.236753
-4366,308,1710.47537
-3130,190,1710.647244
-1114,182,1710.804965
-5852,301,1711.043591
-878,189,1711.199842
-1484,242,1711.387341
-3342,296,1711.637342
-3758,254,1711.856091
-3158,329,1712.106094
-1616,183,1712.26363
-2564,282,1712.485624
-3566,283,1712.70822
-4008,254,1712.91238
-70,160,1713.040547
-1778,264,1713.291086
-2206,228,1713.479768
-938,219,1713.684252
-1174,212,1713.876003
-3246,248,1714.063503
-1254,252,1714.268214
-1406,203,1714.424486
-1172,211,1714.584951
-1688,219,1714.756825
-3658,329,1715.023728
-2914,207,1715.183202
-3534,267,1715.401951
-2506,253,1715.605074
-4862,306,1715.871236
-2938,219,1716.047335
-3748,249,1716.250461
-3188,219,1716.439278
-834,167,1716.568523
-88,169,1716.709149
-2650,200,1716.8654
-848,174,1717.006023
-1176,213,1717.194846
-1476,238,1717.386606
-2142,196,1717.542856
-2706,228,1717.731608
-1772,261,1717.938955
-1168,209,1725.322009
-78,164,1725.462632
-1890,195,1725.665758
-1638,319,1725.952766
-2982,241,1726.175781
-88,169,1726.316406
-1380,190,1726.457031
-1968,234,1726.660157
-3674,212,1726.832031
-666,208,1727.019533
-1970,235,1727.208384
-588,169,1727.333382
-1992,246,1727.540761
-2792,271,1727.759512
-14066,408,1728.092918
-1856,303,1728.364379
-2144,197,1728.537566
-1204,227,1728.70944
-1134,192,1728.854273
-2768,259,1729.104277
-2646,198,1729.309187
-1194,222,1729.497801
-4532,266,1729.732177
-1522,261,1729.937693
-504,252,1730.157544
-426,213,1730.329421
-3498,249,1730.54817
-5314,282,1730.782545
-1890,195,1730.939839
-90,170,1731.069053
-2556,278,1731.304697
-3582,291,1731.543499
-5222,236,1731.746624
-1174,212,1731.9185
-2546,273,1732.137249
-2238,244,1732.340375
-1708,229,1732.527874
-1294,272,1732.747979
-5586,293,1732.970977
-906,203,1733.142855
-3818,284,1733.377229
-3468,234,1733.564727
-2790,270,1733.783477
-1176,213,1741.041237
-366,183,1741.18504
-1748,249,1741.372557
-7422,336,1741.644525
-3796,273,1741.874202
-2394,197,1742.046101
-2068,284,1742.285978
-1154,202,1742.443367
-2212,231,1742.630866
-5760,255,1742.850806
-90,170,1742.991426
-1742,246,1743.183218
-1254,252,1743.370719
-1962,231,1743.543911
-2580,290,1743.766919
-2260,255,1743.971581
-1156,203,1744.116465
-894,197,1744.272715
-1782,266,1744.477289
-1460,230,1744.653421
-594,172,1744.794048
-338,169,1744.936026
-1106,178,1745.076651
-3024,262,1745.282985
-700,225,1745.454864
-1270,260,1745.673614
-2458,229,1745.845489
-4008,254,1746.049148
-1438,219,1746.225244
-1000,250,1746.413968
-1930,215,1746.590109
-5134,192,1746.730733
-2008,254,1746.933858
-3826,288,1747.168232
-1460,230,1747.355733
-852,176,1747.496359
-880,190,1747.638252
-1644,197,1747.810149
-3972,236,1747.98318
-1104,177,1748.123805
-3476,238,1748.311308
-2754,252,1748.514432
-3402,326,1748.765624
-2184,217,1748.944354
-6172,336,1756.280236
-1156,203,1756.452112
-5120,310,1756.702112
-2244,247,1756.905234
-1196,223,1757.07711
-4472,361,1757.379477
-4272,261,1757.629496
-970,235,1757.816998
-3510,255,1758.035749
-2194,222,1758.208661
-752,251,1758.415987
-2990,245,1758.620353
-354,177,1758.765238
-2022,261,1758.979804
-2020,260,1759.200728
-332,166,1759.342902
-1924,212,1759.565922
-1948,224,1759.753421
-1418,209,1759.926586
-6038,269,1760.133924
-3010,255,1760.368301
-420,210,1760.540179
-3760,255,1760.7433
-1196,223,1760.930797
-5414,332,1761.19696
-5290,270,1761.400085
-1428,214,1761.576291
-916,208,1761.732543
-4930,340,1762.013793
-578,164,1762.138791
-946,223,1762.326293
-1390,195,1762.482543
-862,181,1762.624447
-4290,270,1762.863111
-1216,233,1763.050612
-1160,205,1763.238112
-1416,208,1763.409986
-3588,294,1763.644361
-4540,270,1763.865338
-3624,312,1764.130985
-6382,316,1764.402119
-4548,274,1771.891843
-1130,190,1772.048098
-2168,209,1772.219973
-1180,215,1772.376223
-1736,243,1772.579918
-2184,217,1772.755986
-1738,244,1772.944698
-4004,252,1773.136427
-2478,239,1773.324981
-2250,250,1773.533598
-7296,273,1773.740975
-1356,178,1773.881621
-866,183,1774.037872
-1424,212,1774.19412
-864,182,1774.350372
-2226,238,1774.539272
-2924,212,1774.699775
-4546,273,1774.919799
-2714,232,1775.09487
-2724,237,1775.283682
-4232,241,1775.459774
-4076,288,1775.695437
-1748,249,1775.887159
-3436,218,1776.059034
-1160,205,1776.23196
-918,209,1776.403833
-1664,207,1776.564334
-636,193,1776.720582
-2850,300,1776.970586
-4866,308,1777.220582
-4112,306,1777.454957
-1912,206,1777.628255
-856,178,1777.768926
-894,197,1777.932415
-3298,274,1778.137712
-1632,191,1778.296149
-962,231,1778.48365
-680,215,1778.655524
-916,208,1778.811775
-2180,215,1778.984874
-3860,305,1779.241289
-1112,181,1779.381913
-2856,303,1779.63616
-3818,284,1779.870538
-6396,323,1787.167226
-1646,198,1787.320456
-2696,223,1787.520271
-3654,327,1787.76745
-5028,264,1787.983664
-864,182,1788.137381
-1118,184,1788.268924
-2732,241,1788.453913
-3680,340,1788.723483
-1990,245,1788.91724
-2194,222,1789.086573
-1268,259,1789.28715
-2592,296,1789.503039
-1402,201,1789.656429
-5782,266,1789.872629
-5406,328,1790.126038
-1194,222,1790.288663
-1622,186,1790.442057
-1366,183,1790.57503
-12986,368,1790.863033
-7384,317,1791.143469
-3010,255,1791.361924
-2060,280,1791.646328
-2800,275,1791.859133
-1120,185,1792.044015
-846,173,1792.190889
-1744,247,1792.42905
-700,225,1792.629642
-2946,223,1792.792461
-4712,231,1792.977204
-1134,192,1793.130888
-4308,279,1793.347115
-1754,252,1793.563334
-5048,274,1793.779544
-4564,282,1793.997072
-1136,193,1794.149276
-5206,228,1794.33361
-5824,287,1794.565466
-1892,196,1794.712251
-1880,315,1794.950626
-1922,211,1795.129042
-2192,221,1795.298374
-2684,217,1802.27264
-2940,220,1802.445658
-2716,233,1802.633159
-4148,324,1802.883159
-2006,253,1803.086282
-4026,263,1803.28941
-1458,229,1803.461815
-5078,289,1803.680566
-340,170,1803.809787
-944,222,1803.981661
-3032,266,1804.184788
-1168,209,1804.341038
-3418,209,1804.498664
-1162,206,1804.663725
-606,178,1804.792925
-860,180,1804.934826
-1604,177,1805.075453
-3052,276,1805.28277
-5020,260,1805.501519
-4562,281,1805.721571
-64,157,1805.850796
-872,186,1805.99142
-1250,250,1806.178918
-3560,280,1806.39913
-56,153,1806.555382
-3022,261,1806.79406
-334,167,1806.934686
-862,181,1807.090935
-4602,301,1807.32531
-1758,254,1807.528435
-4894,322,1807.795351
-86,168,1807.924596
-3532,266,1808.143344
-4024,262,1808.362095
-612,181,1808.533971
-890,195,1808.705847
-674,212,1808.87772
-96,173,1809.022704
-3454,227,1809.197792
-3852,301,1809.433614
-944,222,1809.621136
-5934,217,1809.78164
-1202,226,1809.969139
-1108,179,1810.109764
-4850,300,1817.39607
-2208,229,1817.58357
-3798,274,1817.820928
-1400,200,1817.980406
-1234,242,1818.167908
-5274,262,1818.371034
-2660,205,1818.528725
-2368,184,1818.684976
-1658,204,1818.845467
-1988,244,1819.048595
-1948,224,1819.220468
-748,249,1819.407964
-4438,219,1819.581342
-2020,260,1819.784633
-3010,255,1819.989145
-890,195,1820.149641
-5698,349,1820.415265
-3736,243,1820.602768
-112,181,1820.743392
-3054,277,1820.946517
-1218,234,1821.134016
-1668,209,1821.291604
-1146,198,1821.449998
-2170,210,1821.60885
-1122,186,1821.749476
-1958,229,1821.925561
-2678,214,1822.09743
-6398,324,1822.378685
-322,161,1822.503678
-4982,241,1822.692584
-3702,226,1822.895711
-1222,236,1823.088542
-1438,219,1823.280329
-2238,244,1823.499079
194,153,1823.60845
-4532,266,1823.828558
-626,188,1823.972854
-1400,200,1824.14475
-5566,283,1824.367763
-2066,283,1824.603629
-1222,236,1824.806755
-4570,285,1825.04441
-4068,284,1825.278785
-6370,310,1825.5144
-2004,252,1832.693485
-890,195,1832.849734
-1214,232,1833.021609
-1164,207,1833.17786
-3546,273,1833.39661
-2720,235,1833.569758
-3212,231,1833.757259
-4316,283,1833.964664
-1680,215,1834.13654
-4518,259,1834.339665
-910,205,1834.497334
-4680,340,1834.762958
-1868,309,1835.000718
-2652,201,1835.145606
-2422,211,1835.301854
-3838,294,1835.536762
-10826,413,1835.884779
-1372,186,1836.041029
-2838,294,1836.292631
-3884,317,1836.576061
-3194,222,1836.776783
-1714,232,1836.96428
-1112,181,1837.137315
-2500,250,1837.356066
-2792,271,1837.623798
-3034,267,1837.889423
-696,223,1838.112474
-4294,272,1838.378101
-2678,214,1838.565602
-1214,232,1838.754277
-7352,301,1839.019905
-1982,241,1839.258552
-1564,282,1839.53346
-1130,190,1839.693954
-868,184,1839.851265
-844,172,1839.994069
-4234,242,1840.197195
-5822,286,1840.431567
-3206,228,1840.603444
-584,167,1840.759693
-942,221,1840.931566
-1404,202,1841.103443
-4014,257,1848.811781
-5396,323,1849.078579
-4286,268,1849.312956
-314,157,1849.437952
-4336,293,1849.690145
-2152,326,1849.973844
-640,195,1850.134346
-1948,224,1850.306219
-2732,241,1850.509346
-1990,245,1850.712468
-2564,282,1850.946846
-9654,327,1851.212469
-10210,355,1851.499288
-1440,220,1851.671165
-1198,224,1851.845036
-1952,226,1852.03256
-3768,259,1852.224347
-858,179,1852.380598
-1000,250,1852.583722
-3192,346,1852.854947
-994,247,1853.058071
-1938,219,1853.229947
-894,197,1853.386197
-4996,248,1853.589321
-2198,224,1853.776819
-2034,267,1854.012526
-916,208,1854.188817
-6332,291,1854.423192
-1348,174,1854.580975
-5216,358,1854.867517
-4162,206,1855.023793
-2602,301,1855.278032
-3868,309,1855.529765
-1772,261,1855.750926
-3252,251,1855.958315
-1774,262,1856.161441
-2762,256,1856.38019
-6762,256,1856.598938
-6464,357,1856.927063
-3098,299,1864.497434
-5176,338,1864.753195
-7242,371,1865.051373
-5970,235,1865.24311
-1000,250,1865.446237
-5874,312,1865.696234
-628,189,1865.836861
-2914,207,1865.993109
-478,239,1866.180611
-5008,254,1866.38512
-668,209,1866.545616
-1128,189,1866.701862
-3752,251,1866.90499
-1172,211,1867.062279
-1406,203,1867.222767
-2486,243,1867.425891
-858,179,1867.566514
-1452,226,1867.739728
-2710,230,1867.93046
-714,232,1868.102333
-1920,210,1868.274209
-2770,260,1868.477335
-2258,254,1868.68046
-1670,210,1868.857155
-904,202,1869.002194
-4702,351,1869.287722
-1172,211,1869.475223
-5228,239,1869.679955
-72,161,1869.824825
234,133,1869.949825
-1468,234,1870.159893
-8292,396,1870.506052
-1672,211,1870.672358
-2452,226,1870.863061
-1164,207,1871.050581
-1886,193,1871.206832
-2296,273,1871.441206
-1372,186,1871.597456
-2718,234,1871.786463
-1156,203,1871.945937
-606,178,1872.102187
-2172,211,1872.274063
-862,181,1872.430314
-2790,270,1872.649062
-2936,218,1880.01665
-2934,217,1880.205302
-3548,274,1880.439677
-1406,203,1880.611551
-3242,246,1880.815871
-5364,307,1881.070147
-884,192,1881.212163
-4572,286,1881.435205
-2504,252,1881.653954
-1514,257,1881.857079
-1504,252,1882.060205
-3280,265,1882.295619
-1940,220,1882.469695
-1820,285,1882.705424
-3776,263,1882.9142
-1410,330,1883.180953
-884,192,1883.337202
-1128,189,1883.493446
-6430,340,1883.759076
-1360,180,1883.899701
-2128,314,1884.166612
-948,224,1884.357358
-618,184,1884.513606
-3974,237,1884.702604
-350,175,1884.83186
-3244,247,1885.034985
-868,184,1885.195006
-2722,236,1885.398131
-882,191,1885.558666
-6932,341,1885.84241
-8556,278,1886.084844
-3466,233,1886.289844
-1254,252,1886.492761
-1170,210,1886.662664
-2612,306,1886.928693
-856,178,1887.070361
-3204,227,1887.25241
-6202,351,1887.544141
-606,178,1887.685902
-2994,247,1887.880168
-4926,338,1888.163576
-3026,263,1888.373755
-3900,325,1895.919395
-20,135,1896.031998
-2240,245,1896.220771
-2134,192,1896.377043
-2738,244,1896.568768
-1496,248,1896.787519
-1750,250,1897.008692
-4022,261,1897.231267
-5314,282,1897.485537
-1984,242,1897.705591
-2304,277,1897.975485
-4304,277,1898.225488
-1900,200,1898.397363
-118,184,1898.537991
-1504,252,1898.742653
-3578,289,1898.982639
-1500,250,1899.204601
-890,195,1899.36085
-1236,243,1899.548351
-82,166,1899.690359
-864,182,1899.835293
-9678,339,1900.100919
-2022,261,1900.305081
-6754,377,1900.606208
-1176,213,1900.778084
-2978,239,1900.965583
-1240,245,1901.168642
-3268,259,1901.387389
-864,182,1901.528013
-866,183,1901.669895
-1866,183,1901.826168
-4100,300,1902.079412
-2878,189,1902.235663
-2978,239,1902.423161
-1150,200,1902.595037
-6486,243,1902.782537
-6300,275,1903.016911
-3684,217,1903.190033
-2204,227,1903.364636
-2226,238,1903.569923
-1694,222,1903.741797
-9230,365,1904.043353
-3990,245,1911.606858
-920,210,1911.778731
-3632,316,1912.044357
-1438,219,1912.216232
-1284,267,1912.436019
-5642,321,1912.707252
-1146,198,1912.866713
-9024,262,1913.06984
-2376,313,1913.319841
-6358,304,1913.569841
-6230,365,1913.866711
-3552,276,1914.086813
-2434,217,1914.278628
-3520,260,1914.497385
-6104,302,1914.748846
-5182,341,1915.034359
-6910,330,1915.305445
-2282,266,1915.524216
-1634,192,1915.684729
-4922,336,1915.950354
-3254,252,1916.169104
-1146,198,1916.325355
-2948,224,1916.512853
-4942,346,1916.795411
-578,164,1916.940308
-2500,250,1917.143431
-3320,285,1917.375375
-2218,234,1917.582781
-1434,217,1917.785904
-7534,267,1918.021759
-320,160,1918.178032
-3200,225,1918.436277
-956,228,1918.689148
-872,186,1918.896595
-1258,254,1919.146596
-1920,210,1919.334093
-1186,218,1919.554651
-916,208,1919.763678
-3800,275,1920.017955
-954,227,1920.221079
