EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
750.05,731.30585,5,2316,3848.093113899231,1760666,-0.0,-1.5277059,0.9999973193710048,0.0148659805,1.183359e+27,1.183359e+27
750.275,731.2834,6,2322,3856.0503222942352,1765172,-0.0,-1.5268544,0.9999983859948998,0.014970848,2038288500000000.0,2038288500000000.0
749.95,731.31586,5,2327,3864.189309835434,1768914,-0.0,-1.5273275,0.9999978485427619,0.014668822,220627.97,220627.97
750.0,731.31085,6,2333,3871.836484670639,1773414,-0.0,-1.5170097,0.9999982518988872,0.015441943,7.1484594e+33,7.1484594e+33
749.7,731.3409,5,2338,3879.6774394512177,1777155,-0.0,-1.5172739,0.999998779770408,0.014964508,514918350000.0,514918350000.0
749.75,731.3359,6,2344,3887.461097717285,1781651,-0.0,-1.5101305,0.9999992095044945,0.015776131,3.785898e+33,3.785898e+33
749.525,731.35834,5,2349,3895.2586307525635,1785394,-0.0,-1.5123483,0.9999985559231845,0.015125235,54964.914,54964.914
749.55,731.35583,6,2355,3903.1106235980988,1789899,-0.0,-1.5112953,0.9999968452420944,0.0149709815,45675028.0,45675028.0
749.525,731.35834,5,2360,3911.006383895874,1793656,-0.0,-1.5088922,0.9999978672130965,0.015053699,208637140.0,208637140.0
750.125,731.29834,5,2365,3918.8924605846405,1797421,-0.0,-1.5081797,0.9999962969925491,0.015097026,6290837500.0,6290837500.0
750.15,731.29584,6,2371,3926.9446482658386,1801918,-0.0,-1.5082386,0.9999985597893328,0.014949527,4515732500.0,4515732500.0
750.575,731.25336,5,2376,3934.770966529846,1805682,-0.0,-1.5121464,0.9999958833659548,0.01445921,320.22464,320.22464
750.6,731.25085,6,2382,3942.6412060260773,1810176,-0.0,-1.5291141,0.9999962213059916,0.0152609665,0.45762393,0.45762393
750.775,731.2334,5,2387,3950.463977575302,1813928,-0.0,-1.5446007,0.9999974757736254,0.015286062,1.2342445,1.2342445
750.775,731.2334,6,2393,3958.3038210868835,1818424,-0.0,-1.552383,0.999994535631231,0.0155094415,0.26339474,0.26339474
750.525,731.2584,5,2398,3966.207757949829,1822176,-0.0,-1.5554771,0.9999969994798903,0.015497108,4111545.5,4111545.5
750.55,731.25586,6,2404,3973.819272041321,1826688,-0.0,-1.5565747,0.9999925432316559,0.0151031,476346.06,476346.06
750.35,731.2759,5,2409,3981.4960420131683,1830438,-0.0,-1.5563306,0.9999983788726468,0.015562292,21205495000000.0,21205495000000.0
750.25,731.2859,6,2415,3989.203168153763,1834940,-0.0,-1.5563538,0.9999984418434451,0.014918191,345648.56,345648.56
750.4,731.2709,5,2420,3996.8798656463623,1838699,-0.0,-1.5507053,0.9999970194373873,0.015067697,8.2684435e+19,8.2684435e+19
750.5,731.26086,6,2426,4004.8225746154785,1843199,-0.0,-1.5542556,0.9999984458028166,0.014956057,6.7431884,6.7431884
750.6,731.25085,5,2431,4065.9516921043396,1846949,-0.0,-1.5599412,0.9999983280373499,0.015109472,0.12589857,0.12589857
750.65,731.24585,5,2436,4073.6830549240112,1850702,-0.0,-1.5846103,0.9999981089570156,0.015249374,0.1290478,0.1290478
750.2,731.2909,6,2442,4081.2839772701263,1855193,-0.0,-1.5946225,0.9999977669635882,0.015106538,0.11432317,0.11432317
750.425,731.2684,5,2447,4089.0670499801636,1858957,-0.0,-1.608337,0.999998044449967,0.014642997,0.08237245,0.08237245
750.175,731.29333,6,2453,4096.038974523544,1863452,-0.0,-1.6164505,0.994694396853447,0.01463512,0.11863664,0.11863664
750.3,731.2809,5,2458,4103.61096072197,1867206,-0.0,-1.6283747,0.9984937059925869,0.015102213,0.20793332,0.20793332
750.6,731.25085,6,2464,4111.293429136276,1871718,-0.0,-1.6466076,0.9995208343025297,0.01549919,0.20203713,0.20203713
750.325,731.2784,5,2469,4118.811496496201,1875462,-0.0,-1.6582074,0.9997890728118364,0.014581589,0.1231547,0.1231547
750.375,731.2733,6,2475,4126.638848781586,1879963,-0.0,-1.664475,0.9999255724687828,0.014512398,0.080487125,0.080487125
750.55,731.25586,5,2480,4134.377168416977,1883714,-0.0,-1.6659728,0.9999548042469542,0.01485076,665.70013,665.70013
750.275,731.2833,6,2486,4141.661134719849,1888214,-0.0,-1.6650251,0.9999777287175675,0.015041127,13131477000000.0,13131477000000.0
750.5,731.26086,5,2491,4149.2826199531555,1891969,-0.0,-1.6626447,0.9999853205990803,0.015315683,2.9977674e+19,2.9977674e+19
750.5,731.26086,5,2496,4156.875909566879,1895721,-0.0,-1.6600811,0.9999921103917586,0.01530796,73463370000000.0,73463370000000.0
750.425,731.2684,6,2502,4164.566511392593,1900228,-0.0,-1.6526487,0.9999920119953458,0.01501521,4.561762e+20,4.561762e+20
750.425,731.2684,5,2507,4172.227710723877,1903982,-0.0,-1.6479667,0.9999970472986206,0.01489846,6.0395796e+17,6.0395796e+17
750.425,731.2684,6,2513,4180.151517152786,1908479,-0.0,-1.6427046,0.9999979040037488,0.0037592016,2.8524221e+17,2.8524221e+17
750.4,731.2709,5,2518,4187.985679388046,1912231,-0.0,-1.6330134,0.9999970940041294,0.01506668,2.1857149e+27,2.1857149e+27
750.7,731.24084,6,2524,4196.076508760452,1916741,-0.0,-1.6262853,0.9999958074513415,0.0038428647,4.444425e+17,4.444425e+17
750.45,731.26587,5,2529,4204.061110258102,1920491,-0.0,-1.6234705,0.9999967414157709,0.0151009625,2152348500000000.0,2152348500000000.0
750.325,731.2784,6,2535,4211.832916021347,1924988,-0.0,-1.6175581,0.9999956131964609,0.0038222494,2.2428697e+17,2.2428697e+17
750.5,731.26086,5,2540,4219.512508869171,1928746,-0.0,-1.6102475,0.9999963253430906,0.0036577887,5.902054e+26,5.902054e+26
750.75,731.2359,6,2546,4227.563882112503,1933262,-0.0,-1.6046131,0.9999943566358525,0.0038291325,3.5542366e+27,3.5542366e+27
750.975,731.2134,5,2551,4235.401838302612,1937017,-0.0,-1.6041071,0.9999929225846245,0.014803924,560927540000.0,560927540000.0
750.7,731.24084,5,2556,4243.2895884513855,1940761,-0.0,-1.6105492,0.9999939325971354,0.014978214,0.452984,0.452984
750.725,731.2384,6,2562,4251.240676879883,1945264,-0.0,-1.6172439,0.9999970605013004,0.014590185,0.55109906,0.55109906
750.35,731.2759,5,2567,4258.952481269836,1949006,-0.0,-1.6202437,0.9999982215872478,0.0151894875,8.508265,8.508265
750.325,731.2784,6,2573,4266.783549070358,1953502,-0.0,-1.6194927,0.9999987065690448,0.014869532,1968989800.0,1968989800.0
750.1,731.3009,5,2578,4274.399321079254,1957246,-0.0,-1.6209153,0.9999956859360282,0.014956398,1881.111,1881.111
749.825,731.3283,6,2584,4282.065393924713,1961747,-0.0,-1.6208452,0.999997134585783,0.015535098,559842050.0,559842050.0
749.975,731.31335,5,2589,4289.799241065979,1965507,-0.0,-1.618226,0.9999971596546402,0.0150130745,53421150000.0,53421150000.0
750.1,731.3009,6,2595,4297.363034486771,1970014,-0.0,-1.6152945,0.9999887297572059,0.015228638,1.0767474e+24,1.0767474e+24
750.025,731.30835,5,2600,4305.311824798584,1973763,-0.0,-1.6106755,0.9999970631936321,0.0038408733,1.0220576e+19,1.0220576e+19
749.95,731.31586,6,2606,4312.962594032288,1978257,-0.0,-1.6041718,0.9999979173053362,0.014965646,1.4579255e+20,1.4579255e+20
750.125,731.29834,5,2611,4320.766503810883,1982007,-0.0,-1.6010287,0.999998012504193,0.014721047,1250580400000.0,1250580400000.0
750.1,731.3009,6,2617,4328.505656003952,1986503,-0.0,-1.6017025,0.9999935119685688,0.014598055,681473300.0,681473300.0
750.275,731.2834,5,2622,4336.321299791336,1990255,-0.0,-1.6014405,0.999998348065219,0.014808487,1126889.8,1126889.8
750.125,731.2984,5,2627,4343.796565771103,1994010,-0.0,-1.6013172,0.999988832121744,0.014591021,30817300.0,30817300.0
749.775,731.3334,6,2633,4351.495260477066,1998502,-0.0,-1.6001166,0.9999974673928591,0.015080141,988881500000.0,988881500000.0
749.925,731.31836,5,2638,4359.209138870239,2002257,-0.0,-1.5917323,0.9999978011032908,0.0037022538,2.3485302e+19,2.3485302e+19
