# {"t_start": 1563979358.2821097, "env_id": "SignalizedEco-v0"} 
r,l,t
-221.254967,125,234.422231
-216.763519,142,234.506356
-224.612815,122,234.579127
-221.452105,124,234.652089
-208.402316,134,234.731664
-226.090323,124,234.804961
-212.552026,141,234.889048
-208.834572,140,234.972386
-225.390604,124,235.045366
-218.44418,135,235.125072
-221.675679,128,235.200815
-204.98412,138,235.282578
-48.98304,165,235.378626
-63.804782,152,235.467442
-221.401132,126,235.541879
-57.889046,158,235.635474
-238.925194,110,235.701102
-49.363138,171,235.801361
77.4,226,235.933441
-56.684666,173,236.035177
-240.127671,113,236.102152
-57.760606,163,236.196067
-221.22531,129,236.271768
-232.793837,124,236.34455
-227.26698,128,236.419121
-208.215137,145,236.504834
-58.390711,149,236.593295
-203.513482,143,236.678199
-208.370066,139,236.759664
-223.008754,132,236.836704
-221.124721,132,236.914581
-216.422225,132,236.99224
-56.482331,158,237.084521
-57.500309,160,237.17853
-203.487901,143,237.264049
-218.787812,138,237.345382
-220.13834,130,237.422375
-220.52599,133,237.499758
-61.212167,148,237.586246
-205.824642,135,237.664821
-209.55061,133,237.741998
-223.594167,128,237.816884
-53.646561,153,237.907503
-223.988345,127,237.981519
-203.026515,142,238.064299
-241.310135,110,238.128206
79.1,209,238.250138
-227.099122,118,238.319144
-210.864017,132,238.396638
-208.662615,144,238.480621
-215.263349,126,238.555216
-202.296127,145,238.641041
-57.780708,152,238.730765
-204.834087,145,238.816826
-209.917416,145,238.90177
-215.253091,133,238.979733
-232.493375,123,239.052319
-232.563982,126,239.12687
-209.634428,141,239.209689
-61.14958,154,239.299903
-223.606855,121,239.370433
-227.923497,123,239.443194
-202.187377,142,239.526554
-201.071073,141,239.61387
-229.948489,122,239.686211
-60.183968,158,239.778332
76.7,233,239.940011
-218.470125,126,240.009945
-225.002171,130,240.080996
-216.571545,135,240.154715
-209.836876,145,240.233648
-50.833746,171,240.326864
76.0,240,240.458696
-206.47779,132,240.529843
-220.356761,127,240.598496
-218.723489,138,240.672835
-58.327814,164,240.760449
-223.998096,127,240.827974
-215.671436,135,240.907384
79.0,210,241.031336
-58.167027,148,241.118242
-56.998934,149,241.204951
-212.584115,138,241.286484
-218.395485,130,241.362284
-219.091792,129,241.437934
-54.803819,156,241.529615
-60.247728,156,241.620794
-199.809727,143,241.704343
-221.569212,141,241.787122
-210.973827,137,241.867772
-228.009285,130,241.944169
-61.747231,150,242.032351
83.0,170,242.13283
80.6,194,242.246438
-59.372022,146,242.331809
-215.804091,134,242.411032
-58.536615,146,242.496017
-210.248249,140,242.578006
-59.659737,158,242.670452
-208.514296,129,242.746949
-220.25706,122,242.817829
81.3,187,242.927339
-231.238688,124,242.999547
-62.279832,146,243.085739
-225.686073,125,243.158409
-228.69569,130,243.234473
-220.016463,122,243.306193
77.0,230,243.440819
-222.883296,122,243.51195
-52.727386,160,243.605777
-220.921774,126,243.680649
-219.332103,122,243.751897
-217.702125,142,243.834696
-210.302101,135,243.914406
-208.174557,138,243.996319
-221.766489,124,244.06982
-58.488737,184,244.177724
-212.742005,133,244.255436
-59.471475,146,244.340798
-211.005904,134,244.419484
-204.209545,145,244.504867
-217.059306,132,244.582525
-213.605436,136,244.661755
-222.412536,127,244.735569
-57.760741,152,244.825541
-241.140452,124,244.897665
-213.249934,132,244.975677
-55.776349,163,245.070657
-237.860838,116,245.139487
-240.713403,113,245.205917
-56.176044,160,245.299609
-224.489324,131,245.376118
-232.701208,121,245.447505
-227.392161,124,245.519919
-231.695927,115,245.587533
-203.41468,142,245.670615
-216.783471,133,245.748427
-218.56926,125,245.82162
-56.925302,166,245.921026
-234.10422,119,245.990182
-232.567014,116,246.058417
-208.345333,135,246.137519
-61.903545,147,246.223235
-56.514656,160,246.317695
-56.654592,151,246.405883
-55.934356,172,246.507487
-222.760033,125,246.580428
-210.25671,135,246.659286
-57.379733,152,246.747765
-213.344698,136,246.827452
-210.960254,137,246.908448
-64.221972,149,246.995603
-212.792456,144,247.080147
-206.252866,138,247.161838
82.8,172,247.262424
-56.820084,150,247.3501
-217.934255,131,247.426994
-209.946275,126,247.500805
-62.510236,148,247.58751
-54.986626,165,247.684274
-208.759041,145,247.769067
-220.766709,138,247.850801
-54.26886,170,247.950414
-207.457097,143,248.031772
-212.219172,139,248.111565
-222.24205,120,248.180425
-213.890069,128,248.255237
-58.157863,147,248.339162
-238.667312,112,248.403056
-206.095213,141,248.484359
-55.237106,160,248.576178
-205.694386,145,248.659352
-57.087307,155,248.747815
-207.471661,135,248.825302
-223.646736,125,248.896531
-66.521075,152,248.98323
-230.806771,123,249.05359
-227.593522,123,249.12379
-56.688748,153,249.211051
-58.539005,147,249.294691
-214.540369,136,249.372936
-228.593993,129,249.447309
-216.703126,128,249.523272
-215.386668,132,249.60051
-216.635462,129,249.67582
-210.736744,140,249.758442
-209.863155,140,249.841561
-211.234602,136,249.928073
-208.547376,131,250.004956
-58.111411,237,250.141857
-225.029961,125,250.214627
-201.691733,144,250.298938
-53.08414,157,250.389927
-59.434406,150,250.476459
-223.101136,133,250.554311
-60.223997,161,250.647382
-215.577052,134,250.725478
-65.042521,149,250.811568
-204.211718,139,250.891541
-206.275677,145,250.975594
-51.259754,195,251.088903
-232.856351,116,251.156931
-53.197263,176,251.258843
-219.246645,131,251.335009
-208.638797,132,251.411764
82.6,174,251.51419
-236.958551,116,251.581683
-206.120704,142,251.663992
-215.768015,131,251.740395
-57.591887,154,251.830264
-224.244531,136,251.909687
-205.492844,133,251.987648
-60.579767,146,252.072781
-211.059663,138,252.152393
-212.740124,130,252.228553
-209.060429,138,252.308918
-60.115981,154,252.398948
-230.959968,122,252.469629
-201.965445,139,252.550414
-213.701023,130,252.626007
-209.154078,139,252.707471
-61.172006,151,252.795519
-212.390685,137,252.87475
-58.083605,154,252.965626
-218.432578,139,253.04629
-57.050301,155,253.136505
-217.593941,135,253.215188
-57.827276,156,253.305649
-217.906123,129,253.381067
-212.569276,131,253.457624
-224.93811,130,253.533884
-222.556843,120,253.604115
-58.408457,164,253.700165
-211.23585,134,253.779949
-228.845479,123,253.852453
-223.811816,124,253.925468
-223.143228,131,254.002545
-231.570305,120,254.073735
-226.180307,126,254.147688
-211.860703,140,254.230271
-54.08622,155,254.320343
-214.059026,131,254.397816
-54.119659,167,254.495368
-229.670692,122,254.567148
-238.830248,114,254.633539
-54.794976,163,254.729495
-208.13828,143,254.811933
-65.646391,146,254.89477
80.8,192,255.005774
-59.02491,160,255.098151
-229.623676,125,255.169051
-61.053063,148,255.254144
-49.930125,199,255.372268
-57.800381,150,255.459733
82.6,174,255.560359
-233.909696,116,255.627519
-61.88154,151,255.713639
-53.188532,154,255.801217
-204.724529,137,255.881677
-62.009435,151,255.97098
78.0,220,256.09968
-203.177032,145,256.184551
-205.593259,143,256.269043
-220.176162,127,256.343697
-216.806417,136,256.424485
-57.123577,150,256.512491
-219.207939,125,256.585598
-63.206224,151,256.674997
-229.107986,122,256.745963
-210.946889,133,256.824394
-59.865119,162,256.918756
-47.459975,203,257.038343
-206.706478,140,257.12009
-62.517113,148,257.205965
-220.673371,123,257.277864
-220.127158,129,257.353387
-217.820741,141,257.435209
-220.884682,128,257.509677
-243.058607,109,257.573701
-212.367676,145,257.658587
-60.537776,147,257.745075
-214.526128,138,257.826111
-218.064999,135,257.908717
-206.787793,143,258.002179
-220.37701,127,258.076648
-214.227468,131,258.15372
-229.051923,128,258.229083
-215.227416,132,258.306475
-59.12096,150,258.394604
-207.033221,142,258.478897
-201.361908,145,258.563692
82.0,180,258.669047
-49.860319,181,258.775564
-218.355939,128,258.850666
-228.540888,124,258.922957
-208.517175,126,258.997275
-210.431194,140,259.080513
-234.438089,121,259.151242
-55.079543,174,259.253097
-205.179652,137,259.33264
-225.377962,126,259.407526
-227.166299,131,259.484215
-212.749043,133,259.562871
-56.011622,149,259.650939
-218.985524,128,259.725968
-58.403364,161,259.821103
-60.204169,157,259.914868
-218.583978,136,259.994915
-222.875652,122,260.066505
-218.406155,138,260.147243
33.9,661,260.534723
74.0,260,260.687897
-219.742365,129,260.763551
-217.107222,134,260.842032
-226.546359,122,260.9132
-59.558055,157,261.004894
-215.416914,126,261.078596
-215.462286,131,261.15456
-214.322745,129,261.230125
-222.395419,132,261.307004
-213.403497,141,261.389987
-223.744823,125,261.463799
-217.210615,126,261.537583
-64.083705,147,261.623003
-48.440144,168,261.721956
-195.565744,145,261.806729
-211.02384,136,261.889135
-55.788445,160,261.98316
-233.790601,121,262.053928
-217.514209,132,262.131835
-218.209478,136,262.211574
-211.937425,136,262.291746
-224.310271,124,262.364286
-217.330093,137,262.444665
-56.491084,162,262.539732
-212.706306,130,262.616456
-56.570474,161,262.710191
-207.637589,138,262.791255
-208.950007,144,262.876529
-225.383785,130,262.952308
-222.010939,129,263.027979
-196.248814,143,263.112514
-206.918241,141,263.195371
-196.993721,145,263.280015
-211.030573,144,263.364606
-213.362462,138,263.445538
-210.371424,139,263.527473
-206.478416,137,263.607397
-223.027799,121,263.679291
-62.195733,148,263.765625
-209.93651,139,263.850343
-223.576432,118,263.924216
-220.74046,128,263.99719
-62.218377,148,264.083039
-216.103829,133,264.158648
-223.553895,123,264.229205
-60.895036,158,264.31966
-56.913642,147,264.405644
-226.311497,115,264.471318
-221.426853,125,264.542821
-211.878294,144,264.626041
-225.115185,120,264.695187
-64.189437,147,264.779074
-219.909422,131,264.854306
-205.080981,139,264.934111
-212.142104,137,265.012706
-217.563322,126,265.084635
-58.589816,149,265.169653
-53.524325,169,265.26591
-212.642268,137,265.345918
-232.554286,112,265.409645
-236.844836,122,265.485019
-206.577696,139,265.566228
34.4,656,265.958333
-226.587695,137,266.038548
-61.483987,153,266.128443
-224.701162,126,266.203025
-59.602351,154,266.294053
-217.959093,134,266.374434
-57.113197,157,266.470899
-219.159621,132,266.548813
-225.643359,124,266.651753
-210.674537,127,266.796618
-209.382484,145,266.914603
-225.883567,127,267.000892
-58.275812,151,267.107731
-215.550825,141,267.196499
-220.75743,132,267.279531
-245.502127,109,267.346443
-210.475907,138,267.432076
-52.273823,165,267.53429
-230.615466,117,267.610988
-57.719652,146,267.701371
-51.934212,163,267.801927
-205.415362,139,267.915712
-51.794626,171,268.033801
-220.229832,125,268.108525
-222.796677,133,268.189265
-213.472475,139,268.273209
70.4,296,268.450589
-214.987974,136,268.531839
-228.756204,121,268.603954
-210.871588,144,268.68987
-56.936237,175,268.794827
-222.771142,123,268.869049
-224.899166,120,268.940709
-223.749008,130,269.018651
-201.900034,144,269.103421
-218.496031,124,269.176629
-235.957102,114,269.243119
-212.734241,140,269.324333
-210.9766,127,269.398248
-218.666561,130,269.475052
79.6,204,269.594908
-213.832127,135,269.6739
-67.945652,150,269.761276
-228.049395,119,269.829935
-224.513284,126,269.905614
-218.090558,133,269.983855
-229.44632,123,270.056258
-201.236017,136,270.136236
-210.470979,136,270.216433
-218.394971,141,270.299009
-55.413877,181,270.405556
-217.392259,141,270.488494
-203.051559,137,270.568665
-230.281056,133,270.646645
-208.192967,143,270.731485
-218.547516,140,270.814119
-231.496574,120,270.891168
-61.952361,152,270.982491
-229.562238,126,271.058658
-206.717593,142,271.144273
-217.154457,130,271.222514
-211.32316,141,271.307679
-218.335632,132,271.388471
-215.875253,133,271.468135
-211.444502,139,271.551951
-222.600954,121,271.624922
-213.654974,141,271.710039
-222.942609,126,271.786349
-58.187283,150,271.8764
-216.966409,138,271.958744
-59.093419,153,272.049087
-59.190826,157,272.140212
-228.266534,118,272.21028
-223.503678,123,272.281727
-58.630114,154,272.371624
-224.62149,132,272.44921
-199.187646,141,272.531635
-203.403587,132,272.608259
-218.353931,125,272.68113
-59.242171,149,272.768601
-211.561305,142,272.852005
-220.332817,125,272.926155
-58.011777,148,273.013431
-225.929564,124,273.085888
-205.773548,140,273.169681
-231.03784,126,273.24367
78.8,212,273.366923
-210.140894,139,273.449327
-58.398475,147,273.535911
-205.885027,139,273.616522
-61.302468,148,273.70364
-211.685074,135,273.783046
-206.093657,144,273.8683
-207.90127,131,273.947306
-222.201452,131,274.023871
-221.111511,125,274.097649
-62.234397,147,274.184089
-202.125533,142,274.266831
-209.15657,135,274.34592
-223.12485,124,274.419226
-212.993697,144,274.504002
-210.453806,144,274.587885
-209.901218,145,274.673558
-212.303929,143,274.757656
-221.23005,123,274.830066
-67.785756,148,274.91646
-63.959941,147,275.004246
-219.57008,130,275.080595
-206.550613,140,275.162681
-232.829003,118,275.251101
-215.202006,139,275.332958
-57.780234,149,275.421146
-229.236875,121,275.492446
-214.56627,131,275.569191
-228.586949,128,275.647521
-55.37084,151,275.740277
-215.772411,127,275.814871
-215.58558,136,275.90147
-218.708716,124,275.98251
-208.917204,134,276.061023
-211.667664,133,276.138441
-215.754916,134,276.216694
-215.455158,135,276.294336
-215.864028,137,276.372848
-216.481616,142,276.455804
-229.62813,119,276.524811
-237.474587,118,276.593153
-210.516949,130,276.666728
-215.914957,131,276.74091
-233.995306,114,276.805738
-225.52625,121,276.87453
-205.739037,145,276.956841
-231.62137,116,277.023133
-210.141747,133,277.099559
-213.863155,132,277.174954
-206.440176,136,277.252554
-214.457064,129,277.327098
-58.134633,153,277.41462
-208.368066,133,277.495534
-58.39125,152,277.583482
-210.634511,133,277.660017
-61.335828,146,277.746112
-56.353291,153,277.835722
-220.629053,129,277.917536
-223.608762,121,277.98852
-60.419884,150,278.07679
-238.023976,113,278.143707
-213.982342,140,278.226866
-215.263304,139,278.308742
72.6,274,278.476599
-58.920301,156,278.568771
-210.468552,140,278.65086
-52.648257,167,278.748708
-235.65293,117,278.817429
-209.046864,138,278.898581
-224.388276,128,278.973521
-222.578438,130,279.051173
-217.946616,137,279.131277
80.6,194,279.24505
-55.848727,159,279.33833
-60.952872,154,279.429407
-198.603686,139,279.511472
-225.393793,124,279.583871
-225.516048,120,279.654559
-230.201488,112,279.720135
-58.720919,159,279.813206
-221.15898,124,279.889268
-53.722158,156,279.981719
-209.073807,140,280.065883
-212.414895,143,280.149817
-204.518826,143,280.233698
-231.060236,119,280.319526
-59.830399,153,280.409283
-206.460717,143,280.493042
-215.389595,130,280.569053
-208.574716,136,280.649306
-223.560593,123,280.720176
-211.756467,138,280.80133
-221.672675,124,280.874568
-203.161956,142,280.958004
-61.765668,153,281.047832
-221.294791,129,281.122234
-223.091042,133,281.200604
-225.963278,119,281.270388
-62.949312,151,281.358756
-50.574704,158,281.451511
-215.981421,129,281.526936
-225.494437,124,281.599846
-49.312947,168,281.697582
-218.353318,133,281.778545
-232.833386,118,281.850415
-221.195081,138,281.934711
-60.81702,147,282.019232
-215.687461,132,282.095201
-216.528318,121,282.166585
-216.607823,138,282.245564
-230.291915,127,282.319113
-211.748607,127,282.391997
-63.427218,149,282.480086
