# {"t_start": 1565200861.0838244, "env_id": "SignalizedEco-v0"} 
r,l,t 
2025.0,235,1439.081282
2037.0,233,1439.279282
2045.0,235,1439.475282
2046.0,234,1439.67432
2044.0,236,1439.87115
-55.0,5,1439.875151
2069.0,231,1440.073151
2057.0,233,1440.268151
2063.0,237,1440.468151
-14.0,194,1440.627153
2027.0,233,1441.771151
2057.0,233,1441.963153
2055.0,235,1442.16715
-55.0,5,1442.17215
2053.0,237,1442.374846
2058.0,242,1442.574846
2059.0,231,1442.769845
2036.0,234,1442.962887
2047.0,233,1443.154886
2045.0,235,1443.350885
2065.0,235,1443.544885
2047.0,233,1443.741405
2050.0,240,1443.939404
-12.0,192,1444.098404
2067.0,233,1445.237403
2029.0,231,1445.439403
2062.0,238,1445.639403
2064.0,236,1445.842404
2046.0,234,1446.040448
2054.0,236,1446.239448
2047.0,233,1446.43245
2037.0,233,1446.62645
2047.0,233,1446.820449
2046.0,234,1447.01445
2050.0,240,1447.21645
2066.0,234,1447.411451
2032.0,238,1447.61745
-22.0,192,1448.712448
2062.0,238,1448.921449
2038.0,232,1449.127488
2004.0,236,1449.346488
2066.0,234,1449.54101
2035.0,235,1449.740011
-3.0,193,1449.89901
2055.0,235,1450.094009
2036.0,234,1450.290011
2024.0,236,1450.485164
2038.0,232,1450.677163
2057.0,233,1450.877163
2045.0,235,1451.072163
2068.0,232,1452.2102
2064.0,236,1452.418198
-55.0,5,1452.423199
2055.0,235,1452.6212
2064.0,236,1452.8222
2037.0,233,1453.021198
2036.0,234,1453.21972
2037.0,233,1453.414722
2069.0,231,1453.60572
2047.0,233,1453.804725
2067.0,233,1454.004722
2048.0,232,1454.19672
2022.0,238,1454.40272
2041.0,239,1454.60276
2055.0,235,1455.729279
2057.0,233,1455.937324
2056.0,234,1456.139324
2066.0,234,1456.339323
2023.0,237,1456.539324
2056.0,234,1456.735323
2046.0,234,1456.933322
-14.0,194,1457.094324
2066.0,234,1457.295845
2039.0,231,1457.490846
2045.0,235,1457.688845
2057.0,233,1457.887846
2047.0,233,1458.083368
2056.0,234,1458.284368
2056.0,234,1459.451955
2067.0,233,1459.656956
2064.0,236,1459.856954
2024.0,236,1460.057877
2056.0,234,1460.256876
2049.0,241,1460.462876
2045.0,235,1460.658876
2039.0,241,1460.862878
2024.0,236,1461.061395
2055.0,235,1461.268396
2054.0,236,1461.470437
-55.0,5,1461.475437
2064.0,236,1461.672479
6.0,194,1461.836479
2065.0,235,1462.976522
-55.0,5,1462.98152
2055.0,235,1463.179522
2028.0,232,1463.38052
2057.0,233,1463.581522
2067.0,233,1463.780521
8.0,192,1463.939521
-14.0,194,1464.09979
2035.0,235,1464.29379
2057.0,233,1464.49179
2066.0,234,1464.69279
2059.0,231,1464.884788
2054.0,236,1465.082788
2046.0,234,1465.277789
2049.0,231,1482.26162
2066.0,234,1482.52362
2056.0,234,1482.71662
2044.0,236,1482.91662
2065.0,235,1483.11262
6.0,194,1483.27062
2026.0,234,1483.466619
2062.0,238,1483.66162
2055.0,235,1483.853619
2067.0,233,1484.054618
2046.0,234,1484.247618
6.0,194,1484.414618
-33.0,193,1484.57814
2058.0,232,1484.773138
2056.0,234,1485.908659
2058.0,232,1486.104661
2046.0,234,1486.302661
2046.0,234,1486.497659
2065.0,235,1486.689659
2056.0,234,1486.883659
2060.0,240,1487.085659
2067.0,233,1487.279879
2068.0,232,1487.47488
2064.0,236,1487.667879
2036.0,234,1487.861879
2046.0,234,1488.061881
2056.0,234,1488.25888
2067.0,233,1489.40288
2046.0,234,1489.597879
2016.0,234,1489.788878
2057.0,233,1489.990919
2035.0,235,1490.195919
2053.0,237,1490.398921
2047.0,233,1490.59592
2032.0,238,1490.79192
2058.0,232,1490.98792
2044.0,236,1491.18292
2044.0,236,1491.376444
2066.0,234,1491.587443
2033.0,237,1491.793442
2043.0,237,1492.965076
2066.0,234,1493.164074
-68.0,8,1493.171078
2067.0,233,1493.370075
2045.0,235,1493.564077
2058.0,232,1493.765077
-55.0,5,1493.769075
2064.0,236,1493.972074
-55.0,5,1493.976077
2039.0,231,1494.173077
2038.0,242,1494.376077
2065.0,235,1494.573075
2015.0,235,1494.770075
2045.0,235,1494.965076
2035.0,235,1495.165075
2057.0,233,1495.370079
2056.0,234,1496.520946
2056.0,234,1496.715945
2038.0,232,1496.914947
2058.0,232,1497.109944
2026.0,234,1497.303469
2047.0,233,1497.495471
-711.0,81,1497.563471
2043.0,237,1497.759469
2066.0,234,1497.95647
2036.0,234,1498.151994
2068.0,232,1498.345991
2033.0,237,1498.543993
2045.0,235,1498.742992
2037.0,233,1498.954994
2046.0,234,1500.106511
2036.0,234,1500.311037
2038.0,232,1500.521037
8.0,192,1500.688037
2066.0,234,1500.888831
2054.0,236,1501.087833
-722.0,82,1501.157833
2058.0,232,1501.359833
2067.0,233,1501.551352
-692.0,82,1501.618353
2055.0,235,1501.814352
-55.0,5,1501.818352
2054.0,236,1502.016354
2051.0,239,1502.220354
2054.0,236,1502.444874
2058.0,232,1502.659875
2047.0,233,1503.779436
-55.0,5,1503.784434
7.0,193,1503.943434
2026.0,234,1504.135432
-24.0,194,1504.297477
2067.0,233,1504.493476
6.0,194,1504.651477
2068.0,232,1504.844475
2054.0,236,1505.037999
2055.0,235,1505.235999
8.0,192,1505.403001
2042.0,238,1505.608
-4.0,194,1505.775001
-3.0,193,1505.966001
-544.0,114,1506.075
-3.0,193,1506.247
-24.0,194,1507.329
2067.0,233,1507.525999
2030.0,240,1507.730523
-55.0,5,1507.735523
2034.0,236,1507.932523
-34.0,194,1508.093525
2066.0,234,1508.290524
2025.0,235,1508.485523
2028.0,232,1508.679525
2037.0,233,1508.876523
2067.0,233,1509.068561
2066.0,234,1509.27314
-4.0,194,1509.453139
2055.0,235,1509.661138
6.0,194,1510.766138
2047.0,233,1510.968138
7.0,193,1511.131139
2033.0,237,1511.330137
-23.0,193,1511.490176
2048.0,232,1511.684176
2058.0,232,1511.875216
2068.0,232,1512.069216
-14.0,194,1512.231214
2064.0,236,1512.426733
2058.0,232,1512.624734
2037.0,233,1512.829733
2065.0,235,1513.046733
10.0,190,1513.208734
2037.0,233,1514.325733
2054.0,236,1514.522251
-4.0,194,1514.686251
-55.0,5,1514.690253
2015.0,235,1514.885253
2034.0,236,1515.085251
2065.0,235,1515.281772
2058.0,232,1515.474771
-2.0,192,1515.63477
-14.0,194,1515.794773
2035.0,235,1515.990816
2048.0,232,1516.203813
-67.0,7,1516.209813
2063.0,237,1516.412812
2057.0,233,1516.613812
2013.0,237,1516.816813
2046.0,234,1517.936386
2043.0,237,1518.134384
2067.0,233,1518.332386
2064.0,236,1518.535386
2047.0,233,1518.729384
2056.0,234,1518.928387
-4.0,194,1519.094384
2054.0,236,1519.289385
2067.0,233,1519.497386
2043.0,237,1519.695384
-702.0,82,1519.763384
2048.0,232,1519.962385
-4.0,194,1520.131385
2038.0,232,1520.331385
2068.0,232,1521.483906
2058.0,232,1521.679421
2057.0,233,1521.888423
2046.0,234,1522.087421
2058.0,232,1522.279466
2043.0,237,1522.477466
-882.0,52,1522.521468
2068.0,232,1522.719645
2038.0,232,1522.914646
1998.0,232,1523.107646
-22.0,192,1523.267646
-55.0,5,1523.272646
2056.0,234,1523.468644
2046.0,234,1523.662645
2054.0,236,1523.867644
2064.0,236,1524.998167
-692.0,82,1525.065167
2037.0,233,1525.270165
2049.0,231,1525.483167
-3.0,193,1525.643687
2047.0,233,1525.840687
-11.0,191,1526.007685
2057.0,233,1526.198687
2057.0,233,1526.396685
2052.0,238,1526.595687
2068.0,232,1526.786721
2035.0,235,1526.989723
2049.0,241,1527.190722
2050.0,240,1527.393756
-4.0,194,1528.50094
2058.0,232,1528.69247
-24.0,194,1528.851468
-4.0,194,1529.015471
2057.0,233,1529.211471
2047.0,233,1529.406469
8.0,192,1529.56747
2047.0,233,1529.759469
2057.0,233,1529.95547
-4.0,194,1530.11747
2065.0,235,1530.323469
2029.0,231,1530.518988
2065.0,235,1530.712989
2035.0,235,1530.917515
2053.0,237,1532.075514
2053.0,237,1532.276513
2045.0,235,1532.478514
2059.0,231,1532.671512
2043.0,237,1532.872512
-22.0,192,1533.037512
-23.0,193,1533.204513
2066.0,234,1533.409514
2054.0,236,1533.615583
2004.0,236,1533.821103
2065.0,235,1534.027105
2065.0,235,1534.229105
-34.0,194,1534.395107
2067.0,233,1534.600103
2028.0,232,1535.713623
2028.0,232,1535.909622
2067.0,233,1536.106623
2037.0,233,1536.309623
2039.0,231,1536.501666
-55.0,5,1536.505666
-4.0,194,1536.685677
2057.0,233,1536.890666
-55.0,5,1536.894666
2057.0,233,1537.093666
2055.0,235,1537.296666
2036.0,234,1537.492668
2064.0,236,1537.698667
2046.0,234,1537.897669
2067.0,233,1538.107667
2043.0,237,1539.269672
-14.0,194,1539.436192
-852.0,52,1539.480194
-55.0,5,1539.485191
2054.0,236,1539.68819
2068.0,232,1539.893701
2043.0,237,1540.093704
2056.0,234,1540.295703
2047.0,233,1540.4887
6.0,194,1540.651742
2057.0,233,1540.845743
2045.0,235,1541.047741
2066.0,234,1541.251742
2034.0,236,1541.456748
2047.0,233,1541.661744
2027.0,233,1542.790823
-52.0,192,1542.952341
2025.0,235,1543.151344
2057.0,233,1543.344341
2067.0,233,1543.534341
-55.0,5,1543.538345
2067.0,233,1543.739341
2038.0,232,1543.930342
2027.0,233,1544.130343
2043.0,237,1544.332343
-4.0,194,1544.494343
2048.0,232,1544.686344
2027.0,233,1544.878343
-544.0,114,1544.974386
2035.0,235,1545.172385
2053.0,237,1546.307456
2055.0,235,1546.502457
2059.0,231,1546.698459
2058.0,232,1546.892457
2036.0,234,1547.096457
-554.0,114,1547.192492
2058.0,232,1547.398491
2067.0,233,1547.598491
-3.0,193,1547.760492
2058.0,232,1547.953058
2036.0,234,1548.149058
-3.0,193,1548.314061
2066.0,234,1548.517061
2058.0,232,1548.712069
-682.0,82,1548.781072
2057.0,233,1549.918735
2048.0,232,1550.110737
7.0,193,1550.270737
2058.0,232,1550.464736
2044.0,236,1550.675735
2064.0,236,1550.872735
2019.0,231,1551.063983
2067.0,233,1551.254735
2025.0,235,1551.456735
2038.0,232,1551.665737
2048.0,232,1551.866734
-34.0,194,1552.029738
-682.0,82,1552.096736
2036.0,234,1552.291781
2067.0,233,1553.425197
2027.0,233,1553.620198
2068.0,232,1553.8142
2056.0,234,1554.008238
7.0,193,1554.171239
-554.0,114,1554.264239
2057.0,233,1554.462237
2067.0,233,1554.65676
2066.0,234,1554.858762
2059.0,231,1555.051759
2036.0,234,1555.247759
2037.0,233,1555.442305
2063.0,237,1555.639304
-24.0,194,1555.806304
2047.0,233,1556.943825
2007.0,233,1557.138828
2025.0,235,1557.334827
2068.0,232,1557.529347
2026.0,234,1557.723345
-43.0,193,1557.887348
2066.0,234,1558.088345
-12.0,192,1558.248347
2036.0,234,1558.445347
2068.0,232,1558.639387
8.0,192,1558.79939
2056.0,234,1558.99939
2051.0,239,1559.20639
2046.0,234,1559.412393
2065.0,235,1560.556433
2065.0,235,1560.752434
2064.0,236,1560.948305
-55.0,5,1560.951937
2057.0,233,1561.143936
2056.0,234,1561.340935
2068.0,232,1561.535938
-691.0,81,1561.605936
2065.0,235,1561.805937
2027.0,233,1562.009936
2067.0,233,1562.203938
2046.0,234,1562.403935
2068.0,232,1562.604938
2057.0,233,1562.800461
2042.0,238,1563.946608
2043.0,237,1564.144564
2057.0,233,1564.337564
2057.0,233,1564.536564
2059.0,231,1564.729566
2069.0,231,1564.921086
2067.0,233,1565.116085
-534.0,114,1565.210086
-534.0,114,1565.308084
-4.0,194,1565.469085
-4.0,194,1565.640085
2029.0,231,1565.829087
-13.0,193,1565.989086
-67.0,7,1565.995085
2055.0,235,1566.190085
2036.0,234,1566.390607
-55.0,5,1566.394607
2065.0,235,1567.533607
-14.0,194,1567.699131
2058.0,232,1567.89413
2068.0,232,1568.089132
-55.0,5,1568.09313
-55.0,5,1568.09813
2046.0,234,1568.291131
2067.0,233,1568.484133
2065.0,235,1568.686131
2045.0,235,1568.883133
2055.0,235,1569.079653
2064.0,236,1569.273653
2066.0,234,1569.466652
2028.0,232,1569.659175
2047.0,233,1569.859178
2069.0,231,1570.99122
-524.0,114,1571.087221
2046.0,234,1571.28222
2067.0,233,1571.47722
2037.0,233,1571.675221
2025.0,235,1571.871221
2055.0,235,1572.086221
2037.0,233,1572.287256
2028.0,232,1572.481255
2056.0,234,1572.682258
-4.0,194,1572.842255
2064.0,236,1573.041256
2056.0,234,1573.242258
6.0,194,1573.404257
2058.0,232,1574.537303
2055.0,235,1574.744303
2024.0,236,1574.946304
2060.0,240,1575.144301
2046.0,234,1575.344822
-732.0,82,1575.412822
2067.0,233,1575.608123
2065.0,235,1575.80612
2065.0,235,1576.000121
2067.0,233,1576.19412
2036.0,234,1576.395639
2048.0,232,1576.587641
2048.0,232,1576.783641
2045.0,235,1576.983641
2047.0,233,1578.116641
-524.0,114,1578.214639
2028.0,232,1578.408639
2037.0,233,1578.608161
2054.0,236,1578.806162
2038.0,232,1578.998163
2045.0,235,1579.194161
2038.0,232,1579.38516
2024.0,236,1579.583161
2056.0,234,1579.777162
2036.0,234,1579.968683
2045.0,235,1580.162682
2067.0,233,1580.354682
2035.0,235,1580.552683
2035.0,235,1581.698205
2046.0,234,1581.897203
2051.0,239,1582.099204
2047.0,233,1582.303204
2065.0,235,1582.506203
2057.0,233,1582.708205
2035.0,235,1582.912205
2054.0,236,1583.109205
2068.0,232,1583.305205
2037.0,233,1583.497202
2066.0,234,1583.692205
2004.0,236,1583.892204
2053.0,237,1584.095915
2034.0,236,1585.242386
2069.0,231,1585.435903
-4.0,194,1585.594905
-3.0,193,1585.756905
2017.0,233,1585.950903
2038.0,232,1586.153905
-55.0,5,1586.157905
2037.0,233,1586.351904
2041.0,239,1586.548905
2056.0,234,1586.745905
2069.0,231,1586.935903
2066.0,234,1587.132904
2057.0,233,1587.326903
2068.0,232,1587.519903
6.0,194,1601.835572
2054.0,236,1602.108681
2058.0,232,1602.313715
2058.0,232,1602.515715
2045.0,235,1602.715713
2013.0,237,1602.921719
-524.0,114,1603.020715
2043.0,237,1603.223235
2047.0,233,1603.418235
2048.0,232,1603.607233
-44.0,194,1603.768234
-682.0,82,1603.837233
2062.0,238,1604.034234
2036.0,234,1604.232236
2026.0,234,1604.425236
2053.0,237,1605.562319
2067.0,233,1605.767319
2047.0,233,1605.966839
2068.0,232,1606.16284
-1.0,191,1606.324838
2053.0,237,1606.528841
2047.0,233,1606.720839
-24.0,194,1606.880838
2067.0,233,1607.071838
950.306668,234,1607.26584
2065.0,235,1607.46384
6.0,194,1607.62484
2038.0,232,1607.81884
2045.0,235,1608.013841
2033.0,237,1609.150887
2069.0,231,1609.351886
-34.0,194,1609.518886
2068.0,232,1609.721885
2028.0,232,1609.920407
2058.0,232,1610.113405
2036.0,234,1610.306405
6.0,194,1610.466405
2028.0,232,1610.664404
2038.0,232,1610.863405
2047.0,233,1611.056404
2025.0,235,1611.251405
2065.0,235,1611.447403
2066.0,234,1612.583441
2065.0,235,1612.793443
2043.0,237,1613.001441
2048.0,232,1613.205443
-524.0,114,1613.306445
2047.0,233,1613.503441
6.0,194,1613.667443
2056.0,234,1613.865442
2069.0,231,1614.054961
2046.0,234,1614.247963
2057.0,233,1614.442962
2037.0,233,1614.638962
2036.0,234,1614.831482
2061.0,239,1615.036479
2045.0,235,1616.181481
2058.0,232,1616.379479
2056.0,234,1616.581481
2068.0,232,1616.775004
2064.0,236,1616.979002
2046.0,234,1617.177525
2044.0,236,1617.370527
2032.0,238,1617.567526
2057.0,233,1617.763526
2047.0,233,1617.957525
2028.0,242,1618.160527
2068.0,232,1618.356527
2047.0,233,1618.549706
2067.0,233,1619.68223
-24.0,194,1619.853228
2047.0,233,1620.053228
2056.0,234,1620.25023
-14.0,194,1620.419227
2036.0,234,1620.616227
2065.0,235,1620.814227
-3.0,193,1620.975737
2056.0,234,1621.168736
2034.0,236,1621.364737
2062.0,238,1621.564737
2058.0,232,1621.757735
2043.0,237,1621.954736
2068.0,232,1622.146736
2054.0,236,1623.30378
2069.0,231,1623.51478
2064.0,236,1623.724302
2054.0,236,1623.921303
2067.0,233,1624.115304
2045.0,235,1624.310302
2069.0,231,1624.500303
2064.0,236,1624.698302
2047.0,233,1624.892825
2032.0,238,1625.086825
2067.0,233,1625.280824
2055.0,235,1625.475823
2047.0,233,1625.669825
-524.0,114,1626.710563
-4.0,194,1626.888086
2043.0,237,1627.095086
-56.0,6,1627.100084
-4.0,194,1627.263605
2066.0,234,1627.458605
-57.0,7,1627.464603
2027.0,233,1627.662603
2067.0,233,1627.858605
2063.0,237,1628.054602
2038.0,232,1628.245605
-4.0,194,1628.407605
2047.0,233,1628.599605
2048.0,232,1628.791603
2065.0,235,1628.995123
-514.0,114,1629.090122
-14.0,194,1629.251121
2044.0,236,1630.414644
2065.0,235,1630.613645
2038.0,232,1630.811164
2036.0,234,1631.005163
2036.0,234,1631.205166
2046.0,234,1631.400163
7.0,193,1631.560163
2048.0,232,1631.754687
-55.0,5,1631.758689
-524.0,114,1631.856687
-14.0,194,1632.023688
2056.0,234,1632.232211
2066.0,234,1632.430212
2026.0,234,1632.624212
2052.0,238,1633.802121
2036.0,234,1634.005121
2045.0,235,1634.21012
2049.0,231,1634.40912
2038.0,232,1634.608644
2047.0,233,1634.806643
2036.0,234,1635.000643
2056.0,234,1635.191642
-4.0,194,1635.354647
2036.0,234,1635.546642
2066.0,234,1635.740642
2068.0,232,1635.935162
2067.0,233,1636.129164
6.0,194,1636.295164
2045.0,235,1637.428684
2067.0,233,1637.633683
2056.0,234,1637.831683
2045.0,235,1638.035685
2067.0,233,1638.234685
2034.0,236,1638.431685
2043.0,237,1638.634206
2063.0,237,1638.834206
-692.0,82,1638.904206
-55.0,5,1638.908204
2053.0,237,1639.106207
-14.0,194,1639.267723
2059.0,231,1639.467247
2027.0,233,1639.675247
2014.0,236,1639.893247
-682.0,82,1639.968247
2046.0,234,1641.122485
2056.0,234,1641.325483
6.0,194,1641.492483
2026.0,234,1641.689483
2053.0,237,1641.900486
2046.0,234,1642.108485
2058.0,232,1642.302011
2046.0,234,1642.497009
2055.0,235,1642.69001
2058.0,232,1642.883528
2066.0,234,1643.082529
2053.0,237,1643.293531
-13.0,193,1643.457526
2037.0,233,1644.603046
2066.0,234,1644.802048
2069.0,231,1645.001571
2046.0,234,1645.205571
2065.0,235,1645.40209
2057.0,233,1645.600092
2048.0,232,1645.793091
2057.0,233,1645.98409
2037.0,233,1646.18709
2065.0,235,1646.38209
2054.0,236,1646.58109
7.0,193,1646.74361
2066.0,234,1646.938612
2055.0,235,1648.066612
2035.0,235,1648.267611
2036.0,234,1648.47261
2066.0,234,1648.672127
2062.0,238,1648.872127
2057.0,233,1649.074127
2036.0,234,1649.279127
2047.0,233,1649.471653
2058.0,232,1649.665652
2037.0,233,1649.858653
-34.0,194,1650.019652
2059.0,231,1650.221177
2033.0,237,1650.420176
2058.0,232,1650.615177
-702.0,82,1651.621218
-14.0,194,1651.784215
-524.0,114,1651.883216
-55.0,5,1651.888216
7.0,193,1652.052215
2058.0,232,1652.24974
-682.0,82,1652.31774
2058.0,232,1652.513738
-14.0,194,1652.68374
2058.0,232,1652.878261
2055.0,235,1653.07526
2036.0,234,1653.277259
2046.0,234,1653.477261
2047.0,233,1653.691777
2069.0,231,1653.885776
2064.0,236,1654.091299
2068.0,232,1655.240758
2038.0,232,1655.435759
-3.0,193,1655.602758
2055.0,235,1655.805759
2043.0,237,1656.00676
2056.0,234,1656.20376
2065.0,235,1656.408286
2039.0,231,1656.608328
2054.0,236,1656.813329
2044.0,236,1657.026327
2056.0,234,1657.237359
2038.0,232,1657.441368
2066.0,234,1657.645369
2008.0,232,1658.768929
2029.0,231,1658.969457
-12.0,192,1659.139457
-712.0,82,1659.208457
6.0,194,1659.386456
2068.0,232,1659.58499
2037.0,233,1659.791993
2034.0,236,1659.997991
2048.0,232,1660.20199
2043.0,237,1660.406443
6.0,194,1660.578445
2046.0,234,1660.782445
2036.0,234,1660.977443
2056.0,234,1661.176444
2036.0,234,1661.376443
2036.0,234,1662.505445
2045.0,235,1662.701263
2068.0,232,1662.893604
2047.0,233,1663.088643
-682.0,82,1663.155646
-4.0,194,1663.321645
2045.0,235,1663.524643
2046.0,234,1663.718645
2054.0,236,1663.918644
2067.0,233,1664.114643
2035.0,235,1664.325044
2069.0,231,1664.535093
2068.0,232,1664.734092
2055.0,235,1664.931093
2057.0,233,1666.051619
-55.0,5,1666.055621
2049.0,231,1666.248141
2029.0,231,1666.442141
-3.0,193,1666.61214
2049.0,231,1666.808141
2056.0,234,1667.004141
2063.0,237,1667.201667
2045.0,235,1667.400665
2017.0,233,1667.607665
2068.0,232,1667.807184
2039.0,231,1667.999184
2066.0,234,1668.196721
2069.0,231,1668.387721
2068.0,232,1669.520769
2057.0,233,1669.71834
2058.0,232,1669.914369
2057.0,233,1670.111372
-4.0,194,1670.276369
2025.0,235,1670.475372
2046.0,234,1670.67537
-534.0,114,1670.771411
2045.0,235,1670.973411
2058.0,232,1671.169411
2059.0,231,1671.362411
2065.0,235,1671.559413
2067.0,233,1671.755929
2026.0,234,1671.960929
2044.0,236,1673.096458
-712.0,82,1673.165457
2037.0,233,1673.365455
2045.0,235,1673.564457
2048.0,232,1673.761455
2067.0,233,1673.958653
2029.0,231,1674.161652
2067.0,233,1674.357651
2067.0,233,1674.559654
2033.0,237,1674.769689
6.0,194,1674.93969
-55.0,5,1674.94469
2069.0,231,1675.143689
-692.0,82,1675.213215
2038.0,232,1675.408738
7.0,193,1675.574737
2057.0,233,1676.704254
6.0,194,1676.876254
2055.0,235,1677.075258
2058.0,232,1677.275254
2023.0,237,1677.473253
2045.0,235,1677.672255
2056.0,234,1677.873307
-4.0,194,1678.034306
2035.0,235,1678.231532
2056.0,234,1678.434533
-55.0,5,1678.438532
2058.0,232,1678.631573
2032.0,238,1678.828573
-712.0,82,1678.896573
2057.0,233,1679.094575
-34.0,194,1680.198328
2056.0,234,1680.395329
2054.0,236,1680.607328
-524.0,114,1680.702327
2055.0,235,1680.899327
2051.0,239,1681.101328
2058.0,232,1681.297912
2027.0,233,1681.489913
2043.0,237,1681.688428
2036.0,234,1681.882428
2043.0,237,1682.078429
6.0,194,1682.247431
2068.0,232,1682.440429
2037.0,233,1682.636435
2047.0,233,1683.772966
2056.0,234,1683.975966
6.0,194,1684.143971
2054.0,236,1684.348439
2058.0,232,1684.541438
2068.0,232,1684.74344
2032.0,238,1684.960441
2045.0,235,1685.17044
2058.0,232,1685.36644
2046.0,234,1685.559438
-4.0,194,1685.72144
-56.0,6,1685.726439
6.0,194,1685.893438
2047.0,233,1686.087438
2037.0,233,1687.21496
2035.0,235,1687.410962
-14.0,194,1687.574962
2046.0,234,1687.776962
2056.0,234,1687.97596
-55.0,5,1687.980962
2038.0,232,1688.177962
2025.0,235,1688.38096
-13.0,193,1688.54196
-13.0,193,1688.699961
2067.0,233,1688.894962
2043.0,237,1689.098483
2057.0,233,1689.293482
2058.0,232,1689.486481
2046.0,234,1689.678481
6.0,194,1690.775481
2057.0,233,1690.969481
-24.0,194,1691.134482
2048.0,232,1691.341483
-44.0,194,1691.506482
2047.0,233,1691.706519
-682.0,82,1691.776521
2058.0,232,1691.97452
-14.0,194,1692.13352
2038.0,232,1692.333521
-14.0,194,1692.496519
2054.0,236,1692.69052
2047.0,233,1692.882521
-3.0,193,1693.043519
2057.0,233,1693.24152
2054.0,236,1694.371037
2055.0,235,1694.566039
2067.0,233,1694.767038
2058.0,232,1694.96604
2066.0,234,1695.17504
2068.0,232,1695.388039
-882.0,52,1695.435039
2058.0,232,1695.630038
2058.0,232,1695.823039
2035.0,235,1696.019037
2055.0,235,1696.21804
2029.0,231,1696.410039
2066.0,234,1696.606037
2037.0,233,1696.798039
2047.0,233,1697.921037
2057.0,233,1698.115037
-55.0,5,1698.120038
2058.0,232,1698.322039
-55.0,5,1698.327039
2037.0,233,1698.530072
2035.0,235,1698.727071
2027.0,233,1698.924073
2065.0,235,1699.122594
2027.0,233,1699.317115
-702.0,82,1699.386113
2068.0,232,1699.578114
2046.0,234,1699.770116
-14.0,194,1699.932639
2036.0,234,1700.124681
-4.0,194,1700.286678
2036.0,234,1701.422679
2046.0,234,1701.616678
-3.0,193,1701.782679
2069.0,231,1701.997678
2046.0,234,1702.19868
2068.0,232,1702.397199
-862.0,52,1702.443199
2037.0,233,1702.639199
2055.0,235,1702.833233
2036.0,234,1703.032233
2065.0,235,1703.228232
2057.0,233,1703.428233
2049.0,231,1703.618234
2066.0,234,1703.810233
2055.0,235,1704.935171
2067.0,233,1705.130175
2029.0,231,1705.355216
2058.0,232,1705.572217
2057.0,233,1705.769214
2039.0,231,1705.966217
2067.0,233,1706.161214
2055.0,235,1706.366215
-34.0,194,1706.531217
2054.0,236,1706.725214
2057.0,233,1706.918215
2047.0,233,1707.109217
2018.0,232,1707.306217
2067.0,233,1724.233584
6.0,194,1724.465624
2065.0,235,1724.662625
2056.0,234,1724.856624
2038.0,232,1725.048624
-14.0,194,1725.206622
2054.0,236,1725.403625
2034.0,236,1725.601624
2037.0,233,1725.800622
2046.0,234,1726.005625
2046.0,234,1726.207624
2057.0,233,1726.408162
2068.0,232,1726.601165
-702.0,82,1726.672162
2027.0,233,1726.875162
2046.0,234,1728.008165
2025.0,235,1728.201164
2066.0,234,1728.396162
2048.0,232,1728.587205
2066.0,234,1728.786206
2037.0,233,1728.985205
2028.0,232,1729.175207
2047.0,233,1729.373206
2056.0,234,1729.570207
2055.0,235,1729.767206
2046.0,234,1729.97025
-22.0,192,1730.12925
-33.0,193,1730.29425
2045.0,235,1731.428771
2053.0,237,1731.626769
-4.0,194,1731.78877
2062.0,238,1731.992771
2017.0,233,1732.186769
2066.0,234,1732.384771
2057.0,233,1732.577292
2048.0,232,1732.76929
-524.0,114,1732.869292
2049.0,231,1733.068293
-4.0,194,1733.229291
-4.0,194,1733.396828
-682.0,82,1733.464825
2067.0,233,1733.656826
6.0,194,1733.819825
2059.0,231,1734.948825
-514.0,114,1735.045827
2047.0,233,1735.245829
2054.0,236,1735.445874
2067.0,233,1735.639825
2036.0,234,1735.831826
2066.0,234,1736.035831
-14.0,194,1736.213825
2065.0,235,1736.431827
2054.0,236,1736.628827
2066.0,234,1736.832827
2056.0,234,1737.031349
2027.0,233,1737.229349
-13.0,193,1737.401349
-852.0,52,1737.448349
2056.0,234,1738.594303
2034.0,236,1738.7873
2035.0,235,1738.9833
2067.0,233,1739.1763
2047.0,233,1739.371303
-70.0,10,1739.3803
2049.0,231,1739.583825
2048.0,232,1739.777824
2069.0,231,1739.969826
2067.0,233,1740.164825
2047.0,233,1740.354826
2057.0,233,1740.547825
2067.0,233,1740.747347
2058.0,232,1740.941349
2068.0,232,1742.080347
-682.0,82,1742.15135
2058.0,232,1742.343349
2066.0,234,1742.53835
2024.0,236,1742.73835
2065.0,235,1742.932347
2059.0,231,1743.128347
2038.0,232,1743.325349
2038.0,232,1743.515869
2049.0,231,1743.709867
2057.0,233,1743.904869
2068.0,232,1744.097389
1996.0,234,1744.296388
-3.0,193,1744.460389
2057.0,233,1745.585912
2044.0,236,1745.780913
2036.0,234,1745.976911
-55.0,5,1745.980912
2057.0,233,1746.17591
2056.0,234,1746.382436
2057.0,233,1746.592438
2056.0,234,1746.789436
2065.0,235,1746.983437
2059.0,231,1747.182437
2066.0,234,1747.380437
2058.0,232,1747.572437
2069.0,231,1747.765437
2062.0,238,1747.964435
2067.0,233,1749.099032
2049.0,231,1749.308033
2057.0,233,1749.502555
2047.0,233,1749.697556
2046.0,234,1749.895556
2069.0,231,1750.088556
2067.0,233,1750.294557
