# {"t_start": 1565648926.6836233, "env_id": "SignalizedEco-v0"} 
r,l,t
-860,136,779.097153
-860,136,779.19514
-870,137,779.30453
-870,137,779.399697
-870,137,779.509072
-850,135,779.60499
-870,137,779.714365
-870,137,779.808115
-870,137,779.901865
-860,136,780.01124
-870,137,780.104989
-870,137,780.825127
-860,136,780.918875
-860,136,781.032456
-860,136,781.126206
-860,136,781.235581
-860,136,781.329331
-860,136,781.423082
-850,135,781.532456
-860,136,781.626206
-860,136,781.719956
-880,138,781.829332
-860,136,781.923081
-860,136,782.042792
-850,135,782.136542
-860,136,782.245916
-850,135,782.340799
-860,136,782.450175
-860,136,782.543925
-860,136,782.6533
-860,136,782.74705
-860,136,782.8408
-870,137,782.95018
-870,137,783.05955
-850,135,783.76821
-870,137,783.86196
-870,137,783.971334
-860,136,784.080709
-870,137,784.17446
-870,137,784.283834
-860,136,784.37892
-860,136,784.488294
-860,136,784.586253
-860,136,784.680004
-850,135,784.789379
-1350,135,784.884439
-870,137,784.993815
-870,137,785.098491
-1340,134,785.19224
-870,137,785.302753
-860,136,785.412129
-860,136,785.521504
-870,137,785.615254
-850,135,785.724629
-870,137,785.834003
-870,137,785.927754
-860,136,786.037129
-850,135,786.742834
-860,136,786.852209
-860,136,786.945959
-860,136,787.055332
-870,137,787.149084
-1100,135,787.258458
-870,137,787.352209
-860,136,787.461584
-860,136,787.556582
-860,136,787.665974
-880,138,787.763922
-860,136,787.873313
-860,136,787.967061
-860,136,788.076437
-870,137,788.179776
-870,137,788.293391
-870,137,788.387156
-860,136,788.496532
-860,136,788.590282
-860,136,788.699656
-860,136,788.793407
-860,136,788.887157
-860,136,798.226264
-1120,137,798.382512
-860,136,798.493204
-850,135,798.586954
-860,136,798.68388
-850,135,798.793256
-860,136,798.887006
-870,137,798.99638
-860,136,799.090132
-870,137,799.18388
-860,136,799.293256
-860,136,799.387006
-850,135,799.496381
-860,136,799.605756
-860,136,799.699506
-860,136,799.793256
-860,136,799.903914
-870,137,800.013289
-860,136,800.107039
-860,136,800.205052
-860,136,800.309129
-860,136,800.418505
-860,136,800.516509
-860,136,801.236462
-860,136,801.330212
-860,136,801.42819
-870,137,801.537564
-870,137,801.64694
-870,137,801.74069
-860,136,801.850066
-850,135,801.943816
-860,136,802.053191
-850,135,802.146941
-860,136,802.256315
-870,137,802.350065
-880,138,802.45944
-870,137,802.554436
-850,135,802.663829
-870,137,802.77436
-860,136,802.883737
-860,136,802.977488
-850,135,803.086863
-870,137,803.18061
-860,136,803.29988
-860,136,803.393634
-860,136,803.492792
-870,137,804.236837
-860,136,804.345906
-860,136,804.448743
-870,137,804.54754
-860,136,804.648528
-870,137,804.751537
-870,137,804.852637
-860,136,804.953702
-850,135,805.052453
-870,137,805.163589
-860,136,805.266701
-850,135,805.367677
-860,136,805.468594
-860,136,805.569762
-860,136,805.678865
-860,136,805.779961
-860,136,805.891129
-870,137,805.99421
-860,136,806.11555
-1110,136,806.22484
-850,135,806.32578
-850,135,806.428729
-850,135,807.14812
-860,136,807.252619
-860,136,807.3484
-860,136,807.44869
-860,136,807.548971
-860,136,807.649255
-850,135,807.749545
-860,136,807.865453
-850,135,807.965737
-870,137,808.065853
-860,136,808.166138
-860,136,808.270619
-870,137,808.382027
-860,136,808.482316
-860,136,808.582603
-860,136,808.682893
-860,136,808.783182
-860,136,808.905426
-860,136,809.005711
-860,136,809.105787
-870,137,809.206071
-860,136,809.32201
-860,136,809.437603
-850,135,810.139319
-860,136,810.243769
-870,137,810.355198
-870,137,810.455489
-860,136,810.5714
-850,135,810.671689
-870,137,810.773314
-860,136,810.872106
-860,136,810.976591
-860,136,811.072374
-860,136,811.172664
-870,137,811.27295
-860,136,811.373231
-850,135,811.473515
-850,135,811.5752
-850,135,811.67399
-860,136,811.776394
-860,136,811.889803
-860,136,811.990087
-860,136,812.091748
-870,137,812.190549
-850,135,812.29083
-850,135,813.007852
-850,135,813.108135
-860,136,813.208417
-860,136,813.308699
-850,135,813.408983
-860,136,813.510546
-860,136,813.615846
-850,135,813.715797
-870,137,813.816079
-850,135,813.91636
-860,136,814.016642
-870,137,814.116817
-860,136,814.22621
-870,137,814.321084
-850,135,814.43046
-850,135,814.52421
-880,138,814.633585
-860,136,814.727334
-860,136,814.838048
-860,136,814.947425
-860,136,815.051559
-850,135,815.160934
-1090,134,815.270309
-850,135,815.962504
-860,136,816.071879
-850,135,816.182671
-870,137,816.276447
-860,136,816.390021
-870,137,816.499412
-870,137,816.608788
-850,135,816.702538
-850,135,816.811913
-1340,134,816.905662
-870,137,817.015037
-850,135,817.12441
-870,137,817.218163
-860,136,817.327537
-860,136,817.421287
-860,136,817.515038
-860,136,817.625707
-890,139,817.735082
-860,136,817.833071
-860,136,817.942447
-1100,135,818.051825
-860,136,818.161197
-860,136,818.254946
-1350,135,818.955353
-860,136,819.049103
-860,136,819.16277
-860,136,819.256521
-860,136,819.350271
-870,137,819.459645
-850,135,819.553395
-870,137,819.66277
-860,136,819.75652
-860,136,819.865895
-870,137,819.959645
-860,136,820.054953
-860,136,820.16433
-860,136,820.262309
-860,136,820.357444
-870,137,820.466813
-850,135,820.580431
-850,135,820.674181
-850,135,820.783555
-860,136,820.877304
-860,136,820.986684
-860,136,821.096056
-880,138,821.804706
-860,136,821.902691
-850,135,821.996442
-860,136,822.105816
-870,137,822.199567
-850,135,822.308941
-870,137,822.402692
-860,136,822.512066
-860,136,822.621441
-850,135,822.715192
-860,136,822.808941
-860,136,822.918315
-860,136,823.013288
-860,136,823.122664
-860,136,823.220667
-860,136,823.314418
-860,136,823.425058
-860,136,823.518809
-860,136,823.632385
-870,137,823.726135
-850,135,823.83551
-1100,135,823.944885
-860,136,824.04016
-870,137,824.751978
-860,136,824.845728
-860,136,824.955103
-860,136,825.050444
-870,137,825.144212
-860,136,825.255752
-860,136,825.349523
-860,136,825.458898
-870,137,825.552648
-870,137,825.662023
-870,137,825.757061
-870,137,825.866436
-860,136,825.964407
-860,136,826.058157
-860,136,826.151907
-860,136,826.261284
-1100,135,826.356665
-870,137,826.46604
-880,138,826.579635
-870,137,826.689009
-860,136,826.798385
-860,136,826.923384
-860,136,827.622821
-870,137,827.71769
-860,136,827.827085
-870,137,827.920836
-860,136,828.030216
-870,137,828.139586
-850,135,828.233336
-870,137,828.34271
-860,136,828.43646
-870,137,828.531479
-860,136,828.640855
-860,136,828.73884
-870,137,828.832591
-860,136,828.941965
-870,137,829.041096
-860,136,829.134847
-870,137,829.244221
-870,137,829.337972
-860,136,829.447346
-860,136,829.556723
-870,137,829.666096
-860,136,829.761055
-870,137,829.870431
-870,137,830.577476
-870,137,830.671226
-860,136,830.784866
-860,136,830.878618
-870,137,830.972368
-860,136,831.081743
-860,136,831.176735
-870,137,831.286126
-870,137,831.384152
-870,137,831.493548
-860,136,831.587297
-860,136,831.696672
-860,136,831.790423
-860,136,831.899797
-860,136,831.993548
-850,135,832.087297
-860,136,832.196673
-860,136,832.290422
-860,136,832.399799
-870,137,832.509172
-860,136,832.619962
-870,137,832.729337
-870,137,833.421138
-860,136,833.530513
-860,136,833.618455
-870,137,833.727831
-860,136,833.825871
-860,136,833.920789
-870,137,834.030164
-860,136,834.128117
-870,137,834.221867
-860,136,834.331243
-860,136,834.424993
-860,136,834.534367
-860,136,834.628118
-860,136,834.737493
-850,135,834.831243
-860,136,834.940618
-860,136,835.034368
-860,136,835.12969
-870,137,835.239065
-870,137,835.341224
-870,137,835.450599
-860,136,835.563207
-860,136,835.672584
-860,136,836.367244
-860,136,836.460994
-860,136,836.570369
-860,136,836.674203
-860,136,836.783577
-850,135,836.881581
-870,137,836.990956
-850,135,837.100331
-860,136,837.209707
-860,136,837.303456
-860,136,837.412831
-860,136,837.506581
-860,136,837.615956
-860,136,837.709706
-850,135,837.803456
-850,135,837.912831
-870,137,838.023464
-850,135,838.117214
-860,136,838.230925
-860,136,838.340299
-850,135,838.449674
-870,137,838.543424
-860,136,838.652798
-860,136,839.357262
-860,136,839.451029
-860,136,839.544781
-860,136,839.652266
-860,136,839.746033
-860,136,839.859629
-1100,135,839.953396
-860,136,840.047148
-850,135,840.157746
-860,136,840.251496
-870,137,840.363029
-860,136,840.456778
-850,135,840.550529
-850,135,840.659904
-870,137,840.754939
-860,136,840.864313
-860,136,840.962295
-860,136,841.056046
-860,136,841.165429
-850,135,841.290421
-1340,134,841.38417
-870,137,841.47792
-860,136,842.182347
-860,136,842.292833
-870,137,842.3866
-850,135,842.48035
-860,136,842.589724
-860,136,842.693809
-860,136,842.787574
-860,136,842.901169
-860,136,842.994933
-860,136,843.088683
-870,137,843.198058
-850,135,843.291809
-850,135,843.401184
-860,136,843.496152
-850,135,843.605528
-870,137,843.703535
-870,137,843.812911
-860,136,843.906659
-860,136,844.016036
-860,136,844.12541
-860,136,844.234786
-870,137,844.328536
-870,137,844.43791
-870,137,845.132286
-850,135,845.241661
-870,137,845.33657
-860,136,845.445948
-860,136,845.555324
-870,137,845.649074
-850,135,845.753247
-860,136,845.862622
-860,136,845.956372
-860,136,846.065747
-860,136,846.164918
-860,136,846.258687
-1100,135,846.352434
-860,136,846.463977
-870,137,846.557727
-850,135,846.667102
-860,136,846.760852
-860,136,846.870229
-870,137,846.979602
-850,135,847.088978
-850,135,847.198352
-860,136,847.307727
-870,137,848.016389
-860,136,848.110139
-860,136,848.219515
-850,135,848.313264
-870,137,848.422639
-850,135,848.51639
-870,137,848.625764
-850,135,848.719515
-860,136,848.823219
-870,137,848.916968
-860,136,849.026344
-860,136,849.124331
-1100,135,849.218081
-850,135,849.327456
-870,137,849.421205
-870,137,849.530582
-850,135,849.624332
-860,136,849.733707
-860,136,849.827457
-850,135,849.952458
-860,136,850.046207
-860,136,850.156831
-860,136,850.250581
-860,136,850.957948
-860,136,851.067322
-850,135,851.161072
-1100,135,851.254822
-860,136,851.364197
-860,136,851.457947
-860,136,851.567322
-860,136,851.662326
-870,137,851.7717
-860,136,851.865451
-860,136,851.974826
-850,135,852.068576
-870,137,852.179065
-870,137,852.288462
-860,136,852.382212
-870,137,852.491587
-860,136,852.585335
-860,136,852.694711
-860,136,852.804087
-860,136,852.897837
-870,137,853.008524
-860,136,853.117899
-860,136,853.824202
-860,136,853.917953
-860,136,854.027323
-860,136,854.121077
-1090,134,854.230452
-1340,134,854.324202
-860,136,854.434821
-870,137,854.528572
-860,136,854.626554
-870,137,854.735928
-860,136,854.839126
-860,136,854.93289
-860,136,855.04548
-860,136,855.141978
-860,136,855.235728
-870,137,855.349314
-850,135,855.443065
-860,136,855.55244
-850,135,855.661814
-1100,135,855.756878
-860,136,855.866253
-860,136,855.964206
-870,137,856.057955
-860,136,856.761081
-860,136,856.870457
-860,136,856.964204
-860,136,857.074776
-860,136,857.168541
-860,136,857.282147
-860,136,857.375915
-860,136,857.486487
-860,136,857.595861
-870,137,857.709489
-860,136,857.80324
-870,137,857.906411
-850,135,858.015785
-860,136,858.11172
-860,136,858.221095
-870,137,858.314845
-870,137,858.42422
-870,137,858.53483
-860,136,858.628579
-860,136,858.74581
-860,136,858.846529
-870,137,858.940277
-870,137,859.049652
-870,137,859.752778
-870,137,859.847856
-860,136,859.957232
-870,137,860.053168
-1100,135,860.1639
-870,137,860.257648
-860,136,860.355629
-870,137,860.465004
-870,137,860.558754
-860,136,860.668129
-860,136,860.76188
-850,135,860.871255
-860,136,860.977151
-860,136,861.0709
-860,136,861.167039
-860,136,861.276431
-860,136,861.390096
-1090,134,861.499469
-850,135,861.59322
-860,136,861.702595
-860,136,861.796347
-860,136,861.905723
-860,136,862.641474
-860,136,862.736344
-870,137,862.84574
-860,136,862.955111
-860,136,863.064487
-870,137,863.158239
-860,136,863.267612
-860,136,863.376986
-860,136,863.486361
-860,136,863.580112
-860,136,863.689487
-860,136,863.798862
-860,136,863.893852
-860,136,864.003242
-860,136,864.11262
-860,136,864.210585
-860,136,864.31996
-860,136,864.429338
-870,137,864.523085
-860,136,864.63246
-860,136,864.741842
-860,136,864.851208
-860,136,864.960585
-860,136,865.669394
-860,136,865.778767
-860,136,865.888145
-860,136,865.981892
-860,136,866.091268
-860,136,866.200642
-870,137,866.294393
-860,136,866.403767
-870,137,866.513144
-860,136,866.623758
-860,136,866.717526
-850,135,866.831191
-860,136,866.924957
-860,136,867.029002
-870,137,867.138373
-860,136,867.23635
-860,136,867.345728
-870,137,867.43948
-860,136,867.56448
-870,137,867.659401
-870,137,867.784409
-870,137,867.882457
-860,136,868.630752
-870,137,868.740126
-860,136,868.83388
-860,136,868.943254
-860,136,869.052625
-860,136,869.146379
-870,137,869.255754
-850,135,869.350789
-870,137,869.460187
-860,136,869.572784
-850,135,869.667961
-860,136,869.777337
-1350,135,869.875415
-870,137,869.969162
-860,136,870.072773
-860,136,870.182148
-860,136,870.291523
-860,136,870.387449
-860,136,870.496822
-860,136,870.606195
-1350,135,870.699945
-860,136,870.810561
-860,136,870.922113
-870,137,871.627315
-860,136,871.736686
-870,137,871.846062
-860,136,871.955437
-860,136,872.049187
-860,136,872.159822
-860,136,872.253569
-860,136,872.367224
-870,137,872.476592
-870,137,872.570342
-870,137,872.679718
-860,136,872.789095
-860,136,872.882842
-870,137,873.007848
-860,136,873.111677
-870,137,873.205425
-860,136,873.319052
-870,137,873.42864
-860,136,873.52342
-870,137,873.635
-870,137,873.730805
-870,137,873.840177
-870,137,874.558931
-860,136,874.652679
-870,137,874.781336
-850,135,874.875082
-860,136,874.984458
-860,136,875.082425
-860,136,875.193195
-860,136,875.302571
-860,136,875.400564
-850,135,875.49431
-860,136,875.603685
-860,136,875.713062
-860,136,875.822435
-850,135,875.915779
-860,136,876.02516
-870,137,876.132323
-860,136,876.241699
-860,136,876.351074
-860,136,876.449081
-860,136,876.558453
-860,136,876.667829
-860,136,876.777207
-860,136,876.886576
-860,136,877.606716
-870,137,877.716088
-860,136,877.829677
-850,135,877.939052
-860,136,878.048428
-860,136,878.157803
-860,136,878.267177
-870,137,878.360927
-860,136,878.470302
-850,135,878.564052
-860,136,878.673427
-860,136,878.767177
-1100,135,878.876552
-860,136,878.971564
-860,136,879.080938
-860,136,879.169058
-860,136,879.278434
-860,136,879.374351
-860,136,879.483725
-870,137,879.577476
-870,137,879.68685
-870,137,879.796225
-860,136,879.9056
-870,137,880.705354
-860,136,880.799104
-850,135,880.90848
-860,136,881.00223
-860,136,881.111604
-870,137,881.220978
-870,137,881.330355
-860,136,881.424105
-870,137,881.533479
-860,136,881.644124
-860,136,881.7535
-870,137,881.867127
-860,136,881.976503
-870,137,882.085878
-860,136,882.205446
-860,136,882.314821
-850,135,882.412822
-860,136,882.537823
-860,136,882.662821
-870,137,882.772197
-870,137,882.881573
-860,136,883.007869
-860,136,883.793397
-870,137,883.902771
-860,136,884.012148
-870,137,884.105897
-850,135,884.215273
-860,136,884.309023
-860,136,884.419619
-850,135,884.513369
-860,136,884.623889
-870,137,884.733265
-860,136,884.855115
-860,136,884.980114
-860,136,885.105115
-860,136,885.200402
-860,136,885.309777
-870,137,885.423396
-860,136,885.532772
-870,137,885.626521
-870,137,885.737218
-870,137,885.830968
-860,136,885.944571
-860,136,886.03832
-860,136,886.163322
-1100,135,895.663786
-870,137,895.820036
-860,136,895.929412
-860,136,896.038786
-860,136,896.132537
-870,137,896.243133
-850,135,896.336883
-860,136,896.447349
-870,137,896.572364
-870,137,896.698635
-870,137,896.827899
-860,136,896.937273
-860,136,897.062275
-860,136,897.202898
-870,137,897.306061
-860,136,897.431078
-850,135,897.529068
-860,136,897.638445
-870,137,897.747818
-870,137,897.857193
-860,136,897.950943
-870,137,898.061555
-860,136,898.155305
-860,136,898.925179
-860,136,899.018926
-870,137,899.1283
-870,137,899.237675
-860,136,899.348404
-860,136,899.457779
-860,136,899.553677
-860,136,899.678674
-860,136,899.803674
-850,135,899.913052
-860,136,900.022424
-870,137,900.131799
-860,136,900.258159
-860,136,900.367537
-860,136,900.476909
-860,136,900.590507
-860,136,900.701135
-860,136,900.794907
-850,135,900.904278
-850,135,901.013657
-860,136,901.110609
-870,137,901.204359
-860,136,901.313739
-870,137,902.143285
-860,136,902.252661
-850,135,902.378785
-860,136,902.48816
-860,136,902.597535
-860,136,902.691285
-850,135,902.80066
-860,136,902.894413
-860,136,903.003785
-860,136,903.11316
-860,136,903.206911
-860,136,903.316285
-850,135,903.419466
-870,137,903.513217
-860,136,903.626808
-860,136,903.751825
-850,135,903.861204
-860,136,903.970579
-860,136,904.092342
-850,135,904.209263
-860,136,904.329425
-860,136,904.425211
-860,136,905.180195
-860,136,905.296013
-850,135,905.41299
-850,135,905.511796
-860,136,905.627717
-850,135,905.727998
-860,136,905.843906
-850,135,905.950711
-850,135,906.050999
-860,136,906.151128
-850,135,906.251413
-860,136,906.351704
-870,137,906.451624
-860,136,906.551915
-860,136,906.667843
-870,137,906.767861
-860,136,906.868141
-860,136,906.984049
-860,136,907.084336
-860,136,907.184621
-850,135,907.284913
-1100,135,907.385206
-860,136,907.517961
-860,136,908.258693
-860,136,908.369901
-860,136,908.470874
-850,135,908.596425
-850,135,908.75011
-850,135,908.891273
-850,135,909.028811
-860,136,909.15097
-850,135,909.266908
-860,136,909.382824
-860,136,909.498621
-850,135,909.598905
-850,135,909.714469
-850,135,909.814754
-850,135,909.930668
-870,137,910.030951
-870,137,910.146861
-860,136,910.248666
-860,136,910.347448
-860,136,910.450877
-850,135,910.547687
-850,135,910.647999
-850,135,910.754409
-860,136,911.498884
-850,135,911.597894
-860,136,911.709016
-850,135,911.81308
-860,136,911.921085
-860,136,912.042209
-860,136,912.153264
-860,136,912.254127
-860,136,912.357012
-860,136,912.457892
-860,136,912.567047
-860,136,912.667901
-850,135,912.774449
-850,135,912.890358
-860,136,912.991934
-860,136,913.106342
-860,136,913.208757
-860,136,913.322167
-860,136,913.438086
-850,135,913.538377
-860,136,913.654285
-850,135,913.754572
-860,136,914.464656
-860,136,914.578236
-850,135,914.671985
-850,135,914.78136
-860,136,914.890735
-860,136,914.99401
-860,136,915.103386
-850,135,915.229726
-860,136,915.339101
-850,135,915.450647
-860,136,915.553643
-850,135,915.663017
-850,135,915.776648
-850,135,915.886023
-870,137,915.997586
-850,135,916.106961
-850,135,916.216337
-860,136,916.310087
-850,135,916.419469
-860,136,916.528832
-860,136,916.622586
-860,136,916.716336
-850,135,916.825711
-860,136,917.518778
-860,136,917.612529
-850,135,917.721904
-850,135,917.815654
-860,136,917.925028
-850,135,918.034403
-860,136,918.143778
-860,136,918.237527
-850,135,918.331277
-1100,135,918.426284
-860,136,918.535679
-860,136,918.645054
-850,135,918.743011
-1100,135,918.836762
-860,136,918.930512
-860,136,919.039888
-860,136,919.164888
-1100,135,919.274265
-860,136,919.383643
-1100,135,919.493013
-1340,134,919.586762
-850,135,919.696138
-850,135,919.791256
-860,136,920.488659
-860,136,920.59804
-860,136,920.707409
-860,136,920.80116
-860,136,920.910535
-860,136,921.004283
-850,135,921.11366
-850,135,921.224268
-860,136,921.318018
-850,135,921.416023
-850,135,921.525397
-860,136,921.62922
-860,136,921.738595
-860,136,921.852241
-860,136,921.961617
-860,136,922.070992
-860,136,922.180368
-850,135,922.274117
-860,136,922.383492
-860,136,922.492866
-860,136,922.587855
-850,135,922.697228
-860,136,923.433795
-860,136,923.558796
-850,135,923.683795
-1100,135,923.793169
-860,136,923.888206
-1100,135,923.997581
-850,135,924.095533
-860,136,924.204909
-860,136,924.314284
-860,136,924.423659
-860,136,924.548659
-850,135,924.669177
-850,135,924.778551
-860,136,924.876536
-850,135,924.985911
-1100,135,925.110911
-850,135,925.221755
-860,136,925.331149
-860,136,925.444766
-1350,135,925.554157
-860,136,925.679157
-850,135,925.804157
-860,136,925.930396
-860,136,926.685898
-860,136,926.812085
-850,135,926.921459
-850,135,927.030834
-860,136,927.14021
-850,135,927.249584
-870,137,927.374584
-850,135,927.499584
-860,136,927.608959
-870,137,927.727824
-850,135,927.821573
-870,137,927.935188
-850,135,928.030265
-860,136,928.155268
-860,136,928.284556
-850,135,928.393924
-850,135,928.5033
-860,136,928.59705
-850,135,928.706426
-860,136,928.815804
-860,136,928.956426
-1100,135,929.097051
-850,135,930.481249
-870,137,930.606249
-850,135,930.710391
-860,136,930.819767
-860,136,930.917794
-860,136,931.027169
-850,135,931.120919
-850,135,931.230293
-860,136,931.324044
-860,136,931.433419
-860,136,931.527173
-850,135,931.636544
-860,136,931.730294
-850,135,931.824043
-850,135,931.933418
-850,135,932.027169
-860,136,932.122271
-860,136,932.231645
-860,136,932.32652
-860,136,932.435895
-860,136,932.529645
-860,136,932.623395
-850,135,932.73277
-860,136,933.437235
-860,136,933.54661
-860,136,933.655986
-850,135,933.748788
-860,136,933.858163
-850,135,933.956197
-860,136,934.049947
-860,136,934.159322
-860,136,934.253074
-850,135,934.362448
-850,135,934.456197
-1100,135,934.565572
-850,135,934.659322
-860,136,934.775764
-850,135,934.869514
-850,135,934.980016
-850,135,935.073783
-860,136,935.167533
-1100,135,935.278355
-860,136,935.372105
-860,136,935.470095
-860,136,935.579468
-860,136,935.673222
-860,136,936.387034
-870,137,936.496409
-860,136,936.59016
-860,136,936.699535
-850,135,936.802771
-850,135,936.89652
-870,137,937.010242
-850,135,937.103991
-850,135,937.213366
-860,136,937.307117
-860,136,937.400866
-850,135,937.51153
-860,136,937.6053
-860,136,937.714779
-850,135,937.812634
-850,135,937.92201
-860,136,938.01576
-850,135,938.125135
-850,135,938.218885
-850,135,938.312635
-860,136,938.42201
-850,135,938.515759
-860,136,939.224427
-860,136,939.318178
-860,136,939.427553
-860,136,939.521302
-860,136,939.637407
-860,136,939.746782
-870,137,939.850483
-850,135,939.959858
-850,135,940.071449
-870,137,940.180826
-870,137,940.275911
-850,135,940.385285
-860,136,940.483289
-1340,134,940.577039
-870,137,940.686414
-860,136,940.780164
-850,135,940.889563
-850,135,940.983314
-860,136,941.081277
-860,136,941.190653
-860,136,941.284402
-860,136,941.393777
-1340,134,941.487527
-1340,134,942.180534
-860,136,942.289909
-860,136,942.399284
-860,136,942.493034
-860,136,942.602408
-850,135,942.696159
-860,136,942.805534
-860,136,942.90881
-860,136,943.002563
-870,137,943.111933
-850,135,943.208908
-860,136,943.318283
-860,136,943.412033
-860,136,943.505783
-850,135,943.615158
-870,137,943.708908
-870,137,943.818284
-860,136,943.912033
-870,137,944.005783
-860,136,944.115158
-850,135,944.208908
-860,136,944.302658
-860,136,944.413319
-860,136,945.10505
-870,137,945.214424
-850,135,945.325119
-860,136,945.450125
-860,136,945.565057
-860,136,945.658813
-1100,135,945.769489
-860,136,945.863241
-860,136,945.972613
-850,135,946.068554
-1100,135,946.163801
-850,135,946.273176
-860,136,946.371182
-860,136,946.464931
-860,136,946.574307
-850,135,946.683681
-860,136,946.77743
-860,136,946.886806
-1100,135,946.980557
-860,136,947.075547
-850,135,947.184922
-860,136,947.282945
-860,136,947.98607
-860,136,948.079821
-860,136,948.189196
-860,136,948.282945
-860,136,948.39232
-860,136,948.487352
-860,136,948.596727
-870,137,948.691591
-860,136,948.800971
-860,136,948.90463
-860,136,948.99838
-860,136,949.096393
-860,136,949.205769
-860,136,949.299519
-860,136,949.408893
-860,136,949.502643
-860,136,949.612018
-860,136,949.705767
-860,136,949.800828
-860,136,949.910203
-860,136,950.020729
-860,136,950.130103
-860,136,950.239478
-860,136,950.938413
-860,136,951.047789
-870,137,951.158492
-860,136,951.252242
-860,136,951.365839
-860,136,951.459589
-860,136,951.568969
-870,137,951.662719
-860,136,951.77209
-850,135,951.86584
-860,136,951.969644
-850,135,952.079019
-860,136,952.176011
-860,136,952.285386
-860,136,952.379136
-850,135,952.488511
-860,136,952.583561
-860,136,952.677311
-850,135,952.775248
-860,136,952.884622
-870,137,952.978372
-860,136,953.072122
-850,135,953.772254
-860,136,953.87158
-860,136,953.980955
-850,135,954.072087
-860,136,954.189668
-860,136,954.283418
-850,135,954.392794
-850,135,954.486545
-860,136,954.595919
-860,136,954.689668
-860,136,954.783418
-850,135,954.892793
-850,135,954.99652
-860,136,955.09027
-860,136,955.185165
-860,136,955.295791
-860,136,955.405165
-860,136,955.503147
-860,136,955.596896
-860,136,955.706272
-850,135,955.800021
-850,135,955.909396
-860,136,956.003147
-860,136,956.711713
-860,136,956.809702
-860,136,956.919079
-860,136,957.012828
-860,136,957.122204
-860,136,957.215953
-850,135,957.325337
-850,135,957.434705
-1100,135,957.528459
-850,135,957.637829
-850,135,957.731579
-850,135,957.840952
-860,136,957.934704
-850,135,958.029669
-860,136,958.139044
-860,136,958.237078
-850,135,958.330828
-860,136,958.440202
-850,135,958.533952
-860,136,958.643327
-860,136,958.737078
-860,136,958.830827
-850,135,958.941599
-850,135,959.638929
-860,136,959.73268
-860,136,959.842054
-860,136,959.935805
-870,137,960.045178
-860,136,960.154554
-860,136,960.263932
-860,136,960.374686
-1100,135,960.488301
-860,136,960.597695
-870,137,960.692775
-860,136,960.80215
-860,136,960.900083
-850,135,961.003202
-850,135,961.096951
-860,136,961.194931
-850,135,961.304322
-860,136,961.398071
-850,135,961.507446
-1100,135,961.601196
-860,136,961.694947
-860,136,961.804399
-860,136,962.497463
-860,136,962.606838
-860,136,962.700589
-870,137,962.809964
-850,135,962.903713
-860,136,963.013089
-860,136,963.122466
-860,136,963.216214
-850,135,963.325589
-850,135,963.420581
-860,136,963.529957
-860,136,963.626929
-860,136,963.736305
-850,135,963.830055
-860,136,963.923806
-1100,135,964.027166
-860,136,964.120932
-860,136,964.23455
-860,136,964.328316
-860,136,964.43769
-860,136,964.53144
-850,135,964.640815
-860,136,964.734565
-860,136,965.432266
-860,136,965.541641
-870,137,965.636557
-860,136,965.745932
-850,135,965.839682
-850,135,965.94906
-860,136,966.058432
-850,135,966.153564
-850,135,966.247314
-860,136,966.360898
-860,136,966.470273
-870,137,966.564024
-850,135,966.6734
-850,135,966.767148
-860,136,966.876523
-860,136,966.970274
-860,136,967.07379
-860,136,967.16756
-860,136,967.28014
-850,135,967.389531
-860,136,967.50019
-860,136,967.593961
-860,136,967.704439
-870,137,968.393925
-850,135,968.503305
-860,136,968.612676
-850,135,968.706426
-850,135,968.815805
-860,136,968.926463
-860,136,969.020213
-1350,135,969.131786
-860,136,969.225532
-860,136,969.334907
-850,135,969.444283
-1100,135,969.538033
-850,135,969.647408
-860,136,969.741161
-860,136,969.834908
-860,136,969.944286
-860,136,970.038033
-860,136,970.141309
-850,135,970.250688
-860,136,970.344435
-860,136,970.453809
-860,136,970.56743
-860,136,971.286197
-860,136,971.395572
-850,135,971.489322
-860,136,971.599986
-860,136,971.709369
-850,135,971.807414
-850,135,971.916793
-860,136,972.026164
-860,136,972.119914
-870,137,972.229292
-860,136,972.323039
-850,135,972.432415
-860,136,972.541789
-860,136,972.635542
-860,136,972.744914
-870,137,972.838668
-860,136,972.94932
-860,136,973.058713
-870,137,973.152464
-850,135,973.261838
-860,136,973.359907
-860,136,973.453654
-860,136,973.563031
-860,136,974.266154
-870,137,974.376789
-850,135,974.470535
-860,136,974.568541
-860,136,974.677914
-870,137,974.771665
-850,135,974.881036
-1100,135,974.974789
-860,136,975.084166
-860,136,975.177912
-860,136,975.287292
-850,135,975.382538
-860,136,975.491913
-860,136,975.585659
-850,135,975.684899
-870,137,975.794275
-860,136,975.891272
-860,136,975.985022
-860,136,976.094398
-860,136,976.197793
-860,136,976.307168
-850,135,976.405181
-850,135,977.093907
-860,136,977.203282
-860,136,977.313835
-860,136,977.423209
-850,135,977.548211
-860,136,977.673206
-870,137,977.798205
-870,137,977.923205
-860,136,978.01696
-860,136,978.126331
-850,135,978.235706
-860,136,978.345081
-870,137,978.44012
-860,136,978.565124
-860,136,978.694352
-860,136,978.834974
-860,136,978.944352
-860,136,979.053728
-870,137,979.163099
-860,136,979.266332
-860,136,979.391341
-860,136,979.535258
