EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
179.475,-178.61401,6,2844,326.72333002090454,428980,0.0,1.0758972,0.639191597700119,0.00093346473,0.003687378,0.003687378
180.575,-178.04163,5,2849,327.30389881134033,429896,0.0,1.0775213,0.3427881598472595,0.0009422844,0.003787587,0.003787587
183.175,-151.35909,6,2855,327.8814949989319,431045,0.0,1.0641478,0.3110537528991699,0.0010682263,0.0042673065,0.0042673065
184.85,-137.94461,5,2860,328.45977306365967,431993,0.0,1.0591835,0.2163180112838745,0.00039678416,0.0031832885,0.0031832885
185.4,-131.41255,5,2865,329.0433406829834,432982,0.0,1.0529269,0.43753373622894287,0.0012763584,0.0049972264,0.0049972264
186.175,-131.14743,6,2871,329.632675409317,434120,0.0,1.065957,0.2971087098121643,0.0014674274,0.008374132,0.008374132
187.15,-124.23535,5,2876,330.22118306159973,435051,0.0,1.0636806,0.41091859340667725,0.00038822333,0.0017318476,0.0017318476
188.05,-117.65581,6,2882,330.8027045726776,436165,0.0,1.0731826,0.4642091393470764,0.0009358944,0.0029766252,0.0029766252
190.325,-90.83405,5,2887,331.38351917266846,437120,0.0,1.077513,0.1917300820350647,0.00037666195,0.0022613565,0.0022613565
189.9,-90.8879,6,2893,331.95801854133606,438238,0.0,1.0777434,0.37295424938201904,0.0008429948,0.0026801382,0.0026801382
188.35,-104.46372,5,2898,332.5375909805298,439159,0.0,1.0675297,0.48180830478668213,0.0013028315,0.0049051135,0.0049051135
188.425,-104.33916,6,2904,333.1105544567108,440315,0.0,1.0638666,0.20985448360443115,0.001201782,0.004522175,0.004522175
185.2,-124.390625,6,2910,333.6963973045349,441316,0.0,1.0660329,0.5712134540081024,0.0010832122,0.0046683177,0.0046683177
185.25,-130.97885,5,2915,334.28489542007446,442275,0.0,1.0775368,0.46026867628097534,0.0014581152,0.0041427575,0.0041427575
185.325,-124.36404,6,2921,334.86452412605286,443371,0.0,1.0641726,0.4784541726112366,0.0010644795,0.006179205,0.006179205
186.725,-124.40413,5,2926,335.44172501564026,444391,0.0,1.0655922,-0.11912918090820312,0.0010971841,0.0072643785,0.0072643785
187.125,-124.614624,5,2931,336.02206468582153,445358,0.0,1.0811253,0.3658204674720764,0.0007070258,0.0024628227,0.0024628227
188.575,-124.559006,5,2936,336.60408782958984,446337,0.0,1.0849605,0.42079704999923706,0.00084579946,0.0039604176,0.0039604176
188.15,-137.69121,6,2942,337.18139719963074,447478,0.0,1.0832524,0.6494779586791992,0.0004340444,0.002382157,0.002382157
189.825,-137.45206,5,2947,337.7794153690338,448422,0.0,1.0843965,0.609493762254715,0.001299835,0.0038537956,0.0038537956
193.025,-117.159424,5,2952,338.3838200569153,449435,0.0,1.0861986,0.022846877574920654,0.0011083805,0.004704992,0.004704992
198.05,-103.74455,5,2957,338.9600212574005,450522,0.0,1.0946202,0.37282413244247437,0.0009096579,0.004375779,0.004375779
199.425,-103.896805,5,2962,339.54099917411804,451543,0.0,1.09326,0.3966951370239258,0.00032377383,0.003005986,0.003005986
199.625,-116.9207,5,2967,340.1198751926422,452542,0.0,1.096903,0.5657491087913513,0.0010428943,0.003706408,0.003706408
199.3,-123.5096,5,2972,340.6970510482788,453504,0.0,1.0796148,0.4766647219657898,0.001013705,0.0048892545,0.0048892545
203.175,-117.05415,4,2976,341.27170991897583,454464,0.0,1.0807704,-12.038190841674805,0.0008881167,0.0033284915,0.0033284915
205.125,-104.05322,5,2981,341.84454822540283,455504,0.0,1.0760207,0.24159783124923706,0.001015716,0.004787461,0.004787461
205.0,-103.67379,6,2987,342.4242911338806,456622,0.0,1.0608008,0.5406907498836517,0.0010104884,0.003896964,0.003896964
204.1,-116.89187,5,2992,343.0013029575348,457599,0.0,1.0507758,0.5706947147846222,0.000668057,0.0042103305,0.0042103305
201.425,-123.60586,5,2997,343.60116314888,458579,0.0,1.0450608,0.4692258834838867,0.0009640984,0.0025789235,0.0025789235
201.5,-123.25993,5,3002,344.2010304927826,459603,0.0,1.0580069,-0.3241795301437378,0.0014673953,0.00499888,0.00499888
202.4,-110.33341,5,3007,344.7849769592285,460638,0.0,1.0701143,0.41313302516937256,0.0009981621,0.0036606258,0.0036606258
209.25,-110.798195,4,3011,357.26988649368286,461700,0.0,1.0639173,0.030088841915130615,0.0010805954,0.0039033578,0.0039033578
206.725,-117.39976,5,3016,357.8580493927002,462733,0.0,1.0531827,0.4184477925300598,0.0010138433,0.004100168,0.004100168
206.0,-123.80652,4,3020,358.44319319725037,463571,0.0,1.0624833,0.4445509910583496,0.0009152729,0.0030024517,0.0030024517
211.45,-117.54543,5,3025,359.0204427242279,464707,0.0,1.0801072,0.4810304045677185,0.0009639978,0.004854732,0.004854732
214.025,-111.18227,5,3030,359.59639286994934,465804,0.0,1.0825554,0.4880337119102478,0.0009771767,0.003830851,0.003830851
212.3,-117.34926,5,3035,360.17194986343384,466733,0.0,1.0631768,0.4910484552383423,0.0010552189,0.00653722,0.00653722
214.875,-97.55394,5,3040,360.74880266189575,467801,0.0,1.0760597,-9.262401580810547,0.0008935642,0.0017394217,0.0017394217
219.7,-91.21156,4,3044,361.3460109233856,468773,0.0,1.0880073,0.17415952682495117,0.0010148583,0.0044355495,0.0044355495
214.875,-84.07179,5,3049,361.9408860206604,469875,0.0,1.1024173,0.27346229553222656,0.0010917261,0.0072978856,0.0072978856
216.425,-77.418564,5,3054,362.5207517147064,471010,0.0,1.1023558,0.3620806336402893,0.001002729,0.004220956,0.004220956
217.15,-77.23674,4,3058,363.101585149765,471896,0.0,1.1091906,0.38010329008102417,0.0010265894,0.005583763,0.005583763
214.45,-76.86491,5,3063,363.6795701980591,472942,0.0,1.0847845,0.4651859402656555,0.0010127905,0.0055258274,0.0055258274
213.625,-69.975174,5,3068,364.2609829902649,473915,0.0,1.0649486,-0.012412667274475098,0.001095733,0.004844917,0.004844917
218.15,-50.53346,5,3073,364.8565573692322,475061,0.0,1.0620131,0.2713852524757385,0.0011154934,0.0052282847,0.0052282847
216.6,-63.819958,5,3078,365.4485352039337,476046,0.0,1.0663451,0.33164143562316895,0.0003730168,0.0036674752,0.0036674752
218.15,-63.974964,4,3082,366.0315418243408,477011,0.0,1.0595841,0.21430695056915283,0.0009092815,0.004506425,0.004506425
217.55,-64.04622,5,3087,366.6164312362671,478117,0.0,1.0428065,0.38593047857284546,0.0011436767,0.007597411,0.007597411
222.675,-64.558716,3,3090,367.2103326320648,479076,0.0,1.0448135,-2.375844955444336,0.0009559813,0.00543014,0.00543014
222.675,-64.558716,0,3090,367.79309129714966,479076,0.0,1.0415107,-0.10523414611816406,0.00019442936,0.0009211886,0.0009211886
265.975,-70.138794,1,3091,368.37357926368713,481076,0.0,1.0414827,0.10238373279571533,0.0010263647,0.00858753,0.00858753
267.225,-69.79877,1,3092,368.9496057033539,481295,0.0,1.0528353,-21.560144424438477,0.0010560672,0.0051144054,0.0051144054
312.0,-75.526344,1,3093,369.5249831676483,483295,0.0,1.0537257,0.812388226389885,0.000691811,0.0032079439,0.0032079439
312.0,-75.526344,0,3093,370.10508394241333,483295,0.0,1.0473937,-3614.651611328125,0.0012298702,0.00877492,0.00877492
357.125,-74.815346,1,3094,370.6894655227661,485295,0.0,1.0470966,0.8803554251790047,0.00015252444,0.0029810737,0.0029810737
356.625,-81.17241,2,3096,371.2686312198639,485739,0.0,1.0479186,0.23621612787246704,0.00047609297,0.0038547835,0.0038547835
356.625,-81.17241,0,3096,371.8459439277649,485739,0.0,1.0163862,-0.0017639398574829102,0.0010163188,0.000988258,0.000988258
401.575,-80.19507,4,3100,372.4209966659546,488392,0.0,1.0088807,0.3076109290122986,0.0009987649,0.007990334,0.007990334
401.575,-80.19507,0,3100,372.99510526657104,488392,0.0,1.014862,-21.06787109375,0.0009146323,0.010308206,0.010308206
445.9,-85.87765,1,3101,373.5745849609375,490392,0.0,1.0206453,-14.452272415161133,0.0012626854,0.0065171756,0.0065171756
445.9,-85.87765,0,3101,374.14113450050354,490392,0.0,1.0429994,-18.936328887939453,0.0012005004,0.0036273124,0.0036273124
491.05,-85.12723,1,3102,374.73012804985046,492392,0.0,1.03785,-6.663094520568848,0.0008107181,0.010941636,0.010941636
491.05,-85.12723,0,3102,375.32162952423096,492392,0.0,1.0421447,-5.456067085266113,0.0003522244,0.0011727395,0.0011727395
536.25,-84.387665,1,3103,375.91140842437744,494392,0.0,1.0454717,-1.9357726573944092,0.0011997514,0.012038877,0.012038877
536.25,-84.387665,0,3103,376.4837896823883,494392,0.0,1.0441133,-0.7855693101882935,0.00016973616,0.00028642872,0.00028642872
581.9,-83.53321,2,3105,377.06814646720886,496603,0.0,1.0449673,0.037081897258758545,0.00026888418,0.0013979615,0.0013979615
579.975,-83.65782,5,3110,377.651730298996,497546,0.0,1.0225754,0.1353747844696045,0.0010186295,0.003140257,0.003140257
579.35,-77.15525,5,3115,378.2402939796448,498589,0.0,1.0404583,0.2898576855659485,0.0013044912,0.0036358777,0.0036358777
573.8,-90.29793,6,3121,378.8164508342743,499710,0.0,1.0419021,0.3299083113670349,0.0004844899,0.003806601,0.003806601
568.15,-109.92944,5,3126,379.4031147956848,500601,0.0,1.0246888,0.5034206807613373,0.0009674089,0.003252193,0.003252193
511.475,-123.32826,6,3132,379.9872703552246,501754,0.0,1.0231405,0.6298006176948547,0.001065611,0.0043480447,0.0043480447
373.325,-126.19734,5,3137,380.54834246635437,502672,0.0,1.017571,0.5697610974311829,0.0011583673,0.0040098783,0.0040098783
373.275,-119.77962,1,3138,381.17253518104553,502870,0.0,1.0218654,-8.81519889831543,0.0004523798,0.008492248,0.008492248
373.275,-119.77962,0,3138,381.77868914604187,502870,0.0,0.9905257,-0.0031076669692993164,0.001016736,0.0024009973,0.0024009973
283.0,-108.25195,5,3143,382.3607699871063,505712,0.0,1.0036238,-5.7881855964660645,0.0010548523,0.005724224,0.005724224
237.225,-115.873535,5,3148,382.9412531852722,506676,0.0,0.99176836,0.08418220281600952,0.0011197822,0.0042392397,0.0042392397
238.825,-115.82301,5,3153,383.5262746810913,507760,0.0,1.0016323,0.3618857264518738,0.0010117525,0.0044484725,0.0044484725
243.875,-115.64198,5,3158,384.1215205192566,508892,0.0,0.9789733,0.5367029011249542,0.0009863575,0.003860791,0.003860791
249.35,-109.40112,4,3162,384.73851013183594,509866,0.0,0.97871387,0.14610755443572998,0.0013979631,0.006796422,0.006796422
255.975,-96.403366,4,3166,385.3479142189026,510840,0.0,0.97782123,0.5130857527256012,0.00091868837,0.0029981195,0.0029981195
260.45,-90.2886,4,3170,386.0091371536255,511795,0.0,0.9793935,0.03459906578063965,0.0010389679,0.0038991612,0.0038991612
270.0,-84.25489,4,3174,403.26818656921387,512942,0.0,0.95915025,0.2943168878555298,0.0013721869,0.005910093,0.005910093
276.4,-71.41929,4,3178,403.8490390777588,513926,0.0,0.95600706,0.38656848669052124,0.0012826896,0.005193361,0.005193361
234.0,-72.550644,4,3182,404.4268915653229,514870,0.0,0.9516826,-4.9056220054626465,0.00076790276,0.0043240003,0.0043240003
234.0,-72.550644,0,3182,404.98215198516846,514870,0.0,0.9289993,-0.07530355453491211,0.0010239969,0.0017539947,0.0017539947
278.65,-78.265724,2,3184,405.56190514564514,517067,0.0,0.91648877,-0.3440166711807251,0.0009008887,0.0032491644,0.0032491644
279.0,-85.06908,5,3189,406.14202976226807,518045,0.0,0.9252772,-0.005350351333618164,0.00092569337,0.0021894835,0.0021894835
273.4,-78.01648,5,3194,406.72638487815857,519015,0.0,0.93007827,0.3127192258834839,0.0009445794,0.0048766765,0.0048766765
274.2,-58.736664,5,3199,407.31473302841187,520040,0.0,0.9079497,-3.0430564880371094,0.0009897668,0.0033901045,0.0033901045
267.575,-64.859406,5,3204,407.8946692943573,521036,0.0,0.8989313,0.14226049184799194,0.0011089733,0.002605631,0.002605631
266.225,-51.636444,5,3209,408.47809648513794,522145,0.0,0.9085749,0.32803958654403687,0.00092599005,0.0028214413,0.0028214413
258.95,-51.208546,4,3213,409.0559663772583,523020,0.0,0.9179595,0.29946643114089966,0.0009929383,0.004395506,0.004395506
253.35,-57.76121,6,3219,409.63869643211365,524240,0.0,0.9358445,0.38324815034866333,0.001149901,0.0041521667,0.0041521667
205.175,-58.391907,5,3224,410.221777677536,525274,0.0,0.92250866,0.0734589695930481,0.00093259907,0.0042811194,0.0042811194
205.875,-44.956738,5,3229,410.80564999580383,526280,0.0,0.9312459,0.23461675643920898,0.00095048815,0.0025794448,0.0025794448
207.6,-51.58605,5,3234,411.38621163368225,527319,0.0,0.9423137,0.31039679050445557,0.0011222919,0.0044409693,0.0044409693
207.225,-64.71531,5,3239,411.97217559814453,528329,0.0,0.94430584,0.43093180656433105,0.00047110463,0.0022823426,0.0022823426
208.55,-58.297993,5,3244,412.5502119064331,529378,0.0,0.9447193,0.056254804134368896,0.00080077816,0.003301765,0.003301765
207.175,-64.88265,4,3248,413.13130593299866,530259,0.0,0.9385835,0.22237342596054077,0.0009535643,0.0034501632,0.0034501632
208.475,-51.4208,5,3253,413.7142403125763,531359,0.0,0.9439942,0.08958029747009277,0.0008869047,0.0047489256,0.0047489256
210.7,-44.87801,4,3257,414.30305099487305,532265,0.0,0.94579303,0.24948692321777344,0.0010414075,0.0051845107,0.0051845107
215.2,-51.942272,5,3262,414.8798785209656,533455,0.0,0.94277203,0.3899329900741577,0.0012264254,0.0061071767,0.0061071767
215.875,-45.311504,1,3263,415.46314549446106,533656,0.0,0.93975776,-7.943708419799805,0.00032765814,0.003131779,0.003131779
215.875,-45.311504,0,3263,416.02272963523865,533656,0.0,0.9140721,0.0002955794334411621,0.0010259748,0.0018652985,0.0018652985
260.725,-64.02384,5,3268,416.6055254936218,536498,0.0,0.9023265,0.1821700930595398,0.0007250421,0.0019551078,0.0019551078
259.2,-77.46926,5,3273,417.1861250400543,537516,0.0,0.91256005,0.4362034797668457,0.0010774528,0.003601898,0.003601898
258.2,-77.09159,3,3276,417.7678077220917,538098,0.0,0.9232463,0.2372310757637024,0.0009707155,0.0044052806,0.0044052806
258.2,-77.09159,0,3276,418.3444128036499,538098,0.0,0.8923493,0.004107475280761719,0.0010177493,0.00076740654,0.00076740654
306.225,-69.67517,3,3279,418.9289574623108,540578,0.0,0.892929,-0.31931614875793457,0.00040812755,0.0015705884,0.0015705884
305.475,-76.35597,2,3281,419.52773332595825,540964,0.0,0.8948363,0.3379594683647156,0.00083279953,0.003196671,0.003196671
305.475,-76.35597,0,3281,420.0986452102661,540964,0.0,0.9132176,0.011417925357818604,0.0009703636,0.0027417373,0.0027417373
352.95,-75.54797,3,3284,420.67013478279114,543496,0.0,0.9038161,-2.460292339324951,0.000915537,0.0046007056,0.0046007056
352.95,-75.54797,0,3284,421.24354434013367,543496,0.0,0.9349207,-1.7458765506744385,0.0009737015,0.0018622414,0.0018622414
399.375,-74.71839,2,3286,421.8333351612091,545748,0.0,0.9298569,0.08381807804107666,0.00096264796,0.006395336,0.006395336
399.35,-81.30115,4,3290,422.4165229797363,546689,0.0,0.93065685,0.14741665124893188,0.0009459416,0.004415579,0.004415579
400.475,-74.668686,5,3295,423.01336646080017,547838,0.0,0.9293502,-0.31697678565979004,0.0010773819,0.002856295,0.002856295
401.7,-74.51693,4,3299,423.6135063171387,548764,0.0,0.91030174,0.15170818567276,0.0009788212,0.004072617,0.004072617
402.225,-67.90482,4,3303,424.1984980106354,549745,0.0,0.9298253,-0.3570435047149658,0.0008685014,0.0011642732,0.0011642732
357.65,-55.82926,5,3308,424.78574538230896,550804,0.0,0.9151555,0.129386305809021,0.0010508527,0.0050600003,0.0050600003
358.575,-49.26159,5,3313,425.37449979782104,551859,0.0,0.8963476,0.4344184398651123,0.0009760553,0.0044663525,0.0044663525
311.85,-50.347446,5,3318,425.97496604919434,552816,0.0,0.8911744,0.36072903871536255,0.0010450464,0.004690838,0.004690838
270.775,-44.81498,4,3322,426.5672879219055,553795,0.0,0.8899749,0.2283172607421875,0.0009738683,0.0042638304,0.0042638304
220.575,-45.14728,5,3327,427.1562476158142,554849,0.0,0.88392466,0.24106156826019287,0.001063656,0.0038264743,0.0038264743
219.725,-51.881493,5,3332,427.7477824687958,555954,0.0,0.89397633,0.3425061106681824,0.00094746304,0.004924717,0.004924717
216.375,-65.09525,5,3337,428.3302528858185,556974,0.0,0.9114283,0.3605126738548279,0.0009037109,0.003986392,0.003986392
213.925,-64.9376,5,3342,428.9117999076843,558072,0.0,0.9033753,0.25635725259780884,0.0012933859,0.0046130866,0.0046130866
214.9,-58.27487,4,3346,429.50625109672546,559012,0.0,0.9068523,-0.020526528358459473,0.0008720834,0.004590192,0.004590192
212.9,-58.185963,5,3351,430.09239172935486,560003,0.0,0.92589515,0.2024017572402954,0.00093493063,0.0057173576,0.0057173576
217.275,-51.714703,5,3356,430.68293142318726,561089,0.0,0.9314958,0.5578137040138245,0.000975674,0.0036127572,0.0036127572
216.075,-64.85969,5,3361,431.27236676216125,562147,0.0,0.9222722,0.4940359592437744,0.00039864925,0.00069849356,0.00069849356
215.15,-64.81602,5,3366,431.89150381088257,563200,0.0,0.9318863,-0.08855223655700684,0.001007884,0.0039812173,0.0039812173
208.275,-84.071434,5,3371,443.2979235649109,564106,0.0,0.93088377,0.32391881942749023,0.0010048023,0.0027297167,0.0027297167
208.65,-90.605286,5,3376,443.877304315567,565140,0.0,0.9382253,0.4562388062477112,0.0011658734,0.0049929237,0.0049929237
207.5,-90.63163,5,3381,444.46809482574463,566116,0.0,0.9496556,0.4650132656097412,0.0008810463,0.0028506648,0.0028506648
204.275,-103.47888,5,3386,445.0527296066284,567183,0.0,0.9483338,0.1828431487083435,0.0010233765,0.0045885295,0.0045885295
203.975,-110.25686,5,3391,445.64411544799805,568162,0.0,0.9465733,0.41661596298217773,0.0009860551,0.0050018122,0.0050018122
208.625,-97.436356,4,3395,446.25947284698486,569151,0.0,0.9505158,0.1505875587463379,0.001232812,0.0033307923,0.0033307923
206.175,-97.18459,5,3400,446.8494679927826,570197,0.0,0.94168895,0.3504598140716553,0.0009790187,0.0037388923,0.0037388923
207.85,-91.016685,5,3405,447.4491629600525,571308,0.0,0.9518739,0.3251330852508545,0.001178479,0.0037804425,0.0037804425
209.675,-84.339966,5,3410,448.0343134403229,572319,0.0,0.94102436,0.20247763395309448,0.0009780616,0.003367537,0.003367537
212.025,-70.98384,5,3415,448.61787939071655,573359,0.0,0.94264066,0.34578824043273926,0.0008905469,0.003257626,0.003257626
211.675,-77.642136,5,3420,449.20229721069336,574403,0.0,0.94421583,0.3357124924659729,0.00086169754,0.0038573295,0.0038573295
213.425,-64.67705,4,3424,449.8201353549957,575232,0.0,0.956343,0.1765742301940918,0.001040385,0.0052628703,0.0052628703
212.85,-77.89028,5,3429,450.4067418575287,576319,0.0,0.9657816,0.3936505913734436,0.0013110514,0.0043737357,0.0043737357
211.175,-84.034615,5,3434,450.9873924255371,577413,0.0,0.9788803,0.5900387763977051,0.001084472,0.005107973,0.005107973
210.45,-90.37865,5,3439,451.5725407600403,578447,0.0,0.97676134,0.43227702379226685,0.0007667738,0.0042010765,0.0042010765
211.3,-76.908966,4,3443,452.14849400520325,579349,0.0,0.96244043,-9.017071723937988,0.0010169754,0.0023288704,0.0023288704
214.1,-77.66006,5,3448,452.73627853393555,580458,0.0,0.95561415,0.26877152919769287,0.001046039,0.0052181594,0.0052181594
213.25,-84.20896,5,3453,453.3135747909546,581497,0.0,0.9764007,0.42536985874176025,0.0009798896,0.003631135,0.003631135
216.875,-77.83598,4,3457,453.8925049304962,582420,0.0,1.0000148,-6.962055206298828,0.0011076375,0.004844158,0.004844158
219.225,-64.777565,5,3462,454.4676032066345,583576,0.0,1.0008712,-1.21932053565979,0.00085437787,0.0026365218,0.0026365218
217.825,-70.92837,5,3467,455.05339097976685,584661,0.0,1.0123043,0.14192181825637817,0.0011492963,0.003109086,0.003109086
218.5,-64.74046,5,3472,455.6334331035614,585698,0.0,1.0148869,0.4290982484817505,0.00035017927,0.002139999,0.002139999
218.625,-58.453785,4,3476,456.22351598739624,586571,0.0,1.0132678,0.05075347423553467,0.0011082105,0.0037240232,0.0037240232
218.1,-58.445587,5,3481,456.7882659435272,587625,0.0,0.9991666,0.3616788387298584,0.0010529787,0.0023645763,0.0023645763
219.225,-58.105915,5,3486,457.37670254707336,588744,0.0,1.0111232,0.22043704986572266,0.00077108265,0.0029391404,0.0029391404
215.7,-77.579346,5,3491,457.9623098373413,589762,0.0,1.0215907,0.47495537996292114,0.0010933682,0.0033737258,0.0033737258
217.0,-71.082306,5,3496,458.5365979671478,590818,0.0,1.0058287,0.37774157524108887,0.0011491041,0.004335748,0.004335748
211.925,-90.50393,5,3501,459.11488699913025,591811,0.0,1.0067525,0.4743552803993225,0.00093722466,0.0038840612,0.0038840612
210.625,-97.121346,4,3505,459.691143989563,592628,0.0,1.006868,0.2990395426750183,0.0010790008,0.0036276146,0.0036276146
210.625,-97.121346,0,3505,460.2595715522766,592628,0.0,1.0054107,-0.036843061447143555,4.626345e-06,2.9619783e-05,2.9619783e-05
254.75,-96.260864,2,3507,460.8353269100189,594851,0.0,1.0026993,-0.26538586616516113,0.0007653498,0.0047239894,0.0047239894
254.925,-89.46643,5,3512,461.4327247142792,595895,0.0,0.9854354,0.3712148070335388,0.001018932,0.005137963,0.005137963
251.25,-102.75151,5,3517,462.0107033252716,596866,0.0,1.0026764,0.3768323063850403,0.00086422154,0.0046176556,0.0046176556
251.825,-89.9229,5,3522,462.58870816230774,597884,0.0,1.0027772,0.1669866442680359,0.0011862575,0.0024819155,0.0024819155
249.15,-96.3494,5,3527,463.16877794265747,598911,0.0,1.0173563,0.3449505567550659,0.0009260012,0.0035628465,0.0035628465
247.6,-89.74589,5,3532,463.74949383735657,599870,0.0,1.0248432,0.07488006353378296,0.00085038284,0.003584819,0.003584819
247.025,-83.194954,6,3538,464.3309762477875,601062,0.0,1.025436,0.3694726228713989,0.0010904069,0.0048924084,0.0048924084
246.675,-83.302185,5,3543,464.9096395969391,602039,0.0,1.0227125,0.46212488412857056,0.001091568,0.003540854,0.003540854
197.75,-90.872086,5,3548,465.4946639537811,602971,0.0,1.0296017,0.22227776050567627,0.00068924425,0.0027895716,0.0027895716
197.9,-90.64121,6,3554,466.07752108573914,604141,0.0,1.0017835,0.49384599924087524,0.0009866077,0.004007679,0.004007679
195.9,-97.1003,5,3559,466.6610882282257,605067,0.0,1.0104758,0.3953778147697449,0.0009038775,0.003047722,0.003047722
191.425,-117.02751,6,3565,467.2400703430176,606152,0.0,0.99472,0.5696358680725098,0.0010874636,0.004587355,0.004587355
190.775,-110.43058,5,3570,467.8227756023407,607123,0.0,0.99517107,0.06827026605606079,0.00092323043,0.004025546,0.004025546
187.575,-123.935036,6,3576,468.40338230133057,608195,0.0,1.0064756,0.3770090341567993,0.001003399,0.004793112,0.004793112
188.275,-117.58049,5,3581,468.98733043670654,609197,0.0,1.0117173,0.36081206798553467,0.00085030403,0.0036928733,0.0036928733
188.2,-117.71216,5,3586,469.5874946117401,610132,0.0,1.0142897,0.544592559337616,0.0009426934,0.0027672676,0.0027672676
190.025,-111.353355,6,3592,470.1746871471405,611323,0.0,1.0117567,0.328702449798584,0.00064348755,0.0030358117,0.0030358117
188.825,-111.347,5,3597,470.7623562812805,612247,0.0,1.0287477,0.41823047399520874,0.00096774974,0.0045393473,0.0045393473
190.775,-111.63054,5,3602,471.3658378124237,613241,0.0,1.0437617,0.40372246503829956,0.0010743774,0.0046160026,0.0046160026
190.15,-118.48682,6,3608,471.94840812683105,614363,0.0,1.0438292,0.45550400018692017,0.0010615627,0.003923821,0.003923821
192.375,-111.73435,5,3613,484.43527817726135,615357,0.0,1.0451871,0.30922943353652954,0.00041782763,0.0020794733,0.0020794733
190.325,-118.26444,6,3619,485.01567029953003,616423,0.0,1.0460209,0.4263976216316223,0.0010834077,0.0039455015,0.0039455015
189.6,-117.964676,5,3624,485.5966203212738,617336,0.0,1.0509342,0.4113467335700989,0.0010068935,0.004447615,0.004447615
188.125,-124.39651,6,3630,486.17818093299866,618442,0.0,1.0597821,0.4371631145477295,0.000688531,0.0024026383,0.0024026383
185.625,-131.12146,5,3635,486.7677655220032,619314,0.0,1.0535821,0.4926159381866455,0.0010907797,0.00433802,0.00433802
183.25,-131.24857,6,3641,487.3542551994324,620410,0.0,1.0593734,0.3671061396598816,0.0013344162,0.003544954,0.003544954
182.875,-131.1207,6,3647,487.93063044548035,621520,0.0,1.054323,0.41756510734558105,0.0008376891,0.0026428755,0.0026428755
183.125,-124.24522,5,3652,488.51476073265076,622477,0.0,1.0544738,0.2776957154273987,0.00041473925,0.0030967118,0.0030967118
181.575,-138.18509,6,3658,489.10742354393005,623520,0.0,1.063553,0.5442387461662292,0.0009940148,0.002584982,0.002584982
182.4,-138.07509,6,3664,489.6995847225189,624632,0.0,1.0674038,0.3840463161468506,0.0010899373,0.003842075,0.003842075
182.825,-138.45436,5,3669,490.28346943855286,625589,0.0,1.0809464,0.4420572519302368,0.00095768884,0.0042109434,0.0042109434
184.675,-125.049416,5,3674,490.86244082450867,626539,0.0,1.0715928,0.3927620053291321,0.0009758766,0.0038913295,0.0038913295
187.225,-124.573105,5,3679,491.4456613063812,627535,0.0,1.0582514,0.28846269845962524,0.0014837434,0.0044423277,0.0044423277
188.275,-124.733505,6,3685,492.02485060691833,628693,0.0,1.0670947,0.2930263876914978,0.0009271965,0.005022182,0.005022182
189.15,-117.92991,5,3690,492.610720872879,629682,0.0,1.0742744,0.20913219451904297,0.0011418352,0.002393082,0.002393082
188.925,-124.25195,6,3696,493.19524669647217,630751,0.0,1.0689256,0.4390949606895447,0.0012567771,0.0026233352,0.0026233352
192.0,-110.561844,5,3701,493.77026176452637,631768,0.0,1.0586908,0.2904251217842102,0.0010028947,0.0036591631,0.0036591631
192.675,-110.47319,5,3706,494.34780168533325,632708,0.0,1.0573287,0.4504523277282715,0.00079493714,0.003758497,0.003758497
192.525,-103.98912,5,3711,494.9250009059906,633674,0.0,1.0516568,-0.09925329685211182,0.0011118569,0.0043186857,0.0043186857
193.275,-104.08372,6,3717,495.5071611404419,634866,0.0,1.049508,0.2977747917175293,0.0011139609,0.0029671367,0.0029671367
194.025,-110.71702,5,3722,496.0849914550781,635846,0.0,1.0481182,0.4664973020553589,0.0011618806,0.004351487,0.004351487
193.625,-103.98818,5,3727,496.66566014289856,636832,0.0,1.0376605,0.12803256511688232,0.000923853,0.005425724,0.005425724
195.275,-90.5995,5,3732,497.2477214336395,637835,0.0,1.0250454,0.3186591863632202,0.0011969268,0.005012837,0.005012837
195.3,-90.44351,6,3738,497.8295202255249,638955,0.0,1.026879,0.42201608419418335,0.0009286758,0.0019634436,0.0019634436
196.425,-83.85593,4,3742,498.4112226963043,639804,0.0,1.0196519,0.00865626335144043,0.0011916194,0.003312206,0.003312206
198.375,-77.17905,5,3747,498.99779748916626,640825,0.0,1.0178759,0.36273372173309326,0.00034173205,0.0020879928,0.0020879928
200.85,-83.92027,5,3752,499.5829904079437,641917,0.0,1.0171355,0.36439526081085205,0.00043113448,0.002662709,0.002662709
200.925,-77.057785,5,3757,500.16234517097473,642903,0.0,0.9997163,0.35839271545410156,0.001270802,0.0035263016,0.0035263016
205.9,-70.827805,5,3762,500.7408514022827,644082,0.0,1.0115647,0.4658074378967285,0.0011220707,0.006649674,0.006649674
209.85,-64.50221,4,3766,501.3161759376526,645033,0.0,1.031281,-0.8700411319732666,0.00096388324,0.00303747,0.00303747
211.825,-78.06282,5,3771,501.8959481716156,646128,0.0,1.020197,0.26257842779159546,0.0009904939,0.0036066815,0.0036066815
