# {"t_start": 1563843980.7380228, "env_id": "SignalizedEco-v0"} 
r,l,t
-241.614996,164,371.475856
-234.723183,200,371.581661
-233.987253,196,371.683808
-231.204918,190,371.794956
-240.248943,172,371.881986
-239.814194,180,372.04487
-235.718471,187,372.138085
-232.260276,212,372.244555
23.2,268,372.379315
-240.767587,171,372.468735
-233.924547,181,372.632803
-200.0,2000,373.787185
26.2,238,373.907284
-238.173996,175,373.995783
-244.866479,161,374.07647
-237.796825,177,374.167861
-242.857355,166,374.253779
-235.425085,189,374.424855
-243.216748,158,374.503684
28.2,218,374.613704
-231.608234,232,374.730779
-240.508026,165,374.818994
-230.590697,194,375.003608
-248.481844,151,375.084494
-246.456667,156,375.172
-233.646695,183,375.270766
-238.919458,171,375.362584
-237.407648,176,375.4604
26.0,240,375.668006
-236.975061,181,375.767013
24.7,253,375.901536
25.6,244,376.029474
27.8,222,376.151208
-232.508144,212,376.338629
27.9,221,376.454968
-230.900582,203,376.561751
-246.057843,158,376.645723
-200.0,2000,377.842979
-200.0,2000,378.987524
-245.306139,156,379.064875
-200.0,2000,380.187829
-241.517998,165,380.269631
-243.353879,158,380.43351
-234.878011,193,380.530623
-200.0,2000,381.651662
-231.969574,195,381.749471
-246.436375,158,381.829105
-228.823141,209,381.937422
-233.886804,191,382.03231
-200.0,2000,383.149202
-249.238506,152,383.301798
-239.919435,171,383.388252
-238.532536,178,383.480229
-231.219502,203,383.581571
-200.0,2000,384.744963
-200.0,2000,385.930849
-236.626788,177,386.019785
-200.0,2000,387.137199
-228.025808,206,387.244135
-200.0,2000,388.370649
-229.836729,211,388.476276
-231.509148,223,388.663129
-235.116623,185,388.75656
-241.313841,169,388.841624
-234.018779,192,388.937809
-235.271179,190,389.036217
-232.586296,205,389.213578
-233.270227,201,389.31426
-231.541103,202,389.415403
-200.0,2000,390.540096
-235.628726,182,390.631624
-230.151118,212,390.741204
-230.064951,239,390.936484
26.2,238,391.055805
-228.879395,210,391.16419
-241.742668,165,391.249623
-241.445139,166,391.338885
-230.864536,205,391.523589
-230.949306,192,391.62146
-240.23175,170,391.711622
-200.0,2000,392.86372
-232.665953,199,392.962299
-240.894984,167,393.051426
-241.505298,167,393.137713
27.7,223,393.339126
-200.0,2000,394.508772
-235.303296,183,394.601707
-233.324519,199,394.703757
-200.0,2000,395.819617
-237.049243,172,395.905605
-200.0,2000,397.043214
-200.0,2000,398.174763
-200.0,2000,399.34584
22.8,272,399.493558
-235.969971,180,399.591247
-239.716412,168,399.686617
-237.66273,177,399.856067
-200.0,2000,400.981195
-231.329682,218,401.091316
27.1,229,401.205754
-231.793596,216,401.312598
-237.572324,178,401.401286
-232.890616,199,401.575008
28.8,212,401.681175
-240.594681,170,401.766764
-230.203645,201,401.866453
28.1,219,401.974615
-239.43947,176,402.136092
-236.915309,172,402.22173
-238.266431,178,402.310378
-200.0,2000,403.439023
-237.68784,178,403.528627
27.2,228,403.645663
-200.0,2000,404.762187
-200.0,2000,405.994952
-200.0,2000,407.209852
-230.616856,200,407.316921
-234.177347,181,407.495565
-240.187907,167,407.582258
-200.0,2000,408.788121
24.5,255,408.923966
-240.508032,169,409.018349
-231.583398,198,409.118435
-237.483336,174,409.204697
-242.483981,162,409.353668
-241.462549,166,409.435797
-230.170323,218,409.549124
-238.774156,171,409.634344
-242.775777,163,409.718947
-242.815414,160,409.799823
-235.095219,193,409.991844
27.3,227,410.119156
-242.583913,163,410.20238
-229.562321,203,410.304827
-241.300093,169,410.391567
-237.506435,177,410.5564
26.5,235,410.675305
-233.08754,190,410.770907
28.0,220,410.881478
-238.728813,175,410.97524
-243.912466,159,411.057151
28.2,218,411.252856
26.4,236,411.380731
-230.394437,218,411.499327
-236.07645,187,411.603897
-200.0,2000,412.748175
-234.405646,189,412.843113
-239.494823,172,413.003348
-232.012456,193,413.099655
-244.258873,160,413.179715
-244.429689,156,413.256861
27.7,223,413.368317
-241.083638,163,413.530446
-237.601834,178,413.622427
-200.0,2000,414.848786
-236.569444,176,414.936792
-230.94706,208,415.038411
-245.950603,157,415.116271
-239.673363,170,415.200438
-232.093223,207,415.402909
-246.64406,156,415.4803
28.6,214,415.584796
-200.0,2000,416.724834
-238.205495,173,416.816603
-236.293504,181,416.914328
24.6,254,417.052252
24.8,252,417.275803
-234.581078,190,417.3778
-232.285107,205,417.492716
-240.975426,165,417.57394
-233.462006,185,417.670451
-242.415135,163,417.831679
-235.433644,183,417.930795
-247.004036,155,418.010322
-240.038876,173,418.098332
26.6,234,418.220885
26.4,236,418.417668
26.0,240,418.536281
-236.272083,177,418.622408
-233.168571,190,418.717656
-243.981404,158,418.80191
-242.348027,163,418.88483
25.3,247,419.091177
28.5,215,419.202317
25.0,250,419.333981
26.0,240,419.454927
-236.325554,180,419.627797
-239.916626,170,419.712787
-233.268288,198,419.814837
-240.28114,168,419.900441
25.2,248,420.033232
-200.0,2000,421.304197
-241.893562,165,421.39227
-241.838396,171,421.552749
-232.239381,208,421.656977
-234.753574,182,421.74938
-241.878235,165,421.852671
28.1,219,421.960892
-243.015169,161,422.04422
-200.0,2000,423.244753
26.9,231,423.446183
28.2,218,423.559375
-233.234023,199,423.665856
-241.018028,165,423.754224
-236.381241,180,423.844217
-233.340768,206,424.022916
-233.246929,195,424.126627
27.0,230,424.248842
-231.275074,195,424.352137
-240.652881,167,424.444861
-235.671082,185,424.617402
-229.789904,209,424.722353
-232.635388,203,424.826521
-200.0,2000,425.99902
-200.0,2000,427.127669
-233.165015,199,427.227829
-200.0,2000,428.346275
-233.717705,195,428.435654
-230.581962,212,428.531889
28.4,216,428.694653
-238.361523,173,428.773016
-241.977928,165,428.84821
-232.631615,205,428.942178
-229.453463,209,429.03911
-241.895149,165,429.180532
-239.886519,174,429.259439
-236.043019,183,429.342461
-234.43541,200,429.433512
-200.0,2000,430.487843
-236.668478,174,430.568955
23.6,264,430.696331
-239.231941,170,430.834059
-240.966515,170,430.912415
-234.557385,178,431.005103
-200.0,2000,432.179828
-200.0,2000,433.396516
-238.718172,171,433.485982
-200.0,2000,434.65837
-235.276692,183,434.752679
26.4,236,434.87394
-237.753737,174,435.049017
-245.64353,159,435.128752
27.8,222,435.23876
-237.470758,181,435.329339
-238.290953,174,435.420408
-241.035919,165,435.502347
-234.554939,190,435.676387
-200.0,2000,436.827964
-245.686877,157,436.906642
-230.811341,213,437.013535
-239.195546,168,437.097852
26.9,231,437.212157
-241.603232,164,437.293462
29.8,202,437.466167
-200.0,2000,438.586325
-239.621001,169,438.670731
-234.400375,190,438.766263
-236.704472,183,438.858689
-237.06965,181,438.952063
-237.368704,179,439.115909
-200.0,2000,440.1863
-241.642007,166,440.341717
27.5,225,440.455363
24.1,259,440.585734
25.2,248,440.714049
24.5,255,440.915994
-243.23632,160,440.996832
29.4,206,441.100933
-246.435158,155,441.179293
26.7,233,441.29927
-234.788017,190,441.471088
-231.726057,211,441.576737
-244.367805,165,441.660194
-247.843089,152,441.736681
28.3,217,441.848986
26.3,237,441.968281
-230.330559,205,442.143208
-243.76925,161,442.223233
-239.272714,166,442.306423
-229.649306,217,442.414079
-230.795861,213,442.523946
-241.578398,164,442.678095
-231.903199,203,442.778125
20.2,298,442.924056
-242.884583,165,443.007491
-235.881018,184,443.100781
-200.0,2000,444.216228
28.4,216,444.403814
28.8,212,444.512785
-244.723395,159,444.593987
-232.6213,200,444.695572
25.3,247,444.822517
-240.180794,175,444.982587
-234.548145,187,445.076452
-240.009099,168,445.160331
-200.0,2000,446.285228
-242.395799,166,446.368027
-241.712737,164,446.449233
-229.859515,209,446.553578
27.5,225,446.739752
27.7,223,446.85041
-242.18653,159,446.929366
-236.160652,190,447.023938
-243.443552,161,447.10391
-232.10704,190,447.202312
-239.61239,171,447.361068
-200.0,2000,448.491223
-236.599828,178,448.584211
-230.130276,208,448.692766
27.4,226,448.809156
26.6,234,448.929924
27.3,227,449.121564
29.6,204,449.222911
-200.0,2000,450.406636
-242.487379,164,450.488158
-236.844843,181,450.578138
-200.0,2000,451.699632
27.5,225,451.811798
-234.783098,186,451.972101
-200.0,2000,453.035628
-232.061879,203,453.209294
-240.164995,166,453.292105
24.8,252,453.417114
28.2,218,453.526114
-233.653613,187,453.623639
29.4,206,453.801087
-245.167871,156,453.886674
-232.65262,196,453.98404
-240.022081,176,454.07132
28.5,215,454.182156
-247.723288,154,454.330454
-242.742325,155,454.408513
-246.185999,156,454.485785
25.4,246,454.606886
-233.978816,187,454.704295
25.7,243,454.897552
-233.512921,198,454.997765
28.1,219,455.106731
-232.99576,199,455.20571
-243.544966,164,455.291167
-245.359846,159,455.370006
-237.172075,176,455.530586
28.9,211,455.636117
-230.719653,204,455.73759
-239.386896,176,455.826975
-235.577608,191,455.925701
25.7,243,456.141937
-245.688789,155,456.218625
26.5,235,456.335726
-248.339014,151,456.410872
27.5,225,456.526772
26.6,234,456.722581
-232.89515,198,456.821246
-236.645392,179,456.911239
-235.084544,182,457.001572
-249.64205,149,457.079727
-243.544249,164,457.161802
28.0,220,457.361911
-245.260677,157,457.443749
26.0,240,457.56852
29.5,205,457.67761
29.0,210,457.79444
-233.988089,194,457.980676
26.1,239,458.105008
-243.313704,164,458.192326
-234.579662,187,458.290178
-234.85873,187,458.392156
-232.669269,197,458.584131
-236.465698,180,458.680211
-245.089189,156,458.761276
-240.247549,169,458.848826
28.1,219,458.972652
-232.878532,195,459.075939
27.8,222,459.307559
-240.378943,169,459.397378
-200.0,2000,460.598931
-229.84716,212,460.716522
22.3,277,460.861304
24.7,253,461.082107
28.6,214,461.212821
-242.536716,167,461.312615
-235.289505,185,461.421868
-234.010951,187,461.525987
-245.039607,157,461.612646
-245.204872,155,461.793766
28.7,213,461.936742
-231.942387,195,462.052386
-231.573006,205,462.17126
-231.875172,193,462.275989
-245.92164,156,462.447013
-243.665863,165,462.530706
-243.176431,161,462.611691
27.9,221,462.72256
-233.928613,191,462.818684
-243.151559,166,462.907055
-238.037686,178,463.081268
-234.763145,190,463.184348
-247.476888,153,463.263773
25.6,244,463.393379
-200.0,2000,464.595583
-233.108443,189,464.698229
-230.642654,200,464.802088
25.2,248,465.01717
-235.701369,179,465.110605
-236.206911,181,465.204307
-243.811749,158,465.28642
-200.0,2000,466.413892
-239.142169,172,466.494098
-247.026891,153,466.569532
27.2,228,466.75949
27.6,224,466.872703
28.7,213,466.979501
-231.853858,192,467.080482
-236.193188,183,467.253796
-247.855518,157,467.327313
-235.5481,188,467.414898
-237.485588,180,467.503726
-241.273787,164,467.588444
27.1,229,467.704832
29.0,210,467.883525
28.5,215,467.988307
-243.554135,163,468.069359
27.3,227,468.184802
26.8,232,468.303642
-235.029587,180,468.469531
-243.766624,160,468.54271
-249.51212,153,468.619538
27.2,228,468.733754
27.9,221,468.848024
-232.4895,196,469.030238
27.8,222,469.137489
-232.063479,199,469.233116
23.3,267,469.362955
-234.624008,185,469.455559
-235.902716,184,469.638576
-200.0,2000,470.879913
-236.429391,181,470.978315
-200.0,2000,472.208679
23.8,262,472.343209
22.8,272,472.483222
25.7,243,472.613539
28.3,217,472.809011
-246.830547,157,472.890357
-200.0,2000,474.07488
-230.895499,204,474.180092
-242.746236,158,474.261668
-240.870094,175,474.356995
-234.795699,184,474.452369
-236.376878,176,474.625767
-238.991829,170,474.713489
-246.534303,156,474.794404
-233.263352,193,474.894468
28.8,212,475.009251
-239.683333,169,475.096931
-236.246394,182,475.272088
-243.953871,159,475.354357
-200.0,2000,476.453114
-239.939098,172,476.543836
-231.028315,199,476.646948
-229.334838,212,476.761292
-233.615816,191,476.950204
-231.731852,199,477.050625
-242.676665,164,477.133342
-237.608545,176,477.222138
-200.0,2000,478.44041
-230.376982,209,478.549834
-230.884692,207,478.66447
25.7,243,478.882745
-200.0,2000,480.071389
-235.937518,182,480.166408
28.6,214,480.278247
-232.742089,198,480.381449
-235.001517,184,480.484694
26.3,237,480.694556
-238.893745,170,480.783781
27.7,223,480.90012
-236.373727,181,480.99403
-238.030101,177,481.090178
26.1,239,481.302412
28.5,215,481.412752
-238.932191,176,481.503829
-232.250082,199,481.606587
25.1,249,481.73555
23.6,264,481.961496
20.0,300,482.133485
28.3,217,482.254966
26.3,237,482.387906
-245.631976,157,482.555689
27.3,227,482.67361
-241.000041,167,482.760278
-230.451303,211,482.869351
-242.347542,165,482.954808
-237.960039,176,483.045876
-243.884177,159,483.211141
29.0,210,483.320681
-239.659555,171,483.410189
-232.164339,194,483.510854
-239.311986,168,483.602035
-244.001649,161,483.685839
26.3,237,483.88939
-200.0,2000,485.085758
-239.986711,171,485.180352
-234.477217,189,485.277999
23.7,263,485.413338
-236.924323,179,485.505433
26.8,232,485.70597
-233.459802,191,485.813704
-232.621918,190,485.922027
-200.0,2000,487.119511
-200.0,2000,488.328054
-245.035765,159,488.410379
-239.99828,168,488.502167
-243.474051,164,488.588112
-233.097659,197,488.762201
27.8,222,488.87988
-231.735825,205,488.991335
-238.076208,174,489.084023
-233.484659,191,489.183536
27.1,229,489.379981
24.5,255,489.510986
-242.011632,163,489.595575
-232.326591,195,489.696231
22.8,272,489.843869
-242.84142,163,490.009212
29.0,210,490.11726
-236.65408,178,490.208974
-238.716249,176,490.299553
-240.574077,172,490.392246
-230.445535,208,490.579137
-245.084802,161,490.663049
28.3,217,490.778139
-200.0,2000,491.960127
26.6,234,492.077354
-231.25976,199,492.181146
-243.681085,161,492.261586
-242.725764,162,492.43224
-232.302392,198,492.531626
-200.0,2000,493.671063
-200.0,2000,494.898039
-232.01068,202,494.9993
26.8,232,495.122326
-242.396967,166,495.221862
23.3,267,495.455036
28.1,219,495.569398
27.4,226,495.687423
26.6,234,495.819687
-234.150232,191,495.926421
29.4,206,496.114068
-240.886339,171,496.20432
25.6,244,496.331207
-234.444638,188,496.443533
-232.455676,192,496.55352
28.6,214,496.753169
24.7,253,496.887485
-236.234184,185,496.984712
-234.991376,188,497.120272
-242.823732,161,497.221659
-236.805966,178,497.423776
-233.282338,193,497.52758
-240.426044,167,497.611281
25.5,245,497.73384
29.7,203,497.83752
-233.551765,195,498.013485
-242.12529,160,498.094366
-200.0,2000,499.239494
-229.72343,202,499.339716
-236.375592,183,499.432302
-234.014185,186,499.526694
-236.445302,183,499.621946
-238.529863,171,499.79454
-230.211453,203,499.901341
27.7,223,500.015745
-242.968433,162,500.096865
-232.476845,190,500.197839
-233.195432,188,500.292493
-236.536801,178,500.457612
-200.0,2000,501.6243
-241.325087,169,501.712387
-242.530875,164,501.804092
-237.797765,173,501.891049
-243.884276,159,501.975175
-234.618381,187,502.068101
-230.894966,200,502.244187
-232.302642,207,502.348219
-240.37618,168,502.434872
-239.871143,172,502.526267
-240.808162,167,502.615366
-234.580367,184,502.79137
-240.030475,172,502.87846
-232.707661,195,502.992972
29.0,210,503.099175
-200.0,2000,504.234289
-232.526092,197,504.33288
-200.0,2000,505.512244
-239.018073,174,505.606395
-235.506522,179,505.79617
25.2,248,505.925167
-239.669022,170,506.013396
-241.804663,164,506.098362
-235.957936,183,506.197468
-237.491199,177,506.289495
-200.0,2000,507.472478
27.7,223,507.697397
-243.367769,161,507.792832
-240.409628,169,507.880535
-200.0,2000,509.05642
-231.092804,205,509.163364
-233.789038,189,509.261219
24.2,258,509.474867
24.7,253,509.605559
-200.0,2000,510.828421
28.6,214,510.937514
-239.099348,169,511.024425
-235.724431,183,511.118258
-242.654538,163,511.201766
23.8,262,511.425035
-238.102231,178,511.516046
-235.470941,181,511.60877
-200.0,2000,512.729328
-229.31679,214,512.834713
-200.0,2000,513.923992
-243.80699,159,514.006484
-231.385098,193,514.175307
-200.0,2000,515.220222
-200.0,2000,516.361717
-200.0,2000,517.524351
-200.0,2000,518.648902
-200.0,2000,519.791173
-200.0,2000,520.937312
-200.0,2000,522.058818
-200.0,2000,523.112558
-200.0,2000,524.232599
-200.0,2000,525.367876
-200.0,2000,526.495226
-200.0,2000,527.633806
-200.0,2000,528.780211
-200.0,2000,529.900292
-200.0,2000,531.028782
-200.0,2000,532.153133
-200.0,2000,533.287929
-200.0,2000,534.434876
-200.0,2000,535.599304
-200.0,2000,536.802801
-200.0,2000,537.982575
-200.0,2000,539.122529
-200.0,2000,540.260468
-200.0,2000,541.413827
-200.0,2000,542.619374
-200.0,2000,543.783639
-200.0,2000,544.901742
-200.0,2000,546.039636
-200.0,2000,547.141871
-200.0,2000,548.256064
-200.0,2000,549.4208
-200.0,2000,550.592291
-200.0,2000,551.742283
-200.0,2000,552.901621
-200.0,2000,554.04309
-200.0,2000,555.323033
-200.0,2000,556.615161
-200.0,2000,557.790414
-200.0,2000,558.967951
-200.0,2000,560.179182
-200.0,2000,561.402958
-200.0,2000,562.644892
-200.0,2000,563.788266
-200.0,2000,564.938263
-200.0,2000,566.089787
-200.0,2000,567.324851
-200.0,2000,568.475293
-200.0,2000,569.678547
-200.0,2000,570.909209
-200.0,2000,572.082871
-200.0,2000,573.206909
-200.0,2000,574.34584
-200.0,2000,575.485944
-200.0,2000,576.637023
-200.0,2000,577.756916
-200.0,2000,578.884401
-200.0,2000,580.018922
-228.513828,205,580.119162
-200.0,2000,581.246629
-228.593466,204,581.347057
-200.0,2000,582.476356
27.9,221,582.588456
-232.610895,186,582.754069
-227.420287,219,582.861967
-200.0,2000,583.985741
-200.0,2000,585.100285
-200.0,2000,586.238857
-200.0,2000,587.3435
-200.0,2000,588.45382
-200.0,2000,589.556292
