EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
5000.0,-998.0719,1,1345,10737.763703107834,5175200,0.0,4.4108934,0.0,0.0042525134,0.000868948,0.000868948
5000.0,-997.9458,2,1347,10745.37256193161,5185200,0.0,4.386476,0.0,0.003940415,0.0013750251,0.0013750251
5000.0,-997.8088,1,1348,10753.14279961586,5190200,0.0,4.318101,-1.1920928955078125e-07,0.0049734474,0.0010064234,0.0010064234
5000.0,-997.7736,1,1349,10760.275294780731,5195200,0.0,4.274734,-1.1920928955078125e-07,0.004430585,0.0011354702,0.0011354702
5000.0,-997.7614,1,1350,10767.342740774155,5200200,0.0,4.3430223,-1.1920928955078125e-07,0.0045243744,0.0005124847,0.0005124847
5000.0,-997.7992,1,1351,10774.958257436752,5205200,0.0,4.3903956,0.0,0.0039654276,0.0025042477,0.0025042477
5000.0,-997.66797,2,1353,10782.330043792725,5215200,0.0,4.4584265,1.1920928955078125e-07,0.0045125796,0.0006846374,0.0006846374
5000.0,-997.6276,1,1354,10789.836595058441,5220200,0.0,4.4453683,1.1920928955078125e-07,0.0036056691,0.0011908076,0.0011908076
5055.0,-1003.1085,1,1355,11168.850668907166,5227400,0.0,4.485352,0.0,0.0037315849,0.00087357825,0.00087357825
5055.0,-1002.9422,1,1356,11177.045979976654,5232400,0.0,4.5487566,0.0,0.0043244786,0.0010098893,0.0010098893
5055.0,-1002.90466,1,1357,11184.526917934418,5237400,0.0,4.6094413,0.0,0.0041999794,0.0025496723,0.0025496723
5055.0,-1002.75653,1,1358,11192.062120199203,5242400,0.0,4.5404735,0.0,0.0049887323,0.0016992803,0.0016992803
5055.0,-1002.4414,2,1360,11199.249766111374,5252400,0.0,4.4714503,1.1920928955078125e-07,0.004987478,0.00039529894,0.00039529894
5055.0,-1002.2379,1,1361,11205.903074741364,5257400,0.0,4.483399,-1.1920928955078125e-07,0.003452211,0.0018753903,0.0018753903
5055.0,-1002.03906,1,1362,11213.45607972145,5262400,0.0,4.545352,0.0,0.0042725527,0.002604996,0.002604996
5055.0,-1001.95544,1,1363,11220.98620891571,5267400,0.0,4.4775977,1.1920928955078125e-07,0.004939281,0.0017020488,0.0017020488
5055.0,-1001.7463,2,1365,11228.815072536469,5277400,0.0,4.495344,0.0,0.0033802323,0.0005963124,0.0005963124
5055.0,-1001.5511,1,1366,11237.040409088135,5282400,0.0,4.561751,-1.1920928955078125e-07,0.004440973,0.00070219004,0.00070219004
5055.0,-1001.33594,1,1367,11245.172278165817,5287400,0.0,4.581303,0.0,0.0032073713,0.0006548597,0.0006548597
5055.0,-1001.1162,1,1368,11252.328249931335,5292400,0.0,4.525089,0.0,0.0044666776,0.0011765744,0.0011765744
5055.0,-1000.8704,1,1369,11259.410082578659,5297400,0.0,4.5930133,1.7881393432617188e-07,0.004501064,0.001799874,0.001799874
5055.0,-1000.43555,2,1371,11266.299136161804,5307400,0.0,4.58545,0.0,0.0032358728,0.00074171537,0.00074171537
5055.0,-1000.35693,1,1372,11274.126513004303,5312400,0.0,4.591535,0.0,0.003195145,0.0008645885,0.0008645885
5055.0,-1000.25946,1,1373,11280.853363990784,5317400,0.0,4.6574044,0.0,0.004402539,0.0026265737,0.0026265737
5055.0,-1000.2194,1,1374,11288.12129187584,5322400,0.0,4.5884495,0.0,0.004982485,0.00027306323,0.00027306323
5055.0,-1000.0255,2,1376,11295.140953302383,5332400,0.0,4.6569858,0.0,0.0045259153,0.0012610344,0.0012610344
5055.0,-1000.0389,1,1377,11301.947301864624,5337400,0.0,4.7177076,1.1920928955078125e-07,0.00415001,0.0012115919,0.0012115919
5055.0,-999.83624,1,1378,11308.951786518097,5342400,0.0,4.6749835,0.0,0.0038497213,0.00019926189,0.00019926189
5055.0,-999.66034,1,1379,11315.93349814415,5347400,0.0,4.67817,0.0,0.0029728322,0.0011911602,0.0011911602
5055.0,-999.41504,2,1381,11322.853552818298,5357400,0.0,4.611642,0.0,0.004868565,0.00030312594,0.00030312594
5055.0,-999.2207,1,1382,11330.03679728508,5362400,0.0,4.6713824,-2.384185791015625e-07,0.00412404,0.0008017172,0.0008017172
5055.0,-999.08496,1,1383,11337.782050848007,5367400,0.0,4.658988,-1.1920928955078125e-07,0.0030821587,0.00059656514,0.00059656514
5055.0,-998.8229,1,1384,11345.251190662384,5372400,0.0,4.727054,1.1920928955078125e-07,0.004500903,0.0017455603,0.0017455603
5055.0,-998.4342,1,1385,11352.673238754272,5377400,0.0,4.693903,0.0,0.0034825534,0.0013429658,0.0013429658
5055.0,-997.7628,2,1387,11360.444701433182,5387400,0.0,4.762875,0.0,0.0045452123,0.0017617153,0.0017617153
5055.0,-997.62384,1,1388,11367.706377506256,5392400,0.0,4.8290353,0.0,0.004385322,0.0023268342,0.0023268342
5055.0,-997.27277,1,1389,11375.792291879654,5397400,0.0,4.8886094,1.7881393432617188e-07,0.0039951424,0.0017689619,0.0017689619
5055.0,-996.8281,1,1390,11383.340166330338,5402400,0.0,4.8292794,0.0,0.0043709315,0.0009186791,0.0009186791
5055.0,-995.9417,2,1392,11390.846341848373,5412400,0.0,4.7639117,0.0,0.004764819,0.00035444074,0.00035444074
5055.0,-995.5506,1,1393,11398.46136045456,5417400,0.0,4.827582,-1.1920928955078125e-07,0.0042414363,0.0022408778,0.0022408778
5055.0,-995.18536,1,1394,11405.980819225311,5422400,0.0,4.7887635,1.1920928955078125e-07,0.0034059572,0.0010082559,0.0010082559
5000.0,-989.2406,1,1395,11413.728030920029,5427400,0.0,4.79523,0.0,0.0025574937,0.0014525404,0.0014525404
5000.0,-988.2838,2,1397,11420.617590665817,5437400,0.0,4.8642573,0.0,0.004549265,0.0017526392,0.0017526392
5000.0,-987.8353,1,1398,11427.681314706802,5442400,0.0,4.809082,0.0,0.0041281376,0.002295136,0.002295136
5000.0,-987.4219,1,1399,11434.78530883789,5447400,0.0,4.87481,0.0,0.0043470445,0.0013420498,0.0013420498
5000.0,-986.8166,1,1400,11441.665821790695,5452400,0.0,4.888432,-1.1920928955078125e-07,0.0023827672,0.0018231714,0.0018231714
5000.0,-986.43866,1,1401,11448.13008928299,5457400,0.0,4.8422217,-1.1920928955078125e-07,0.0036234083,0.0021024437,0.0021024437
5000.0,-985.5326,2,1403,11454.583531856537,5467400,0.0,4.9091144,-1.1920928955078125e-07,0.004410343,0.0024535486,0.0024535486
5000.0,-985.1549,1,1404,11461.508905887604,5472400,0.0,4.876515,-1.1920928955078125e-07,0.003005658,0.0012201206,0.0012201206
5000.0,-984.6525,1,1405,11468.514889001846,5477400,0.0,4.844971,0.0,0.003006601,0.001577227,0.001577227
5000.0,-984.1224,1,1406,11476.105924606323,5482400,0.0,4.9077134,0.0,0.0041516037,0.0010224837,0.0010224837
5000.0,-983.2705,2,1408,11483.044223546982,5492400,0.0,4.839845,0.0,0.0049063615,0.0011928213,0.0011928213
5000.0,-983.1004,1,1409,11489.176775693893,5497400,0.0,4.867495,0.0,0.0026841387,0.0002581751,0.0002581751
5000.0,-982.86975,1,1410,11495.733677148819,5502400,0.0,4.7985845,0.0,0.0049843634,0.00044672855,0.00044672855
5000.0,-982.49396,1,1411,11502.542613744736,5507400,0.0,4.731865,0.0,0.0048484313,0.0016007129,0.0016007129
5000.0,-981.9909,1,1412,11509.390207767487,5512400,0.0,4.800604,2.384185791015625e-07,0.004539873,0.0019040682,0.0019040682
5000.0,-981.2041,2,1414,11515.613589048386,5522400,0.0,4.816705,0.0,0.0025281953,0.0007970973,0.0007970973
5000.0,-993.6092,1,1415,11522.306056022644,5527400,0.0,4.876224,0.0,0.003964134,0.00072623277,0.00072623277
5055.0,-998.8166,1,1416,11907.218192100525,5534600,0.0,4.9268117,0.0,0.0034514114,0.00046053567,0.00046053567
5055.0,-998.09924,1,1417,11914.094671010971,5539600,0.0,4.863024,0.0,0.004620047,0.00045055113,0.00045055113
5055.0,-997.72675,1,1418,11921.094931602478,5544600,0.0,4.8879905,-1.1920928955078125e-07,0.0026205387,0.0010808895,0.0010808895
5055.0,-997.4972,1,1419,11927.74497795105,5549600,0.0,4.8671365,0.0,0.0027236256,0.0020357259,0.0020357259
5055.0,-996.8242,2,1421,11934.621878862381,5559600,0.0,4.828368,0.0,0.0033341676,0.00081879535,0.00081879535
5055.0,-996.6012,1,1422,11941.732357263565,5564600,0.0,4.7951503,0.0,0.0032288104,0.0012201017,0.0012201017
5055.0,-996.33966,1,1423,11948.801264286041,5569600,0.0,4.7333975,0.0,0.0045644655,0.0010314089,0.0010314089
5055.0,-996.2,1,1424,11956.138449430466,5574600,0.0,4.800242,0.0,0.0044255876,0.001682091,0.001682091
5055.0,-996.3955,2,1426,11963.57701086998,5584600,0.0,4.8608932,0.0,0.0040684906,0.0017862879,0.0017862879
5055.0,-996.20605,1,1427,11970.778354883194,5589600,0.0,4.8998494,0.0,0.003065306,0.0005950732,0.0005950732
5055.0,-996.03253,1,1428,11977.729653835297,5594600,0.0,4.9631343,0.0,0.0041841683,0.002416633,0.002416633
5055.0,-995.96747,1,1429,11985.805932998657,5599600,0.0,4.9526334,1.1920928955078125e-07,0.0024225938,0.0009314508,0.0009314508
5055.0,-996.02246,1,1430,11993.396669387817,5604600,0.0,4.895023,1.7881393432617188e-07,0.004251881,0.0015905336,0.0015905336
5055.0,-996.36456,2,1432,12001.02962231636,5614600,0.0,4.9560537,0.0,0.00406228,0.001988785,0.001988785
5055.0,-996.4746,1,1433,12008.993947029114,5619600,0.0,4.953072,-1.1920928955078125e-07,0.0024179565,0.00097014423,0.00097014423
5055.0,-996.5223,1,1434,12016.675805091858,5624600,0.0,5.018735,0.0,0.004328279,0.0015808996,0.0015808996
5055.0,-996.7474,1,1435,12024.64250612259,5629600,0.0,5.024365,1.7881393432617188e-07,0.0022693186,0.0007275183,0.0007275183
5055.0,-997.5975,2,1437,12031.204962730408,5639600,0.0,5.0686674,-1.1920928955078125e-07,0.0031373978,0.0009659428,0.0009659428
5055.0,-997.94073,1,1438,12038.19029211998,5644600,0.0,5.002503,1.1920928955078125e-07,0.0047786324,0.0008655483,0.0008655483
5055.0,-998.43634,1,1439,12045.183023929596,5649600,0.0,5.0715346,0.0,0.0045499974,0.0020549903,0.0020549903
5055.0,-999.0524,1,1440,12052.008439064026,5654600,0.0,5.002942,1.1920928955078125e-07,0.0049569607,0.0016333796,0.0016333796
5055.0,-999.87463,2,1442,12059.134994983673,5664600,0.0,5.065854,0.0,0.0041402006,0.0012569047,0.0012569047
5055.0,-1000.2943,1,1443,12066.254414081573,5669600,0.0,5.0522456,0.0,0.0023613945,0.00021305699,0.00021305699
5055.0,-1000.58966,1,1444,12073.233602285385,5674600,0.0,4.9850545,0.0,0.0048587387,0.0013711676,0.0013711676
5055.0,-1001.07874,1,1445,12080.223368167877,5679600,0.0,5.0173216,0.0,0.002761678,0.0018364451,0.0018364451
5055.0,-1001.66125,1,1446,12087.341289043427,5684600,0.0,5.047555,0.0,0.0026572759,0.001268831,0.001268831
5055.0,-1002.73474,2,1448,12094.537359952927,5694600,0.0,5.0813107,0.0,0.0027222962,0.0020445243,0.0020445243
5055.0,-1003.09705,1,1449,12101.551396131516,5699600,0.0,5.1179833,-1.1920928955078125e-07,0.0027753813,0.000842704,0.000842704
5055.0,-1003.5163,1,1450,12108.528306245804,5704600,0.0,5.0981297,1.1920928955078125e-07,0.0024235558,0.0019698737,0.0019698737
5055.0,-1003.9891,1,1451,12115.7493622303,5709600,0.0,5.1000857,0.0,0.0021465083,0.0022206192,0.0022206192
5055.0,-1005.00977,2,1453,12123.082483768463,5719600,0.0,5.127929,0.0,0.002472071,0.00073625945,0.00073625945
5055.0,-1005.5203,1,1454,12130.437357664108,5724600,0.0,5.1240363,0.0,0.0021325222,0.00020973198,0.00020973198
5055.0,-993.1727,1,1455,12137.519577503204,5729600,0.0,5.1520877,0.0,0.0024322225,0.00058476446,0.00058476446
5000.0,-988.1349,1,1456,12144.726876020432,5734600,0.0,5.154357,1.1920928955078125e-07,0.0020128898,0.0010772427,0.0010772427
5000.0,-989.4564,2,1458,12152.009756326675,5744600,0.0,5.095948,0.0,0.004194257,0.0022945537,0.0022945537
5000.0,-989.715,1,1459,12160.143604278564,5749600,0.0,5.0864224,0.0,0.0022361602,0.002071888,0.002071888
5000.0,-990.0013,1,1460,12167.745237827301,5754600,0.0,5.1554575,0.0,0.0045502186,0.0006628831,0.0006628831
5000.0,-990.38513,1,1461,12175.896946430206,5759600,0.0,5.0929656,-2.384185791015625e-07,0.0044808793,0.0013237922,0.0013237922
5000.0,-990.6556,1,1462,12184.097457408905,5764600,0.0,5.054151,1.1920928955078125e-07,0.003149706,0.0010001626,0.0010001626
5000.0,-991.23047,2,1464,12191.975272655487,5774600,0.0,5.1225705,0.0,0.004511017,0.0015455969,0.0015455969
5000.0,-991.51794,1,1465,12199.7589468956,5779600,0.0,5.144972,0.0,0.0022793547,0.0016336414,0.0016336414
5000.0,-991.81134,1,1466,12207.556636333466,5784600,0.0,5.1933093,0.0,0.003195931,0.00027821623,0.00027821623
5000.0,-992.0952,1,1467,12215.499525547028,5789600,0.0,5.228516,-1.1920928955078125e-07,0.0025123847,0.0008892883,0.0008892883
5000.0,-992.317,2,1469,12222.935850381851,5799600,0.0,5.2323713,1.1920928955078125e-07,0.0017776793,0.0012746466,0.0012746466
5000.0,-992.275,1,1470,12230.749980926514,5804600,0.0,5.295422,1.7881393432617188e-07,0.004076397,0.0012413107,0.0012413107
5000.0,-992.30255,1,1471,12238.39859175682,5809600,0.0,5.358883,0.0,0.0040799268,0.0013813885,0.0013813885
5000.0,-992.0555,1,1472,12246.61425948143,5814600,0.0,5.2981076,-1.1920928955078125e-07,0.004219763,0.0020595526,0.0020595526
5000.0,-991.9281,1,1473,12254.05950307846,5819600,0.0,5.367127,0.0,0.004544037,0.001500187,0.001500187
5000.0,-991.9,2,1475,12260.87710404396,5829600,0.0,5.298535,-1.1920928955078125e-07,0.0049448553,0.0012593111,0.0012593111
5000.0,-991.6156,1,1476,12268.011714458466,5834600,0.0,5.367479,-2.384185791015625e-07,0.0045490437,0.0017767963,0.0017767963
5055.0,-996.89874,1,1477,12658.260626792908,5841800,0.0,5.30397,0.0,0.0044613737,0.0015613696,0.0015613696
5055.0,-996.5011,1,1478,12665.94171333313,5846800,0.0,5.313735,-1.1920928955078125e-07,0.0016382942,0.0006476894,0.0006476894
5055.0,-996.2601,1,1479,12673.740592956543,5851800,0.0,5.288037,1.7881393432617188e-07,0.0021292148,0.0014239582,0.0014239582
5055.0,-996.10144,1,1480,12681.823830842972,5856800,0.0,5.219921,0.0,0.004906909,0.0026722038,0.0026722038
5055.0,-995.99084,2,1482,12689.205730438232,5866800,0.0,5.1525254,0.0,0.0048510986,0.0013311924,0.0013311924
5055.0,-995.889,1,1483,12696.497773885727,5871800,0.0,5.216493,0.0,0.0041669747,0.0013069147,0.0013069147
5055.0,-995.7943,1,1484,12703.698538780212,5876800,0.0,5.2839346,1.1920928955078125e-07,0.0044252784,0.0010833744,0.0010833744
5055.0,-995.69745,1,1485,12711.410431146622,5881800,0.0,5.338882,0.0,0.003458834,0.0020788342,0.0020788342
5055.0,-995.2682,2,1487,12718.776211500168,5891800,0.0,5.397995,0.0,0.0037252486,0.0017934836,0.0017934836
5055.0,-995.1553,1,1488,12726.346939563751,5896800,0.0,5.342525,0.0,0.003756879,0.0013315339,0.0013315339
5055.0,-994.9995,1,1489,12734.6164124012,5901800,0.0,5.371336,0.0,0.0019938943,0.0009236383,0.0009236383
5055.0,-994.8748,1,1490,12742.210243225098,5906800,0.0,5.383982,-2.384185791015625e-07,0.001535149,0.00016463571,0.00016463571
5055.0,-994.62305,1,1491,12749.920837402344,5911800,0.0,5.3989406,1.1920928955078125e-07,0.0015681625,0.0003589421,0.0003589421
5055.0,-993.9708,2,1493,12757.625984430313,5921800,0.0,5.340515,0.0,0.004014883,0.0022592566,0.0022592566
5055.0,-993.709,1,1494,12764.684779405594,5926800,0.0,5.271728,1.1920928955078125e-07,0.0049629053,0.0005438828,0.0005438828
5055.0,-993.5793,1,1495,12771.60749578476,5931800,0.0,5.332092,0.0,0.003864235,0.0014627309,0.0014627309
5055.0,-993.4769,1,1496,12778.319024085999,5936800,0.0,5.268125,0.0,0.004526042,0.0023139743,0.0023139743
5055.0,-993.2082,2,1498,12785.322877645493,5946800,0.0,5.3159323,-1.1920928955078125e-07,0.0030238293,0.0008532239,0.0008532239
5055.0,-993.1517,1,1499,12792.662875175476,5951800,0.0,5.3849616,0.0,0.004546898,0.002705491,0.002705491
5055.0,-992.9193,1,1500,12799.492344617844,5956800,0.0,5.4535565,1.1920928955078125e-07,0.0045108106,0.002069491,0.002069491
5055.0,-992.6715,1,1501,12806.493646383286,5961800,0.0,5.516424,1.7881393432617188e-07,0.003997077,0.001059529,0.001059529
5055.0,-991.98926,2,1503,12813.495440483093,5971800,0.0,5.448734,0.0,0.0048511103,0.001029007,0.001029007
5055.0,-991.4852,1,1504,12819.938967227936,5976800,0.0,5.5168376,0.0,0.004463079,0.0022001497,0.0022001497
5055.0,-991.1375,1,1505,12826.1201441288,5981800,0.0,5.475645,-1.1920928955078125e-07,0.0025777637,0.0018272717,0.0018272717
5055.0,-990.6164,1,1506,12832.413095235825,5986800,0.0,5.543513,0.0,0.0044400515,0.0008640492,0.0008640492
5055.0,-990.40625,1,1507,12839.011671543121,5991800,0.0,5.5713005,1.1920928955078125e-07,0.0016814865,0.00015425636,0.00015425636
5055.0,-989.9295,2,1509,12845.783109426498,6001800,0.0,5.503163,0.0,0.004897225,0.0018483918,0.0018483918
5055.0,-989.9912,1,1510,12852.689976930618,6006800,0.0,5.4384613,-1.1920928955078125e-07,0.0045466423,0.0027058225,0.0027058225
5055.0,-990.0301,1,1511,12859.148334741592,6011800,0.0,5.5068393,0.0,0.0044963188,0.0005878955,0.0005878955
5055.0,-990.12286,1,1512,12866.126138448715,6016800,0.0,5.4382935,0.0,0.004937426,0.00037392322,0.00037392322
5055.0,-990.22723,2,1514,12872.908829212189,6026800,0.0,5.4915214,0.0,0.003230992,0.0002558656,0.0002558656
5055.0,-990.17444,1,1515,12879.153984546661,6031800,0.0,5.4621778,1.1920928955078125e-07,0.0019762556,0.0015447118,0.0015447118
5055.0,-990.2103,1,1516,12885.840404748917,6036800,0.0,5.3964996,0.0,0.004648751,0.00064065243,0.00064065243
5000.0,-984.7591,1,1517,12892.641568183899,6041800,0.0,5.3459,0.0,0.0033911273,0.00087694987,0.00087694987
5000.0,-985.0176,2,1519,12899.040095090866,6051800,0.0,5.41229,0.0,0.004316596,0.00023962728,0.00023962728
5000.0,-985.0249,1,1520,12906.09969997406,6056800,0.0,5.3559723,1.1920928955078125e-07,0.0038097333,0.0010797794,0.0010797794
5000.0,-985.0003,1,1521,12912.930078744888,6061800,0.0,5.3193364,0.0,0.002557322,0.0021275294,0.0021275294
5000.0,-984.82,1,1522,12919.544277668,6066800,0.0,5.3796353,0.0,0.0038289875,0.00058893877,0.00058893877
5000.0,-984.76385,1,1523,12925.79582977295,6071800,0.0,5.445358,-1.1920928955078125e-07,0.004258141,0.00091013685,0.00091013685
5000.0,-984.4874,2,1525,12932.507143259048,6081800,0.0,5.514384,0.0,0.0045483112,0.0011516256,0.0011516256
5000.0,-984.4176,1,1526,12939.947936296463,6086800,0.0,5.4459805,0.0,0.0049271584,0.0010206233,0.0010206233
5000.0,-984.33417,1,1527,12946.826653718948,6091800,0.0,5.3921013,0.0,0.0035877582,0.00093907723,0.00093907723
5000.0,-984.34607,1,1528,12954.020698785782,6096800,0.0,5.4162774,0.0,0.00075236877,3.501664e-05,3.501664e-05
5000.0,-984.4972,2,1530,12961.389997005463,6106800,0.0,5.347414,1.1920928955078125e-07,0.0049764956,0.0009643615,0.0009643615
5000.0,-984.584,1,1531,12968.944893598557,6111800,0.0,5.3149424,0.0,0.0023768267,0.0017801076,0.0017801076
5000.0,-984.84357,1,1532,12975.790956020355,6116800,0.0,5.30104,0.0,0.0018219698,0.0009476272,0.0009476272
5000.0,-985.13635,1,1533,12982.734185934067,6121800,0.0,5.3395963,1.1920928955078125e-07,0.0025127053,0.0008819054,0.0008819054
5000.0,-985.306,1,1534,12989.406319618225,6126800,0.0,5.4025254,0.0,0.0040312684,0.00075011636,0.00075011636
5000.0,-985.0532,2,1536,12996.4121696949,6136800,0.0,5.3450284,0.0,0.003922831,0.00089595345,0.00089595345
5000.0,-984.8537,1,1537,13003.42053937912,6141800,0.0,5.326404,0.0,0.0018391885,0.0012113989,0.0012113989
5055.0,-990.37616,1,1538,13391.512658834457,6149000,0.0,5.2822146,0.0,0.003022775,0.00023967726,0.00023967726
5055.0,-990.40784,1,1539,13398.515581846237,6154000,0.0,5.2226605,0.0,0.0041633938,0.0011424919,0.0011424919
5055.0,-990.59973,1,1540,13405.590122699738,6159000,0.0,5.156751,0.0,0.004720624,0.00096722954,0.00096722954
5055.0,-990.7549,1,1541,13412.89588689804,6164000,0.0,5.0939903,0.0,0.0044924454,0.0015858497,0.0015858497
5055.0,-991.33704,2,1543,13420.118079900742,6174000,0.0,5.148974,0.0,0.0036043942,0.00018711574,0.00018711574
5055.0,-991.7748,1,1544,13427.426817178726,6179000,0.0,5.14331,0.0,0.0019910184,0.0005159308,0.0005159308
5055.0,-991.8906,1,1545,13434.391878843307,6184000,0.0,5.2041025,0.0,0.00394128,0.001470679,0.001470679
5055.0,-992.0635,1,1546,13441.424363851547,6189000,0.0,5.1986804,0.0,0.0018790126,0.0008340275,0.0008340275
5055.0,-992.5381,2,1548,13448.497594356537,6199000,0.0,5.18407,0.0,0.0020262129,0.0010730015,0.0010730015
5055.0,-992.83185,1,1549,13455.916066884995,6204000,0.0,5.124316,0.0,0.004243516,0.0040370147,0.0040370147
5055.0,-992.95325,1,1550,13463.07501578331,6209000,0.0,5.076233,0.0,0.003525392,0.00072901224,0.00072901224
5055.0,-993.00696,1,1551,13469.752499341965,6214000,0.0,5.0961876,0.0,0.0022766253,0.00073472084,0.00073472084
5055.0,-993.11584,1,1552,13476.33025431633,6219000,0.0,5.037611,-1.1920928955078125e-07,0.004226446,0.0015875095,0.0015875095
5055.0,-993.50476,2,1554,13482.827548503876,6229000,0.0,5.0744777,0.0,0.002827205,0.0017577866,0.0017577866
5055.0,-993.71423,1,1555,13488.951071023941,6234000,0.0,5.0856414,-1.1920928955078125e-07,0.0022050163,0.0017620033,0.0017620033
5055.0,-994.004,1,1556,13495.487386703491,6239000,0.0,5.022033,1.1920928955078125e-07,0.004588323,0.0008832843,0.0008832843
5055.0,-994.32697,1,1557,13502.002713918686,6244000,0.0,5.040528,0.0,0.0024285328,0.0016919011,0.0016919011
5055.0,-995.0342,2,1559,13508.362829208374,6254000,0.0,5.0070806,0.0,0.003008764,0.0005206017,0.0005206017
5055.0,-995.2666,1,1560,13514.702010631561,6259000,0.0,4.9651003,-1.1920928955078125e-07,0.0034375724,0.0013727108,0.0013727108
5055.0,-995.554,1,1561,13521.21091389656,6264000,0.0,4.8965497,-2.384185791015625e-07,0.0049574566,0.0024755662,0.0024755662
5055.0,-995.9625,1,1562,13527.88189983368,6269000,0.0,4.8383117,1.1920928955078125e-07,0.0043916297,0.0023419838,0.0023419838
5055.0,-996.68555,2,1564,13533.828289747238,6279000,0.0,4.869331,0.0,0.0030332555,0.0008736956,0.0008736956
5055.0,-997.1288,1,1565,13540.324107408524,6284000,0.0,4.911558,0.0,0.0033002961,0.0011798461,0.0011798461
5055.0,-997.5029,1,1566,13546.554347753525,6289000,0.0,4.848376,0.0,0.0046442994,0.00044968585,0.00044968585
5055.0,-997.9875,1,1567,13553.106179475784,6294000,0.0,4.779558,-1.1920928955078125e-07,0.0049745874,0.00025712978,0.00025712978
5055.0,-998.27716,1,1568,13560.480232954025,6299000,0.0,4.841244,1.1920928955078125e-07,0.0041728388,0.00095686904,0.00095686904
5055.0,-998.8629,2,1570,13566.914142608643,6309000,0.0,4.7839904,0.0,0.0043759625,0.00032585216,0.00032585216
5055.0,-999.23517,1,1571,13573.795533895493,6314000,0.0,4.734636,-1.1920928955078125e-07,0.0041010114,0.00042848926,0.00042848926
5055.0,-999.4469,1,1572,13580.85909485817,6319000,0.0,4.801039,0.0,0.004417881,0.0021968626,0.0021968626
5055.0,-999.7586,1,1573,13588.671246051788,6324000,0.0,4.8375955,0.0,0.0032262895,0.0009305813,0.0009305813
5055.0,-1000.36816,2,1575,13595.861597776413,6334000,0.0,4.856458,-1.1920928955078125e-07,0.0028505789,0.00024965624,0.00024965624
5055.0,-1000.84357,1,1576,13603.353754281998,6339000,0.0,4.8220754,0.0,0.0034373018,0.00030930925,0.00030930925
5055.0,-1001.24084,1,1577,13610.572787761688,6344000,0.0,4.815619,-1.1920928955078125e-07,0.0029179219,0.00017857505,0.00017857505
5000.0,-995.9471,1,1578,13617.591213226318,6349000,0.0,4.8634624,0.0,0.003579463,0.0016735249,0.0016735249
5000.0,-996.55194,2,1580,13624.878408193588,6359000,0.0,4.863524,0.0,0.002777487,0.0008528147,0.0008528147
5000.0,-996.8539,1,1581,13631.294169425964,6364000,0.0,4.8754745,-1.1920928955078125e-07,0.0027592892,0.0010102304,0.0010102304
5000.0,-997.1506,1,1582,13638.610605239868,6369000,0.0,4.944401,0.0,0.0045497417,0.0011009668,0.0011009668
5000.0,-997.40955,1,1583,13646.162169456482,6374000,0.0,4.8976893,0.0,0.0037751629,0.0021161058,0.0021161058
5000.0,-997.6449,1,1584,13653.047033071518,6379000,0.0,4.8899465,0.0,0.0027260175,0.0013137216,0.0013137216
5000.0,-998.45685,2,1586,13660.163508415222,6389000,0.0,4.824965,-1.1920928955078125e-07,0.0047569307,0.0029117346,0.0029117346
5000.0,-998.7085,1,1587,13667.518719673157,6394000,0.0,4.818373,0.0,0.0029037294,0.0010678875,0.0010678875
5000.0,-998.96075,1,1588,13674.613422870636,6399000,0.0,4.8202577,0.0,0.0028392815,0.0023853898,0.0023853898
5000.0,-999.26465,1,1589,13682.17974448204,6404000,0.0,4.878972,0.0,0.0040169414,0.0014897347,0.0014897347
5000.0,-999.77637,2,1591,13689.092812299728,6414000,0.0,4.947009,1.7881393432617188e-07,0.0044874274,0.00080846157,0.00080846157
5000.0,-1000.0008,1,1592,13696.4047498703,6419000,0.0,4.9391437,0.0,0.0025771947,0.002127385,0.002127385
5000.0,-1000.20325,1,1593,13704.303848028183,6424000,0.0,5.002934,0.0,0.0042299964,0.0010517634,0.0010517634
5000.0,-1000.2254,1,1594,13712.026062250137,6429000,0.0,5.0130005,0.0,0.0023896943,0.0004842179,0.0004842179
5000.0,-1000.3707,1,1595,13720.275984287262,6434000,0.0,4.944337,-2.384185791015625e-07,0.0049669743,0.0034341887,0.0034341887
5000.0,-1000.54895,2,1597,13727.755967140198,6444000,0.0,4.8898916,0.0,0.004145442,0.0010089361,0.0010089361
5000.0,-1000.5174,1,1598,13735.57857298851,6449000,0.0,4.907293,-2.384185791015625e-07,0.002733063,0.0014336505,0.0014336505
5055.0,-1006.0635,1,1599,14148.084988832474,6456200,0.0,4.8438044,0.0,0.004670189,0.0020758181,0.0020758181
5055.0,-1006.1291,1,1600,14156.95732164383,6461200,0.0,4.90923,0.0,0.0043485165,0.0011419071,0.0011419071
5055.0,-1006.1781,1,1601,14165.412694215775,6466200,0.0,4.843022,0.0,0.00482411,0.0009833301,0.0009833301
5055.0,-1006.2095,1,1602,14174.396086454391,6471200,0.0,4.804623,1.1920928955078125e-07,0.0036064654,0.0022289,0.0022289
5055.0,-1006.291,2,1604,14182.689178943634,6481200,0.0,4.8381486,0.0,0.003164903,0.00032754522,0.00032754522
