EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
230.275,14.070282,4,4801,507.72186851501465,868194,0.0,1.6075783,0.4306054711341858,0.00053308986,0.0018597828,0.0018597828
231.575,20.369497,5,4806,508.34283089637756,869357,0.0,1.6053736,0.5659036636352539,0.0009930076,0.0043009077,0.0043009077
231.325,20.394497,4,4810,508.9596297740936,870301,0.0,1.6193391,0.530203640460968,0.0009963906,0.004897512,0.004897512
232.15,20.311996,4,4814,509.605105638504,871226,0.0,1.6233627,0.5922941267490387,0.0013955554,0.0036969,0.0036969
229.475,20.579498,5,4819,510.2865574359894,872343,0.0,1.6154597,0.580480545759201,0.00068908953,0.001807075,0.001807075
233.875,26.612452,4,4823,510.91999197006226,873374,0.0,1.6273543,0.4912659525871277,0.0011175717,0.0034857558,0.0034857558
231.575,26.84245,5,4828,511.5061149597168,874464,0.0,1.6116495,0.6966165900230408,0.0010003301,0.0026971293,0.0026971293
232.425,26.75745,4,4832,512.1110134124756,875368,0.0,1.6155126,0.6327568590641022,0.0006237009,0.0020244254,0.0020244254
232.275,26.77245,5,4837,512.7129554748535,876486,0.0,1.6319697,0.5796175301074982,0.0009207669,0.0040247813,0.0040247813
227.275,27.272451,5,4842,513.4054358005524,877498,0.0,1.6363995,0.7243654727935791,0.0010458683,0.003548746,0.003548746
226.6,27.33995,4,4846,513.997136592865,878421,0.0,1.6366693,0.5708906352519989,0.0013166191,0.0025420072,0.0025420072
224.075,27.592453,5,4851,514.5880417823792,879504,0.0,1.6393436,0.6961575448513031,0.0008827205,0.005092131,0.005092131
225.075,27.49245,4,4855,515.1858279705048,880440,0.0,1.6445616,0.539087176322937,0.0009422221,0.0036478108,0.0036478108
224.75,27.524952,5,4860,515.7720906734467,881574,0.0,1.6447036,0.6673362851142883,0.0011280889,0.0027574208,0.0027574208
222.0,27.799953,5,4865,516.3570184707642,882673,0.0,1.6466488,0.724294126033783,0.00095768616,0.002733564,0.002733564
221.225,27.877453,4,4869,516.9432187080383,883550,0.0,1.6456137,0.03572767972946167,0.0009705698,0.005260517,0.005260517
221.55,21.330816,5,4874,517.5262863636017,884636,0.0,1.6464245,0.021371304988861084,0.0009839875,0.00346317,0.00346317
221.65,21.320816,5,4879,518.1304423809052,885742,0.0,1.6392974,-0.33933913707733154,0.00096194306,0.0044899452,0.0044899452
221.425,21.343317,4,4883,518.7119035720825,886607,0.0,1.6525737,0.0069890618324279785,0.0008883739,0.003964563,0.003964563
221.025,21.38332,5,4888,519.2987604141235,887692,0.0,1.648747,0.45824384689331055,0.0008552369,0.0038629118,0.0038629118
217.475,21.73832,5,4893,519.8813664913177,888710,0.0,1.6487311,0.546499103307724,0.00087781996,0.0045525073,0.0045525073
215.075,21.978321,5,4898,520.4781873226166,889715,0.0,1.6292833,0.7077456414699554,0.0010078849,0.0034427568,0.0034427568
214.975,21.988321,5,4903,521.0639264583588,890820,0.0,1.6216431,0.6601940095424652,0.0008980563,0.0055102473,0.0055102473
210.35,9.31809,5,4908,521.6410274505615,891771,0.0,1.6095114,0.016406536102294922,0.001184328,0.005116985,0.005116985
211.675,15.699725,5,4913,522.2461185455322,892870,0.0,1.6094046,0.23457103967666626,0.00046204578,0.003344127,0.003344127
207.675,16.099728,5,4918,522.8563833236694,893869,0.0,1.6112474,-1.5164868831634521,0.00023224705,0.001838675,0.001838675
209.175,15.949728,5,4923,523.4569389820099,894974,0.0,1.613781,0.0680883526802063,0.00088538625,0.0025002866,0.0025002866
208.15,16.052227,4,4927,524.0387630462646,895806,0.0,1.6208041,0.2905280590057373,0.0008524961,0.0019103314,0.0019103314
207.5,16.117228,6,4933,524.618001461029,897010,0.0,1.6262045,0.6168795526027679,0.001081753,0.005383646,0.005383646
208.2,16.047226,5,4938,525.1976208686829,898043,0.0,1.6250143,0.6601154804229736,0.0007215423,0.0045189383,0.0045189383
204.95,16.372229,5,4943,525.7771308422089,899018,0.0,1.6086872,0.7304936945438385,0.0009811888,0.0016684099,0.0016684099
207.1,22.76032,5,4948,526.3578927516937,900055,0.0,1.6026107,0.02855163812637329,0.001057637,0.00589336,0.00589336
204.625,23.00782,5,4953,526.9478297233582,901055,0.0,1.6067246,0.07382959127426147,0.0004966108,0.0010967299,0.0010967299
204.875,22.982819,5,4958,527.5290908813477,902064,0.0,1.6133224,-0.7617740631103516,0.0009076571,0.0033644272,0.0033644272
204.75,22.99532,5,4963,528.1186230182648,903164,0.0,1.6083338,0.4053402543067932,0.0011807482,0.0036971297,0.0036971297
206.55,22.81532,4,4967,528.7136900424957,904068,0.0,1.5960224,0.49210625886917114,0.00097099156,0.0031121047,0.0031121047
207.35,22.73532,5,4972,529.2949056625366,905111,0.0,1.6092951,0.5609638094902039,0.00097409124,0.0031324103,0.0031324103
208.425,22.62782,5,4977,529.8768591880798,906172,0.0,1.5943412,0.626466304063797,0.0014726482,0.0031291356,0.0031291356
209.8,22.49032,5,4982,530.4498975276947,907220,0.0,1.5942581,0.6195776760578156,0.0011665033,0.0028770112,0.0028770112
210.475,28.952457,5,4987,531.0311529636383,908265,0.0,1.5947722,0.6273052096366882,0.00069029053,0.001153472,0.001153472
211.5,28.849957,4,4991,531.6123478412628,909143,0.0,1.6179091,0.6105155944824219,0.00093429355,0.0030519252,0.0030519252
212.9,28.709955,5,4996,532.1950173377991,910169,0.0,1.602004,0.6284211874008179,0.0010723574,0.0049310457,0.0049310457
212.25,28.774958,5,5001,532.7789397239685,911195,0.0,1.5903732,0.02669239044189453,0.0010687502,0.003077726,0.003077726
207.5,22.653135,6,5007,533.3561429977417,912368,0.0,1.5916128,-0.1427696943283081,0.00064430584,0.0024927997,0.0024927997
207.7,22.633137,4,5011,533.9411177635193,913219,0.0,1.5946398,-0.46082139015197754,0.00092250406,0.0045621246,0.0045621246
207.8,22.623135,5,5016,534.5230979919434,914256,0.0,1.5932273,0.20327848196029663,0.0011451525,0.0031994255,0.0031994255
206.825,22.720636,5,5021,535.1066677570343,915306,0.0,1.6034403,0.49679291248321533,0.00085177715,0.00435125,0.00435125
207.6,22.643135,5,5026,535.6906187534332,916351,0.0,1.6043352,0.6635426878929138,0.00043027388,0.0021647906,0.0021647906
205.975,22.805637,5,5031,536.2782838344574,917382,0.0,1.609252,0.6656438410282135,0.0010060675,0.0030973563,0.0030973563
205.575,22.845636,5,5036,536.8536405563354,918392,0.0,1.6005708,0.7009701430797577,0.0009563845,0.0032369767,0.0032369767
206.1,22.793137,5,5041,537.4368362426758,919439,0.0,1.5850877,0.6631540954113007,0.0012023016,0.0023749424,0.0023749424
207.975,29.202457,5,5046,538.016923904419,920501,0.0,1.5749972,0.6105847358703613,0.0011553281,0.0027419245,0.0027419245
208.275,29.17246,5,5051,538.590283870697,921550,0.0,1.5569421,0.6825188398361206,0.0010241801,0.0021253747,0.0021253747
207.85,29.21496,5,5056,539.173680305481,922570,0.0,1.5609903,0.6821432709693909,0.0011913166,0.0029443079,0.0029443079
208.5,29.149958,5,5061,539.7547736167908,923646,0.0,1.5681305,0.589788168668747,0.0010227334,0.0019056402,0.0019056402
207.85,29.21496,4,5065,540.3325865268707,924467,0.0,1.5683243,0.5625180006027222,0.00044803997,0.0020649503,0.0020649503
207.75,29.224957,6,5071,540.9174609184265,925692,0.0,1.5675671,0.670121431350708,0.00042427558,0.002129672,0.002129672
207.525,29.247461,5,5076,541.4973795413971,926693,0.0,1.5802039,0.7068383395671844,0.0011773545,0.0029648328,0.0029648328
206.75,29.32496,5,5081,542.0801951885223,927709,0.0,1.5850714,0.7205958366394043,0.0010039404,0.0020914727,0.0020914727
205.225,22.871325,5,5086,542.668493270874,928710,0.0,1.5851548,0.024755239486694336,0.0004596351,0.0016136391,0.0016136391
203.275,16.554981,5,5091,543.2612273693085,929681,0.0,1.5792692,0.0675167441368103,0.0009551469,0.005028482,0.005028482
203.85,16.497478,5,5096,543.8474538326263,930724,0.0,1.5697781,-0.0008705854415893555,0.0009589879,0.0046814736,0.0046814736
202.2,10.096329,5,5101,544.4375178813934,931734,0.0,1.5662382,0.06666773557662964,0.0011865052,0.00383448,0.00383448
201.375,10.178828,5,5106,545.0259985923767,932731,0.0,1.578435,-0.3765726089477539,0.0014799121,0.0036001503,0.0036001503
202.65,10.051329,5,5111,545.6086273193359,933798,0.0,1.5950022,-1.624330997467041,0.0009306455,0.0030204235,0.0030204235
203.65,9.951327,5,5116,546.1881632804871,934839,0.0,1.5947872,-0.211273193359375,0.0014246958,0.00596273,0.00596273
202.725,10.043826,5,5121,546.7692637443542,935818,0.0,1.6025237,0.4272189140319824,0.0010747542,0.008183798,0.008183798
202.55,16.667465,5,5126,547.353709936142,936812,0.0,1.6062431,0.7123181223869324,0.00052783045,0.0017253391,0.0017253391
202.7,16.714148,5,5131,547.9393730163574,937789,0.0,1.6110241,0.029015421867370605,0.0006173816,0.0027131182,0.0027131182
203.25,16.659145,5,5136,548.5285568237305,938854,0.0,1.610856,-0.41791999340057373,0.0006778586,0.00079138065,0.00079138065
203.125,23.237797,5,5141,549.1114585399628,939859,0.0,1.6193504,-0.2807410955429077,0.0009743155,0.0039381683,0.0039381683
205.5,23.000298,5,5146,549.6957275867462,940951,0.0,1.6029556,0.3587823510169983,0.0009830964,0.0032040374,0.0032040374
203.85,23.165298,5,5151,550.2790246009827,941952,0.0,1.6014451,0.5366449058055878,0.0010088158,0.0052209524,0.0052209524
203.875,23.162798,5,5156,550.8757138252258,942994,0.0,1.5925186,0.6103213131427765,0.0010767991,0.0041211913,0.0041211913
204.075,23.142797,5,5161,551.462128162384,943981,0.0,1.5838621,0.6674946248531342,0.0011177402,0.005928399,0.005928399
204.875,16.594458,5,5166,552.0491428375244,945007,0.0,1.5686496,0.028947532176971436,0.0010729603,0.003649584,0.003649584
206.3,22.90162,5,5171,552.6341178417206,946041,0.0,1.5680377,0.5439943373203278,0.000592872,0.0021816823,0.0021816823
205.225,23.009119,5,5176,553.2165248394012,947063,0.0,1.5775404,-0.07944965362548828,0.0009126713,0.0032351553,0.0032351553
207.175,22.81412,5,5181,553.8036935329437,948146,0.0,1.5776358,0.588974118232727,0.0014594493,0.00496324,0.00496324
205.225,23.009119,5,5186,554.3827586174011,949160,0.0,1.5784466,0.5441870093345642,0.0009422562,0.004494936,0.004494936
204.6,23.07162,5,5191,554.9603333473206,950136,0.0,1.5801098,0.6376371383666992,0.0010070102,0.002864325,0.002864325
205.125,23.019123,5,5196,555.5681829452515,951199,0.0,1.5906181,0.6755827367305756,0.0009377796,0.004653356,0.004653356
205.275,23.004122,5,5201,556.1747300624847,952192,0.0,1.5957022,0.6943181753158569,0.00091997324,0.0021414724,0.0021414724
203.575,29.642462,5,5206,556.7651579380035,953150,0.0,1.5970767,0.5806246995925903,0.0014947075,0.0015328274,0.0015328274
201.9,29.809961,6,5212,557.3489103317261,954344,0.0,1.5987283,0.68048956990242,0.0010576844,0.0026991433,0.0026991433
201.15,29.88496,5,5217,557.9320669174194,955348,0.0,1.5893354,0.7018105983734131,0.0010577013,0.0041293385,0.0041293385
200.575,29.942463,5,5222,558.5357809066772,956358,0.0,1.5953722,0.7301616668701172,0.0010968063,0.0048582796,0.0048582796
201.525,29.847462,4,5226,559.1224675178528,957221,0.0,1.6151017,0.5377046167850494,0.0009826529,0.0040663597,0.0040663597
203.3,29.669962,5,5231,559.712394952774,958268,0.0,1.608097,0.5620417296886444,0.0011076337,0.00260622,0.00260622
202.45,23.275259,6,5237,560.3021893501282,959486,0.0,1.5975033,0.03172647953033447,0.0009419434,0.005008516,0.005008516
203.8,23.140259,4,5241,560.8914978504181,960344,0.0,1.5868837,0.38322651386260986,0.0011966764,0.0040453277,0.0040453277
206.45,22.875257,5,5246,561.4805946350098,961408,0.0,1.5873153,-0.15141510963439941,0.0008348401,0.0006324685,0.0006324685
208.35,22.685259,5,5251,562.0638289451599,962459,0.0,1.5962522,0.2931041717529297,0.0010148319,0.003178266,0.003178266
208.525,22.667759,5,5256,562.6438319683075,963469,0.0,1.5937043,0.3191866874694824,0.0011328631,0.004684508,0.004684508
209.875,22.532757,5,5261,563.224648475647,964537,0.0,1.5918992,0.450697124004364,0.0010235166,0.0032060435,0.0032060435
210.025,22.517757,5,5266,563.803936958313,965622,0.0,1.5944929,0.6539999544620514,0.0010087814,0.0022433894,0.0022433894
210.45,22.475258,4,5270,564.3846578598022,966494,0.0,1.5727236,0.61387500166893,0.0009924036,0.0033410732,0.0033410732
212.625,22.257755,5,5275,564.9669108390808,967616,0.0,1.5660354,0.6931017637252808,0.0011325516,0.0026396655,0.0026396655
213.425,28.65746,5,5280,565.5484485626221,968696,0.0,1.558411,0.6429303586483002,0.00094023015,0.0021979886,0.0021979886
213.15,28.684956,5,5285,566.1385335922241,969717,0.0,1.5700424,0.6815347075462341,0.0009858529,0.0030833706,0.0030833706
212.2,28.779957,5,5290,566.7207810878754,970743,0.0,1.5781813,0.7002715766429901,0.0010521854,0.0044457624,0.0044457624
213.125,28.687458,4,5294,567.303994178772,971588,0.0,1.5832014,0.6308087110519409,0.0010047082,0.003737499,0.003737499
213.025,28.697454,5,5299,567.8944215774536,972662,0.0,1.5843354,0.702142983675003,0.00039335678,0.00071295013,0.00071295013
213.975,28.602453,5,5304,568.492814540863,973738,0.0,1.6070298,0.5921666026115417,0.0009233508,0.0046611656,0.0046611656
211.725,28.827457,5,5309,569.0775902271271,974759,0.0,1.5992081,0.7021770477294922,0.0010727756,0.002007343,0.002007343
210.8,28.919958,5,5314,569.6527986526489,975820,0.0,1.5826769,0.716781735420227,0.0010297631,0.002925749,0.002925749
210.25,28.974957,4,5318,570.2425358295441,976673,0.0,1.5831134,0.5986630022525787,0.0013313324,0.0015808403,0.0015808403
211.0,28.899958,5,5323,570.8189284801483,977726,0.0,1.5905038,0.6193011701107025,0.0010682062,0.004893802,0.004893802
210.325,28.967457,5,5328,571.3981075286865,978758,0.0,1.5919683,0.6759326756000519,0.0006310281,0.0015244661,0.0015244661
211.75,28.824957,5,5333,571.9887919425964,979861,0.0,1.5865823,0.7669124901294708,0.0010087395,0.0021722342,0.0021722342
211.2,28.87996,5,5338,572.5704514980316,980895,0.0,1.5849504,0.8967317193746567,0.0010080624,0.0046240543,0.0046240543
212.9,28.709957,5,5343,573.1568858623505,982007,0.0,1.5839385,0.8554733842611313,0.00041958631,0.0014704687,0.0014704687
212.175,28.78246,5,5348,573.7397727966309,983037,0.0,1.6015824,0.8277190774679184,0.0008864996,0.0026556398,0.0026556398
211.85,28.81496,4,5352,574.320981502533,983896,0.0,1.5861216,0.8775161951780319,0.001030971,0.0032146042,0.0032146042
215.55,28.444956,5,5357,574.9013617038727,985069,0.0,1.5927231,0.7964117377996445,0.0013569285,0.0026509352,0.0026509352
215.55,28.444956,4,5361,575.4854652881622,985927,0.0,1.6018263,0.7547227442264557,0.0003999683,0.0010609007,0.0010609007
216.475,28.352457,5,5366,576.0728149414062,987024,0.0,1.6131861,0.8703367859125137,0.001086088,0.003990145,0.003990145
217.5,28.249954,5,5371,576.6557915210724,988128,0.0,1.6155442,0.8864275813102722,0.0009172032,0.0023397151,0.0023397151
217.575,28.242456,4,5375,577.2512755393982,988999,0.0,1.6225774,0.7784834206104279,0.0014425725,0.0033614929,0.0033614929
219.375,28.062454,5,5380,577.8321995735168,990102,0.0,1.606734,0.9056627079844475,0.0010100494,0.0025572807,0.0025572807
217.9,28.209955,5,5385,578.4161438941956,991145,0.0,1.6141251,0.8939464762806892,0.0010690964,0.003052005,0.003052005
218.075,28.192455,5,5390,578.9953720569611,992204,0.0,1.5989523,0.887078769505024,0.0010305358,0.0041867704,0.0041867704
216.225,28.377457,5,5395,579.5653960704803,993260,0.0,1.6042634,0.8379122763872147,0.0013649552,0.003314646,0.003314646
215.175,28.482456,4,5399,580.1466202735901,994124,0.0,1.6192968,0.751030370593071,0.0009535397,0.0027508803,0.0027508803
214.625,28.537457,5,5404,580.7264597415924,995191,0.0,1.6165583,0.9189446866512299,0.0009567398,0.0017909312,0.0017909312
214.45,28.554956,5,5409,581.3071355819702,996261,0.0,1.6181991,0.893892765045166,0.0013102342,0.0026842942,0.0026842942
212.125,22.293463,5,5414,581.885468006134,997232,0.0,1.6175115,0.042267441749572754,0.0012439117,0.0057988768,0.0057988768
211.15,22.390963,5,5419,582.4695899486542,998322,0.0,1.6009991,0.2948983311653137,0.0010184068,0.0032417043,0.0032417043
212.275,22.278461,4,5423,583.0520627498627,999211,0.0,1.5945177,-1.2878170013427734,0.001111283,0.0033036289,0.0033036289
214.375,22.06846,5,5428,583.6450958251953,1000344,0.0,1.5859022,-0.7469509840011597,0.000986221,0.0036355052,0.0036355052
