ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-3.9467247,167.175,-619.2457844702714,-651.0788,-26.132885,25,19046,2917.9222366809845,1921023,-0.0,-1.0866979,0.5828931927680969,0.0005029643,0.0025634323,0.0025634323
-3.7005706,167.975,-618.9153063659229,-621.5951,-26.132885,24,19070,2923.5948781967163,1925052,-0.0,-1.1042546,0.986648335121572,0.0004941049,0.0016459166,0.0016459166
-3.7042763,167.675,-621.1228291991276,-621.1056,0.0,24,19094,2929.054185628891,1929072,-0.0,-1.1050414,0.9983208694029599,0.0005013397,0.0019313238,0.0019313238
-3.6996922,167.875,-621.0759601836287,-621.0739,0.0,25,19119,2934.5518815517426,1933273,-0.0,-1.1074,0.9995159922109451,0.00047408213,0.002004567,0.002004567
-3.6994705,167.95,-621.3203361975883,-621.31555,0.0,24,19143,2940.0050354003906,1937302,-0.0,-1.110535,0.9997960966575192,0.0004636465,0.0019528829,0.0019528829
-5.7895665,162.075,-603.2520084299996,-688.1471,-71.52153,26,19169,2945.4942514896393,1941434,-0.0,-1.110772,0.37857329845428467,0.0005160453,0.0026944242,0.0026944242
-4.2781014,165.4,-603.1340921995464,-653.79266,-71.52153,24,19193,2950.9455156326294,1945458,-0.0,-1.1121553,0.9676029644906521,0.00050381734,0.001674646,0.001674646
-3.703801,167.675,-621.056653033355,-621.0218,0.0,25,19218,2956.4322831630707,1949650,-0.0,-1.1124865,0.9955013571307063,0.0004783293,0.0014480823,0.0014480823
-3.701439,167.65,-620.4221613265481,-620.53625,0.0,24,19242,2961.862907886505,1953669,-0.0,-1.1120828,0.999138891347684,0.00047676568,0.0017521157,0.0017521157
-3.7005572,167.625,-620.41605760466,-620.29285,0.0,25,19267,2967.3416469097137,1957864,-0.0,-1.1131201,0.9998109123116592,0.00047649897,0.0023701692,0.0023701692
-4.2796984,165.25,-613.482768137746,-653.4793,-33.650055,25,19292,2972.786284685135,1961960,-0.0,-1.1136875,0.5160011649131775,0.0005210652,0.0029307897,0.0029307897
-4.2811823,165.375,-613.790987750805,-654.19934,-33.650055,24,19316,2978.3104553222656,1965988,-0.0,-1.1143734,0.9773648045957088,0.0004931515,0.002689314,0.002689314
-3.6995559,170.125,-627.533892861707,-629.10547,0.0,24,19340,2995.004842042923,1970106,-0.0,-1.1148888,0.9971865934785455,0.00054678885,0.0021035727,0.0021035727
-5.211904,164.4,-616.5416323223847,-654.88214,-37.895123,25,19365,3000.482748031616,1974168,-0.0,-1.1158229,0.5030251145362854,0.0004999801,0.0030679086,0.0030679086
-5.2106223,164.6,-610.5385958179882,-655.40894,-37.895123,25,19390,3005.9679613113403,1978367,-0.0,-1.1161838,0.9819622877985239,0.00045567448,0.0026471484,0.0026471484
-3.699511,167.825,-621.0341586567583,-620.8624,0.0,24,19414,3011.444172859192,1982392,-0.0,-1.1163327,0.9989379859762266,0.00058697,0.0045352187,0.0045352187
-3.7042732,167.675,-621.0788498860786,-621.1061,0.0,24,19438,3016.937281847,1986416,-0.0,-1.118773,0.9998654701194027,0.0004842279,0.0035296716,0.0035296716
-3.7032921,167.675,-621.1676948524687,-620.93896,0.0,25,19463,3022.391031265259,1990612,-0.0,-1.1202748,0.999919613073871,0.00044421735,0.0035299556,0.0035299556
-3.6990616,167.825,-620.9043590115259,-620.7846,0.0,24,19487,3027.8742039203644,1994642,-0.0,-1.1217058,0.9999590038169117,0.0004889016,0.0043093166,0.0043093166
-3.6961646,168.025,-621.120784877786,-621.03973,0.0,25,19512,3033.3195242881775,1998845,-0.0,-1.1250546,0.9999374716790044,0.0005289949,0.0030141808,0.0030141808
-4.517071,164.975,-611.2163909721817,-683.52686,-59.865196,25,19537,3038.759219646454,2002924,-0.0,-1.1258749,0.3809284567832947,0.0005737055,0.004216058,0.004216058
