# {"t_start": 1566266373.106025, "env_id": "SignalizedEco-v0"} 
r,l,t 
-661.191638,166,977.36106
-656.169156,164,977.494059
-653.522846,165,977.631057
-655.266019,168,977.767061
-673.239605,167,977.899062
-654.887168,168,978.033596
-1747.602865,143,978.154595
-649.010526,167,978.287596
-657.995835,167,978.430593
-649.655502,167,978.568128
-649.516032,166,978.70113
-649.004669,165,978.829895
-652.631355,167,978.958899
-656.059853,167,979.090898
-661.100745,168,979.244899
-646.302518,167,979.377902
-663.655221,166,979.506901
-673.966021,170,979.644901
-654.691239,169,979.7779
-666.456406,170,979.914903
-655.505422,167,982.843672
-662.625917,170,982.982674
-665.220529,169,983.121671
-655.28236,168,983.260211
-657.524565,166,983.396209
-660.437091,168,983.541329
-1903.207913,81,983.610334
-652.571803,167,983.747329
-654.61445,169,983.878331
-661.007616,166,984.008329
-659.204337,167,984.14533
-658.626993,168,984.281332
-652.34885,165,984.41733
-664.939779,166,984.55033
-659.608787,167,984.698329
-666.146626,171,984.832333
-660.18481,169,984.967961
-658.039419,169,985.098961
-649.73432,166,985.229958
-646.837408,165,985.359494
-662.332745,166,985.489495
-651.765524,167,985.624495
-659.226563,167,985.761496
-651.976621,167,985.894498
-663.71461,169,986.025496
-647.230332,165,988.789667
-662.993392,167,988.924185
-658.829015,168,989.068199
-650.049064,169,989.2052
-659.187061,167,989.338201
-657.101705,166,989.468201
-656.578733,168,989.605201
-655.858443,165,989.7342
-656.408216,168,989.865197
-643.81033,166,989.993201
-659.704177,171,990.136199
-658.63605,167,990.2722
-656.660118,166,990.406201
-663.226312,169,990.537269
-655.662724,167,990.671266
-652.465918,168,990.805267
-666.372542,168,990.936267
-657.148358,167,991.067797
-1728.820595,172,991.209799
-660.397875,166,991.338798
-662.702535,169,991.471797
-659.866552,165,991.603796
-655.935626,166,991.732327
-666.845988,169,991.865328
-649.872915,167,994.660859
-646.74406,164,994.792858
-657.784969,168,994.927858
-650.064698,167,995.060858
-654.144069,166,995.194858
-654.265544,165,995.324855
-654.559422,166,995.457926
-661.782907,169,995.606926
-659.855988,167,995.739926
-658.078437,167,995.873925
-654.149824,167,996.005928
-658.429162,168,996.143926
-655.110503,166,996.288925
-646.458435,167,996.419925
-670.676904,171,996.555925
-666.710447,168,996.701926
-646.004487,168,996.835924
-651.268479,166,996.963926
-652.814917,164,997.092928
-656.736166,164,997.232926
-643.035883,165,997.363926
-672.977105,171,997.502927
-656.089147,168,997.641929
-653.208451,167,997.785926
-658.635984,168,997.919926
-664.962422,168,1000.680694
-662.257573,167,1000.814695
-652.145138,167,1000.954695
-658.72593,169,1001.099692
-650.008607,166,1001.234695
-655.598922,169,1001.368694
-656.582544,166,1001.504764
-656.560941,167,1001.638764
-664.115046,169,1001.771766
-654.8733,167,1001.905768
-658.358942,164,1002.037763
-654.660515,168,1002.179765
-654.758203,169,1002.313764
-661.280241,169,1002.446767
-653.311322,166,1002.578297
-650.725833,168,1002.716297
-659.79678,170,1002.862298
-649.873322,167,1003.009785
-648.561658,165,1003.162789
-660.102882,167,1003.312787
-650.241941,167,1003.444787
-665.197424,170,1003.577789
-648.466794,169,1003.712787
-654.508433,167,1003.844789
-655.8871,169,1006.579925
-662.212259,169,1006.723925
-649.525868,167,1006.858924
-651.651243,167,1006.989924
-659.51365,169,1007.124923
-648.868609,166,1007.258925
-651.59308,167,1007.394926
-656.978054,169,1007.534925
-668.496263,167,1007.672925
-643.679007,165,1007.800924
-649.778187,168,1007.936926
-646.650944,167,1008.07298
-648.887007,167,1008.213976
-651.29182,167,1008.356979
-650.381071,167,1008.490978
-670.489974,171,1008.637976
-646.142901,165,1008.782978
-650.423467,167,1008.919977
-655.85837,169,1009.053514
-650.507512,165,1009.184513
-656.027155,168,1009.316513
-653.74548,168,1009.450576
-644.369262,165,1009.580575
-660.077714,170,1009.721577
-657.580358,169,1009.858576
-645.142284,167,1012.593111
-651.216454,165,1012.72711
-654.661623,169,1012.86611
-649.579334,167,1013.003111
-654.33221,168,1013.150112
-1858.280311,125,1013.260112
-660.437017,170,1013.413111
-664.738856,169,1013.564183
-654.755871,167,1013.703183
-642.097633,166,1013.834184
-659.343536,167,1013.965184
-645.127878,164,1014.106185
-654.400047,169,1014.247183
-650.228032,166,1014.381183
-648.643132,165,1014.514184
-653.976539,164,1014.645182
-658.108025,170,1014.779182
-660.678728,166,1014.917719
-650.957874,166,1015.046717
-647.212136,167,1015.182252
-647.301695,170,1015.324249
-658.75189,168,1015.457252
-651.663299,168,1015.588253
-652.102276,167,1015.719253
-663.517667,170,1015.849787
-652.795305,167,1018.583055
-645.12698,164,1018.719157
-645.27559,166,1018.857054
-646.400985,164,1018.992132
-652.928035,168,1019.125133
-661.95108,170,1019.263135
-653.590339,165,1019.396132
-657.411145,170,1019.537131
-651.997893,166,1019.681133
-646.233245,166,1019.815132
-647.798307,167,1019.951132
-654.720328,171,1020.097132
-654.823649,168,1020.229135
-654.997182,170,1020.368671
-653.875691,166,1020.501671
-652.807439,169,1020.64667
-646.967862,167,1020.779671
-649.617565,166,1020.912672
-655.111935,170,1021.044668
-646.106269,163,1021.176202
-654.96684,166,1021.313202
-653.628637,168,1021.446737
-654.010461,167,1021.580741
-653.317501,167,1021.721806
-654.163654,169,1024.516467
-653.998721,170,1024.654466
-652.780143,167,1024.792469
-648.122199,168,1024.931466
-651.309844,167,1025.081467
-1937.258116,72,1025.143465
-639.03046,164,1025.278466
-659.334739,168,1025.415004
-650.878755,167,1025.556004
-648.01418,168,1025.689004
-653.053289,165,1025.818531
-646.389609,168,1025.953532
-653.306532,168,1026.091605
-654.030402,170,1026.233603
-643.899327,167,1026.366601
-653.015647,169,1026.502603
-651.071377,167,1026.637606
-640.241389,165,1026.767605
-645.046336,166,1026.902606
-648.260281,167,1027.038607
-649.987104,168,1027.175669
-645.757154,166,1027.324671
-642.494909,165,1027.459671
-647.471217,167,1027.59167
-649.315168,168,1027.728673
-652.82764,168,1030.464739
-649.739701,168,1030.604737
-645.151748,166,1030.747737
-662.484653,170,1030.882733
-654.11032,169,1031.016736
-647.923283,166,1031.15474
-650.06281,168,1031.293268
-660.230812,168,1031.430335
-653.579306,167,1031.574797
-653.244938,166,1031.708798
-656.928605,169,1031.840797
-641.619285,163,1031.967799
-645.533136,165,1032.106796
-650.255231,164,1032.2498
-655.743084,167,1032.396801
-652.182664,168,1032.541795
-653.768641,168,1032.687798
-650.828013,165,1032.819798
-653.962981,168,1032.959798
-651.467797,167,1033.092796
-663.897322,171,1033.226798
-651.86009,168,1033.357798
-656.446798,167,1033.497799
-643.436528,167,1033.632798
-648.806843,168,1033.793798
-649.525127,165,1036.544873
-651.471781,167,1036.680406
-657.784621,169,1036.814406
-650.858349,167,1036.947407
-645.652385,168,1037.095408
-653.732546,170,1037.237409
-656.56284,166,1037.373406
-644.44545,167,1037.512407
-643.514363,166,1037.643404
-650.02528,168,1037.780407
-646.049513,166,1037.912406
-648.22823,164,1038.043378
-646.195306,166,1038.188379
-657.683827,168,1038.321376
-658.995306,167,1038.453378
-648.496115,169,1038.588379
-644.023279,166,1038.720377
-653.939599,168,1038.854377
-656.164497,167,1038.985377
-653.263618,168,1039.122379
-649.001322,168,1039.265378
-648.88688,168,1039.396912
-645.384457,165,1039.531912
-653.354196,166,1039.66591
-662.625349,171,1042.393508
-649.13569,170,1042.541507
-647.717675,166,1042.677509
-645.875084,167,1042.81151
-652.353455,167,1042.94551
-647.210918,167,1043.080509
-654.167907,169,1043.215509
-652.518577,168,1043.356507
-650.193121,169,1043.49504
-650.457874,164,1043.63304
-649.13732,168,1043.769039
-632.711186,166,1043.902039
-643.948103,165,1044.04104
-647.794215,166,1044.195041
-642.818197,166,1044.350038
-653.313174,169,1044.507041
-654.090456,169,1044.662037
-650.025851,169,1044.797039
-653.806852,167,1044.930111
-657.967618,167,1045.068109
-643.175441,166,1045.20211
-649.955578,166,1045.335173
-640.984061,165,1045.469175
-650.394004,168,1045.604174
-653.695584,166,1045.742708
-649.64757,168,1048.512372
-656.015292,168,1048.647377
-652.331329,166,1048.784376
-650.044132,167,1048.925914
-645.327434,166,1049.067915
-654.018458,168,1049.204913
-646.059887,167,1049.337913
-646.456459,169,1049.481912
-651.607943,171,1049.619915
-648.951081,166,1049.752913
-648.495767,167,1049.884914
-657.135096,170,1050.018913
-667.620654,170,1050.159914
-655.872919,169,1050.296981
-647.198519,167,1050.428981
-645.754564,166,1050.560978
-642.018096,167,1050.693979
-654.288482,170,1050.827051
-644.275125,171,1050.961052
-645.372079,169,1051.099054
-647.825019,168,1051.244052
-646.941431,168,1051.377121
-648.583771,166,1051.509119
-650.505337,166,1051.641181
-645.345865,166,1054.394252
-1832.4385,125,1054.512254
-647.51041,167,1054.664252
-640.435618,167,1054.809252
-650.787244,169,1054.944252
-651.309583,165,1055.076253
-644.204064,165,1055.208253
-648.309508,168,1055.343253
-664.776022,168,1055.476254
-641.773106,167,1055.625253
-645.265258,166,1055.767299
-642.394376,168,1055.9003
-646.704406,165,1056.030832
-647.706987,166,1056.16483
-655.270355,168,1056.301833
-641.325933,165,1056.43783
-654.43235,171,1056.586833
-649.109245,167,1056.733833
-642.081488,167,1056.871831
-651.598135,168,1057.009832
-650.956486,170,1057.147895
-646.784776,169,1057.285896
-650.132303,169,1057.424895
-649.572969,167,1057.559895
-651.983868,168,1057.697894
-658.452558,169,1060.450559
-646.120008,169,1060.590558
-651.666774,169,1060.730558
-638.299501,166,1060.86656
-649.338806,168,1061.005558
-646.169917,168,1061.144558
-647.464619,166,1061.279088
-650.475314,169,1061.41409
-646.638877,167,1061.551623
-648.564406,167,1061.692627
-651.228706,168,1061.839159
-653.057028,167,1061.972159
-647.265558,169,1062.119158
-641.091052,168,1062.254158
-639.753086,166,1062.386159
-644.358961,166,1062.516158
-656.914163,167,1062.648226
-644.341058,169,1062.782228
-652.427929,166,1062.912224
-642.956671,168,1063.046286
-640.203171,165,1063.190303
-647.866242,168,1063.323303
-654.611616,170,1063.456365
-648.58031,166,1063.588363
-647.990277,168,1066.358962
-639.888308,167,1066.498494
-649.455639,168,1066.63256
-653.720628,167,1066.77256
-648.024756,169,1066.908094
-652.303015,167,1067.039094
-654.636489,167,1067.172094
-653.096846,169,1067.307095
-656.706249,169,1067.442096
-649.790524,166,1067.578094
-652.574591,169,1067.715095
-652.648153,170,1067.851094
-648.828685,169,1067.992095
-640.255149,167,1068.124094
-645.422589,166,1068.253094
-646.065799,165,1068.383165
-644.242439,169,1068.520163
-654.04043,167,1068.668164
-646.281681,167,1068.806164
-1991.001695,31,1068.831167
-648.154435,168,1068.960162
-654.38834,167,1069.097165
-644.402122,166,1069.230164
-648.557567,169,1069.360163
-644.956213,167,1069.492699
-654.92129,166,1069.626701
-647.277285,167,1072.324289
-650.368593,168,1072.456361
-645.185856,167,1072.58836
-649.549465,165,1072.717359
-656.800845,170,1072.85436
-646.778757,168,1072.994359
-648.226173,168,1073.13036
-646.094294,168,1073.261358
-639.511196,167,1073.389359
-649.332821,167,1073.517896
-646.749829,170,1073.650896
-649.77997,168,1073.786429
-651.923777,169,1073.92443
-638.737854,166,1074.063429
-645.70059,166,1074.198429
-645.800679,165,1074.330962
-647.576074,170,1074.463965
-635.744212,166,1074.592964
-660.783266,171,1074.729964
-644.956669,168,1074.879501
-643.075316,168,1075.021498
-648.983376,168,1075.173502
-649.731147,169,1075.326512
-646.854994,169,1075.466514
-652.178277,169,1078.184112
-646.988241,167,1078.322116
-637.153388,167,1078.462114
-645.992849,168,1078.592112
-648.161836,168,1078.722757
-640.456461,167,1078.855755
-635.89573,165,1078.982833
-649.059524,166,1079.118839
-636.907657,167,1079.248836
-650.277982,168,1079.381368
-644.21566,165,1079.515366
-640.98305,167,1079.646367
-650.418245,167,1079.784363
-644.858956,167,1079.916366
-641.653775,166,1080.052365
-643.999291,165,1080.187368
-652.416442,168,1080.32098
-647.527716,168,1080.464979
-649.320773,168,1080.612983
-639.077023,165,1080.746983
-640.081515,165,1080.88298
-650.373472,168,1081.018981
-643.941284,167,1081.148982
-646.015048,167,1081.280979
-645.916238,167,1081.41398
-645.567822,167,1084.095003
-658.05721,169,1084.227998
-636.740017,167,1084.362002
-661.125733,170,1084.509003
-647.849499,170,1084.646002
-651.115795,169,1084.778059
-638.406809,167,1084.910064
-639.859847,167,1085.045061
-651.926559,169,1085.191065
-649.233092,167,1085.340061
-648.378852,168,1085.490061
-640.627941,166,1085.63706
-640.824493,167,1085.776588
-1807.561924,132,1085.89059
-643.324193,168,1086.024589
-650.178611,169,1086.164585
-644.016863,165,1086.309589
-648.647396,165,1086.436588
-642.047458,166,1086.578117
-650.904755,170,1086.717118
-646.285823,170,1086.856118
-638.842875,166,1087.012117
-646.632291,168,1087.154116
-646.223989,168,1087.291672
-643.763686,169,1101.507274
-641.345033,166,1101.705272
-644.171003,168,1101.832272
-649.403588,168,1101.965271
-644.578449,167,1102.096336
-642.205752,167,1102.223332
-643.327407,167,1102.356333
-634.955075,167,1102.491334
-637.699457,167,1102.619334
-643.175078,167,1102.747334
-645.082692,167,1102.878865
-636.936673,164,1103.005868
-650.45338,168,1103.133866
-649.104887,168,1103.266866
-648.055303,169,1103.396867
-650.145146,167,1103.532868
-649.381754,169,1103.660863
-649.559745,167,1103.790863
-643.036861,168,1103.922865
-642.819006,167,1104.056868
-641.400497,166,1104.196863
-649.989234,168,1104.340866
-641.56418,167,1104.471867
-642.939095,167,1104.612865
-640.916313,166,1104.749866
-646.486425,166,1107.499468
-647.369031,168,1107.633468
-641.857242,166,1107.767529
-639.560373,165,1107.912531
-642.436241,167,1108.050529
-639.743946,164,1108.18153
-650.388682,168,1108.320532
-653.708066,168,1108.455063
-636.538286,168,1108.592063
-646.372632,167,1108.723063
-651.627869,168,1108.855063
-647.05152,166,1109.001064
-649.353332,168,1109.134065
-646.533546,167,1109.264061
-645.812299,166,1109.398065
-633.580656,166,1109.528064
-654.469895,170,1109.660064
-643.906704,166,1109.792063
-641.858911,169,1109.923065
-655.589903,167,1110.062065
-645.100049,167,1110.192061
-643.250922,168,1110.325064
-637.768602,164,1110.459064
-645.581483,168,1110.598063
-651.516606,168,1110.729064
-646.693398,167,1113.42672
-636.968687,167,1113.559721
-641.061387,166,1113.69072
-643.146195,169,1113.820722
-651.251918,167,1113.95372
-654.343102,167,1114.08372
-641.65959,165,1114.21172
-648.293537,166,1114.343722
-644.682463,166,1114.47772
-636.017341,166,1114.60972
-652.303893,166,1114.73972
-646.654509,168,1114.873718
-643.208032,169,1115.00872
-645.654348,167,1115.137717
-650.164316,168,1115.277723
-645.335715,168,1115.41072
-651.032025,167,1115.546719
-639.634778,167,1115.675721
-644.302986,169,1115.807248
-645.294981,166,1115.93625
-651.841067,169,1116.085249
-1806.280571,132,1116.198252
-648.966932,167,1116.35325
-643.929721,169,1116.500247
-640.414871,168,1119.245444
-641.554229,167,1119.376443
-645.85035,167,1119.507443
-644.579292,167,1119.637444
-643.766271,167,1119.767447
-648.875989,168,1119.90644
-647.3639,169,1120.038442
-647.556257,168,1120.176443
-649.76428,169,1120.309439
-647.413358,168,1120.439442
-649.660911,168,1120.571444
-638.641286,164,1120.698443
-648.246756,166,1120.826977
-639.453434,168,1120.967974
-641.474364,168,1121.098976
-637.698342,167,1121.232977
-646.949396,170,1121.365977
-645.663659,165,1121.494592
-657.392898,169,1121.623591
-643.869897,167,1121.755593
-647.997683,169,1121.882591
-648.41366,168,1122.022589
-645.217209,166,1122.158593
-647.48262,169,1122.294662
-648.041588,168,1122.426659
-647.996544,166,1125.117189
-642.247532,167,1125.25473
-647.22294,167,1125.389727
-642.059776,166,1125.541082
-643.602818,167,1125.685083
-643.023714,166,1125.835085
-644.977475,166,1126.00416
-641.188038,166,1126.16916
-646.440416,168,1126.315159
-634.626473,165,1126.462162
-632.604269,165,1126.617161
-637.99189,164,1126.804242
-634.264224,164,1126.954238
-636.661406,169,1127.096239
-641.18984,164,1127.234239
-647.531272,166,1127.367303
-645.645145,168,1127.502302
-640.983866,167,1127.631305
-638.585676,168,1127.795303
-646.228225,167,1127.9363
-645.331235,168,1128.069304
-644.584555,168,1128.206302
-657.647054,169,1128.342301
-653.408436,168,1128.476303
-643.113684,167,1131.303372
-640.537065,169,1131.442372
-641.390375,168,1131.578374
-637.032699,164,1131.709374
-639.985021,167,1131.847372
-632.000639,164,1131.985373
-642.862305,165,1132.115909
-634.45513,164,1132.25091
-644.27192,170,1132.39191
-643.700472,166,1132.529439
-639.224736,166,1132.663441
-645.214151,169,1132.797441
-639.842158,166,1132.940439
-653.177526,167,1133.07144
-653.315422,169,1133.203517
-647.573797,167,1133.333517
-640.978028,166,1133.45904
-650.782536,168,1133.618043
-639.621971,167,1133.767045
-645.298307,167,1133.916044
-656.467175,168,1134.079292
-635.330252,167,1134.211297
-645.67413,167,1134.348296
-641.139931,166,1134.505296
-637.868282,168,1134.650294
-643.88892,169,1137.456185
-637.438895,167,1137.59172
-635.635924,165,1137.725715
-639.066604,167,1137.857719
-636.909609,167,1137.989718
-641.487817,168,1138.127717
-649.286874,169,1138.263237
-650.643526,170,1138.407767
-642.790105,168,1138.54577
-643.691769,170,1138.686764
-644.376393,170,1138.825764
-645.818204,168,1138.960302
-636.969796,166,1139.087302
-642.307189,167,1139.219837
-639.418058,168,1139.349837
-642.80348,166,1139.492837
-633.496177,164,1139.620838
-641.593673,168,1139.749838
-648.212559,165,1139.879834
-635.271933,168,1140.009835
-642.098872,167,1140.147836
-644.725897,167,1140.283373
-640.439201,168,1140.418373
-638.613947,166,1140.558992
-652.524735,168,1143.309682
-646.280067,169,1143.447743
-640.464493,165,1143.577746
-642.256977,168,1143.711745
-639.165644,167,1143.858824
-643.218591,166,1143.995821
-641.510436,167,1144.130823
-640.456678,167,1144.267824
-648.119243,168,1144.403887
-644.03647,166,1144.539884
-638.912582,167,1144.673885
-644.706335,166,1144.808887
-645.733546,168,1144.952418
-640.580945,164,1145.085415
-640.567491,164,1145.213419
-643.924299,168,1145.346419
-645.745168,169,1145.480417
-641.425785,166,1145.610419
-635.358238,166,1145.740479
-643.997951,167,1145.87448
-637.926981,167,1146.014481
-645.981726,168,1146.152479
-635.017036,166,1146.291482
-645.268731,169,1146.422479
-640.801807,167,1146.55748
-646.055956,167,1149.349607
-641.259297,167,1149.486603
-636.484943,165,1149.620607
-638.811201,166,1149.754605
-634.402214,166,1149.88967
-645.387378,168,1150.025671
-643.038184,168,1150.161669
-638.913815,169,1150.30467
-641.418397,168,1150.444673
-638.879167,166,1150.577672
-650.203843,169,1150.709669
-642.195326,167,1150.844672
-639.838662,166,1150.977671
-650.834146,168,1151.106671
-642.791751,166,1151.238744
-639.617298,167,1151.367744
-644.332297,167,1151.510745
-642.061317,168,1151.645746
-644.468029,168,1151.777742
-643.542372,167,1151.908743
-638.461812,167,1152.049742
-631.031238,165,1152.182743
-640.498739,167,1152.317743
-635.236911,166,1152.444741
-637.713976,168,1155.178125
-647.400459,166,1155.321152
-642.925132,169,1155.45615
-636.315312,167,1155.588156
-645.40604,168,1155.719151
-646.535857,167,1155.862153
-639.475096,167,1156.007153
-638.102556,166,1156.142153
-636.572402,167,1156.275153
-641.402291,167,1156.409152
-637.087878,168,1156.543154
-638.504419,165,1156.67122
-639.43669,166,1156.807217
-633.460915,168,1156.959219
-642.207961,167,1157.092282
-640.346277,167,1157.241282
-644.77553,168,1157.390354
-636.775422,168,1157.535355
-639.179098,166,1157.675355
-637.196026,166,1157.809352
-637.802329,168,1157.948355
-644.594527,167,1158.081354
-637.595299,168,1158.211356
-637.786542,167,1158.343356
-632.418378,166,1158.467355
-642.500663,167,1161.195949
-636.607802,169,1161.340955
-637.35782,168,1161.471949
-646.745995,170,1161.607951
-637.728487,168,1161.743946
-637.785744,166,1161.875948
-646.970435,168,1162.00895
-634.973724,164,1162.138486
-640.437626,166,1162.278485
-639.15054,169,1162.420485
-638.656939,167,1162.553487
-637.521225,165,1162.688483
-638.732812,167,1162.823485
-638.691911,168,1162.958484
-1802.476159,132,1163.071014
-642.993791,167,1163.202012
-638.338341,167,1163.339017
-640.646889,167,1163.482013
-644.741888,166,1163.613015
-644.00066,170,1163.744014
-638.06063,168,1163.880075
-633.287112,166,1164.016075
-646.41983,167,1164.151076
-642.294638,169,1164.286076
-636.54129,166,1164.418078
-645.607042,169,1167.206075
-639.92695,167,1167.343078
-648.811909,168,1167.498075
-643.172078,166,1167.645075
-637.277993,169,1167.806076
-640.182514,168,1167.957074
-642.936294,168,1168.095077
-634.158725,168,1168.235611
-636.038254,167,1168.376609
-640.389912,167,1168.515609
-639.680248,168,1168.648609
-648.270208,170,1168.78661
-641.122611,167,1168.93361
-641.548105,167,1169.063149
-632.362716,165,1169.192149
-640.848556,167,1169.327147
-634.898325,167,1169.460146
-629.540822,166,1169.593148
-639.605732,167,1169.723148
-642.229689,168,1169.855148
-642.353244,170,1170.000147
-640.460043,168,1170.129148
-636.971683,168,1170.265147
-635.002633,165,1170.397151
-638.943805,166,1173.151279
-638.613222,166,1173.297282
-642.685694,167,1173.43328
-636.629338,166,1173.56628
-643.538705,168,1173.701282
-639.374655,166,1173.837281
-634.924722,168,1173.974349
-632.850203,166,1174.114347
-635.275587,167,1174.246349
-636.22667,167,1174.389414
-639.041456,167,1174.521416
-633.885182,168,1174.652416
-643.177456,169,1174.785417
-639.324519,166,1174.921417
-644.403185,166,1175.050417
-636.737633,166,1175.184482
-644.270196,168,1175.318479
-639.871288,166,1175.458478
-638.982054,166,1175.594478
-638.189942,166,1175.724013
-635.166315,167,1175.852013
-634.692666,168,1175.986014
-635.225172,167,1176.121012
-640.322011,167,1176.258011
-646.118346,167,1176.392013
-633.740706,166,1179.2287
-631.705678,165,1179.369019
-636.927258,167,1179.507017
-645.408,167,1179.639015
-637.721053,168,1179.784092
-640.739039,168,1179.922095
-637.736417,169,1180.061625
-637.287426,165,1180.199626
-635.576379,168,1180.332693
-641.155817,169,1180.472691
-640.542225,169,1180.609692
-640.145544,169,1180.746691
-640.080384,166,1180.888689
-641.133071,167,1181.026691
-635.771884,168,1181.165224
-644.933234,167,1181.298223
-640.035486,169,1181.434267
-650.557651,168,1181.563757
-635.997835,169,1181.695756
-641.105697,168,1181.827758
-642.222357,168,1181.981755
-643.813578,169,1182.118756
-630.955756,167,1182.254758
-637.017028,165,1182.384757
-638.923895,167,1185.189597
-639.272593,167,1185.332126
-637.733332,167,1185.468127
-640.898044,170,1185.605125
-643.608722,168,1185.738126
-634.749432,167,1185.872128
-642.028764,169,1186.010127
-632.433713,167,1186.146125
-637.427832,166,1186.283125
-639.236851,168,1186.424129
-630.615044,166,1186.560126
-636.257536,168,1186.692192
-635.916242,165,1186.823188
-640.742331,168,1186.951189
-638.152276,165,1187.085191
-645.801679,168,1187.215257
-638.275899,168,1187.347258
-641.94462,167,1187.490262
-634.649111,165,1187.625259
-634.485925,166,1187.758258
-645.353381,168,1187.891257
-636.808336,167,1188.03379
-637.099168,169,1188.183793
-641.308292,169,1188.339788
-635.412505,167,1191.123361
-637.749749,166,1191.26336
-640.809179,166,1191.394358
-634.950567,167,1191.530359
-636.916652,166,1191.662359
-638.541469,167,1191.80336
-639.386904,167,1191.93636
-638.696301,166,1192.07389
-633.769812,166,1192.206893
-638.346674,166,1192.338894
-643.649031,169,1192.473895
-634.682486,166,1192.608893
-631.670485,166,1192.738895
-639.047333,167,1192.880892
-642.288398,169,1193.020895
-636.355885,166,1193.150893
-636.598906,167,1193.282892
-641.13539,170,1193.417959
-634.59297,166,1193.551959
-642.461936,167,1193.68496
-633.974591,168,1193.817321
-635.0785,168,1193.958321
-642.354791,169,1194.09632
-644.673169,168,1194.23032
-646.929733,170,1194.370388
-637.212722,168,1197.118525
-639.572098,166,1197.263523
-639.275925,169,1197.397526
-634.053932,168,1197.534058
-637.016784,169,1197.674058
-642.005231,169,1197.809057
-631.077849,167,1197.943062
-629.842444,165,1198.07606
-636.719249,166,1198.209061
-641.145665,169,1198.366059
-638.773687,168,1198.515061
-637.901845,169,1198.667062
-639.570309,165,1198.81006
-631.087678,166,1198.943591
-635.223976,168,1199.080594
-639.646858,170,1199.21359
-635.842428,167,1199.347593
-631.295889,168,1199.49413
-640.083109,168,1199.628127
-641.408726,170,1199.761042
-647.954755,170,1199.89304
-634.107999,167,1200.025041
-637.428619,170,1200.15904
-640.450666,167,1200.288105
-634.897178,164,1203.047167
-637.702662,167,1203.185168
-635.544618,167,1203.322168
-639.22128,167,1203.455167
-637.226922,168,1203.591167
-632.142192,166,1203.728168
-632.522893,165,1203.864167
-640.918492,169,1203.996168
-646.556776,170,1204.133171
-635.599819,166,1204.266167
-636.783876,168,1204.40024
-636.725938,166,1204.532241
-637.646564,167,1204.668303
-635.369014,166,1204.801298
-638.343629,168,1204.941299
-638.618131,169,1205.076297
-637.662024,168,1205.2103
-631.67139,169,1205.343369
-639.997854,167,1205.473368
-631.32738,167,1205.607369
-637.901774,168,1205.74018
-635.95373,166,1205.874178
-632.24405,166,1206.013178
-645.347772,167,1206.143177
-641.000186,169,1206.282177
-646.848865,170,1209.103296
-633.169217,167,1209.250296
-634.542732,168,1209.386828
-635.894536,167,1209.519828
-639.452254,169,1209.655829
-638.827005,167,1209.790828
-633.178716,168,1209.92483
-637.600785,167,1210.060899
-633.964508,168,1210.195903
-633.510207,169,1210.340904
-1927.804657,72,1210.397899
-631.210476,164,1210.530901
-640.645508,168,1210.676903
-636.098049,166,1210.808901
-636.17823,168,1210.938435
-638.677216,168,1211.071436
-637.397058,169,1211.206436
-632.453401,168,1211.337434
-631.611532,167,1211.476714
-638.033822,169,1211.611714
-636.250852,169,1211.746714
-640.040185,168,1211.880712
-634.262918,165,1212.008713
-641.956664,170,1212.143713
-634.755866,166,1212.276714
-637.06268,168,1215.028409
-639.056283,166,1215.162412
-633.858026,167,1215.296944
-637.162232,169,1215.434942
-641.728686,168,1215.572942
-634.577239,167,1215.712942
-634.884832,166,1215.851942
-636.973697,169,1215.988941
-633.178473,169,1216.127942
-632.805772,165,1216.261942
-642.670715,169,1216.396945
-633.785829,168,1216.532943
-642.815892,170,1216.673479
-631.292671,167,1216.81548
-632.362459,167,1216.952477
-631.079589,168,1217.086477
-638.762339,168,1217.217478
-634.814524,168,1217.348477
-633.951909,166,1217.477009
-637.299674,168,1217.608009
-634.839197,169,1217.740008
-632.98109,167,1217.871011
-629.539447,166,1218.014541
-641.177075,170,1218.158541
-1702.600245,172,1220.955674
-630.519133,166,1221.088675
-1930.735744,72,1221.146675
-638.222554,169,1221.295675
-635.972201,168,1221.428674
-638.384725,167,1221.564675
-630.727818,167,1221.697671
-631.531467,166,1221.829673
-635.696725,168,1221.963674
-639.658439,169,1222.099211
-629.289069,168,1222.232212
-628.680431,167,1222.37421
-640.109313,167,1222.506213
-634.724187,167,1222.640212
-637.673818,168,1222.776209
-639.452806,168,1222.90621
-640.801224,168,1223.036211
-634.154988,168,1223.169211
-635.121324,168,1223.303213
-633.852224,167,1223.442209
-633.108347,167,1223.572212
-634.277219,167,1223.701212
-632.097472,167,1223.831213
-629.966319,167,1223.961208
-1995.005433,31,1223.985212
-635.383263,169,1224.118211
-634.371243,167,1226.892417
-633.451269,167,1227.041416
-635.520635,167,1227.177415
-635.927574,167,1227.322412
-635.826065,169,1227.466412
-631.952778,167,1227.602944
-635.173532,166,1227.744945
-643.05981,168,1227.885946
-638.848368,168,1228.024947
-631.812967,165,1228.156944
-637.247715,167,1228.298945
-644.880196,168,1228.438945
-634.782479,168,1228.576945
-634.156255,167,1228.708943
-637.71296,168,1228.851007
-640.138756,168,1228.985008
-639.756884,168,1229.130009
-636.219257,168,1229.27701
-635.647354,167,1229.426011
-640.181743,167,1229.577007
-642.580799,169,1229.718004
-631.846808,168,1229.851004
