# {"t_start": 1566168282.742022, "env_id": "SignalizedEco-v1"} 
r,l,t
296.282703,255,1085.943917
533.115854,249,1086.148918
544.125971,253,1086.353918
542.735316,253,1086.55792
545.821539,251,1086.76398
294.722458,254,1086.968978
540.189771,244,1087.170505
538.034873,249,1089.818081
546.897,241,1090.01508
543.377566,245,1090.21408
293.355269,257,1090.428081
548.737052,252,1090.631081
543.301707,247,1090.83908
542.496918,250,1091.047079
541.104782,251,1091.251124
298.968169,240,1091.449125
290.145993,242,1091.646125
540.864817,245,1091.847123
545.350519,244,1092.043123
560.028128,251,1094.685174
540.54788,249,1094.892174
544.077953,249,1095.093174
541.904801,251,1095.297174
543.254743,250,1095.499174
294.22199,256,1095.710174
543.08568,251,1095.919174
299.757365,240,1096.114176
549.419623,250,1096.317174
547.475017,247,1096.515173
288.827338,243,1096.712175
546.189885,246,1096.922175
286.680966,239,1097.115176
538.63389,249,1099.771764
39.242396,237,1099.963763
544.142642,249,1100.170763
550.902445,251,1100.375765
535.961158,244,1100.571765
293.632969,254,1100.778281
545.925076,245,1100.978283
542.93115,249,1101.191282
545.517704,244,1101.400281
544.306316,249,1101.605282
541.080422,248,1101.807803
540.531703,247,1102.009802
296.247159,240,1104.65884
548.969493,248,1104.861842
541.768903,252,1105.06584
546.127835,253,1105.272842
543.175427,243,1105.469841
298.42899,255,1105.68084
300.525589,258,1105.89084
542.803818,248,1106.092875
549.267148,245,1106.296877
536.521629,241,1106.490394
548.480958,245,1106.695395
545.860887,251,1106.899406
297.180357,254,1107.107394
294.403151,259,1109.789471
542.03166,249,1109.995471
294.53475,243,1110.197472
293.685653,255,1110.401989
301.160759,260,1110.61199
544.342753,252,1110.815991
548.361519,251,1111.02151
547.683816,246,1111.222512
541.042563,253,1111.437511
547.217839,250,1111.644557
541.06558,249,1111.847556
295.183093,239,1112.047558
552.659289,253,1114.692178
38.653767,261,1114.904177
539.89908,249,1115.106177
534.431157,248,1115.311179
543.773351,250,1115.513177
288.381299,256,1115.720219
544.196321,251,1115.925704
535.218846,252,1116.127704
545.414444,248,1116.331703
549.217558,248,1116.531704
545.151867,250,1116.734704
301.620517,255,1116.940839
535.472619,251,1119.587934
293.10706,252,1119.792934
545.998069,247,1119.993461
537.399111,249,1120.196462
540.705241,244,1120.39346
540.221209,252,1120.59846
541.069091,244,1120.802461
295.517755,254,1121.008461
542.295246,242,1121.206462
540.760051,242,1121.402461
543.877172,249,1121.609462
541.611937,245,1121.81846
298.976686,254,1122.027461
541.136537,250,1124.671075
542.422716,248,1124.872074
294.781608,254,1125.078073
544.638806,248,1125.279126
543.156263,247,1125.477127
544.794393,243,1125.673127
546.806163,246,1125.877128
543.599967,248,1126.07918
538.596317,251,1126.283179
297.771967,240,1126.476179
306.173197,255,1126.682226
294.037583,254,1126.888227
299.539548,239,1129.534805
49.269298,255,1129.739806
543.025655,247,1129.946806
547.303489,243,1130.141806
545.948252,250,1130.345804
555.62506,250,1130.557806
540.473587,251,1130.760331
546.173066,251,1130.965331
293.287256,257,1131.179331
552.699252,247,1131.380853
288.183845,258,1131.594854
292.017066,257,1131.807854
541.962885,253,1134.482319
544.792164,249,1134.68432
542.494885,247,1134.892321
541.214103,248,1135.092846
290.227634,240,1135.288845
543.619884,247,1135.488845
542.680316,243,1135.686845
540.108059,248,1135.892846
537.953043,246,1136.092844
293.384986,254,1136.300845
546.557804,249,1136.503846
550.206458,250,1136.705892
287.071955,240,1136.905892
545.316503,247,1139.561088
293.838414,256,1139.768088
543.691713,253,1139.975615
546.317961,246,1140.177615
294.040247,254,1140.382614
551.429143,248,1140.583615
292.248075,257,1140.790615
303.002759,256,1141.003613
290.869005,262,1141.223665
301.302962,254,1141.430714
540.801878,246,1141.629712
541.765115,245,1141.827712
536.836747,248,1144.495812
291.906492,263,1144.710814
545.413712,247,1144.912814
537.788635,248,1145.111812
538.945985,248,1145.311813
544.310233,247,1145.512813
294.890975,241,1145.710812
538.638478,251,1145.91634
295.946932,240,1146.110338
552.785273,246,1146.309339
541.083365,244,1146.506339
551.411069,249,1146.713389
542.296619,253,1149.376955
538.70954,247,1149.57501
535.65946,248,1149.776009
549.673119,249,1149.987064
41.469935,239,1150.180063
294.506682,240,1150.376064
537.747281,242,1150.572063
292.999842,254,1150.776063
545.018914,248,1150.985063
299.107845,238,1151.184065
543.983221,250,1151.388585
545.26538,248,1151.590104
537.194483,243,1151.787104
543.067935,250,1154.478822
542.347097,248,1154.679822
544.894364,250,1154.88135
284.729881,238,1155.07535
542.107996,247,1155.277403
542.054273,249,1155.485404
550.45336,247,1155.684404
536.849993,243,1155.881403
543.522963,249,1156.085402
544.449038,250,1156.287928
544.972896,247,1156.494929
539.6385,253,1156.697977
292.37562,264,1159.374554
544.838035,253,1159.580556
547.060575,253,1159.793554
538.475771,251,1159.997556
545.407286,246,1160.198555
298.284915,243,1160.396554
546.109532,246,1160.593554
299.179415,241,1160.794609
546.345284,252,1161.00061
546.969941,244,1161.201607
543.829455,253,1161.406656
543.701113,242,1161.600705
286.962043,239,1164.277281
536.849175,249,1164.47928
544.748494,245,1164.677282
541.643833,250,1164.87928
546.881942,245,1165.083281
547.616547,253,1165.289282
546.841461,253,1165.496281
541.488906,242,1165.692281
292.969816,259,1165.902282
544.451059,246,1166.103281
542.285595,253,1166.319328
541.0819,246,1166.522327
541.930524,248,1166.72285
539.46741,244,1169.383722
546.554942,248,1169.586721
540.656692,250,1169.787721
543.279512,247,1169.989719
535.862948,244,1170.18672
551.544888,249,1170.388246
545.557261,245,1170.592245
544.007442,251,1170.795245
542.01861,252,1171.002245
545.867491,249,1171.205291
291.419742,254,1171.41029
552.940479,246,1171.615292
532.647156,248,1174.307336
544.508866,247,1174.507335
538.957903,244,1174.704336
542.611426,250,1174.914336
284.778549,238,1175.107336
535.518283,251,1175.312337
543.361307,248,1175.513336
544.680526,244,1175.710865
541.573522,250,1175.918865
544.334516,246,1176.119863
541.988778,241,1176.314863
543.352024,245,1176.514863
542.242468,249,1176.715864
544.79694,249,1179.368
548.244676,242,1179.562999
288.693403,257,1179.769999
545.640531,246,1179.969998
542.218558,251,1180.174999
32.837616,235,1180.373526
545.792734,252,1180.577528
547.210296,247,1180.776527
541.141256,245,1180.976526
541.524004,244,1181.173569
540.937156,242,1181.37657
552.005797,246,1181.574569
544.804216,250,1184.262804
547.325555,253,1184.465803
298.103032,246,1184.669802
291.790269,240,1184.864803
550.053417,248,1185.068802
300.208732,240,1185.264803
542.994685,250,1185.467803
290.205557,244,1185.672804
543.979185,249,1185.875803
543.668023,246,1186.073802
542.291411,252,1186.279804
288.714596,256,1186.486802
548.788819,248,1186.689228
545.121171,253,1189.341267
301.731347,260,1189.551269
541.13089,253,1189.756269
293.521645,256,1189.968268
290.97464,254,1190.17627
293.804092,258,1190.386267
541.785633,244,1190.583792
547.310746,251,1190.787848
539.63465,247,1190.990846
550.044384,253,1191.200846
536.667088,244,1191.398846
544.013232,247,1191.59889
547.337818,245,1210.069463
545.552151,247,1210.336464
287.021766,256,1210.54499
299.263529,248,1210.748991
553.283481,248,1210.947991
545.481207,246,1211.14652
542.101787,251,1211.352036
537.027936,247,1211.551035
541.275112,247,1211.755035
303.213382,255,1211.961037
553.154325,246,1212.160037
287.026619,243,1212.357561
541.703881,247,1212.555605
543.02839,249,1215.22666
549.602837,250,1215.430185
292.95949,254,1215.636185
540.100029,246,1215.836185
540.136704,248,1216.043185
546.847198,251,1216.247185
294.801461,243,1216.444186
546.277159,246,1216.642186
548.299716,251,1216.846185
291.385157,241,1217.045185
544.202447,243,1217.243233
544.806179,246,1217.443233
544.033158,249,1220.091281
559.060424,248,1220.295282
542.823228,252,1220.502283
536.29202,244,1220.699282
543.68019,249,1220.902281
536.418677,244,1221.102282
535.805759,243,1221.298281
540.471088,244,1221.501281
542.635551,251,1221.704325
541.091432,247,1221.904329
551.989724,252,1222.109326
548.934081,246,1222.309844
540.328857,249,1222.517845
286.997211,257,1225.196423
297.661667,242,1225.39342
542.725884,249,1225.594949
293.31526,255,1225.804949
293.292433,241,1225.999947
547.05927,246,1226.199478
546.568475,252,1226.404474
544.250745,250,1226.607474
551.448684,248,1226.812474
547.965508,250,1227.016474
298.981658,241,1227.211996
293.694338,254,1227.417996
545.82088,251,1230.068101
290.33702,242,1230.263629
295.328279,256,1230.469628
541.744385,252,1230.672628
545.194327,253,1230.876627
546.116259,248,1231.081627
300.073435,254,1231.291627
296.61758,245,1231.490627
291.34004,242,1231.686151
547.535403,243,1231.884151
541.209529,251,1232.0882
538.374978,245,1232.292247
536.189553,243,1234.95461
537.441367,246,1235.15561
544.978609,246,1235.354611
537.036963,247,1235.560611
301.296511,241,1235.756137
543.474457,252,1235.960136
541.200334,247,1236.160136
545.461129,252,1236.364136
544.631427,248,1236.570136
297.62596,258,1236.778136
540.418879,246,1236.976135
545.148869,245,1237.176136
539.027654,249,1237.37718
536.912004,251,1240.025466
544.583733,244,1240.227467
295.994461,242,1240.426468
541.961722,252,1240.629467
543.299852,246,1240.831467
548.407126,252,1241.042467
292.388209,254,1241.24799
553.438831,251,1241.45299
544.87839,246,1241.65199
286.09144,259,1241.86099
550.658078,246,1242.06699
298.275225,243,1242.26399
539.185317,251,1244.938382
300.137586,257,1245.157381
544.164742,252,1245.365437
543.149539,247,1245.566437
543.350624,249,1245.767435
554.540537,249,1245.969435
288.693013,247,1246.169436
549.940581,246,1246.370435
545.266059,244,1246.570435
545.568018,248,1246.769961
536.046088,253,1246.973959
288.665701,255,1247.181484
545.578411,244,1249.839059
552.391889,252,1250.046061
549.77213,252,1250.25106
296.544444,262,1250.464114
545.991443,252,1250.673115
545.480961,253,1250.879165
540.775007,250,1251.086165
550.242422,245,1251.285164
547.082799,250,1251.488164
551.049916,250,1251.694166
42.39509,240,1251.893164
293.766651,262,1252.108165
544.103625,248,1252.308688
292.168577,260,1254.971275
548.460215,250,1255.187271
545.367801,250,1255.397274
543.919678,247,1255.598272
540.516736,245,1255.796316
542.070461,245,1255.999316
545.923201,249,1256.20536
542.874479,247,1256.40536
291.35618,260,1256.619361
537.919105,247,1256.818362
292.375912,255,1257.027359
285.73557,254,1257.23536
550.367414,248,1259.888989
544.025588,253,1260.095991
542.494282,251,1260.300519
548.132617,251,1260.506518
291.933907,242,1260.702517
552.761889,250,1260.904516
546.901353,250,1261.110517
299.255776,257,1261.319515
300.121989,241,1261.522515
537.341652,253,1261.729517
291.051449,259,1261.941552
551.577695,249,1262.14555
542.396201,244,1264.807178
549.255838,241,1265.003177
545.264503,246,1265.2037
548.585731,244,1265.4107
542.115164,253,1265.621699
545.522327,246,1265.8327
290.28751,258,1266.043701
548.788624,247,1266.244701
548.16625,249,1266.446702
544.048709,250,1266.648701
548.73188,249,1266.8547
539.158439,248,1267.057219
547.198505,246,1267.255738
547.281887,243,1269.906815
546.808549,252,1270.112815
537.642872,245,1270.312817
543.622605,248,1270.514817
298.871192,259,1270.729817
293.411827,242,1270.926859
545.022959,253,1271.135375
292.03949,256,1271.350375
541.030723,252,1271.553376
540.708823,252,1271.758375
546.275314,250,1271.965376
542.545165,247,1272.167376
545.753987,248,1274.837446
546.848998,253,1275.042448
553.731686,253,1275.247966
540.203467,247,1275.449965
544.37813,251,1275.661964
546.525349,251,1275.872966
551.309875,245,1276.073964
300.581764,240,1276.266964
535.160313,252,1276.471964
549.506991,245,1276.676484
549.303733,249,1276.878522
547.986969,252,1277.082524
292.390241,254,1279.7341
552.073609,246,1279.944098
297.033566,241,1280.141097
291.57895,268,1280.360097
540.671644,246,1280.559096
541.07519,241,1280.756151
544.994317,249,1280.963151
535.217365,252,1281.170152
292.672437,254,1281.377151
293.193253,243,1281.573152
538.144289,249,1281.77515
546.926047,250,1281.98015
549.672157,248,1282.186675
548.795164,245,1284.83172
542.357527,245,1285.029721
539.560582,251,1285.23872
547.950673,246,1285.443719
546.734895,246,1285.64377
548.042606,245,1285.84477
547.137555,246,1286.053828
300.696509,256,1286.276885
538.485364,252,1286.489885
295.250493,259,1286.698938
547.251291,250,1286.907938
540.710403,245,1287.10847
542.891936,251,1289.765078
548.225529,250,1289.968077
541.494134,246,1290.168077
546.160152,250,1290.371603
540.996851,245,1290.569602
543.610347,241,1290.770604
541.48158,246,1290.969604
545.705208,245,1291.170604
541.873606,248,1291.373604
541.889556,251,1291.575656
541.72347,245,1291.782655
282.223846,239,1291.976703
545.442603,245,1294.618272
544.565755,243,1294.816274
292.514637,237,1295.011272
291.250023,254,1295.224272
546.532776,244,1295.421273
540.431636,248,1295.621272
540.952009,252,1295.8258
541.746221,246,1296.0268
545.463575,249,1296.240801
540.431681,246,1296.4488
540.96166,243,1296.645801
539.97346,244,1296.843801
536.465925,252,1297.047843
296.606819,255,1299.702892
542.413623,252,1299.907893
547.425651,241,1300.103891
537.639877,253,1300.310892
542.773361,244,1300.514892
543.637327,252,1300.71889
540.00557,246,1300.919891
542.683371,243,1301.117417
553.004924,249,1301.320942
543.058105,248,1301.523943
541.912872,251,1301.726942
300.393341,255,1301.933941
302.579234,254,1304.585561
547.964648,251,1304.794558
546.634705,251,1304.996558
551.440024,248,1305.200559
552.193733,253,1305.405559
546.220292,250,1305.608557
543.043049,245,1305.811558
545.521404,243,1306.009559
539.289219,251,1306.229086
543.053219,253,1306.459083
558.971224,246,1306.665139
301.290539,256,1306.879138
553.547997,249,1309.527715
547.311756,246,1309.728714
537.963021,250,1309.930713
545.202746,251,1310.138152
548.120448,245,1310.339151
547.500875,248,1310.538203
544.774564,247,1310.739203
546.299518,253,1310.943204
547.928505,247,1311.146203
292.016767,258,1311.363202
542.306955,243,1311.559729
299.426871,237,1311.75073
551.393935,249,1311.954728
303.483497,255,1314.628563
297.739554,245,1314.82609
541.89953,247,1315.02609
546.926471,250,1315.23109
553.936871,252,1315.43509
547.215701,250,1315.64309
550.038884,245,1315.841091
540.785837,253,1316.047089
545.808997,250,1316.254089
553.58685,252,1316.45709
545.517181,247,1316.668093
553.677563,252,1316.88309
543.344685,246,1319.543221
296.989779,255,1319.750219
296.583609,240,1319.944218
549.22174,248,1320.146217
554.323236,246,1320.345219
546.79231,250,1320.551219
549.038304,242,1320.746747
535.184109,251,1320.951746
550.570661,250,1321.160747
544.307332,248,1321.36127
554.526051,250,1321.563318
542.737837,243,1321.75933
555.079718,246,1321.95833
533.257583,248,1324.602475
548.291233,249,1324.803477
549.520057,250,1325.009478
297.842154,254,1325.216478
540.535996,249,1325.420477
542.339078,252,1325.625478
541.353701,252,1325.82853
539.742365,245,1326.02753
546.440315,249,1326.230058
534.430521,247,1326.429058
546.790789,250,1326.631058
546.064646,248,1326.832056
543.270345,241,1329.501631
537.154965,247,1329.709628
548.994566,242,1329.905682
536.033675,245,1330.10368
555.055257,241,1330.299681
551.267178,245,1330.50068
296.26311,238,1330.696682
543.942148,246,1330.899681
546.024583,248,1331.102682
541.991694,251,1331.306735
548.372133,244,1331.504734
541.556702,245,1331.703734
552.105897,248,1334.354372
550.90952,249,1334.557371
547.868699,242,1334.754371
301.72477,241,1334.950371
541.800608,252,1335.163371
546.040019,248,1335.364373
548.08091,251,1335.568373
544.069659,252,1335.771373
303.633121,256,1335.979373
302.772291,255,1336.191372
541.776287,242,1336.387372
555.480559,246,1336.587898
546.488761,252,1336.792896
549.274464,247,1339.466036
296.64054,241,1339.662036
295.781462,239,1339.856035
548.019627,252,1340.061036
542.869017,251,1340.26509
549.465859,250,1340.472092
568.567078,249,1340.674145
549.885543,246,1340.874144
298.639493,254,1341.080146
294.658141,255,1341.287147
542.641331,248,1341.490145
294.332285,257,1341.704145
310.414137,255,1344.368191
546.432583,253,1344.575191
548.412707,247,1344.777718
304.841794,255,1344.986719
550.448432,246,1345.187718
295.542315,254,1345.393717
293.433159,260,1345.605718
542.896276,245,1345.802717
546.681221,245,1346.007718
296.89128,258,1346.219718
538.673759,243,1346.416718
558.47914,251,1346.619717
547.083293,250,1349.300814
540.497998,251,1349.505812
543.659474,251,1349.708812
547.251775,249,1349.910812
552.417422,251,1350.115813
545.775192,251,1350.331339
301.303752,260,1350.542339
543.843799,250,1350.745338
542.129653,251,1350.949339
543.944824,246,1351.147339
295.117177,254,1351.357346
548.921942,250,1351.560062
543.210767,247,1351.760062
550.765438,249,1354.412629
550.914119,252,1354.623632
301.238166,256,1354.830631
550.170765,245,1355.030632
547.802884,248,1355.234631
295.771107,256,1355.445157
539.72645,249,1355.651158
293.174656,236,1355.845158
293.571776,256,1356.053157
550.733342,251,1356.257158
545.681555,247,1356.459158
543.605312,251,1356.665156
548.340516,253,1375.782951
51.156842,259,1376.05695
291.926712,258,1376.273951
547.40656,253,1376.478005
537.332754,249,1376.679003
547.942458,249,1376.881004
553.353197,247,1377.081003
547.295554,245,1377.283048
291.755476,261,1377.494097
542.323096,251,1377.695097
541.765063,247,1377.894097
546.319531,248,1378.094097
547.459453,249,1378.302097
302.699912,239,1380.96372
540.729703,247,1381.162721
555.662425,249,1381.36472
288.666676,256,1381.57372
293.568299,251,1381.78072
545.502298,249,1381.98172
552.197839,253,1382.18672
547.289583,250,1382.39272
548.15747,245,1382.59072
546.018744,248,1382.79472
549.768867,245,1382.991767
545.340587,247,1383.190767
295.552473,254,1385.85235
304.484626,258,1386.066349
546.100842,246,1386.266348
545.633651,252,1386.469348
47.863316,256,1386.675395
303.748761,254,1386.881397
537.536044,247,1387.084395
550.84726,250,1387.287396
547.861333,243,1387.484394
544.72441,247,1387.685395
540.522303,249,1387.886397
542.793441,243,1388.085395
549.106426,248,1390.761032
546.09112,248,1390.961031
42.517683,240,1391.156031
548.69459,242,1391.363031
538.767263,250,1391.566557
296.576061,254,1391.773556
545.059132,243,1391.969605
546.508272,249,1392.170605
554.156987,251,1392.377605
542.703969,246,1392.579657
549.875933,252,1392.783656
544.868329,246,1392.984657
548.355599,250,1393.184656
552.66491,248,1395.829865
546.454981,249,1396.030864
535.567007,252,1396.234865
299.062164,260,1396.447864
548.287342,246,1396.646915
549.067812,252,1396.858913
296.614445,255,1397.063914
542.083318,253,1397.270912
543.927198,245,1397.470915
552.575451,244,1397.667035
301.457731,256,1397.890035
547.881195,251,1398.092082
557.667654,248,1400.761713
294.929549,261,1400.973711
542.868008,253,1401.184712
539.761925,246,1401.384712
554.330598,253,1401.588711
296.540927,236,1401.780711
539.801572,252,1401.985711
553.438105,249,1402.190233
544.337537,242,1402.389234
298.013595,256,1402.594235
543.345285,252,1402.799235
553.539218,252,1403.002234
293.968538,260,1405.667285
301.731583,257,1405.876287
547.227485,246,1406.075286
542.975814,248,1406.278339
546.769782,253,1406.491338
546.358948,247,1406.692383
294.116079,255,1406.898383
543.542123,248,1407.100383
543.047129,245,1407.308907
299.970252,242,1407.507431
41.650546,256,1407.718432
297.426999,257,1407.927432
300.351267,238,1408.120432
540.744928,253,1410.793432
546.85709,247,1410.994959
542.221396,247,1411.194959
296.340541,236,1411.38696
546.514835,252,1411.590484
289.506088,243,1411.788484
543.107399,246,1411.99453
547.28104,244,1412.192531
539.680681,250,1412.396531
292.982028,254,1412.600531
287.20901,258,1412.80953
553.351134,246,1413.011578
545.09178,246,1415.652108
549.231574,245,1415.851157
548.617147,247,1416.050155
548.022089,251,1416.258156
541.811845,253,1416.468156
296.720377,237,1416.659156
297.439051,240,1416.852155
542.04406,244,1417.04968
543.570339,251,1417.25368
302.353462,254,1417.46368
295.938414,236,1417.654681
537.980772,245,1417.853679
304.428202,242,1418.04868
544.722346,244,1420.73035
536.840921,250,1420.932351
538.126107,248,1421.133877
540.575627,243,1421.331925
544.539775,253,1421.538924
547.726537,246,1421.743972
529.99028,243,1421.939972
544.869998,247,1422.139972
552.341251,243,1422.337972
543.291166,248,1422.538015
550.062027,250,1422.746016
298.024648,242,1422.944016
548.869096,250,1425.60311
297.7704,240,1425.79611
537.337398,247,1426.00011
547.40776,248,1426.203109
554.687114,248,1426.402108
292.189349,242,1426.599629
291.77805,249,1426.80163
542.254331,252,1427.005628
290.964035,239,1427.203628
541.951312,246,1427.409629
541.852494,250,1427.61463
553.337341,251,1427.817629
541.716967,249,1430.5017
545.651904,252,1430.709699
545.530249,245,1430.906217
291.195447,259,1431.117215
543.966384,245,1431.316215
546.219776,246,1431.522215
545.866889,248,1431.722216
541.421676,252,1431.929216
543.383269,249,1432.130215
547.682761,250,1432.332734
542.234658,251,1432.541736
545.026723,252,1432.746734
294.05095,240,1432.941736
542.971237,247,1435.592776
549.984208,252,1435.804775
296.011689,257,1436.011776
544.343628,245,1436.211812
544.049902,245,1436.41381
290.468683,255,1436.621328
543.764675,253,1436.830329
551.817088,253,1437.037702
546.052868,242,1437.235221
294.768263,254,1437.444219
543.635339,247,1437.645219
544.696909,251,1437.851219
292.458963,236,1440.540298
540.439077,244,1440.7373
546.627635,250,1440.940297
541.830493,243,1441.141298
294.37635,242,1441.341297
547.171976,250,1441.544816
546.210777,248,1441.746819
546.058265,247,1441.946817
551.382147,243,1442.143818
545.367704,251,1442.356816
549.927249,246,1442.557817
541.605819,248,1442.758817
296.456949,240,1442.953857
296.477799,237,1445.57938
553.692849,246,1445.778905
551.002941,245,1445.97795
293.395871,236,1446.16895
301.184281,257,1446.37995
289.026491,259,1446.59295
551.10632,248,1446.793951
547.646008,249,1446.996003
553.305608,247,1447.196002
552.732343,248,1447.397003
545.188545,245,1447.598001
291.980646,261,1447.812002
545.341778,244,1450.491094
544.171209,242,1450.688094
537.922078,244,1450.891094
556.416809,248,1451.096148
548.648968,249,1451.29715
541.016564,251,1451.501149
548.292965,250,1451.703149
544.057119,252,1451.910149
543.162386,247,1452.11315
550.252816,247,1452.314147
545.115932,252,1452.521149
545.764551,251,1452.723148
539.477907,243,1455.363242
292.794685,254,1455.56924
541.583241,247,1455.769241
545.314362,246,1455.969241
295.252263,240,1456.165242
543.355617,243,1456.368241
558.613935,251,1456.570769
292.80189,256,1456.777771
288.52294,236,1456.968769
550.250974,245,1457.167769
549.440788,249,1457.37477
538.751637,246,1457.57377
291.90773,240,1457.77077
535.029635,253,1460.434865
293.689961,241,1460.641392
544.958992,252,1460.853391
542.467151,244,1461.050426
542.861391,246,1461.249424
550.902356,248,1461.451425
291.119047,256,1461.661425
545.97018,253,1461.871425
541.087871,251,1462.074954
544.942675,252,1462.279954
547.575451,253,1462.486954
551.041092,249,1462.687953
548.316149,250,1465.335518
548.671891,243,1465.53252
540.355078,245,1465.729518
545.277937,253,1465.934517
543.895156,244,1466.136579
544.215924,251,1466.344579
539.262469,249,1466.546579
550.220993,253,1466.751577
543.188601,245,1466.950578
291.144574,232,1467.141635
292.302182,240,1467.345633
292.446668,255,1467.552162
545.844536,246,1467.752164
540.202794,250,1470.400784
543.276747,252,1470.605785
291.079482,241,1470.810785
538.205455,248,1471.021786
544.475702,244,1471.220783
542.045395,249,1471.429783
543.157977,248,1471.631838
294.074046,257,1471.840838
547.857745,244,1472.037839
553.296807,244,1472.23684
547.929797,251,1472.440839
285.160956,255,1472.652838
546.573989,252,1475.299936
541.986183,252,1475.50346
545.398171,241,1475.69946
288.631092,244,1475.904462
539.959411,247,1476.10252
541.849525,244,1476.302519
544.776556,243,1476.500519
536.580106,246,1476.698519
540.669222,245,1476.90152
548.68119,250,1477.10357
539.068099,248,1477.303571
546.87045,251,1477.506572
544.183096,242,1480.141668
290.86299,243,1480.340192
542.808795,251,1480.543191
544.511404,249,1480.745192
294.131326,256,1480.958192
539.971717,249,1481.169726
294.421629,240,1481.377726
299.74013,256,1481.583727
538.512007,246,1481.785727
542.309743,251,1481.988728
546.006737,245,1482.188254
545.088535,245,1482.389252
288.12693,240,1482.586308
539.604854,251,1485.220355
545.538926,252,1485.425399
552.863926,249,1485.632398
546.297782,246,1485.831399
291.744989,240,1486.026399
538.268807,247,1486.2284
542.120208,251,1486.4324
539.878228,252,1486.638927
549.392733,248,1486.841926
546.516184,246,1487.039927
544.435147,250,1487.242926
541.644063,248,1487.443927
536.727913,253,1490.092022
543.614446,249,1490.295022
541.95989,245,1490.495022
289.447074,254,1490.700546
541.639623,249,1490.903548
539.14126,248,1491.112546
546.36365,242,1491.319603
549.301198,250,1491.527603
548.200115,242,1491.725601
542.225612,251,1491.930602
291.957872,243,1492.136127
542.430678,250,1492.339128
544.787119,244,1492.537128
545.956972,243,1495.178263
545.44551,248,1495.383262
546.548508,244,1495.581264
548.140911,240,1495.775263
294.561911,256,1495.983265
537.516354,245,1496.181795
544.440353,243,1496.382795
539.28313,243,1496.579795
537.166222,249,1496.780794
539.036731,253,1496.988795
547.305115,248,1497.189795
291.321564,258,1497.401321
292.444433,237,1500.052419
532.018973,252,1500.256418
541.647005,251,1500.459418
536.795057,250,1500.664418
544.152803,248,1500.86842
543.458312,243,1501.066418
292.778359,239,1501.260417
544.188563,249,1501.467419
538.550492,249,1501.679474
547.634154,248,1501.893475
546.179824,251,1502.096473
543.980814,245,1502.295474
295.69869,258,1504.948575
540.728442,247,1505.157576
544.982956,245,1505.354625
546.336194,253,1505.560625
542.04344,245,1505.758626
543.453674,247,1505.958627
539.633538,249,1506.167626
542.255534,252,1506.371678
541.409625,252,1506.577679
291.096727,239,1506.769679
547.623251,250,1506.97173
554.503983,248,1507.175731
538.392918,250,1507.380731
539.71681,244,1510.020825
288.949398,254,1510.224825
293.952533,255,1510.4375
543.83785,242,1510.632501
541.698407,249,1510.833502
537.760918,241,1511.030501
541.302298,250,1511.233502
550.477894,242,1511.4305
539.910495,252,1511.634502
543.672999,242,1511.83556
541.561339,249,1512.04756
553.963385,252,1512.254559
539.978165,252,1514.914396
533.252863,247,1515.115397
290.230618,237,1515.306396
548.894225,250,1515.512441
290.938352,256,1515.718445
549.213975,253,1515.932444
285.898499,256,1516.139441
551.947035,248,1516.340442
283.964581,240,1516.535441
553.193608,253,1516.73944
542.653418,253,1516.94744
539.327651,248,1517.147442
287.706824,255,1519.794189
298.043655,254,1520.00124
539.875158,247,1520.20724
542.689416,253,1520.416762
543.817634,253,1520.622284
544.096981,248,1520.824286
546.335824,250,1521.028284
538.846307,247,1521.230283
289.315391,256,1521.442811
293.734356,240,1521.635811
551.163167,244,1521.833811
545.299538,247,1522.041862
540.161446,251,1522.254863
542.702544,246,1540.888577
288.227832,254,1541.159632
545.237725,246,1541.356632
544.882864,245,1541.555632
294.480186,241,1541.750632
296.076671,256,1541.959631
543.392569,245,1542.15763
545.103622,250,1542.360631
539.538285,251,1542.570158
543.656884,247,1542.776156
540.099462,252,1542.990156
289.966898,241,1543.184156
548.639355,245,1543.379156
292.921774,245,1546.017248
549.500886,249,1546.221248
287.548151,256,1546.427248
296.401322,241,1546.621775
542.92519,248,1546.820776
534.763155,248,1547.021776
537.037549,247,1547.222302
297.335776,239,1547.417302
536.634549,248,1547.619302
541.925898,247,1547.818303
542.388331,249,1548.018831
537.724607,250,1548.21983
546.400386,248,1550.860458
541.851621,245,1551.058455
292.747617,240,1551.252456
286.831807,254,1551.459456
540.044727,247,1551.658984
550.422619,252,1551.863983
540.390195,252,1552.069509
538.924617,246,1552.267511
537.895231,246,1552.467509
541.304843,241,1552.66251
536.614577,245,1552.87051
542.120652,251,1553.080511
544.505466,249,1553.285509
540.314456,246,1555.923139
539.914443,251,1556.130138
535.602224,245,1556.328138
540.002002,245,1556.525136
542.509793,248,1556.725138
284.843937,255,1556.931139
296.793478,254,1557.143663
292.783573,254,1557.348661
542.798807,251,1557.554662
538.874939,247,1557.753188
549.776596,247,1557.953187
539.856857,246,1558.156187
542.261826,251,1560.808712
290.646572,254,1561.013711
542.240019,251,1561.217713
546.652602,246,1561.421763
535.420033,252,1561.628819
543.744271,246,1561.828872
286.876096,257,1562.035872
540.533719,250,1562.237872
542.294217,246,1562.438924
545.41967,249,1562.643926
543.392398,247,1562.844975
286.063831,256,1563.052976
539.41289,246,1565.703023
