ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1.779636,251.325,-210.95877548405838,445.76553,660.0,12,4030,1890.7317881584167,1029054,0.0,1.5096108,0.9277106821537018,0.0010067858,0.015830435,0.015830435
1.7074583,251.375,-210.01305329007405,427.83893,645.0,12,4042,1895.6707713603973,1032067,0.0,1.5076418,0.899325542151928,0.00085774995,0.01847973,0.01847973
1.7632965,250.775,-209.3811895080042,441.07343,645.0,12,4054,1900.6468758583069,1035048,0.0,1.4968742,0.9465418085455894,0.00075047556,0.058880433,0.058880433
1.6879994,250.775,-208.6923804044562,421.91083,635.0,13,4067,1905.6010296344757,1038316,0.0,1.5024467,0.9241823777556419,0.0010079377,0.017056584,0.017056584
1.768066,250.0,-208.66050136463724,440.98016,645.0,12,4079,1910.5628895759583,1041306,0.0,1.4946127,0.9057029336690903,0.0007770749,0.10732067,0.10732067
1.7680168,250.05,-209.40307880764266,440.482,660.0,12,4091,1915.5440390110016,1044302,0.0,1.4901098,0.9288964420557022,0.0008296852,0.03548764,0.03548764
1.8918654,250.05,-209.4497381850644,471.54932,670.0,13,4104,1920.510300397873,1047551,0.0,1.487918,0.9391460828483105,0.0008808298,0.016978784,0.016978784
1.8875557,250.575,-209.54196707942032,470.99493,685.0,12,4116,1925.473453760147,1050580,0.0,1.4951378,0.9301824197173119,0.001121685,0.017224682,0.017224682
1.8137268,250.85,-209.7822141589288,452.95996,665.0,12,4128,1930.4576065540314,1053584,0.0,1.4971261,0.8938143774867058,0.00088680134,0.024962043,0.024962043
1.7911171,250.55,-209.62573346762383,447.09937,670.0,12,4140,1935.4072363376617,1056571,0.0,1.4793087,0.9169884398579597,0.00074137235,0.022488842,0.022488842
1.8446192,249.525,-209.35154647583266,459.17706,665.0,13,4153,1940.3679776191711,1059810,0.0,1.4746438,0.9561140723526478,0.0008549914,0.013626594,0.013626594
1.9159015,250.0,-209.41652163190946,478.01718,670.0,12,4165,1945.3267884254456,1062832,0.0,1.4967257,0.9369186982512474,0.0006400089,0.014910359,0.014910359
1.8653405,250.25,-209.60709135155514,465.67065,680.0,12,4177,1950.294835805893,1065836,0.0,1.4858322,0.9322437047958374,0.00056599564,0.017801726,0.017801726
1.916124,250.1,-209.2924280859421,477.92316,685.0,12,4189,1955.2475593090057,1068825,0.0,1.4800333,0.9515789560973644,0.00085621205,0.012113524,0.012113524
1.9226367,249.575,-209.20719245055378,478.69427,695.0,13,4202,1960.230043888092,1072052,0.0,1.482563,0.9784648530185223,0.0008304852,0.14448524,0.14448524
1.9499077,249.225,-209.14277004369146,484.6088,685.0,12,4214,1965.185664653778,1075044,0.0,1.4758925,0.9298258051276207,0.0007433181,0.016837211,0.016837211
1.9517736,248.85,-208.77259766608037,484.9892,700.0,13,4227,1970.1526057720184,1078268,0.0,1.4740554,0.9253661930561066,0.0011257372,0.021875158,0.021875158
1.9310795,248.2,-208.30561275049183,478.93945,695.0,12,4239,1975.107753276825,1081237,0.0,1.480647,0.9441213831305504,0.0009664109,0.012400776,0.012400776
1.9768311,248.65,-208.87792811032313,491.53238,695.0,12,4251,1980.0748529434204,1084238,0.0,1.4915701,0.9524236582219601,0.00080374646,0.011013675,0.011013675
1.9205353,249.1,-208.4162369572142,478.1208,695.0,12,4263,1985.0240075588226,1087243,0.0,1.4807291,0.9470742344856262,0.00063077855,0.022625485,0.022625485
1.9126651,250.85,-208.85090449027834,478.30713,685.0,13,4276,1990.0081238746643,1090517,0.0,1.4930592,0.8927588388323784,0.0008428367,0.013442899,0.013442899
1.8441254,250.65,-208.48193576415625,460.33984,680.0,12,4288,1994.948564529419,1093519,0.0,1.476189,0.9444097802042961,0.0012481596,0.016190637,0.016190637
1.7692051,250.425,-209.0663263949935,441.00446,655.0,12,4300,1999.9297986030579,1096514,0.0,1.4667902,0.9284190461039543,0.0010628174,0.016689856,0.016689856
1.8426673,249.825,-209.10826436930446,459.14966,655.0,13,4313,2004.8828973770142,1099753,0.0,1.4447981,0.9425209574401379,0.00089585903,0.079594634,0.079594634
1.895681,248.725,-210.14370751589996,470.36176,675.0,12,4325,2009.837587594986,1102726,0.0,1.4432802,0.9635001346468925,0.0009824509,0.033119876,0.033119876
1.8892094,249.3,-211.13394672921223,469.97983,675.0,12,4337,2014.806208372116,1105734,0.0,1.4642261,0.9291023910045624,0.0008907998,0.022038067,0.022038067
1.8717362,253.825,-213.38071470647955,467.1955,690.0,12,4349,2037.2787609100342,1108910,0.0,1.4502445,0.9549391679465771,0.00088137324,0.045126874,0.045126874
1.8657901,254.225,-213.7815904605487,466.65167,685.0,12,4361,2042.2516407966614,1111904,0.0,1.4333838,0.9586018621921539,0.0008678493,0.013611928,0.013611928
1.847689,253.7,-212.8379484656209,461.74326,670.0,12,4373,2047.196308851242,1114889,0.0,1.4364672,0.9053548723459244,0.00087892293,0.012336186,0.012336186
1.8659937,249.45,-212.75600522757873,465.09097,675.0,13,4386,2052.154036998749,1118137,0.0,1.4433341,0.9213334619998932,0.00085354893,0.101522714,0.101522714
1.910763,249.775,-210.2806003785232,477.02777,685.0,12,4398,2057.0906999111176,1121148,0.0,1.471448,0.959597259759903,0.0008919777,0.014650628,0.014650628
1.9808823,249.85,-211.46189958547245,494.33453,700.0,12,4410,2062.0658509731293,1124125,0.0,1.4208401,0.9894430758431554,0.00076848146,0.15793769,0.15793769
2.050872,249.425,-212.93434491658536,511.47284,720.0,13,4423,2067.0164773464203,1127359,0.0,1.4305907,0.960744109004736,0.0010179019,0.02468211,0.02468211
2.0780492,248.95,-213.27548882381598,517.48065,730.0,12,4435,2071.9866786003113,1130351,0.0,1.4246765,0.9740564003586769,0.0008610852,0.012851183,0.012851183
1.9828514,248.975,-213.137919927239,493.53778,715.0,12,4447,2076.936771631241,1133345,0.0,1.4311873,0.9379161857068539,0.0009846081,0.025306331,0.025306331
1.9364898,249.575,-212.16780312204756,482.32022,695.0,13,4460,2081.9075508117676,1136599,0.0,1.4436916,0.9477347768843174,0.0010623244,0.021064902,0.021064902
1.7831932,250.025,-211.64032596009054,444.879,670.0,12,4472,2086.881225824356,1139605,0.0,1.4494348,0.8992538899183273,0.00094096985,0.018276755,0.018276755
1.6574681,250.65,-211.05265419066097,414.0832,635.0,12,4484,2091.8536400794983,1142627,0.0,1.4412947,0.9013757407665253,0.0009855173,0.08711729,0.08711729
1.5526536,251.4,-210.92297637597807,389.0887,615.0,12,4496,2096.8387565612793,1145649,0.0,1.4484686,0.9003709927201271,0.0008459971,0.008372808,0.008372808
1.6532844,251.225,-211.78291368681803,413.67474,620.0,13,4509,2101.781281232834,1148893,0.0,1.4302772,0.9445722848176956,0.0009255428,0.12198317,0.12198317
1.7280725,251.0,-211.3159378917515,431.93057,630.0,12,4521,2106.736483335495,1151905,0.0,1.442037,0.9196399301290512,0.0008772565,0.013457682,0.013457682
1.8100348,249.025,-212.24132325751845,449.6832,655.0,12,4533,2111.6641104221344,1154854,0.0,1.4204264,0.929446630179882,0.0008186248,0.021685556,0.021685556
1.8051865,249.475,-213.35752375500206,449.1159,670.0,13,4546,2116.6457312107086,1158119,0.0,1.4183816,0.9366363435983658,0.00089769746,0.019060148,0.019060148
1.7833973,249.7,-211.85247867549865,444.40363,655.0,12,4558,2121.5784544944763,1161138,0.0,1.43575,0.9082794934511185,0.0008206765,0.023039714,0.023039714
1.7800232,250.625,-211.86231276246937,444.7173,665.0,12,4570,2126.5409791469574,1164147,0.0,1.4343628,0.9409356638789177,0.0008686348,0.08810563,0.08810563
1.7550097,250.825,-211.37764189812307,439.22784,645.0,12,4582,2131.485136985779,1167151,0.0,1.4386096,0.9153299182653427,0.0007457495,0.01136702,0.01136702
1.7510872,251.0,-210.74147528491093,438.4166,645.0,12,4594,2136.444333553314,1170181,0.0,1.4408728,0.912644051015377,0.0008035353,0.013218991,0.013218991
1.727161,251.15,-211.49740321370155,432.47208,645.0,13,4607,2141.4214413166046,1173443,0.0,1.4300033,0.934998907148838,0.0008023369,0.028124027,0.028124027
1.7033446,251.475,-211.91269412601486,425.9918,635.0,12,4619,2146.3905811309814,1176454,0.0,1.4310188,0.905476339161396,0.0009077483,0.011831443,0.011831443
1.6829417,250.25,-212.0052392850642,418.87286,640.0,12,4631,2151.3405363559723,1179433,0.0,1.4305773,0.9286493808031082,0.00063514285,0.016176773,0.016176773
1.6099627,249.15,-212.14238208144732,399.6039,615.0,13,4644,2156.3206794261932,1182672,0.0,1.4212841,0.9125962853431702,0.0009410206,0.012921329,0.012921329
1.5887136,249.65,-211.4891952568041,395.72784,610.0,12,4656,2161.277092218399,1185678,0.0,1.4361563,0.8927392587065697,0.00088329916,0.06964323,0.06964323
1.6153606,249.25,-210.75578081127097,402.0617,610.0,12,4668,2166.2428727149963,1188668,0.0,1.4238154,0.9172091856598854,0.0008688727,0.04196546,0.04196546
1.6370914,249.9,-210.52737775254923,408.52377,600.0,13,4681,2171.1764974594116,1191913,0.0,1.4120811,0.909596174955368,0.00089716073,0.047265958,0.047265958
1.6569977,249.575,-210.52994180954164,412.96783,615.0,12,4693,2176.1399672031403,1194908,0.0,1.4329427,0.9305280968546867,0.0008743435,0.093970515,0.093970515
1.6557995,249.55,-212.43495003972146,412.23575,630.0,12,4705,2181.104257106781,1197885,0.0,1.4187523,0.9466782137751579,0.0008713393,0.018251449,0.018251449
1.6896203,253.45,-216.02347398327217,420.8873,635.0,12,4717,2201.7510347366333,1201063,0.0,1.4175428,0.954644788056612,0.000770264,0.0130232265,0.0130232265
