# {"t_start": 1565307836.3644645, "env_id": "SignalizedEco-v0"} 
r,l,t 
2054.0,236,1765.715993
2065.0,235,1765.921522
2053.0,237,1766.127524
2065.0,235,1766.328075
2067.0,233,1766.535074
2056.0,234,1766.744076
2067.0,233,1766.969075
2069.0,231,1767.17065
2064.0,236,1767.375647
2045.0,235,1767.57616
2055.0,235,1767.780183
2067.0,233,1767.984183
2067.0,233,1768.205188
2055.0,235,1769.397222
2067.0,233,1769.595222
2055.0,235,1769.800223
2066.0,234,1770.00422
2047.0,233,1770.204258
2067.0,233,1770.406792
2065.0,235,1770.607795
2067.0,233,1770.81579
2065.0,235,1771.026828
2046.0,234,1771.227826
2063.0,237,1771.436831
2055.0,235,1771.641831
2067.0,233,1771.858828
2056.0,234,1772.064826
2065.0,235,1773.241873
2066.0,234,1773.437873
2066.0,234,1773.642935
2056.0,234,1773.842934
2066.0,234,1774.054937
2066.0,234,1774.261935
2066.0,234,1774.46902
2056.0,234,1774.671536
2067.0,233,1774.885539
2056.0,234,1775.108538
2064.0,236,1775.32355
2055.0,235,1775.532548
2065.0,235,1775.74155
2056.0,234,1776.945112
2065.0,235,1777.147031
2054.0,236,1777.355071
2055.0,235,1777.557072
2056.0,234,1777.758171
2063.0,237,1777.96017
2065.0,235,1778.164169
2045.0,235,1778.36817
2063.0,237,1778.569693
2066.0,234,1778.774691
2055.0,235,1778.995692
2064.0,236,1779.218214
2064.0,236,1779.425213
2055.0,235,1780.580543
2062.0,238,1780.797791
2055.0,235,1781.040321
2054.0,236,1781.244318
2066.0,234,1781.449838
2067.0,233,1781.649848
2057.0,233,1781.84885
2056.0,234,1782.05585
2066.0,234,1782.262367
2056.0,234,1782.471366
2055.0,235,1782.68132
2053.0,237,1782.925321
2064.0,236,1783.135334
2066.0,234,1784.330863
2067.0,233,1784.548864
2065.0,235,1784.754864
2068.0,232,1784.975864
2066.0,234,1785.174865
2067.0,233,1785.374863
2066.0,234,1785.579864
2066.0,234,1785.788862
2065.0,235,1785.992864
2065.0,235,1786.200388
2066.0,234,1786.41339
2066.0,234,1786.643386
2065.0,235,1786.854974
2055.0,235,1788.061974
2036.0,234,1788.261008
2056.0,234,1788.464011
2066.0,234,1788.67001
2067.0,233,1788.875011
2066.0,234,1789.080009
2066.0,234,1789.281008
2067.0,233,1789.488526
2065.0,235,1789.695527
2057.0,233,1789.899043
2067.0,233,1790.112041
2067.0,233,1790.33204
2055.0,235,1790.543041
2059.0,231,1807.407328
2054.0,236,1807.677326
2064.0,236,1807.882857
2057.0,233,1808.083858
2068.0,232,1808.283897
2058.0,232,1808.485897
2065.0,235,1808.70642
2067.0,233,1808.93343
2065.0,235,1809.136418
2066.0,234,1809.338418
2054.0,236,1809.542937
2065.0,235,1809.747938
2046.0,234,1809.946938
2056.0,234,1810.148937
2066.0,234,1811.310939
2066.0,234,1811.515939
2056.0,234,1811.717938
2066.0,234,1811.928938
2065.0,235,1812.132937
2066.0,234,1812.337939
2055.0,235,1812.557053
2066.0,234,1812.77257
2053.0,237,1812.992571
2066.0,234,1813.196569
2068.0,232,1813.398571
2066.0,234,1813.598571
2047.0,233,1813.79657
2065.0,235,1815.009852
2067.0,233,1815.223856
2067.0,233,1815.441249
2056.0,234,1815.645249
2067.0,233,1815.847247
2066.0,234,1816.056249
2057.0,233,1816.275254
2053.0,237,1816.494249
2068.0,232,1816.693247
2066.0,234,1816.904293
2056.0,234,1817.110291
2065.0,235,1817.309293
2065.0,235,1817.512361
2067.0,233,1818.665435
2055.0,235,1818.872433
2057.0,233,1819.074433
2054.0,236,1819.283435
2055.0,235,1819.489518
2063.0,237,1819.699518
2055.0,235,1819.914519
2055.0,235,1820.129519
2064.0,236,1820.335563
2065.0,235,1820.540089
2057.0,233,1820.747101
2065.0,235,1820.956881
2066.0,234,1821.156881
2067.0,233,1822.287399
2064.0,236,1822.494397
2054.0,236,1822.700401
2064.0,236,1822.920398
2067.0,233,1823.131396
2066.0,234,1823.338398
2053.0,237,1823.554932
2067.0,233,1823.769935
2055.0,235,1823.973931
2054.0,236,1824.17793
2066.0,234,1824.387935
2067.0,233,1824.58542
2063.0,237,1824.79142
2064.0,236,1825.97842
2057.0,233,1826.178422
2067.0,233,1826.38142
2047.0,233,1826.589421
2068.0,232,1826.79442
2056.0,234,1827.00642
2065.0,235,1827.231424
2064.0,236,1827.449462
2066.0,234,1827.655498
2067.0,233,1827.857497
2065.0,235,1828.061497
2067.0,233,1828.260499
2067.0,233,1828.458499
2065.0,235,1829.615534
2066.0,234,1829.815536
2065.0,235,1830.019537
2067.0,233,1830.226535
2066.0,234,1830.432535
2065.0,235,1830.637547
2066.0,234,1830.865548
2065.0,235,1831.09807
2066.0,234,1831.30607
2068.0,232,1831.506068
2056.0,234,1831.712589
2068.0,232,1831.916108
2067.0,233,1832.11211
2057.0,233,1833.270675
2064.0,236,1833.478706
2057.0,233,1833.678706
2068.0,232,1833.892705
2057.0,233,1834.096707
2055.0,235,1834.299706
2067.0,233,1834.50971
2066.0,234,1834.735706
2065.0,235,1834.968705
2068.0,232,1835.168705
2067.0,233,1835.374713
2064.0,236,1835.590707
2056.0,234,1835.826705
2063.0,237,1837.024285
2055.0,235,1837.227322
2058.0,232,1837.424322
2065.0,235,1837.635322
2055.0,235,1837.83936
2054.0,236,1838.046359
2066.0,234,1838.258361
2064.0,236,1838.484362
2066.0,234,1838.690362
2047.0,233,1838.913359
2066.0,234,1839.131359
2064.0,236,1839.337359
2054.0,236,1839.538879
2065.0,235,1839.737878
2055.0,235,1840.925402
2046.0,234,1841.125402
2055.0,235,1841.335402
2063.0,237,1841.544442
2067.0,233,1841.747443
2066.0,234,1841.952441
2066.0,234,1842.168442
2067.0,233,1842.384441
2056.0,234,1842.58644
2067.0,233,1842.792958
2055.0,235,1843.008957
2033.0,237,1843.210958
2068.0,232,1843.412956
2067.0,233,1844.625998
2067.0,233,1844.823999
2067.0,233,1845.035998
2056.0,234,1845.234999
2055.0,235,1845.443999
2066.0,234,1845.650037
2055.0,235,1845.882083
2065.0,235,1846.117084
2066.0,234,1846.323082
2056.0,234,1846.528084
2064.0,236,1846.735082
2064.0,236,1846.961083
2068.0,232,1847.160082
2055.0,235,1848.33362
2067.0,233,1848.536621
2064.0,236,1848.746712
2063.0,237,1848.960712
2065.0,235,1849.169712
2056.0,234,1849.373237
2068.0,232,1849.594233
2054.0,236,1849.818233
2066.0,234,1850.021234
2055.0,235,1850.224233
2056.0,234,1850.428238
2067.0,233,1850.629234
2064.0,236,1850.837763
2068.0,232,1852.02028
2067.0,233,1852.222045
2067.0,233,1852.423044
2054.0,236,1852.632046
2056.0,234,1852.840043
2064.0,236,1853.048043
2065.0,235,1853.275044
2054.0,236,1853.490565
2067.0,233,1853.693604
2067.0,233,1853.897602
2067.0,233,1854.098603
2067.0,233,1854.298602
2056.0,234,1854.500602
2064.0,236,1855.646692
2066.0,234,1855.849693
2066.0,234,1856.056189
2066.0,234,1856.27371
2067.0,233,1856.485711
2066.0,234,1856.691712
2064.0,236,1856.926713
2066.0,234,1857.165711
2067.0,233,1857.370711
2056.0,234,1857.575722
2066.0,234,1857.777242
2067.0,233,1857.980241
2064.0,236,1858.18624
2067.0,233,1859.342155
2066.0,234,1859.543154
2065.0,235,1859.742154
2065.0,235,1859.949156
2069.0,231,1860.150366
2065.0,235,1860.354497
2066.0,234,1860.562495
2054.0,236,1860.789333
2057.0,233,1861.007333
2066.0,234,1861.215333
2066.0,234,1861.421333
2067.0,233,1861.622331
2065.0,235,1861.822854
2067.0,233,1862.977853
2067.0,233,1863.176371
2066.0,234,1863.377373
2066.0,234,1863.588374
2067.0,233,1863.79989
2066.0,234,1864.001888
2067.0,233,1864.206893
2063.0,237,1864.442929
2065.0,235,1864.65893
2065.0,235,1864.86793
2066.0,234,1865.072928
2066.0,234,1865.275445
2066.0,234,1865.486446
2067.0,233,1866.663608
2056.0,234,1866.877134
2067.0,233,1867.092132
2047.0,233,1867.297653
2067.0,233,1867.505653
2066.0,234,1867.713652
2066.0,234,1867.915654
2066.0,234,1868.124654
2066.0,234,1868.338655
2065.0,235,1868.546173
2065.0,235,1868.752174
2064.0,236,1868.968173
2067.0,233,1869.168175
2053.0,237,1870.325344
2066.0,234,1870.525342
2068.0,232,1870.729343
2066.0,234,1870.941344
2067.0,233,1871.145862
2057.0,233,1871.345861
2065.0,235,1871.548861
2067.0,233,1871.76286
2058.0,232,1871.97886
2067.0,233,1872.18586
2067.0,233,1872.38486
2057.0,233,1872.588862
2068.0,232,1872.796862
2056.0,234,1873.01386
2068.0,232,1874.165392
2056.0,234,1874.364878
2066.0,234,1874.564876
2056.0,234,1874.766876
2066.0,234,1874.992881
2056.0,234,1875.197876
2057.0,233,1875.401878
2058.0,232,1875.612878
2066.0,234,1875.827971
2067.0,233,1876.031971
2066.0,234,1876.236971
2063.0,237,1876.438973
2057.0,233,1876.648973
2055.0,235,1877.874858
2065.0,235,1878.084856
2065.0,235,1878.294856
2066.0,234,1878.507857
2068.0,232,1878.717234
2054.0,236,1878.938738
2067.0,233,1879.14374
2068.0,232,1879.354738
2067.0,233,1879.562784
2065.0,235,1879.7694
2059.0,231,1879.966399
2065.0,235,1880.181399
2068.0,232,1880.379442
2066.0,234,1881.62096
2064.0,236,1881.82649
2063.0,237,1882.037232
2066.0,234,1882.252274
2067.0,233,1882.465273
2066.0,234,1882.672792
2066.0,234,1882.894794
2057.0,233,1883.112309
2068.0,232,1883.316325
2066.0,234,1883.525327
2057.0,233,1883.731417
2067.0,233,1883.931417
2067.0,233,1884.13042
2068.0,232,1885.350501
2066.0,234,1885.5615
2063.0,237,1885.765529
2066.0,234,1885.972527
2055.0,235,1886.182537
2069.0,231,1886.388551
2065.0,235,1886.60355
2056.0,234,1886.823561
2058.0,232,1887.05557
2065.0,235,1887.266999
2066.0,234,1887.471002
2067.0,233,1887.680002
2066.0,234,1887.882066
2068.0,232,1889.068645
2064.0,236,1889.273642
2066.0,234,1889.477643
2066.0,234,1889.688643
2068.0,232,1889.907641
2065.0,235,1890.119643
2064.0,236,1890.329642
2066.0,234,1890.536159
2057.0,233,1890.744161
2046.0,234,1890.975687
2059.0,231,1891.183688
2065.0,235,1891.38312
2066.0,234,1891.58612
2067.0,233,1892.790653
2066.0,234,1893.000175
2055.0,235,1893.202211
2065.0,235,1893.401221
2055.0,235,1893.601211
2065.0,235,1893.800209
2067.0,233,1894.007246
2065.0,235,1894.209772
2066.0,234,1894.409773
2056.0,234,1894.610812
2066.0,234,1894.807814
2065.0,235,1895.021814
2035.0,235,1895.220812
2064.0,236,1896.448379
2066.0,234,1896.653379
2057.0,233,1896.855903
2055.0,235,1897.073902
2067.0,233,1897.287902
2068.0,232,1897.499903
2057.0,233,1897.701902
2055.0,235,1897.899432
2064.0,236,1898.10443
2067.0,233,1898.304433
2066.0,234,1898.502435
2055.0,235,1898.702967
2066.0,234,1898.907966
2067.0,233,1899.110967
2057.0,233,1900.339995
2056.0,234,1900.540994
2067.0,233,1900.740993
2053.0,237,1900.966995
2054.0,236,1901.169997
2069.0,231,1901.372993
2066.0,234,1901.571993
2067.0,233,1901.772995
2065.0,235,1901.974993
2066.0,234,1902.173031
2066.0,234,1902.374033
2066.0,234,1902.575032
2067.0,233,1902.778558
2068.0,232,1904.010073
2047.0,233,1904.210071
2066.0,234,1904.413071
2067.0,233,1904.619073
2066.0,234,1904.824151
2065.0,235,1905.0409
2066.0,234,1905.241899
2055.0,235,1905.44445
2056.0,234,1905.648449
2055.0,235,1905.84845
2054.0,236,1906.053451
2065.0,235,1906.253451
2067.0,233,1906.459906
2054.0,236,1907.663907
2057.0,233,1907.866906
2067.0,233,1908.064954
2043.0,237,1908.275954
2056.0,234,1908.478951
2058.0,232,1908.685024
2066.0,234,1908.905541
2065.0,235,1909.112541
2064.0,236,1909.315541
2067.0,233,1909.517074
2064.0,236,1909.725075
2056.0,234,1909.932076
2062.0,238,1910.138075
2067.0,233,1911.31359
2067.0,233,1911.514608
2066.0,234,1911.718609
2064.0,236,1911.92392
2066.0,234,1912.12492
2066.0,234,1912.32492
2064.0,236,1912.52792
2069.0,231,1912.727922
2068.0,232,1912.94192
2058.0,232,1913.138919
2054.0,236,1913.33892
2055.0,235,1913.549443
2064.0,236,1913.75744
2057.0,233,1914.973851
2066.0,234,1915.176851
2065.0,235,1915.374366
2066.0,234,1915.578365
2065.0,235,1915.777365
2066.0,234,1915.978365
2066.0,234,1916.177365
2055.0,235,1916.37705
2067.0,233,1916.577572
2056.0,234,1916.779573
2055.0,235,1917.007573
2066.0,234,1917.213574
2068.0,232,1917.415573
2046.0,234,1934.498055
2057.0,233,1934.765053
2057.0,233,1934.999055
2066.0,234,1935.199055
2068.0,232,1935.396574
2056.0,234,1935.599043
2066.0,234,1935.799042
2047.0,233,1936.01004
2055.0,235,1936.222069
2056.0,234,1936.448073
2057.0,233,1936.66307
2056.0,234,1936.869588
2055.0,235,1937.083586
2066.0,234,1937.283586
2068.0,232,1938.450587
2067.0,233,1938.654586
2055.0,235,1938.857588
2066.0,234,1939.063989
2066.0,234,1939.271991
2058.0,232,1939.47099
2066.0,234,1939.673989
2067.0,233,1939.880991
2064.0,236,1940.111995
2057.0,233,1940.328245
2066.0,234,1940.530761
2047.0,233,1940.732763
2066.0,234,1940.94581
2066.0,234,1942.09881
2065.0,235,1942.300852
2055.0,235,1942.502849
2065.0,235,1942.709847
2068.0,232,1942.911851
2055.0,235,1943.114848
2065.0,235,1943.323848
2056.0,234,1943.529369
2065.0,235,1943.753371
2056.0,234,1943.970371
2067.0,233,1944.176369
2067.0,233,1944.379369
2065.0,235,1944.583369
2055.0,235,1945.753252
2065.0,235,1945.953254
2065.0,235,1946.155253
2068.0,232,1946.351254
2064.0,236,1946.557252
2067.0,233,1946.762254
2069.0,231,1946.972254
2068.0,232,1947.176252
2067.0,233,1947.393252
2065.0,235,1947.614772
2066.0,234,1947.825768
2067.0,233,1948.027767
2066.0,234,1948.233768
2067.0,233,1949.412861
2065.0,235,1949.616862
2055.0,235,1949.822413
2066.0,234,1950.021411
2066.0,234,1950.220411
2066.0,234,1950.421413
2067.0,233,1950.623414
2066.0,234,1950.82741
2066.0,234,1951.05541
2067.0,233,1951.270927
2067.0,233,1951.479928
2047.0,233,1951.683927
2066.0,234,1951.888927
2057.0,233,1953.055501
2056.0,234,1953.255501
2067.0,233,1953.455502
2066.0,234,1953.661502
2065.0,235,1953.864503
2058.0,232,1954.064506
2066.0,234,1954.270071
2057.0,233,1954.471589
2067.0,233,1954.675589
2066.0,234,1954.90859
2056.0,234,1955.150594
2055.0,235,1955.355589
2067.0,233,1955.558842
2066.0,234,1956.758122
2056.0,234,1956.973122
2065.0,235,1957.176641
2066.0,234,1957.377643
2066.0,234,1957.579641
2057.0,233,1957.780016
2065.0,235,1957.985016
2065.0,235,1958.188014
2065.0,235,1958.401016
2067.0,233,1958.630533
2056.0,234,1958.858532
2065.0,235,1959.076533
2065.0,235,1959.280534
2067.0,233,1960.46427
2066.0,234,1960.668268
2064.0,236,1960.874304
2067.0,233,1961.083313
2067.0,233,1961.283834
2057.0,233,1961.486837
2045.0,235,1961.691837
2057.0,233,1961.90084
2066.0,234,1962.107839
2065.0,235,1962.334835
2046.0,234,1962.545835
2065.0,235,1962.756876
2065.0,235,1962.965878
2065.0,235,1963.169876
2067.0,233,1964.395169
2064.0,236,1964.600496
2066.0,234,1964.808547
2047.0,233,1965.016545
2066.0,234,1965.218547
2046.0,234,1965.423583
2065.0,235,1965.633584
2066.0,234,1965.842588
2065.0,235,1966.067583
2065.0,235,1966.286105
2058.0,232,1966.493103
2068.0,232,1966.694626
2066.0,234,1966.915628
2054.0,236,1968.098625
2065.0,235,1968.298625
2057.0,233,1968.495627
2068.0,232,1968.69666
2067.0,233,1968.907662
2065.0,235,1969.13466
2065.0,235,1969.349662
2065.0,235,1969.55466
2067.0,233,1969.777661
2067.0,233,1969.999203
2055.0,235,1970.205725
2066.0,234,1970.404759
2056.0,234,1970.612761
2067.0,233,1971.769699
2057.0,233,1971.967699
2057.0,233,1972.167701
2056.0,234,1972.366762
2066.0,234,1972.564764
2056.0,234,1972.769809
2066.0,234,1972.99881
2056.0,234,1973.202808
2066.0,234,1973.412808
2067.0,233,1973.632331
2066.0,234,1973.840331
2066.0,234,1974.04233
2063.0,237,1974.245331
2067.0,233,1975.405278
2066.0,234,1975.610276
2065.0,235,1975.815275
2066.0,234,1976.021275
2058.0,232,1976.216792
2066.0,234,1976.416792
2067.0,233,1976.622792
2066.0,234,1976.828793
2067.0,233,1977.061792
2068.0,232,1977.272792
2064.0,236,1977.481791
2066.0,234,1977.687792
2065.0,235,1977.891792
2067.0,233,1979.064265
2066.0,234,1979.269271
2067.0,233,1979.483267
2058.0,232,1979.70027
2068.0,232,1979.90032
2069.0,231,1980.101321
2067.0,233,1980.301372
2057.0,233,1980.512879
2066.0,234,1980.718893
2067.0,233,1980.960892
6.0,194,1981.148086
2036.0,234,1981.354085
2066.0,234,1981.555085
2065.0,235,1982.71885
2066.0,234,1982.930853
2065.0,235,1983.148852
2065.0,235,1983.355852
2065.0,235,1983.556853
2067.0,233,1983.761852
2065.0,235,1983.96885
2068.0,232,1984.175851
2067.0,233,1984.38285
2068.0,232,1984.606377
2067.0,233,1984.829377
2063.0,237,1985.04538
2056.0,234,1985.247388
2066.0,234,1985.456388
2064.0,236,1986.607478
2066.0,234,1986.810477
2067.0,233,1987.019477
2064.0,236,1987.224499
2068.0,232,1987.422496
2066.0,234,1987.625498
2065.0,235,1987.829445
2068.0,232,1988.034967
2067.0,233,1988.255984
2065.0,235,1988.479012
2057.0,233,1988.687496
2065.0,235,1988.898497
2065.0,235,1989.104496
2066.0,234,1990.314535
2066.0,234,1990.514113
2066.0,234,1990.719115
2067.0,233,1990.927114
2065.0,235,1991.145113
2065.0,235,1991.343153
2046.0,234,1991.541152
2036.0,234,1991.743151
2058.0,232,1991.961154
2067.0,233,1992.176152
6.0,194,1992.347152
2067.0,233,1992.555153
6.0,194,1992.728153
2067.0,233,1993.891217
2067.0,233,1994.088215
2057.0,233,1994.286216
2065.0,235,1994.488216
2066.0,234,1994.689216
2067.0,233,1994.905216
2066.0,234,1995.112214
2065.0,235,1995.319216
2066.0,234,1995.523216
2068.0,232,1995.743219
2067.0,233,1995.957215
2066.0,234,1996.163214
2064.0,236,1996.367745
2066.0,234,1997.522783
2065.0,235,1997.726784
2065.0,235,1997.932784
2067.0,233,1998.137821
2066.0,234,1998.334821
-4.0,194,1998.498821
2068.0,232,1998.695821
2055.0,235,1998.916823
2065.0,235,1999.144822
2067.0,233,1999.366823
2066.0,234,1999.597053
2065.0,235,1999.814053
2067.0,233,2000.030056
2057.0,233,2000.239051
2066.0,234,2001.432029
2066.0,234,2001.633032
2066.0,234,2001.834032
2066.0,234,2002.032031
2055.0,235,2002.241562
2056.0,234,2002.440561
2064.0,236,2002.646562
2066.0,234,2002.857563
2066.0,234,2003.084566
2067.0,233,2003.309561
2066.0,234,2003.513089
2068.0,232,2003.717088
2066.0,234,2003.92309
