# {"t_start": 1565200741.7514985, "env_id": "SignalizedEco-v0"} 
r,l,t 
2290.0,233,1390.944021
2290.0,234,1392.084022
2300.0,235,1392.285022
2290.0,235,1392.476021
2280.0,235,1392.663059
2280.0,237,1392.85906
2300.0,237,1393.058059
2300.0,236,1393.252059
2290.0,238,1393.444581
2290.0,236,1393.636579
2300.0,236,1393.82958
2290.0,237,1394.040361
2300.0,235,1394.24736
2300.0,235,1394.444361
2300.0,237,1395.556413
2300.0,233,1395.755414
2300.0,234,1395.953411
-620.0,82,1396.019414
2300.0,236,1396.211411
2290.0,236,1396.406411
2270.0,235,1396.597413
2290.0,235,1396.787935
2300.0,234,1396.979937
2290.0,237,1397.170937
2300.0,237,1397.365935
2290.0,237,1397.555936
2300.0,234,1397.742935
2300.0,238,1398.863937
2280.0,235,1399.052938
2300.0,236,1399.249937
2300.0,236,1399.447172
2300.0,235,1399.635172
2300.0,238,1399.825702
2300.0,233,1400.017701
2290.0,232,1400.211702
2300.0,239,1400.404702
190.0,194,1400.5607
2300.0,233,1400.749958
2290.0,238,1400.944958
2290.0,237,1401.135
2300.0,234,1401.332002
2290.0,236,1402.433043
2290.0,237,1402.629043
2300.0,235,1402.822045
2290.0,236,1403.014045
2290.0,234,1403.200045
2290.0,237,1403.391045
2300.0,234,1403.579043
2280.0,237,1403.772045
2300.0,237,1403.965043
2300.0,236,1404.161044
2300.0,232,1404.359045
2290.0,233,1404.563044
2270.0,239,1404.756084
2280.0,238,1405.851642
2300.0,234,1406.044643
2300.0,237,1406.240685
2300.0,236,1406.442204
2280.0,237,1406.632201
2290.0,236,1406.825204
2300.0,237,1407.028203
2300.0,239,1407.222203
2300.0,235,1407.414205
2300.0,237,1407.604202
2300.0,237,1407.801204
2300.0,235,1407.999201
2300.0,236,1408.193203
2300.0,237,1409.290948
2300.0,233,1409.488949
2290.0,237,1409.687947
2300.0,234,1409.875947
2300.0,234,1410.068948
2290.0,236,1410.265948
2300.0,234,1410.454948
2300.0,236,1410.643947
2300.0,236,1410.836947
2280.0,232,1411.022947
2280.0,235,1411.213947
2300.0,234,1411.403947
2300.0,234,1411.592948
2290.0,238,1412.665995
2290.0,235,1412.864995
2300.0,234,1413.068613
2280.0,238,1413.265613
2300.0,232,1413.456612
2300.0,236,1413.646613
2290.0,236,1413.84161
2300.0,234,1414.030611
2300.0,236,1414.220613
2300.0,235,1414.420612
2300.0,238,1414.627611
2300.0,238,1414.833613
2300.0,236,1415.026612
2290.0,234,1416.113611
2300.0,236,1416.310614
2300.0,237,1416.512613
2300.0,235,1416.712611
2300.0,234,1416.902144
2290.0,233,1417.092144
2300.0,234,1417.288145
-600.0,82,1417.356145
2300.0,233,1417.549664
2280.0,237,1417.747183
2290.0,234,1417.941186
2290.0,235,1418.140184
2300.0,236,1418.336185
-600.0,82,1418.402183
2300.0,234,1419.485177
2300.0,232,1419.679181
2290.0,233,1419.872703
2300.0,234,1420.070221
2300.0,234,1420.274221
2280.0,235,1420.473219
2300.0,239,1420.671738
2290.0,233,1420.865738
2280.0,236,1421.060737
2300.0,233,1421.250771
2300.0,237,1421.445807
2280.0,236,1421.636807
2300.0,235,1421.826809
2300.0,236,1422.917847
2300.0,235,1423.114849
2300.0,235,1423.307849
2290.0,235,1423.50237
2300.0,233,1423.705744
2300.0,235,1423.903747
2300.0,235,1424.103745
2300.0,238,1424.298743
2300.0,233,1424.492743
2290.0,236,1424.689817
2300.0,235,1424.893817
2300.0,234,1425.100816
2280.0,238,1425.296816
2300.0,235,1443.81076
2290.0,232,1444.070758
2280.0,235,1444.261761
2300.0,238,1444.457805
2300.0,233,1444.644806
2290.0,235,1444.832805
2300.0,233,1445.027809
200.0,194,1445.205806
2300.0,236,1445.417806
2300.0,236,1445.619807
2300.0,234,1445.807328
2280.0,236,1445.999329
2290.0,236,1446.191329
2300.0,234,1446.377852
2300.0,235,1447.449367
2300.0,234,1447.638887
2290.0,237,1447.827887
2300.0,235,1448.022889
2280.0,237,1448.212887
2300.0,237,1448.401889
2300.0,232,1448.596402
2300.0,234,1448.798403
-10.0,155,1448.925405
2300.0,236,1449.118404
2300.0,234,1449.308403
2300.0,233,1449.496405
2300.0,236,1449.685403
2290.0,236,1450.753404
2300.0,235,1450.944403
2290.0,236,1451.142448
2290.0,236,1451.333451
2280.0,232,1451.525448
2300.0,234,1451.714448
2300.0,235,1451.901449
2300.0,234,1452.095449
2300.0,238,1452.308448
2300.0,233,1452.501969
2300.0,236,1452.689968
2290.0,232,1452.874967
2300.0,234,1453.068969
2290.0,233,1454.138967
2300.0,235,1454.327966
2300.0,235,1454.51697
2300.0,236,1454.705967
2300.0,235,1454.893969
2270.0,232,1455.084969
2300.0,232,1455.273968
2300.0,233,1455.465969
2300.0,238,1455.679969
2300.0,235,1455.898969
0.0,155,1456.028966
2300.0,236,1456.221969
2290.0,236,1456.413969
-610.0,82,1456.479968
-600.0,82,1456.548969
2300.0,236,1457.620489
2300.0,237,1457.812487
2280.0,234,1457.999008
2300.0,236,1458.193006
2290.0,236,1458.387007
2300.0,233,1458.579007
2300.0,234,1458.768008
2300.0,235,1458.956007
2290.0,234,1459.148006
2280.0,234,1459.347531
2300.0,236,1459.553532
2290.0,234,1459.741529
2290.0,236,1459.930054
2300.0,236,1461.007576
2300.0,235,1461.204574
2300.0,235,1461.394575
2290.0,237,1461.585574
2290.0,234,1461.774576
2300.0,232,1461.959576
2290.0,236,1462.155098
2290.0,235,1462.345095
2300.0,237,1462.539097
2300.0,234,1462.733094
2290.0,236,1462.930093
2300.0,234,1463.125094
2260.0,238,1463.315094
2300.0,236,1464.409096
2260.0,235,1464.602096
2270.0,234,1464.795006
2300.0,238,1464.995004
-610.0,82,1465.064004
2290.0,233,1465.260006
2300.0,236,1465.454006
2290.0,236,1465.658005
2300.0,232,1465.866008
2280.0,234,1466.081005
2300.0,235,1466.283042
2300.0,236,1466.476564
2280.0,234,1466.666565
2300.0,235,1466.859566
2300.0,232,1467.958997
2300.0,233,1468.154998
2290.0,233,1468.349998
2300.0,233,1468.545998
2300.0,233,1468.751997
2300.0,235,1468.948558
2300.0,235,1469.144559
2290.0,232,1469.339571
2300.0,238,1469.535571
2300.0,234,1469.73257
2270.0,232,1469.928583
2290.0,233,1470.123592
2280.0,234,1470.317605
2280.0,236,1471.430176
2290.0,235,1471.625177
2300.0,239,1471.821298
2300.0,235,1472.017297
2300.0,238,1472.215296
2300.0,232,1472.411298
2290.0,234,1472.6053
2300.0,235,1472.804191
2280.0,233,1473.005713
2300.0,236,1473.210713
2280.0,235,1473.405712
2290.0,234,1473.604712
2290.0,234,1473.799714
2300.0,236,1474.912796
200.0,194,1475.073797
2300.0,237,1475.273795
2300.0,235,1475.468796
2300.0,231,1475.667317
2280.0,236,1475.867316
2300.0,234,1476.073318
2290.0,235,1476.285316
2300.0,233,1476.483841
2280.0,234,1476.681841
2300.0,235,1476.879843
2300.0,235,1477.078873
2300.0,233,1477.27387
2300.0,232,1478.37639
2290.0,235,1478.573911
2290.0,233,1478.765428
2290.0,235,1478.964948
2290.0,234,1479.157952
2300.0,233,1479.354949
2290.0,233,1479.549949
2290.0,234,1479.741472
2290.0,233,1479.931472
2300.0,232,1480.117474
200.0,194,1480.275472
2300.0,234,1480.463473
2300.0,233,1480.658471
2290.0,234,1480.846519
2300.0,234,1481.915043
2290.0,233,1482.104043
2300.0,233,1482.299045
2300.0,233,1482.496087
2290.0,235,1482.690089
2300.0,233,1482.87709
0.0,155,1483.002089
2300.0,232,1483.196087
2290.0,237,1483.386087
2300.0,235,1483.580087
2290.0,234,1483.771089
0.0,155,1483.896605
2300.0,234,1484.082605
2300.0,235,1485.155607
2300.0,234,1485.349604
2300.0,232,1485.535605
200.0,194,1485.696606
2290.0,235,1485.894608
190.0,193,1486.059607
2300.0,236,1486.258606
2300.0,232,1486.462604
2300.0,233,1486.665128
2300.0,232,1486.853128
2300.0,237,1487.044128
2300.0,234,1487.237129
2290.0,235,1487.431648
2290.0,235,1487.619646
2300.0,231,1488.687687
2300.0,234,1488.878686
2300.0,234,1489.068684
2300.0,234,1489.259686
2280.0,234,1489.460731
2300.0,232,1489.658728
2300.0,234,1489.847247
2280.0,234,1490.034245
2300.0,232,1490.224245
2300.0,235,1490.411246
2300.0,234,1490.598245
2300.0,233,1490.791768
2300.0,233,1490.976768
2290.0,236,1492.050768
2300.0,231,1492.236768
2290.0,233,1492.423769
2290.0,233,1492.61277
2300.0,236,1492.81077
2280.0,233,1493.011769
200.0,193,1493.175768
200.0,194,1493.334768
2300.0,235,1493.523768
2290.0,231,1493.71177
2280.0,235,1493.903768
2300.0,236,1494.091768
2300.0,236,1494.281768
2300.0,234,1494.469769
2300.0,233,1495.545253
2280.0,232,1495.731255
2290.0,236,1495.923778
2300.0,237,1496.115779
2300.0,234,1496.310307
2300.0,236,1496.518532
0.0,155,1496.665533
2300.0,237,1496.871531
2260.0,235,1497.064533
190.0,194,1497.220532
2300.0,235,1497.412531
2290.0,234,1497.599052
2300.0,235,1497.78705
2280.0,233,1498.858051
2290.0,236,1499.049052
2280.0,236,1499.239051
2300.0,234,1499.429053
2300.0,235,1499.617052
2280.0,236,1499.80605
2300.0,235,1500.001052
2300.0,237,1500.202052
2300.0,234,1500.39405
2300.0,233,1500.58205
2300.0,232,1500.77105
2300.0,235,1500.962052
2300.0,236,1501.150052
2300.0,235,1502.226236
2300.0,235,1502.420237
2300.0,237,1502.609236
2290.0,234,1502.797238
2300.0,239,1502.989756
2290.0,237,1503.178759
2280.0,232,1503.367278
2290.0,234,1503.569281
2290.0,235,1503.76828
2300.0,236,1503.95828
2300.0,235,1504.14628
2300.0,233,1504.33732
2300.0,235,1504.527322
2300.0,233,1505.606356
2300.0,233,1505.792878
2300.0,236,1505.981877
2300.0,234,1506.170877
2300.0,235,1506.367879
2280.0,235,1506.556878
2300.0,233,1506.753876
2300.0,233,1506.955877
2300.0,233,1507.172433
2290.0,236,1507.372565
2290.0,235,1507.562565
180.0,194,1507.719567
2290.0,234,1507.910087
2300.0,236,1508.099087
2300.0,233,1509.177608
2300.0,235,1509.367608
2290.0,233,1509.557609
2280.0,235,1509.744607
2280.0,231,1509.93013
200.0,194,1510.088128
2290.0,234,1510.27613
0.0,155,1510.40213
2300.0,235,1510.59913
2300.0,233,1510.798129
2290.0,234,1510.98813
2300.0,235,1511.178542
2290.0,234,1511.367542
190.0,194,1512.411544
2300.0,236,1512.604067
2300.0,235,1512.791067
2290.0,236,1512.982065
2290.0,236,1513.173068
2300.0,234,1513.363066
2300.0,235,1513.554066
2290.0,236,1513.745067
2300.0,233,1513.931067
2290.0,234,1514.125104
2300.0,233,1514.331105
2300.0,233,1514.520108
2300.0,236,1514.709106
2300.0,233,1514.895107
2300.0,233,1515.968148
2300.0,235,1516.158146
2300.0,235,1516.348147
2300.0,235,1516.542148
2300.0,233,1516.730186
2300.0,237,1516.919185
2290.0,233,1517.118709
2300.0,233,1517.32571
2300.0,234,1517.525708
2300.0,235,1517.723708
2290.0,233,1517.918708
2290.0,235,1518.107062
2300.0,235,1518.295063
2300.0,235,1519.367468
2300.0,235,1519.560468
2300.0,233,1519.753467
2300.0,234,1519.939466
2300.0,235,1520.128465
2280.0,234,1520.327465
-810.0,52,1520.369467
2300.0,234,1520.558465
2290.0,233,1520.752512
2300.0,234,1520.94051
2300.0,234,1521.131512
2300.0,235,1521.341511
2290.0,232,1521.533511
-10.0,155,1521.658511
2290.0,232,1522.72851
2290.0,232,1522.91951
2300.0,236,1523.109512
2300.0,232,1523.294511
2280.0,234,1523.484028
2300.0,235,1523.673027
2300.0,235,1523.861028
2290.0,232,1524.047029
2300.0,233,1524.236027
2300.0,234,1524.426547
2290.0,238,1524.620547
2300.0,232,1524.82455
2290.0,234,1525.024655
170.0,194,1526.063653
2300.0,233,1526.250653
2290.0,232,1526.439652
2300.0,236,1526.630654
2290.0,235,1526.819652
2300.0,233,1527.007655
2300.0,236,1527.200654
2300.0,237,1527.403652
2300.0,233,1527.607692
190.0,194,1527.766695
2300.0,234,1527.954214
2300.0,232,1528.143214
2280.0,233,1528.340213
2280.0,233,1529.424256
2300.0,234,1529.613256
2300.0,235,1529.802256
2300.0,235,1529.990257
2300.0,234,1530.180254
2290.0,235,1530.370775
2290.0,234,1530.557775
2300.0,233,1530.745776
2290.0,234,1530.933773
2300.0,236,1531.123875
2300.0,235,1531.312875
2300.0,236,1531.505876
2300.0,236,1531.701398
2290.0,236,1531.903398
2300.0,234,1532.982478
0.0,155,1533.107476
2300.0,236,1533.297476
2300.0,232,1533.486478
2300.0,236,1533.682479
2300.0,234,1533.872478
-200.0,141,1533.985477
2270.0,234,1534.174478
2300.0,233,1534.361997
2300.0,234,1534.551997
2300.0,232,1534.744995
2300.0,234,1534.933163
2300.0,235,1535.12116
2290.0,235,1536.210296
2300.0,235,1536.399294
2300.0,234,1536.587294
2290.0,236,1536.784296
2280.0,234,1536.975294
2300.0,236,1537.164818
2290.0,236,1537.35582
-620.0,82,1537.42382
2290.0,236,1537.623816
2300.0,236,1537.831819
2300.0,236,1538.031819
2280.0,232,1538.220831
2300.0,234,1538.411878
2280.0,236,1538.606876
2300.0,234,1539.716925
2300.0,236,1539.908396
2300.0,236,1540.104395
2260.0,234,1540.297395
2290.0,235,1540.489397
2290.0,235,1540.683395
2300.0,235,1540.876394
2300.0,234,1541.070397
2290.0,233,1541.261849
2300.0,235,1541.453882
2300.0,235,1541.642901
2300.0,233,1541.832901
2300.0,234,1542.024899
2300.0,235,1543.129001
2300.0,236,1543.324999
2290.0,233,1543.516
2280.0,234,1543.710001
2290.0,233,1543.903521
0.0,155,1544.03052
2300.0,236,1544.224669
2300.0,235,1544.420666
0.0,155,1544.545667
2300.0,233,1544.734669
2300.0,235,1544.929669
2290.0,235,1545.120667
2300.0,234,1545.315184
2300.0,233,1545.505184
2300.0,237,1564.028731
2300.0,237,1564.294731
2300.0,235,1564.483734
2290.0,234,1564.676731
2300.0,234,1564.866729
2290.0,233,1565.05673
2300.0,237,1565.247731
2300.0,234,1565.435775
2300.0,238,1565.629774
2300.0,237,1565.822775
2300.0,234,1566.010774
2300.0,234,1566.200775
2300.0,234,1566.389776
2280.0,235,1566.580775
-600.0,82,1567.555777
2300.0,236,1567.744774
2290.0,236,1567.936775
2300.0,235,1568.138776
2300.0,234,1568.338775
2290.0,233,1568.547813
2300.0,237,1568.752812
2300.0,232,1568.938337
2300.0,235,1569.128337
2300.0,236,1569.317337
2300.0,238,1569.509335
2300.0,234,1569.699335
2300.0,237,1569.889489
2290.0,236,1570.985491
2280.0,235,1571.18749
2290.0,238,1571.379491
2270.0,236,1571.573525
2290.0,236,1571.766526
2290.0,233,1571.954524
2270.0,236,1572.146525
2300.0,236,1572.338523
2300.0,237,1572.529048
2300.0,234,1572.722049
2290.0,235,1572.912048
2300.0,237,1573.104048
2280.0,235,1573.295048
2290.0,236,1574.391604
2290.0,235,1574.591606
2290.0,235,1574.780606
2300.0,235,1574.968604
2290.0,237,1575.161604
2300.0,232,1575.350649
2300.0,235,1575.541649
2300.0,234,1575.73165
2280.0,237,1575.922648
2300.0,237,1576.114648
2300.0,232,1576.304649
2290.0,235,1576.494648
2300.0,233,1576.687173
2290.0,238,1577.772696
2300.0,237,1577.977282
2290.0,233,1578.172282
-600.0,82,1578.238282
2300.0,234,1578.428281
2300.0,233,1578.64328
0.0,155,1578.782282
2280.0,234,1578.982281
-600.0,82,1579.04728
2300.0,232,1579.235282
2300.0,236,1579.425202
2300.0,237,1579.618202
2300.0,237,1579.813202
2280.0,235,1580.002203
2290.0,233,1580.194205
2300.0,233,1581.278803
2270.0,234,1581.477847
-410.0,114,1581.57485
2300.0,236,1581.778847
2300.0,235,1581.970848
2280.0,237,1582.162846
2300.0,235,1582.355849
2300.0,235,1582.549847
2300.0,235,1582.743848
2300.0,237,1582.934848
2280.0,234,1583.122846
2300.0,232,1583.309849
2300.0,234,1583.498116
2300.0,236,1583.689114
2300.0,236,1584.762635
2290.0,234,1584.958638
2300.0,235,1585.160632
2290.0,235,1585.352633
2300.0,235,1585.541633
2300.0,235,1585.735633
2290.0,232,1585.931156
2300.0,232,1586.125676
2300.0,234,1586.323703
190.0,194,1586.485736
2300.0,236,1586.682736
2300.0,236,1586.88074
2280.0,236,1587.079258
2300.0,235,1588.178819
2300.0,236,1588.379081
2300.0,235,1588.57608
2270.0,237,1588.78208
2300.0,234,1588.991606
2300.0,235,1589.197605
2300.0,234,1589.394036
2290.0,235,1589.588035
2280.0,233,1589.784049
2290.0,234,1589.981048
2300.0,235,1590.176048
2290.0,233,1590.370049
2300.0,236,1590.565049
2290.0,237,1591.675093
2280.0,236,1591.873092
2300.0,232,1592.070095
2270.0,233,1592.265624
2300.0,236,1592.460665
2290.0,233,1592.666663
2300.0,234,1592.860664
2290.0,235,1593.053708
2280.0,236,1593.254709
2300.0,235,1593.448709
-630.0,81,1593.515707
2300.0,235,1593.718711
2300.0,234,1593.91571
2300.0,235,1594.109161
2300.0,233,1595.211722
2300.0,234,1595.405249
-610.0,82,1595.474246
2290.0,235,1595.671248
2290.0,232,1595.866247
2300.0,234,1596.061249
2300.0,234,1596.253246
2300.0,237,1596.450769
2290.0,234,1596.649781
2300.0,233,1596.847455
2300.0,234,1597.044967
2300.0,235,1597.239969
2280.0,235,1597.436967
2300.0,235,1597.633977
2290.0,236,1598.734966
2300.0,235,1598.928974
2300.0,236,1599.145972
2290.0,234,1599.351404
2290.0,234,1599.553401
2300.0,236,1599.753924
2300.0,235,1599.944924
2300.0,234,1600.141923
2280.0,236,1600.334924
2280.0,236,1600.526923
2300.0,233,1600.720944
2300.0,234,1600.913944
2300.0,235,1601.106946
2300.0,237,1602.190946
2300.0,233,1602.380944
2290.0,234,1602.566945
2300.0,237,1602.758945
2300.0,235,1602.946944
2300.0,235,1603.133944
-210.0,141,1603.247946
2280.0,238,1603.445944
2290.0,237,1603.639946
2290.0,232,1603.834465
2280.0,234,1604.026465
2300.0,234,1604.215471
2300.0,234,1604.422467
2270.0,233,1605.505987
2300.0,233,1605.693985
2300.0,238,1605.886987
2290.0,235,1606.073986
2290.0,233,1606.262987
2300.0,233,1606.451985
2300.0,234,1606.644209
2290.0,235,1606.834206
2290.0,233,1607.020204
2300.0,236,1607.210204
2300.0,233,1607.401205
2300.0,238,1607.595206
2300.0,235,1607.785204
2280.0,233,1608.872204
2280.0,235,1609.059205
2290.0,235,1609.250207
2280.0,234,1609.454248
2300.0,235,1609.657247
2300.0,235,1609.850246
2300.0,235,1610.039247
2300.0,232,1610.227246
2280.0,235,1610.420247
2290.0,233,1610.605248
2300.0,233,1610.793772
2290.0,232,1610.984768
2300.0,233,1611.174769
2290.0,234,1612.290401
2300.0,232,1612.478403
2300.0,233,1612.671403
2300.0,236,1612.864402
2270.0,233,1613.055402
-600.0,82,1613.121403
2300.0,233,1613.310402
2290.0,234,1613.504403
2300.0,234,1613.694401
2300.0,234,1613.883402
2280.0,234,1614.072403
2300.0,235,1614.261401
2290.0,235,1614.4494
2300.0,235,1614.640401
2290.0,234,1615.751271
2280.0,232,1615.94127
2290.0,232,1616.127272
2290.0,235,1616.324273
2300.0,231,1616.511271
2270.0,234,1616.700795
2300.0,234,1616.887796
2300.0,235,1617.074797
2280.0,231,1617.262797
2300.0,235,1617.453318
2300.0,238,1617.645317
2280.0,235,1617.834317
2290.0,235,1618.024317
2280.0,234,1619.133838
2290.0,232,1619.318838
2300.0,234,1619.511839
2240.0,232,1619.714363
2290.0,233,1619.920361
2290.0,233,1620.112364
2300.0,237,1620.304159
2300.0,235,1620.498159
2290.0,234,1620.693159
2300.0,234,1620.88168
2290.0,233,1621.067681
2290.0,233,1621.254681
2280.0,232,1621.444679
2300.0,235,1622.54472
2290.0,234,1622.737722
2300.0,234,1622.92476
2300.0,233,1623.114758
-600.0,82,1623.181759
2300.0,234,1623.367757
2300.0,233,1623.554803
2300.0,231,1623.744802
200.0,194,1623.899803
2300.0,234,1624.085803
-600.0,82,1624.154803
2300.0,234,1624.341328
200.0,193,1624.497326
2300.0,234,1624.691327
2300.0,232,1624.881328
2300.0,235,1626.019325
2300.0,234,1626.209327
2300.0,235,1626.396325
2300.0,232,1626.583328
2300.0,232,1626.772327
2300.0,232,1626.959325
2300.0,236,1627.150849
2290.0,232,1627.33885
2290.0,237,1627.53185
2300.0,235,1627.72385
-600.0,82,1627.79085
2290.0,236,1627.979851
2300.0,235,1628.171851
2290.0,235,1628.358888
2300.0,232,1629.448465
2290.0,235,1629.638464
2290.0,233,1629.835465
2300.0,233,1630.037463
2280.0,235,1630.238464
2270.0,234,1630.426466
200.0,194,1630.585464
200.0,194,1630.742466
2300.0,233,1630.930505
2290.0,233,1631.117542
2280.0,232,1631.306541
2290.0,234,1631.496542
2300.0,237,1631.686059
2290.0,237,1632.770059
-200.0,141,1632.88606
2300.0,234,1633.075059
2280.0,233,1633.261059
2290.0,234,1633.45306
2290.0,235,1633.644059
2290.0,232,1633.83206
2300.0,236,1634.022579
2300.0,234,1634.208578
2280.0,236,1634.397581
2300.0,235,1634.587578
2300.0,234,1634.777098
2300.0,237,1634.968099
2290.0,232,1635.156098
2290.0,233,1636.237139
2290.0,233,1636.424665
2290.0,233,1636.61771
2300.0,234,1636.814711
2290.0,234,1637.003711
2290.0,234,1637.191712
2300.0,236,1637.382713
2300.0,235,1637.57171
2280.0,233,1637.768709
2300.0,233,1637.95571
2300.0,234,1638.14571
2300.0,236,1638.342713
2300.0,233,1638.529712
2280.0,234,1639.61671
2290.0,234,1639.809711
2300.0,232,1640.014714
2300.0,237,1640.239711
2290.0,234,1640.444709
2300.0,234,1640.630711
2290.0,235,1640.82323
2300.0,235,1641.012748
200.0,194,1641.181751
2300.0,234,1641.380749
2300.0,234,1641.567793
2290.0,235,1641.756793
2300.0,234,1641.945793
2290.0,234,1643.025971
2300.0,237,1643.223971
2280.0,234,1643.417494
2300.0,234,1643.619492
2280.0,238,1643.814493
2300.0,235,1644.003491
2300.0,234,1644.194493
2300.0,234,1644.386492
2290.0,236,1644.586494
200.0,194,1644.769496
2290.0,231,1644.95501
2290.0,232,1645.143011
2300.0,236,1645.338012
2300.0,235,1645.527013
2300.0,234,1646.604051
2300.0,235,1646.801083
2280.0,234,1646.997088
2300.0,236,1647.19769
2290.0,234,1647.392691
2290.0,233,1647.579733
2300.0,233,1647.772733
2300.0,234,1647.968796
2300.0,231,1648.153796
2280.0,236,1648.345793
2300.0,235,1648.535794
2280.0,233,1648.724794
2300.0,234,1648.914796
2280.0,234,1649.991316
2300.0,234,1650.17984
200.0,194,1650.353837
2300.0,231,1650.573839
2300.0,234,1650.787844
2290.0,234,1650.977838
2290.0,234,1651.165839
2300.0,235,1651.366838
2290.0,235,1651.559838
2300.0,234,1651.749838
2290.0,235,1651.940838
2280.0,236,1652.12984
2290.0,235,1652.320838
2290.0,235,1653.420429
2300.0,236,1653.610429
2300.0,234,1653.803431
0.0,155,1653.931429
2300.0,237,1654.125428
2300.0,232,1654.310951
2300.0,235,1654.501948
2300.0,235,1654.692949
2290.0,234,1654.884949
2290.0,237,1655.07895
2290.0,234,1655.26695
2280.0,233,1655.460951
2290.0,236,1655.655951
2290.0,236,1656.747994
2290.0,234,1656.939993
2300.0,235,1657.133992
2300.0,234,1657.322992
2300.0,237,1657.528991
2300.0,234,1657.731994
2280.0,235,1657.934992
2290.0,236,1658.131993
2290.0,234,1658.324994
2300.0,235,1658.515994
2300.0,236,1658.709994
2290.0,233,1658.90552
2300.0,233,1659.099516
2300.0,234,1659.291028
2290.0,235,1660.364068
2300.0,236,1660.561068
2280.0,235,1660.764069
2300.0,233,1660.966068
2300.0,234,1661.15911
2300.0,235,1661.374111
2300.0,235,1661.58111
2300.0,235,1661.768147
2300.0,234,1661.957145
2300.0,233,1662.148146
2290.0,234,1662.338669
2300.0,232,1662.526668
2300.0,234,1662.713669
2300.0,235,1663.793667
2300.0,234,1663.983669
2300.0,234,1664.171668
2290.0,233,1664.35771
-50.0,5,1664.36171
2280.0,232,1664.549713
2290.0,234,1664.743712
2300.0,235,1664.950712
2290.0,233,1665.143713
2300.0,233,1665.331782
2290.0,233,1665.522784
2290.0,234,1665.721785
2300.0,232,1665.909783
2300.0,232,1666.098783
2300.0,235,1684.477412
2290.0,233,1684.739412
2290.0,232,1684.928412
2290.0,232,1685.113411
2300.0,233,1685.300411
2300.0,233,1685.486413
2290.0,235,1685.674933
2300.0,234,1685.864933
2300.0,233,1686.075934
2290.0,233,1686.269935
2300.0,235,1686.458935
2300.0,234,1686.646933
2290.0,233,1686.834935
2300.0,236,1687.024459
2290.0,234,1688.098458
2300.0,233,1688.287457
-210.0,141,1688.401977
2300.0,235,1688.590979
2300.0,235,1688.779977
2300.0,232,1688.967501
2300.0,231,1689.152504
2280.0,233,1689.340502
2300.0,235,1689.538504
2300.0,234,1689.736022
2300.0,235,1689.930023
2300.0,235,1690.118546
2280.0,236,1690.308548
2300.0,233,1691.389545
2290.0,234,1691.592583
2300.0,232,1691.784584
2300.0,237,1691.981583
2300.0,234,1692.170582
2300.0,233,1692.360581
2300.0,234,1692.550584
2300.0,234,1692.737581
2300.0,234,1692.927585
2300.0,234,1693.133581
2290.0,234,1693.330583
2300.0,235,1693.526107
2300.0,232,1693.715106
2300.0,235,1694.785147
2300.0,232,1694.976445
2300.0,231,1695.161448
2290.0,233,1695.347448
2300.0,233,1695.534447
2300.0,235,1695.721967
2290.0,232,1695.908966
2300.0,234,1696.096964
2290.0,233,1696.285964
2300.0,236,1696.474967
2300.0,233,1696.672966
2290.0,234,1696.876966
-600.0,82,1696.942966
2300.0,232,1697.130968
2300.0,234,1698.204486
2300.0,233,1698.392486
2300.0,234,1698.581486
2300.0,233,1698.768487
2280.0,232,1698.957486
200.0,194,1699.114487
2300.0,232,1699.29901
2300.0,234,1699.489011
2300.0,234,1699.679008
-600.0,82,1699.745009
2300.0,235,1699.94001
2300.0,233,1700.14301
2290.0,234,1700.355008
2300.0,234,1700.543009
2290.0,234,1701.657528
2300.0,235,1701.856531
2290.0,231,1702.050532
2300.0,234,1702.246531
2300.0,234,1702.434532
2290.0,234,1702.627532
2290.0,233,1702.814529
2300.0,234,1703.002529
2300.0,234,1703.19253
2300.0,233,1703.380243
2290.0,233,1703.570241
2270.0,235,1703.772242
2290.0,233,1703.966285
2300.0,235,1705.04223
2300.0,235,1705.23123
2300.0,234,1705.422229
2300.0,233,1705.611228
2300.0,234,1705.801228
2270.0,234,1705.990229
2300.0,236,1706.183229
2300.0,232,1706.372231
2290.0,235,1706.561228
2290.0,231,1706.747229
2300.0,235,1706.936231
2300.0,234,1707.13223
2300.0,235,1707.336234
2300.0,234,1708.432229
2300.0,235,1708.627229
2300.0,233,1708.819272
2280.0,234,1709.013271
2300.0,234,1709.209811
2300.0,233,1709.40081
2300.0,235,1709.597811
2300.0,232,1709.791812
2300.0,232,1709.98781
2290.0,234,1710.184812
2290.0,235,1710.37781
2290.0,235,1710.586827
2300.0,235,1710.788828
2290.0,233,1710.981829
2300.0,233,1712.118874
2290.0,234,1712.318873
2300.0,235,1712.513874
2280.0,232,1712.703873
2300.0,235,1712.900873
2300.0,237,1713.095395
2290.0,234,1713.291407
2290.0,235,1713.483409
2290.0,236,1713.678408
2300.0,233,1713.871411
2300.0,233,1714.062407
2290.0,234,1714.259406
2300.0,235,1714.452409
2300.0,232,1715.555449
2300.0,234,1715.751967
2300.0,234,1715.947981
2300.0,235,1716.144503
2300.0,232,1716.335503
2300.0,236,1716.529551
2300.0,234,1716.724545
2290.0,235,1716.919543
2290.0,236,1717.11277
2290.0,234,1717.305291
2290.0,237,1717.505293
2300.0,233,1717.70029
2300.0,234,1717.891293
2290.0,234,1718.988811
2290.0,234,1719.181857
