EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
160.825,83.91747,13,21740,4142.058106184006,3528690,0.0,0.8494254,0.9994633499882184,0.0049381717,0.015727976,0.015727976
160.35,70.01814,12,21752,4144.290907382965,3530607,0.0,0.8488653,0.44381916522979736,0.005063706,0.008529312,0.008529312
160.175,59.726387,13,21765,4146.646867990494,3532692,0.0,0.84912103,0.7189360558986664,0.005049578,0.007021883,0.007021883
160.2,59.72389,13,21778,4148.683945894241,3534779,0.0,0.848728,0.9255272001028061,0.0050532343,0.0059139784,0.0059139784
160.275,66.688126,13,21791,4150.896309137344,3536859,0.0,0.84869415,0.7127540409564972,0.004001214,0.01545536,0.01545536
160.375,73.557465,12,21803,4153.029522895813,3538787,0.0,0.8480943,0.9408094584941864,0.005170388,0.0061807367,0.0061807367
160.325,76.99238,13,21816,4155.395924091339,3540872,0.0,0.8491406,0.9939901954494417,0.0053763096,0.01083863,0.01083863
160.35,80.54078,13,21829,4157.834531068802,3542953,0.0,0.84814477,0.8098683506250381,0.005027062,0.0069802916,0.0069802916
160.425,80.53328,13,21842,4160.340858697891,3545044,0.0,0.84711796,0.9892257107421756,0.004641599,0.005771661,0.005771661
160.525,77.08017,13,21855,4162.921952724457,3547133,0.0,0.84616435,0.8057122826576233,0.005000132,0.013318936,0.013318936
160.75,77.05767,12,21867,4165.538624763489,3549063,0.0,0.8443262,0.9882622770965099,0.0047322204,0.012724406,0.012724406
160.65,80.49187,13,21880,4168.158677101135,3551150,0.0,0.8475995,0.997550985775888,0.0050066668,0.0124950465,0.0124950465
160.575,83.942474,13,21893,4170.733827352524,3553234,0.0,0.8498949,0.9992124971468002,0.0049000126,0.007867991,0.007867991
160.5,83.949974,13,21906,4173.277015209198,3555322,0.0,0.8470495,0.9995602833514567,0.004959942,0.0101965675,0.0101965675
160.4,80.49745,12,21918,4175.873148679733,3557245,0.0,0.84346,0.7915853410959244,0.0050034467,0.008743191,0.008743191
160.5,80.48745,13,21931,4178.221968412399,3559332,0.0,0.843495,0.9756385535001755,0.0051991562,0.012417387,0.012417387
160.4,80.49745,13,21944,4180.623423576355,3561416,0.0,0.84491307,0.9966434224043041,0.0049487166,0.010137435,0.010137435
160.225,80.47716,13,21957,4183.052359580994,3563494,0.0,0.8442033,0.8028896749019623,0.0054686125,0.006814073,0.006814073
160.075,80.492165,12,21969,4185.558279514313,3565415,0.0,0.8477781,0.9870331399142742,0.0048828833,0.0054807714,0.0054807714
160.225,76.98802,13,21982,4187.903377771378,3567503,0.0,0.84992886,0.7970398366451263,0.00503857,0.008862637,0.008862637
160.725,80.43833,13,21995,4190.437566995621,3569602,0.0,0.8515123,0.9849397977814078,0.0049965815,0.005573226,0.005573226
161.125,80.39834,13,22008,4192.985573768616,3571699,0.0,0.8542056,0.9986525948625058,0.004903987,0.0068850378,0.0068850378
161.15,83.88497,12,22020,4195.452574491501,3573627,0.0,0.8523909,0.9994156670873053,0.0049824207,0.008069057,0.008069057
160.725,83.927475,13,22033,4197.937596797943,3575708,0.0,0.85099363,0.999705349560827,0.004948154,0.009517456,0.009517456
160.3,73.52273,13,22046,4200.40421462059,3577787,0.0,0.8528101,0.5919047296047211,0.0050524054,0.013707489,0.013707489
160.05,73.54774,13,22059,4202.719482421875,3579868,0.0,0.85281813,0.9250994175672531,0.0049596396,0.015402725,0.015402725
160.05,73.54774,13,22072,4205.200578451157,3581950,0.0,0.8535122,0.9896929115056992,0.0048383507,0.007153484,0.007153484
160.175,80.477005,12,22084,4207.7676866054535,3583873,0.0,0.85582083,0.8003373444080353,0.0049811546,0.009700758,0.009700758
163.7,80.1245,12,22096,4219.956479549408,3585934,0.0,0.85542715,0.9574671350419521,0.005203659,0.0072435425,0.0072435425
163.95,76.61775,13,22109,4222.417016983032,3588027,0.0,0.85509145,0.8296437859535217,0.0053327866,0.017496224,0.017496224
164.2,80.09823,13,22122,4224.68655872345,3590120,0.0,0.855846,0.9708842020481825,0.0050690314,0.008018334,0.008018334
161.025,80.415726,12,22134,4227.055100440979,3592053,0.0,0.8572244,0.9962507595773786,0.0049051903,0.0067375884,0.0067375884
161.15,83.88498,13,22147,4229.715898275375,3594151,0.0,0.85949695,0.9979809215292335,0.004986959,0.005124121,0.005124121
161.175,83.882484,13,22160,4232.026739597321,3596246,0.0,0.8608748,0.9989120850805193,0.0050479756,0.010935271,0.010935271
161.075,83.89247,12,22172,4234.698217153549,3598175,0.0,0.8615254,0.9993656268343329,0.004955433,0.010943385,0.010943385
160.925,83.90747,13,22185,4237.073810815811,3600266,0.0,0.86108404,0.9993341956869699,0.0049933866,0.0106136985,0.0106136985
160.725,83.927475,13,22198,4239.554992675781,3602353,0.0,0.8623055,0.9997490246896632,0.005197648,0.009026731,0.009026731
160.525,80.47349,13,22211,4242.020922660828,3604436,0.0,0.8618308,0.7988670915365219,0.0052245273,0.011627844,0.011627844
160.35,80.49098,13,22224,4244.515543460846,3606520,0.0,0.8617087,0.9860448874533176,0.0055101817,0.019649379,0.019649379
160.225,80.50349,12,22236,4247.2573437690735,3608442,0.0,0.8618434,0.9982342512812465,0.005356261,0.007629998,0.007629998
160.2,83.97998,13,22249,4249.883590936661,3610525,0.0,0.85533035,0.9995121250976808,0.005199883,0.0066351416,0.0066351416
160.175,80.467445,13,22262,4252.342732429504,3612605,0.0,0.8554263,0.8004908412694931,0.004996173,0.0063121673,0.0063121673
160.3,80.45494,13,22275,4255.023580789566,3614694,0.0,0.8561062,0.9853238081559539,0.004709619,0.010997752,0.010997752
160.6,80.42494,12,22287,4257.517242670059,3616628,0.0,0.85575753,0.9962286595255136,0.0050903945,0.011911685,0.011911685
160.875,83.912476,13,22300,4259.957678556442,3618719,0.0,0.85670495,0.9979830044321716,0.005949346,0.023764098,0.023764098
160.825,83.91747,13,22313,4262.364101648331,3620804,0.0,0.8583538,0.9986085273558274,0.0047023688,0.011254248,0.011254248
160.725,83.927475,13,22326,4264.87208199501,3622895,0.0,0.85709727,0.9983367135282606,0.004910382,0.015481423,0.015481423
160.625,80.47279,12,22338,4267.354734182358,3624824,0.0,0.8572232,0.7941861748695374,0.00501174,0.009588907,0.009588907
160.9,80.44529,13,22351,4269.965380907059,3626920,0.0,0.8580172,0.9779633767902851,0.0050921356,0.0109561635,0.0109561635
161.175,80.41779,13,22364,4272.464748382568,3629020,0.0,0.8554829,0.997872210573405,0.005002641,0.007145052,0.007145052
161.3,83.86997,12,22376,4275.070213794708,3630954,0.0,0.8533023,0.9989737379364669,0.0049792295,0.01200149,0.01200149
161.1,80.451744,13,22389,4277.613741874695,3633042,0.0,0.851689,0.803425744175911,0.0050551556,0.008956131,0.008956131
161.05,80.45674,13,22402,4280.076104640961,3635139,0.0,0.8532681,0.9815668929368258,0.0048680054,0.016872128,0.016872128
161.15,80.44674,13,22415,4282.6170156002045,3637238,0.0,0.8541906,0.9981907897163182,0.0050244536,0.008641759,0.008641759
161.075,80.41683,12,22427,4285.192643165588,3639163,0.0,0.8519482,0.7987230867147446,0.0051001953,0.009846257,0.009846257
161.1,80.41433,13,22440,4287.7290391922,3641262,0.0,0.8516585,0.9841990154236555,0.0050828103,0.0038583437,0.0038583437
161.125,80.41184,13,22453,4290.171000957489,3643361,0.0,0.85078084,0.9977213279344141,0.0049056965,0.008485098,0.008485098
161.275,83.87248,12,22465,4292.803133010864,3645292,0.0,0.84715694,0.9993878948152997,0.005169208,0.0065038884,0.0065038884
160.975,83.90248,13,22478,4295.495237588882,3647378,0.0,0.84759414,0.9995198531250935,0.005239711,0.007992992,0.007992992
160.625,76.985825,13,22491,4298.024717092514,3649465,0.0,0.84875375,0.6713653802871704,0.0049572755,0.006595902,0.006595902
160.675,76.980835,13,22504,4300.393629789352,3651558,0.0,0.84619045,0.936546802520752,0.005061546,0.0058180764,0.0058180764
160.55,76.99333,12,22516,4303.040787696838,3653479,0.0,0.8468619,0.9902834258973598,0.004971435,0.010014257,0.010014257
160.725,80.44768,13,22529,4305.677221775055,3655573,0.0,0.845967,0.7922580689191818,0.006077487,0.016152944,0.016152944
160.5,70.00532,13,22542,4308.283697605133,3657658,0.0,0.8459942,0.6397469937801361,0.0049132537,0.014051877,0.014051877
160.925,69.962814,13,22555,4310.97366642952,3659756,0.0,0.8457983,0.9247617721557617,0.004904122,0.004136161,0.004136161
161.025,73.432625,12,22567,4313.681797742844,3661691,0.0,0.8494757,0.989649542607367,0.004920348,0.012742465,0.012742465
161.1,83.88998,13,22580,4316.3089101314545,3663780,0.0,0.84450954,0.9967974033206701,0.0050613414,0.006478023,0.006478023
161.025,83.89748,13,22593,4318.803550958633,3665873,0.0,0.8417466,0.9988608426647261,0.005052928,0.007244712,0.007244712
161.0,83.89998,12,22605,4321.3638961315155,3667808,0.0,0.84346455,0.999240800330881,0.0049264114,0.010096185,0.010096185
161.05,83.89497,13,22618,4323.792827129364,3669902,0.0,0.84350693,0.9993804225814529,0.005110384,0.008255245,0.008255245
161.175,83.88247,13,22631,4326.361769199371,3671999,0.0,0.842391,0.9992811410338618,0.0049726977,0.008148363,0.008148363
161.075,80.40574,13,22644,4328.829328775406,3674089,0.0,0.841507,0.8011889606714249,0.0054608183,0.013297057,0.013297057
161.025,80.410736,12,22656,4331.4573929309845,3676022,0.0,0.84045833,0.9809104409068823,0.005421574,0.0069050966,0.0069050966
161.2,80.393234,13,22669,4334.0411121845245,3678123,0.0,0.8376628,0.9971351893618703,0.004793256,0.008061698,0.008061698
161.375,83.86247,13,22682,4336.416565418243,3680221,0.0,0.83787906,0.9991564868250862,0.0050327326,0.007915275,0.007915275
161.425,83.85748,12,22694,4338.849152088165,3682156,0.0,0.8373215,0.9993781893281266,0.0048920023,0.012134221,0.012134221
161.275,83.872475,13,22707,4341.333808660507,3684250,0.0,0.836623,0.9996226707880851,0.004992199,0.0077089425,0.0077089425
160.975,80.42323,13,22720,4343.960198640823,3686335,0.0,0.8365433,0.8025955557823181,0.00478006,0.010258358,0.010258358
162.5,76.776985,12,22732,4358.199600934982,3688332,0.0,0.8366405,0.8103128969669342,0.0050736475,0.011022361,0.011022361
162.525,76.77449,13,22745,4360.7331302165985,3690428,0.0,0.83674514,0.972841976210475,0.0049762586,0.0081639,0.0081639
162.675,80.23872,13,22758,4363.372972488403,3692522,0.0,0.8371744,0.996502656955272,0.004928663,0.008208202,0.008208202
161.15,83.88498,12,22770,4365.750146389008,3694457,0.0,0.83642215,0.9987880779663101,0.004934109,0.0053379033,0.0053379033
161.35,83.864975,13,22783,4368.333750009537,3696558,0.0,0.8375241,0.998868323978968,0.0049596145,0.009642342,0.009642342
161.3,83.86997,13,22796,4370.89103603363,3698652,0.0,0.83523554,0.9991487106308341,0.0049770223,0.0049923332,0.0049923332
161.025,76.97417,12,22808,4373.234848976135,3700577,0.0,0.8348346,0.6726334691047668,0.0049328813,0.0093658045,0.0093658045
160.8,76.99666,13,22821,4375.676470756531,3702669,0.0,0.8305655,0.9623769000172615,0.005049126,0.0021116072,0.0021116072
160.775,73.55463,13,22834,4378.259818077087,3704762,0.0,0.8318822,0.8171361833810806,0.005012002,0.009723471,0.009723471
161.075,77.008415,13,22847,4380.721718549728,3706860,0.0,0.8295325,0.9780220352113247,0.0050560255,0.005736678,0.005736678
161.3,80.42543,12,22859,4383.276735782623,3708799,0.0,0.82807463,0.9973526888061315,0.0049694446,0.010504724,0.010504724
161.3,83.86998,13,22872,4386.038040399551,3710893,0.0,0.8279574,0.9989359132014215,0.0049482314,0.010164663,0.010164663
161.225,80.40025,13,22885,4388.607756137848,3712984,0.0,0.82911676,0.803573951125145,0.0051569045,0.014024484,0.014024484
161.0,76.9493,12,22897,4391.1053993701935,3714917,0.0,0.8294514,0.8110328316688538,0.004967356,0.013643528,0.013643528
161.075,76.94181,13,22910,4393.598474264145,3717015,0.0,0.8293141,0.9860549587756395,0.0051470734,0.011852281,0.011852281
161.35,80.391525,13,22923,4395.843286037445,3719117,0.0,0.82876563,0.9964723531156778,0.004841902,0.016549658,0.016549658
161.475,83.85248,13,22936,4398.394440412521,3721216,0.0,0.82855684,0.9979159832000732,0.0048435,0.008718561,0.008718561
161.475,83.85248,12,22948,4401.036482095718,3723152,0.0,0.8295245,0.998483601375483,0.0057036877,0.016981527,0.016981527
161.425,83.85747,13,22961,4403.476115465164,3725251,0.0,0.8314208,0.9989794139983132,0.0049464963,0.013127303,0.013127303
161.5,83.849976,13,22974,4406.0523500442505,3727353,0.0,0.82960945,0.9992342043551616,0.0049976157,0.006480635,0.006480635
161.425,83.85747,12,22986,4408.51435136795,3729287,0.0,0.82775426,0.9993926286115311,0.0051462473,0.010697434,0.010697434
161.35,83.864975,13,22999,4410.991719722748,3731382,0.0,0.8288151,0.9996872097835876,0.0049794824,0.008966994,0.008966994
161.075,83.89247,13,23012,4413.535617113113,3733470,0.0,0.82654965,0.9997224452672526,0.0049382513,0.008521023,0.008521023
160.8,70.04127,12,23024,4415.959925889969,3735398,0.0,0.82505345,0.5040663480758667,0.0050444854,0.010255843,0.010255843
160.8,70.041275,13,23037,4418.44672703743,3737491,0.0,0.8268997,0.8535438179969788,0.005022061,0.010121048,0.010121048
160.825,70.03877,13,23050,4421.04478096962,3739583,0.0,0.82485527,0.966774046421051,0.0050645806,0.008975492,0.008975492
161.05,83.89497,13,23063,4423.586810827255,3741679,0.0,0.8258327,0.9920035423710942,0.005446544,0.008504484,0.008504484
161.175,83.882484,12,23075,4426.194440603256,3743616,0.0,0.8270885,0.9980013491585851,0.004995752,0.0073544416,0.0073544416
161.15,77.01897,13,23088,4428.876446485519,3745706,0.0,0.8257741,0.6753290891647339,0.00546001,0.019048031,0.019048031
161.15,73.54804,13,23101,4431.315613985062,3747802,0.0,0.82344145,0.8078347593545914,0.0049615484,0.0082789315,0.0082789315
161.325,73.53054,12,23113,4433.77637553215,3749745,0.0,0.8238208,0.9542931281030178,0.0049720975,0.0075518973,0.0075518973
161.625,76.95018,13,23126,4436.388817310333,3751849,0.0,0.82442063,0.9940056973136961,0.0049387463,0.008769167,0.008769167
161.85,80.361694,13,23139,4438.87736415863,3753954,0.0,0.8222961,0.8165077418088913,0.004995963,0.011882653,0.011882653
162.075,80.339195,12,23151,4441.355782032013,3755904,0.0,0.82035834,0.9905653167515993,0.0052097854,0.009105276,0.009105276
162.175,80.3292,13,23164,4443.860844373703,3758013,0.0,0.81892276,0.9973341436125338,0.0050211106,0.007958087,0.007958087
162.25,83.77498,13,23177,4446.343784809113,3760119,0.0,0.8197433,0.9992697456036694,0.005023458,0.0069918614,0.0069918614
162.125,83.787476,12,23189,4448.873533248901,3762063,0.0,0.8220027,0.9992399227339774,0.004846241,0.0057924893,0.0057924893
162.1,83.78998,13,23202,4451.515384435654,3764173,0.0,0.819747,0.9995095566264354,0.00498201,0.008618781,0.008618781
162.0,83.79997,12,23214,4454.293433427811,3766113,0.0,0.81568915,0.9995312911923975,0.004962322,0.0057651205,0.0057651205
161.95,83.80498,13,23227,4456.839207410812,3768216,0.0,0.81602365,0.9995699941937346,0.005103781,0.009381425,0.009381425
161.7,83.82997,13,23240,4459.2874047756195,3770316,0.0,0.8146254,0.9995656925020739,0.0047885985,0.008009728,0.008009728
161.475,83.85248,13,23253,4461.971717596054,3772411,0.0,0.81124884,0.9997021334129386,0.0049041533,0.007874787,0.007874787
161.2,80.42914,12,23265,4464.381143808365,3774340,0.0,0.813076,0.7975491285324097,0.0050577866,0.0059768157,0.0059768157
161.05,80.44414,13,23278,4466.756944656372,3776436,0.0,0.81222075,0.9821390211582184,0.004984446,0.00631433,0.00631433
161.0,80.44914,13,23291,4469.347612142563,3778529,0.0,0.81147414,0.9967609012965113,0.004985336,0.0073711257,0.0073711257
160.975,83.90248,12,23303,4472.357644081116,3780458,0.0,0.81365854,0.999013172229752,0.0050112056,0.0089515615,0.0089515615
160.825,80.473145,13,23316,4474.873482465744,3782548,0.0,0.8138921,0.8020739853382111,0.0049758805,0.0058824588,0.0058824588
161.0,80.45564,13,23329,4477.332840919495,3784647,0.0,0.8132022,0.9786855448037386,0.005064169,0.002189245,0.002189245
161.275,80.42815,13,23342,4479.99546957016,3786748,0.0,0.81140256,0.994807671289891,0.0047887564,0.0076780487,0.0076780487
161.55,83.84498,12,23354,4482.5215899944305,3788688,0.0,0.8123967,0.997380930930376,0.0055173505,0.0091019245,0.0091019245
164.275,83.57247,12,23366,4496.378227472305,3790734,0.0,0.8106692,0.9972291823942214,0.0049574487,0.0105969645,0.0105969645
164.25,83.574974,13,23379,4498.859064817429,3792832,0.0,0.80891323,0.9983515474013984,0.0050547854,0.0070896223,0.0070896223
164.1,83.58998,13,23392,4501.36235499382,3794930,0.0,0.80820763,0.9994540861807764,0.0049481457,0.00948804,0.00948804
161.275,83.872475,12,23404,4503.6825976371765,3796862,0.0,0.8075864,0.9995449044217821,0.0050019277,0.007080325,0.007080325
161.125,83.887474,13,23417,4506.298303604126,3798955,0.0,0.80500406,0.9995624393050093,0.005119328,0.010127339,0.010127339
161.05,83.89497,13,23430,4508.871263504028,3801050,0.0,0.80264664,0.999591303843772,0.005054443,0.0072893226,0.0072893226
160.95,80.44944,12,23442,4511.40553355217,3802978,0.0,0.802617,0.8003111332654953,0.0055872835,0.014404772,0.014404772
160.9,80.454445,13,23455,4513.697282075882,3805069,0.0,0.8031655,0.9858667850494385,0.0047524963,0.012864354,0.012864354
160.825,76.999084,13,23468,4516.330522060394,3807161,0.0,0.80372626,0.816292330622673,0.0048767105,0.011112539,0.011112539
160.925,80.44462,13,23481,4518.683230400085,3809255,0.0,0.80406284,0.9767514821141958,0.00484851,0.007531872,0.007531872
161.025,80.434616,12,23493,4521.2091999053955,3811188,0.0,0.8044245,0.9967417079024017,0.0050327666,0.008623668,0.008623668
161.0,80.483536,13,23506,4523.734462022781,3813279,0.0,0.80159354,0.8048023581504822,0.005380335,0.011747377,0.011747377
161.075,80.476036,13,23519,4525.978882074356,3815376,0.0,0.8000066,0.9787418600171804,0.005271526,0.0055623027,0.0055623027
161.15,80.46854,12,23531,4528.341465950012,3817312,0.0,0.7989996,0.9972433454822749,0.004934311,0.0068106577,0.0068106577
161.4,83.85997,13,23544,4530.805693864822,3819412,0.0,0.80004877,0.9992541880928911,0.005051694,0.008539885,0.008539885
161.425,80.38258,13,23557,4533.487314224243,3821511,0.0,0.80051124,0.8074638098478317,0.004920735,0.012444331,0.012444331
161.55,80.37009,13,23570,4536.238132476807,3823612,0.0,0.80143833,0.978965038433671,0.0051533864,0.006915412,0.006915412
161.425,80.38258,12,23582,4538.592056274414,3825547,0.0,0.8020594,0.9960195999592543,0.005022574,0.0073379315,0.0073379315
161.525,83.84748,13,23595,4541.207483530045,3827650,0.0,0.80247027,0.9987537413835526,0.005010682,0.009439988,0.009439988
161.4,83.85997,13,23608,4543.702669382095,3829747,0.0,0.8010721,0.9989365161163732,0.0049321055,0.0081984345,0.0081984345
161.375,80.40374,12,23620,4546.308938503265,3831680,0.0,0.796031,0.8008478581905365,0.00509164,0.01019456,0.01019456
161.325,80.40874,13,23633,4548.702551841736,3833780,0.0,0.7948798,0.98567961063236,0.0049839616,0.005408337,0.005408337
161.3,80.41124,13,23646,4551.274964809418,3835875,0.0,0.79431057,0.9971287965308875,0.0049842736,0.008225312,0.008225312
161.375,83.86247,12,23658,4553.777144908905,3837813,0.0,0.7949792,0.9992120944079943,0.0049384427,0.0149210505,0.0149210505
161.3,83.86998,13,23671,4556.403597354889,3839908,0.0,0.79179853,0.9994377235416323,0.005025104,0.006496638,0.006496638
161.2,83.87998,13,23684,4558.895192623138,3842001,0.0,0.79370105,0.9995652031502686,0.0050140875,0.008451939,0.008451939
160.975,83.90247,13,23697,4561.443066596985,3844091,0.0,0.7912035,0.999716856982559,0.0051335096,0.008743765,0.008743765
160.95,83.904976,12,23709,4563.74424290657,3846024,0.0,0.7912705,0.9997154230368324,0.004968011,0.0103829745,0.0103829745
160.8,73.61094,13,23722,4566.460530757904,3848111,0.0,0.7910157,0.5915926098823547,0.004819363,0.009523871,0.009523871
160.75,73.61593,13,23735,4569.03272485733,3850198,0.0,0.7920987,0.8955375030636787,0.004950015,0.009697245,0.009697245
160.575,73.63343,13,23748,4571.370876312256,3852286,0.0,0.7916223,0.9890873823314905,0.0049728756,0.00857195,0.00857195
160.675,83.93248,12,23760,4574.19277715683,3854217,0.0,0.7893112,0.997663761023432,0.005054511,0.0069295317,0.0069295317
160.775,83.92248,13,23773,4577.117121219635,3856307,0.0,0.78963745,0.9993500700802542,0.0050122477,0.010817522,0.010817522
160.875,83.912476,13,23786,4579.900816440582,3858400,0.0,0.7895087,0.9995966501592193,0.0050543677,0.011541843,0.011541843
160.6,83.93998,13,23799,4582.69673538208,3860480,0.0,0.7892877,0.9997227760613896,0.0048607634,0.009667735,0.009667735
160.3,66.68539,12,23811,4585.379393815994,3862398,0.0,0.7887375,0.4055643081665039,0.0061872536,0.008422969,0.008422969
160.075,59.797386,13,23824,4588.070041179657,3864480,0.0,0.78746426,0.7529384344816208,0.0050502834,0.008554736,0.008554736
160.15,52.922283,13,23837,4591.002690553665,3866566,0.0,0.7871902,0.7484461069107056,0.0047830013,0.011683815,0.011683815
160.5,66.74796,13,23850,4593.497856616974,3868658,0.0,0.7867163,0.8233422636985779,0.005051383,0.01034386,0.01034386
160.7,73.63845,12,23862,4596.21755695343,3870588,0.0,0.78462213,0.9495985247194767,0.0051914304,0.005945049,0.005945049
160.9,80.48606,13,23875,4599.00945520401,3872681,0.0,0.7839365,0.9731804449111223,0.004567421,0.008933064,0.008933064
160.875,80.471115,13,23888,4601.548104286194,3874771,0.0,0.7817231,0.8179534822702408,0.0051827612,0.011172638,0.011172638
161.0,80.45862,12,23900,4604.261106729507,3876706,0.0,0.782073,0.9800243861973286,0.004795472,0.0068355813,0.0068355813
161.15,80.44362,13,23913,4606.798892498016,3878803,0.0,0.78506565,0.9879390429705381,0.0050193155,0.0029799098,0.0029799098
161.15,83.88497,13,23926,4609.274005889893,3880894,0.0,0.7853229,0.9900892423465848,0.0047738007,0.009234232,0.009234232
160.95,83.904976,13,23939,4612.014620304108,3882983,0.0,0.78655976,0.991295576095581,0.005000006,0.010263928,0.010263928
160.9,83.90997,12,23951,4614.545587062836,3884916,0.0,0.78769016,0.9935650485567749,0.0050449176,0.009366656,0.009366656
160.75,83.92497,13,23964,4617.104278087616,3887003,0.0,0.7820279,0.9968518770765513,0.0053277626,0.003991914,0.003991914
160.775,80.481995,13,23977,4619.483921051025,3889093,0.0,0.7806245,0.8002564311027527,0.0049268845,0.008538471,0.008538471
160.75,80.4845,13,23990,4621.70200252533,3891185,0.0,0.780076,0.9792363252490759,0.0051647844,0.009430936,0.009430936
161.15,80.444496,12,24002,4635.47375535965,3893128,0.0,0.7809039,0.9966775323264301,0.0053808587,0.007793562,0.007793562
161.275,80.43199,13,24015,4638.192991495132,3895222,0.0,0.7824356,0.9972499960567802,0.0051434534,0.01207106,0.01207106
161.1,83.88998,13,24028,4640.564060926437,3897306,0.0,0.78390384,0.9979708641767502,0.0044545084,0.010467345,0.010467345
160.575,80.49428,13,24041,4642.985236167908,3899391,0.0,0.7886659,0.8010878413915634,0.004930959,0.0049420437,0.0049420437
160.55,80.49678,12,24053,4645.308536529541,3901321,0.0,0.7901004,0.974365621805191,0.005068459,0.006497363,0.006497363
160.525,77.05275,13,24066,4648.033372879028,3903407,0.0,0.7902564,0.815947413444519,0.004900192,0.00672756,0.00672756
160.625,80.49095,13,24079,4650.4130182266235,3905494,0.0,0.789795,0.9796334058046341,0.0050394107,0.0060302047,0.0060302047
160.675,80.48595,12,24091,4652.706815242767,3907426,0.0,0.78953093,0.9957702974788845,0.0048191757,0.010059437,0.010059437
160.525,83.94747,13,24104,4654.97448515892,3909508,0.0,0.78996307,0.8053280562162399,0.00467616,0.013053367,0.013053367
160.625,80.44703,13,24117,4657.630447387695,3911597,0.0,0.78973365,0.9808550477027893,0.0052956087,0.009262789,0.009262789
160.45,80.46452,13,24130,4659.874041557312,3913684,0.0,0.79043967,0.9934815457090735,0.004896081,0.008177974,0.008177974
160.6,80.44953,13,24143,4662.270814418793,3915772,0.0,0.7880411,0.9980939388042316,0.0053259917,0.00531111,0.00531111
160.625,83.93748,12,24155,4664.39564704895,3917701,0.0,0.7888784,0.99865326739382,0.005059571,0.00854273,0.00854273
160.725,83.927475,13,24168,4666.523401021957,3919793,0.0,0.7898673,0.9991520186886191,0.005909187,0.01859865,0.01859865
160.825,80.502205,13,24181,4668.746319770813,3921883,0.0,0.78979945,0.8039510399103165,0.0046826173,0.008962815,0.008962815
160.95,80.4897,12,24193,4671.190764904022,3923818,0.0,0.7894593,0.9704527053982019,0.0048148595,0.011615876,0.011615876
161.05,80.479706,13,24206,4673.600136995316,3925914,0.0,0.7910111,0.9917042870074511,0.004988422,0.0070949583,0.0070949583
161.175,80.4672,13,24219,4676.211123943329,3928009,0.0,0.79094326,0.9942118977196515,0.0050839814,0.008611698,0.008611698
161.2,83.87998,13,24232,4678.840197086334,3930105,0.0,0.79158044,0.9962480028625578,0.0050675506,0.015302334,0.015302334
161.175,83.88248,12,24244,4681.421120405197,3932037,0.0,0.7905931,0.9984284894308075,0.0049356595,0.009137772,0.009137772
160.9,83.90997,13,24257,4683.8429634571075,3934123,0.0,0.79170346,0.9990208075614646,0.0048503354,0.011439407,0.011439407
160.675,83.93248,13,24270,4686.328326463699,3936209,0.0,0.7922049,0.9992512062308379,0.0052961684,0.026585784,0.026585784
160.45,80.51398,13,24283,4689.093817234039,3938293,0.0,0.79116833,0.803069069981575,0.0048808614,0.011795346,0.011795346
160.6,80.49898,12,24295,4691.854418992996,3940225,0.0,0.7906351,0.893877349793911,0.005372769,0.012703842,0.012703842
160.625,80.496475,13,24308,4694.401675462723,3942314,0.0,0.79377717,0.9473699890077114,0.0049621286,0.011421746,0.011421746
160.8,80.47898,13,24321,4696.791310071945,3944404,0.0,0.79470944,0.9526690766215324,0.0038799061,0.01036164,0.01036164
160.8,83.91997,13,24334,4699.075348138809,3946496,0.0,0.7974441,0.9540894627571106,0.0048722676,0.0047197156,0.0047197156
160.8,83.919975,12,24346,4701.21550321579,3948424,0.0,0.796916,0.9572201557457447,0.0049957903,0.009423105,0.009423105
160.825,83.91747,13,24359,4703.549294471741,3950515,0.0,0.7947739,0.956850241869688,0.0052320687,0.0035634665,0.0035634665
160.85,83.91498,13,24372,4705.848864555359,3952608,0.0,0.7947085,0.9808325208723545,0.0046365755,0.009940242,0.009940242
160.775,83.92247,12,24384,4707.944884777069,3954534,0.0,0.7947552,0.987735447473824,0.005795178,0.014140064,0.014140064
160.7,83.92998,13,24397,4709.963876008987,3956621,0.0,0.7947092,0.9898243397474289,0.0047677206,0.01552569,0.01552569
160.5,83.949974,13,24410,4712.053446531296,3958706,0.0,0.7918844,0.992439295630902,0.0058008474,0.0040600467,0.0040600467
160.5,80.46198,13,24423,4714.345809221268,3960794,0.0,0.79383963,0.7930365204811096,0.005150308,0.006733884,0.006733884
160.725,80.43948,12,24435,4716.77570438385,3962728,0.0,0.7937575,0.9704130664467812,0.0050504967,0.008276837,0.008276837
161.025,80.409485,13,24448,4719.063180446625,3964827,0.0,0.7939291,0.9917004238814116,0.004948433,0.01559156,0.01559156
161.225,83.87748,13,24461,4721.516783952713,3966921,0.0,0.7930803,0.9939139988273382,0.0048015886,0.0065862034,0.0065862034
161.225,83.87748,13,24474,4724.052971601486,3969015,0.0,0.79170114,0.9957859343849123,0.005515896,0.008435138,0.008435138
160.95,83.904976,12,24486,4726.669570446014,3970945,0.0,0.79209876,0.9962538375984877,0.0051987157,0.0122227855,0.0122227855
