# {"t_start": 1564012800.7966018, "env_id": "SignalizedEco-v0"} 
r,l,t
462.0,380,1961.700754
461.7,383,1962.781216
461.8,382,1963.010832
461.6,384,1963.248306
461.6,384,1963.470452
462.0,380,1963.721895
461.5,385,1964.739023
461.9,381,1964.968761
461.7,383,1965.209563
461.7,383,1965.450711
461.7,383,1965.706278
461.7,383,1966.832535
461.8,382,1967.071965
461.4,386,1967.320613
461.4,386,1967.592688
461.5,385,1967.849526
462.0,380,1968.084162
461.9,381,1969.311243
461.7,383,1969.591662
461.9,381,1969.859443
461.7,383,1970.093881
461.4,386,1970.323925
461.8,382,1971.369518
461.7,383,1971.627517
461.6,384,1971.865484
461.5,385,1972.129888
461.6,384,1972.379634
461.9,381,1973.603433
461.6,384,1973.956104
461.5,385,1974.227815
461.5,385,1974.460985
461.8,382,1974.69009
461.7,383,1974.920057
461.9,381,1976.060867
461.6,384,1976.289683
461.4,386,1976.517713
461.5,385,1976.756793
461.8,382,1976.980147
461.3,387,1978.033534
461.6,384,1978.271124
461.8,382,1978.521037
461.8,382,1978.758321
461.5,385,1978.982997
461.7,383,1980.017694
461.7,383,1980.271062
461.5,385,1980.514339
462.0,380,1980.771075
461.9,381,1981.012473
461.3,387,1981.282836
461.3,387,1982.35922
462.0,380,1982.616811
461.7,383,1982.87226
461.4,386,1983.114823
461.3,387,1983.339579
461.7,383,1984.37828
461.6,384,1984.643174
461.5,385,1984.913673
461.8,382,1985.188912
461.5,385,1985.475412
461.8,382,1986.581937
461.6,384,1986.850351
461.8,382,1987.121968
461.2,388,1987.384523
461.2,388,1987.647901
461.5,385,1987.92894
461.8,382,1989.11233
461.8,382,1989.374113
461.9,381,1989.68037
461.8,382,1989.965685
461.4,386,1990.223927
461.6,384,1991.382035
461.9,381,1991.676914
461.7,383,1991.929174
461.6,384,1992.225513
461.4,386,1992.592228
461.6,384,1994.005965
461.5,385,1994.289553
461.4,386,1994.55707
461.6,384,1994.82639
461.8,382,1995.100636
461.5,385,1995.365015
461.9,381,1996.499841
461.9,381,1996.765016
461.8,382,1997.025238
461.5,385,1997.28113
461.5,385,1997.543257
461.7,383,1998.633435
461.9,381,1998.870242
461.3,387,1999.126457
461.7,383,1999.360141
461.8,382,1999.625328
461.2,388,2000.701155
461.2,388,2000.944343
461.4,386,2001.171819
461.3,387,2001.394706
461.4,386,2001.639515
461.8,382,2001.86054
461.9,381,2002.946964
461.2,388,2003.204863
461.4,386,2003.453171
461.7,383,2003.725409
461.7,383,2003.967622
461.5,385,2005.0587
461.6,384,2005.286589
461.3,387,2005.557148
461.3,387,2005.770018
461.5,385,2005.986286
461.3,387,2007.084993
461.3,387,2007.323285
461.8,382,2007.58163
461.5,385,2007.824956
461.6,384,2008.077945
461.4,386,2008.332835
461.5,385,2009.37222
461.7,383,2009.631442
461.4,386,2009.869701
461.3,387,2010.150612
461.4,386,2010.40058
461.4,386,2011.503001
461.3,387,2011.725429
461.8,382,2011.941926
461.4,386,2012.160672
461.8,382,2012.379212
461.4,386,2040.704749
461.5,385,2041.008328
461.3,387,2041.228396
461.4,386,2041.49111
461.4,386,2041.7339
461.4,386,2041.951699
461.4,386,2042.972722
461.9,381,2043.187848
462.0,380,2043.402682
461.5,385,2043.619953
461.5,385,2043.868812
461.4,386,2044.920115
461.5,385,2045.137942
461.7,383,2045.354935
461.8,382,2045.577706
461.9,381,2045.829661
461.9,381,2046.871599
461.3,387,2047.100862
462.0,380,2047.317455
461.2,388,2047.56505
461.3,387,2047.848163
461.8,382,2048.120334
461.9,381,2049.274846
461.5,385,2049.521754
461.2,388,2049.773973
461.7,383,2050.013322
461.3,387,2050.250252
461.7,383,2051.398464
461.7,383,2051.680278
461.6,384,2051.969807
461.4,386,2052.25212
461.9,381,2052.53634
461.5,385,2053.714373
461.5,385,2053.993905
461.4,386,2054.260807
461.5,385,2054.581578
461.6,384,2054.854866
461.5,385,2055.13986
461.6,384,2056.359378
461.2,388,2056.676793
461.8,382,2056.942086
461.4,386,2057.215885
461.3,387,2057.510585
461.6,384,2058.71255
461.9,381,2058.994404
461.7,383,2059.293668
461.3,387,2059.593504
462.0,380,2059.821218
461.3,387,2061.21822
461.9,381,2061.558968
461.6,384,2061.873647
461.3,387,2062.121393
461.3,387,2062.408976
461.2,388,2062.694746
461.6,384,2063.881251
461.5,385,2064.129653
461.8,382,2064.391638
461.6,384,2064.703542
461.9,381,2064.970752
461.3,387,2066.148982
461.9,381,2066.372961
461.8,382,2066.619804
461.2,388,2066.871868
461.6,384,2067.12676
461.5,385,2068.319205
461.6,384,2068.605802
461.6,384,2068.8577
461.7,383,2069.137414
461.7,383,2069.393323
461.8,382,2069.627619
461.3,387,2070.693097
461.3,387,2070.925114
461.7,383,2071.150859
461.7,383,2071.375026
461.9,381,2071.597741
461.9,381,2072.61911
461.4,386,2072.847679
461.6,384,2073.075
461.6,384,2073.301898
461.5,385,2073.529273
461.8,382,2074.602472
461.3,387,2074.834805
461.3,387,2075.059127
461.5,385,2075.347946
461.6,384,2075.643758
461.8,382,2075.911761
461.7,383,2077.166892
461.6,384,2077.460004
461.6,384,2077.766047
461.4,386,2078.040438
461.3,387,2078.322233
461.6,384,2079.476359
461.3,387,2079.784819
461.2,388,2080.053869
461.6,384,2080.340106
462.0,380,2080.566125
461.5,385,2081.574923
461.9,381,2081.828093
461.3,387,2082.104107
461.8,382,2082.348861
461.6,384,2082.588413
461.8,382,2082.829779
461.8,382,2083.910365
461.8,382,2084.151114
461.5,385,2084.392176
461.7,383,2084.643415
461.6,384,2084.927581
461.5,385,2086.073736
461.4,386,2086.31093
461.3,387,2086.55022
461.6,384,2086.828649
461.4,386,2087.120297
461.8,382,2088.341421
461.9,381,2088.595535
461.7,383,2088.846558
461.3,387,2089.105564
461.7,383,2089.361051
461.7,383,2089.638414
461.5,385,2090.780289
461.5,385,2091.038433
461.9,381,2091.301082
461.5,385,2091.605671
461.3,387,2091.887305
461.3,387,2093.026882
461.7,383,2093.291613
461.2,388,2093.554094
461.7,383,2093.824398
461.6,384,2094.081275
461.6,384,2095.222183
461.5,385,2095.454821
461.6,384,2095.682989
461.8,382,2095.909168
461.2,388,2096.140276
461.7,383,2096.371033
461.6,384,2097.590099
461.9,381,2097.933644
461.1,389,2098.231464
461.4,386,2098.526238
461.9,381,2098.804128
461.9,381,2100.002988
461.4,386,2100.275461
461.6,384,2100.556155
461.5,385,2100.835828
461.6,384,2101.107815
461.3,387,2102.268131
461.2,388,2102.576348
461.8,382,2102.876394
461.8,382,2103.155105
461.8,382,2103.464861
461.8,382,2103.754393
461.2,388,2104.933485
461.2,388,2105.190628
461.3,387,2105.464313
461.4,386,2105.733557
461.9,381,2105.995977
461.5,385,2107.092478
461.9,381,2107.358537
461.6,384,2107.612437
461.5,385,2107.86768
461.2,388,2108.109422
461.6,384,2109.152384
461.4,386,2109.409834
461.5,385,2109.635664
461.6,384,2109.860251
461.5,385,2110.080155
461.3,387,2110.304511
461.5,385,2111.337077
461.4,386,2111.570246
461.5,385,2111.799056
461.6,384,2112.021591
461.3,387,2112.245337
461.5,385,2113.342565
461.8,382,2113.5929
461.2,388,2113.869751
461.4,386,2114.145698
461.8,382,2114.404901
461.3,387,2115.523795
461.6,384,2115.779202
461.6,384,2116.00417
461.4,386,2116.229733
461.8,382,2116.492763
461.4,386,2116.765126
461.2,388,2117.884642
461.5,385,2118.142174
461.6,384,2118.376786
461.2,388,2118.639712
461.4,386,2118.874183
461.9,381,2119.994493
461.6,384,2120.212727
461.4,386,2120.443112
461.6,384,2120.659904
461.5,385,2120.877523
461.2,388,2121.961552
461.7,383,2122.193478
461.6,384,2122.420688
461.8,382,2122.660476
461.4,386,2122.915138
461.9,381,2123.194491
461.5,385,2124.379368
461.6,384,2124.648558
461.7,383,2124.899044
461.7,383,2125.158954
461.3,387,2125.40427
461.3,387,2126.562333
461.6,384,2126.841861
461.2,388,2127.09937
461.8,382,2127.330328
461.8,382,2127.595465
461.3,387,2128.841576
461.5,385,2129.120553
461.8,382,2129.410629
461.9,381,2129.695872
461.4,386,2130.010754
461.4,386,2130.334911
461.3,387,2131.583118
461.4,386,2131.857449
461.5,385,2132.100539
461.2,388,2132.384333
461.4,386,2132.658449
461.6,384,2133.939221
461.5,385,2134.251577
461.4,386,2134.550754
461.4,386,2134.840198
461.8,382,2135.073228
461.3,387,2136.249464
461.9,381,2136.529446
461.3,387,2136.838479
461.8,382,2137.111659
461.4,386,2137.395258
461.9,381,2137.676543
461.4,386,2138.86074
461.2,388,2139.157474
461.8,382,2139.420286
461.2,388,2139.728849
461.7,383,2140.013999
461.7,383,2141.217398
461.8,382,2141.487223
461.2,388,2141.74698
461.8,382,2141.992028
461.2,388,2142.256056
461.2,388,2143.424989
461.5,385,2143.694502
461.6,384,2143.974395
461.7,383,2144.231605
461.7,383,2144.49607
461.9,381,2144.764128
461.6,384,2145.95665
461.6,384,2146.217146
461.6,384,2146.482642
461.8,382,2146.728127
461.5,385,2147.02955
461.8,382,2148.165107
461.9,381,2148.401861
461.3,387,2148.62642
461.4,386,2148.880038
461.7,383,2149.121291
461.8,382,2150.214043
461.8,382,2150.475084
461.3,387,2150.737258
461.9,381,2151.009442
461.5,385,2151.275799
461.6,384,2151.559241
461.4,386,2152.654699
461.6,384,2152.896158
461.9,381,2153.138628
461.8,382,2153.368451
461.6,384,2153.610648
461.2,388,2179.874927
461.7,383,2180.224439
461.3,387,2180.492655
461.3,387,2180.785059
461.6,384,2181.057939
461.8,382,2181.327742
461.9,381,2182.463461
461.2,388,2182.723685
461.8,382,2182.974497
461.3,387,2183.223955
461.6,384,2183.494853
461.3,387,2184.628934
461.9,381,2184.90614
461.7,383,2185.220114
461.3,387,2185.538063
461.7,383,2185.843527
461.2,388,2187.024426
461.6,384,2187.288255
461.5,385,2187.542634
461.6,384,2187.837637
461.9,381,2188.155647
461.8,382,2188.472579
461.5,385,2189.673322
461.8,382,2189.951653
461.6,384,2190.207551
461.5,385,2190.465978
461.9,381,2190.737164
461.3,387,2191.864144
461.9,381,2192.115496
461.9,381,2192.394403
461.5,385,2192.686431
461.4,386,2192.975743
461.7,383,2194.04825
461.5,385,2194.282691
461.5,385,2194.516078
461.9,381,2194.743343
461.8,382,2194.96914
461.5,385,2195.190027
461.8,382,2196.254107
461.8,382,2196.4748
461.8,382,2196.714818
461.8,382,2196.956563
461.8,382,2197.206232
461.7,383,2198.266458
461.4,386,2198.495182
461.6,384,2198.726453
461.3,387,2198.966125
461.3,387,2199.191566
461.5,385,2199.428361
461.6,384,2200.464534
461.5,385,2200.694202
461.4,386,2200.921847
461.4,386,2201.177476
461.5,385,2201.403388
462.0,380,2202.432817
461.9,381,2202.651284
461.7,383,2202.871845
461.8,382,2203.090668
461.3,387,2203.312235
461.8,382,2204.363923
461.2,388,2204.627688
461.9,381,2204.858536
461.9,381,2205.082005
461.3,387,2205.305615
461.8,382,2205.522287
461.6,384,2206.556005
461.7,383,2206.790501
461.3,387,2207.011072
461.8,382,2207.236955
461.8,382,2207.469647
461.6,384,2208.517991
461.8,382,2208.754179
461.6,384,2208.998926
461.9,381,2209.223888
461.4,386,2209.45175
461.9,381,2210.48911
461.3,387,2210.710466
461.8,382,2210.928689
461.4,386,2211.149285
461.7,383,2211.367963
461.9,381,2211.585378
461.3,387,2212.72518
461.2,388,2212.97835
461.4,386,2213.222596
461.8,382,2213.474418
461.8,382,2213.708598
461.7,383,2214.794319
461.8,382,2215.017545
461.4,386,2215.239134
461.6,384,2215.458255
461.9,381,2215.694259
461.9,381,2216.863091
461.6,384,2217.143234
461.9,381,2217.416156
461.8,382,2217.667843
461.3,387,2217.920362
461.6,384,2218.151922
461.5,385,2219.275434
461.8,382,2219.525917
461.4,386,2219.794656
461.6,384,2220.056449
461.8,382,2220.337043
461.2,388,2221.435477
461.9,381,2221.693379
461.9,381,2221.955164
461.2,388,2222.236542
461.5,385,2222.518202
461.6,384,2223.76179
461.2,388,2224.042119
461.5,385,2224.318149
461.3,387,2224.606671
461.4,386,2224.912359
461.4,386,2225.206277
461.4,386,2226.437146
461.4,386,2226.711608
461.6,384,2227.017921
461.8,382,2227.335805
461.3,387,2227.626244
461.2,388,2228.895913
461.3,387,2229.181806
461.8,382,2229.426382
461.9,381,2229.665826
461.9,381,2229.94994
461.5,385,2231.117282
461.2,388,2231.3436
461.5,385,2231.564166
461.2,388,2231.817309
461.4,386,2232.035522
461.3,387,2233.111005
461.5,385,2233.345961
461.9,381,2233.582479
461.5,385,2233.835359
461.7,383,2234.059106
461.4,386,2234.287037
461.5,385,2235.330031
461.7,383,2235.572109
461.5,385,2235.831975
461.7,383,2236.058503
461.3,387,2236.285342
461.2,388,2237.340161
461.2,388,2237.603287
461.2,388,2237.864507
461.2,388,2238.088414
461.3,387,2238.309341
461.8,382,2239.36909
461.7,383,2239.624565
461.4,386,2239.900108
461.8,382,2240.129482
461.4,386,2240.394601
461.4,386,2240.688897
461.8,382,2241.980163
461.4,386,2242.283248
461.9,381,2242.56523
461.8,382,2242.84118
461.3,387,2243.124425
461.9,381,2244.341517
461.8,382,2244.621701
461.6,384,2244.886601
461.8,382,2245.176022
461.7,383,2245.47207
461.7,383,2246.665395
461.6,384,2246.945523
461.8,382,2247.236729
461.4,386,2247.538375
461.7,383,2247.796982
461.3,387,2248.06615
461.2,388,2249.262099
461.3,387,2249.534991
461.5,385,2249.856003
461.6,384,2250.171947
461.2,388,2250.448586
461.8,382,2251.628976
461.9,381,2251.932767
461.9,381,2252.236894
461.5,385,2252.52389
461.8,382,2252.800408
461.5,385,2254.018548
461.6,384,2254.312756
461.3,387,2254.596877
461.7,383,2254.894993
461.7,383,2255.200391
461.9,381,2255.493974
461.8,382,2256.744649
461.9,381,2257.018224
461.4,386,2257.29045
461.3,387,2257.573035
461.4,386,2257.872093
461.7,383,2259.090919
461.8,382,2259.384122
461.3,387,2259.677435
461.8,382,2259.968071
461.3,387,2260.240845
461.4,386,2261.43465
461.7,383,2261.709387
461.4,386,2261.982973
461.3,387,2262.280423
461.9,381,2262.562933
461.3,387,2262.845388
461.6,384,2263.992143
461.7,383,2264.255375
461.7,383,2264.497329
461.7,383,2264.727048
461.2,388,2264.960057
461.6,384,2266.086585
461.4,386,2266.325448
461.3,387,2266.555697
461.4,386,2266.776548
461.5,385,2267.006106
461.9,381,2268.114595
461.7,383,2268.350909
461.2,388,2268.591136
461.8,382,2268.853513
461.4,386,2269.142526
461.9,381,2269.411662
461.4,386,2270.628788
461.8,382,2270.90467
461.6,384,2271.154689
461.7,383,2271.391846
461.5,385,2271.653311
461.2,388,2272.839868
461.7,383,2273.103165
461.2,388,2273.381896
461.5,385,2273.654377
461.7,383,2273.931875
461.3,387,2275.094053
461.3,387,2275.355571
461.5,385,2275.632408
461.2,388,2275.899197
461.2,388,2276.152336
461.4,386,2276.427877
461.3,387,2277.548671
461.4,386,2277.851493
461.7,383,2278.131225
461.9,381,2278.410127
461.2,388,2278.707826
462.0,380,2279.951601
461.6,384,2280.250747
461.5,385,2280.540544
461.8,382,2280.794252
461.7,383,2281.062382
461.8,382,2282.139074
461.3,387,2282.375898
461.4,386,2282.603942
461.2,388,2282.834149
461.9,381,2283.068931
461.9,381,2283.29022
461.6,384,2284.368892
461.4,386,2284.634737
461.6,384,2284.890747
461.9,381,2285.149011
461.4,386,2285.40018
461.9,381,2286.554424
461.8,382,2286.821858
461.4,386,2287.063874
461.9,381,2287.30793
461.8,382,2287.564662
461.3,387,2288.714785
461.5,385,2288.98916
462.0,380,2289.330712
462.0,380,2289.613473
461.5,385,2289.895537
461.3,387,2290.13344
461.9,381,2291.309112
461.3,387,2291.593011
461.6,384,2291.890649
461.8,382,2292.176749
461.4,386,2292.457694
461.6,384,2317.820862
461.8,382,2318.183181
461.5,385,2318.446764
461.3,387,2318.693661
461.5,385,2319.009786
461.4,386,2319.308953
461.8,382,2320.469594
461.3,387,2320.743603
461.8,382,2321.003813
461.6,384,2321.285514
461.8,382,2321.576377
461.7,383,2322.718506
461.3,387,2323.003773
461.6,384,2323.254009
461.4,386,2323.510404
461.7,383,2323.806557
461.6,384,2325.013712
461.5,385,2325.304446
461.3,387,2325.589288
461.8,382,2325.877515
461.8,382,2326.117596
461.5,385,2326.369243
461.7,383,2327.517286
461.7,383,2327.752873
461.8,382,2327.999451
461.6,384,2328.243818
461.9,381,2328.48955
461.4,386,2329.670573
461.9,381,2329.941882
461.8,382,2330.17754
461.5,385,2330.434876
462.0,380,2330.664892
461.6,384,2330.926557
461.8,382,2332.025417
461.3,387,2332.297879
461.3,387,2332.555802
461.4,386,2332.805433
461.5,385,2333.045043
461.7,383,2334.183994
461.5,385,2334.43929
461.8,382,2334.701552
461.2,388,2334.965962
461.6,384,2335.228458
461.9,381,2336.366553
461.6,384,2336.651657
461.3,387,2336.927515
461.8,382,2337.223421
461.3,387,2337.518999
462.0,380,2337.815459
461.7,383,2338.992833
461.2,388,2339.27064
461.8,382,2339.54715
461.9,381,2339.822767
461.7,383,2340.109
461.7,383,2341.345144
461.9,381,2341.611519
462.0,380,2341.88832
461.5,385,2342.160119
461.8,382,2342.426114
461.7,383,2343.584682
461.9,381,2343.859642
461.3,387,2344.150031
461.8,382,2344.405856
461.3,387,2344.674225
461.6,384,2344.938161
461.7,383,2346.024543
461.8,382,2346.261841
461.8,382,2346.518499
461.6,384,2346.762485
461.5,385,2347.053643
462.0,380,2348.158451
461.3,387,2348.422252
461.3,387,2348.698011
461.4,386,2348.958141
461.7,383,2349.203726
461.7,383,2350.341573
461.7,383,2350.612944
461.4,386,2350.856164
461.4,386,2351.100223
461.8,382,2351.355294
461.9,381,2351.636651
461.8,382,2352.801797
461.4,386,2353.065938
462.0,380,2353.328322
461.8,382,2353.602514
461.4,386,2353.878891
461.7,383,2355.077371
461.8,382,2355.377787
461.9,381,2355.661273
461.8,382,2355.964954
461.3,387,2356.227377
462.0,380,2357.4782
461.7,383,2357.756009
461.5,385,2358.040225
461.3,387,2358.320453
461.5,385,2358.612411
461.7,383,2358.913843
461.9,381,2360.070124
461.3,387,2360.319713
461.5,385,2360.598505
461.5,385,2360.881388
461.8,382,2361.148903
461.3,387,2362.35787
461.3,387,2362.640383
461.6,384,2362.910358
461.5,385,2363.206936
461.6,384,2363.454218
461.4,386,2364.524876
461.8,382,2364.752552
461.3,387,2365.005828
461.4,386,2365.278341
461.4,386,2365.552202
461.7,383,2365.822813
461.3,387,2366.874415
461.8,382,2367.107465
461.7,383,2367.346351
461.4,386,2367.607939
461.4,386,2367.900571
461.8,382,2368.972709
461.7,383,2369.254653
461.8,382,2369.499135
461.3,387,2369.758145
461.8,382,2369.995493
461.9,381,2371.128303
461.3,387,2371.391144
461.9,381,2371.655162
461.9,381,2371.917408
461.6,384,2372.17124
461.6,384,2372.425867
461.6,384,2373.487381
461.4,386,2373.730319
461.8,382,2373.968398
461.7,383,2374.205841
461.4,386,2374.435868
461.6,384,2375.497342
461.4,386,2375.719274
461.9,381,2375.941089
461.3,387,2376.164799
461.3,387,2376.409368
461.7,383,2377.498212
461.6,384,2377.72756
461.6,384,2377.971791
461.7,383,2378.223359
461.3,387,2378.495713
461.4,386,2378.760007
461.9,381,2379.87228
461.4,386,2380.119885
461.3,387,2380.369292
461.7,383,2380.618887
461.6,384,2380.899322
461.8,382,2382.026997
461.8,382,2382.27168
461.5,385,2382.548227
461.3,387,2382.830383
461.7,383,2383.091963
461.4,386,2384.176058
461.7,383,2384.427412
461.5,385,2384.670873
461.5,385,2384.893116
461.3,387,2385.119277
461.5,385,2385.347334
461.8,382,2386.403275
461.4,386,2386.675847
461.9,381,2386.906826
461.3,387,2387.128406
461.7,383,2387.377585
461.3,387,2388.474059
461.8,382,2388.759197
461.6,384,2389.063358
461.4,386,2389.361682
461.7,383,2389.646154
461.5,385,2390.774464
461.6,384,2391.035288
461.6,384,2391.284898
461.4,386,2391.534782
461.4,386,2391.82337
461.3,387,2392.935994
461.3,387,2393.180772
461.5,385,2393.42307
461.4,386,2393.690067
461.8,382,2393.959325
461.9,381,2394.205452
461.4,386,2395.348879
461.9,381,2395.603545
461.6,384,2395.904483
461.5,385,2396.195417
461.4,386,2396.479099
461.5,385,2397.632885
461.4,386,2397.911875
461.3,387,2398.186527
461.9,381,2398.42789
461.5,385,2398.686715
461.7,383,2399.819719
461.4,386,2400.036085
462.0,380,2400.261806
461.6,384,2400.536569
461.8,382,2400.827161
461.5,385,2401.106431
461.9,381,2402.339253
461.5,385,2402.649314
461.7,383,2402.952135
461.7,383,2403.239733
461.8,382,2403.507712
461.4,386,2404.674555
461.3,387,2404.931314
461.8,382,2405.202163
461.9,381,2405.452142
461.5,385,2405.707721
461.6,384,2406.825238
461.7,383,2407.084407
461.8,382,2407.329437
461.5,385,2407.56629
461.6,384,2407.8132
461.9,381,2408.055621
461.8,382,2409.206836
461.5,385,2409.487416
461.8,382,2409.777555
461.9,381,2410.047672
461.3,387,2410.309804
461.8,382,2411.451421
461.8,382,2411.710391
461.8,382,2411.970876
461.7,383,2412.228872
461.3,387,2412.521248
461.7,383,2412.798912
461.4,386,2413.971002
461.6,384,2414.196271
461.3,387,2414.418063
461.3,387,2414.640193
461.6,384,2414.867235
461.7,383,2415.9939
461.4,386,2416.25959
461.9,381,2416.509726
461.5,385,2416.7654
461.6,384,2417.041815
461.3,387,2418.216492
461.6,384,2418.51388
461.5,385,2418.830926
461.9,381,2419.118226
461.8,382,2419.407547
461.9,381,2419.675135
461.7,383,2420.859296
461.9,381,2421.151544
461.5,385,2421.438187
461.6,384,2421.703517
461.3,387,2421.978499
461.3,387,2423.113838
461.6,384,2423.380172
461.9,381,2423.63284
461.6,384,2423.879434
461.7,383,2424.1479
461.5,385,2425.321381
461.3,387,2425.604473
461.5,385,2425.85633
461.9,381,2426.106629
461.3,387,2426.365523
461.3,387,2426.616444
461.4,386,2427.704529
461.3,387,2427.968961
461.7,383,2428.218376
461.5,385,2428.465697
461.3,387,2428.711828
462.0,380,2429.778782
461.7,383,2430.001999
461.5,385,2430.244565
461.8,382,2430.473994
461.3,387,2430.730092
461.7,383,2457.095197
461.7,383,2457.451555
461.7,383,2457.728503
461.4,386,2458.044219
461.3,387,2458.340474
461.6,384,2458.61073
461.6,384,2459.819634
461.3,387,2460.09669
461.8,382,2460.363981
461.7,383,2460.633568
461.3,387,2460.916148
461.8,382,2462.093229
461.3,387,2462.37496
461.7,383,2462.641607
461.9,381,2462.908099
461.8,382,2463.182142
461.9,381,2463.443461
461.6,384,2464.677794
461.7,383,2464.96647
461.4,386,2465.253122
461.7,383,2465.475818
461.4,386,2465.713769
461.9,381,2466.823887
461.6,384,2467.049485
461.5,385,2467.267828
461.9,381,2467.48344
461.6,384,2467.702361
461.9,381,2468.720878
461.3,387,2468.959599
461.4,386,2469.19622
461.5,385,2469.47208
461.6,384,2469.724493
461.3,387,2470.943739
461.6,384,2471.22227
461.3,387,2471.529748
461.7,383,2471.831104
461.8,382,2472.104359
461.7,383,2472.404593
461.9,381,2473.558318
461.6,384,2473.815948
461.7,383,2474.042388
461.4,386,2474.280863
461.5,385,2474.507599
462.0,380,2475.57858
461.5,385,2475.82309
461.3,387,2476.07062
461.9,381,2476.287893
461.5,385,2476.533536
462.0,380,2476.785576
461.7,383,2477.948291
461.9,381,2478.238122
461.7,383,2478.477821
461.5,385,2478.731994
461.8,382,2478.96954
461.3,387,2480.086892
461.9,381,2480.346726
461.8,382,2480.597669
461.3,387,2480.842095
461.9,381,2481.08522
461.9,381,2482.280096
461.7,383,2482.530567
461.4,386,2482.806325
461.7,383,2483.072603
461.9,381,2483.338135
461.5,385,2483.591612
461.6,384,2484.696217
461.7,383,2484.962672
461.9,381,2485.229707
461.5,385,2485.493008
462.0,380,2485.759671
461.9,381,2486.916108
462.0,380,2487.213375
461.4,386,2487.543705
461.4,386,2487.848217
461.6,384,2488.13355
461.8,382,2489.261181
461.8,382,2489.525867
462.0,380,2489.793424
461.4,386,2490.030705
461.9,381,2490.269773
461.4,386,2490.513392
461.7,383,2491.60257
461.6,384,2491.865373
461.3,387,2492.108273
461.8,382,2492.345389
462.0,380,2492.57539
461.3,387,2493.633481
461.4,386,2493.899315
461.5,385,2494.154385
461.8,382,2494.422542
461.8,382,2494.692086
461.3,387,2495.844001
461.6,384,2496.085161
461.4,386,2496.35237
461.5,385,2496.612212
461.4,386,2496.875917
461.9,381,2497.168845
461.8,382,2498.369325
461.3,387,2498.670104
461.9,381,2498.947562
461.7,383,2499.209291
461.9,381,2499.534607
461.8,382,2500.620297
461.5,385,2500.857387
461.4,386,2501.100583
461.7,383,2501.331361
461.5,385,2501.561266
461.4,386,2502.591355
461.3,387,2502.824143
461.9,381,2503.045798
461.8,382,2503.30724
461.8,382,2503.574579
461.7,383,2503.855306
462.0,380,2505.027494
462.0,380,2505.286036
461.8,382,2505.561522
461.8,382,2505.837654
461.5,385,2506.113882
461.7,383,2507.253779
461.7,383,2507.552895
461.2,388,2507.83334
461.8,382,2508.099252
461.4,386,2508.39394
461.7,383,2509.53617
461.6,384,2509.80053
461.3,387,2510.084753
461.6,384,2510.337144
461.3,387,2510.612072
461.3,387,2510.883215
461.6,384,2512.035063
461.6,384,2512.286672
461.4,386,2512.527168
461.5,385,2512.76584
461.4,386,2513.036387
461.8,382,2514.173088
461.9,381,2514.451114
462.0,380,2514.716232
461.6,384,2514.995506
461.6,384,2515.280379
461.5,385,2516.492759
461.8,382,2516.764278
461.7,383,2517.022868
461.7,383,2517.288424
461.8,382,2517.544286
461.8,382,2517.817934
461.8,382,2518.947031
462.0,380,2519.205422
461.7,383,2519.488573
461.4,386,2519.736291
461.5,385,2519.979787
461.5,385,2521.123858
461.5,385,2521.394106
461.8,382,2521.665977
461.9,381,2521.923947
461.9,381,2522.178358
461.9,381,2523.294147
461.7,383,2523.550275
461.8,382,2523.816356
461.3,387,2524.069518
461.5,385,2524.323539
461.5,385,2524.573406
461.6,384,2525.718589
461.7,383,2525.998028
461.6,384,2526.262398
461.7,383,2526.517869
461.5,385,2526.790503
461.9,381,2527.979004
461.4,386,2528.253487
461.4,386,2528.535005
461.7,383,2528.816148
462.0,380,2529.068237
461.5,385,2530.252612
461.4,386,2530.535132
461.8,382,2530.764009
461.5,385,2530.991137
461.3,387,2531.221864
461.5,385,2531.479437
461.9,381,2532.52895
461.4,386,2532.767693
461.7,383,2532.989765
461.5,385,2533.211249
461.7,383,2533.433953
461.4,386,2534.524678
461.7,383,2534.77515
461.6,384,2534.995368
461.4,386,2535.248405
461.9,381,2535.52154
461.5,385,2536.679161
461.6,384,2536.976557
461.7,383,2537.272365
461.7,383,2537.558626
461.3,387,2537.857866
461.4,386,2538.145771
462.0,380,2539.223385
461.4,386,2539.446322
461.6,384,2539.669413
462.0,380,2539.909939
461.4,386,2540.142073
461.9,381,2541.242617
461.5,385,2541.487858
461.9,381,2541.722553
461.3,387,2541.952633
461.8,382,2542.171909
461.7,383,2543.203565
461.8,382,2543.423721
461.3,387,2543.645091
461.9,381,2543.87285
461.8,382,2544.11035
461.5,385,2544.360328
461.7,383,2545.406042
461.3,387,2545.627334
461.6,384,2545.893887
461.7,383,2546.176692
461.9,381,2546.467093
461.3,387,2547.738909
461.7,383,2548.03817
461.3,387,2548.318014
461.4,386,2548.606865
461.3,387,2548.885807
461.3,387,2550.131907
461.7,383,2550.374148
461.5,385,2550.643573
461.9,381,2550.919237
461.8,382,2551.211339
461.9,381,2551.487473
461.9,381,2552.738537
461.8,382,2553.011397
462.0,380,2553.304248
461.6,384,2553.567736
461.9,381,2553.864093
461.8,382,2554.978028
461.9,381,2555.253021
461.6,384,2555.490981
461.6,384,2555.762337
461.7,383,2556.012505
461.8,382,2557.159558
461.5,385,2557.43436
461.3,387,2557.706053
462.0,380,2557.963236
