# {"t_start": 1565578193.1011198, "env_id": "SignalizedEco-v0"} 
r,l,t
-682,341,1257.973975
-690,345,1258.253976
-688,344,1258.527976
-688,344,1258.800975
-692,346,1259.078976
-690,345,1259.350494
-696,348,1259.627495
-688,344,1259.907495
-688,344,1260.178492
-686,343,1260.458495
-692,346,1262.226593
-690,345,1262.496593
-684,342,1262.766593
-688,344,1263.036593
-688,344,1263.304635
-694,347,1263.576672
-688,344,1263.852672
-692,346,1264.122673
-680,340,1264.393674
-686,343,1264.667674
-692,346,1264.942674
-694,347,1265.216713
-696,348,1265.490714
-688,344,1265.758713
-684,342,1266.030714
-694,347,1267.782751
-686,343,1268.065791
-682,341,1268.339792
-690,345,1268.623792
-692,346,1268.893311
-692,346,1269.169311
-690,345,1269.443311
-688,344,1269.711831
-690,345,1269.97983
-684,342,1270.249828
-696,348,1270.524828
-680,340,1270.790829
-692,346,1271.061829
-686,343,1271.331831
-688,344,1271.61335
-684,342,1273.330947
-686,343,1273.603947
-696,348,1273.874982
-686,343,1274.144982
-692,346,1274.415982
-696,348,1274.692981
-694,347,1274.963981
-694,347,1275.235981
-690,345,1275.511981
-688,344,1275.789501
-684,342,1276.0605
-686,343,1276.334501
-690,345,1276.602501
-690,345,1276.87402
-686,343,1277.14202
-690,345,1278.895579
-686,343,1279.183578
-682,341,1279.45758
-684,342,1279.727099
-690,345,1280.002099
-680,340,1280.2701
-684,342,1280.546099
-682,341,1280.820098
-690,345,1281.09417
-680,340,1281.36317
-680,340,1281.631199
-684,342,1281.906198
-690,345,1282.192201
-688,344,1282.464716
-684,342,1282.733716
-688,344,1284.498269
-684,342,1284.775267
-686,343,1285.048306
-680,340,1285.323308
-680,340,1285.595308
-684,342,1285.865308
-4005.810819,305,1286.106344
-692,346,1286.384866
-684,342,1286.670866
-684,342,1286.945864
-682,341,1287.226866
-688,344,1287.506863
-688,344,1287.786904
-684,342,1288.127905
-684,342,1288.448904
-688,344,1290.293932
-688,344,1290.573932
-682,341,1290.84345
-680,340,1291.110449
-678,339,1291.380449
-688,344,1291.65445
-678,339,1291.943491
-690,345,1292.231493
-688,344,1292.54101
-690,345,1292.814012
-688,344,1293.091009
-686,343,1293.360051
-680,340,1293.632051
-692,346,1293.908051
-684,342,1294.186053
-692,346,1295.92217
-682,341,1296.196172
-686,343,1296.471173
-694,347,1296.747208
-3600.34989,35,1296.774208
-684,342,1297.042208
-684,342,1297.313727
-678,339,1297.581728
-680,340,1297.849727
-686,343,1298.120727
-690,345,1298.394727
-692,346,1298.703763
-688,344,1299.021766
-684,342,1299.318764
-680,340,1299.623764
-680,340,1299.901764
-680,340,1301.690325
-686,343,1301.965323
-678,339,1302.255327
-684,342,1302.529376
-692,346,1302.820415
-690,345,1303.097415
-682,341,1303.383414
-684,342,1303.654414
-688,344,1303.937416
-688,344,1304.22293
-688,344,1304.521929
-3880.50976,205,1304.69093
-686,343,1304.969929
-678,339,1305.240448
-688,344,1305.512479
-680,340,1307.319508
-686,343,1307.590508
-688,344,1307.868508
-688,344,1308.145507
-686,343,1308.41855
-692,346,1308.69355
-684,342,1308.967586
-684,342,1309.243586
-688,344,1309.517587
-688,344,1309.791615
-688,344,1310.064615
-688,344,1310.342614
-690,345,1310.627615
-692,346,1310.91166
-686,343,1311.220659
-680,340,1313.075555
-690,345,1313.359557
-680,340,1313.634583
-694,347,1313.907593
-684,342,1314.207591
-686,343,1314.500593
-680,340,1314.780592
-690,345,1315.054593
-682,341,1315.321593
-690,345,1315.592592
-682,341,1315.864593
-688,344,1316.136591
-684,342,1316.40462
-688,344,1316.673618
-690,345,1316.94962
-680,340,1318.669139
-690,345,1318.948139
-680,340,1319.221171
-690,345,1319.494209
-690,345,1319.765208
-686,343,1320.037207
-690,345,1320.318209
-684,342,1320.591251
-682,341,1320.903299
-688,344,1321.201301
-690,345,1321.521297
-692,346,1321.820298
-684,342,1322.092819
-684,342,1322.373819
-684,342,1322.64882
-682,341,1346.698843
-678,339,1347.039844
-686,343,1347.319843
-680,340,1347.599842
-690,345,1347.926364
-680,340,1348.2134
-688,344,1348.501401
-682,341,1348.7764
-690,345,1349.053401
-680,340,1349.331919
-684,342,1349.60692
-692,346,1349.88392
-684,342,1350.157919
-684,342,1350.435919
-686,343,1350.710438
-690,345,1352.485002
-692,346,1352.769005
-686,343,1353.046003
-686,343,1353.327525
-682,341,1353.675061
-688,344,1353.99706
-688,344,1354.344111
-688,344,1354.622149
-682,341,1354.898187
-690,345,1355.175188
-682,341,1355.448187
-684,342,1355.722186
-686,343,1356.005707
-684,342,1356.282707
-686,343,1356.593706
-694,347,1358.370749
-692,346,1358.651267
-688,344,1358.923269
-684,342,1359.205268
-684,342,1359.525268
-688,344,1359.829267
-684,342,1360.107334
-694,347,1360.395334
-684,342,1360.666334
-688,344,1360.945333
-680,340,1361.221334
-682,341,1361.511854
-682,341,1361.820854
-684,342,1362.105855
-686,343,1362.432854
-690,345,1364.206447
-682,341,1364.495447
-684,342,1364.771966
-686,343,1365.047965
-682,341,1365.321965
-692,346,1365.599965
-690,345,1365.878966
-688,344,1366.160001
-682,341,1366.441044
-692,346,1366.729044
-684,342,1367.003045
-682,341,1367.277045
-686,343,1367.552046
-680,340,1367.833046
-686,343,1368.121045
-690,345,1369.887603
-690,345,1370.162603
-690,345,1370.446947
-688,344,1370.716946
-696,348,1371.001467
-688,344,1371.294466
-682,341,1371.605466
-690,345,1371.899467
-680,340,1372.194505
-682,341,1372.491539
-690,345,1372.782539
-686,343,1373.056577
-686,343,1373.345577
-688,344,1373.6211
-686,343,1373.891101
-690,345,1375.769157
-684,342,1376.041157
-678,339,1376.313156
-686,343,1376.593678
-690,345,1376.878679
-680,340,1377.170679
-684,342,1377.4462
-686,343,1377.737239
-688,344,1378.01424
-684,342,1378.295758
-680,340,1378.562758
-688,344,1378.843758
-688,344,1379.125758
-682,341,1379.39628
-686,343,1379.66628
-3706.747148,97,1379.746281
-680,340,1381.467357
-690,345,1381.737357
-684,342,1382.009357
-686,343,1382.279357
-686,343,1382.548358
-680,340,1382.818357
-688,344,1383.096357
-686,343,1383.365396
-686,343,1383.646395
-686,343,1383.916397
-688,344,1384.190396
-686,343,1384.460573
-688,344,1384.736575
-688,344,1385.009575
-684,342,1385.281575
-682,341,1387.196618
-688,344,1387.542671
-686,343,1387.878669
-692,346,1388.156671
-684,342,1388.429192
-686,343,1388.705228
-680,340,1388.977227
-684,342,1389.244228
-688,344,1389.515228
-4005.422807,305,1389.764228
-684,342,1390.038265
-690,345,1390.318787
-686,343,1390.610786
-684,342,1390.918297
-690,345,1391.206585
-692,346,1392.961622
-686,343,1393.235622
-684,342,1393.50866
-688,344,1393.79066
-678,339,1394.07318
-688,344,1394.35418
-686,343,1394.63218
-680,340,1394.93218
-682,341,1395.212217
-690,345,1395.489255
-686,343,1395.764254
-678,339,1396.040253
-690,345,1396.322255
-690,345,1396.598774
-684,342,1396.874813
-690,345,1398.63046
-686,343,1398.907459
-690,345,1399.181459
-684,342,1399.451459
-686,343,1399.718498
-690,345,1399.988497
-684,342,1400.254497
-676,338,1400.521497
-678,339,1400.792495
-688,344,1401.075015
-688,344,1401.368327
-692,346,1401.655326
-686,343,1401.925328
-686,343,1402.200327
-682,341,1402.470845
-682,341,1404.174881
-684,342,1404.449883
-688,344,1404.724883
-680,340,1404.996404
-686,343,1405.272405
-690,345,1405.565921
-696,348,1405.862921
-690,345,1406.136921
-686,343,1406.404959
-688,344,1406.67196
-680,340,1406.94096
-682,341,1407.20796
-688,344,1407.476959
-694,347,1407.768477
-686,343,1408.052478
-680,340,1409.820889
-686,343,1410.094929
-682,341,1410.368928
-680,340,1410.672447
-686,343,1410.994449
-692,346,1411.327449
-684,342,1411.610449
-680,340,1411.891449
-690,345,1412.205449
-684,342,1412.500449
-678,339,1412.767448
-688,344,1413.044449
-680,340,1413.336486
-690,345,1413.614486
-688,344,1413.912485
-686,343,1415.689529
-682,341,1415.965564
-684,342,1416.234565
-684,342,1416.502565
-686,343,1416.773565
-692,346,1417.043565
-680,340,1417.310084
-690,345,1417.578604
-686,343,1417.849604
-676,338,1418.114603
-684,342,1418.382603
-682,341,1418.656943
-682,341,1418.928944
-688,344,1419.195943
-678,339,1421.019081
-686,343,1421.289082
-682,341,1421.555118
-686,343,1421.821118
-684,342,1422.091119
-684,342,1422.358119
-684,342,1422.632118
-684,342,1422.900638
-688,344,1423.172639
-682,341,1423.440639
-688,344,1423.708638
-686,343,1423.974675
-682,341,1424.243713
-690,345,1424.513712
-680,340,1424.781711
-684,342,1426.506768
-688,344,1426.776848
-686,343,1427.046848
-682,341,1427.313847
-684,342,1427.587847
-686,343,1427.854848
-684,342,1428.122846
-686,343,1428.390872
-688,344,1428.665874
-680,340,1428.931874
-690,345,1429.200874
-682,341,1429.468874
-682,341,1429.739917
-684,342,1430.005917
-678,339,1430.269436
-686,343,1431.985992
-688,344,1432.256132
-686,343,1432.528133
-678,339,1432.796649
-680,340,1433.06865
-688,344,1433.34065
-676,338,1433.608677
-690,345,1433.880677
-688,344,1434.153675
-682,341,1434.421677
-686,343,1434.702677
-686,343,1434.978674
-682,341,1435.250717
-688,344,1435.521718
-684,342,1435.794757
-684,342,1437.526795
-686,343,1437.797831
-692,346,1438.068831
-682,341,1438.339831
-684,342,1438.615831
-684,342,1438.93535
-682,341,1439.220383
-686,343,1439.516382
-686,343,1439.786382
-680,340,1440.05338
-682,341,1440.324383
-682,341,1440.599436
-690,345,1440.896437
-688,344,1441.186437
-686,343,1441.467434
-684,342,1443.212513
-690,345,1443.486516
-686,343,1443.767515
-686,343,1444.040515
-686,343,1444.310514
-684,342,1444.581516
-682,341,1444.854553
-682,341,1445.125554
-680,340,1445.396553
-692,346,1445.671553
-686,343,1445.946596
-688,344,1446.225598
-684,342,1446.502598
-678,339,1446.773598
-684,342,1447.068119
-686,343,1448.828205
-684,342,1449.106205
-692,346,1449.382205
-688,344,1449.655205
-688,344,1449.928205
-682,341,1450.207238
-680,340,1450.481241
-682,341,1450.76224
-684,342,1451.03424
-688,344,1451.313278
-682,341,1451.58528
-686,343,1451.858278
-682,341,1452.130799
-688,344,1452.415798
-682,341,1452.717799
-684,342,1454.659488
-678,339,1454.929487
-688,344,1455.205487
-684,342,1455.479519
-678,339,1455.754522
-680,340,1456.063521
-686,343,1456.344521
-682,341,1456.670525
-686,343,1456.956566
-682,341,1457.228609
-682,341,1457.499608
-682,341,1457.771608
-684,342,1458.047609
-680,340,1458.316128
-686,343,1458.594128
-682,341,1460.32972
-680,340,1460.60272
-678,339,1460.871758
-680,340,1461.147759
-680,340,1461.418759
-680,340,1461.69176
-682,341,1461.96276
-4003.150973,304,1462.209759
-680,340,1462.484799
-686,343,1462.764798
-680,340,1463.036799
-682,341,1463.315798
-682,341,1463.620315
-680,340,1463.948315
-676,338,1464.293315
-684,342,1466.040827
-4003.056736,304,1466.283868
-678,339,1466.575387
-682,341,1466.88039
-682,341,1467.159388
-680,340,1467.483389
-688,344,1467.794908
-678,339,1468.107907
-678,339,1468.398906
-680,340,1468.683904
-4005.175196,305,1468.938908
-684,342,1469.221427
-682,341,1469.493426
-684,342,1469.781427
-680,340,1470.055427
-684,342,1470.328427
-686,343,1472.0775
-688,344,1472.3825
-680,340,1472.6815
-684,342,1472.9565
-680,340,1473.2405
-686,343,1473.523502
-682,341,1473.792501
-680,340,1474.065502
-682,341,1474.3375
-684,342,1474.617021
-676,338,1474.886021
-678,339,1475.156534
-682,341,1475.426534
-682,341,1475.695532
-682,341,1475.965572
-682,341,1477.705096
-682,341,1477.973133
-678,339,1478.244135
-684,342,1478.535136
-682,341,1478.840136
-682,341,1479.137135
-682,341,1479.454136
-684,342,1479.743136
-682,341,1480.016136
-680,340,1480.282655
-678,339,1480.562655
-688,344,1480.856655
-682,341,1481.140654
-684,342,1481.433177
-688,344,1481.742177
-686,343,1483.489735
-682,341,1483.766736
-676,338,1484.038256
-686,343,1484.333777
-678,339,1484.617779
-682,341,1484.898777
-684,342,1485.170777
-684,342,1485.439776
-680,340,1485.707777
-684,342,1485.985782
-686,343,1486.376777
-682,341,1486.675776
-684,342,1487.006777
-682,341,1487.308775
-680,340,1487.597775
-680,340,1489.336336
-680,340,1489.611856
-680,340,1489.886857
-688,344,1490.162375
-676,338,1490.437413
-680,340,1490.71241
-684,342,1490.989412
-680,340,1491.261412
-682,341,1491.538412
-680,340,1491.813412
-682,341,1492.090412
-684,342,1492.363933
-682,341,1492.642933
-682,341,1492.916932
-688,344,1493.196971
-686,343,1494.954491
-682,341,1495.229528
-680,340,1495.505527
-680,340,1495.783527
-678,339,1496.056048
-678,339,1496.329567
-682,341,1496.608566
-678,339,1496.885566
-678,339,1497.156565
-680,340,1497.434567
-678,339,1497.715088
-682,341,1497.993088
-682,341,1498.265089
-680,340,1498.536088
-686,343,1498.816088
-684,342,1500.555639
-682,341,1500.83164
-4005.930407,305,1501.07664
-680,340,1501.35764
-686,343,1501.632641
-4005.576965,305,1501.878161
-684,342,1502.156196
-678,339,1502.430197
-680,340,1502.704194
-682,341,1502.977195
-686,343,1503.254716
-682,341,1503.534715
-690,345,1503.811715
-684,342,1504.087713
-680,340,1504.363854
-680,340,1506.097891
-680,340,1506.372891
-680,340,1506.646892
-684,342,1506.920891
-676,338,1507.190891
-684,342,1507.475891
-682,341,1507.769893
-686,343,1508.053891
-686,343,1508.331963
-686,343,1508.608003
-680,340,1508.888003
-680,340,1509.160003
-680,340,1509.432003
-684,342,1509.706003
-682,341,1509.984001
-684,342,1511.734002
-680,340,1512.013041
-680,340,1512.287043
-678,339,1512.58304
-684,342,1512.86408
-682,341,1513.15708
-686,343,1513.43212
-680,340,1513.708121
-680,340,1513.976158
-686,343,1514.250675
-682,341,1514.520676
-676,338,1514.789676
-686,343,1515.055677
-684,342,1515.326714
-676,338,1515.600751
-678,339,1540.072245
-690,345,1540.419244
-682,341,1540.697244
-684,342,1540.972245
-680,340,1541.250245
-680,340,1541.525763
-686,343,1541.800761
-682,341,1542.075762
-674,337,1542.350764
-682,341,1542.626764
-680,340,1542.897763
-678,339,1543.169763
-680,340,1543.444764
-680,340,1543.709763
-684,342,1543.976283
-688,344,1544.24332
-680,340,1545.966884
-682,341,1546.238884
-678,339,1546.503922
-684,342,1546.787924
-680,340,1547.053923
-678,339,1547.324923
-680,340,1547.600441
-680,340,1547.870443
-682,341,1548.135479
-676,338,1548.40548
-684,342,1548.688825
-690,345,1548.989823
-680,340,1549.267822
-680,340,1549.554822
-682,341,1549.848824
-692,346,1551.576896
-682,341,1551.852897
-682,341,1552.129895
-686,343,1552.403638
-680,340,1552.675639
-680,340,1552.944639
-684,342,1553.21364
-680,340,1553.483638
-680,340,1553.760638
-688,344,1554.029639
-680,340,1554.310639
-686,343,1554.590677
-684,342,1554.864677
-4005.113802,305,1555.104717
-688,344,1555.375719
-682,341,1557.119656
-682,341,1557.397655
-678,339,1557.679692
-682,341,1557.944692
-686,343,1558.215691
-680,340,1558.484693
-682,341,1558.752692
-688,344,1559.022726
-680,340,1559.294724
-684,342,1559.564725
-684,342,1559.854727
-680,340,1560.136245
-680,340,1560.411285
-684,342,1560.699286
-686,343,1560.974286
-688,344,1562.990865
-686,343,1563.267867
-682,341,1563.584398
-680,340,1563.877397
-678,339,1564.19444
-680,340,1564.512963
-688,344,1564.816003
-690,345,1565.094003
-686,343,1565.385042
-682,341,1565.676082
-680,340,1565.944124
-684,342,1566.249124
-678,339,1566.541125
-688,344,1566.823124
-678,339,1567.093125
-680,340,1568.855719
-680,340,1569.12072
-676,338,1569.39872
-684,342,1569.678717
-676,338,1569.942718
-682,341,1570.209719
-682,341,1570.47672
-686,343,1570.75172
-686,343,1571.020719
-682,341,1571.287237
-678,339,1571.554239
-680,340,1571.825758
-680,340,1572.092758
-686,343,1572.366757
-676,338,1572.633279
-682,341,1574.367799
-676,338,1574.631798
-684,342,1574.905318
-680,340,1575.169317
-684,342,1575.436356
-680,340,1575.701355
-688,344,1575.979355
-682,341,1576.254355
-682,341,1576.522357
-686,343,1576.791355
-680,340,1577.063355
-3880.940933,205,1577.222874
-680,340,1577.491874
-690,345,1577.761875
-678,339,1578.026394
-684,342,1579.758471
-680,340,1580.04547
-676,338,1580.314471
-682,341,1580.585471
-684,342,1580.855991
-678,339,1581.120991
-684,342,1581.393992
-682,341,1581.660991
-682,341,1581.928991
-682,341,1582.196509
-686,343,1582.471509
-680,340,1582.739509
-680,340,1583.003509
-684,342,1583.272509
-682,341,1583.545508
-682,341,1585.279125
-682,341,1585.548127
-684,342,1585.824128
-684,342,1586.092166
-686,343,1586.364168
-688,344,1586.637166
-682,341,1586.912684
-686,343,1587.182683
-680,340,1587.449682
-684,342,1587.727684
-684,342,1588.014684
-680,340,1588.309684
-680,340,1588.594683
-688,344,1588.871682
-686,343,1589.154724
-680,340,1590.921329
-678,339,1591.19337
-686,343,1591.46837
-692,346,1591.752414
-682,341,1592.030413
-688,344,1592.310414
-680,340,1592.589413
-682,341,1592.860451
-690,345,1593.133482
-682,341,1593.414482
-688,344,1593.694484
-678,339,1594.003483
-684,342,1594.328532
-682,341,1594.622576
-682,341,1594.934578
-682,341,1596.679129
-680,340,1596.95213
-684,342,1597.226131
-686,343,1597.504131
-678,339,1597.781132
-682,341,1598.054131
-688,344,1598.327131
-684,342,1598.606651
-682,341,1598.882167
-690,345,1599.156166
-682,341,1599.437164
-684,342,1599.717165
-686,343,1600.002164
-684,342,1600.280164
-682,341,1600.556165
-678,339,1602.365679
-682,341,1602.645717
-684,342,1602.940719
-690,345,1603.219716
-680,340,1603.496719
-684,342,1603.771719
-684,342,1604.042718
-684,342,1604.317716
-682,341,1604.589716
-680,340,1604.857762
-686,343,1605.128277
-682,341,1605.401316
-684,342,1605.673316
-684,342,1605.941316
-678,339,1606.210315
-684,342,1608.013394
-682,341,1608.28543
-682,341,1608.568429
-680,340,1608.84643
-680,340,1609.139431
-682,341,1609.43795
-678,339,1609.768949
-682,341,1610.06895
-684,342,1610.351993
-686,343,1610.703989
-682,341,1611.027511
-678,339,1611.32251
-680,340,1611.61651
-686,343,1611.940511
-684,342,1612.218028
-686,343,1613.9511
-678,339,1614.219099
-680,340,1614.490099
-684,342,1614.7641
-678,339,1615.040097
-682,341,1615.313126
-4005.034048,305,1615.564128
-680,340,1615.835129
-678,339,1616.107129
-688,344,1616.384156
-684,342,1616.658157
-684,342,1616.931158
-682,341,1617.209196
-680,340,1617.480198
-682,341,1617.755242
-686,343,1619.580272
-682,341,1619.862275
-682,341,1620.154274
-682,341,1620.449314
-680,340,1620.725313
-684,342,1621.006314
-678,339,1621.279314
-684,342,1621.561315
-680,340,1621.836826
-682,341,1622.111829
-680,340,1622.387829
-680,340,1622.664828
-678,339,1622.93483
-678,339,1623.204828
-686,343,1623.480829
-678,339,1625.246863
-680,340,1625.518864
-684,342,1625.795865
-686,343,1626.073864
-684,342,1626.345865
-684,342,1626.620866
-680,340,1626.96487
-684,342,1627.285865
-684,342,1627.622918
-682,341,1627.897443
-684,342,1628.173442
-684,342,1628.448444
-686,343,1628.729485
-680,340,1629.011999
-678,339,1629.297999
-686,343,1631.126559
-680,340,1631.41908
-682,341,1631.69708
-686,343,1631.975079
-682,341,1632.248155
-684,342,1632.528155
-680,340,1632.795673
-684,342,1633.064673
-686,343,1633.334673
-684,342,1633.610674
-680,340,1633.878673
-678,339,1634.144192
-682,341,1634.414192
-684,342,1634.696191
-682,341,1634.969988
-686,343,1636.690025
-680,340,1636.961066
-688,344,1637.232067
-682,341,1637.501067
-688,344,1637.778066
-684,342,1638.053064
-680,340,1638.330109
-686,343,1638.601145
-684,342,1638.878145
-684,342,1639.148146
-688,344,1639.418146
-678,339,1639.691664
-688,344,1639.971664
-684,342,1640.241664
-676,338,1640.508182
-684,342,1642.265741
-694,347,1642.53974
-682,341,1642.808778
-676,338,1643.073778
-682,341,1643.344779
-684,342,1643.619814
-680,340,1643.901814
-686,343,1644.174866
-682,341,1644.447385
-682,341,1644.717382
-680,340,1645.000793
-684,342,1645.272794
-682,341,1645.543794
-692,346,1645.815795
-688,344,1646.085794
-680,340,1647.792387
-682,341,1648.063388
-686,343,1648.342415
-684,342,1648.623415
-682,341,1648.890415
-680,340,1649.159415
-682,341,1649.427415
-686,343,1649.702416
-686,343,1649.973414
-680,340,1650.238416
-684,342,1650.509415
-680,340,1650.786415
-678,339,1651.054416
-680,340,1651.327415
-678,339,1651.618415
-680,340,1653.344978
-682,341,1653.613978
-682,341,1653.880978
-678,339,1654.152978
-682,341,1654.419497
-686,343,1654.690498
-678,339,1654.965497
-682,341,1655.246497
-682,341,1655.517503
-680,340,1655.797801
-684,342,1656.066802
-682,341,1656.336323
-680,340,1656.603323
-680,340,1656.872322
-682,341,1657.140362
-680,340,1658.904841
-682,341,1659.178841
-682,341,1659.45236
-686,343,1659.787362
-678,339,1660.109409
-684,342,1660.408404
-688,344,1660.690925
-680,340,1660.959965
-682,341,1661.226963
-690,345,1661.49948
-684,342,1661.792481
-682,341,1662.073479
-682,341,1662.34548
-678,339,1662.611003
-688,344,1662.918003
-682,341,1664.661521
-682,341,1664.935521
-686,343,1665.204521
-686,343,1665.471521
-680,340,1665.737521
-684,342,1666.011523
-684,342,1666.279523
-688,344,1666.550553
-682,341,1666.817585
-682,341,1667.089584
-682,341,1667.355584
-684,342,1667.624584
-684,342,1667.899585
-678,339,1668.174102
-686,343,1668.442104
-678,339,1670.118102
-682,341,1670.390102
-680,340,1670.655104
-680,340,1670.91862
-684,342,1671.187622
-674,337,1671.455137
-682,341,1671.729139
-680,340,1672.003138
-680,340,1672.271139
-684,342,1672.545137
-686,343,1672.816137
-680,340,1673.081138
-682,341,1673.346138
-678,339,1673.615179
-684,342,1673.882181
-682,341,1675.568216
-678,339,1675.843213
-682,341,1676.111214
-678,339,1676.375734
-678,339,1676.642734
-682,341,1676.915735
-680,340,1677.181733
-680,340,1677.44725
-682,341,1677.713252
-690,345,1677.986251
-690,345,1678.25525
-680,340,1678.51925
-684,342,1678.78525
-682,341,1679.055769
-676,338,1679.317768
-684,342,1681.053288
-682,341,1681.321288
-680,340,1681.587287
-682,341,1681.855806
-682,341,1682.128803
-682,341,1682.400806
-676,338,1682.665804
-684,342,1682.932804
-680,340,1683.199804
-680,340,1683.465836
-684,342,1683.735356
-684,342,1684.009356
-680,340,1684.276356
-680,340,1684.541386
-684,342,1684.810386
-684,342,1686.502
-686,343,1686.774999
-682,341,1687.044999
-682,341,1687.319519
-686,343,1687.604519
-680,340,1687.883517
-678,339,1688.154516
-686,343,1688.427517
-682,341,1688.698032
-682,341,1688.963033
-684,342,1689.230032
-676,338,1689.497032
-682,341,1689.768034
-676,338,1690.031223
-684,342,1690.297225
-678,339,1691.985256
-678,339,1692.273773
-680,340,1692.579773
-680,340,1692.915296
-682,341,1693.198331
-684,342,1693.467334
-680,340,1693.731332
-680,340,1693.996847
-684,342,1694.262848
-680,340,1694.526851
-678,339,1694.808846
-680,340,1695.078847
-676,338,1695.352847
-684,342,1695.621847
-684,342,1695.889848
-688,344,1697.576362
-680,340,1697.840878
-676,338,1698.103391
-682,341,1698.371392
-676,338,1698.637392
-680,340,1698.914394
-678,339,1699.187392
-682,341,1699.459914
-682,341,1699.726912
-674,337,1699.995914
-686,343,1700.266913
-678,339,1700.553912
-678,339,1700.838182
-680,340,1701.120182
-682,341,1701.393183
-682,341,1703.143703
-678,339,1703.412702
-682,341,1703.687701
-684,342,1703.968217
-678,339,1704.242217
-682,341,1704.513217
-678,339,1704.785739
-686,343,1705.061735
-680,340,1705.326735
-684,342,1705.591735
-680,340,1705.857736
-682,341,1706.138738
-682,341,1706.418736
-678,339,1706.688738
-678,339,1706.966366
-676,338,1731.355324
-678,339,1731.686352
-690,345,1731.96135
-678,339,1732.227865
-678,339,1732.494382
-680,340,1732.758379
-682,341,1733.026379
-680,340,1733.29138
-678,339,1733.555897
-682,341,1733.821896
-674,337,1734.083897
-686,343,1734.351898
-678,339,1734.623419
-682,341,1734.910418
-680,340,1735.190417
-684,342,1735.464419
-4005.338145,305,1737.151459
-680,340,1737.425459
-686,343,1737.705456
-682,341,1737.971971
-682,341,1738.244971
-680,340,1738.519973
-680,340,1738.784971
-680,340,1739.048487
-680,340,1739.311487
-680,340,1739.582487
-676,338,1739.860487
-676,338,1740.128489
-678,339,1740.395003
-674,337,1740.666003
-680,340,1740.927004
-678,339,1742.64404
-678,339,1742.928041
-680,340,1743.195556
-684,342,1743.470556
-682,341,1743.758555
-682,341,1744.095555
-686,343,1744.367556
-674,337,1744.644556
-680,340,1744.912557
-680,340,1745.206557
-678,339,1745.497556
-682,341,1745.789559
-680,340,1746.102556
-678,339,1746.395557
-680,340,1746.671555
-680,340,1748.418555
-680,340,1748.685073
-682,341,1748.951591
-680,340,1749.215593
-678,339,1749.482592
-680,340,1749.747591
-686,343,1750.019627
-684,342,1750.285627
-676,338,1750.560145
-678,339,1750.824662
-4005.604129,305,1751.068662
-678,339,1751.337181
-680,340,1751.604181
-674,337,1751.867181
-680,340,1752.131181
-682,341,1753.820697
-684,342,1754.092731
-678,339,1754.37873
-680,340,1754.656729
-686,343,1754.936729
-684,342,1755.204729
-680,340,1755.467731
-674,337,1755.729729
-680,340,1756.003247
-676,338,1756.265244
-682,341,1756.529246
-682,341,1756.791761
-680,340,1757.062762
-676,338,1757.321761
-678,339,1757.583761
-674,337,1759.324419
-682,341,1759.590938
-680,340,1759.860938
-676,338,1760.12894
-684,342,1760.394938
-680,340,1760.661938
-682,341,1760.937454
-682,341,1761.222454
-678,339,1761.496454
-678,339,1761.763455
-682,341,1762.026455
-676,338,1762.306457
-686,343,1762.593456
-678,339,1762.868455
-680,340,1763.138454
-686,343,1764.917489
-676,338,1765.182523
-686,343,1765.461524
-678,339,1765.768524
-678,339,1766.048523
-680,340,1766.313523
-684,342,1766.660526
-678,339,1766.997523
-686,343,1767.336524
-676,338,1767.645525
-682,341,1767.947524
-682,341,1768.226559
-684,342,1768.536561
-678,339,1768.838559
-684,342,1769.12156
-686,343,1770.873598
-678,339,1771.203599
-680,340,1771.479598
-676,338,1771.748117
-678,339,1772.027115
-680,340,1772.293118
-688,344,1772.573115
-682,341,1772.850115
-686,343,1773.115633
-684,342,1773.395633
-682,341,1773.678633
-686,343,1773.945632
-684,342,1774.24316
-680,340,1774.525161
-678,339,1774.808161
-682,341,1776.535195
-680,340,1776.805195
-680,340,1777.072195
-678,339,1777.333711
-680,340,1777.603711
-680,340,1777.869712
-676,338,1778.130711
-680,340,1778.395712
-684,342,1778.669229
-682,341,1778.93523
-678,339,1779.196229
-684,342,1779.46123
-678,339,1779.727231
-678,339,1779.990229
-684,342,1780.25423
-682,341,1781.944747
-682,341,1782.208748
-680,340,1782.474749
-680,340,1782.765748
-680,340,1783.045748
-680,340,1783.316264
-682,341,1783.586263
-682,341,1783.852262
-682,341,1784.121302
-684,342,1784.3903
-684,342,1784.6613
-684,342,1784.930301
-678,339,1785.1993
-682,341,1785.4623
-682,341,1785.7253
-680,340,1787.517447
-680,340,1787.814448
-680,340,1788.102489
-680,340,1788.408489
-674,337,1788.674489
-676,338,1788.953491
-678,339,1789.227489
-678,339,1789.506008
-682,341,1789.793007
-682,341,1790.066006
-686,343,1790.357006
-680,340,1790.629006
-680,340,1790.905007
-680,340,1791.180525
-682,341,1791.452526
-686,343,1793.20084
-686,343,1793.479356
-678,339,1793.748357
-680,340,1794.018357
-678,339,1794.282874
-674,337,1794.548873
-674,337,1794.816874
-686,343,1795.116102
-688,344,1795.38662
-682,341,1795.657618
-686,343,1795.93262
-680,340,1796.200135
-676,338,1796.464133
-676,338,1796.727133
-682,341,1797.000133
-678,339,1798.780167
-690,345,1799.058937
-680,340,1799.33494
-678,339,1799.637938
