# {"t_start": 1566439225.5594916, "env_id": "SignalizedEco-v0"} 
r,l,t
-1267.920635,379,2081.794014
-1265.291005,380,2082.122137
-1265.291005,380,2082.435729
-1273.179894,377,2082.736767
-1276.502646,378,2085.291202
-1273.243386,381,2085.592249
-1267.291005,381,2085.90736
-1267.920635,379,2086.204237
-1265.291005,380,2086.501111
-1267.920635,379,2086.813612
-1273.873016,379,2087.111731
-1277.195767,380,2087.410709
-1267.920635,379,2089.979365
-1271.243386,380,2090.29324
-1273.179894,377,2090.59547
-1267.920635,379,2090.893476
-1271.243386,380,2091.207243
-1276.502646,378,2091.509342
-1277.195767,380,2091.810417
-1267.920635,379,2092.122916
-1267.291005,381,2119.034361
-1267.920635,379,2119.393736
-1265.291005,380,2119.707467
-1267.920635,379,2120.008604
-1277.195767,380,2120.322772
-1271.243386,380,2120.623929
-1277.195767,380,2120.936429
-1271.243386,380,2121.25239
-1279.825397,379,2121.550287
-1267.291005,381,2124.051019
-1273.243386,381,2124.363524
-1265.291005,380,2124.661431
-1273.243386,381,2124.98123
-1273.243386,381,2125.294163
-1267.920635,379,2125.610893
-1271.243386,380,2125.962948
-1267.920635,379,2126.277668
-1279.195767,381,2128.863557
-1279.195767,381,2129.191683
-1273.873016,379,2129.494252
-1271.243386,380,2129.806754
-1285.777778,379,2130.119256
-1277.195767,380,2130.448748
-1279.825397,379,2130.78042
-1265.291005,380,2131.097128
-1271.243386,380,2133.670121
-1271.243386,380,2133.971192
-1273.243386,381,2134.283695
-1267.920635,379,2134.611819
-1271.243386,380,2134.914374
-1265.291005,380,2135.226874
-1271.243386,380,2135.545113
-1273.873016,379,2135.857614
-1267.920635,379,2138.435458
-1265.291005,380,2138.747957
-1265.291005,380,2139.065905
-1277.195767,380,2139.394032
-1267.291005,381,2139.70653
-1267.291005,381,2140.015912
-1271.243386,380,2140.32982
-1273.873016,379,2140.646564
-1265.291005,380,2143.204962
-1265.291005,380,2143.521698
-1279.873016,382,2143.834194
-1273.873016,379,2144.146695
-1265.291005,380,2144.464648
-1271.243386,380,2144.777146
-1265.291005,380,2145.07402
-1273.873016,379,2145.387985
-1282.455026,378,2147.935764
-1279.825397,379,2148.248259
-1279.825397,379,2148.563132
-1273.873016,379,2148.892374
-1267.920635,379,2149.209113
-1267.291005,381,2149.521611
-1279.873016,382,2149.835361
-1276.502646,378,2150.136454
-1265.291005,380,2152.697494
-1276.502646,378,2153.009995
-1279.195767,381,2153.313964
-1267.291005,381,2153.62646
-1273.873016,379,2153.940358
-1273.873016,379,2154.25707
-1279.873016,382,2154.553949
-1277.195767,380,2154.850821
-1273.873016,379,2157.398357
-1267.920635,379,2157.726481
-1265.291005,380,2158.040211
-1277.195767,380,2158.341288
-1265.291005,380,2158.669414
-1270.550265,378,2158.966287
-1265.291005,380,2159.280402
-1265.291005,380,2159.596108
-1265.291005,380,2162.152642
-1267.920635,379,2162.465156
-1277.195767,380,2162.762031
-1265.291005,380,2163.090156
-1276.502646,378,2163.403959
-1271.243386,380,2163.705039
-1273.873016,379,2164.018561
-1265.291005,380,2164.31965
-1267.920635,379,2166.867439
-1271.243386,380,2167.196092
-1271.243386,380,2167.51106
-1265.291005,380,2167.812129
-1273.873016,379,2168.124628
-1267.920635,379,2168.437128
-1265.291005,380,2168.749627
-1265.291005,380,2169.051943
-1273.179894,377,2171.606321
-1273.179894,377,2171.923019
-1267.920635,379,2172.235525
-1267.920635,379,2172.549981
-1267.920635,379,2172.852472
-1270.550265,378,2173.180616
-1270.550265,378,2173.481706
-1271.243386,380,2173.79221
-1276.502646,378,2174.155834
-1267.291005,381,2176.904903
-1270.550265,378,2177.222962
-1270.550265,378,2177.551088
-1273.243386,381,2177.879219
-1279.825397,379,2178.207337
-1273.920635,382,2178.524263
-1267.291005,381,2178.852392
-1267.291005,381,2179.165982
-1273.873016,379,2181.824446
-1273.243386,381,2182.137962
-1271.243386,380,2182.487287
-1270.550265,378,2182.81966
-1267.920635,379,2183.147785
-1273.920635,382,2183.460286
-1265.291005,380,2183.789717
-1273.873016,379,2184.103312
-1267.291005,381,2186.668164
-1267.291005,381,2186.98489
-1270.550265,378,2187.29739
-1271.243386,380,2187.625515
-1273.920635,382,2187.954919
-1265.291005,380,2188.277667
-1270.550265,378,2188.57876
-1267.920635,379,2188.891259
-1271.243386,380,2191.490594
-1273.873016,379,2191.805146
-1265.291005,380,2192.146518
-1267.291005,381,2192.459032
-1273.873016,379,2192.787162
-1273.920635,382,2193.099659
-1271.243386,380,2193.41345
-1267.291005,381,2193.730116
-1267.920635,379,2196.297159
-1271.243386,380,2196.610814
-1265.291005,380,2196.927544
-1273.243386,381,2197.256676
-1271.243386,380,2197.569191
-1265.291005,380,2197.885892
-1265.291005,380,2198.214015
-1267.920635,379,2198.526514
-1267.920635,379,2201.09598
-1267.291005,381,2201.408482
-1267.291005,381,2201.741269
-1265.291005,380,2202.069393
-1267.920635,379,2202.397521
-1265.291005,380,2202.725642
-1265.291005,380,2203.043563
-1265.291005,380,2203.36401
-1265.291005,380,2205.93575
-1265.291005,380,2206.248246
-1273.873016,379,2206.56754
-1277.195767,380,2206.880037
-1276.502646,378,2207.198088
-1265.291005,380,2207.510588
-1276.502646,378,2207.823088
-1265.291005,380,2208.151214
-1271.243386,380,2210.729186
-1267.920635,379,2211.042992
-1267.920635,379,2211.359691
-1271.243386,380,2211.687813
-1267.291005,381,2212.015941
-1279.825397,379,2212.328439
-1271.243386,380,2212.664091
-1273.243386,381,2212.976591
-1265.291005,380,2215.547945
-1270.550265,378,2215.864657
-1265.291005,380,2216.177158
-1265.291005,380,2216.506551
-1271.243386,380,2216.821207
-1270.550265,378,2217.149333
-1265.291005,380,2217.467405
-1270.550265,378,2217.779902
-1267.920635,379,2220.356531
-1265.291005,380,2220.670561
-1267.920635,379,2220.971658
-1265.291005,380,2221.315409
-1267.291005,381,2221.629309
-1267.920635,379,2221.945313
-1265.291005,380,2222.261992
-1276.502646,378,2222.590119
-1265.291005,380,2225.178804
-1267.291005,381,2225.492772
-1276.502646,378,2225.793849
-1267.920635,379,2226.123322
-1276.502646,378,2226.43897
-1265.291005,380,2226.787568
-1279.873016,382,2227.100069
-1267.291005,381,2227.429425
-1265.291005,380,2227.746124
-1271.243386,380,2230.320657
-1276.502646,378,2230.618954
-1273.873016,379,2230.951325
-1267.920635,379,2231.263825
-1267.291005,381,2231.593183
-1267.920635,379,2231.909006
-1279.132275,377,2232.221507
-1270.550265,378,2232.535701
-1271.243386,380,2235.148379
-1265.291005,380,2235.449485
-1273.873016,379,2235.783509
-1273.873016,379,2236.096009
-1271.243386,380,2236.408507
-1267.291005,381,2236.737671
-1267.920635,379,2237.055593
-1265.291005,380,2237.369197
-1273.873016,379,2239.944612
-1270.550265,378,2240.257111
-1273.873016,379,2240.571144
-1267.920635,379,2240.901442
-1267.291005,381,2241.219441
-1265.291005,380,2241.547578
-1267.920635,379,2241.860077
-1265.291005,380,2242.188205
-1273.873016,379,2244.77302
-1267.920635,379,2245.085519
-1276.502646,378,2245.416107
-1276.502646,378,2245.729925
-1271.243386,380,2246.060196
-1267.920635,379,2246.372695
-1276.502646,378,2246.690659
-1265.291005,380,2247.018789
-1265.291005,380,2249.577301
-1270.550265,378,2249.905423
-1271.243386,380,2250.217925
-1277.195767,380,2250.547648
-1267.920635,379,2250.864369
-1273.873016,379,2251.19249
-1265.291005,380,2251.504996
-1267.920635,379,2251.820518
-1265.291005,380,2254.403906
-1265.291005,380,2254.733261
-1273.873016,379,2255.049975
-1273.873016,379,2255.378094
-1271.243386,380,2255.691984
-1265.291005,380,2256.007927
-1267.920635,379,2256.329277
-1273.873016,379,2256.641773
-1265.291005,380,2259.221832
-1273.873016,379,2259.534327
-1265.291005,380,2259.84683
-1277.195767,380,2260.191937
-1271.243386,380,2260.51003
-1267.291005,381,2260.839171
-1265.291005,380,2261.154811
-1267.291005,381,2261.484209
-1271.243386,380,2288.315012
-1267.920635,379,2288.674387
-1267.920635,379,2288.991393
-1273.873016,379,2289.301094
-1267.920635,379,2289.597973
-1267.920635,379,2289.910467
-1265.291005,380,2290.224178
-1270.550265,378,2290.523283
-1267.920635,379,2290.825864
