ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-1.8290058,650.225,-680.6922372564503,-1189.2626,-523.7644,5,1543,1914.93030834198,970397,0.0,0.20818084,0.9955279408022761,0.0006428263,0.0024101206,0.0024101206
-1.8427489,650.4,-680.520724157521,-1198.573,-531.6491,5,1548,1919.1794748306274,973656,0.0,0.2203293,0.990453221835196,0.00056525297,0.0013757827,0.0013757827
-1.8416048,650.5,-680.4160958487705,-1198.0101,-516.2245,4,1552,1923.4377982616425,976261,0.0,0.20608753,0.9949958249926567,0.00058648986,0.0011691313,0.0011691313
-1.8408295,650.55,-680.0482372276584,-1197.598,-516.2245,5,1557,1927.661695241928,979513,0.0,0.2057876,0.9980800084304065,0.00059095013,0.0034075782,0.0034075782
-1.8539339,650.9,-679.7081038694763,-1206.8373,-523.5856,5,1562,1931.9008483886719,982777,0.0,0.20339267,0.991553470492363,0.0006672791,0.0043927007,0.0043927007
-1.8533026,650.95,-679.4489635605274,-1206.517,-523.48663,5,1567,1936.161114692688,986030,0.0,0.19683589,0.9988753664074466,0.00054067146,0.0029703125,0.0029703125
-1.8529202,650.875,-679.251390747389,-1206.1326,-523.493,4,1571,1940.4421181678772,988626,0.0,0.1980745,0.9982724611181766,0.0005887831,0.0024692987,0.0024692987
-1.8665094,650.9,-678.9386194305953,-1215.0675,-530.94025,5,1576,1944.6980760097504,991880,0.0,0.19695525,0.9907523104920983,0.00071288255,0.006889163,0.006889163
-1.8662163,650.75,-678.5755722053729,-1214.6041,-530.9339,5,1581,1948.9402840137482,995127,0.0,0.18737859,0.9984969587530941,0.0006005674,0.0028119434,0.0028119434
-1.8666254,650.625,-678.1788853099679,-1214.6422,-530.8605,5,1586,1953.1940228939056,998375,0.0,0.18353008,0.9992967479629442,0.00060307933,0.001838165,0.001838165
-1.852899,650.4,-678.0874823036495,-1205.2515,-530.9595,4,1590,1957.4359393119812,1000973,0.0,0.17390533,0.9994719614624046,0.0006128202,0.0021338623,0.0021338623
-1.8527584,650.425,-678.1339272107498,-1205.2051,-531.1319,5,1595,1961.698046207428,1004225,0.0,0.17316093,0.9983261720044538,0.00057986804,0.0018676011,0.0018676011
-1.85233,649.975,-677.6161219416163,-1204.1064,-523.1482,5,1600,1965.9218881130219,1007468,0.0,0.16439062,0.9993878260720521,0.00055945106,0.0025101786,0.0025101786
-1.8381493,649.65,-677.2337464971209,-1194.2125,-523.24713,4,1604,1970.1503551006317,1010063,0.0,0.15699293,0.999586805148283,0.00038631706,0.001071807,0.001071807
-1.8382826,649.525,-677.130577876432,-1194.0717,-522.8896,5,1609,1974.408809185028,1013309,0.0,0.17224538,0.9993690777337179,0.0005952473,0.0019319573,0.0019319573
-1.8350677,660.9,-685.6267384319735,-1211.302,-520.5811,4,1613,2019.8361377716064,1016361,0.0,0.17381567,0.9980928825680166,0.0005268259,0.0013389731,0.0013389731
-1.8204756,660.8,-685.6169323574555,-1201.5779,-520.4087,5,1618,2025.1355068683624,1019611,0.0,0.1591311,0.9994729640311562,0.00059991283,0.0026088755,0.0026088755
-1.8203964,660.7,-685.3632279438373,-1201.344,-520.3225,5,1623,2029.7193713188171,1022856,0.0,0.1697846,0.9988346876343712,0.0005572128,0.0011095969,0.0011095969
-1.8204628,660.825,-685.3386567111229,-1201.6155,-512.78894,4,1627,2034.0730397701263,1025458,0.0,0.16929339,0.9995579972164705,0.00061749114,0.0026822176,0.0026822176
-1.8182328,661.0,-685.196403105208,-1200.4854,-512.69635,5,1632,2038.342528104782,1028712,0.0,0.172889,0.9996277252794243,0.00055661757,0.0018453734,0.0018453734
-1.818355,661.025,-685.0994003566796,-1200.6104,-512.8688,5,1637,2042.662410736084,1031962,0.0,0.17318325,0.9991082011256367,0.0005697491,0.0031022076,0.0031022076
-1.8184589,661.3,-684.7687135383137,-1201.1772,-512.44415,5,1642,2046.9324951171875,1035218,0.0,0.1715545,0.9994658571667969,0.00058531226,0.00084218074,0.00084218074
-1.8181925,661.525,-684.9602305452723,-1201.4158,-512.46326,4,1646,2051.216886997223,1037820,0.0,0.16447066,0.999586253426969,0.00056324207,0.0021703064,0.0021703064
-1.8352871,650.425,-685.1846357189355,-1193.765,-520.2746,5,1651,2055.682797431946,1041077,0.0,0.16513152,0.9903919287025928,0.00058947445,0.005086426,0.005086426
-1.8346183,650.575,-685.4959227970429,-1193.6025,-520.28735,5,1656,2060.105355501175,1044333,0.0,0.16713804,0.9987925480818376,0.000596832,0.0036899385,0.0036899385
-1.8347847,650.675,-677.01908108088,-1193.8936,-515.24744,4,1660,2064.4480555057526,1046935,0.0,0.15720369,0.9989496523048729,0.00055622985,0.0010276387,0.0010276387
-1.8355604,650.625,-676.9575955144637,-1194.3059,-515.1804,5,1665,2068.7451934814453,1050184,0.0,0.15415876,0.9983519460074604,0.0005308671,0.002545461,0.002545461
-1.836447,650.525,-676.8823624582145,-1194.6998,-515.27295,5,1670,2073.0574321746826,1053431,0.0,0.15062721,0.9989887474803254,0.00060124154,0.0014824419,0.0014824419
-1.8370119,650.3,-676.9146017210769,-1194.6559,-515.3592,5,1675,2077.4012172222137,1056675,0.0,0.15111075,0.9985645428532735,0.000573066,0.0034755326,0.0034755326
-1.8368069,650.225,-677.0116992363697,-1194.3865,-515.4582,4,1679,2081.760528564453,1059272,0.0,0.15538102,0.9991965219378471,0.0005933148,0.0011749268,0.0011749268
-1.8373039,649.975,-677.102395840072,-1194.2543,-515.4582,5,1684,2086.073013782501,1062518,0.0,0.15087898,0.9977261733729392,0.0008274582,0.0018482786,0.0018482786
-1.8235149,649.8,-677.1529385679711,-1184.9164,-515.3592,5,1689,2090.4167563915253,1065768,0.0,0.15178397,0.9995400870102458,0.0007423341,0.0007161212,0.0007161212
-1.8235693,649.8,-677.0628320808502,-1184.9519,-515.4327,5,1694,2094.729252576828,1069022,0.0,0.15574747,0.9990778703941032,0.000552778,0.0024713601,0.0024713601
-1.8232406,649.75,-676.9900748648173,-1184.6478,-507.70755,4,1698,2099.0105035305023,1071623,0.0,0.15770262,0.9990427856100723,0.00053489755,0.0030323404,0.0030323404
-1.8224357,649.875,-677.0339971924138,-1184.3523,-507.60855,5,1703,2103.3073782920837,1074880,0.0,0.15039419,0.999271230539307,0.00057327555,0.0024613596,0.0024613596
-1.8219032,650.025,-676.910732756513,-1184.2797,-507.78094,5,1708,2107.6042692661285,1078132,0.0,0.13940898,0.9996454536158126,0.00058772607,0.0022131621,0.0022131621
-1.8223648,650.1,-676.7564401818586,-1184.7164,-507.9725,4,1712,2111.921096086502,1080734,0.0,0.14178438,0.999442795466166,0.0005863548,0.0019987945,0.0019987945
-1.8210522,650.4,-676.4445389456049,-1184.4102,-507.8736,5,1717,2116.2136793136597,1083989,0.0,0.14186753,0.9988213561009616,0.0006663398,0.0025184888,0.0025184888
-1.8210118,650.475,-676.5369487309915,-1184.5204,-507.9598,5,1722,2120.494884490967,1087238,0.0,0.13173005,0.9992546674911864,0.00071404217,0.0022984997,0.0022984997
-1.8201377,650.625,-676.3524766594805,-1184.2242,-507.77457,5,1727,2124.932366371155,1090493,0.0,0.12622428,0.9980254359543324,0.00057751784,0.0024246976,0.0024246976
-1.8197304,650.675,-676.2615093960281,-1184.0502,-507.95978,4,1731,2129.2294733524323,1093097,0.0,0.12197114,0.9981977554270998,0.0006002546,0.0015647942,0.0015647942
-1.8194815,650.775,-676.1683520659931,-1184.0707,-508.05237,5,1736,2133.5274250507355,1096353,0.0,0.13104606,0.9986856132745743,0.00060996576,0.0013811002,0.0013811002
-1.83398,650.9,-675.9012159676294,-1193.7797,-515.85724,5,1741,2137.826286315918,1099613,0.0,0.13046257,0.9903146103024483,0.0005151888,0.0031214368,0.0031214368
-1.8340168,650.825,-675.9338724543175,-1193.6671,-515.86365,4,1745,2142.1827869415283,1102217,0.0,0.13013725,0.9956207815557718,0.0006366645,0.0013971016,0.0013971016
-1.8472748,651.175,-675.8596925449763,-1203.0056,-523.83466,5,1750,2146.4715852737427,1105479,0.0,0.12855797,0.9897213522344828,0.0005360009,0.005339161,0.005339161
-1.8448944,662.25,-684.2995385223436,-1220.3392,-529.0661,4,1754,2192.296947956085,1108526,0.0,0.1271603,0.9976878075394779,0.00054873136,0.003017557,0.003017557
-1.8449638,662.35,-684.1882152485275,-1220.567,-529.1459,5,1759,2196.528473854065,1111782,0.0,0.12283454,0.9979155552573502,0.0005477153,0.0034930038,0.0034930038
-1.8450177,662.475,-684.0817476075215,-1220.8297,-529.04694,5,1764,2200.749552965164,1115037,0.0,0.123826034,0.9989143767161295,0.0005889621,0.0011114968,0.0011114968
-1.8450903,662.475,-684.1257752788348,-1220.8776,-529.21936,4,1768,2204.9829621315002,1117642,0.0,0.11508454,0.9990245381486602,0.00059861067,0.0026304896,0.0026304896
-1.8456547,662.425,-684.111452809871,-1221.1543,-529.4109,5,1773,2209.220652103424,1120897,0.0,0.1119243,0.9995357483276166,0.00055627764,0.0020041212,0.0020041212
-1.8460083,662.475,-684.1280243443076,-1221.476,-529.5833,5,1778,2213.4647064208984,1124154,0.0,0.10736847,0.9993092051590793,0.0006723888,0.0024489823,0.0024489823
-1.8304151,662.4,-684.2455343757039,-1211.1442,-529.3056,5,1783,2217.7472953796387,1127412,0.0,0.101670496,0.9991173464222811,0.00067290245,0.0015601367,0.0015601367
-1.8304554,662.325,-684.2218815747325,-1211.0338,-529.3982,4,1787,2222.001257419586,1130015,0.0,0.09981576,0.9990835603093728,0.0006270214,0.00218882,0.00218882
-1.8183314,651.15,-684.0525117358504,-1184.0066,-521.4272,5,1792,2226.2305727005005,1133269,0.0,0.10366067,0.9990809368318878,0.00060832914,0.000978481,0.000978481
-1.8179483,651.15,-683.9730116648949,-1183.7565,-521.4145,5,1797,2230.496276140213,1136526,0.0,0.099922486,0.9995329029043205,0.00055090326,0.0016336603,0.0016336603
-1.8168547,651.125,-675.4210976188671,-1182.9988,-508.4036,4,1801,2234.7543363571167,1139130,0.0,0.09417683,0.999548628431512,0.00072293775,0.0028061082,0.0028061082
-1.8167473,651.2,-675.0798217259918,-1183.0646,-508.31735,5,1806,2239.0174255371094,1142388,0.0,0.09692764,0.9987860125256702,0.00088938297,0.0036693586,0.0036693586
-1.815654,651.3,-674.9379836047284,-1182.5334,-507.6884,5,1811,2243.2838389873505,1145648,0.0,0.09621007,0.9988627487327904,0.00061621104,0.0018259421,0.0018259421
-1.8153858,651.425,-674.8879072635824,-1182.5857,-508.05872,5,1816,2247.514937400818,1148907,0.0,0.10664517,0.9976489981636405,0.0004997465,0.0034561243,0.0034561243
-1.8151954,651.4,-674.7130832668227,-1182.4163,-508.24396,4,1820,2251.7601709365845,1151513,0.0,0.11824418,0.9982385793700814,0.0006321964,0.0013169175,0.0013169175
-1.8154116,651.475,-674.5194040263552,-1182.6931,-508.145,5,1825,2255.991090297699,1154773,0.0,0.11033248,0.9985962230712175,0.0005987903,0.0010815676,0.0010815676
-1.8149097,651.575,-674.2878944934876,-1182.5482,-508.15775,5,1830,2260.2451491355896,1158030,0.0,0.110816926,0.9980546637671068,0.0006359905,0.0034335356,0.0034335356
-1.8154786,651.6,-674.3510930147838,-1182.9651,-508.71964,4,1834,2264.4989564418793,1160635,0.0,0.10803188,0.9991279648966156,0.0004758228,0.003724128,0.003724128
-1.8162653,651.6,-674.133991841628,-1183.4781,-509.17624,5,1839,2268.7502813339233,1163894,0.0,0.09496083,0.9992131926701404,0.00058363075,0.0014833262,0.0014833262
-1.8173069,651.675,-673.9382510816811,-1184.2932,-509.7254,5,1844,2272.9809200763702,1167153,0.0,0.092746735,0.9974170073401183,0.0005237202,0.0026176393,0.0026176393
-1.8176231,651.7,-673.7420906281368,-1184.5452,-510.10855,5,1849,2277.2077984809875,1170412,0.0,0.09137725,0.9994636246701702,0.0008219083,0.0012576604,0.0012576604
-1.8179977,651.725,-673.582548539968,-1184.8347,-510.4789,4,1853,2281.464129924774,1173020,0.0,0.089666925,0.9988820387516171,0.00053227047,0.002468899,0.002468899
-1.8181534,651.65,-673.5688562835888,-1184.7997,-510.95465,5,1858,2285.7236545085907,1176277,0.0,0.08768428,0.9992881889338605,0.0005139127,0.0044669863,0.0044669863
-1.8187612,651.65,-673.3848891261258,-1185.1959,-511.6092,5,1863,2289.9672996997833,1179536,0.0,0.07748997,0.9997418007988017,0.0006049246,0.00241605,0.00241605
-1.8189808,651.675,-673.2535093460049,-1185.3842,-511.61554,4,1867,2294.208342552185,1182143,0.0,0.08110238,0.9997396609105635,0.00053097465,0.0017765263,0.0017765263
-1.8183057,651.75,-673.1772515787045,-1185.0803,-511.62195,5,1872,2298.4524812698364,1185402,0.0,0.082858674,0.9986225509783253,0.00058786146,0.0016238224,0.0016238224
-1.817734,651.825,-673.1405623574346,-1184.8434,-511.7337,5,1877,2302.6993310451508,1188662,0.0,0.080387115,0.9985919824102893,0.00063991843,0.0033058405,0.0033058405
-1.8169262,651.8,-673.1016142388298,-1184.2719,-511.64755,5,1882,2306.927608728409,1191921,0.0,0.08103932,0.9987708365079015,0.00062482775,0.0024150051,0.0024150051
-1.8162136,651.75,-672.9224128120637,-1183.7166,-511.36337,4,1886,2311.172367334366,1194528,0.0,0.09244919,0.9995949339936487,0.0006280486,0.0022874114,0.0022874114
-1.8165314,651.875,-672.8743248927296,-1184.151,-511.2835,5,1891,2315.39124083519,1197790,0.0,0.101313345,0.9996304763189983,0.0005483947,0.0019187629,0.0019187629
-1.815963,659.15,-678.3999987023681,-1197.0063,-516.13824,4,1895,2360.977130174637,1200689,0.0,0.0969941,0.9976153671741486,0.00064724195,0.002167734,0.002167734
